eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
89	ARRIVE	15.13	22.75	37.88	1	12	20	true	
90	ARRIVE	15.19	25.73	40.92	8	12	25	true	
56	DEPART	15.26	0.0	15.26	13	6	21	true	
91	ARRIVE	15.3	30.96	46.26	6	1	25	true	
42	DEPART	15.32	0.0	15.32	6	8	20	true	
65	DEPART	15.34	0.0	15.34	5	2	29	true	
92	ARRIVE	15.44	27.61	43.05	5	6	26	true	
62	DEPART	15.65	0.0	15.65	6	11	30	true	
93	ARRIVE	15.75	19.65	35.4	8	5	22	true	
52	DEPART	15.8	0.0	15.8	6	12	23	true	
39	DEPART	15.83	0.0	15.83	7	5	23	true	
94	ARRIVE	15.91	26.07	41.98	5	6	22	true	
64	DEPART	16.18	0.0	16.18	11	12	26	true	
95	ARRIVE	16.19	9.0	25.19	8	12	24	true	
96	ARRIVE	16.21	27.67	43.88	11	12	29	true	
97	ARRIVE	16.27	25.82	42.09	6	11	20	true	
31	DEPART	16.36	0.0	16.36	11	6	20	true	
98	ARRIVE	16.45	33.54	49.99	11	12	28	true	
99	ARRIVE	16.64	5.2	21.84	13	1	23	true	
100	ARRIVE	16.65	26.52	43.17	1	12	28	true	
101	ARRIVE	16.74	25.03	41.77	11	6	24	true	
102	ARRIVE	16.8	31.71	48.51	1	2	30	true	
103	ARRIVE	16.95	17.6	34.55	2	8	26	true	
104	ARRIVE	17.18	2.98	20.16	11	12	28	true	
105	ARRIVE	17.27	6.66	23.93	6	11	27	true	
106	ARRIVE	17.33	4.65	21.98	1	2	24	true	
107	ARRIVE	17.37	2.74	20.11	11	8	30	true	
108	ARRIVE	17.41	25.26	42.67	5	11	24	true	
109	ARRIVE	17.56	7.92	25.48	1	13	24	true	
110	ARRIVE	17.6	8.12	25.72	12	8	22	true	
111	ARRIVE	17.61	27.61	45.22	7	5	30	true	
112	ARRIVE	17.69	0.71	18.4	7	13	30	true	
113	ARRIVE	17.72	4.68	22.4	11	7	26	true	
114	ARRIVE	17.86	49.88	67.74	6	12	24	true	
27	DEPART	17.87	0.0	17.87	11	7	28	true	
80	DEPART	18.02	0.0	18.02	8	5	20	true	
115	ARRIVE	18.1	3.71	21.81	6	2	29	true	
116	ARRIVE	18.12	21.6	39.72	7	8	25	true	
117	ARRIVE	18.38	89.33	107.71	11	13	20	true	
112	DEPART	18.4	0.0	18.4	7	13	30	true	
118	ARRIVE	18.43	38.19	56.62	8	6	26	true	
119	ARRIVE	18.94	5.6	24.54	5	1	24	true	
2	DEPART	18.99	0.0	18.99	6	11	22	true	
120	ARRIVE	19.18	3.39	22.57	1	6	25	true	
71	DEPART	19.22	0.0	19.22	11	1	24	true	
121	ARRIVE	19.33	7.37	26.7	7	11	23	true	
5	DEPART	19.38	0.0	19.38	12	13	24	true	
40	DEPART	19.4	0.0	19.4	2	6	23	true	
81	DEPART	19.45	0.0	19.45	8	13	27	true	
122	ARRIVE	19.76	42.11	61.87	11	1	20	true	
123	ARRIVE	19.79	7.93	27.72	12	7	28	true	
124	ARRIVE	20.0	16.29	36.29	13	2	28	true	
107	DEPART	20.11	0.0	20.11	11	8	30	true	
104	DEPART	20.16	0.0	20.16	11	12	28	true	
125	ARRIVE	20.25	62.73	82.98	7	11	29	true	
126	ARRIVE	20.32	87.13	107.45	13	6	29	true	
127	ARRIVE	20.39	39.06	59.45	8	5	26	true	
128	ARRIVE	20.71	8.94	29.65	13	11	29	true	
129	ARRIVE	20.89	25.75	46.64	2	11	27	true	
130	ARRIVE	21.23	53.4	74.63	1	2	23	true	
12	DEPART	21.23	0.0	21.23	11	13	27	true	
131	ARRIVE	21.42	1.08	22.5	13	1	23	true	
83	DEPART	21.57	0.0	21.57	8	5	22	true	
115	DEPART	21.81	0.0	21.81	6	2	29	true	
99	DEPART	21.84	0.0	21.84	13	1	23	true	
41	DEPART	21.85	0.0	21.85	11	2	24	true	
132	ARRIVE	21.87	13.2	35.07	12	13	27	true	
133	ARRIVE	21.95	66.56	88.51	11	6	20	true	
134	ARRIVE	21.98	4.15	26.13	5	6	23	true	
106	DEPART	21.98	0.0	21.98	1	2	24	true	
33	DEPART	22.22	0.0	22.22	7	12	20	true	
135	ARRIVE	22.23	22.08	44.31	11	8	20	true	
61	DEPART	22.27	0.0	22.27	8	2	26	true	
113	DEPART	22.4	0.0	22.4	11	7	26	true	
131	DEPART	22.5	0.0	22.5	13	1	23	true	
120	DEPART	22.57	0.0	22.57	1	6	25	true	
136	ARRIVE	22.77	1.61	24.38	6	2	24	true	
137	ARRIVE	23.15	2.01	25.16	2	5	25	true	
138	ARRIVE	23.36	1.41	24.77	11	13	25	true	
16	DEPART	23.49	0.0	23.49	5	13	24	true	
139	ARRIVE	23.56	27.42	50.98	13	5	22	true	
140	ARRIVE	23.59	10.99	34.58	1	8	22	true	
55	DEPART	23.87	0.0	23.87	12	5	26	true	
105	DEPART	23.93	0.0	23.93	6	11	27	true	
141	ARRIVE	24.08	4.25	28.33	13	5	23	true	
68	DEPART	24.13	0.0	24.13	11	13	20	true	
142	ARRIVE	24.32	30.9	55.22	12	13	27	true	
74	DEPART	24.33	0.0	24.33	5	13	30	true	
136	DEPART	24.38	0.0	24.38	6	2	24	true	
143	ARRIVE	24.41	21.88	46.29	2	1	27	true	
119	DEPART	24.54	0.0	24.54	5	1	24	true	
144	ARRIVE	24.55	2.66	27.21	1	11	30	true	
138	DEPART	24.77	0.0	24.77	11	13	25	true	
49	DEPART	24.82	0.0	24.82	12	8	30	true	
145	ARRIVE	24.91	71.16	96.07	11	13	24	true	
69	DEPART	24.93	0.0	24.93	8	5	26	true	
137	DEPART	25.16	0.0	25.16	2	5	25	true	
95	DEPART	25.19	0.0	25.19	8	12	24	true	
146	ARRIVE	25.47	13.59	39.06	8	12	27	true	
109	DEPART	25.48	0.0	25.48	1	13	24	true	
72	DEPART	25.62	0.0	25.62	12	7	26	true	
110	DEPART	25.72	0.0	25.72	12	8	22	true	
147	ARRIVE	25.94	8.54	34.48	13	1	26	true	
148	ARRIVE	26.12	40.78	66.9	12	11	24	true	
134	DEPART	26.13	0.0	26.13	5	6	23	true	
149	ARRIVE	26.48	37.96	64.44	7	2	24	true	
150	ARRIVE	26.53	8.26	34.79	2	11	30	true	
121	DEPART	26.7	0.0	26.7	7	11	23	true	
151	ARRIVE	26.79	9.85	36.64	6	2	22	true	
144	DEPART	27.21	0.0	27.21	1	11	30	true	
152	ARRIVE	27.21	19.32	46.53	5	1	20	true	
153	ARRIVE	27.41	13.86	41.27	11	6	26	true	
154	ARRIVE	27.47	18.13	45.6	8	2	23	true	
123	DEPART	27.72	0.0	27.72	12	7	28	true	
155	ARRIVE	28.07	51.15	79.22	2	13	28	true	
86	DEPART	28.15	0.0	28.15	8	12	20	true	
156	ARRIVE	28.28	48.46	76.74	8	12	28	true	
157	ARRIVE	28.31	18.22	46.53	5	12	30	true	
141	DEPART	28.33	0.0	28.33	13	5	23	true	
158	ARRIVE	28.55	5.66	34.21	12	2	25	true	
50	DEPART	28.68	0.0	28.68	13	1	27	true	
159	ARRIVE	29.05	6.0	35.05	6	12	26	true	
43	DEPART	29.05	0.0	29.05	1	6	23	true	
25	DEPART	29.16	0.0	29.16	12	2	27	true	
160	ARRIVE	29.26	25.21	54.47	12	8	24	true	
161	ARRIVE	29.49	15.4	44.89	5	12	29	true	
128	DEPART	29.65	0.0	29.65	13	11	29	true	
162	ARRIVE	29.77	56.46	86.23	12	8	25	true	
163	ARRIVE	29.79	2.51	32.3	8	7	27	true	
164	ARRIVE	29.9	7.73	37.63	6	8	24	true	
165	ARRIVE	30.33	55.23	85.56	8	12	24	true	
166	ARRIVE	30.41	6.27	36.68	13	6	22	true	
167	ARRIVE	30.46	38.89	69.35	7	12	22	true	
29	DEPART	30.55	0.0	30.55	5	2	20	true	
168	ARRIVE	30.64	1.22	31.86	7	1	22	true	
169	ARRIVE	30.68	25.35	56.03	12	11	23	true	
170	ARRIVE	31.03	3.55	34.58	13	6	21	true	
171	ARRIVE	31.04	75.63	106.67	5	6	28	true	
4	DEPART	31.35	0.0	31.35	8	1	22	true	
172	ARRIVE	31.36	0.64	32.0	5	11	21	true	
173	ARRIVE	31.42	18.56	49.98	1	5	28	true	
174	ARRIVE	31.57	38.62	70.19	2	13	24	true	
175	ARRIVE	31.73	1.5	33.23	11	5	27	true	
168	DEPART	31.86	0.0	31.86	7	1	22	true	
176	ARRIVE	31.88	4.75	36.63	2	12	30	true	
172	DEPART	32.0	0.0	32.0	5	11	21	true	
177	ARRIVE	32.14	23.91	56.05	7	13	30	true	
178	ARRIVE	32.26	10.23	42.49	13	1	21	true	
163	DEPART	32.3	0.0	32.3	8	7	27	true	
179	ARRIVE	32.58	0.71	33.29	6	5	23	true	
36	DEPART	32.6	0.0	32.6	1	2	24	true	
180	ARRIVE	32.66	2.43	35.09	2	12	21	true	
181	ARRIVE	32.7	33.03	65.73	6	1	29	true	
182	ARRIVE	32.81	9.15	41.96	12	7	22	true	
183	ARRIVE	32.84	9.53	42.37	2	11	23	true	
175	DEPART	33.23	0.0	33.23	11	5	27	true	
184	ARRIVE	33.23	12.58	45.81	12	8	20	true	
185	ARRIVE	33.27	48.28	81.55	1	6	21	true	
179	DEPART	33.29	0.0	33.29	6	5	23	true	
186	ARRIVE	33.3	31.67	64.97	7	1	21	true	
187	ARRIVE	33.35	8.04	41.39	8	2	20	true	
38	DEPART	33.56	0.0	33.56	5	6	22	true	
188	ARRIVE	33.57	67.67	101.24	7	6	29	true	
75	DEPART	33.63	0.0	33.63	6	1	26	true	
189	ARRIVE	33.67	20.9	54.57	2	6	21	true	
190	ARRIVE	33.82	4.26	38.08	8	11	22	true	
158	DEPART	34.21	0.0	34.21	12	2	25	true	
191	ARRIVE	34.33	68.62	102.95	8	2	27	true	
147	DEPART	34.48	0.0	34.48	13	1	26	true	
103	DEPART	34.55	0.0	34.55	2	8	26	true	
140	DEPART	34.58	0.0	34.58	1	8	22	true	
170	DEPART	34.58	0.0	34.58	13	6	21	true	
192	ARRIVE	34.59	1.96	36.55	2	8	24	true	
193	ARRIVE	34.67	0.33	35.0	12	1	27	true	
150	DEPART	34.79	0.0	34.79	2	11	30	true	
60	DEPART	34.89	0.0	34.89	13	11	23	true	
193	DEPART	35.0	0.0	35.0	12	1	27	true	
159	DEPART	35.05	0.0	35.05	6	12	26	true	
194	ARRIVE	35.06	2.52	37.58	6	13	24	true	
132	DEPART	35.07	0.0	35.07	12	13	27	true	
180	DEPART	35.09	0.0	35.09	2	12	21	true	
195	ARRIVE	35.11	25.6	60.71	1	5	24	true	
93	DEPART	35.4	0.0	35.4	8	5	22	true	
196	ARRIVE	35.42	19.07	54.49	5	8	28	true	
67	DEPART	35.9	0.0	35.9	12	8	29	true	
197	ARRIVE	36.04	18.59	54.63	12	5	27	true	
198	ARRIVE	36.29	6.13	42.42	5	6	25	true	
124	DEPART	36.29	0.0	36.29	13	2	28	true	
199	ARRIVE	36.33	78.94	115.27	12	5	24	true	
200	ARRIVE	36.35	3.03	39.38	2	5	27	true	
201	ARRIVE	36.41	3.42	39.83	6	2	20	true	
192	DEPART	36.55	0.0	36.55	2	8	24	true	
202	ARRIVE	36.56	7.12	43.68	11	8	25	true	
176	DEPART	36.63	0.0	36.63	2	12	30	true	
151	DEPART	36.64	0.0	36.64	6	2	22	true	
166	DEPART	36.68	0.0	36.68	13	6	22	true	
203	ARRIVE	36.79	28.74	65.53	8	6	21	true	
15	DEPART	36.83	0.0	36.83	1	8	20	true	
204	ARRIVE	36.84	13.65	50.49	6	2	21	true	
205	ARRIVE	36.86	4.58	41.44	2	7	27	true	
206	ARRIVE	37.08	12.45	49.53	12	1	22	true	
207	ARRIVE	37.14	9.59	46.73	1	7	22	true	
208	ARRIVE	37.44	21.2	58.64	5	8	25	true	
209	ARRIVE	37.45	8.36	45.81	5	6	30	true	
210	ARRIVE	37.47	1.02	38.49	11	7	24	true	
194	DEPART	37.58	0.0	37.58	6	13	24	true	
211	ARRIVE	37.6	33.07	70.67	7	11	28	true	
164	DEPART	37.63	0.0	37.63	6	8	24	true	
212	ARRIVE	37.65	11.48	49.13	5	8	24	true	
213	ARRIVE	37.83	13.41	51.24	7	13	27	true	
214	ARRIVE	37.84	35.98	73.82	7	5	25	true	
89	DEPART	37.88	0.0	37.88	1	12	20	true	
215	ARRIVE	37.89	23.03	60.92	13	7	26	true	
190	DEPART	38.08	0.0	38.08	8	11	22	true	
216	ARRIVE	38.39	44.16	82.55	7	6	23	true	
217	ARRIVE	38.48	6.07	44.55	12	8	24	true	
210	DEPART	38.49	0.0	38.49	11	7	24	true	
218	ARRIVE	38.54	12.95	51.49	5	1	23	true	
26	DEPART	38.59	0.0	38.59	7	1	27	true	
47	DEPART	38.83	0.0	38.83	11	7	26	true	
146	DEPART	39.06	0.0	39.06	8	12	27	true	
219	ARRIVE	39.1	1.83	40.93	8	5	30	true	
220	ARRIVE	39.26	20.04	59.3	1	8	25	true	
221	ARRIVE	39.33	22.32	61.65	11	12	23	true	
222	ARRIVE	39.35	1.24	40.59	5	12	24	true	
200	DEPART	39.38	0.0	39.38	2	5	27	true	
223	ARRIVE	39.38	0.54	39.92	6	12	22	true	
224	ARRIVE	39.56	20.41	59.97	11	7	30	true	
225	ARRIVE	39.67	5.64	45.31	13	12	20	true	
116	DEPART	39.72	0.0	39.72	7	8	25	true	
226	ARRIVE	39.74	8.71	48.45	2	7	24	true	
227	ARRIVE	39.81	42.17	81.98	12	6	27	true	
201	DEPART	39.83	0.0	39.83	6	2	20	true	
228	ARRIVE	39.88	6.25	46.13	11	12	24	true	
229	ARRIVE	39.9	6.02	45.92	7	13	28	true	
223	DEPART	39.92	0.0	39.92	6	12	22	true	
82	DEPART	40.1	0.0	40.1	8	13	26	true	
63	DEPART	40.31	0.0	40.31	5	7	25	true	
230	ARRIVE	40.38	63.65	104.03	13	1	23	true	
231	ARRIVE	40.44	23.09	63.53	7	13	21	true	
232	ARRIVE	40.5	68.39	108.89	8	12	25	true	
222	DEPART	40.59	0.0	40.59	5	12	24	true	
233	ARRIVE	40.88	1.67	42.55	12	11	24	true	
90	DEPART	40.92	0.0	40.92	8	12	25	true	
219	DEPART	40.93	0.0	40.93	8	5	30	true	
11	DEPART	41.01	0.0	41.01	6	12	25	true	
234	ARRIVE	41.07	25.87	66.94	1	13	25	true	
235	ARRIVE	41.08	0.52	41.6	2	1	29	true	
153	DEPART	41.27	0.0	41.27	11	6	26	true	
58	DEPART	41.36	0.0	41.36	2	11	22	true	
187	DEPART	41.39	0.0	41.39	8	2	20	true	
205	DEPART	41.44	0.0	41.44	2	7	27	true	
235	DEPART	41.6	0.0	41.6	2	1	29	true	
236	ARRIVE	41.61	19.63	61.24	11	12	26	true	
237	ARRIVE	41.7	3.28	44.98	1	7	26	true	
101	DEPART	41.77	0.0	41.77	11	6	24	true	
238	ARRIVE	41.79	20.91	62.7	7	8	22	true	
182	DEPART	41.96	0.0	41.96	12	7	22	true	
94	DEPART	41.98	0.0	41.98	5	6	22	true	
239	ARRIVE	42.0	9.18	51.18	8	12	27	true	
240	ARRIVE	42.04	12.7	54.74	13	1	24	true	
241	ARRIVE	42.07	29.71	71.78	12	11	28	true	
97	DEPART	42.09	0.0	42.09	6	11	20	true	
77	DEPART	42.26	0.0	42.26	6	7	30	true	
183	DEPART	42.37	0.0	42.37	2	11	23	true	
198	DEPART	42.42	0.0	42.42	5	6	25	true	
178	DEPART	42.49	0.0	42.49	13	1	21	true	
14	DEPART	42.49	0.0	42.49	12	11	25	true	
233	DEPART	42.55	0.0	42.55	12	11	24	true	
242	ARRIVE	42.59	5.63	48.22	6	12	28	true	
108	DEPART	42.67	0.0	42.67	5	11	24	true	
243	ARRIVE	42.68	11.41	54.09	13	11	30	true	
244	ARRIVE	43.02	45.12	88.14	5	8	22	true	
92	DEPART	43.05	0.0	43.05	5	6	26	true	
245	ARRIVE	43.07	22.1	65.17	6	11	22	true	
100	DEPART	43.17	0.0	43.17	1	12	28	true	
246	ARRIVE	43.17	2.93	46.1	6	1	24	true	
247	ARRIVE	43.19	29.59	72.78	12	1	24	true	
248	ARRIVE	43.25	7.53	50.78	8	7	21	true	
249	ARRIVE	43.31	32.91	76.22	1	13	23	true	
250	ARRIVE	43.42	22.27	65.69	8	7	23	true	
73	DEPART	43.65	0.0	43.65	8	5	29	true	
202	DEPART	43.68	0.0	43.68	11	8	25	true	
24	DEPART	43.84	0.0	43.84	1	11	21	true	
96	DEPART	43.88	0.0	43.88	11	12	29	true	
251	ARRIVE	43.94	9.49	53.43	6	8	21	true	
252	ARRIVE	44.18	25.87	70.05	12	5	22	true	
253	ARRIVE	44.3	59.32	103.62	8	2	20	true	
135	DEPART	44.31	0.0	44.31	11	8	20	true	
254	ARRIVE	44.41	13.53	57.94	6	11	21	true	
217	DEPART	44.55	0.0	44.55	12	8	24	true	
255	ARRIVE	44.68	21.73	66.41	1	8	21	true	
256	ARRIVE	44.72	4.7	49.42	6	11	28	true	
257	ARRIVE	44.77	36.3	81.07	6	2	26	true	
258	ARRIVE	44.82	0.16	44.98	12	13	21	true	
259	ARRIVE	44.86	22.97	67.83	12	7	30	true	
161	DEPART	44.89	0.0	44.89	5	12	29	true	
258	DEPART	44.98	0.0	44.98	12	13	21	true	
237	DEPART	44.98	0.0	44.98	1	7	26	true	
260	ARRIVE	45.05	15.6	60.65	11	2	20	true	
261	ARRIVE	45.21	24.26	69.47	6	1	21	true	
111	DEPART	45.22	0.0	45.22	7	5	30	true	
225	DEPART	45.31	0.0	45.31	13	12	20	true	
262	ARRIVE	45.43	20.74	66.17	7	8	28	true	
263	ARRIVE	45.51	33.35	78.86	5	7	28	true	
154	DEPART	45.6	0.0	45.6	8	2	23	true	
264	ARRIVE	45.63	7.59	53.22	5	7	24	true	
184	DEPART	45.81	0.0	45.81	12	8	20	true	
209	DEPART	45.81	0.0	45.81	5	6	30	true	
229	DEPART	45.92	0.0	45.92	7	13	28	true	
246	DEPART	46.1	0.0	46.1	6	1	24	true	
228	DEPART	46.13	0.0	46.13	11	12	24	true	
91	DEPART	46.26	0.0	46.26	6	1	25	true	
143	DEPART	46.29	0.0	46.29	2	1	27	true	
265	ARRIVE	46.46	39.9	86.36	7	1	21	true	
152	DEPART	46.53	0.0	46.53	5	1	20	true	
157	DEPART	46.53	0.0	46.53	5	12	30	true	
129	DEPART	46.64	0.0	46.64	2	11	27	true	
207	DEPART	46.73	0.0	46.73	1	7	22	true	
266	ARRIVE	46.82	0.84	47.66	13	7	20	true	
32	DEPART	46.93	0.0	46.93	1	5	27	true	
267	ARRIVE	47.05	18.58	65.63	13	7	26	true	
268	ARRIVE	47.21	53.21	100.42	6	5	20	true	
269	ARRIVE	47.34	6.91	54.25	8	2	28	true	
270	ARRIVE	47.64	2.91	50.55	5	8	25	true	
266	DEPART	47.66	0.0	47.66	13	7	20	true	
271	ARRIVE	47.83	41.38	89.21	5	7	28	true	
242	DEPART	48.22	0.0	48.22	6	12	28	true	
272	ARRIVE	48.26	10.37	58.63	8	13	23	true	
226	DEPART	48.45	0.0	48.45	2	7	24	true	
102	DEPART	48.51	0.0	48.51	1	2	30	true	
273	ARRIVE	48.59	1.75	50.34	2	6	28	true	
274	ARRIVE	48.66	22.46	71.12	5	2	20	true	
275	ARRIVE	48.69	39.76	88.45	11	13	29	true	
19	DEPART	49.05	0.0	49.05	8	12	29	true	
212	DEPART	49.13	0.0	49.13	5	8	24	true	
57	DEPART	49.26	0.0	49.26	7	12	24	true	
276	ARRIVE	49.39	59.12	108.51	1	11	21	true	
256	DEPART	49.42	0.0	49.42	6	11	28	true	
206	DEPART	49.53	0.0	49.53	12	1	22	true	
277	ARRIVE	49.93	6.41	56.34	8	13	22	true	
278	ARRIVE	49.95	13.73	63.68	8	7	26	true	
173	DEPART	49.98	0.0	49.98	1	5	28	true	
98	DEPART	49.99	0.0	49.99	11	12	28	true	
1	DEPART	50.07	0.0	50.07	6	12	28	true	
279	ARRIVE	50.24	61.73	111.97	13	8	27	true	
280	ARRIVE	50.29	13.44	63.73	6	11	21	true	
87	DEPART	50.33	0.0	50.33	1	2	25	true	
273	DEPART	50.34	0.0	50.34	2	6	28	true	
281	ARRIVE	50.46	43.7	94.16	1	13	26	true	
204	DEPART	50.49	0.0	50.49	6	2	21	true	
282	ARRIVE	50.54	2.42	52.96	12	11	27	true	
270	DEPART	50.55	0.0	50.55	5	8	25	true	
283	ARRIVE	50.7	3.57	54.27	1	7	30	true	
284	ARRIVE	50.71	42.58	93.29	2	11	24	true	
248	DEPART	50.78	0.0	50.78	8	7	21	true	
285	ARRIVE	50.81	12.88	63.69	6	13	28	true	
286	ARRIVE	50.82	0.96	51.78	5	13	27	true	
287	ARRIVE	50.92	18.26	69.18	8	1	22	true	
139	DEPART	50.98	0.0	50.98	13	5	22	true	
9	DEPART	51.13	0.0	51.13	13	7	29	true	
239	DEPART	51.18	0.0	51.18	8	12	27	true	
213	DEPART	51.24	0.0	51.24	7	13	27	true	
288	ARRIVE	51.26	26.87	78.13	1	5	23	true	
218	DEPART	51.49	0.0	51.49	5	1	23	true	
85	DEPART	51.7	0.0	51.7	8	11	20	true	
286	DEPART	51.78	0.0	51.78	5	13	27	true	
21	DEPART	51.78	0.0	51.78	2	7	21	true	
289	ARRIVE	51.81	10.22	62.03	2	12	25	true	
290	ARRIVE	52.1	42.59	94.69	13	5	25	true	
291	ARRIVE	52.5	2.29	54.79	7	13	29	true	
