eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
51	ARRIVE	8.53	4.9	13.43	1	13	30	true	
52	ARRIVE	8.73	5.85	14.58	6	12	23	true	
22	DEPART	8.88	0.0	8.88	8	7	21	true	
53	ARRIVE	8.88	48.89	57.77	11	6	20	true	
54	ARRIVE	8.91	57.96	66.87	6	11	23	true	
55	ARRIVE	8.97	13.64	22.61	12	5	26	true	
56	ARRIVE	9.06	4.93	13.99	13	6	21	true	
57	ARRIVE	9.2	38.77	47.97	7	12	24	true	
58	ARRIVE	9.24	30.82	40.06	2	11	22	true	
10	DEPART	9.34	0.0	9.34	8	13	20	true	
59	ARRIVE	9.34	1.94	11.28	5	8	23	true	
60	ARRIVE	9.35	24.22	33.57	13	11	23	true	
61	ARRIVE	9.41	11.54	20.95	8	2	26	true	
62	ARRIVE	9.43	4.9	14.33	6	11	30	true	
63	ARRIVE	9.55	29.42	38.97	5	7	25	true	
64	ARRIVE	9.7	5.12	14.82	11	12	26	true	
65	ARRIVE	10.1	3.83	13.93	5	2	29	true	
66	ARRIVE	10.11	2.45	12.56	7	12	25	true	
67	ARRIVE	10.23	24.24	34.47	12	8	29	true	
68	ARRIVE	10.24	12.46	22.7	11	13	20	true	
69	ARRIVE	10.42	13.06	23.48	8	5	26	true	
70	ARRIVE	10.49	54.45	64.94	7	11	22	true	
13	DEPART	10.57	0.0	10.57	5	12	25	true	
35	DEPART	10.67	0.0	10.67	13	1	26	true	
71	ARRIVE	10.85	6.86	17.71	11	1	24	true	
72	ARRIVE	11.03	13.06	24.09	12	7	26	true	
73	ARRIVE	11.13	30.97	42.1	8	5	29	true	
74	ARRIVE	11.25	11.51	22.76	5	13	30	true	
59	DEPART	11.28	0.0	11.28	5	8	23	true	
75	ARRIVE	11.37	20.67	32.04	6	1	26	true	
76	ARRIVE	11.43	42.28	53.71	5	11	30	true	
77	ARRIVE	11.81	28.79	40.6	6	7	30	true	
78	ARRIVE	12.11	19.36	31.47	2	11	23	true	
79	ARRIVE	12.29	2.86	15.15	6	7	22	true	
66	DEPART	12.56	0.0	12.56	7	12	25	true	
80	ARRIVE	12.95	81.76	94.71	7	8	25	true	
81	ARRIVE	13.08	33.3	46.38	6	8	25	true	
82	ARRIVE	13.33	10.36	23.69	6	13	26	true	
83	ARRIVE	13.35	21.04	34.39	2	1	26	true	
84	ARRIVE	13.36	0.67	14.03	5	8	28	true	
37	DEPART	13.37	0.0	13.37	12	5	29	true	
51	DEPART	13.43	0.0	13.43	1	13	30	true	
3	DEPART	13.45	0.0	13.45	11	13	29	true	
85	ARRIVE	13.46	73.1	86.56	2	7	24	true	
86	ARRIVE	13.48	22.5	35.98	11	2	20	true	
87	ARRIVE	13.54	62.54	76.08	11	13	20	true	
88	ARRIVE	13.78	90.32	104.1	5	2	20	true	
89	ARRIVE	13.89	2.47	16.36	12	1	30	true	
65	DEPART	13.93	0.0	13.93	5	2	29	true	
90	ARRIVE	13.93	3.6	17.53	2	5	27	true	
56	DEPART	13.99	0.0	13.99	13	6	21	true	
84	DEPART	14.03	0.0	14.03	5	8	28	true	
91	ARRIVE	14.12	20.19	34.31	12	2	27	true	
92	ARRIVE	14.19	3.72	17.91	2	7	29	true	
93	ARRIVE	14.21	16.92	31.13	6	12	25	true	
94	ARRIVE	14.27	46.79	61.06	13	11	29	true	
95	ARRIVE	14.29	2.98	17.27	7	11	24	true	
62	DEPART	14.33	0.0	14.33	6	11	30	true	
42	DEPART	14.4	0.0	14.4	6	8	20	true	
96	ARRIVE	14.54	39.77	54.31	5	6	20	true	
52	DEPART	14.58	0.0	14.58	6	12	23	true	
97	ARRIVE	14.68	43.8	58.48	6	11	30	true	
64	DEPART	14.82	0.0	14.82	11	12	26	true	
98	ARRIVE	14.87	35.43	50.3	6	13	20	true	
99	ARRIVE	14.88	36.93	51.81	11	8	23	true	
39	DEPART	14.99	0.0	14.99	7	5	23	true	
100	ARRIVE	15.13	44.16	59.29	12	6	26	true	
79	DEPART	15.15	0.0	15.15	6	7	22	true	
101	ARRIVE	15.4	26.29	41.69	6	7	21	true	
102	ARRIVE	15.6	15.91	31.51	2	7	22	true	
103	ARRIVE	15.68	9.23	24.91	2	8	26	true	
31	DEPART	15.7	0.0	15.7	11	6	20	true	
104	ARRIVE	15.88	2.98	18.86	11	12	28	true	
105	ARRIVE	15.96	6.66	22.62	6	11	27	true	
106	ARRIVE	16.01	4.65	20.66	1	2	24	true	
107	ARRIVE	16.05	2.74	18.79	11	8	30	true	
108	ARRIVE	16.08	25.26	41.34	5	11	24	true	
109	ARRIVE	16.22	7.92	24.14	1	13	24	true	
110	ARRIVE	16.25	8.12	24.37	12	8	22	true	
111	ARRIVE	16.26	27.61	43.87	7	5	30	true	
112	ARRIVE	16.33	0.71	17.04	7	13	30	true	
89	DEPART	16.36	0.0	16.36	12	1	30	true	
113	ARRIVE	16.36	4.68	21.04	11	7	26	true	
114	ARRIVE	16.48	49.88	66.36	6	12	24	true	
115	ARRIVE	16.69	3.71	20.4	6	2	29	true	
116	ARRIVE	16.71	21.6	38.31	7	8	25	true	
117	ARRIVE	16.94	89.33	106.27	11	13	20	true	
118	ARRIVE	16.99	38.19	55.18	8	6	26	true	
112	DEPART	17.04	0.0	17.04	7	13	30	true	
27	DEPART	17.24	0.0	17.24	11	7	28	true	
95	DEPART	17.27	0.0	17.27	7	11	24	true	
119	ARRIVE	17.43	5.6	23.03	5	1	24	true	
90	DEPART	17.53	0.0	17.53	2	5	27	true	
120	ARRIVE	17.64	3.39	21.03	1	6	25	true	
71	DEPART	17.71	0.0	17.71	11	1	24	true	
121	ARRIVE	17.77	7.37	25.14	7	11	23	true	
92	DEPART	17.91	0.0	17.91	2	7	29	true	
122	ARRIVE	18.15	42.11	60.26	11	1	20	true	
123	ARRIVE	18.18	7.93	26.11	12	7	28	true	
124	ARRIVE	18.37	16.29	34.66	13	2	28	true	
40	DEPART	18.51	0.0	18.51	2	6	23	true	
125	ARRIVE	18.59	62.73	81.32	7	11	29	true	
126	ARRIVE	18.65	87.13	105.78	13	6	29	true	
127	ARRIVE	18.71	39.06	57.77	8	5	26	true	
107	DEPART	18.79	0.0	18.79	11	8	30	true	
104	DEPART	18.86	0.0	18.86	11	12	28	true	
2	DEPART	18.91	0.0	18.91	6	11	22	true	
128	ARRIVE	18.99	8.94	27.93	13	11	29	true	
129	ARRIVE	19.14	25.75	44.89	2	11	27	true	
5	DEPART	19.19	0.0	19.19	12	13	24	true	
130	ARRIVE	19.44	53.4	72.84	1	2	23	true	
131	ARRIVE	19.6	1.08	20.68	13	1	23	true	
132	ARRIVE	20.0	13.2	33.2	12	13	27	true	
133	ARRIVE	20.07	66.56	86.63	11	6	20	true	
134	ARRIVE	20.09	4.15	24.24	5	6	23	true	
135	ARRIVE	20.31	22.08	42.39	11	8	20	true	
115	DEPART	20.4	0.0	20.4	6	2	29	true	
106	DEPART	20.66	0.0	20.66	1	2	24	true	
131	DEPART	20.68	0.0	20.68	13	1	23	true	
136	ARRIVE	20.78	1.61	22.39	6	2	24	true	
12	DEPART	20.89	0.0	20.89	11	13	27	true	
61	DEPART	20.95	0.0	20.95	8	2	26	true	
41	DEPART	20.96	0.0	20.96	11	2	24	true	
120	DEPART	21.03	0.0	21.03	1	6	25	true	
113	DEPART	21.04	0.0	21.04	11	7	26	true	
137	ARRIVE	21.11	2.01	23.12	2	5	25	true	
138	ARRIVE	21.3	1.41	22.71	11	13	25	true	
139	ARRIVE	21.47	27.42	48.89	13	5	22	true	
140	ARRIVE	21.5	10.99	32.49	1	8	22	true	
33	DEPART	21.54	0.0	21.54	7	12	20	true	
141	ARRIVE	21.93	4.25	26.18	13	5	23	true	
142	ARRIVE	22.14	30.9	53.04	12	13	27	true	
143	ARRIVE	22.22	21.88	44.1	2	1	27	true	
144	ARRIVE	22.34	2.66	25.0	1	11	30	true	
136	DEPART	22.39	0.0	22.39	6	2	24	true	
55	DEPART	22.61	0.0	22.61	12	5	26	true	
105	DEPART	22.62	0.0	22.62	6	11	27	true	
145	ARRIVE	22.65	71.16	93.81	11	13	24	true	
68	DEPART	22.7	0.0	22.7	11	13	20	true	
138	DEPART	22.71	0.0	22.71	11	13	25	true	
74	DEPART	22.76	0.0	22.76	5	13	30	true	
119	DEPART	23.03	0.0	23.03	5	1	24	true	
16	DEPART	23.05	0.0	23.05	5	13	24	true	
137	DEPART	23.12	0.0	23.12	2	5	25	true	
146	ARRIVE	23.14	13.59	36.73	8	12	27	true	
69	DEPART	23.48	0.0	23.48	8	5	26	true	
147	ARRIVE	23.55	8.54	32.09	13	1	26	true	
49	DEPART	23.66	0.0	23.66	12	8	30	true	
82	DEPART	23.69	0.0	23.69	6	13	26	true	
148	ARRIVE	23.71	40.78	64.49	12	11	24	true	
149	ARRIVE	24.03	37.96	61.99	7	2	24	true	
150	ARRIVE	24.07	8.26	32.33	2	11	30	true	
72	DEPART	24.09	0.0	24.09	12	7	26	true	
109	DEPART	24.14	0.0	24.14	1	13	24	true	
134	DEPART	24.24	0.0	24.24	5	6	23	true	
151	ARRIVE	24.3	9.85	34.15	6	2	22	true	
110	DEPART	24.37	0.0	24.37	12	8	22	true	
152	ARRIVE	24.67	19.32	43.99	5	1	20	true	
153	ARRIVE	24.84	13.86	38.7	11	6	26	true	
154	ARRIVE	24.89	18.13	43.02	8	2	23	true	
103	DEPART	24.91	0.0	24.91	2	8	26	true	
144	DEPART	25.0	0.0	25.0	1	11	30	true	
121	DEPART	25.14	0.0	25.14	7	11	23	true	
155	ARRIVE	25.42	51.15	76.57	2	13	28	true	
156	ARRIVE	25.6	48.46	74.06	8	12	28	true	
157	ARRIVE	25.63	18.22	43.85	5	12	30	true	
158	ARRIVE	25.84	5.66	31.5	12	2	25	true	
123	DEPART	26.11	0.0	26.11	12	7	28	true	
141	DEPART	26.18	0.0	26.18	13	5	23	true	
159	ARRIVE	26.28	6.0	32.28	6	12	26	true	
160	ARRIVE	26.46	25.21	51.67	12	8	24	true	
161	ARRIVE	26.66	15.4	42.06	5	12	29	true	
162	ARRIVE	26.9	56.46	83.36	12	8	25	true	
163	ARRIVE	26.92	2.51	29.43	8	7	27	true	
164	ARRIVE	27.01	7.73	34.74	6	8	24	true	
165	ARRIVE	27.39	55.23	82.62	8	12	24	true	
166	ARRIVE	27.46	6.27	33.73	13	6	22	true	
167	ARRIVE	27.5	38.89	66.39	7	12	22	true	
50	DEPART	27.52	0.0	27.52	13	1	27	true	
168	ARRIVE	27.66	1.22	28.88	7	1	22	true	
169	ARRIVE	27.69	25.35	53.04	12	11	23	true	
128	DEPART	27.93	0.0	27.93	13	11	29	true	
170	ARRIVE	28.0	3.55	31.55	13	6	21	true	
171	ARRIVE	28.01	75.63	103.64	5	6	28	true	
43	DEPART	28.12	0.0	28.12	1	6	23	true	
172	ARRIVE	28.29	0.64	28.93	5	11	21	true	
173	ARRIVE	28.34	18.56	46.9	1	5	28	true	
174	ARRIVE	28.47	38.62	67.09	2	13	24	true	
25	DEPART	28.54	0.0	28.54	12	2	27	true	
175	ARRIVE	28.61	1.5	30.11	11	5	27	true	
176	ARRIVE	28.74	4.75	33.49	2	12	30	true	
168	DEPART	28.88	0.0	28.88	7	1	22	true	
172	DEPART	28.93	0.0	28.93	5	11	21	true	
177	ARRIVE	28.97	23.91	52.88	7	13	30	true	
178	ARRIVE	29.08	10.23	39.31	13	1	21	true	
179	ARRIVE	29.36	0.71	30.07	6	5	23	true	
163	DEPART	29.43	0.0	29.43	8	7	27	true	
180	ARRIVE	29.43	2.43	31.86	2	12	21	true	
181	ARRIVE	29.46	33.03	62.49	6	1	29	true	
182	ARRIVE	29.55	9.15	38.7	12	7	22	true	
183	ARRIVE	29.58	9.53	39.11	2	11	23	true	
29	DEPART	29.91	0.0	29.91	5	2	20	true	
184	ARRIVE	29.92	12.58	42.5	12	8	20	true	
185	ARRIVE	29.95	48.28	78.23	1	6	21	true	
186	ARRIVE	29.98	31.67	61.65	7	1	21	true	
187	ARRIVE	30.02	8.04	38.06	8	2	20	true	
179	DEPART	30.07	0.0	30.07	6	5	23	true	
175	DEPART	30.11	0.0	30.11	11	5	27	true	
188	ARRIVE	30.21	67.67	97.88	7	6	29	true	
189	ARRIVE	30.3	20.9	51.2	2	6	21	true	
190	ARRIVE	30.43	4.26	34.69	8	11	22	true	
191	ARRIVE	30.88	68.62	99.5	8	2	27	true	
192	ARRIVE	31.11	1.96	33.07	2	8	24	true	
93	DEPART	31.13	0.0	31.13	6	12	25	true	
4	DEPART	31.18	0.0	31.18	8	1	22	true	
193	ARRIVE	31.18	0.33	31.51	12	1	27	true	
78	DEPART	31.47	0.0	31.47	2	11	23	true	
158	DEPART	31.5	0.0	31.5	12	2	25	true	
193	DEPART	31.51	0.0	31.51	12	1	27	true	
102	DEPART	31.51	0.0	31.51	2	7	22	true	
194	ARRIVE	31.52	2.52	34.04	6	13	24	true	
170	DEPART	31.55	0.0	31.55	13	6	21	true	
195	ARRIVE	31.56	25.6	57.16	1	5	24	true	
36	DEPART	31.79	0.0	31.79	1	2	24	true	
196	ARRIVE	31.83	19.07	50.9	5	8	28	true	
180	DEPART	31.86	0.0	31.86	2	12	21	true	
75	DEPART	32.04	0.0	32.04	6	1	26	true	
147	DEPART	32.09	0.0	32.09	13	1	26	true	
159	DEPART	32.28	0.0	32.28	6	12	26	true	
150	DEPART	32.33	0.0	32.33	2	11	30	true	
197	ARRIVE	32.38	18.59	50.97	12	5	27	true	
140	DEPART	32.49	0.0	32.49	1	8	22	true	
198	ARRIVE	32.6	6.13	38.73	5	6	25	true	
199	ARRIVE	32.63	78.94	111.57	12	5	24	true	
200	ARRIVE	32.65	3.03	35.68	2	5	27	true	
201	ARRIVE	32.71	3.42	36.13	6	2	20	true	
38	DEPART	32.73	0.0	32.73	5	6	22	true	
202	ARRIVE	32.84	7.12	39.96	11	8	25	true	
203	ARRIVE	33.04	28.74	61.78	8	6	21	true	
192	DEPART	33.07	0.0	33.07	2	8	24	true	
204	ARRIVE	33.08	13.65	46.73	6	2	21	true	
205	ARRIVE	33.1	4.58	37.68	2	7	27	true	
132	DEPART	33.2	0.0	33.2	12	13	27	true	
206	ARRIVE	33.29	12.45	45.74	12	1	22	true	
207	ARRIVE	33.34	9.59	42.93	1	7	22	true	
176	DEPART	33.49	0.0	33.49	2	12	30	true	
60	DEPART	33.57	0.0	33.57	13	11	23	true	
208	ARRIVE	33.6	21.2	54.8	5	8	25	true	
209	ARRIVE	33.61	8.36	41.97	5	6	30	true	
210	ARRIVE	33.63	1.02	34.65	11	7	24	true	
166	DEPART	33.73	0.0	33.73	13	6	22	true	
211	ARRIVE	33.75	33.07	66.82	7	11	28	true	
212	ARRIVE	33.79	11.48	45.27	5	8	24	true	
213	ARRIVE	33.95	13.41	47.36	7	13	27	true	
214	ARRIVE	33.96	35.98	69.94	7	5	25	true	
215	ARRIVE	34.0	23.03	57.03	13	7	26	true	
194	DEPART	34.04	0.0	34.04	6	13	24	true	
151	DEPART	34.15	0.0	34.15	6	2	22	true	
91	DEPART	34.31	0.0	34.31	12	2	27	true	
83	DEPART	34.39	0.0	34.39	2	1	26	true	
216	ARRIVE	34.44	44.16	78.6	7	6	23	true	
67	DEPART	34.47	0.0	34.47	12	8	29	true	
217	ARRIVE	34.52	6.07	40.59	12	8	24	true	
218	ARRIVE	34.57	12.95	47.52	5	1	23	true	
210	DEPART	34.65	0.0	34.65	11	7	24	true	
124	DEPART	34.66	0.0	34.66	13	2	28	true	
190	DEPART	34.69	0.0	34.69	8	11	22	true	
164	DEPART	34.74	0.0	34.74	6	8	24	true	
219	ARRIVE	35.06	1.83	36.89	8	5	30	true	
220	ARRIVE	35.2	20.04	55.24	1	8	25	true	
221	ARRIVE	35.26	22.32	57.58	11	12	23	true	
222	ARRIVE	35.27	1.24	36.51	5	12	24	true	
223	ARRIVE	35.29	0.54	35.83	6	12	22	true	
224	ARRIVE	35.44	20.41	55.85	11	7	30	true	
225	ARRIVE	35.54	5.64	41.18	13	12	20	true	
226	ARRIVE	35.6	8.71	44.31	2	7	24	true	
227	ARRIVE	35.66	42.17	77.83	12	6	27	true	
200	DEPART	35.68	0.0	35.68	2	5	27	true	
228	ARRIVE	35.72	6.25	41.97	11	12	24	true	
229	ARRIVE	35.74	6.02	41.76	7	13	28	true	
223	DEPART	35.83	0.0	35.83	6	12	22	true	
86	DEPART	35.98	0.0	35.98	11	2	20	true	
201	DEPART	36.13	0.0	36.13	6	2	20	true	
230	ARRIVE	36.16	63.65	99.81	13	1	23	true	
231	ARRIVE	36.22	23.09	59.31	7	13	21	true	
232	ARRIVE	36.28	68.39	104.67	8	12	25	true	
15	DEPART	36.4	0.0	36.4	1	8	20	true	
222	DEPART	36.51	0.0	36.51	5	12	24	true	
233	ARRIVE	36.61	1.67	38.28	12	11	24	true	
146	DEPART	36.73	0.0	36.73	8	12	27	true	
234	ARRIVE	36.78	25.87	62.65	1	13	25	true	
235	ARRIVE	36.79	0.52	37.31	2	1	29	true	
219	DEPART	36.89	0.0	36.89	8	5	30	true	
236	ARRIVE	37.25	19.63	56.88	11	12	26	true	
235	DEPART	37.31	0.0	37.31	2	1	29	true	
237	ARRIVE	37.33	3.28	40.61	1	7	26	true	
238	ARRIVE	37.41	20.91	58.32	7	8	22	true	
239	ARRIVE	37.59	9.18	46.77	8	12	27	true	
240	ARRIVE	37.63	12.7	50.33	13	1	24	true	
241	ARRIVE	37.65	29.71	67.36	12	11	28	true	
205	DEPART	37.68	0.0	37.68	2	7	27	true	
47	DEPART	37.74	0.0	37.74	11	7	26	true	
26	DEPART	37.97	0.0	37.97	7	1	27	true	
187	DEPART	38.06	0.0	38.06	8	2	20	true	
242	ARRIVE	38.1	5.63	43.73	6	12	28	true	
243	ARRIVE	38.18	11.41	49.59	13	11	30	true	
233	DEPART	38.28	0.0	38.28	12	11	24	true	
116	DEPART	38.31	0.0	38.31	7	8	25	true	
244	ARRIVE	38.48	45.12	83.6	5	8	22	true	
245	ARRIVE	38.52	22.1	60.62	6	11	22	true	
246	ARRIVE	38.61	2.93	41.54	6	1	24	true	
247	ARRIVE	38.63	29.59	68.22	12	1	24	true	
248	ARRIVE	38.68	7.53	46.21	8	7	21	true	
153	DEPART	38.7	0.0	38.7	11	6	26	true	
182	DEPART	38.7	0.0	38.7	12	7	22	true	
198	DEPART	38.73	0.0	38.73	5	6	25	true	
249	ARRIVE	38.73	32.91	71.64	1	13	23	true	
250	ARRIVE	38.82	22.27	61.09	8	7	23	true	
63	DEPART	38.97	0.0	38.97	5	7	25	true	
183	DEPART	39.11	0.0	39.11	2	11	23	true	
251	ARRIVE	39.27	9.49	48.76	6	8	21	true	
178	DEPART	39.31	0.0	39.31	13	1	21	true	
252	ARRIVE	39.48	25.87	65.35	12	5	22	true	
253	ARRIVE	39.59	59.32	98.91	8	2	20	true	
254	ARRIVE	39.69	13.53	53.22	6	11	21	true	
255	ARRIVE	39.92	21.73	61.65	1	8	21	true	
256	ARRIVE	39.96	4.7	44.66	6	11	28	true	
202	DEPART	39.96	0.0	39.96	11	8	25	true	
257	ARRIVE	40.0	36.3	76.3	6	2	26	true	
258	ARRIVE	40.05	0.16	40.21	12	13	21	true	
58	DEPART	40.06	0.0	40.06	2	11	22	true	
259	ARRIVE	40.09	22.97	63.06	12	7	30	true	
258	DEPART	40.21	0.0	40.21	12	13	21	true	
260	ARRIVE	40.26	15.6	55.86	11	2	20	true	
261	ARRIVE	40.4	24.26	64.66	6	1	21	true	
262	ARRIVE	40.59	20.74	61.33	7	8	28	true	
217	DEPART	40.59	0.0	40.59	12	8	24	true	
77	DEPART	40.6	0.0	40.6	6	7	30	true	
237	DEPART	40.61	0.0	40.61	1	7	26	true	
263	ARRIVE	40.66	33.35	74.01	5	7	28	true	
11	DEPART	40.68	0.0	40.68	6	12	25	true	
264	ARRIVE	40.76	7.59	48.35	5	7	24	true	
225	DEPART	41.18	0.0	41.18	13	12	20	true	
108	DEPART	41.34	0.0	41.34	5	11	24	true	
265	ARRIVE	41.49	39.9	81.39	7	1	21	true	
246	DEPART	41.54	0.0	41.54	6	1	24	true	
101	DEPART	41.69	0.0	41.69	6	7	21	true	
229	DEPART	41.76	0.0	41.76	7	13	28	true	
266	ARRIVE	41.81	0.84	42.65	13	7	20	true	
209	DEPART	41.97	0.0	41.97	5	6	30	true	
228	DEPART	41.97	0.0	41.97	11	12	24	true	
267	ARRIVE	42.01	18.58	60.59	13	7	26	true	
161	DEPART	42.06	0.0	42.06	5	12	29	true	
14	DEPART	42.07	0.0	42.07	12	11	25	true	
73	DEPART	42.1	0.0	42.1	8	5	29	true	
268	ARRIVE	42.15	53.21	95.36	6	5	20	true	
269	ARRIVE	42.27	6.91	49.18	8	2	28	true	
135	DEPART	42.39	0.0	42.39	11	8	20	true	
184	DEPART	42.5	0.0	42.5	12	8	20	true	
270	ARRIVE	42.53	2.91	45.44	5	8	25	true	
266	DEPART	42.65	0.0	42.65	13	7	20	true	
271	ARRIVE	42.7	41.38	84.08	5	7	28	true	
207	DEPART	42.93	0.0	42.93	1	7	22	true	
154	DEPART	43.02	0.0	43.02	8	2	23	true	
272	ARRIVE	43.08	10.37	53.45	8	13	23	true	
24	DEPART	43.24	0.0	43.24	1	11	21	true	
273	ARRIVE	43.37	1.75	45.12	2	6	28	true	
274	ARRIVE	43.43	22.46	65.89	5	2	20	true	
275	ARRIVE	43.46	39.76	83.22	11	13	29	true	
242	DEPART	43.73	0.0	43.73	6	12	28	true	
157	DEPART	43.85	0.0	43.85	5	12	30	true	
111	DEPART	43.87	0.0	43.87	7	5	30	true	
152	DEPART	43.99	0.0	43.99	5	1	20	true	
276	ARRIVE	44.07	59.12	103.19	1	11	21	true	
143	DEPART	44.1	0.0	44.1	2	1	27	true	
226	DEPART	44.31	0.0	44.31	2	7	24	true	
277	ARRIVE	44.54	6.41	50.95	8	13	22	true	
278	ARRIVE	44.56	13.73	58.29	8	7	26	true	
256	DEPART	44.66	0.0	44.66	6	11	28	true	
279	ARRIVE	44.81	61.73	106.54	13	8	27	true	
280	ARRIVE	44.86	13.44	58.3	6	11	21	true	
129	DEPART	44.89	0.0	44.89	2	11	27	true	
281	ARRIVE	45.01	43.7	88.71	1	13	26	true	
282	ARRIVE	45.08	2.42	47.5	12	11	27	true	
273	DEPART	45.12	0.0	45.12	2	6	28	true	
283	ARRIVE	45.22	3.57	48.79	1	7	30	true	
284	ARRIVE	45.23	42.58	87.81	2	11	24	true	
212	DEPART	45.27	0.0	45.27	5	8	24	true	
285	ARRIVE	45.32	12.88	58.2	6	13	28	true	
286	ARRIVE	45.33	0.96	46.29	5	13	27	true	
287	ARRIVE	45.42	18.26	63.68	8	1	22	true	
270	DEPART	45.44	0.0	45.44	5	8	25	true	
288	ARRIVE	45.71	26.87	72.58	1	5	23	true	
206	DEPART	45.74	0.0	45.74	12	1	22	true	
289	ARRIVE	46.19	10.22	56.41	2	12	25	true	
248	DEPART	46.21	0.0	46.21	8	7	21	true	
32	DEPART	46.25	0.0	46.25	1	5	27	true	
286	DEPART	46.29	0.0	46.29	5	13	27	true	
81	DEPART	46.38	0.0	46.38	6	8	25	true	
290	ARRIVE	46.45	42.59	89.04	13	5	25	true	
204	DEPART	46.73	0.0	46.73	6	2	21	true	
239	DEPART	46.77	0.0	46.77	8	12	27	true	
291	ARRIVE	46.8	2.29	49.09	7	13	29	true	
292	ARRIVE	46.82	43.26	90.08	8	6	28	true	
173	DEPART	46.9	0.0	46.9	1	5	28	true	
293	ARRIVE	46.98	22.08	69.06	11	8	25	true	
294	ARRIVE	47.16	36.47	83.63	1	2	27	true	
295	ARRIVE	47.23	23.91	71.14	5	2	25	true	
296	ARRIVE	47.28	2.69	49.97	12	8	25	true	
297	ARRIVE	47.3	4.37	51.67	8	1	24	true	
298	ARRIVE	47.33	40.81	88.14	8	2	25	true	
213	DEPART	47.36	0.0	47.36	7	13	27	true	
299	ARRIVE	47.37	0.93	48.3	7	2	30	true	
300	ARRIVE	47.42	32.22	79.64	7	13	21	true	
282	DEPART	47.5	0.0	47.5	12	11	27	true	
218	DEPART	47.52	0.0	47.52	5	1	23	true	
301	ARRIVE	47.59	64.88	112.47	8	1	23	true	
