eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
121	ARRIVE	30.46	13.47	43.93	6	3	28	true	
76	DEPART	30.58	0.0	30.58	12	7	25	true	
122	ARRIVE	30.69	28.27	58.96	6	2	29	true	
123	ARRIVE	30.72	21.6	52.32	7	8	25	true	
124	ARRIVE	31.09	89.33	120.42	11	3	27	true	
125	ARRIVE	31.18	5.85	37.03	8	2	28	true	
57	DEPART	31.35	0.0	31.35	12	5	26	true	
112	DEPART	31.37	0.0	31.37	8	12	29	true	
94	DEPART	31.53	0.0	31.53	3	12	25	true	
70	DEPART	31.55	0.0	31.55	11	13	20	true	
126	ARRIVE	31.63	5.29	36.92	8	6	26	true	
4	DEPART	31.87	0.0	31.87	8	1	22	true	
52	DEPART	32.11	0.0	32.11	13	1	27	true	
127	ARRIVE	32.34	5.6	37.94	5	1	24	true	
71	DEPART	32.43	0.0	32.43	8	5	26	true	
103	DEPART	32.46	0.0	32.46	13	1	23	true	
51	DEPART	32.48	0.0	32.48	3	12	21	true	
128	ARRIVE	32.68	3.39	36.07	1	6	25	true	
83	DEPART	32.71	0.0	32.71	13	8	24	true	
129	ARRIVE	32.89	7.37	40.26	7	11	23	true	
130	ARRIVE	33.5	42.11	75.61	3	11	20	true	
131	ARRIVE	33.64	250.89	284.53	1	12	28	true	
86	DEPART	33.99	0.0	33.99	6	13	26	true	
119	DEPART	34.07	0.0	34.07	2	1	26	true	
132	ARRIVE	34.53	29.72	64.25	6	13	23	true	
133	ARRIVE	34.67	19.72	54.39	12	7	25	true	
26	DEPART	34.82	0.0	34.82	12	2	27	true	
134	ARRIVE	35.07	24.99	60.06	3	13	26	true	
99	DEPART	35.64	0.0	35.64	8	12	24	true	
135	ARRIVE	35.66	85.73	121.39	8	5	26	true	
128	DEPART	36.07	0.0	36.07	1	6	25	true	
136	ARRIVE	36.1	8.94	45.04	13	11	29	true	
111	DEPART	36.16	0.0	36.16	2	1	23	true	
30	DEPART	36.3	0.0	36.3	5	2	20	true	
137	ARRIVE	36.35	25.75	62.1	2	11	27	true	
138	ARRIVE	36.82	53.4	90.22	1	3	21	true	
126	DEPART	36.92	0.0	36.92	8	6	26	true	
139	ARRIVE	36.96	0.87	37.83	3	13	23	true	
75	DEPART	37.01	0.0	37.01	2	3	28	true	
140	ARRIVE	37.02	16.97	53.99	8	12	28	true	
125	DEPART	37.03	0.0	37.03	8	2	28	true	
141	ARRIVE	37.06	9.91	46.97	1	11	25	true	
113	DEPART	37.28	0.0	37.28	5	3	21	true	
142	ARRIVE	37.56	3.52	41.08	5	1	21	true	
143	ARRIVE	37.64	34.81	72.45	2	3	23	true	
10	DEPART	37.72	0.0	37.72	5	11	24	true	
139	DEPART	37.83	0.0	37.83	3	13	23	true	
144	ARRIVE	37.91	75.09	113.0	3	6	30	true	
127	DEPART	37.94	0.0	37.94	5	1	24	true	
145	ARRIVE	38.11	52.59	90.7	5	2	21	true	
146	ARRIVE	38.16	42.3	80.46	5	6	27	true	
147	ARRIVE	38.17	5.24	43.41	13	8	27	true	
148	ARRIVE	38.36	63.21	101.57	13	5	22	true	
110	DEPART	38.38	0.0	38.38	11	3	25	true	
149	ARRIVE	38.41	10.99	49.4	1	8	22	true	
150	ARRIVE	39.1	4.25	43.35	13	5	23	true	
151	ARRIVE	39.44	30.9	70.34	3	12	25	true	
152	ARRIVE	39.58	12.24	51.82	2	1	27	true	
153	ARRIVE	39.78	2.66	42.44	1	11	30	true	
40	DEPART	40.16	0.0	40.16	5	6	22	true	
129	DEPART	40.26	0.0	40.26	7	11	23	true	
154	ARRIVE	40.28	71.16	111.44	11	13	24	true	
155	ARRIVE	41.07	13.59	54.66	8	12	27	true	
142	DEPART	41.08	0.0	41.08	5	1	21	true	
107	DEPART	41.1	0.0	41.1	11	3	27	true	
156	ARRIVE	41.73	8.54	50.27	13	1	26	true	
157	ARRIVE	41.98	40.78	82.76	12	11	24	true	
78	DEPART	41.99	0.0	41.99	6	1	26	true	
109	DEPART	42.17	0.0	42.17	12	11	23	true	
153	DEPART	42.44	0.0	42.44	1	11	30	true	
158	ARRIVE	42.49	37.96	80.45	7	2	24	true	
62	DEPART	42.55	0.0	42.55	13	11	23	true	
159	ARRIVE	42.56	8.26	50.82	2	11	30	true	
160	ARRIVE	42.92	9.85	52.77	6	2	22	true	
69	DEPART	43.32	0.0	43.32	12	8	29	true	
150	DEPART	43.35	0.0	43.35	13	5	23	true	
147	DEPART	43.41	0.0	43.41	13	8	27	true	
161	ARRIVE	43.51	19.32	62.83	5	1	20	true	
162	ARRIVE	43.79	13.86	57.65	11	6	26	true	
163	ARRIVE	43.87	18.13	62.0	8	2	23	true	
121	DEPART	43.93	0.0	43.93	6	3	28	true	
27	DEPART	44.26	0.0	44.26	7	1	27	true	
87	DEPART	44.7	0.0	44.7	2	3	25	true	
164	ARRIVE	44.72	51.15	95.87	2	13	28	true	
165	ARRIVE	45.01	48.46	93.47	8	12	28	true	
136	DEPART	45.04	0.0	45.04	13	11	29	true	
166	ARRIVE	45.06	18.22	63.28	5	12	30	true	
82	DEPART	45.13	0.0	45.13	12	11	24	true	
167	ARRIVE	45.39	5.66	51.05	12	2	25	true	
36	DEPART	45.66	0.0	45.66	1	5	20	true	
97	DEPART	45.67	0.0	45.67	8	5	22	true	
49	DEPART	45.89	0.0	45.89	11	7	26	true	
168	ARRIVE	46.09	6.0	52.09	6	12	26	true	
169	ARRIVE	46.38	25.21	71.59	12	8	24	true	
90	DEPART	46.49	0.0	46.49	11	3	26	true	
170	ARRIVE	46.71	15.4	62.11	5	12	29	true	
141	DEPART	46.97	0.0	46.97	1	11	25	true	
171	ARRIVE	47.1	56.46	103.56	12	8	25	true	
172	ARRIVE	47.12	2.51	49.63	8	7	27	true	
173	ARRIVE	47.27	7.73	55.0	6	8	24	true	
174	ARRIVE	47.88	55.23	103.11	8	12	24	true	
175	ARRIVE	47.99	6.27	54.26	13	6	22	true	
65	DEPART	48.05	0.0	48.05	5	7	25	true	
176	ARRIVE	48.06	38.89	86.95	7	12	22	true	
177	ARRIVE	48.32	1.22	49.54	7	1	22	true	
178	ARRIVE	48.38	25.35	73.73	12	11	23	true	
118	DEPART	48.81	0.0	48.81	7	3	27	true	
179	ARRIVE	48.87	3.55	52.42	13	6	21	true	
180	ARRIVE	48.88	75.63	124.51	5	6	28	true	
60	DEPART	48.97	0.0	48.97	2	11	22	true	
181	ARRIVE	49.32	0.64	49.96	5	11	21	true	
149	DEPART	49.4	0.0	49.4	1	8	22	true	
182	ARRIVE	49.4	18.56	67.96	1	5	28	true	
25	DEPART	49.41	0.0	49.41	1	11	21	true	
177	DEPART	49.54	0.0	49.54	7	1	22	true	
183	ARRIVE	49.6	38.62	88.22	2	13	24	true	
172	DEPART	49.63	0.0	49.63	8	7	27	true	
184	ARRIVE	49.82	1.5	51.32	11	5	27	true	
181	DEPART	49.96	0.0	49.96	5	11	21	true	
185	ARRIVE	50.03	4.75	54.78	2	12	30	true	
1	DEPART	50.27	0.0	50.27	6	12	28	true	
156	DEPART	50.27	0.0	50.27	13	1	26	true	
186	ARRIVE	50.39	23.91	74.3	7	13	30	true	
187	ARRIVE	50.56	10.23	60.79	13	1	21	true	
159	DEPART	50.82	0.0	50.82	2	11	30	true	
80	DEPART	50.82	0.0	50.82	6	7	30	true	
188	ARRIVE	51.0	0.71	51.71	6	5	23	true	
167	DEPART	51.05	0.0	51.05	12	2	25	true	
189	ARRIVE	51.11	2.43	53.54	2	3	26	true	
190	ARRIVE	51.31	14.2	65.51	11	5	25	true	
184	DEPART	51.32	0.0	51.32	11	5	27	true	
191	ARRIVE	51.32	19.01	70.33	6	12	27	true	
192	ARRIVE	51.48	12.41	63.89	5	2	20	true	
193	ARRIVE	51.51	54.94	106.45	2	7	26	true	
194	ARRIVE	51.53	15.79	67.32	6	3	22	true	
188	DEPART	51.71	0.0	51.71	6	5	23	true	
152	DEPART	51.82	0.0	51.82	2	1	27	true	
168	DEPART	52.09	0.0	52.09	6	12	26	true	
98	DEPART	52.32	0.0	52.32	5	6	22	true	
123	DEPART	52.32	0.0	52.32	7	8	25	true	
19	DEPART	52.4	0.0	52.4	8	3	24	true	
179	DEPART	52.42	0.0	52.42	13	6	21	true	
105	DEPART	52.43	0.0	52.43	11	6	24	true	
195	ARRIVE	52.51	17.16	69.67	13	11	26	true	
101	DEPART	52.57	0.0	52.57	6	11	20	true	
196	ARRIVE	52.75	14.7	67.45	3	8	22	true	
197	ARRIVE	52.76	30.63	83.39	5	7	23	true	
160	DEPART	52.77	0.0	52.77	6	2	22	true	
33	DEPART	52.79	0.0	52.79	1	3	25	true	
117	DEPART	52.99	0.0	52.99	8	3	25	true	
198	ARRIVE	53.09	28.53	81.62	12	2	22	true	
96	DEPART	53.19	0.0	53.19	5	6	26	true	
93	DEPART	53.42	0.0	53.42	12	3	29	true	
199	ARRIVE	53.52	12.53	66.05	8	11	22	true	
189	DEPART	53.54	0.0	53.54	2	3	26	true	
104	DEPART	53.8	0.0	53.8	1	12	28	true	
140	DEPART	53.99	0.0	53.99	8	12	28	true	
200	ARRIVE	54.24	68.62	122.86	8	2	27	true	
175	DEPART	54.26	0.0	54.26	13	6	22	true	
100	DEPART	54.34	0.0	54.34	11	12	29	true	
133	DEPART	54.39	0.0	54.39	12	7	25	true	
201	ARRIVE	54.61	1.96	56.57	2	8	24	true	
155	DEPART	54.66	0.0	54.66	8	12	27	true	
202	ARRIVE	54.72	0.33	55.05	12	1	27	true	
185	DEPART	54.78	0.0	54.78	2	12	30	true	
173	DEPART	55.0	0.0	55.0	6	8	24	true	
115	DEPART	55.03	0.0	55.03	11	12	26	true	
202	DEPART	55.05	0.0	55.05	12	1	27	true	
203	ARRIVE	55.26	2.52	57.78	6	13	24	true	
204	ARRIVE	55.33	25.6	80.93	1	5	24	true	
205	ARRIVE	55.77	19.07	74.84	5	8	28	true	
77	DEPART	55.81	0.0	55.81	5	13	30	true	
18	DEPART	56.16	0.0	56.16	8	11	26	true	
95	DEPART	56.34	0.0	56.34	6	1	25	true	
85	DEPART	56.53	0.0	56.53	6	8	25	true	
201	DEPART	56.57	0.0	56.57	2	8	24	true	
206	ARRIVE	56.64	18.59	75.23	12	5	27	true	
59	DEPART	56.85	0.0	56.85	7	12	24	true	
207	ARRIVE	56.99	6.13	63.12	5	6	25	true	
208	ARRIVE	57.04	78.94	135.98	12	5	24	true	
209	ARRIVE	57.07	3.03	60.1	2	5	27	true	
22	DEPART	57.15	0.0	57.15	2	7	21	true	
210	ARRIVE	57.16	3.42	60.58	6	2	20	true	
211	ARRIVE	57.37	7.12	64.49	11	8	25	true	
162	DEPART	57.65	0.0	57.65	11	6	26	true	
212	ARRIVE	57.69	28.74	86.43	8	6	21	true	
213	ARRIVE	57.76	13.65	71.41	6	2	21	true	
203	DEPART	57.78	0.0	57.78	6	13	24	true	
214	ARRIVE	57.79	4.58	62.37	2	7	27	true	
215	ARRIVE	58.09	12.45	70.54	12	1	22	true	
216	ARRIVE	58.17	9.59	67.76	1	7	22	true	
217	ARRIVE	58.59	21.2	79.79	5	8	25	true	
218	ARRIVE	58.6	8.36	66.96	5	6	30	true	
219	ARRIVE	58.63	1.02	59.65	3	11	25	true	
122	DEPART	58.96	0.0	58.96	6	2	29	true	
220	ARRIVE	59.08	5.15	64.23	12	7	29	true	
106	DEPART	59.2	0.0	59.2	3	1	20	true	
221	ARRIVE	59.3	39.17	98.47	5	3	22	true	
219	DEPART	59.65	0.0	59.65	3	11	25	true	
29	DEPART	59.8	0.0	59.8	1	12	28	true	
222	ARRIVE	59.82	25.34	85.16	12	7	24	true	
134	DEPART	60.06	0.0	60.06	3	13	26	true	
116	DEPART	60.09	0.0	60.09	3	7	24	true	
209	DEPART	60.1	0.0	60.1	2	5	27	true	
223	ARRIVE	60.19	11.14	71.33	11	13	23	true	
224	ARRIVE	60.23	7.78	68.01	11	8	25	true	
225	ARRIVE	60.26	23.81	84.07	8	13	29	true	
102	DEPART	60.54	0.0	60.54	11	12	28	true	
210	DEPART	60.58	0.0	60.58	6	2	20	true	
226	ARRIVE	60.62	29.57	90.19	2	5	23	true	
227	ARRIVE	60.68	23.81	84.49	8	5	27	true	
187	DEPART	60.79	0.0	60.79	13	1	21	true	
228	ARRIVE	60.8	0.8	61.6	1	5	27	true	
229	ARRIVE	60.87	8.14	69.01	3	5	30	true	
15	DEPART	61.06	0.0	61.06	12	1	26	true	
230	ARRIVE	61.1	20.04	81.14	1	8	25	true	
231	ARRIVE	61.19	22.32	83.51	11	12	23	true	
232	ARRIVE	61.21	1.24	62.45	5	12	24	true	
233	ARRIVE	61.25	0.54	61.79	6	12	22	true	
234	ARRIVE	61.5	20.41	81.91	11	7	30	true	
228	DEPART	61.6	0.0	61.6	1	5	27	true	
235	ARRIVE	61.65	5.64	67.29	13	12	20	true	
236	ARRIVE	61.74	8.71	70.45	3	2	20	true	
237	ARRIVE	61.76	5.33	67.09	13	3	24	true	
233	DEPART	61.79	0.0	61.79	6	12	22	true	
163	DEPART	62.0	0.0	62.0	8	2	23	true	
137	DEPART	62.1	0.0	62.1	2	11	27	true	
170	DEPART	62.11	0.0	62.11	5	12	29	true	
238	ARRIVE	62.14	13.05	75.19	6	3	24	true	
239	ARRIVE	62.18	52.02	114.2	2	8	23	true	
240	ARRIVE	62.2	109.97	172.17	3	5	26	true	
214	DEPART	62.37	0.0	62.37	2	7	27	true	
232	DEPART	62.45	0.0	62.45	5	12	24	true	
161	DEPART	62.83	0.0	62.83	5	1	20	true	
241	ARRIVE	62.84	12.71	75.55	3	13	22	true	
207	DEPART	63.12	0.0	63.12	5	6	25	true	
166	DEPART	63.28	0.0	63.28	5	12	30	true	
79	DEPART	63.7	0.0	63.7	5	11	30	true	
242	ARRIVE	63.7	5.34	69.04	1	7	23	true	
192	DEPART	63.89	0.0	63.89	5	2	20	true	
243	ARRIVE	63.93	11.22	75.15	8	12	25	true	
220	DEPART	64.23	0.0	64.23	12	7	29	true	
132	DEPART	64.25	0.0	64.25	6	13	23	true	
244	ARRIVE	64.46	1.67	66.13	12	11	24	true	
211	DEPART	64.49	0.0	64.49	11	8	25	true	
245	ARRIVE	64.73	25.87	90.6	3	1	24	true	
190	DEPART	65.51	0.0	65.51	11	5	25	true	
246	ARRIVE	65.57	10.03	75.6	11	2	27	true	
120	DEPART	65.79	0.0	65.79	12	2	25	true	
199	DEPART	66.05	0.0	66.05	8	11	22	true	
244	DEPART	66.13	0.0	66.13	12	11	24	true	
7	DEPART	66.18	0.0	66.18	6	12	26	true	
20	DEPART	66.23	0.0	66.23	12	7	23	true	
247	ARRIVE	66.44	73.52	139.96	7	1	23	true	
55	DEPART	66.45	0.0	66.45	11	6	20	true	
248	ARRIVE	66.55	88.44	154.99	12	8	22	true	
249	ARRIVE	66.76	58.87	125.63	1	3	20	true	
250	ARRIVE	66.85	1.5	68.35	7	8	22	true	
218	DEPART	66.96	0.0	66.96	5	6	30	true	
237	DEPART	67.09	0.0	67.09	13	3	24	true	
251	ARRIVE	67.14	9.18	76.32	3	8	20	true	
88	DEPART	67.23	0.0	67.23	5	8	28	true	
235	DEPART	67.29	0.0	67.29	13	12	20	true	
194	DEPART	67.32	0.0	67.32	6	3	22	true	
24	DEPART	67.32	0.0	67.32	11	12	24	true	
196	DEPART	67.45	0.0	67.45	3	8	22	true	
252	ARRIVE	67.48	6.03	73.51	13	1	24	true	
253	ARRIVE	67.52	29.71	97.23	12	11	28	true	
216	DEPART	67.76	0.0	67.76	1	7	22	true	
182	DEPART	67.96	0.0	67.96	1	5	28	true	
224	DEPART	68.01	0.0	68.01	11	8	25	true	
254	ARRIVE	68.25	5.63	73.88	6	3	29	true	
250	DEPART	68.35	0.0	68.35	7	8	22	true	
255	ARRIVE	68.62	10.95	79.57	12	13	24	true	
229	DEPART	69.01	0.0	69.01	3	5	30	true	
256	ARRIVE	69.03	18.37	87.4	3	5	27	true	
242	DEPART	69.04	0.0	69.04	1	7	23	true	
257	ARRIVE	69.45	7.0	76.45	12	2	26	true	
258	ARRIVE	69.51	13.69	83.2	12	11	20	true	
195	DEPART	69.67	0.0	69.67	13	11	26	true	
259	ARRIVE	70.04	2.83	72.87	13	7	20	true	
191	DEPART	70.33	0.0	70.33	6	12	27	true	
151	DEPART	70.34	0.0	70.34	3	12	25	true	
260	ARRIVE	70.44	8.12	78.56	7	1	20	true	
81	DEPART	70.44	0.0	70.44	8	3	24	true	
236	DEPART	70.45	0.0	70.45	3	2	20	true	
215	DEPART	70.54	0.0	70.54	12	1	22	true	
261	ARRIVE	70.57	1.87	72.44	6	13	30	true	
262	ARRIVE	70.92	50.54	121.46	5	1	25	true	
263	ARRIVE	71.19	39.16	110.35	2	5	23	true	
264	ARRIVE	71.26	23.41	94.67	2	13	20	true	
265	ARRIVE	71.33	36.98	108.31	5	1	27	true	
223	DEPART	71.33	0.0	71.33	11	13	23	true	
213	DEPART	71.41	0.0	71.41	6	2	21	true	
266	ARRIVE	71.55	44.57	116.12	6	8	21	true	
267	ARRIVE	71.57	0.69	72.26	3	13	26	true	
169	DEPART	71.59	0.0	71.59	12	8	24	true	
268	ARRIVE	71.9	62.42	134.32	1	6	20	true	
269	ARRIVE	72.23	12.2	84.43	7	11	22	true	
267	DEPART	72.26	0.0	72.26	3	13	26	true	
261	DEPART	72.44	0.0	72.44	6	13	30	true	
143	DEPART	72.45	0.0	72.45	2	3	23	true	
270	ARRIVE	72.46	10.68	83.14	1	12	27	true	
271	ARRIVE	72.57	31.33	103.9	6	5	22	true	
259	DEPART	72.87	0.0	72.87	13	7	20	true	
272	ARRIVE	73.05	51.99	125.04	1	6	23	true	
273	ARRIVE	73.24	7.25	80.49	13	6	28	true	
274	ARRIVE	73.39	3.27	76.66	1	5	21	true	
252	DEPART	73.51	0.0	73.51	13	1	24	true	
275	ARRIVE	73.55	30.69	104.24	8	5	27	true	
178	DEPART	73.73	0.0	73.73	12	11	23	true	
276	ARRIVE	73.88	7.82	81.7	7	6	30	true	
254	DEPART	73.88	0.0	73.88	6	3	29	true	
72	DEPART	73.93	0.0	73.93	3	7	22	true	
277	ARRIVE	74.21	15.28	89.49	7	3	24	true	
186	DEPART	74.3	0.0	74.3	7	13	30	true	
278	ARRIVE	74.41	8.45	82.86	7	1	21	true	
