eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
141	ARRIVE	19.1	3.52	22.62	5	1	21	true	
142	ARRIVE	19.14	34.81	53.95	2	3	23	true	
102	DEPART	19.16	0.0	19.16	13	1	23	true	
93	DEPART	19.26	0.0	19.26	3	12	25	true	
143	ARRIVE	19.27	75.09	94.36	3	6	30	true	
144	ARRIVE	19.37	52.59	71.96	5	2	21	true	
145	ARRIVE	19.39	42.3	61.69	5	6	27	true	
146	ARRIVE	19.4	5.24	24.64	13	8	27	true	
147	ARRIVE	19.49	63.21	82.7	13	5	22	true	
148	ARRIVE	19.51	10.99	30.5	1	8	22	true	
118	DEPART	19.56	0.0	19.56	2	1	26	true	
138	DEPART	19.67	0.0	19.67	3	13	23	true	
149	ARRIVE	19.86	4.25	24.11	13	5	23	true	
76	DEPART	20.02	0.0	20.02	12	7	25	true	
150	ARRIVE	20.03	30.9	50.93	3	12	25	true	
127	DEPART	20.05	0.0	20.05	1	6	25	true	
151	ARRIVE	20.1	12.24	32.34	2	1	27	true	
152	ARRIVE	20.2	2.66	22.86	1	11	30	true	
153	ARRIVE	20.45	71.16	91.61	11	13	24	true	
63	DEPART	20.74	0.0	20.74	3	8	20	true	
154	ARRIVE	20.84	13.59	34.43	8	12	27	true	
155	ARRIVE	21.17	8.54	29.71	13	1	26	true	
156	ARRIVE	21.3	40.78	62.08	12	11	24	true	
125	DEPART	21.43	0.0	21.43	8	6	26	true	
43	DEPART	21.44	0.0	21.44	11	2	24	true	
157	ARRIVE	21.55	37.96	59.51	7	2	24	true	
158	ARRIVE	21.58	8.26	29.84	2	11	30	true	
159	ARRIVE	21.76	9.85	31.61	6	2	22	true	
124	DEPART	21.76	0.0	21.76	8	2	28	true	
160	ARRIVE	22.05	19.32	41.37	5	1	20	true	
126	DEPART	22.09	0.0	22.09	5	1	24	true	
161	ARRIVE	22.19	13.86	36.05	11	6	26	true	
162	ARRIVE	22.23	18.13	40.36	8	2	23	true	
110	DEPART	22.27	0.0	22.27	2	1	23	true	
57	DEPART	22.48	0.0	22.48	12	5	26	true	
85	DEPART	22.53	0.0	22.53	6	13	26	true	
141	DEPART	22.62	0.0	22.62	5	1	21	true	
163	ARRIVE	22.65	51.15	73.8	2	13	28	true	
98	DEPART	22.65	0.0	22.65	8	12	24	true	
164	ARRIVE	22.8	48.46	71.26	8	12	28	true	
165	ARRIVE	22.82	18.22	41.04	5	12	30	true	
152	DEPART	22.86	0.0	22.86	1	11	30	true	
166	ARRIVE	22.99	5.66	28.65	12	2	25	true	
167	ARRIVE	23.34	6.0	29.34	6	12	26	true	
112	DEPART	23.35	0.0	23.35	5	3	21	true	
168	ARRIVE	23.49	25.21	48.7	12	8	24	true	
169	ARRIVE	23.65	15.4	39.05	5	12	29	true	
52	DEPART	23.76	0.0	23.76	13	1	27	true	
170	ARRIVE	23.85	56.46	80.31	12	8	25	true	
171	ARRIVE	23.86	2.51	26.37	8	7	27	true	
172	ARRIVE	23.94	7.73	31.67	6	8	24	true	
149	DEPART	24.11	0.0	24.11	13	5	23	true	
128	DEPART	24.14	0.0	24.14	7	11	23	true	
173	ARRIVE	24.24	55.23	79.47	8	12	24	true	
51	DEPART	24.26	0.0	24.26	3	12	21	true	
174	ARRIVE	24.3	6.27	30.57	13	6	22	true	
175	ARRIVE	24.33	38.89	63.22	7	12	22	true	
176	ARRIVE	24.46	1.22	25.68	7	1	22	true	
177	ARRIVE	24.49	25.35	49.84	12	11	23	true	
109	DEPART	24.52	0.0	24.52	11	3	25	true	
6	DEPART	24.53	0.0	24.53	8	3	27	true	
146	DEPART	24.64	0.0	24.64	13	8	27	true	
178	ARRIVE	24.74	3.55	28.29	13	6	21	true	
179	ARRIVE	24.75	75.63	100.38	5	6	28	true	
180	ARRIVE	24.97	0.64	25.61	5	11	21	true	
181	ARRIVE	25.01	18.56	43.57	1	5	28	true	
182	ARRIVE	25.11	38.62	63.73	2	13	24	true	
183	ARRIVE	25.22	1.5	26.72	11	5	27	true	
184	ARRIVE	25.32	4.75	30.07	2	12	30	true	
185	ARRIVE	25.5	23.91	49.41	7	13	30	true	
186	ARRIVE	25.59	10.23	35.82	13	1	21	true	
180	DEPART	25.61	0.0	25.61	5	11	21	true	
176	DEPART	25.68	0.0	25.68	7	1	22	true	
187	ARRIVE	25.81	0.71	26.52	6	5	23	true	
188	ARRIVE	25.86	2.43	28.29	2	3	26	true	
189	ARRIVE	25.96	14.2	40.16	11	5	25	true	
190	ARRIVE	25.97	19.01	44.98	6	12	27	true	
191	ARRIVE	26.05	12.41	38.46	5	2	20	true	
192	ARRIVE	26.06	54.94	81.0	2	7	26	true	
193	ARRIVE	26.07	15.79	41.86	6	3	22	true	
171	DEPART	26.37	0.0	26.37	8	7	27	true	
187	DEPART	26.52	0.0	26.52	6	5	23	true	
194	ARRIVE	26.56	17.16	43.72	13	11	26	true	
195	ARRIVE	26.68	14.7	41.38	3	8	22	true	
196	ARRIVE	26.69	30.63	57.32	5	7	23	true	
183	DEPART	26.72	0.0	26.72	11	5	27	true	
75	DEPART	26.83	0.0	26.83	2	3	28	true	
197	ARRIVE	26.85	28.53	55.38	12	2	22	true	
198	ARRIVE	27.06	12.53	39.59	8	11	22	true	
135	DEPART	27.31	0.0	27.31	13	11	29	true	
199	ARRIVE	27.42	68.62	96.04	8	2	27	true	
106	DEPART	27.52	0.0	27.52	11	3	27	true	
200	ARRIVE	27.6	1.96	29.56	2	8	24	true	
201	ARRIVE	27.65	0.33	27.98	12	1	27	true	
202	ARRIVE	27.92	2.52	30.44	6	13	24	true	
203	ARRIVE	27.96	25.6	53.56	1	5	24	true	
201	DEPART	27.98	0.0	27.98	12	1	27	true	
204	ARRIVE	28.18	19.07	47.25	5	8	28	true	
178	DEPART	28.29	0.0	28.29	13	6	21	true	
188	DEPART	28.29	0.0	28.29	2	3	26	true	
108	DEPART	28.35	0.0	28.35	12	11	23	true	
205	ARRIVE	28.62	18.59	47.21	12	5	27	true	
166	DEPART	28.65	0.0	28.65	12	2	25	true	
140	DEPART	28.76	0.0	28.76	1	11	25	true	
206	ARRIVE	28.79	6.13	34.92	5	6	25	true	
207	ARRIVE	28.82	78.94	107.76	12	5	24	true	
208	ARRIVE	28.84	3.03	31.87	2	5	27	true	
209	ARRIVE	28.88	3.42	32.3	6	2	20	true	
210	ARRIVE	28.98	7.12	36.1	11	8	25	true	
120	DEPART	29.01	0.0	29.01	6	3	28	true	
211	ARRIVE	29.14	28.74	57.88	8	6	21	true	
212	ARRIVE	29.17	13.65	42.82	6	2	21	true	
213	ARRIVE	29.19	4.58	33.77	2	7	27	true	
167	DEPART	29.34	0.0	29.34	6	12	26	true	
214	ARRIVE	29.34	12.45	41.79	12	1	22	true	
215	ARRIVE	29.38	9.59	38.97	1	7	22	true	
26	DEPART	29.42	0.0	29.42	12	2	27	true	
200	DEPART	29.56	0.0	29.56	2	8	24	true	
216	ARRIVE	29.59	21.2	50.79	5	8	25	true	
217	ARRIVE	29.63	15.3	44.93	5	6	30	true	
218	ARRIVE	29.64	1.02	30.66	3	11	25	true	
155	DEPART	29.71	0.0	29.71	13	1	26	true	
158	DEPART	29.84	0.0	29.84	2	11	30	true	
219	ARRIVE	29.86	5.15	35.01	12	7	29	true	
220	ARRIVE	29.97	39.17	69.14	5	3	22	true	
184	DEPART	30.07	0.0	30.07	2	12	30	true	
221	ARRIVE	30.23	25.34	55.57	12	7	24	true	
222	ARRIVE	30.42	11.14	41.56	11	13	23	true	
202	DEPART	30.44	0.0	30.44	6	13	24	true	
223	ARRIVE	30.44	7.78	38.22	11	8	25	true	
224	ARRIVE	30.46	23.81	54.27	8	13	29	true	
148	DEPART	30.5	0.0	30.5	1	8	22	true	
81	DEPART	30.56	0.0	30.56	2	11	23	true	
174	DEPART	30.57	0.0	30.57	13	6	22	true	
225	ARRIVE	30.64	29.57	60.21	2	5	23	true	
218	DEPART	30.66	0.0	30.66	3	11	25	true	
226	ARRIVE	30.67	23.81	54.48	8	5	27	true	
227	ARRIVE	30.73	0.8	31.53	1	5	27	true	
30	DEPART	30.75	0.0	30.75	5	2	20	true	
228	ARRIVE	30.76	8.14	38.9	3	5	30	true	
229	ARRIVE	30.87	20.04	50.91	1	8	25	true	
230	ARRIVE	30.92	22.32	53.24	11	12	23	true	
231	ARRIVE	30.93	1.24	32.17	5	12	24	true	
4	DEPART	30.95	0.0	30.95	8	1	22	true	
232	ARRIVE	30.95	0.54	31.49	6	12	22	true	
233	ARRIVE	31.07	20.41	51.48	11	7	30	true	
234	ARRIVE	31.15	5.64	36.79	13	12	20	true	
235	ARRIVE	31.2	8.71	39.91	3	2	20	true	
236	ARRIVE	31.21	5.33	36.54	13	3	24	true	
78	DEPART	31.27	0.0	31.27	6	1	26	true	
237	ARRIVE	31.4	13.05	44.45	6	3	24	true	
238	ARRIVE	31.42	52.02	83.44	2	8	23	true	
239	ARRIVE	31.43	109.97	141.4	3	5	26	true	
232	DEPART	31.49	0.0	31.49	6	12	22	true	
227	DEPART	31.53	0.0	31.53	1	5	27	true	
159	DEPART	31.61	0.0	31.61	6	2	22	true	
172	DEPART	31.67	0.0	31.67	6	8	24	true	
240	ARRIVE	31.75	12.71	44.46	3	13	22	true	
208	DEPART	31.87	0.0	31.87	2	5	27	true	
231	DEPART	32.17	0.0	32.17	5	12	24	true	
241	ARRIVE	32.18	5.34	37.52	1	7	23	true	
242	ARRIVE	32.29	11.22	43.51	8	12	25	true	
209	DEPART	32.3	0.0	32.3	6	2	20	true	
151	DEPART	32.34	0.0	32.34	2	1	27	true	
243	ARRIVE	32.55	1.67	34.22	12	11	24	true	
244	ARRIVE	32.68	25.87	58.55	3	1	24	true	
96	DEPART	33.0	0.0	33.0	8	5	22	true	
245	ARRIVE	33.1	10.03	43.13	11	2	27	true	
86	DEPART	33.22	0.0	33.22	2	3	25	true	
62	DEPART	33.37	0.0	33.37	13	11	23	true	
40	DEPART	33.47	0.0	33.47	5	6	22	true	
246	ARRIVE	33.54	73.52	107.06	7	1	23	true	
247	ARRIVE	33.59	88.44	122.03	12	8	22	true	
248	ARRIVE	33.69	58.87	92.56	1	3	20	true	
249	ARRIVE	33.73	1.5	35.23	7	8	22	true	
213	DEPART	33.77	0.0	33.77	2	7	27	true	
69	DEPART	33.79	0.0	33.79	12	8	29	true	
250	ARRIVE	33.87	9.18	43.05	3	8	20	true	
251	ARRIVE	34.04	6.03	40.07	13	1	24	true	
252	ARRIVE	34.06	29.71	63.77	12	11	28	true	
243	DEPART	34.22	0.0	34.22	12	11	24	true	
117	DEPART	34.34	0.0	34.34	7	3	27	true	
253	ARRIVE	34.42	5.63	40.05	6	3	29	true	
154	DEPART	34.43	0.0	34.43	8	12	27	true	
254	ARRIVE	34.61	10.95	45.56	12	13	24	true	
255	ARRIVE	34.82	18.37	53.19	3	5	27	true	
89	DEPART	34.84	0.0	34.84	11	3	26	true	
206	DEPART	34.92	0.0	34.92	5	6	25	true	
219	DEPART	35.01	0.0	35.01	12	7	29	true	
256	ARRIVE	35.03	7.0	42.03	12	2	26	true	
257	ARRIVE	35.06	13.69	48.75	12	11	20	true	
249	DEPART	35.23	0.0	35.23	7	8	22	true	
258	ARRIVE	35.32	2.83	38.15	13	7	20	true	
259	ARRIVE	35.52	8.12	43.64	7	1	20	true	
260	ARRIVE	35.58	1.87	37.45	6	13	30	true	
10	DEPART	35.68	0.0	35.68	5	11	24	true	
261	ARRIVE	35.76	50.54	86.3	5	1	25	true	
139	DEPART	35.8	0.0	35.8	8	12	28	true	
186	DEPART	35.82	0.0	35.82	13	1	21	true	
262	ARRIVE	35.9	39.16	75.06	2	5	23	true	
263	ARRIVE	35.93	23.41	59.34	2	13	20	true	
264	ARRIVE	35.96	36.98	72.94	5	1	27	true	
161	DEPART	36.05	0.0	36.05	11	6	26	true	
265	ARRIVE	36.07	44.57	80.64	6	8	21	true	
266	ARRIVE	36.08	0.69	36.77	3	13	26	true	
210	DEPART	36.1	0.0	36.1	11	8	25	true	
267	ARRIVE	36.25	62.42	98.67	1	6	20	true	
268	ARRIVE	36.41	12.2	48.61	7	11	22	true	
269	ARRIVE	36.53	10.68	47.21	1	12	27	true	
236	DEPART	36.54	0.0	36.54	13	3	24	true	
270	ARRIVE	36.59	31.33	67.92	6	5	22	true	
266	DEPART	36.77	0.0	36.77	3	13	26	true	
234	DEPART	36.79	0.0	36.79	13	12	20	true	
271	ARRIVE	36.83	51.99	88.82	1	6	23	true	
272	ARRIVE	36.92	7.25	44.17	13	6	28	true	
273	ARRIVE	36.99	3.27	40.26	1	5	21	true	
274	ARRIVE	37.07	30.69	67.76	8	5	27	true	
275	ARRIVE	37.24	7.82	45.06	7	6	30	true	
122	DEPART	37.27	0.0	37.27	7	8	25	true	
132	DEPART	37.38	0.0	37.38	12	7	25	true	
276	ARRIVE	37.4	15.28	52.68	7	3	24	true	
260	DEPART	37.45	0.0	37.45	6	13	30	true	
277	ARRIVE	37.5	8.45	45.95	7	1	21	true	
241	DEPART	37.52	0.0	37.52	1	7	23	true	
278	ARRIVE	37.75	0.84	38.59	13	7	20	true	
279	ARRIVE	37.91	18.58	56.49	13	7	26	true	
49	DEPART	37.91	0.0	37.91	11	7	26	true	
280	ARRIVE	38.02	53.21	91.23	6	5	20	true	
281	ARRIVE	38.11	6.91	45.02	8	2	28	true	
258	DEPART	38.15	0.0	38.15	13	7	20	true	
223	DEPART	38.22	0.0	38.22	11	8	25	true	
282	ARRIVE	38.32	2.91	41.23	5	8	25	true	
283	ARRIVE	38.45	41.38	79.83	5	7	28	true	
191	DEPART	38.46	0.0	38.46	5	2	20	true	
278	DEPART	38.59	0.0	38.59	13	7	20	true	
65	DEPART	38.73	0.0	38.73	5	7	25	true	
284	ARRIVE	38.75	10.37	49.12	8	13	23	true	
116	DEPART	38.76	0.0	38.76	8	3	25	true	
27	DEPART	38.85	0.0	38.85	7	1	27	true	
228	DEPART	38.9	0.0	38.9	3	5	30	true	
215	DEPART	38.97	0.0	38.97	1	7	22	true	
285	ARRIVE	38.98	1.75	40.73	2	6	28	true	
286	ARRIVE	39.03	22.46	61.49	5	2	20	true	
287	ARRIVE	39.05	39.76	78.81	11	13	29	true	
169	DEPART	39.05	0.0	39.05	5	12	29	true	
104	DEPART	39.06	0.0	39.06	11	6	24	true	
36	DEPART	39.24	0.0	39.24	1	5	20	true	
100	DEPART	39.52	0.0	39.52	6	11	20	true	
97	DEPART	39.53	0.0	39.53	5	6	22	true	
288	ARRIVE	39.54	59.12	98.66	1	11	21	true	
198	DEPART	39.59	0.0	39.59	8	11	22	true	
80	DEPART	39.75	0.0	39.75	6	7	30	true	
60	DEPART	39.88	0.0	39.88	2	11	22	true	
235	DEPART	39.91	0.0	39.91	3	2	20	true	
289	ARRIVE	39.92	6.41	46.33	8	13	22	true	
290	ARRIVE	39.93	13.73	53.66	8	7	26	true	
253	DEPART	40.05	0.0	40.05	6	3	29	true	
251	DEPART	40.07	0.0	40.07	13	1	24	true	
291	ARRIVE	40.13	61.73	101.86	13	8	27	true	
189	DEPART	40.16	0.0	40.16	11	5	25	true	
292	ARRIVE	40.17	13.44	53.61	3	6	25	true	
293	ARRIVE	40.25	59.86	100.11	1	13	26	true	
273	DEPART	40.26	0.0	40.26	1	5	21	true	
294	ARRIVE	40.3	2.42	42.72	12	11	27	true	
162	DEPART	40.36	0.0	40.36	8	2	23	true	
295	ARRIVE	40.41	3.57	43.98	1	7	30	true	
296	ARRIVE	40.42	42.58	83.0	2	11	24	true	
297	ARRIVE	40.49	12.88	53.37	6	13	28	true	
103	DEPART	40.49	0.0	40.49	1	12	28	true	
298	ARRIVE	40.57	9.37	49.94	3	5	27	true	
285	DEPART	40.73	0.0	40.73	2	6	28	true	
299	ARRIVE	40.73	45.74	86.47	7	8	23	true	
95	DEPART	40.74	0.0	40.74	5	6	26	true	
300	ARRIVE	40.75	3.22	43.97	7	1	21	true	
301	ARRIVE	40.99	20.53	61.52	1	5	23	true	
165	DEPART	41.04	0.0	41.04	5	12	30	true	
114	DEPART	41.08	0.0	41.08	11	12	26	true	
282	DEPART	41.23	0.0	41.23	5	8	25	true	
92	DEPART	41.23	0.0	41.23	12	3	29	true	
99	DEPART	41.33	0.0	41.33	11	12	29	true	
302	ARRIVE	41.37	10.22	51.59	2	12	25	true	
160	DEPART	41.37	0.0	41.37	5	1	20	true	
195	DEPART	41.38	0.0	41.38	3	8	22	true	
222	DEPART	41.56	0.0	41.56	11	13	23	true	
303	ARRIVE	41.58	42.59	84.17	13	5	25	true	
214	DEPART	41.79	0.0	41.79	12	1	22	true	
304	ARRIVE	41.86	2.29	44.15	7	13	29	true	
193	DEPART	41.86	0.0	41.86	6	3	22	true	
305	ARRIVE	41.87	43.26	85.13	8	6	28	true	
306	ARRIVE	41.99	22.08	64.07	11	8	25	true	
256	DEPART	42.03	0.0	42.03	12	2	26	true	
307	ARRIVE	42.13	36.47	78.6	1	2	27	true	
308	ARRIVE	42.19	23.91	66.1	5	2	25	true	
309	ARRIVE	42.23	2.69	44.92	12	8	25	true	
