eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
50	ARRIVE	10.16	0.46	10.62	3	2	20	true	
35	DEPART	10.21	0.0	10.21	2	11	22	true	
51	ARRIVE	10.26	16.09	26.35	3	12	21	true	
52	ARRIVE	10.43	15.45	25.88	13	1	27	true	
50	DEPART	10.62	0.0	10.62	3	2	20	true	
53	ARRIVE	10.65	4.9	15.55	1	13	30	true	
54	ARRIVE	10.85	5.85	16.7	6	12	23	true	
55	ARRIVE	11.0	48.89	59.89	11	6	20	true	
56	ARRIVE	11.03	57.96	68.99	6	11	23	true	
14	DEPART	11.08	0.0	11.08	13	12	23	true	
57	ARRIVE	11.09	13.64	24.73	12	5	26	true	
23	DEPART	11.12	0.0	11.12	8	7	21	true	
58	ARRIVE	11.18	4.93	16.11	13	6	21	true	
59	ARRIVE	11.32	38.77	50.09	7	12	24	true	
60	ARRIVE	11.36	30.82	42.18	2	11	22	true	
42	DEPART	11.44	0.0	11.44	2	6	23	true	
61	ARRIVE	11.46	1.94	13.4	5	8	23	true	
62	ARRIVE	11.47	24.22	35.69	13	11	23	true	
63	ARRIVE	11.53	11.54	23.07	3	8	20	true	
64	ARRIVE	11.54	3.39	14.93	6	11	30	true	
65	ARRIVE	11.66	29.42	41.08	5	7	25	true	
66	ARRIVE	11.81	5.12	16.93	3	11	20	true	
67	ARRIVE	11.82	8.75	20.57	5	2	29	true	
68	ARRIVE	11.83	2.45	14.28	7	12	25	true	
69	ARRIVE	11.95	24.24	36.19	12	8	29	true	
70	ARRIVE	11.96	12.46	24.42	11	13	20	true	
71	ARRIVE	12.14	13.06	25.2	8	5	26	true	
72	ARRIVE	12.21	54.45	66.66	3	7	22	true	
73	ARRIVE	12.45	57.47	69.92	2	7	27	true	
74	ARRIVE	12.57	95.07	107.64	6	12	23	true	
75	ARRIVE	12.68	16.77	29.45	2	3	28	true	
76	ARRIVE	13.16	9.58	22.74	12	7	25	true	
77	ARRIVE	13.23	34.69	47.92	5	13	30	true	
78	ARRIVE	13.35	20.67	34.02	6	1	26	true	
61	DEPART	13.4	0.0	13.4	5	8	23	true	
79	ARRIVE	13.41	42.28	55.69	5	11	30	true	
3	DEPART	13.45	0.0	13.45	11	13	29	true	
80	ARRIVE	13.79	28.79	42.58	6	7	30	true	
9	DEPART	13.79	0.0	13.79	7	5	28	true	
81	ARRIVE	14.09	19.36	33.45	2	11	23	true	
82	ARRIVE	14.27	2.86	17.13	6	7	22	true	
68	DEPART	14.28	0.0	14.28	7	12	25	true	
45	DEPART	14.35	0.0	14.35	1	3	27	true	
64	DEPART	14.93	0.0	14.93	6	11	30	true	
83	ARRIVE	14.93	81.76	96.69	7	8	25	true	
84	ARRIVE	15.06	33.3	48.36	6	8	25	true	
85	ARRIVE	15.31	10.36	25.67	6	13	26	true	
86	ARRIVE	15.33	21.04	36.37	2	3	25	true	
87	ARRIVE	15.41	43.44	58.85	5	8	28	true	
88	ARRIVE	15.51	73.1	88.61	2	7	24	true	
89	ARRIVE	15.53	22.5	38.03	11	3	26	true	
53	DEPART	15.55	0.0	15.55	1	13	30	true	
90	ARRIVE	15.58	3.29	18.87	13	3	25	true	
39	DEPART	15.8	0.0	15.8	12	5	29	true	
58	DEPART	16.11	0.0	16.11	13	6	21	true	
91	ARRIVE	16.14	65.33	81.47	2	8	24	true	
46	DEPART	16.14	0.0	16.14	3	7	22	true	
92	ARRIVE	16.22	28.34	44.56	12	3	29	true	
93	ARRIVE	16.31	6.3	22.61	3	12	25	true	
94	ARRIVE	16.4	30.96	47.36	6	1	25	true	
95	ARRIVE	16.53	27.61	44.14	5	6	26	true	
44	DEPART	16.63	0.0	16.63	3	6	29	true	
54	DEPART	16.7	0.0	16.7	6	12	23	true	
96	ARRIVE	16.8	19.65	36.45	8	5	22	true	
66	DEPART	16.93	0.0	16.93	3	11	20	true	
97	ARRIVE	16.94	26.07	43.01	5	6	22	true	
82	DEPART	17.13	0.0	17.13	6	7	22	true	
98	ARRIVE	17.18	9.0	26.18	8	12	24	true	
99	ARRIVE	17.2	27.67	44.87	11	12	29	true	
100	ARRIVE	17.25	25.82	43.07	6	11	20	true	
38	DEPART	17.35	0.0	17.35	1	2	24	true	
101	ARRIVE	17.41	33.54	50.95	11	12	28	true	
41	DEPART	17.42	0.0	17.42	7	3	23	true	
102	ARRIVE	17.57	5.2	22.77	13	1	23	true	
103	ARRIVE	17.58	26.52	44.1	1	12	28	true	
104	ARRIVE	17.65	25.03	42.68	11	6	24	true	
105	ARRIVE	17.7	31.71	49.41	3	1	20	true	
106	ARRIVE	17.9	13.29	31.19	11	3	27	true	
32	DEPART	17.94	0.0	17.94	11	6	20	true	
107	ARRIVE	18.01	59.73	77.74	13	12	20	true	
108	ARRIVE	18.19	13.89	32.08	12	11	23	true	
109	ARRIVE	18.23	10.03	28.26	11	3	25	true	
110	ARRIVE	18.26	7.76	26.02	2	1	23	true	
111	ARRIVE	18.28	2.94	21.22	8	12	29	true	
112	ARRIVE	18.31	8.81	27.12	5	3	21	true	
113	ARRIVE	18.32	0.34	18.66	5	1	26	true	
114	ARRIVE	18.34	26.51	44.85	11	12	26	true	
115	ARRIVE	18.57	31.2	49.77	3	7	24	true	
113	DEPART	18.66	0.0	18.66	5	1	26	true	
116	ARRIVE	18.7	23.9	42.6	8	3	25	true	
90	DEPART	18.87	0.0	18.87	13	3	25	true	
2	DEPART	18.91	0.0	18.91	6	11	22	true	
117	ARRIVE	19.0	19.24	38.24	7	3	27	true	
118	ARRIVE	19.04	4.43	23.47	2	1	26	true	
119	ARRIVE	19.14	36.0	55.14	12	2	25	true	
5	DEPART	19.19	0.0	19.19	3	12	26	true	
28	DEPART	19.48	0.0	19.48	11	7	28	true	
120	ARRIVE	19.56	13.47	33.03	6	3	28	true	
121	ARRIVE	19.7	28.27	47.97	6	2	29	true	
122	ARRIVE	19.72	21.6	41.32	7	8	25	true	
123	ARRIVE	19.95	89.33	109.28	11	3	27	true	
124	ARRIVE	20.01	5.85	25.86	8	2	28	true	
125	ARRIVE	20.29	5.29	25.58	8	6	26	true	
67	DEPART	20.57	0.0	20.57	5	2	29	true	
126	ARRIVE	20.73	5.6	26.33	5	1	24	true	
127	ARRIVE	20.94	3.39	24.33	1	6	25	true	
128	ARRIVE	21.07	7.37	28.44	7	11	23	true	
111	DEPART	21.22	0.0	21.22	8	12	29	true	
129	ARRIVE	21.45	42.11	63.56	3	11	20	true	
130	ARRIVE	21.54	250.89	272.43	1	12	28	true	
131	ARRIVE	22.1	29.72	51.82	6	13	23	true	
132	ARRIVE	22.19	19.72	41.91	12	7	25	true	
133	ARRIVE	22.44	24.99	47.43	3	13	26	true	
93	DEPART	22.61	0.0	22.61	3	12	25	true	
76	DEPART	22.74	0.0	22.74	12	7	25	true	
102	DEPART	22.77	0.0	22.77	13	1	23	true	
134	ARRIVE	22.81	85.73	108.54	8	5	26	true	
63	DEPART	23.07	0.0	23.07	3	8	20	true	
135	ARRIVE	23.09	8.94	32.03	13	11	29	true	
43	DEPART	23.19	0.0	23.19	11	2	24	true	
136	ARRIVE	23.24	25.75	48.99	2	11	27	true	
118	DEPART	23.47	0.0	23.47	2	1	26	true	
137	ARRIVE	23.54	53.4	76.94	1	3	21	true	
138	ARRIVE	23.63	0.87	24.5	3	13	23	true	
139	ARRIVE	23.67	16.97	40.64	8	12	28	true	
140	ARRIVE	23.7	9.91	33.61	1	11	25	true	
141	ARRIVE	24.01	3.52	27.53	5	1	21	true	
142	ARRIVE	24.06	34.81	58.87	2	3	23	true	
143	ARRIVE	24.23	75.09	99.32	3	6	30	true	
127	DEPART	24.33	0.0	24.33	1	6	25	true	
144	ARRIVE	24.36	52.59	76.95	5	2	21	true	
145	ARRIVE	24.39	42.3	66.69	5	6	27	true	
146	ARRIVE	24.4	5.24	29.64	13	8	27	true	
70	DEPART	24.42	0.0	24.42	11	13	20	true	
138	DEPART	24.5	0.0	24.5	3	13	23	true	
147	ARRIVE	24.52	63.21	87.73	13	5	22	true	
148	ARRIVE	24.55	10.99	35.54	1	8	22	true	
57	DEPART	24.73	0.0	24.73	12	5	26	true	
6	DEPART	24.78	0.0	24.78	8	3	27	true	
149	ARRIVE	24.98	4.25	29.23	13	5	23	true	
150	ARRIVE	25.19	30.9	56.09	3	12	25	true	
71	DEPART	25.2	0.0	25.2	8	5	26	true	
151	ARRIVE	25.27	12.24	37.51	2	1	27	true	
152	ARRIVE	25.39	2.66	28.05	1	11	30	true	
125	DEPART	25.58	0.0	25.58	8	6	26	true	
85	DEPART	25.67	0.0	25.67	6	13	26	true	
153	ARRIVE	25.7	71.16	96.86	11	13	24	true	
124	DEPART	25.86	0.0	25.86	8	2	28	true	
52	DEPART	25.88	0.0	25.88	13	1	27	true	
110	DEPART	26.02	0.0	26.02	2	1	23	true	
98	DEPART	26.18	0.0	26.18	8	12	24	true	
154	ARRIVE	26.19	13.59	39.78	8	12	27	true	
126	DEPART	26.33	0.0	26.33	5	1	24	true	
51	DEPART	26.35	0.0	26.35	3	12	21	true	
155	ARRIVE	26.6	8.54	35.14	13	1	26	true	
156	ARRIVE	26.76	40.78	67.54	12	11	24	true	
157	ARRIVE	27.08	37.96	65.04	7	2	24	true	
158	ARRIVE	27.12	8.26	35.38	2	11	30	true	
112	DEPART	27.12	0.0	27.12	5	3	21	true	
159	ARRIVE	27.35	9.85	37.2	6	2	22	true	
141	DEPART	27.53	0.0	27.53	5	1	21	true	
160	ARRIVE	27.72	19.32	47.04	5	1	20	true	
161	ARRIVE	27.89	13.86	41.75	11	6	26	true	
162	ARRIVE	27.94	18.13	46.07	8	2	23	true	
152	DEPART	28.05	0.0	28.05	1	11	30	true	
109	DEPART	28.26	0.0	28.26	11	3	25	true	
128	DEPART	28.44	0.0	28.44	7	11	23	true	
163	ARRIVE	28.47	51.15	79.62	2	13	28	true	
164	ARRIVE	28.65	48.46	77.11	8	12	28	true	
165	ARRIVE	28.68	18.22	46.9	5	12	30	true	
166	ARRIVE	28.89	5.66	34.55	12	2	25	true	
149	DEPART	29.23	0.0	29.23	13	5	23	true	
167	ARRIVE	29.33	6.0	35.33	6	12	26	true	
75	DEPART	29.45	0.0	29.45	2	3	28	true	
168	ARRIVE	29.51	25.21	54.72	12	8	24	true	
146	DEPART	29.64	0.0	29.64	13	8	27	true	
169	ARRIVE	29.71	15.4	45.11	5	12	29	true	
170	ARRIVE	29.95	56.46	86.41	12	8	25	true	
171	ARRIVE	29.97	2.51	32.48	8	7	27	true	
172	ARRIVE	30.06	7.73	37.79	6	8	24	true	
173	ARRIVE	30.44	55.23	85.67	8	12	24	true	
174	ARRIVE	30.51	6.27	36.78	13	6	22	true	
175	ARRIVE	30.55	38.89	69.44	7	12	22	true	
176	ARRIVE	30.71	1.22	31.93	7	1	22	true	
177	ARRIVE	30.74	25.35	56.09	12	11	23	true	
26	DEPART	30.78	0.0	30.78	12	2	27	true	
178	ARRIVE	31.05	3.55	34.6	13	6	21	true	
179	ARRIVE	31.06	75.63	106.69	5	6	28	true	
4	DEPART	31.18	0.0	31.18	8	1	22	true	
106	DEPART	31.19	0.0	31.19	11	3	27	true	
180	ARRIVE	31.34	0.64	31.98	5	11	21	true	
181	ARRIVE	31.39	18.56	49.95	1	5	28	true	
182	ARRIVE	31.52	38.62	70.14	2	13	24	true	
183	ARRIVE	31.66	1.5	33.16	11	5	27	true	
184	ARRIVE	31.79	4.75	36.54	2	12	30	true	
176	DEPART	31.93	0.0	31.93	7	1	22	true	
180	DEPART	31.98	0.0	31.98	5	11	21	true	
185	ARRIVE	32.02	23.91	55.93	7	13	30	true	
135	DEPART	32.03	0.0	32.03	13	11	29	true	
108	DEPART	32.08	0.0	32.08	12	11	23	true	
186	ARRIVE	32.13	10.23	42.36	13	1	21	true	
30	DEPART	32.15	0.0	32.15	5	2	20	true	
187	ARRIVE	32.41	0.71	33.12	6	5	23	true	
171	DEPART	32.48	0.0	32.48	8	7	27	true	
188	ARRIVE	32.48	2.43	34.91	2	3	26	true	
189	ARRIVE	32.6	14.2	46.8	11	5	25	true	
190	ARRIVE	32.61	19.01	51.62	6	12	27	true	
191	ARRIVE	32.71	12.41	45.12	5	2	20	true	
192	ARRIVE	32.73	54.94	87.67	2	7	26	true	
193	ARRIVE	32.74	15.79	48.53	6	3	22	true	
120	DEPART	33.03	0.0	33.03	6	3	28	true	
187	DEPART	33.12	0.0	33.12	6	5	23	true	
183	DEPART	33.16	0.0	33.16	11	5	27	true	
194	ARRIVE	33.35	17.16	50.51	13	11	26	true	
81	DEPART	33.45	0.0	33.45	2	11	23	true	
195	ARRIVE	33.5	14.7	48.2	3	8	22	true	
196	ARRIVE	33.51	30.63	64.14	5	7	23	true	
140	DEPART	33.61	0.0	33.61	1	11	25	true	
197	ARRIVE	33.71	28.53	62.24	12	2	22	true	
198	ARRIVE	33.98	12.53	46.51	8	11	22	true	
78	DEPART	34.02	0.0	34.02	6	1	26	true	
199	ARRIVE	34.43	68.62	103.05	8	2	27	true	
166	DEPART	34.55	0.0	34.55	12	2	25	true	
178	DEPART	34.6	0.0	34.6	13	6	21	true	
200	ARRIVE	34.66	1.96	36.62	2	8	24	true	
201	ARRIVE	34.73	0.33	35.06	12	1	27	true	
188	DEPART	34.91	0.0	34.91	2	3	26	true	
201	DEPART	35.06	0.0	35.06	12	1	27	true	
202	ARRIVE	35.07	2.52	37.59	6	13	24	true	
203	ARRIVE	35.11	25.6	60.71	1	5	24	true	
155	DEPART	35.14	0.0	35.14	13	1	26	true	
40	DEPART	35.16	0.0	35.16	5	6	22	true	
167	DEPART	35.33	0.0	35.33	6	12	26	true	
158	DEPART	35.38	0.0	35.38	2	11	30	true	
204	ARRIVE	35.38	19.07	54.45	5	8	28	true	
148	DEPART	35.54	0.0	35.54	1	8	22	true	
62	DEPART	35.69	0.0	35.69	13	11	23	true	
205	ARRIVE	35.93	18.59	54.52	12	5	27	true	
206	ARRIVE	36.15	6.13	42.28	5	6	25	true	
10	DEPART	36.18	0.0	36.18	5	11	24	true	
207	ARRIVE	36.18	78.94	115.12	12	5	24	true	
69	DEPART	36.19	0.0	36.19	12	8	29	true	
208	ARRIVE	36.2	3.03	39.23	2	5	27	true	
209	ARRIVE	36.26	3.42	39.68	6	2	20	true	
86	DEPART	36.37	0.0	36.37	2	3	25	true	
210	ARRIVE	36.39	7.12	43.51	11	8	25	true	
96	DEPART	36.45	0.0	36.45	8	5	22	true	
184	DEPART	36.54	0.0	36.54	2	12	30	true	
211	ARRIVE	36.59	28.74	65.33	8	6	21	true	
200	DEPART	36.62	0.0	36.62	2	8	24	true	
212	ARRIVE	36.63	13.65	50.28	6	2	21	true	
213	ARRIVE	36.65	4.58	41.23	2	7	27	true	
174	DEPART	36.78	0.0	36.78	13	6	22	true	
214	ARRIVE	36.84	12.45	49.29	12	1	22	true	
215	ARRIVE	36.89	9.59	46.48	1	7	22	true	
216	ARRIVE	37.15	21.2	58.35	5	8	25	true	
217	ARRIVE	37.16	8.36	45.52	5	6	30	true	
218	ARRIVE	37.18	1.02	38.2	3	11	25	true	
159	DEPART	37.2	0.0	37.2	6	2	22	true	
219	ARRIVE	37.46	5.15	42.61	12	7	29	true	
151	DEPART	37.51	0.0	37.51	2	1	27	true	
202	DEPART	37.59	0.0	37.59	6	13	24	true	
220	ARRIVE	37.6	39.17	76.77	5	3	22	true	
172	DEPART	37.79	0.0	37.79	6	8	24	true	
221	ARRIVE	37.92	25.34	63.26	12	7	24	true	
89	DEPART	38.03	0.0	38.03	11	3	26	true	
222	ARRIVE	38.15	11.14	49.29	11	13	23	true	
223	ARRIVE	38.17	7.78	45.95	11	8	25	true	
224	ARRIVE	38.19	23.81	62.0	8	13	29	true	
218	DEPART	38.2	0.0	38.2	3	11	25	true	
117	DEPART	38.24	0.0	38.24	7	3	27	true	
225	ARRIVE	38.42	29.57	67.99	2	5	23	true	
226	ARRIVE	38.46	23.81	62.27	8	5	27	true	
227	ARRIVE	38.53	0.8	39.33	1	5	27	true	
228	ARRIVE	38.57	8.14	46.71	3	5	30	true	
229	ARRIVE	38.71	20.04	58.75	1	8	25	true	
230	ARRIVE	38.77	22.32	61.09	11	12	23	true	
231	ARRIVE	38.78	1.24	40.02	5	12	24	true	
232	ARRIVE	38.8	0.54	39.34	6	12	22	true	
233	ARRIVE	38.95	20.41	59.36	11	7	30	true	
234	ARRIVE	39.05	5.64	44.69	13	12	20	true	
235	ARRIVE	39.11	8.71	47.82	3	2	20	true	
236	ARRIVE	39.12	5.33	44.45	13	3	24	true	
208	DEPART	39.23	0.0	39.23	2	5	27	true	
227	DEPART	39.33	0.0	39.33	1	5	27	true	
232	DEPART	39.34	0.0	39.34	6	12	22	true	
237	ARRIVE	39.36	13.05	52.41	6	3	24	true	
238	ARRIVE	39.38	52.02	91.4	2	8	23	true	
239	ARRIVE	39.39	109.97	149.36	3	5	26	true	
209	DEPART	39.68	0.0	39.68	6	2	20	true	
154	DEPART	39.78	0.0	39.78	8	12	27	true	
240	ARRIVE	39.79	12.71	52.5	3	13	22	true	
49	DEPART	39.94	0.0	39.94	11	7	26	true	
231	DEPART	40.02	0.0	40.02	5	12	24	true	
27	DEPART	40.21	0.0	40.21	7	1	27	true	
241	ARRIVE	40.33	5.34	45.67	1	7	23	true	
242	ARRIVE	40.47	11.22	51.69	8	12	25	true	
139	DEPART	40.64	0.0	40.64	8	12	28	true	
243	ARRIVE	40.8	1.67	42.47	12	11	24	true	
36	DEPART	40.86	0.0	40.86	1	5	20	true	
244	ARRIVE	40.97	25.87	66.84	3	1	24	true	
65	DEPART	41.08	0.0	41.08	5	7	25	true	
213	DEPART	41.23	0.0	41.23	2	7	27	true	
122	DEPART	41.32	0.0	41.32	7	8	25	true	
245	ARRIVE	41.5	10.03	51.53	11	2	27	true	
161	DEPART	41.75	0.0	41.75	11	6	26	true	
132	DEPART	41.91	0.0	41.91	12	7	25	true	
246	ARRIVE	42.04	73.52	115.56	7	1	23	true	
247	ARRIVE	42.11	88.44	130.55	12	8	22	true	
60	DEPART	42.18	0.0	42.18	2	11	22	true	
248	ARRIVE	42.24	58.87	101.11	1	3	20	true	
206	DEPART	42.28	0.0	42.28	5	6	25	true	
249	ARRIVE	42.29	1.5	43.79	7	8	22	true	
186	DEPART	42.36	0.0	42.36	13	1	21	true	
243	DEPART	42.47	0.0	42.47	12	11	24	true	
250	ARRIVE	42.47	9.18	51.65	3	8	20	true	
80	DEPART	42.58	0.0	42.58	6	7	30	true	
116	DEPART	42.6	0.0	42.6	8	3	25	true	
219	DEPART	42.61	0.0	42.61	12	7	29	true	
104	DEPART	42.68	0.0	42.68	11	6	24	true	
251	ARRIVE	42.68	6.03	48.71	13	1	24	true	
252	ARRIVE	42.7	29.71	72.41	12	11	28	true	
97	DEPART	43.01	0.0	43.01	5	6	22	true	
100	DEPART	43.07	0.0	43.07	6	11	20	true	
253	ARRIVE	43.15	5.63	48.78	6	3	29	true	
254	ARRIVE	43.38	10.95	54.33	12	13	24	true	
210	DEPART	43.51	0.0	43.51	11	8	25	true	
255	ARRIVE	43.64	18.37	62.01	3	5	27	true	
249	DEPART	43.79	0.0	43.79	7	8	22	true	
256	ARRIVE	43.9	7.0	50.9	12	2	26	true	
257	ARRIVE	43.93	13.69	57.62	12	11	20	true	
103	DEPART	44.1	0.0	44.1	1	12	28	true	
95	DEPART	44.14	0.0	44.14	5	6	26	true	
258	ARRIVE	44.26	2.83	47.09	13	7	20	true	
236	DEPART	44.45	0.0	44.45	13	3	24	true	
259	ARRIVE	44.51	8.12	52.63	7	1	20	true	
92	DEPART	44.56	0.0	44.56	12	3	29	true	
260	ARRIVE	44.59	1.87	46.46	6	13	30	true	
234	DEPART	44.69	0.0	44.69	13	12	20	true	
261	ARRIVE	44.81	50.54	95.35	5	1	25	true	
114	DEPART	44.85	0.0	44.85	11	12	26	true	
99	DEPART	44.87	0.0	44.87	11	12	29	true	
262	ARRIVE	44.98	39.16	84.14	2	5	23	true	
263	ARRIVE	45.02	23.41	68.43	2	13	20	true	
264	ARRIVE	45.06	36.98	82.04	5	1	27	true	
169	DEPART	45.11	0.0	45.11	5	12	29	true	
191	DEPART	45.12	0.0	45.12	5	2	20	true	
265	ARRIVE	45.2	44.57	89.77	6	8	21	true	
266	ARRIVE	45.21	0.69	45.9	3	13	26	true	
267	ARRIVE	45.42	62.42	107.84	1	6	20	true	
25	DEPART	45.48	0.0	45.48	1	11	21	true	
217	DEPART	45.52	0.0	45.52	5	6	30	true	
268	ARRIVE	45.62	12.2	57.82	7	11	22	true	
241	DEPART	45.67	0.0	45.67	1	7	23	true	
269	ARRIVE	45.77	10.68	56.45	1	12	27	true	
270	ARRIVE	45.84	31.33	77.17	6	5	22	true	
266	DEPART	45.9	0.0	45.9	3	13	26	true	
223	DEPART	45.95	0.0	45.95	11	8	25	true	
162	DEPART	46.07	0.0	46.07	8	2	23	true	
271	ARRIVE	46.14	51.99	98.13	1	6	23	true	
272	ARRIVE	46.26	7.25	53.51	13	6	28	true	
273	ARRIVE	46.35	3.27	49.62	1	5	21	true	
274	ARRIVE	46.45	30.69	77.14	8	5	27	true	
260	DEPART	46.46	0.0	46.46	6	13	30	true	
215	DEPART	46.48	0.0	46.48	1	7	22	true	
198	DEPART	46.51	0.0	46.51	8	11	22	true	
275	ARRIVE	46.66	7.82	54.48	7	6	30	true	
228	DEPART	46.71	0.0	46.71	3	5	30	true	
189	DEPART	46.8	0.0	46.8	11	5	25	true	
276	ARRIVE	46.86	15.28	62.14	7	3	24	true	
165	DEPART	46.9	0.0	46.9	5	12	30	true	
277	ARRIVE	46.99	8.45	55.44	7	1	21	true	
160	DEPART	47.04	0.0	47.04	5	1	20	true	
258	DEPART	47.09	0.0	47.09	13	7	20	true	
278	ARRIVE	47.31	0.84	48.15	13	7	20	true	
94	DEPART	47.36	0.0	47.36	6	1	25	true	
133	DEPART	47.43	0.0	47.43	3	13	26	true	
279	ARRIVE	47.51	18.58	66.09	13	7	26	true	
280	ARRIVE	47.65	53.21	100.86	6	5	20	true	
281	ARRIVE	47.77	6.91	54.68	8	2	28	true	
235	DEPART	47.82	0.0	47.82	3	2	20	true	
77	DEPART	47.92	0.0	47.92	5	13	30	true	
121	DEPART	47.97	0.0	47.97	6	2	29	true	
282	ARRIVE	48.03	2.91	50.94	5	8	25	true	
278	DEPART	48.15	0.0	48.15	13	7	20	true	
283	ARRIVE	48.2	41.38	89.58	5	7	28	true	
195	DEPART	48.2	0.0	48.2	3	8	22	true	
84	DEPART	48.36	0.0	48.36	6	8	25	true	
33	DEPART	48.49	0.0	48.49	1	3	25	true	
193	DEPART	48.53	0.0	48.53	6	3	22	true	
284	ARRIVE	48.58	10.37	58.95	8	13	23	true	
251	DEPART	48.71	0.0	48.71	13	1	24	true	
253	DEPART	48.78	0.0	48.78	6	3	29	true	
285	ARRIVE	48.87	1.75	50.62	2	6	28	true	
286	ARRIVE	48.93	22.46	71.39	5	2	20	true	
287	ARRIVE	48.96	39.76	88.72	11	13	29	true	
136	DEPART	48.99	0.0	48.99	2	11	27	true	
214	DEPART	49.29	0.0	49.29	12	1	22	true	
222	DEPART	49.29	0.0	49.29	11	13	23	true	
105	DEPART	49.41	0.0	49.41	3	1	20	true	
19	DEPART	49.55	0.0	49.55	8	3	24	true	
288	ARRIVE	49.57	59.12	108.69	1	11	21	true	
273	DEPART	49.62	0.0	49.62	1	5	21	true	
115	DEPART	49.77	0.0	49.77	3	7	24	true	
181	DEPART	49.95	0.0	49.95	1	5	28	true	
1	DEPART	50.01	0.0	50.01	6	12	28	true	
289	ARRIVE	50.04	6.41	56.45	8	13	22	true	
290	ARRIVE	50.06	13.73	63.79	8	7	26	true	
59	DEPART	50.09	0.0	50.09	7	12	24	true	
212	DEPART	50.28	0.0	50.28	6	2	21	true	
291	ARRIVE	50.31	61.73	112.04	13	8	27	true	
292	ARRIVE	50.36	13.44	63.8	3	6	25	true	
293	ARRIVE	50.47	59.86	110.33	1	13	26	true	
194	DEPART	50.51	0.0	50.51	13	11	26	true	
294	ARRIVE	50.54	2.42	52.96	12	11	27	true	
285	DEPART	50.62	0.0	50.62	2	6	28	true	
295	ARRIVE	50.68	3.57	54.25	1	7	30	true	
