eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
51	ARRIVE	12.33	50.05	62.38	0	11	29	true	
19	DEPART	12.56	0.0	12.56	20	3	24	true	
15	DEPART	13.19	0.0	13.19	21	1	26	true	
34	DEPART	13.4	0.0	13.4	10	4	27	true	
38	DEPART	13.85	0.0	13.85	2	13	26	true	
45	DEPART	13.9	0.0	13.9	14	10	22	true	
39	DEPART	14.79	0.0	14.79	5	13	26	true	
10	DEPART	14.85	0.0	14.85	3	15	28	true	
52	ARRIVE	14.99	2.79	17.78	11	13	24	true	
53	ARRIVE	15.24	4.94	20.18	12	0	25	true	
54	ARRIVE	15.51	2.73	18.24	2	21	21	true	
55	ARRIVE	15.64	39.19	54.83	12	4	28	true	
56	ARRIVE	15.77	22.56	38.33	1	4	20	true	
57	ARRIVE	15.81	44.03	59.84	3	0	30	true	
58	ARRIVE	16.28	42.53	58.81	13	4	29	true	
59	ARRIVE	16.5	4.63	21.13	3	2	21	true	
60	ARRIVE	16.98	10.56	27.54	15	21	26	true	
61	ARRIVE	16.99	9.45	26.44	9	22	30	true	
48	DEPART	17.01	0.0	17.01	7	23	28	true	
62	ARRIVE	17.19	13.82	31.01	18	20	30	true	
63	ARRIVE	17.51	13.77	31.28	3	17	30	true	
52	DEPART	17.78	0.0	17.78	11	13	24	true	
64	ARRIVE	17.86	109.31	127.17	13	8	25	true	
65	ARRIVE	18.01	27.28	45.29	13	0	26	true	
66	ARRIVE	18.21	46.83	65.04	9	3	22	true	
54	DEPART	18.24	0.0	18.24	2	21	21	true	
42	DEPART	18.26	0.0	18.26	1	9	24	true	
67	ARRIVE	18.36	14.29	32.65	10	11	22	true	
68	ARRIVE	18.4	4.04	22.44	10	23	30	true	
69	ARRIVE	18.56	29.42	47.98	21	22	30	true	
70	ARRIVE	18.64	2.03	20.67	15	9	20	true	
71	ARRIVE	18.65	8.75	27.4	7	5	25	true	
2	DEPART	19.09	0.0	19.09	0	14	23	true	
16	DEPART	19.23	0.0	19.23	21	5	26	true	
47	DEPART	19.26	0.0	19.26	3	18	29	true	
50	DEPART	19.27	0.0	19.27	5	14	23	true	
72	ARRIVE	19.38	21.69	41.07	3	12	24	true	
73	ARRIVE	19.65	9.48	29.13	9	10	25	true	
18	DEPART	19.75	0.0	19.75	0	5	27	true	
74	ARRIVE	20.03	18.15	38.18	2	11	25	true	
75	ARRIVE	20.09	28.24	48.33	0	11	24	true	
76	ARRIVE	20.14	10.89	31.03	13	14	28	true	
53	DEPART	20.18	0.0	20.18	12	0	25	true	
77	ARRIVE	20.26	38.62	58.88	1	17	30	true	
78	ARRIVE	20.38	19.4	39.78	15	5	28	true	
79	ARRIVE	20.43	22.74	43.17	8	7	26	true	
80	ARRIVE	20.57	30.97	51.54	17	14	23	true	
70	DEPART	20.67	0.0	20.67	15	9	20	true	
81	ARRIVE	20.97	23.67	44.64	4	11	27	true	
59	DEPART	21.13	0.0	21.13	3	2	21	true	
82	ARRIVE	21.26	46.04	67.3	15	20	29	true	
83	ARRIVE	21.43	65.1	86.53	11	9	21	true	
84	ARRIVE	21.78	23.82	45.6	9	3	29	true	
85	ARRIVE	22.02	11.29	33.31	5	15	30	true	
86	ARRIVE	22.03	48.4	70.43	10	3	24	true	
87	ARRIVE	22.08	23.03	45.11	0	23	24	true	
88	ARRIVE	22.17	10.5	32.67	13	18	24	true	
13	DEPART	22.35	0.0	22.35	14	1	27	true	
68	DEPART	22.44	0.0	22.44	10	23	30	true	
89	ARRIVE	22.85	1.02	23.87	1	20	25	true	
90	ARRIVE	23.02	33.3	56.32	2	14	25	true	
91	ARRIVE	23.35	10.36	33.71	10	20	27	true	
92	ARRIVE	23.41	2.57	25.98	20	3	22	true	
93	ARRIVE	23.47	70.85	94.32	21	20	27	true	
94	ARRIVE	23.76	37.08	60.84	14	23	20	true	
25	DEPART	23.79	0.0	23.79	18	1	25	true	
89	DEPART	23.87	0.0	23.87	1	20	25	true	
95	ARRIVE	24.08	13.26	37.34	20	8	20	true	
96	ARRIVE	24.27	1.63	25.9	18	11	30	true	
97	ARRIVE	24.33	3.29	27.62	1	18	24	true	
98	ARRIVE	24.46	46.39	70.85	3	20	20	true	
99	ARRIVE	24.6	2.47	27.07	5	8	27	true	
100	ARRIVE	25.02	8.48	33.5	22	14	27	true	
101	ARRIVE	25.78	14.97	40.75	11	20	30	true	
96	DEPART	25.9	0.0	25.9	18	11	30	true	
92	DEPART	25.98	0.0	25.98	20	3	22	true	
102	ARRIVE	26.03	20.19	46.22	20	8	27	true	
103	ARRIVE	26.13	3.72	29.85	3	21	29	true	
104	ARRIVE	26.33	22.62	48.95	18	17	27	true	
61	DEPART	26.44	0.0	26.44	9	22	30	true	
40	DEPART	26.58	0.0	26.58	15	4	30	true	
105	ARRIVE	26.64	38.64	65.28	14	2	24	true	
106	ARRIVE	26.65	5.18	31.83	15	3	24	true	
107	ARRIVE	26.99	39.77	66.76	13	2	24	true	
99	DEPART	27.07	0.0	27.07	5	8	27	true	
41	DEPART	27.13	0.0	27.13	11	2	24	true	
108	ARRIVE	27.32	25.08	52.4	3	11	21	true	
71	DEPART	27.4	0.0	27.4	7	5	25	true	
60	DEPART	27.54	0.0	27.54	15	21	26	true	
109	ARRIVE	27.56	30.52	58.08	9	14	21	true	
110	ARRIVE	27.6	35.66	63.26	13	4	23	true	
97	DEPART	27.62	0.0	27.62	1	18	24	true	
111	ARRIVE	27.93	44.16	72.09	8	10	28	true	
112	ARRIVE	28.03	25.03	53.06	13	22	23	true	
113	ARRIVE	28.25	3.66	31.91	3	18	30	true	
114	ARRIVE	28.43	17.6	46.03	15	23	25	true	
115	ARRIVE	29.05	33.12	62.17	15	2	20	true	
73	DEPART	29.13	0.0	29.13	9	10	25	true	
116	ARRIVE	29.29	13.89	43.18	2	14	30	true	
117	ARRIVE	29.42	28.09	57.51	9	11	27	true	
118	ARRIVE	29.49	4.65	34.14	7	5	22	true	
119	ARRIVE	29.62	16.07	45.69	15	1	29	true	
120	ARRIVE	29.72	4.42	34.14	1	11	23	true	
103	DEPART	29.85	0.0	29.85	3	21	29	true	
121	ARRIVE	29.89	24.29	54.18	12	7	21	true	
122	ARRIVE	29.9	0.34	30.24	13	2	27	true	
123	ARRIVE	30.2	3.72	33.92	4	9	27	true	
122	DEPART	30.24	0.0	30.24	13	2	27	true	
124	ARRIVE	30.48	93.78	124.26	18	13	20	true	
125	ARRIVE	30.54	28.96	59.5	1	5	30	true	
126	ARRIVE	30.64	0.71	31.35	18	3	26	true	
62	DEPART	31.01	0.0	31.01	18	20	30	true	
76	DEPART	31.03	0.0	31.03	13	14	28	true	
63	DEPART	31.28	0.0	31.28	3	17	30	true	
126	DEPART	31.35	0.0	31.35	18	3	26	true	
127	ARRIVE	31.51	26.58	58.09	3	1	23	true	
128	ARRIVE	31.55	25.47	57.02	20	21	26	true	
129	ARRIVE	31.71	49.88	81.59	13	3	23	true	
130	ARRIVE	31.79	22.65	54.44	1	20	27	true	
131	ARRIVE	31.82	36.78	68.6	15	2	20	true	
106	DEPART	31.83	0.0	31.83	15	3	24	true	
113	DEPART	31.91	0.0	31.91	3	18	30	true	
132	ARRIVE	32.27	2.85	35.12	1	18	27	true	
133	ARRIVE	32.31	25.0	57.31	21	0	21	true	
67	DEPART	32.65	0.0	32.65	10	11	22	true	
88	DEPART	32.67	0.0	32.67	13	18	24	true	
85	DEPART	33.31	0.0	33.31	5	15	30	true	
134	ARRIVE	33.36	5.23	38.59	10	3	23	true	
135	ARRIVE	33.46	70.86	104.32	17	10	20	true	
100	DEPART	33.5	0.0	33.5	22	14	27	true	
91	DEPART	33.71	0.0	33.71	10	20	27	true	
136	ARRIVE	33.73	44.11	77.84	9	15	28	true	
137	ARRIVE	33.81	17.32	51.13	18	4	30	true	
138	ARRIVE	33.91	26.04	59.95	13	21	28	true	
123	DEPART	33.92	0.0	33.92	4	9	27	true	
139	ARRIVE	34.06	11.91	45.97	3	5	25	true	
118	DEPART	34.14	0.0	34.14	7	5	22	true	
120	DEPART	34.14	0.0	34.14	1	11	23	true	
140	ARRIVE	34.19	17.81	52.0	10	9	21	true	
141	ARRIVE	34.37	64.47	98.84	23	8	24	true	
142	ARRIVE	34.54	12.99	47.53	14	2	27	true	
143	ARRIVE	34.7	44.91	79.61	17	14	22	true	
144	ARRIVE	34.91	16.01	50.92	22	3	30	true	
132	DEPART	35.12	0.0	35.12	1	18	27	true	
145	ARRIVE	35.62	7.56	43.18	13	18	23	true	
146	ARRIVE	35.94	18.21	54.15	21	11	29	true	
147	ARRIVE	36.14	25.75	61.89	10	20	26	true	
148	ARRIVE	36.23	2.2	38.43	0	13	27	true	
149	ARRIVE	36.37	26.12	62.49	1	15	30	true	
27	DEPART	36.37	0.0	36.37	9	1	22	true	
150	ARRIVE	36.69	5.97	42.66	20	4	26	true	
151	ARRIVE	36.71	4.09	40.8	20	0	23	true	
152	ARRIVE	36.82	12.7	49.52	12	17	22	true	
33	DEPART	37.04	0.0	37.04	8	21	30	true	
11	DEPART	37.26	0.0	37.26	15	14	25	true	
95	DEPART	37.34	0.0	37.34	20	8	20	true	
153	ARRIVE	37.56	31.26	68.82	14	15	20	true	
154	ARRIVE	37.74	10.34	48.08	10	3	20	true	
155	ARRIVE	37.75	10.31	48.06	0	9	30	true	
156	ARRIVE	37.89	28.78	66.67	0	23	22	true	
157	ARRIVE	37.9	8.52	46.42	1	17	23	true	
158	ARRIVE	37.94	2.46	40.4	23	7	22	true	
74	DEPART	38.18	0.0	38.18	2	11	25	true	
56	DEPART	38.33	0.0	38.33	1	4	20	true	
148	DEPART	38.43	0.0	38.43	0	13	27	true	
159	ARRIVE	38.47	26.99	65.46	21	1	30	true	
160	ARRIVE	38.5	66.71	105.21	9	15	21	true	
134	DEPART	38.59	0.0	38.59	10	3	23	true	
161	ARRIVE	38.68	31.72	70.4	10	23	23	true	
162	ARRIVE	38.86	2.27	41.13	17	23	25	true	
163	ARRIVE	39.46	13.56	53.02	9	15	26	true	
164	ARRIVE	39.53	8.09	47.62	4	0	27	true	
20	DEPART	39.75	0.0	39.75	9	5	25	true	
78	DEPART	39.78	0.0	39.78	15	5	28	true	
165	ARRIVE	40.02	6.86	46.88	7	4	25	true	
166	ARRIVE	40.13	12.48	52.61	1	9	20	true	
167	ARRIVE	40.27	4.8	45.07	20	5	27	true	
158	DEPART	40.4	0.0	40.4	23	7	22	true	
168	ARRIVE	40.53	9.6	50.13	0	5	21	true	
169	ARRIVE	40.75	43.71	84.46	15	12	30	true	
101	DEPART	40.75	0.0	40.75	11	20	30	true	
151	DEPART	40.8	0.0	40.8	20	0	23	true	
170	ARRIVE	40.83	50.64	91.47	0	21	26	true	
171	ARRIVE	41.03	6.9	47.93	20	9	28	true	
72	DEPART	41.07	0.0	41.07	3	12	24	true	
162	DEPART	41.13	0.0	41.13	17	23	25	true	
172	ARRIVE	41.47	36.01	77.48	9	0	24	true	
173	ARRIVE	41.51	58.9	100.41	2	18	26	true	
174	ARRIVE	41.71	27.56	69.27	12	10	20	true	
175	ARRIVE	41.73	23.32	65.05	23	12	28	true	
176	ARRIVE	41.88	11.01	52.89	7	8	26	true	
177	ARRIVE	41.92	8.51	50.43	1	15	25	true	
29	DEPART	42.1	0.0	42.1	13	1	30	true	
178	ARRIVE	42.5	130.97	173.47	8	14	22	true	
179	ARRIVE	42.65	17.43	60.08	10	3	20	true	
150	DEPART	42.66	0.0	42.66	20	4	26	true	
180	ARRIVE	42.7	14.53	57.23	20	15	21	true	
181	ARRIVE	42.98	7.6	50.58	12	8	26	true	
36	DEPART	43.08	0.0	43.08	11	0	30	true	
8	DEPART	43.13	0.0	43.13	20	14	26	true	
79	DEPART	43.17	0.0	43.17	8	7	26	true	
145	DEPART	43.18	0.0	43.18	13	18	23	true	
116	DEPART	43.18	0.0	43.18	2	14	30	true	
182	ARRIVE	43.22	25.21	68.43	20	4	24	true	
183	ARRIVE	43.49	15.4	58.89	11	22	29	true	
184	ARRIVE	43.82	56.46	100.28	0	17	25	true	
185	ARRIVE	43.88	9.05	52.93	14	21	27	true	
186	ARRIVE	44.01	7.73	51.74	20	9	26	true	
187	ARRIVE	44.17	33.83	78.0	11	4	30	true	
188	ARRIVE	44.28	12.53	56.81	4	17	23	true	
189	ARRIVE	44.33	13.2	57.53	18	9	28	true	
81	DEPART	44.64	0.0	44.64	4	11	27	true	
190	ARRIVE	44.65	9.21	53.86	7	4	28	true	
191	ARRIVE	44.66	1.32	45.98	3	18	30	true	
49	DEPART	44.7	0.0	44.7	22	20	22	true	
192	ARRIVE	44.88	33.42	78.3	5	1	29	true	
193	ARRIVE	45.01	24.22	69.23	8	23	24	true	
167	DEPART	45.07	0.0	45.07	20	5	27	true	
87	DEPART	45.11	0.0	45.11	0	23	24	true	
46	DEPART	45.17	0.0	45.17	7	2	24	true	
65	DEPART	45.29	0.0	45.29	13	0	26	true	
194	ARRIVE	45.34	4.81	50.15	17	4	26	true	
195	ARRIVE	45.36	69.62	114.98	4	3	22	true	
26	DEPART	45.41	0.0	45.41	13	0	26	true	
84	DEPART	45.6	0.0	45.6	9	3	29	true	
119	DEPART	45.69	0.0	45.69	15	1	29	true	
139	DEPART	45.97	0.0	45.97	3	5	25	true	
191	DEPART	45.98	0.0	45.98	3	18	30	true	
114	DEPART	46.03	0.0	46.03	15	23	25	true	
196	ARRIVE	46.17	16.29	62.46	0	7	24	true	
102	DEPART	46.22	0.0	46.22	20	8	27	true	
197	ARRIVE	46.32	28.87	75.19	23	13	21	true	
157	DEPART	46.42	0.0	46.42	1	17	23	true	
198	ARRIVE	46.73	63.64	110.37	9	20	24	true	
199	ARRIVE	46.84	4.92	51.76	21	12	20	true	
165	DEPART	46.88	0.0	46.88	7	4	25	true	
200	ARRIVE	47.0	61.93	108.93	22	10	30	true	
201	ARRIVE	47.3	23.91	71.21	22	3	30	true	
202	ARRIVE	47.36	52.72	100.08	9	8	30	true	
203	ARRIVE	47.45	44.12	91.57	17	10	22	true	
142	DEPART	47.53	0.0	47.53	14	2	27	true	
164	DEPART	47.62	0.0	47.62	4	0	27	true	
204	ARRIVE	47.75	10.98	58.73	4	15	25	true	
171	DEPART	47.93	0.0	47.93	20	9	28	true	
69	DEPART	47.98	0.0	47.98	21	22	30	true	
155	DEPART	48.06	0.0	48.06	0	9	30	true	
154	DEPART	48.08	0.0	48.08	10	3	20	true	
205	ARRIVE	48.18	39.98	88.16	8	18	21	true	
206	ARRIVE	48.22	33.03	81.25	8	9	29	true	
75	DEPART	48.33	0.0	48.33	0	11	24	true	
207	ARRIVE	48.34	9.15	57.49	10	13	22	true	
208	ARRIVE	48.37	9.53	57.9	12	4	28	true	
209	ARRIVE	48.84	10.65	59.49	7	10	22	true	
104	DEPART	48.95	0.0	48.95	18	17	27	true	
210	ARRIVE	48.99	5.47	54.46	11	13	25	true	
152	DEPART	49.52	0.0	49.52	12	17	22	true	
211	ARRIVE	49.73	4.42	54.15	9	0	25	true	
168	DEPART	50.13	0.0	50.13	0	5	21	true	
1	DEPART	50.15	0.0	50.15	0	22	28	true	
194	DEPART	50.15	0.0	50.15	17	4	26	true	
212	ARRIVE	50.3	6.77	57.07	12	22	22	true	
213	ARRIVE	50.31	30.63	80.94	13	3	27	true	
177	DEPART	50.43	0.0	50.43	1	15	25	true	
214	ARRIVE	50.53	14.41	64.94	8	0	22	true	
181	DEPART	50.58	0.0	50.58	12	8	26	true	
215	ARRIVE	50.89	12.53	63.42	10	23	22	true	
144	DEPART	50.92	0.0	50.92	22	3	30	true	
137	DEPART	51.13	0.0	51.13	18	4	30	true	
216	ARRIVE	51.49	68.62	120.11	20	2	27	true	
80	DEPART	51.54	0.0	51.54	17	14	23	true	
186	DEPART	51.74	0.0	51.74	20	9	26	true	
199	DEPART	51.76	0.0	51.76	21	12	20	true	
217	ARRIVE	51.8	1.96	53.76	13	18	24	true	
218	ARRIVE	51.89	0.33	52.22	7	23	27	true	
140	DEPART	52.0	0.0	52.0	10	9	21	true	
218	DEPART	52.22	0.0	52.22	7	23	27	true	
219	ARRIVE	52.34	2.52	54.86	4	18	24	true	
220	ARRIVE	52.35	68.61	120.96	12	5	25	true	
108	DEPART	52.4	0.0	52.4	3	11	21	true	
166	DEPART	52.61	0.0	52.61	1	9	20	true	
221	ARRIVE	52.62	1.8	54.42	12	10	24	true	
222	ARRIVE	52.64	87.45	140.09	17	4	26	true	
223	ARRIVE	52.66	7.99	60.65	14	10	29	true	
224	ARRIVE	52.82	4.84	57.66	17	18	30	true	
176	DEPART	52.89	0.0	52.89	7	8	26	true	
185	DEPART	52.93	0.0	52.93	14	21	27	true	
163	DEPART	53.02	0.0	53.02	9	15	26	true	
112	DEPART	53.06	0.0	53.06	13	22	23	true	
225	ARRIVE	53.48	26.31	79.79	2	17	22	true	
226	ARRIVE	53.51	15.75	69.26	17	12	25	true	
227	ARRIVE	53.54	17.77	71.31	23	0	30	true	
228	ARRIVE	53.6	28.33	81.93	15	5	23	true	
217	DEPART	53.76	0.0	53.76	13	18	24	true	
190	DEPART	53.86	0.0	53.86	7	4	28	true	
229	ARRIVE	54.03	84.5	138.53	12	10	25	true	
146	DEPART	54.15	0.0	54.15	21	11	29	true	
211	DEPART	54.15	0.0	54.15	9	0	25	true	
121	DEPART	54.18	0.0	54.18	12	7	21	true	
230	ARRIVE	54.28	51.36	105.64	5	23	22	true	
231	ARRIVE	54.32	8.06	62.38	12	15	28	true	
221	DEPART	54.42	0.0	54.42	12	10	24	true	
232	ARRIVE	54.42	4.59	59.01	11	14	27	true	
130	DEPART	54.44	0.0	54.44	1	20	27	true	
210	DEPART	54.46	0.0	54.46	11	13	25	true	
233	ARRIVE	54.46	3.54	58.0	7	14	21	true	
234	ARRIVE	54.61	39.36	93.97	0	14	24	true	
55	DEPART	54.83	0.0	54.83	12	4	28	true	
219	DEPART	54.86	0.0	54.86	4	18	24	true	
235	ARRIVE	55.44	26.05	81.49	23	13	22	true	
236	ARRIVE	55.48	17.78	73.26	21	0	20	true	
237	ARRIVE	55.84	44.89	100.73	10	7	20	true	
238	ARRIVE	55.86	62.63	118.49	23	13	24	true	
239	ARRIVE	55.88	8.01	63.89	22	11	22	true	
31	DEPART	56.1	0.0	56.1	3	21	20	true	
240	ARRIVE	56.31	25.34	81.65	4	10	23	true	
90	DEPART	56.32	0.0	56.32	2	14	25	true	
241	ARRIVE	56.48	22.64	79.12	14	17	27	true	
242	ARRIVE	56.72	63.64	120.36	5	12	25	true	
243	ARRIVE	56.75	23.81	80.56	22	12	24	true	
188	DEPART	56.81	0.0	56.81	4	17	23	true	
128	DEPART	57.02	0.0	57.02	20	21	26	true	
212	DEPART	57.07	0.0	57.07	12	22	22	true	
244	ARRIVE	57.12	0.84	57.96	4	20	21	true	
180	DEPART	57.23	0.0	57.23	20	15	21	true	
133	DEPART	57.31	0.0	57.31	21	0	21	true	
245	ARRIVE	57.45	21.63	79.08	8	20	24	true	
207	DEPART	57.49	0.0	57.49	10	13	22	true	
117	DEPART	57.51	0.0	57.51	9	11	27	true	
246	ARRIVE	57.52	12.95	70.47	5	1	23	true	
189	DEPART	57.53	0.0	57.53	18	9	28	true	
224	DEPART	57.66	0.0	57.66	17	18	30	true	
208	DEPART	57.9	0.0	57.9	12	4	28	true	
244	DEPART	57.96	0.0	57.96	4	20	21	true	
233	DEPART	58.0	0.0	58.0	7	14	21	true	
109	DEPART	58.08	0.0	58.08	9	14	21	true	
127	DEPART	58.09	0.0	58.09	3	1	23	true	
247	ARRIVE	58.17	1.83	60.0	2	17	24	true	
248	ARRIVE	58.19	22.86	81.05	8	7	25	true	
249	ARRIVE	58.36	9.4	67.76	22	12	21	true	
250	ARRIVE	58.42	7.19	65.61	13	0	20	true	
251	ARRIVE	58.58	15.43	74.01	7	10	22	true	
204	DEPART	58.73	0.0	58.73	4	15	25	true	
252	ARRIVE	58.77	16.74	75.51	11	5	20	true	
58	DEPART	58.81	0.0	58.81	13	4	29	true	
253	ARRIVE	58.82	18.28	77.1	15	11	20	true	
77	DEPART	58.88	0.0	58.88	1	17	30	true	
183	DEPART	58.89	0.0	58.89	11	22	29	true	
232	DEPART	59.01	0.0	59.01	11	14	27	true	
254	ARRIVE	59.18	8.43	67.61	2	9	28	true	
4	DEPART	59.28	0.0	59.28	9	10	21	true	
12	DEPART	59.4	0.0	59.4	10	20	25	true	
209	DEPART	59.49	0.0	59.49	7	10	22	true	
125	DEPART	59.5	0.0	59.5	1	5	30	true	
255	ARRIVE	59.64	29.66	89.3	3	15	27	true	
57	DEPART	59.84	0.0	59.84	3	0	30	true	
138	DEPART	59.95	0.0	59.95	13	21	28	true	
247	DEPART	60.0	0.0	60.0	2	17	24	true	
179	DEPART	60.08	0.0	60.08	10	3	20	true	
256	ARRIVE	60.27	18.12	78.39	0	10	23	true	
257	ARRIVE	60.29	62.25	122.54	10	13	23	true	
258	ARRIVE	60.31	26.54	86.85	23	7	22	true	
259	ARRIVE	60.42	1.38	61.8	3	9	24	true	
260	ARRIVE	60.46	9.04	69.5	22	7	23	true	
261	ARRIVE	60.65	11.22	71.87	20	8	22	true	
223	DEPART	60.65	0.0	60.65	14	10	29	true	
262	ARRIVE	60.67	2.06	62.73	5	0	28	true	
94	DEPART	60.84	0.0	60.84	14	23	20	true	
263	ARRIVE	61.1	6.12	67.22	17	21	20	true	
28	DEPART	61.1	0.0	61.1	1	2	24	true	
259	DEPART	61.8	0.0	61.8	3	9	24	true	
147	DEPART	61.89	0.0	61.89	10	20	26	true	
264	ARRIVE	62.11	84.36	146.47	15	7	30	true	
115	DEPART	62.17	0.0	62.17	15	2	20	true	
265	ARRIVE	62.26	7.23	69.49	0	13	28	true	
51	DEPART	62.38	0.0	62.38	0	11	29	true	
231	DEPART	62.38	0.0	62.38	12	15	28	true	
196	DEPART	62.46	0.0	62.46	0	7	24	true	
149	DEPART	62.49	0.0	62.49	1	15	30	true	
266	ARRIVE	62.65	31.45	94.1	20	0	22	true	
262	DEPART	62.73	0.0	62.73	5	0	28	true	
267	ARRIVE	62.82	58.87	121.69	12	7	20	true	
268	ARRIVE	63.13	3.45	66.58	0	13	27	true	
110	DEPART	63.26	0.0	63.26	13	4	23	true	
269	ARRIVE	63.3	33.38	96.68	2	14	21	true	
215	DEPART	63.42	0.0	63.42	10	23	22	true	
270	ARRIVE	63.67	17.55	81.22	21	20	30	true	
271	ARRIVE	63.74	20.25	83.99	23	15	24	true	
272	ARRIVE	63.75	34.8	98.55	10	13	24	true	
239	DEPART	63.89	0.0	63.89	22	11	22	true	
273	ARRIVE	64.16	68.85	133.01	1	0	24	true	
274	ARRIVE	64.26	37.26	101.52	2	10	23	true	
275	ARRIVE	64.36	20.45	84.81	21	4	27	true	
276	ARRIVE	64.83	51.79	116.62	13	15	26	true	
214	DEPART	64.94	0.0	64.94	8	0	22	true	
277	ARRIVE	65.01	5.31	70.32	20	7	21	true	
278	ARRIVE	65.03	0.81	65.84	3	17	26	true	
66	DEPART	65.04	0.0	65.04	9	3	22	true	
175	DEPART	65.05	0.0	65.05	23	12	28	true	
279	ARRIVE	65.28	61.29	126.57	8	12	25	true	
105	DEPART	65.28	0.0	65.28	14	2	24	true	
44	DEPART	65.29	0.0	65.29	3	21	23	true	
280	ARRIVE	65.34	19.82	85.16	5	22	21	true	
281	ARRIVE	65.41	32.91	98.32	13	7	21	true	
282	ARRIVE	65.42	15.5	80.92	23	21	22	true	
159	DEPART	65.46	0.0	65.46	21	1	30	true	
283	ARRIVE	65.57	6.48	72.05	14	8	30	true	
250	DEPART	65.61	0.0	65.61	13	0	20	true	
284	ARRIVE	65.79	6.9	72.69	10	20	23	true	
278	DEPART	65.84	0.0	65.84	3	17	26	true	
285	ARRIVE	66.05	29.68	95.73	3	20	28	true	
286	ARRIVE	66.19	15.41	81.6	4	2	23	true	
287	ARRIVE	66.45	18.05	84.5	5	1	24	true	
268	DEPART	66.58	0.0	66.58	0	13	27	true	
156	DEPART	66.67	0.0	66.67	0	23	22	true	
107	DEPART	66.76	0.0	66.76	13	2	24	true	
