eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
70	DEPART	14.51	0.0	14.51	15	9	20	true	
84	ARRIVE	14.57	23.82	38.39	9	3	29	true	
85	ARRIVE	14.73	11.29	26.02	5	15	30	true	
42	DEPART	14.74	0.0	14.74	1	9	24	true	
86	ARRIVE	15.0	19.36	34.36	10	23	26	true	
87	ARRIVE	15.13	28.96	44.09	22	12	26	true	
53	DEPART	15.13	0.0	15.13	12	0	25	true	
88	ARRIVE	15.19	5.55	20.74	3	11	21	true	
89	ARRIVE	15.2	18.08	33.28	15	1	27	true	
50	DEPART	15.34	0.0	15.34	5	14	23	true	
90	ARRIVE	15.38	25.81	41.19	9	22	22	true	
91	ARRIVE	15.44	0.14	15.58	12	3	26	true	
92	ARRIVE	15.45	21.04	36.49	12	7	25	true	
47	DEPART	15.49	0.0	15.49	3	18	29	true	
93	ARRIVE	15.52	43.44	58.96	11	15	22	true	
94	ARRIVE	15.55	2.38	17.93	23	22	22	true	
91	DEPART	15.58	0.0	15.58	12	3	26	true	
95	ARRIVE	15.62	3.56	19.18	4	13	25	true	
96	ARRIVE	15.64	9.41	25.05	5	9	22	true	
59	DEPART	15.67	0.0	15.67	3	2	21	true	
97	ARRIVE	15.9	38.27	54.17	12	2	29	true	
98	ARRIVE	15.98	16.95	32.93	10	15	21	true	
99	ARRIVE	16.14	49.93	66.07	14	13	30	true	
100	ARRIVE	16.17	3.6	19.77	11	14	27	true	
101	ARRIVE	16.34	15.07	31.41	11	22	28	true	
68	DEPART	16.36	0.0	16.36	10	23	30	true	
102	ARRIVE	16.62	11.48	28.1	23	7	20	true	
103	ARRIVE	16.73	3.3	20.03	8	21	26	true	
104	ARRIVE	16.87	9.54	26.41	2	5	20	true	
105	ARRIVE	16.92	0.27	17.19	17	13	29	true	
105	DEPART	17.19	0.0	17.19	17	13	29	true	
106	ARRIVE	17.23	40.66	57.89	12	20	28	true	
107	ARRIVE	17.31	40.18	57.49	9	0	29	true	
108	ARRIVE	17.4	26.63	44.03	4	8	27	true	
109	ARRIVE	17.6	13.83	31.43	10	22	29	true	
16	DEPART	17.73	0.0	17.73	21	5	26	true	
110	ARRIVE	17.81	79.91	97.72	21	0	20	true	
94	DEPART	17.93	0.0	17.93	23	22	22	true	
111	ARRIVE	18.06	11.75	29.81	20	18	22	true	
18	DEPART	18.08	0.0	18.08	0	5	27	true	
112	ARRIVE	18.2	49.69	67.89	22	21	21	true	
113	ARRIVE	18.38	15.91	34.29	18	21	22	true	
114	ARRIVE	18.45	9.23	27.68	23	4	26	true	
115	ARRIVE	18.78	0.57	19.35	15	2	20	true	
2	DEPART	18.84	0.0	18.84	0	14	23	true	
116	ARRIVE	18.94	13.89	32.83	2	14	30	true	
117	ARRIVE	19.03	28.09	47.12	9	11	27	true	
118	ARRIVE	19.08	4.65	23.73	7	5	22	true	
119	ARRIVE	19.16	16.07	35.23	15	1	29	true	
95	DEPART	19.18	0.0	19.18	4	13	25	true	
120	ARRIVE	19.23	4.42	23.65	1	11	23	true	
121	ARRIVE	19.34	24.29	43.63	12	7	21	true	
115	DEPART	19.35	0.0	19.35	15	2	20	true	
122	ARRIVE	19.35	0.34	19.69	13	2	27	true	
123	ARRIVE	19.55	3.72	23.27	4	9	27	true	
122	DEPART	19.69	0.0	19.69	13	2	27	true	
124	ARRIVE	19.73	93.78	113.51	18	13	20	true	
100	DEPART	19.77	0.0	19.77	11	14	27	true	
125	ARRIVE	19.77	28.96	48.73	1	5	30	true	
126	ARRIVE	19.83	0.71	20.54	18	3	26	true	
103	DEPART	20.03	0.0	20.03	8	21	26	true	
127	ARRIVE	20.41	26.58	46.99	3	1	23	true	
128	ARRIVE	20.44	25.47	45.91	20	21	26	true	
126	DEPART	20.54	0.0	20.54	18	3	26	true	
129	ARRIVE	20.55	49.88	70.43	13	3	23	true	
130	ARRIVE	20.6	22.65	43.25	1	20	27	true	
131	ARRIVE	20.62	36.78	57.4	15	2	20	true	
88	DEPART	20.74	0.0	20.74	3	11	21	true	
61	DEPART	20.82	0.0	20.82	9	22	30	true	
132	ARRIVE	20.92	2.85	23.77	1	18	27	true	
133	ARRIVE	20.94	25.0	45.94	21	0	21	true	
13	DEPART	21.08	0.0	21.08	14	1	27	true	
71	DEPART	21.24	0.0	21.24	7	5	25	true	
134	ARRIVE	21.64	5.23	26.87	10	3	23	true	
25	DEPART	21.7	0.0	21.7	18	1	25	true	
135	ARRIVE	21.71	70.86	92.57	17	10	20	true	
136	ARRIVE	21.89	44.11	66.0	9	15	28	true	
60	DEPART	21.92	0.0	21.92	15	21	26	true	
137	ARRIVE	21.94	17.32	39.26	18	4	30	true	
138	ARRIVE	22.01	26.04	48.05	13	21	28	true	
139	ARRIVE	22.11	11.91	34.02	3	5	25	true	
140	ARRIVE	22.19	17.81	40.0	10	9	21	true	
141	ARRIVE	22.31	64.47	86.78	23	8	24	true	
142	ARRIVE	22.42	12.99	35.41	14	2	27	true	
143	ARRIVE	22.53	44.91	67.44	17	14	22	true	
73	DEPART	22.64	0.0	22.64	9	10	25	true	
144	ARRIVE	22.67	16.01	38.68	22	3	30	true	
145	ARRIVE	23.15	7.56	30.71	13	18	23	true	
123	DEPART	23.27	0.0	23.27	4	9	27	true	
40	DEPART	23.33	0.0	23.33	15	4	30	true	
146	ARRIVE	23.36	18.21	41.57	21	11	29	true	
147	ARRIVE	23.5	25.75	49.25	10	20	26	true	
148	ARRIVE	23.56	2.2	25.76	0	13	27	true	
41	DEPART	23.64	0.0	23.64	11	2	24	true	
120	DEPART	23.65	0.0	23.65	1	11	23	true	
149	ARRIVE	23.66	26.12	49.78	1	15	30	true	
118	DEPART	23.73	0.0	23.73	7	5	22	true	
132	DEPART	23.77	0.0	23.77	1	18	27	true	
150	ARRIVE	23.87	5.97	29.84	20	4	26	true	
151	ARRIVE	23.88	4.09	27.97	20	0	23	true	
152	ARRIVE	23.96	12.7	36.66	12	17	22	true	
76	DEPART	24.37	0.0	24.37	13	14	28	true	
153	ARRIVE	24.45	31.26	55.71	14	15	20	true	
154	ARRIVE	24.57	10.34	34.91	10	3	20	true	
155	ARRIVE	24.58	10.31	34.89	0	9	30	true	
156	ARRIVE	24.67	28.78	53.45	0	23	22	true	
157	ARRIVE	24.72	4.12	28.84	21	17	23	true	
158	ARRIVE	24.73	27.8	52.53	18	17	24	true	
159	ARRIVE	24.88	3.43	28.31	22	13	26	true	
96	DEPART	25.05	0.0	25.05	5	9	22	true	
160	ARRIVE	25.25	109.66	134.91	0	9	23	true	
62	DEPART	25.32	0.0	25.32	18	20	30	true	
161	ARRIVE	25.4	8.89	34.29	3	12	27	true	
63	DEPART	25.49	0.0	25.49	3	17	30	true	
162	ARRIVE	25.57	3.7	29.27	4	21	27	true	
163	ARRIVE	25.64	21.88	47.52	22	3	27	true	
164	ARRIVE	25.75	2.66	28.41	18	4	26	true	
148	DEPART	25.76	0.0	25.76	0	13	27	true	
165	ARRIVE	25.81	50.37	76.18	1	22	30	true	
85	DEPART	26.02	0.0	26.02	5	15	30	true	
166	ARRIVE	26.28	37.42	63.7	12	8	24	true	
104	DEPART	26.41	0.0	26.41	2	5	20	true	
167	ARRIVE	26.53	28.03	54.56	13	11	29	true	
168	ARRIVE	26.54	4.69	31.23	0	5	21	true	
67	DEPART	26.58	0.0	26.58	10	11	22	true	
169	ARRIVE	26.69	43.71	70.4	15	12	30	true	
170	ARRIVE	26.75	50.64	77.39	0	21	26	true	
134	DEPART	26.87	0.0	26.87	10	3	23	true	
171	ARRIVE	26.88	6.9	33.78	20	9	28	true	
172	ARRIVE	27.17	36.01	63.18	9	0	24	true	
173	ARRIVE	27.2	58.9	86.1	2	18	26	true	
174	ARRIVE	27.33	27.56	54.89	12	10	20	true	
175	ARRIVE	27.35	23.32	50.67	23	12	28	true	
176	ARRIVE	27.45	11.01	38.46	7	8	26	true	
177	ARRIVE	27.48	8.51	35.99	1	15	25	true	
114	DEPART	27.68	0.0	27.68	23	4	26	true	
178	ARRIVE	27.86	130.97	158.83	8	14	22	true	
179	ARRIVE	27.96	17.43	45.39	10	3	20	true	
151	DEPART	27.97	0.0	27.97	20	0	23	true	
180	ARRIVE	27.99	14.53	42.52	20	15	21	true	
102	DEPART	28.1	0.0	28.1	23	7	20	true	
181	ARRIVE	28.17	7.6	35.77	12	8	26	true	
159	DEPART	28.31	0.0	28.31	22	13	26	true	
182	ARRIVE	28.33	25.21	53.54	20	4	24	true	
164	DEPART	28.41	0.0	28.41	18	4	26	true	
183	ARRIVE	28.51	15.4	43.91	11	22	29	true	
184	ARRIVE	28.73	56.46	85.19	0	17	25	true	
185	ARRIVE	28.77	9.05	37.82	14	21	27	true	
157	DEPART	28.84	0.0	28.84	21	17	23	true	
186	ARRIVE	28.85	7.73	36.58	20	9	26	true	
187	ARRIVE	28.95	33.83	62.78	11	4	30	true	
188	ARRIVE	29.02	12.53	41.55	4	17	23	true	
189	ARRIVE	29.05	13.2	42.25	18	9	28	true	
162	DEPART	29.27	0.0	29.27	4	21	27	true	
190	ARRIVE	29.27	9.21	38.48	7	4	28	true	
191	ARRIVE	29.28	1.32	30.6	3	18	30	true	
192	ARRIVE	29.43	33.42	62.85	5	1	29	true	
193	ARRIVE	29.52	24.22	53.74	8	23	24	true	
194	ARRIVE	29.74	4.81	34.55	17	4	26	true	
195	ARRIVE	29.75	69.62	99.37	4	3	22	true	
111	DEPART	29.81	0.0	29.81	20	18	22	true	
150	DEPART	29.84	0.0	29.84	20	4	26	true	
196	ARRIVE	30.29	16.29	46.58	0	7	24	true	
197	ARRIVE	30.39	28.87	59.26	23	13	21	true	
191	DEPART	30.6	0.0	30.6	3	18	30	true	
198	ARRIVE	30.66	63.64	94.3	9	20	24	true	
145	DEPART	30.71	0.0	30.71	13	18	23	true	
199	ARRIVE	30.73	4.92	35.65	21	12	20	true	
200	ARRIVE	30.84	61.93	92.77	22	10	30	true	
201	ARRIVE	31.04	23.91	54.95	22	3	30	true	
202	ARRIVE	31.08	52.72	83.8	9	8	30	true	
203	ARRIVE	31.14	44.12	75.26	17	10	22	true	
168	DEPART	31.23	0.0	31.23	0	5	21	true	
204	ARRIVE	31.34	10.98	42.32	4	15	25	true	
101	DEPART	31.41	0.0	31.41	11	22	28	true	
109	DEPART	31.43	0.0	31.43	10	22	29	true	
74	DEPART	31.56	0.0	31.56	2	11	25	true	
205	ARRIVE	31.63	39.98	71.61	8	18	21	true	
206	ARRIVE	31.66	33.03	64.69	8	9	29	true	
207	ARRIVE	31.74	9.15	40.89	10	13	22	true	
208	ARRIVE	31.76	9.53	41.29	12	4	28	true	
209	ARRIVE	32.08	10.65	42.73	7	10	22	true	
210	ARRIVE	32.18	5.47	37.65	11	13	25	true	
211	ARRIVE	32.67	4.42	37.09	9	0	25	true	
116	DEPART	32.83	0.0	32.83	2	14	30	true	
98	DEPART	32.93	0.0	32.93	10	15	21	true	
78	DEPART	33.04	0.0	33.04	15	5	28	true	
212	ARRIVE	33.05	6.77	39.82	12	22	22	true	
213	ARRIVE	33.06	30.63	63.69	13	3	27	true	
56	DEPART	33.11	0.0	33.11	1	4	20	true	
214	ARRIVE	33.21	14.41	47.62	8	0	22	true	
89	DEPART	33.28	0.0	33.28	15	1	27	true	
215	ARRIVE	33.45	12.53	45.98	10	23	22	true	
171	DEPART	33.78	0.0	33.78	20	9	28	true	
216	ARRIVE	33.85	68.62	102.47	20	2	27	true	
139	DEPART	34.02	0.0	34.02	3	5	25	true	
217	ARRIVE	34.05	1.96	36.01	13	18	24	true	
218	ARRIVE	34.11	0.33	34.44	7	23	27	true	
27	DEPART	34.2	0.0	34.2	9	1	22	true	
161	DEPART	34.29	0.0	34.29	3	12	27	true	
113	DEPART	34.29	0.0	34.29	18	21	22	true	
33	DEPART	34.36	0.0	34.36	8	21	30	true	
86	DEPART	34.36	0.0	34.36	10	23	26	true	
219	ARRIVE	34.41	2.52	36.93	4	18	24	true	
220	ARRIVE	34.42	68.61	103.03	12	5	25	true	
218	DEPART	34.44	0.0	34.44	7	23	27	true	
194	DEPART	34.55	0.0	34.55	17	4	26	true	
221	ARRIVE	34.6	1.8	36.4	12	10	24	true	
222	ARRIVE	34.61	87.45	122.06	17	4	26	true	
223	ARRIVE	34.62	7.99	42.61	14	10	29	true	
72	DEPART	34.67	0.0	34.67	3	12	24	true	
224	ARRIVE	34.72	4.84	39.56	17	18	30	true	
155	DEPART	34.89	0.0	34.89	0	9	30	true	
154	DEPART	34.91	0.0	34.91	10	3	20	true	
225	ARRIVE	35.16	26.31	61.47	2	17	22	true	
226	ARRIVE	35.18	15.75	50.93	17	12	25	true	
227	ARRIVE	35.2	17.77	52.97	23	0	30	true	
119	DEPART	35.23	0.0	35.23	15	1	29	true	
228	ARRIVE	35.24	28.33	63.57	15	5	23	true	
142	DEPART	35.41	0.0	35.41	14	2	27	true	
229	ARRIVE	35.52	84.5	120.02	12	10	25	true	
199	DEPART	35.65	0.0	35.65	21	12	20	true	
230	ARRIVE	35.69	51.36	87.05	5	23	22	true	
231	ARRIVE	35.72	8.06	43.78	12	15	28	true	
181	DEPART	35.77	0.0	35.77	12	8	26	true	
232	ARRIVE	35.79	4.59	40.38	11	14	27	true	
233	ARRIVE	35.81	3.54	39.35	7	14	21	true	
234	ARRIVE	35.91	39.36	75.27	0	14	24	true	
177	DEPART	35.99	0.0	35.99	1	15	25	true	
217	DEPART	36.01	0.0	36.01	13	18	24	true	
11	DEPART	36.06	0.0	36.06	15	14	25	true	
221	DEPART	36.4	0.0	36.4	12	10	24	true	
79	DEPART	36.42	0.0	36.42	8	7	26	true	
235	ARRIVE	36.46	26.05	62.51	23	13	22	true	
236	ARRIVE	36.48	17.78	54.26	21	0	20	true	
92	DEPART	36.49	0.0	36.49	12	7	25	true	
186	DEPART	36.58	0.0	36.58	20	9	26	true	
152	DEPART	36.66	0.0	36.66	12	17	22	true	
237	ARRIVE	36.72	44.89	81.61	10	7	20	true	
238	ARRIVE	36.73	62.63	99.36	23	13	24	true	
239	ARRIVE	36.74	8.01	44.75	22	11	22	true	
219	DEPART	36.93	0.0	36.93	4	18	24	true	
240	ARRIVE	37.03	25.34	62.37	4	10	23	true	
211	DEPART	37.09	0.0	37.09	9	0	25	true	
241	ARRIVE	37.14	22.64	59.78	14	17	27	true	
242	ARRIVE	37.3	63.64	100.94	5	12	25	true	
243	ARRIVE	37.32	23.81	61.13	22	12	24	true	
244	ARRIVE	37.57	0.84	38.41	4	20	21	true	
210	DEPART	37.65	0.0	37.65	11	13	25	true	
81	DEPART	37.71	0.0	37.71	4	11	27	true	
245	ARRIVE	37.79	21.63	59.42	8	20	24	true	
185	DEPART	37.82	0.0	37.82	14	21	27	true	
246	ARRIVE	37.84	12.95	50.79	5	1	23	true	
20	DEPART	37.99	0.0	37.99	9	5	25	true	
247	ARRIVE	38.28	1.83	40.11	2	17	24	true	
248	ARRIVE	38.29	22.86	61.15	8	7	25	true	
84	DEPART	38.39	0.0	38.39	9	3	29	true	
249	ARRIVE	38.4	9.4	47.8	22	12	21	true	
244	DEPART	38.41	0.0	38.41	4	20	21	true	
250	ARRIVE	38.44	7.19	45.63	13	0	20	true	
176	DEPART	38.46	0.0	38.46	7	8	26	true	
190	DEPART	38.48	0.0	38.48	7	4	28	true	
251	ARRIVE	38.54	15.43	53.97	7	10	22	true	
252	ARRIVE	38.66	16.74	55.4	11	5	20	true	
144	DEPART	38.68	0.0	38.68	22	3	30	true	
253	ARRIVE	38.7	18.28	56.98	15	11	20	true	
254	ARRIVE	38.94	8.43	47.37	2	9	28	true	
255	ARRIVE	39.25	29.66	68.91	3	15	27	true	
137	DEPART	39.26	0.0	39.26	18	4	30	true	
65	DEPART	39.34	0.0	39.34	13	0	26	true	
233	DEPART	39.35	0.0	39.35	7	14	21	true	
224	DEPART	39.56	0.0	39.56	17	18	30	true	
256	ARRIVE	39.67	18.12	57.79	0	10	23	true	
257	ARRIVE	39.68	62.25	101.93	10	13	23	true	
258	ARRIVE	39.69	26.54	66.23	23	7	22	true	
259	ARRIVE	39.76	1.38	41.14	3	9	24	true	
260	ARRIVE	39.79	9.04	48.83	22	7	23	true	
212	DEPART	39.82	0.0	39.82	12	22	22	true	
29	DEPART	39.84	0.0	39.84	13	1	30	true	
261	ARRIVE	39.92	11.22	51.14	20	8	22	true	
262	ARRIVE	39.94	2.06	42.0	5	0	28	true	
140	DEPART	40.0	0.0	40.0	10	9	21	true	
247	DEPART	40.11	0.0	40.11	2	17	24	true	
263	ARRIVE	40.22	6.12	46.34	17	21	20	true	
36	DEPART	40.24	0.0	40.24	11	0	30	true	
232	DEPART	40.38	0.0	40.38	11	14	27	true	
49	DEPART	40.88	0.0	40.88	22	20	22	true	
264	ARRIVE	40.89	84.36	125.25	15	7	30	true	
207	DEPART	40.89	0.0	40.89	10	13	22	true	
265	ARRIVE	40.99	7.23	48.22	0	13	28	true	
259	DEPART	41.14	0.0	41.14	3	9	24	true	
90	DEPART	41.19	0.0	41.19	9	22	22	true	
266	ARRIVE	41.25	31.45	72.7	20	0	22	true	
208	DEPART	41.29	0.0	41.29	12	4	28	true	
267	ARRIVE	41.37	58.87	100.24	12	7	20	true	
46	DEPART	41.51	0.0	41.51	7	2	24	true	
188	DEPART	41.55	0.0	41.55	4	17	23	true	
268	ARRIVE	41.57	3.45	45.02	0	13	27	true	
146	DEPART	41.57	0.0	41.57	21	11	29	true	
269	ARRIVE	41.69	33.38	75.07	2	14	21	true	
75	DEPART	41.69	0.0	41.69	0	11	24	true	
69	DEPART	41.85	0.0	41.85	21	22	30	true	
270	ARRIVE	41.93	17.55	59.48	21	20	30	true	
271	ARRIVE	41.98	20.25	62.23	23	15	24	true	
272	ARRIVE	41.99	34.8	76.79	10	13	24	true	
262	DEPART	42.0	0.0	42.0	5	0	28	true	
189	DEPART	42.25	0.0	42.25	18	9	28	true	
273	ARRIVE	42.26	68.85	111.11	1	0	24	true	
274	ARRIVE	42.32	37.26	79.58	2	10	23	true	
204	DEPART	42.32	0.0	42.32	4	15	25	true	
8	DEPART	42.35	0.0	42.35	20	14	26	true	
275	ARRIVE	42.38	20.45	62.83	21	4	27	true	
180	DEPART	42.52	0.0	42.52	20	15	21	true	
223	DEPART	42.61	0.0	42.61	14	10	29	true	
276	ARRIVE	42.69	51.79	94.48	13	15	26	true	
209	DEPART	42.73	0.0	42.73	7	10	22	true	
277	ARRIVE	42.81	5.31	48.12	20	7	21	true	
278	ARRIVE	42.83	0.81	43.64	3	17	26	true	
279	ARRIVE	42.99	61.29	104.28	8	12	25	true	
280	ARRIVE	43.03	19.82	62.85	5	22	21	true	
281	ARRIVE	43.08	32.91	75.99	13	7	21	true	
282	ARRIVE	43.09	15.5	58.59	23	21	22	true	
283	ARRIVE	43.19	6.48	49.67	14	8	30	true	
130	DEPART	43.25	0.0	43.25	1	20	27	true	
26	DEPART	43.27	0.0	43.27	13	0	26	true	
284	ARRIVE	43.33	6.9	50.23	10	20	23	true	
285	ARRIVE	43.5	29.68	73.18	3	20	28	true	
286	ARRIVE	43.59	15.41	59.0	4	2	23	true	
121	DEPART	43.63	0.0	43.63	12	7	21	true	
278	DEPART	43.64	0.0	43.64	3	17	26	true	
287	ARRIVE	43.76	18.05	61.81	5	1	24	true	
231	DEPART	43.78	0.0	43.78	12	15	28	true	
183	DEPART	43.91	0.0	43.91	11	22	29	true	
108	DEPART	44.03	0.0	44.03	4	8	27	true	
87	DEPART	44.09	0.0	44.09	22	12	26	true	
288	ARRIVE	44.13	6.0	50.13	14	5	26	true	
289	ARRIVE	44.62	103.61	148.23	11	15	22	true	
80	DEPART	44.74	0.0	44.74	17	14	23	true	
290	ARRIVE	44.75	10.68	55.43	11	18	27	true	
239	DEPART	44.75	0.0	44.75	22	11	22	true	
291	ARRIVE	44.81	31.33	76.14	18	10	29	true	
292	ARRIVE	44.84	23.84	68.68	13	8	23	true	
293	ARRIVE	44.94	7.25	52.19	1	14	28	true	
268	DEPART	45.02	0.0	45.02	0	13	27	true	
294	ARRIVE	45.02	3.27	48.29	23	7	21	true	
295	ARRIVE	45.11	30.69	75.8	20	11	27	true	
296	ARRIVE	45.3	7.82	53.12	13	2	30	true	
179	DEPART	45.39	0.0	45.39	10	3	20	true	
297	ARRIVE	45.48	15.28	60.76	7	9	24	true	
298	ARRIVE	45.59	8.45	54.04	15	7	28	true	
250	DEPART	45.63	0.0	45.63	13	0	20	true	
299	ARRIVE	45.64	6.68	52.32	21	10	26	true	
300	ARRIVE	45.67	45.79	91.46	23	21	26	true	
301	ARRIVE	45.8	53.21	99.01	2	17	20	true	
302	ARRIVE	45.9	6.91	52.81	4	12	25	true	
128	DEPART	45.91	0.0	45.91	20	21	26	true	
133	DEPART	45.94	0.0	45.94	21	0	21	true	
215	DEPART	45.98	0.0	45.98	10	23	22	true	
303	ARRIVE	46.02	52.05	98.07	2	21	24	true	
263	DEPART	46.34	0.0	46.34	17	21	20	true	
304	ARRIVE	46.36	32.3	78.66	13	3	27	true	
196	DEPART	46.58	0.0	46.58	0	7	24	true	
305	ARRIVE	46.59	60.74	107.33	2	18	25	true	
306	ARRIVE	46.65	45.62	92.27	11	8	30	true	
307	ARRIVE	46.69	42.73	89.42	4	5	21	true	
308	ARRIVE	46.88	13.17	60.05	23	18	20	true	
309	ARRIVE	46.9	39.76	86.66	5	20	29	true	
127	DEPART	46.99	0.0	46.99	3	1	23	true	
310	ARRIVE	47.12	19.91	67.03	5	8	27	true	
117	DEPART	47.12	0.0	47.12	9	11	27	true	
