eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
77	ARRIVE	10.99	19.4	30.39	15	5	28	true	
78	ARRIVE	11.02	22.74	33.76	8	7	26	true	
53	DEPART	11.05	0.0	11.05	2	21	21	true	
79	ARRIVE	11.1	30.97	42.07	17	14	23	true	
14	DEPART	11.15	0.0	11.15	21	1	26	true	
80	ARRIVE	11.32	23.67	34.99	4	11	27	true	
81	ARRIVE	11.48	46.04	57.52	15	20	29	true	
82	ARRIVE	11.57	65.1	76.67	11	9	21	true	
47	DEPART	11.61	0.0	11.61	7	23	28	true	
83	ARRIVE	11.76	23.82	35.58	9	3	29	true	
84	ARRIVE	11.89	11.29	23.18	5	15	30	true	
69	DEPART	12.06	0.0	12.06	15	9	20	true	
85	ARRIVE	12.11	19.36	31.47	10	23	26	true	
86	ARRIVE	12.21	28.96	41.17	22	12	26	true	
87	ARRIVE	12.26	5.55	17.81	3	11	21	true	
88	ARRIVE	12.34	33.1	45.44	7	4	28	true	
89	ARRIVE	12.46	12.07	24.53	14	2	25	true	
90	ARRIVE	12.49	16.7	29.19	13	20	23	true	
91	ARRIVE	12.62	26.98	39.6	10	21	24	true	
92	ARRIVE	12.69	5.1	17.79	23	22	22	true	
93	ARRIVE	12.74	3.56	16.3	4	13	25	true	
94	ARRIVE	12.75	9.41	22.16	5	9	22	true	
95	ARRIVE	12.96	38.27	51.23	12	2	29	true	
96	ARRIVE	13.02	16.95	29.97	10	15	21	true	
52	DEPART	13.11	0.0	13.11	12	0	25	true	
97	ARRIVE	13.15	49.93	63.08	14	13	30	true	
98	ARRIVE	13.18	3.6	16.78	11	14	27	true	
41	DEPART	13.26	0.0	13.26	1	9	24	true	
99	ARRIVE	13.32	15.07	28.39	11	22	28	true	
58	DEPART	13.49	0.0	13.49	3	2	21	true	
100	ARRIVE	13.55	11.48	25.03	23	7	20	true	
101	ARRIVE	13.64	3.3	16.94	8	21	26	true	
49	DEPART	13.72	0.0	13.72	5	14	23	true	
102	ARRIVE	13.76	9.54	23.3	2	5	20	true	
103	ARRIVE	13.8	0.27	14.07	17	13	29	true	
46	DEPART	13.92	0.0	13.92	3	18	29	true	
67	DEPART	13.94	0.0	13.94	10	23	30	true	
104	ARRIVE	14.05	40.66	54.71	12	20	28	true	
103	DEPART	14.07	0.0	14.07	17	13	29	true	
105	ARRIVE	14.12	40.18	54.3	9	0	29	true	
106	ARRIVE	14.19	26.63	40.82	4	8	27	true	
107	ARRIVE	14.35	13.83	28.18	10	22	29	true	
108	ARRIVE	14.52	79.91	94.43	21	0	20	true	
109	ARRIVE	14.72	11.75	26.47	20	18	22	true	
110	ARRIVE	14.83	49.69	64.52	22	21	21	true	
111	ARRIVE	14.97	15.91	30.88	18	21	22	true	
112	ARRIVE	15.03	9.23	24.26	23	4	26	true	
113	ARRIVE	15.3	0.57	15.87	15	2	20	true	
114	ARRIVE	15.43	13.89	29.32	2	14	30	true	
115	ARRIVE	15.5	28.09	43.59	9	11	27	true	
116	ARRIVE	15.54	4.65	20.19	7	5	22	true	
117	ARRIVE	15.61	16.07	31.68	15	1	29	true	
118	ARRIVE	15.66	4.42	20.08	1	11	23	true	
119	ARRIVE	15.75	24.29	40.04	12	7	21	true	
120	ARRIVE	15.77	60.82	76.59	17	9	23	true	
113	DEPART	15.87	0.0	15.87	15	2	20	true	
121	ARRIVE	15.89	122.72	138.61	8	11	27	true	
122	ARRIVE	16.01	1.2	17.21	11	14	21	true	
123	ARRIVE	16.12	11.68	27.8	15	1	20	true	
124	ARRIVE	16.21	103.96	120.17	5	9	30	true	
125	ARRIVE	16.23	4.68	20.91	0	20	24	true	
93	DEPART	16.3	0.0	16.3	4	13	25	true	
126	ARRIVE	16.61	10.08	26.69	20	13	23	true	
98	DEPART	16.78	0.0	16.78	11	14	27	true	
127	ARRIVE	16.92	19.06	35.98	8	1	29	true	
101	DEPART	16.94	0.0	16.94	8	21	26	true	
128	ARRIVE	17.0	4.66	21.66	22	15	26	true	
15	DEPART	17.01	0.0	17.01	21	5	26	true	
129	ARRIVE	17.08	54.26	71.34	12	10	28	true	
130	ARRIVE	17.15	4.2	21.35	11	21	27	true	
131	ARRIVE	17.18	126.5	143.68	4	13	26	true	
122	DEPART	17.21	0.0	17.21	11	14	21	true	
17	DEPART	17.31	0.0	17.31	0	5	27	true	
132	ARRIVE	17.35	16.13	33.48	8	10	26	true	
133	ARRIVE	17.67	5.6	23.27	5	22	23	true	
92	DEPART	17.79	0.0	17.79	23	22	22	true	
87	DEPART	17.81	0.0	17.81	3	11	21	true	
134	ARRIVE	17.87	0.74	18.61	13	0	24	true	
135	ARRIVE	18.08	21.2	39.28	18	22	22	true	
136	ARRIVE	18.19	60.64	78.83	22	9	30	true	
137	ARRIVE	18.23	15.2	33.43	17	11	20	true	
138	ARRIVE	18.25	7.93	26.18	20	22	24	true	
139	ARRIVE	18.45	10.89	29.34	3	18	26	true	
140	ARRIVE	18.52	14.44	32.96	23	2	26	true	
60	DEPART	18.58	0.0	18.58	9	22	30	true	
134	DEPART	18.61	0.0	18.61	13	0	24	true	
141	ARRIVE	18.7	24.99	43.69	21	9	26	true	
2	DEPART	18.75	0.0	18.75	0	14	23	true	
70	DEPART	18.79	0.0	18.79	7	5	25	true	
142	ARRIVE	18.97	85.73	104.7	4	18	23	true	
143	ARRIVE	18.98	38.06	57.04	5	8	30	true	
144	ARRIVE	19.0	24.53	43.53	4	20	20	true	
145	ARRIVE	19.03	84.77	103.8	10	18	30	true	
146	ARRIVE	19.11	85.39	104.5	20	5	26	true	
147	ARRIVE	19.12	8.74	27.86	18	20	30	true	
148	ARRIVE	19.28	11.47	30.75	18	20	27	true	
149	ARRIVE	19.58	1.83	21.41	5	12	20	true	
150	ARRIVE	19.6	4.15	23.75	23	14	23	true	
59	DEPART	19.68	0.0	19.68	15	21	26	true	
151	ARRIVE	19.76	22.08	41.84	15	4	20	true	
72	DEPART	20.07	0.0	20.07	9	10	25	true	
118	DEPART	20.08	0.0	20.08	1	11	23	true	
152	ARRIVE	20.1	1.61	21.71	10	22	27	true	
153	ARRIVE	20.15	16.62	36.77	18	5	26	true	
116	DEPART	20.19	0.0	20.19	7	5	22	true	
154	ARRIVE	20.35	0.76	21.11	3	10	27	true	
155	ARRIVE	20.36	5.24	25.6	9	22	27	true	
156	ARRIVE	20.44	63.21	83.65	15	22	29	true	
12	DEPART	20.44	0.0	20.44	14	1	27	true	
157	ARRIVE	20.59	3.12	23.71	21	18	24	true	
158	ARRIVE	20.78	21.98	42.76	9	7	26	true	
24	DEPART	20.78	0.0	20.78	18	1	25	true	
159	ARRIVE	20.89	21.48	42.37	3	12	27	true	
125	DEPART	20.91	0.0	20.91	0	20	24	true	
160	ARRIVE	21.03	3.7	24.73	4	21	27	true	
161	ARRIVE	21.09	21.88	42.97	22	3	27	true	
154	DEPART	21.11	0.0	21.11	3	10	27	true	
162	ARRIVE	21.18	2.66	23.84	18	4	26	true	
163	ARRIVE	21.23	50.37	71.6	1	22	30	true	
130	DEPART	21.35	0.0	21.35	11	21	27	true	
149	DEPART	21.41	0.0	21.41	5	12	20	true	
164	ARRIVE	21.61	37.42	59.03	12	8	24	true	
7	DEPART	21.62	0.0	21.62	18	22	29	true	
128	DEPART	21.66	0.0	21.66	22	15	26	true	
152	DEPART	21.71	0.0	21.71	10	22	27	true	
75	DEPART	21.75	0.0	21.75	13	14	28	true	
165	ARRIVE	21.82	28.03	49.85	13	11	29	true	
166	ARRIVE	21.83	4.69	26.52	0	5	21	true	
39	DEPART	21.95	0.0	21.95	15	4	30	true	
167	ARRIVE	21.95	43.71	65.66	15	12	30	true	
168	ARRIVE	22.0	50.64	72.64	0	21	26	true	
169	ARRIVE	22.11	6.9	29.01	20	9	28	true	
94	DEPART	22.16	0.0	22.16	5	9	22	true	
40	DEPART	22.18	0.0	22.18	11	2	24	true	
10	DEPART	22.23	0.0	22.23	15	14	25	true	
170	ARRIVE	22.35	36.01	58.36	9	0	24	true	
171	ARRIVE	22.37	58.9	81.27	2	18	26	true	
172	ARRIVE	22.48	27.56	50.04	12	10	20	true	
173	ARRIVE	22.49	23.32	45.81	23	12	28	true	
174	ARRIVE	22.57	11.01	33.58	7	8	26	true	
175	ARRIVE	22.59	8.51	31.1	1	15	25	true	
176	ARRIVE	22.9	130.97	153.87	8	14	22	true	
177	ARRIVE	22.98	17.43	40.41	10	3	20	true	
178	ARRIVE	23.01	14.53	37.54	20	15	21	true	
61	DEPART	23.06	0.0	23.06	18	20	30	true	
179	ARRIVE	23.16	7.6	30.76	12	8	26	true	
84	DEPART	23.18	0.0	23.18	5	15	30	true	
62	DEPART	23.19	0.0	23.19	3	17	30	true	
133	DEPART	23.27	0.0	23.27	5	22	23	true	
180	ARRIVE	23.29	25.21	48.5	20	4	24	true	
102	DEPART	23.3	0.0	23.3	2	5	20	true	
181	ARRIVE	23.44	15.4	38.84	11	22	29	true	
182	ARRIVE	23.62	56.46	80.08	0	17	25	true	
183	ARRIVE	23.65	9.05	32.7	14	21	27	true	
157	DEPART	23.71	0.0	23.71	21	18	24	true	
184	ARRIVE	23.72	7.73	31.45	20	9	26	true	
150	DEPART	23.75	0.0	23.75	23	14	23	true	
185	ARRIVE	23.81	33.83	57.64	11	4	30	true	
162	DEPART	23.84	0.0	23.84	18	4	26	true	
186	ARRIVE	23.87	12.53	36.4	4	17	23	true	
187	ARRIVE	23.9	13.2	37.1	18	9	28	true	
188	ARRIVE	24.08	9.21	33.29	7	4	28	true	
189	ARRIVE	24.09	1.32	25.41	3	18	30	true	
66	DEPART	24.17	0.0	24.17	10	11	22	true	
190	ARRIVE	24.21	33.42	57.63	5	1	29	true	
112	DEPART	24.26	0.0	24.26	23	4	26	true	
191	ARRIVE	24.28	24.22	48.5	8	23	24	true	
192	ARRIVE	24.46	4.81	29.27	17	4	26	true	
193	ARRIVE	24.47	69.62	94.09	4	3	22	true	
89	DEPART	24.53	0.0	24.53	14	2	25	true	
160	DEPART	24.73	0.0	24.73	4	21	27	true	
194	ARRIVE	24.91	16.29	41.2	0	7	24	true	
195	ARRIVE	24.99	28.87	53.86	23	13	21	true	
100	DEPART	25.03	0.0	25.03	23	7	20	true	
196	ARRIVE	25.21	63.64	88.85	9	20	24	true	
197	ARRIVE	25.27	4.92	30.19	21	12	20	true	
198	ARRIVE	25.36	61.93	87.29	22	10	30	true	
189	DEPART	25.41	0.0	25.41	3	18	30	true	
199	ARRIVE	25.53	23.91	49.44	22	3	30	true	
200	ARRIVE	25.56	52.72	78.28	9	8	30	true	
155	DEPART	25.6	0.0	25.6	9	22	27	true	
201	ARRIVE	25.61	44.12	69.73	17	10	22	true	
202	ARRIVE	25.77	10.98	36.75	4	15	25	true	
203	ARRIVE	26.0	39.98	65.98	8	18	21	true	
204	ARRIVE	26.02	33.03	59.05	8	9	29	true	
205	ARRIVE	26.09	9.15	35.24	10	13	22	true	
206	ARRIVE	26.11	9.53	35.64	12	4	28	true	
138	DEPART	26.18	0.0	26.18	20	22	24	true	
207	ARRIVE	26.37	10.65	37.02	7	10	22	true	
208	ARRIVE	26.45	5.47	31.92	11	13	25	true	
109	DEPART	26.47	0.0	26.47	20	18	22	true	
166	DEPART	26.52	0.0	26.52	0	5	21	true	
126	DEPART	26.69	0.0	26.69	20	13	23	true	
209	ARRIVE	26.85	4.42	31.27	9	0	25	true	
210	ARRIVE	27.16	6.77	33.93	12	22	22	true	
211	ARRIVE	27.17	30.63	57.8	13	3	27	true	
212	ARRIVE	27.29	14.41	41.7	8	0	22	true	
213	ARRIVE	27.48	12.53	40.01	10	23	22	true	
123	DEPART	27.8	0.0	27.8	15	1	20	true	
214	ARRIVE	27.81	68.62	96.43	20	2	27	true	
147	DEPART	27.86	0.0	27.86	18	20	30	true	
215	ARRIVE	27.98	1.96	29.94	13	18	24	true	
216	ARRIVE	28.03	0.33	28.36	7	23	27	true	
107	DEPART	28.18	0.0	28.18	10	22	29	true	
217	ARRIVE	28.28	2.52	30.8	4	18	24	true	
216	DEPART	28.36	0.0	28.36	7	23	27	true	
99	DEPART	28.39	0.0	28.39	11	22	28	true	
218	ARRIVE	28.59	0.66	29.25	10	9	25	true	
219	ARRIVE	28.6	34.59	63.19	3	0	20	true	
220	ARRIVE	28.64	17.35	45.99	4	18	30	true	
221	ARRIVE	28.67	5.97	34.64	10	21	26	true	
222	ARRIVE	28.69	5.36	34.05	23	18	27	true	
223	ARRIVE	28.81	1.86	30.67	8	0	29	true	
73	DEPART	28.95	0.0	28.95	2	11	25	true	
169	DEPART	29.01	0.0	29.01	20	9	28	true	
90	DEPART	29.19	0.0	29.19	13	20	23	true	
224	ARRIVE	29.22	14.07	43.29	12	10	20	true	
218	DEPART	29.25	0.0	29.25	10	9	25	true	
192	DEPART	29.27	0.0	29.27	17	4	26	true	
225	ARRIVE	29.31	7.12	36.43	17	4	25	true	
114	DEPART	29.32	0.0	29.32	2	14	30	true	
139	DEPART	29.34	0.0	29.34	3	18	26	true	
226	ARRIVE	29.45	28.74	58.19	2	12	21	true	
227	ARRIVE	29.83	30.74	60.57	3	2	22	true	
215	DEPART	29.94	0.0	29.94	13	18	24	true	
228	ARRIVE	29.94	0.58	30.52	2	20	27	true	
96	DEPART	29.97	0.0	29.97	10	15	21	true	
197	DEPART	30.19	0.0	30.19	21	12	20	true	
229	ARRIVE	30.23	16.82	47.05	9	11	24	true	
230	ARRIVE	30.26	8.16	38.42	17	15	21	true	
77	DEPART	30.39	0.0	30.39	15	5	28	true	
228	DEPART	30.52	0.0	30.52	2	20	27	true	
231	ARRIVE	30.56	18.43	48.99	7	5	20	true	
223	DEPART	30.67	0.0	30.67	8	0	29	true	
148	DEPART	30.75	0.0	30.75	18	20	27	true	
179	DEPART	30.76	0.0	30.76	12	8	26	true	
217	DEPART	30.8	0.0	30.8	4	18	24	true	
111	DEPART	30.88	0.0	30.88	18	21	22	true	
55	DEPART	31.02	0.0	31.02	1	4	20	true	
175	DEPART	31.1	0.0	31.1	1	15	25	true	
232	ARRIVE	31.14	99.44	130.58	10	12	27	true	
233	ARRIVE	31.21	11.08	42.29	15	13	30	true	
209	DEPART	31.27	0.0	31.27	9	0	25	true	
234	ARRIVE	31.39	43.64	75.03	8	18	25	true	
184	DEPART	31.45	0.0	31.45	20	9	26	true	
85	DEPART	31.47	0.0	31.47	10	23	26	true	
235	ARRIVE	31.54	2.58	34.12	9	8	27	true	
117	DEPART	31.68	0.0	31.68	15	1	29	true	
236	ARRIVE	31.72	2.37	34.09	3	22	25	true	
237	ARRIVE	31.87	51.83	83.7	7	5	26	true	
208	DEPART	31.92	0.0	31.92	11	13	25	true	
238	ARRIVE	31.95	20.59	52.54	15	14	26	true	
239	ARRIVE	32.11	3.57	35.68	2	11	25	true	
71	DEPART	32.13	0.0	32.13	3	12	24	true	
240	ARRIVE	32.14	23.03	55.17	23	11	25	true	
241	ARRIVE	32.31	38.57	70.88	22	5	28	true	
242	ARRIVE	32.36	12.12	44.48	3	5	23	true	
243	ARRIVE	32.37	9.46	41.83	22	14	26	true	
244	ARRIVE	32.51	0.67	33.18	12	3	24	true	
245	ARRIVE	32.6	2.04	34.64	5	8	23	true	
183	DEPART	32.7	0.0	32.7	14	21	27	true	
246	ARRIVE	32.72	4.92	37.64	22	12	21	true	
247	ARRIVE	32.75	7.19	39.94	13	0	20	true	
248	ARRIVE	32.83	15.43	48.26	7	10	22	true	
249	ARRIVE	32.93	16.74	49.67	11	5	20	true	
140	DEPART	32.96	0.0	32.96	23	2	26	true	
250	ARRIVE	32.96	18.28	51.24	15	11	20	true	
251	ARRIVE	33.16	8.43	41.59	2	9	28	true	
244	DEPART	33.18	0.0	33.18	12	3	24	true	
32	DEPART	33.2	0.0	33.2	8	21	30	true	
26	DEPART	33.24	0.0	33.24	9	1	22	true	
188	DEPART	33.29	0.0	33.29	7	4	28	true	
252	ARRIVE	33.41	29.66	63.07	3	15	27	true	
137	DEPART	33.43	0.0	33.43	17	11	20	true	
132	DEPART	33.48	0.0	33.48	8	10	26	true	
174	DEPART	33.58	0.0	33.58	7	8	26	true	
253	ARRIVE	33.75	18.12	51.87	0	10	23	true	
78	DEPART	33.76	0.0	33.76	8	7	26	true	
254	ARRIVE	33.76	62.25	96.01	10	13	23	true	
255	ARRIVE	33.77	26.54	60.31	23	7	22	true	
256	ARRIVE	33.83	1.38	35.21	3	9	24	true	
257	ARRIVE	33.85	9.04	42.89	22	7	23	true	
210	DEPART	33.93	0.0	33.93	12	22	22	true	
258	ARRIVE	33.95	11.22	45.17	20	8	22	true	
259	ARRIVE	33.96	2.06	36.02	5	0	28	true	
222	DEPART	34.05	0.0	34.05	23	18	27	true	
236	DEPART	34.09	0.0	34.09	3	22	25	true	
235	DEPART	34.12	0.0	34.12	9	8	27	true	
260	ARRIVE	34.19	6.12	40.31	17	21	20	true	
221	DEPART	34.64	0.0	34.64	10	21	26	true	
245	DEPART	34.64	0.0	34.64	5	8	23	true	
261	ARRIVE	34.74	84.36	119.1	15	7	30	true	
262	ARRIVE	34.82	7.23	42.05	0	13	28	true	
80	DEPART	34.99	0.0	34.99	4	11	27	true	
263	ARRIVE	35.03	31.45	66.48	20	0	22	true	
264	ARRIVE	35.12	58.87	93.99	12	7	20	true	
256	DEPART	35.21	0.0	35.21	3	9	24	true	
205	DEPART	35.24	0.0	35.24	10	13	22	true	
265	ARRIVE	35.29	3.45	38.74	0	13	27	true	
266	ARRIVE	35.39	33.38	68.77	2	14	21	true	
83	DEPART	35.58	0.0	35.58	9	3	29	true	
267	ARRIVE	35.59	17.55	53.14	21	20	30	true	
268	ARRIVE	35.63	20.25	55.88	23	15	24	true	
269	ARRIVE	35.64	34.8	70.44	10	13	24	true	
206	DEPART	35.64	0.0	35.64	12	4	28	true	
239	DEPART	35.68	0.0	35.68	2	11	25	true	
270	ARRIVE	35.86	68.85	104.71	1	0	24	true	
271	ARRIVE	35.91	37.26	73.17	2	10	23	true	
272	ARRIVE	35.96	20.45	56.41	21	4	27	true	
127	DEPART	35.98	0.0	35.98	8	1	29	true	
259	DEPART	36.02	0.0	36.02	5	0	28	true	
273	ARRIVE	36.21	51.79	88.0	13	15	26	true	
274	ARRIVE	36.31	5.31	41.62	20	7	21	true	
275	ARRIVE	36.32	0.81	37.13	3	17	26	true	
186	DEPART	36.4	0.0	36.4	4	17	23	true	
225	DEPART	36.43	0.0	36.43	17	4	25	true	
276	ARRIVE	36.45	61.29	97.74	8	12	25	true	
277	ARRIVE	36.48	19.82	56.3	5	22	21	true	
278	ARRIVE	36.52	32.91	69.43	13	7	21	true	
279	ARRIVE	36.53	15.5	52.03	23	21	22	true	
280	ARRIVE	36.61	6.48	43.09	14	8	30	true	
281	ARRIVE	36.73	6.9	43.63	10	20	23	true	
202	DEPART	36.75	0.0	36.75	4	15	25	true	
153	DEPART	36.77	0.0	36.77	18	5	26	true	
282	ARRIVE	36.87	29.68	66.55	3	20	28	true	
283	ARRIVE	36.94	15.41	52.35	4	2	23	true	
64	DEPART	36.97	0.0	36.97	13	0	26	true	
207	DEPART	37.02	0.0	37.02	7	10	22	true	
284	ARRIVE	37.08	18.05	55.13	5	1	24	true	
187	DEPART	37.1	0.0	37.1	18	9	28	true	
275	DEPART	37.13	0.0	37.13	3	17	26	true	
19	DEPART	37.2	0.0	37.2	9	5	25	true	
285	ARRIVE	37.38	6.0	43.38	14	5	26	true	
178	DEPART	37.54	0.0	37.54	20	15	21	true	
246	DEPART	37.64	0.0	37.64	22	12	21	true	
286	ARRIVE	37.78	103.61	141.39	11	15	22	true	
287	ARRIVE	37.89	10.68	48.57	11	18	27	true	
288	ARRIVE	37.94	31.33	69.27	18	10	29	true	
289	ARRIVE	37.96	23.84	61.8	13	8	23	true	
290	ARRIVE	38.05	7.25	45.3	1	14	28	true	
291	ARRIVE	38.12	3.27	41.39	23	7	21	true	
292	ARRIVE	38.19	30.69	68.88	20	11	27	true	
293	ARRIVE	38.34	7.82	46.16	13	2	30	true	
230	DEPART	38.42	0.0	38.42	17	15	21	true	
294	ARRIVE	38.49	15.28	53.77	7	9	24	true	
295	ARRIVE	38.58	8.45	47.03	15	7	28	true	
296	ARRIVE	38.62	6.68	45.3	21	10	26	true	
297	ARRIVE	38.65	45.79	84.44	23	21	26	true	
265	DEPART	38.74	0.0	38.74	0	13	27	true	
298	ARRIVE	38.75	53.21	91.96	2	17	20	true	
28	DEPART	38.83	0.0	38.83	13	1	30	true	
299	ARRIVE	38.84	6.91	45.75	4	12	25	true	
181	DEPART	38.84	0.0	38.84	11	22	29	true	
300	ARRIVE	38.94	52.05	90.99	2	21	24	true	
35	DEPART	39.01	0.0	39.01	11	0	30	true	
74	DEPART	39.07	0.0	39.07	0	11	24	true	
301	ARRIVE	39.22	32.3	71.52	13	3	27	true	
135	DEPART	39.28	0.0	39.28	18	22	22	true	
48	DEPART	39.29	0.0	39.29	22	20	22	true	
68	DEPART	39.41	0.0	39.41	21	22	30	true	
302	ARRIVE	39.41	60.74	100.15	2	18	25	true	
303	ARRIVE	39.46	45.62	85.08	11	8	30	true	
304	ARRIVE	39.49	42.73	82.22	4	5	21	true	
91	DEPART	39.6	0.0	39.6	10	21	24	true	
305	ARRIVE	39.65	13.17	52.82	23	18	20	true	
306	ARRIVE	39.67	39.76	79.43	5	20	29	true	
307	ARRIVE	39.85	19.91	59.76	5	8	27	true	
308	ARRIVE	39.88	33.98	73.86	3	1	28	true	
309	ARRIVE	39.94	27.02	66.96	21	17	25	true	
247	DEPART	39.94	0.0	39.94	13	0	20	true	
310	ARRIVE	39.96	33.4	73.36	9	12	27	true	
45	DEPART	39.98	0.0	39.98	7	2	24	true	
311	ARRIVE	39.99	13.44	53.43	21	8	25	true	
213	DEPART	40.01	0.0	40.01	10	23	22	true	
119	DEPART	40.04	0.0	40.04	12	7	21	true	
312	ARRIVE	40.07	59.86	99.93	13	5	22	true	
313	ARRIVE	40.09	10.7	50.79	7	12	26	true	
314	ARRIVE	40.2	58.88	99.08	10	21	30	true	
315	ARRIVE	40.26	1.12	41.38	1	22	29	true	
260	DEPART	40.31	0.0	40.31	17	21	20	true	
316	ARRIVE	40.37	14.04	54.41	14	22	23	true	
317	ARRIVE	40.41	21.62	62.03	13	23	24	true	
