eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
76	ARRIVE	10.79	71.66	82.45	4	7	21	true	
77	ARRIVE	10.81	14.2	25.01	11	3	21	true	
78	ARRIVE	10.93	14.79	25.72	11	4	25	true	
79	ARRIVE	11.0	6.79	17.79	12	7	26	true	
80	ARRIVE	11.09	30.97	42.06	3	4	23	true	
81	ARRIVE	11.36	23.67	35.03	7	2	27	true	
82	ARRIVE	11.47	52.73	64.2	4	13	30	true	
83	ARRIVE	11.58	20.67	32.25	6	9	30	true	
74	DEPART	11.62	0.0	11.62	12	10	27	true	
33	DEPART	11.68	0.0	11.68	9	11	23	true	
10	DEPART	11.76	0.0	11.76	9	5	29	true	
84	ARRIVE	11.96	31.82	43.78	10	11	30	true	
85	ARRIVE	12.3	28.79	41.09	6	9	25	true	
20	DEPART	12.45	0.0	12.45	0	9	22	true	
86	ARRIVE	12.55	0.95	13.5	7	3	24	true	
87	ARRIVE	12.59	23.03	35.62	12	11	24	true	
88	ARRIVE	12.65	10.5	23.15	13	5	20	true	
89	ARRIVE	12.67	5.4	18.07	3	13	27	true	
56	DEPART	12.79	0.0	12.79	3	12	30	true	
90	ARRIVE	12.85	25.81	38.66	9	4	25	true	
91	ARRIVE	12.88	16.7	29.58	3	0	23	true	
92	ARRIVE	13.04	26.98	40.02	2	13	24	true	
93	ARRIVE	13.12	5.1	18.22	11	6	27	true	
94	ARRIVE	13.27	11.88	25.15	12	2	23	true	
95	ARRIVE	13.47	0.34	13.81	2	13	30	true	
96	ARRIVE	13.48	27.83	41.31	10	4	28	true	
86	DEPART	13.5	0.0	13.5	7	3	24	true	
58	DEPART	13.53	0.0	13.53	11	6	20	true	
95	DEPART	13.81	0.0	13.81	2	13	30	true	
97	ARRIVE	13.84	14.08	27.92	4	10	30	true	
98	ARRIVE	13.9	22.1	36.0	3	10	21	true	
99	ARRIVE	14.04	101.08	115.12	12	9	29	true	
100	ARRIVE	14.22	0.31	14.53	3	2	24	true	
29	DEPART	14.33	0.0	14.33	7	5	29	true	
101	ARRIVE	14.37	26.06	40.43	6	5	28	true	
100	DEPART	14.53	0.0	14.53	3	2	24	true	
68	DEPART	14.75	0.0	14.75	6	11	30	true	
102	ARRIVE	14.84	20.43	35.27	5	6	25	true	
103	ARRIVE	14.86	30.07	44.93	6	5	20	true	
104	ARRIVE	14.91	0.27	15.18	2	5	26	true	
65	DEPART	14.95	0.0	14.95	6	5	25	true	
39	DEPART	14.97	0.0	14.97	0	9	26	true	
11	DEPART	15.06	0.0	15.06	10	6	23	true	
105	ARRIVE	15.06	55.6	70.66	11	0	26	true	
42	DEPART	15.13	0.0	15.13	10	0	29	true	
104	DEPART	15.18	0.0	15.18	2	5	26	true	
106	ARRIVE	15.2	15.13	30.33	11	12	24	true	
70	DEPART	15.21	0.0	15.21	3	9	29	true	
107	ARRIVE	15.44	15.33	30.77	9	11	30	true	
108	ARRIVE	15.61	35.43	51.04	6	13	20	true	
109	ARRIVE	15.62	36.93	52.55	11	0	20	true	
110	ARRIVE	15.87	11.75	27.62	6	12	22	true	
21	DEPART	15.94	0.0	15.94	2	13	23	true	
53	DEPART	16.01	0.0	16.01	2	12	25	true	
111	ARRIVE	16.01	49.69	65.7	6	7	21	true	
112	ARRIVE	16.19	15.91	32.1	2	7	22	true	
113	ARRIVE	16.26	9.23	25.49	3	10	26	true	
114	ARRIVE	16.59	0.57	17.16	13	12	20	true	
115	ARRIVE	16.75	13.89	30.64	12	11	23	true	
116	ARRIVE	16.79	10.03	26.82	11	0	21	true	
117	ARRIVE	16.96	40.17	57.13	3	2	24	true	
118	ARRIVE	16.99	2.74	19.73	11	9	29	true	
119	ARRIVE	17.06	4.42	21.48	9	5	26	true	
114	DEPART	17.16	0.0	17.16	13	12	20	true	
120	ARRIVE	17.25	0.08	17.33	6	11	27	true	
121	ARRIVE	17.29	44.66	61.95	13	3	25	true	
120	DEPART	17.33	0.0	17.33	6	11	27	true	
122	ARRIVE	17.34	33.19	50.53	3	9	21	true	
15	DEPART	17.37	0.0	17.37	11	12	20	true	
123	ARRIVE	17.51	6.97	24.48	4	7	21	true	
40	DEPART	17.68	0.0	17.68	12	5	29	true	
124	ARRIVE	17.77	17.19	34.96	11	0	29	true	
79	DEPART	17.79	0.0	17.79	12	7	26	true	
125	ARRIVE	17.97	7.01	24.98	13	7	23	true	
126	ARRIVE	18.0	25.47	43.47	10	7	26	true	
89	DEPART	18.07	0.0	18.07	3	13	27	true	
127	ARRIVE	18.11	49.88	67.99	0	9	23	true	
93	DEPART	18.22	0.0	18.22	11	6	27	true	
128	ARRIVE	18.49	19.06	37.55	2	11	29	true	
129	ARRIVE	18.58	4.66	23.24	6	7	26	true	
130	ARRIVE	18.68	54.26	72.94	0	13	27	true	
17	DEPART	18.68	0.0	18.68	2	11	27	true	
4	DEPART	18.79	0.0	18.79	3	2	24	true	
2	DEPART	18.84	0.0	18.84	0	6	29	true	
63	DEPART	18.87	0.0	18.87	4	10	26	true	
131	ARRIVE	19.18	28.0	47.18	3	0	22	true	
132	ARRIVE	19.2	0.08	19.28	10	4	29	true	
132	DEPART	19.28	0.0	19.28	10	4	29	true	
133	ARRIVE	19.29	0.85	20.14	11	13	21	true	
134	ARRIVE	19.38	32.11	51.49	12	7	24	true	
135	ARRIVE	19.4	9.81	29.21	10	9	22	true	
136	ARRIVE	19.51	12.33	31.84	4	7	22	true	
16	DEPART	19.7	0.0	19.7	11	4	24	true	
118	DEPART	19.73	0.0	19.73	11	9	29	true	
137	ARRIVE	19.74	17.58	37.32	3	0	29	true	
138	ARRIVE	20.01	15.04	35.05	6	10	20	true	
139	ARRIVE	20.05	21.83	41.88	12	3	20	true	
140	ARRIVE	20.11	20.57	40.68	4	13	23	true	
133	DEPART	20.14	0.0	20.14	11	13	21	true	
141	ARRIVE	20.19	19.72	39.91	12	7	25	true	
142	ARRIVE	20.41	24.99	45.4	3	13	26	true	
48	DEPART	20.59	0.0	20.59	10	7	22	true	
143	ARRIVE	20.74	85.73	106.47	4	5	26	true	
144	ARRIVE	20.99	8.94	29.93	4	13	21	true	
145	ARRIVE	21.05	13.61	34.66	6	2	24	true	
22	DEPART	21.14	0.0	21.14	11	10	29	true	
146	ARRIVE	21.17	11.33	32.5	4	13	20	true	
147	ARRIVE	21.2	17.29	38.49	9	3	23	true	
148	ARRIVE	21.33	38.68	60.01	0	4	26	true	
149	ARRIVE	21.34	4.09	25.43	0	11	25	true	
119	DEPART	21.48	0.0	21.48	9	5	26	true	
150	ARRIVE	21.62	3.52	25.14	5	6	23	true	
151	ARRIVE	21.81	22.08	43.89	11	0	29	true	
152	ARRIVE	22.03	25.48	47.51	6	2	24	true	
153	ARRIVE	22.32	2.01	24.33	9	2	25	true	
154	ARRIVE	22.55	8.63	31.18	6	9	25	true	
155	ARRIVE	22.74	19.88	42.62	5	9	22	true	
46	DEPART	22.82	0.0	22.82	5	12	27	true	
44	DEPART	22.98	0.0	22.98	3	12	30	true	
156	ARRIVE	23.09	26.99	50.08	5	2	28	true	
157	ARRIVE	23.15	14.23	37.38	12	13	26	true	
88	DEPART	23.15	0.0	23.15	13	5	20	true	
129	DEPART	23.24	0.0	23.24	6	7	26	true	
158	ARRIVE	23.28	21.48	44.76	3	10	27	true	
67	DEPART	23.34	0.0	23.34	3	2	26	true	
159	ARRIVE	23.45	3.7	27.15	12	13	27	true	
160	ARRIVE	23.52	21.88	45.4	2	7	20	true	
161	ARRIVE	23.64	58.63	82.27	0	11	30	true	
54	DEPART	23.64	0.0	23.64	12	2	28	true	
19	DEPART	23.89	0.0	23.89	7	6	26	true	
162	ARRIVE	23.92	71.16	95.08	4	0	28	true	
163	ARRIVE	24.13	78.83	102.96	2	11	22	true	
153	DEPART	24.33	0.0	24.33	9	2	25	true	
164	ARRIVE	24.36	5.34	29.7	13	4	21	true	
123	DEPART	24.48	0.0	24.48	4	7	21	true	
165	ARRIVE	24.6	0.06	24.66	2	7	21	true	
6	DEPART	24.6	0.0	24.6	9	3	27	true	
165	DEPART	24.66	0.0	24.66	2	7	21	true	
166	ARRIVE	24.83	3.21	28.04	11	2	29	true	
125	DEPART	24.98	0.0	24.98	13	7	23	true	
77	DEPART	25.01	0.0	25.01	11	3	21	true	
167	ARRIVE	25.04	28.9	53.94	0	12	23	true	
168	ARRIVE	25.09	16.33	41.42	5	3	29	true	
150	DEPART	25.14	0.0	25.14	5	6	23	true	
94	DEPART	25.15	0.0	25.15	12	2	23	true	
169	ARRIVE	25.23	4.98	30.21	12	2	29	true	
149	DEPART	25.43	0.0	25.43	0	11	25	true	
113	DEPART	25.49	0.0	25.49	3	10	26	true	
170	ARRIVE	25.59	24.29	49.88	5	3	21	true	
171	ARRIVE	25.62	2.92	28.54	6	5	25	true	
64	DEPART	25.69	0.0	25.69	7	6	29	true	
78	DEPART	25.72	0.0	25.72	11	4	25	true	
172	ARRIVE	25.72	17.58	43.3	5	2	27	true	
173	ARRIVE	26.0	4.57	30.57	13	7	22	true	
174	ARRIVE	26.38	130.97	157.35	6	4	23	true	
175	ARRIVE	26.39	45.81	72.2	12	7	20	true	
176	ARRIVE	26.42	14.53	40.95	2	3	21	true	
177	ARRIVE	26.6	7.6	34.2	6	12	26	true	
34	DEPART	26.66	0.0	26.66	3	0	25	true	
178	ARRIVE	26.76	25.21	51.97	12	13	26	true	
116	DEPART	26.82	0.0	26.82	11	0	21	true	
179	ARRIVE	26.85	3.24	30.09	12	3	23	true	
159	DEPART	27.15	0.0	27.15	12	13	27	true	
180	ARRIVE	27.16	52.03	79.19	5	6	26	true	
181	ARRIVE	27.17	42.79	69.96	7	13	22	true	
182	ARRIVE	27.43	2.06	29.49	9	6	20	true	
183	ARRIVE	27.52	60.58	88.1	6	9	21	true	
110	DEPART	27.62	0.0	27.62	6	12	22	true	
184	ARRIVE	27.66	39.4	67.06	9	3	20	true	
185	ARRIVE	27.67	54.34	82.01	12	10	23	true	
186	ARRIVE	27.78	30.42	58.2	3	9	23	true	
187	ARRIVE	27.79	2.64	30.43	12	0	27	true	
188	ARRIVE	27.92	0.36	28.28	13	0	22	true	
97	DEPART	27.92	0.0	27.92	4	10	30	true	
166	DEPART	28.04	0.0	28.04	11	2	29	true	
43	DEPART	28.17	0.0	28.17	2	5	22	true	
188	DEPART	28.28	0.0	28.28	13	0	22	true	
189	ARRIVE	28.51	39.94	68.45	11	7	26	true	
171	DEPART	28.54	0.0	28.54	6	5	25	true	
190	ARRIVE	28.56	2.05	30.61	12	5	22	true	
31	DEPART	28.88	0.0	28.88	5	2	20	true	
191	ARRIVE	29.1	16.29	45.39	0	5	24	true	
192	ARRIVE	29.2	28.87	58.07	5	11	21	true	
135	DEPART	29.21	0.0	29.21	10	9	22	true	
193	ARRIVE	29.47	63.64	93.11	13	6	24	true	
182	DEPART	29.49	0.0	29.49	9	6	20	true	
194	ARRIVE	29.54	4.92	34.46	5	4	20	true	
91	DEPART	29.58	0.0	29.58	3	0	23	true	
195	ARRIVE	29.65	61.93	91.58	10	12	30	true	
164	DEPART	29.7	0.0	29.7	13	4	21	true	
196	ARRIVE	29.85	23.91	53.76	7	10	27	true	
197	ARRIVE	29.89	6.81	36.7	10	13	24	true	
144	DEPART	29.93	0.0	29.93	4	13	21	true	
179	DEPART	30.09	0.0	30.09	12	3	23	true	
198	ARRIVE	30.16	10.21	40.37	5	7	20	true	
199	ARRIVE	30.17	0.41	30.58	9	13	22	true	
200	ARRIVE	30.18	38.83	69.01	4	3	26	true	
169	DEPART	30.21	0.0	30.21	12	2	29	true	
201	ARRIVE	30.29	14.2	44.49	11	5	25	true	
202	ARRIVE	30.3	19.01	49.31	9	0	30	true	
106	DEPART	30.33	0.0	30.33	11	12	24	true	
203	ARRIVE	30.38	16.03	46.41	0	5	21	true	
187	DEPART	30.43	0.0	30.43	12	0	27	true	
204	ARRIVE	30.44	56.98	87.42	7	2	23	true	
205	ARRIVE	30.47	17.41	47.88	3	6	27	true	
173	DEPART	30.57	0.0	30.57	13	7	22	true	
206	ARRIVE	30.57	88.92	119.49	13	11	26	true	
199	DEPART	30.58	0.0	30.58	9	13	22	true	
190	DEPART	30.61	0.0	30.61	12	5	22	true	
115	DEPART	30.64	0.0	30.64	12	11	23	true	
207	ARRIVE	30.7	14.7	45.4	3	10	26	true	
208	ARRIVE	30.73	1.24	31.97	12	9	24	true	
107	DEPART	30.77	0.0	30.77	9	11	30	true	
209	ARRIVE	30.79	32.6	63.39	11	9	28	true	
55	DEPART	30.91	0.0	30.91	12	11	20	true	
210	ARRIVE	31.07	42.85	73.92	5	0	26	true	
211	ARRIVE	31.08	90.41	121.49	0	11	29	true	
154	DEPART	31.18	0.0	31.18	6	9	25	true	
212	ARRIVE	31.8	59.92	91.72	7	2	25	true	
136	DEPART	31.84	0.0	31.84	4	7	22	true	
213	ARRIVE	31.84	20.47	52.31	2	7	26	true	
214	ARRIVE	31.87	11.56	43.43	7	3	23	true	
215	ARRIVE	31.88	30.61	62.49	10	0	29	true	
216	ARRIVE	31.92	25.6	57.52	5	0	22	true	
208	DEPART	31.97	0.0	31.97	12	9	24	true	
112	DEPART	32.1	0.0	32.1	2	7	22	true	
217	ARRIVE	32.11	18.76	50.87	0	2	20	true	
218	ARRIVE	32.21	4.69	36.9	0	9	28	true	
83	DEPART	32.25	0.0	32.25	6	9	30	true	
219	ARRIVE	32.25	34.75	67.0	5	7	30	true	
220	ARRIVE	32.28	26.76	59.04	4	13	26	true	
221	ARRIVE	32.43	26.33	58.76	7	3	28	true	
146	DEPART	32.5	0.0	32.5	4	13	20	true	
222	ARRIVE	32.52	89.48	122.0	6	7	21	true	
223	ARRIVE	32.62	0.37	32.99	13	11	24	true	
61	DEPART	32.69	0.0	32.69	6	13	21	true	
224	ARRIVE	32.78	2.48	35.26	13	3	25	true	
225	ARRIVE	32.8	45.63	78.43	3	12	24	true	
41	DEPART	32.88	0.0	32.88	5	6	22	true	
226	ARRIVE	32.9	8.06	40.96	2	3	22	true	
227	ARRIVE	32.93	8.06	40.99	3	11	27	true	
223	DEPART	32.99	0.0	32.99	13	11	24	true	
228	ARRIVE	33.0	74.68	107.68	6	3	29	true	
229	ARRIVE	33.05	5.76	38.81	10	5	26	true	
230	ARRIVE	33.17	114.87	148.04	4	7	24	true	
25	DEPART	33.29	0.0	33.29	9	4	26	true	
231	ARRIVE	33.31	9.38	42.69	9	5	22	true	
232	ARRIVE	33.33	17.78	51.11	7	4	20	true	
26	DEPART	33.49	0.0	33.49	7	9	22	true	
233	ARRIVE	33.57	44.89	78.46	2	3	20	true	
234	ARRIVE	33.58	62.63	96.21	11	7	24	true	
235	ARRIVE	33.59	8.01	41.6	0	3	22	true	
236	ARRIVE	33.88	25.34	59.22	4	12	23	true	
237	ARRIVE	33.99	22.64	56.63	6	11	27	true	
238	ARRIVE	34.15	63.64	97.79	11	6	26	true	
239	ARRIVE	34.17	26.74	60.91	13	0	26	true	
177	DEPART	34.2	0.0	34.2	6	12	26	true	
240	ARRIVE	34.23	12.12	46.35	7	0	29	true	
241	ARRIVE	34.27	8.2	42.47	0	5	28	true	
242	ARRIVE	34.31	8.14	42.45	3	5	30	true	
243	ARRIVE	34.44	20.04	54.48	2	5	30	true	
194	DEPART	34.46	0.0	34.46	5	4	20	true	
62	DEPART	34.52	0.0	34.52	6	7	26	true	
145	DEPART	34.66	0.0	34.66	6	2	24	true	
244	ARRIVE	34.87	7.31	42.18	12	4	28	true	
245	ARRIVE	34.92	18.69	53.61	12	6	28	true	
124	DEPART	34.96	0.0	34.96	11	0	29	true	
246	ARRIVE	34.98	22.28	57.26	12	6	27	true	
81	DEPART	35.03	0.0	35.03	7	2	27	true	
138	DEPART	35.05	0.0	35.05	6	10	20	true	
224	DEPART	35.26	0.0	35.26	13	3	25	true	
102	DEPART	35.27	0.0	35.27	5	6	25	true	
247	ARRIVE	35.33	6.46	41.79	7	4	24	true	
248	ARRIVE	35.34	19.14	54.48	12	10	24	true	
249	ARRIVE	35.5	28.42	63.92	2	0	22	true	
250	ARRIVE	35.53	14.94	50.47	10	12	26	true	
251	ARRIVE	35.6	9.86	45.46	3	4	28	true	
87	DEPART	35.62	0.0	35.62	12	11	24	true	
252	ARRIVE	35.95	6.91	42.86	7	12	24	true	
98	DEPART	36.0	0.0	36.0	3	10	21	true	
253	ARRIVE	36.56	5.95	42.51	2	3	22	true	
254	ARRIVE	36.63	1.38	38.01	13	3	24	true	
255	ARRIVE	36.66	9.04	45.7	0	7	23	true	
197	DEPART	36.7	0.0	36.7	10	13	24	true	
256	ARRIVE	36.79	11.22	48.01	0	4	22	true	
257	ARRIVE	36.81	2.06	38.87	5	12	28	true	
218	DEPART	36.9	0.0	36.9	0	9	28	true	
258	ARRIVE	37.09	6.12	43.21	5	3	20	true	
137	DEPART	37.32	0.0	37.32	3	0	29	true	
157	DEPART	37.38	0.0	37.38	12	13	26	true	
128	DEPART	37.55	0.0	37.55	2	11	29	true	
259	ARRIVE	37.76	84.36	122.12	11	2	27	true	
254	DEPART	38.01	0.0	38.01	13	3	24	true	
260	ARRIVE	38.24	73.52	111.76	7	10	21	true	
261	ARRIVE	38.41	9.11	47.52	10	13	21	true	
262	ARRIVE	38.48	52.79	91.27	4	10	30	true	
147	DEPART	38.49	0.0	38.49	9	3	23	true	
263	ARRIVE	38.51	13.13	51.64	3	7	22	true	
264	ARRIVE	38.62	36.48	75.1	12	6	22	true	
265	ARRIVE	38.66	39.19	77.85	12	10	24	true	
90	DEPART	38.66	0.0	38.66	9	4	25	true	
266	ARRIVE	38.72	0.49	39.21	0	6	26	true	
229	DEPART	38.81	0.0	38.81	10	5	26	true	
257	DEPART	38.87	0.0	38.87	5	12	28	true	
267	ARRIVE	38.89	49.02	87.91	7	10	23	true	
268	ARRIVE	38.92	21.06	59.98	6	4	24	true	
269	ARRIVE	38.98	3.28	42.26	10	13	24	true	
28	DEPART	39.13	0.0	39.13	2	13	24	true	
266	DEPART	39.21	0.0	39.21	0	6	26	true	
270	ARRIVE	39.21	18.37	57.58	3	5	27	true	
69	DEPART	39.38	0.0	39.38	5	7	25	true	
271	ARRIVE	39.44	7.0	46.44	12	2	26	true	
272	ARRIVE	39.47	13.69	53.16	12	11	20	true	
273	ARRIVE	39.76	2.83	42.59	13	7	20	true	
141	DEPART	39.91	0.0	39.91	12	7	25	true	
274	ARRIVE	39.98	8.12	48.1	7	3	27	true	
275	ARRIVE	39.99	100.63	140.62	13	3	22	true	
92	DEPART	40.02	0.0	40.02	2	13	24	true	
276	ARRIVE	40.27	14.84	55.11	13	7	23	true	
198	DEPART	40.37	0.0	40.37	5	7	20	true	
101	DEPART	40.43	0.0	40.43	6	5	28	true	
277	ARRIVE	40.67	9.49	50.16	6	7	23	true	
140	DEPART	40.68	0.0	40.68	4	13	23	true	
278	ARRIVE	40.86	3.48	44.34	0	10	23	true	
176	DEPART	40.95	0.0	40.95	2	3	21	true	
226	DEPART	40.96	0.0	40.96	2	3	22	true	
227	DEPART	40.99	0.0	40.99	3	11	27	true	
279	ARRIVE	41.03	29.68	70.71	9	10	25	true	
85	DEPART	41.09	0.0	41.09	6	9	25	true	
52	DEPART	41.27	0.0	41.27	3	10	30	true	
280	ARRIVE	41.28	35.52	76.8	4	6	24	true	
96	DEPART	41.31	0.0	41.31	10	4	28	true	
168	DEPART	41.42	0.0	41.42	5	3	29	true	
281	ARRIVE	41.49	21.73	63.22	9	11	25	true	
282	ARRIVE	41.5	19.24	60.74	6	9	26	true	
235	DEPART	41.6	0.0	41.6	0	3	22	true	
247	DEPART	41.79	0.0	41.79	7	4	24	true	
139	DEPART	41.88	0.0	41.88	12	3	20	true	
283	ARRIVE	41.99	103.61	145.6	0	7	24	true	
80	DEPART	42.06	0.0	42.06	3	4	23	true	
284	ARRIVE	42.13	13.13	55.26	2	12	27	true	
244	DEPART	42.18	0.0	42.18	12	4	28	true	
285	ARRIVE	42.19	31.33	73.52	6	0	29	true	
286	ARRIVE	42.22	23.84	66.06	6	12	25	true	
269	DEPART	42.26	0.0	42.26	10	13	24	true	
287	ARRIVE	42.37	21.93	64.3	6	9	24	true	
242	DEPART	42.45	0.0	42.45	3	5	30	true	
241	DEPART	42.47	0.0	42.47	0	5	28	true	
288	ARRIVE	42.49	30.81	73.3	10	6	22	true	
253	DEPART	42.51	0.0	42.51	2	3	22	true	
273	DEPART	42.59	0.0	42.59	13	7	20	true	
155	DEPART	42.62	0.0	42.62	5	9	22	true	
231	DEPART	42.69	0.0	42.69	9	5	22	true	
289	ARRIVE	42.82	11.84	54.66	10	5	29	true	
252	DEPART	42.86	0.0	42.86	7	12	24	true	
8	DEPART	42.88	0.0	42.88	5	6	25	true	
290	ARRIVE	42.91	7.59	50.5	5	7	24	true	
258	DEPART	43.21	0.0	43.21	5	3	20	true	
172	DEPART	43.3	0.0	43.3	5	2	27	true	
73	DEPART	43.35	0.0	43.35	5	9	24	true	
214	DEPART	43.43	0.0	43.43	7	3	23	true	
126	DEPART	43.47	0.0	43.47	10	7	26	true	
291	ARRIVE	43.56	39.9	83.46	10	7	24	true	
292	ARRIVE	43.68	8.64	52.32	3	13	24	true	
293	ARRIVE	43.76	5.88	49.64	0	13	29	true	
35	DEPART	43.78	0.0	43.78	10	7	24	true	
84	DEPART	43.78	0.0	43.78	10	11	30	true	
294	ARRIVE	43.79	113.12	156.91	3	6	21	true	
151	DEPART	43.89	0.0	43.89	11	0	29	true	
295	ARRIVE	43.98	55.27	99.25	12	10	24	true	
296	ARRIVE	44.03	22.43	66.46	10	13	23	true	
297	ARRIVE	44.17	61.26	105.43	10	7	25	true	
278	DEPART	44.34	0.0	44.34	0	10	23	true	
298	ARRIVE	44.35	3.36	47.71	0	2	26	true	
299	ARRIVE	44.46	7.03	51.49	0	9	25	true	
201	DEPART	44.49	0.0	44.49	11	5	25	true	
158	DEPART	44.76	0.0	44.76	3	10	27	true	
300	ARRIVE	44.89	7.53	52.42	2	12	30	true	
103	DEPART	44.93	0.0	44.93	6	5	20	true	
301	ARRIVE	45.01	34.6	79.61	5	2	20	true	
302	ARRIVE	45.03	39.76	84.79	11	13	29	true	
191	DEPART	45.39	0.0	45.39	0	5	24	true	
142	DEPART	45.4	0.0	45.4	3	13	26	true	
160	DEPART	45.4	0.0	45.4	2	7	20	true	
207	DEPART	45.4	0.0	45.4	3	10	26	true	
251	DEPART	45.46	0.0	45.46	3	4	28	true	
303	ARRIVE	45.57	59.12	104.69	10	11	21	true	
255	DEPART	45.7	0.0	45.7	0	7	23	true	
