eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
36	DEPART	8.48	0.0	8.48	4	2	27	true	
52	ARRIVE	8.88	33.37	42.25	3	10	30	true	
53	ARRIVE	8.97	8.03	17.0	2	12	25	true	
54	ARRIVE	9.29	15.38	24.67	12	2	28	true	
55	ARRIVE	9.39	22.56	31.95	12	11	20	true	
56	ARRIVE	9.49	4.35	13.84	3	12	30	true	
57	ARRIVE	9.84	42.53	52.37	3	12	29	true	
47	DEPART	9.95	0.0	9.95	6	2	26	true	
58	ARRIVE	10.01	4.63	14.64	11	6	20	true	
59	ARRIVE	10.04	57.96	68.0	6	10	24	true	
60	ARRIVE	10.12	1.3	11.42	10	12	23	true	
61	ARRIVE	10.2	23.62	33.82	6	13	21	true	
62	ARRIVE	10.44	25.23	35.67	6	7	26	true	
14	DEPART	10.49	0.0	10.49	5	13	26	true	
63	ARRIVE	10.49	9.54	20.03	4	10	26	true	
64	ARRIVE	10.5	16.35	26.85	7	6	29	true	
18	DEPART	10.59	0.0	10.59	6	12	26	true	
65	ARRIVE	10.67	5.46	16.13	6	5	25	true	
66	ARRIVE	10.96	121.64	132.6	10	2	22	true	
67	ARRIVE	11.05	13.51	24.56	3	2	26	true	
68	ARRIVE	11.07	4.9	15.97	6	11	30	true	
69	ARRIVE	11.19	29.42	40.61	5	7	25	true	
70	ARRIVE	11.34	5.12	16.46	3	9	29	true	
60	DEPART	11.42	0.0	11.42	10	12	23	true	
71	ARRIVE	11.47	63.42	74.89	0	5	20	true	
72	ARRIVE	11.86	87.43	99.29	6	13	23	true	
73	ARRIVE	11.92	32.75	44.67	5	9	24	true	
10	DEPART	11.99	0.0	11.99	9	5	29	true	
74	ARRIVE	12.01	0.94	12.95	12	10	27	true	
75	ARRIVE	12.02	37.55	49.57	4	6	25	true	
76	ARRIVE	12.14	71.66	83.8	4	7	21	true	
77	ARRIVE	12.17	14.2	26.37	11	3	21	true	
33	DEPART	12.28	0.0	12.28	9	11	23	true	
78	ARRIVE	12.3	14.79	27.09	11	4	25	true	
79	ARRIVE	12.38	6.79	19.17	12	7	26	true	
80	ARRIVE	12.48	30.97	43.45	3	4	23	true	
81	ARRIVE	12.78	23.67	36.45	7	2	27	true	
20	DEPART	12.85	0.0	12.85	0	9	22	true	
82	ARRIVE	12.9	52.73	65.63	4	13	30	true	
74	DEPART	12.95	0.0	12.95	12	10	27	true	
83	ARRIVE	13.02	20.67	33.69	6	9	30	true	
84	ARRIVE	13.45	31.82	45.27	10	11	30	true	
85	ARRIVE	13.83	28.79	42.62	6	9	25	true	
56	DEPART	13.84	0.0	13.84	3	12	30	true	
86	ARRIVE	14.11	0.95	15.06	7	3	24	true	
87	ARRIVE	14.15	23.03	37.18	12	11	24	true	
88	ARRIVE	14.22	10.5	24.72	13	5	20	true	
89	ARRIVE	14.25	5.4	19.65	3	13	27	true	
90	ARRIVE	14.46	25.81	40.27	9	4	25	true	
91	ARRIVE	14.5	16.7	31.2	3	0	23	true	
58	DEPART	14.64	0.0	14.64	11	6	20	true	
92	ARRIVE	14.68	26.98	41.66	2	13	24	true	
93	ARRIVE	14.77	5.1	19.87	11	6	27	true	
29	DEPART	14.87	0.0	14.87	7	5	29	true	
94	ARRIVE	14.93	11.88	26.81	12	2	23	true	
86	DEPART	15.06	0.0	15.06	7	3	24	true	
95	ARRIVE	15.15	0.34	15.49	2	13	30	true	
96	ARRIVE	15.16	27.83	42.99	10	4	28	true	
11	DEPART	15.33	0.0	15.33	10	6	23	true	
95	DEPART	15.49	0.0	15.49	2	13	30	true	
97	ARRIVE	15.57	14.08	29.65	4	10	30	true	
98	ARRIVE	15.63	22.1	37.73	3	10	21	true	
39	DEPART	15.7	0.0	15.7	0	9	26	true	
99	ARRIVE	15.79	101.08	116.87	12	9	29	true	
42	DEPART	15.9	0.0	15.9	10	0	29	true	
68	DEPART	15.97	0.0	15.97	6	11	30	true	
100	ARRIVE	16.0	0.31	16.31	3	2	24	true	
65	DEPART	16.13	0.0	16.13	6	5	25	true	
101	ARRIVE	16.17	26.06	42.23	6	5	28	true	
100	DEPART	16.31	0.0	16.31	3	2	24	true	
21	DEPART	16.35	0.0	16.35	2	13	23	true	
70	DEPART	16.46	0.0	16.46	3	9	29	true	
102	ARRIVE	16.7	20.43	37.13	5	6	25	true	
103	ARRIVE	16.72	30.07	46.79	6	5	20	true	
104	ARRIVE	16.78	0.27	17.05	2	5	26	true	
105	ARRIVE	16.95	55.6	72.55	11	0	26	true	
53	DEPART	17.0	0.0	17.0	2	12	25	true	
104	DEPART	17.05	0.0	17.05	2	5	26	true	
106	ARRIVE	17.11	15.13	32.24	11	12	24	true	
107	ARRIVE	17.38	15.33	32.71	9	11	30	true	
108	ARRIVE	17.57	35.43	53.0	6	13	20	true	
109	ARRIVE	17.58	36.93	54.51	11	0	20	true	
15	DEPART	17.74	0.0	17.74	11	12	20	true	
110	ARRIVE	17.86	11.75	29.61	6	12	22	true	
111	ARRIVE	18.02	49.69	67.71	6	7	21	true	
112	ARRIVE	18.22	15.91	34.13	2	7	22	true	
113	ARRIVE	18.3	9.23	27.53	3	10	26	true	
40	DEPART	18.43	0.0	18.43	12	5	29	true	
114	ARRIVE	18.67	0.57	19.24	13	12	20	true	
115	ARRIVE	18.85	13.89	32.74	12	11	23	true	
116	ARRIVE	18.89	10.03	28.92	11	0	21	true	
2	DEPART	18.91	0.0	18.91	0	6	29	true	
4	DEPART	18.93	0.0	18.93	3	2	24	true	
17	DEPART	19.06	0.0	19.06	2	11	27	true	
117	ARRIVE	19.08	40.17	59.25	3	2	24	true	
118	ARRIVE	19.12	2.74	21.86	11	9	29	true	
79	DEPART	19.17	0.0	19.17	12	7	26	true	
119	ARRIVE	19.2	4.42	23.62	9	5	26	true	
114	DEPART	19.24	0.0	19.24	13	12	20	true	
120	ARRIVE	19.41	0.08	19.49	6	11	27	true	
121	ARRIVE	19.46	44.66	64.12	13	3	25	true	
120	DEPART	19.49	0.0	19.49	6	11	27	true	
122	ARRIVE	19.51	33.19	52.7	3	9	21	true	
89	DEPART	19.65	0.0	19.65	3	13	27	true	
123	ARRIVE	19.7	6.97	26.67	4	7	21	true	
93	DEPART	19.87	0.0	19.87	11	6	27	true	
124	ARRIVE	19.99	17.19	37.18	11	0	29	true	
63	DEPART	20.03	0.0	20.03	4	10	26	true	
16	DEPART	20.08	0.0	20.08	11	4	24	true	
125	ARRIVE	20.22	7.01	27.23	13	7	23	true	
126	ARRIVE	20.25	25.47	45.72	10	7	26	true	
127	ARRIVE	20.37	49.88	70.25	0	9	23	true	
128	ARRIVE	20.79	19.06	39.85	2	11	29	true	
129	ARRIVE	20.89	4.66	25.55	6	7	26	true	
130	ARRIVE	21.01	54.26	75.27	0	13	27	true	
48	DEPART	21.44	0.0	21.44	10	7	22	true	
22	DEPART	21.56	0.0	21.56	11	10	29	true	
131	ARRIVE	21.57	28.0	49.57	3	0	22	true	
132	ARRIVE	21.59	0.08	21.67	10	4	29	true	
132	DEPART	21.67	0.0	21.67	10	4	29	true	
133	ARRIVE	21.69	0.85	22.54	11	13	21	true	
134	ARRIVE	21.8	32.11	53.91	12	7	24	true	
135	ARRIVE	21.82	9.81	31.63	10	9	22	true	
118	DEPART	21.86	0.0	21.86	11	9	29	true	
136	ARRIVE	21.94	12.33	34.27	4	7	22	true	
137	ARRIVE	22.2	17.58	39.78	3	0	29	true	
138	ARRIVE	22.5	15.04	37.54	6	10	20	true	
133	DEPART	22.54	0.0	22.54	11	13	21	true	
139	ARRIVE	22.55	21.83	44.38	12	3	20	true	
140	ARRIVE	22.62	20.57	43.19	4	13	23	true	
141	ARRIVE	22.71	19.72	42.43	12	7	25	true	
142	ARRIVE	22.96	24.99	47.95	3	13	26	true	
143	ARRIVE	23.33	85.73	109.06	4	5	26	true	
144	ARRIVE	23.61	8.94	32.55	4	13	21	true	
119	DEPART	23.62	0.0	23.62	9	5	26	true	
46	DEPART	23.66	0.0	23.66	5	12	27	true	
145	ARRIVE	23.68	13.61	37.29	6	2	24	true	
44	DEPART	23.79	0.0	23.79	3	12	30	true	
146	ARRIVE	23.82	11.33	35.15	4	13	20	true	
147	ARRIVE	23.85	17.29	41.14	9	3	23	true	
148	ARRIVE	24.0	38.68	62.68	0	4	26	true	
149	ARRIVE	24.01	4.09	28.1	0	11	25	true	
19	DEPART	24.28	0.0	24.28	7	6	26	true	
150	ARRIVE	24.32	3.52	27.84	5	6	23	true	
151	ARRIVE	24.54	22.08	46.62	11	0	29	true	
67	DEPART	24.56	0.0	24.56	3	2	26	true	
54	DEPART	24.67	0.0	24.67	12	2	28	true	
88	DEPART	24.72	0.0	24.72	13	5	20	true	
6	DEPART	24.75	0.0	24.75	9	3	27	true	
152	ARRIVE	24.78	25.48	50.26	6	2	24	true	
153	ARRIVE	25.11	2.01	27.12	9	2	25	true	
154	ARRIVE	25.37	8.63	34.0	6	9	25	true	
129	DEPART	25.55	0.0	25.55	6	7	26	true	
155	ARRIVE	25.58	19.88	45.46	5	9	22	true	
156	ARRIVE	25.98	26.99	52.97	5	2	28	true	
157	ARRIVE	26.05	14.23	40.28	12	13	26	true	
158	ARRIVE	26.2	21.48	47.68	3	10	27	true	
77	DEPART	26.37	0.0	26.37	11	3	21	true	
159	ARRIVE	26.39	3.7	30.09	12	13	27	true	
160	ARRIVE	26.47	21.88	48.35	2	7	20	true	
161	ARRIVE	26.6	58.63	85.23	0	11	30	true	
123	DEPART	26.67	0.0	26.67	4	7	21	true	
94	DEPART	26.81	0.0	26.81	12	2	23	true	
64	DEPART	26.85	0.0	26.85	7	6	29	true	
162	ARRIVE	26.91	71.16	98.07	4	0	28	true	
78	DEPART	27.09	0.0	27.09	11	4	25	true	
153	DEPART	27.12	0.0	27.12	9	2	25	true	
163	ARRIVE	27.15	78.83	105.98	2	11	22	true	
125	DEPART	27.23	0.0	27.23	13	7	23	true	
34	DEPART	27.27	0.0	27.27	3	0	25	true	
164	ARRIVE	27.41	5.34	32.75	13	4	21	true	
113	DEPART	27.53	0.0	27.53	3	10	26	true	
165	ARRIVE	27.68	0.06	27.74	2	7	21	true	
165	DEPART	27.74	0.0	27.74	2	7	21	true	
150	DEPART	27.84	0.0	27.84	5	6	23	true	
166	ARRIVE	27.93	3.21	31.14	11	2	29	true	
149	DEPART	28.1	0.0	28.1	0	11	25	true	
167	ARRIVE	28.17	28.9	57.07	0	12	23	true	
168	ARRIVE	28.22	16.33	44.55	5	3	29	true	
169	ARRIVE	28.38	4.98	33.36	12	2	29	true	
170	ARRIVE	28.79	24.29	53.08	5	3	21	true	
171	ARRIVE	28.82	2.92	31.74	6	5	25	true	
116	DEPART	28.92	0.0	28.92	11	0	21	true	
172	ARRIVE	28.93	17.58	46.51	5	2	27	true	
43	DEPART	28.96	0.0	28.96	2	5	22	true	
173	ARRIVE	29.25	4.57	33.82	13	7	22	true	
31	DEPART	29.47	0.0	29.47	5	2	20	true	
110	DEPART	29.61	0.0	29.61	6	12	22	true	
97	DEPART	29.65	0.0	29.65	4	10	30	true	
174	ARRIVE	29.68	130.97	160.65	6	4	23	true	
175	ARRIVE	29.69	45.81	75.5	12	7	20	true	
176	ARRIVE	29.73	14.53	44.26	2	3	21	true	
177	ARRIVE	29.94	7.6	37.54	6	12	26	true	
159	DEPART	30.09	0.0	30.09	12	13	27	true	
178	ARRIVE	30.12	25.21	55.33	12	13	26	true	
179	ARRIVE	30.22	3.24	33.46	12	3	23	true	
180	ARRIVE	30.57	52.03	82.6	5	6	26	true	
181	ARRIVE	30.59	42.79	73.38	7	13	22	true	
182	ARRIVE	30.89	2.06	32.95	9	6	20	true	
183	ARRIVE	30.99	60.58	91.57	6	9	21	true	
166	DEPART	31.14	0.0	31.14	11	2	29	true	
184	ARRIVE	31.14	39.4	70.54	9	3	20	true	
185	ARRIVE	31.15	54.34	85.49	12	10	23	true	
91	DEPART	31.2	0.0	31.2	3	0	23	true	
186	ARRIVE	31.27	30.42	61.69	3	9	23	true	
187	ARRIVE	31.28	2.64	33.92	12	0	27	true	
188	ARRIVE	31.43	0.36	31.79	13	0	22	true	
135	DEPART	31.63	0.0	31.63	10	9	22	true	
171	DEPART	31.74	0.0	31.74	6	5	25	true	
188	DEPART	31.79	0.0	31.79	13	0	22	true	
55	DEPART	31.95	0.0	31.95	12	11	20	true	
189	ARRIVE	32.09	39.94	72.03	11	7	26	true	
190	ARRIVE	32.15	2.05	34.2	12	5	22	true	
106	DEPART	32.24	0.0	32.24	11	12	24	true	
144	DEPART	32.55	0.0	32.55	4	13	21	true	
107	DEPART	32.71	0.0	32.71	9	11	30	true	
115	DEPART	32.74	0.0	32.74	12	11	23	true	
164	DEPART	32.75	0.0	32.75	13	4	21	true	
191	ARRIVE	32.76	16.29	49.05	0	5	24	true	
192	ARRIVE	32.88	28.87	61.75	5	11	21	true	
182	DEPART	32.95	0.0	32.95	9	6	20	true	
193	ARRIVE	33.19	63.64	96.83	13	6	24	true	
194	ARRIVE	33.27	4.92	38.19	5	4	20	true	
169	DEPART	33.36	0.0	33.36	12	2	29	true	
195	ARRIVE	33.39	61.93	95.32	10	12	30	true	
179	DEPART	33.46	0.0	33.46	12	3	23	true	
196	ARRIVE	33.62	23.91	57.53	7	10	27	true	
41	DEPART	33.64	0.0	33.64	5	6	22	true	
197	ARRIVE	33.67	6.81	40.48	10	13	24	true	
83	DEPART	33.69	0.0	33.69	6	9	30	true	
25	DEPART	33.77	0.0	33.77	9	4	26	true	
173	DEPART	33.82	0.0	33.82	13	7	22	true	
61	DEPART	33.82	0.0	33.82	6	13	21	true	
187	DEPART	33.92	0.0	33.92	12	0	27	true	
198	ARRIVE	33.97	10.21	44.18	5	7	20	true	
26	DEPART	33.97	0.0	33.97	7	9	22	true	
199	ARRIVE	33.98	0.41	34.39	9	13	22	true	
154	DEPART	34.0	0.0	34.0	6	9	25	true	
200	ARRIVE	34.0	38.83	72.83	4	3	26	true	
201	ARRIVE	34.12	14.2	48.32	11	5	25	true	
202	ARRIVE	34.13	19.01	53.14	9	0	30	true	
112	DEPART	34.13	0.0	34.13	2	7	22	true	
190	DEPART	34.2	0.0	34.2	12	5	22	true	
203	ARRIVE	34.22	16.03	50.25	0	5	21	true	
136	DEPART	34.27	0.0	34.27	4	7	22	true	
204	ARRIVE	34.29	56.98	91.27	7	2	23	true	
205	ARRIVE	34.32	17.41	51.73	3	6	27	true	
199	DEPART	34.39	0.0	34.39	9	13	22	true	
206	ARRIVE	34.44	88.92	123.36	13	11	26	true	
207	ARRIVE	34.59	14.7	49.29	3	10	26	true	
208	ARRIVE	34.62	1.24	35.86	12	9	24	true	
209	ARRIVE	34.69	32.6	67.29	11	9	28	true	
210	ARRIVE	35.01	42.85	77.86	5	0	26	true	
211	ARRIVE	35.02	90.41	125.43	0	11	29	true	
146	DEPART	35.15	0.0	35.15	4	13	20	true	
62	DEPART	35.67	0.0	35.67	6	7	26	true	
212	ARRIVE	35.83	59.92	95.75	7	2	25	true	
208	DEPART	35.86	0.0	35.86	12	9	24	true	
213	ARRIVE	35.88	20.47	56.35	2	7	26	true	
214	ARRIVE	35.91	11.56	47.47	7	3	23	true	
215	ARRIVE	35.93	30.61	66.54	10	0	29	true	
216	ARRIVE	35.97	25.6	61.57	5	0	22	true	
217	ARRIVE	36.19	18.76	54.95	0	2	20	true	
218	ARRIVE	36.3	4.69	40.99	0	9	28	true	
219	ARRIVE	36.35	34.75	71.1	5	7	30	true	
220	ARRIVE	36.38	26.76	63.14	4	13	26	true	
81	DEPART	36.45	0.0	36.45	7	2	27	true	
221	ARRIVE	36.54	26.33	62.87	7	3	28	true	
222	ARRIVE	36.64	89.48	126.12	6	7	21	true	
223	ARRIVE	36.75	0.37	37.12	13	11	24	true	
224	ARRIVE	36.93	2.48	39.41	13	3	25	true	
225	ARRIVE	36.96	45.63	82.59	3	12	24	true	
226	ARRIVE	37.07	8.06	45.13	2	3	22	true	
227	ARRIVE	37.1	8.06	45.16	3	11	27	true	
223	DEPART	37.12	0.0	37.12	13	11	24	true	
102	DEPART	37.13	0.0	37.13	5	6	25	true	
87	DEPART	37.18	0.0	37.18	12	11	24	true	
228	ARRIVE	37.18	74.68	111.86	6	3	29	true	
124	DEPART	37.18	0.0	37.18	11	0	29	true	
229	ARRIVE	37.24	5.76	43.0	10	5	26	true	
145	DEPART	37.29	0.0	37.29	6	2	24	true	
230	ARRIVE	37.37	114.87	152.24	4	7	24	true	
231	ARRIVE	37.53	9.38	46.91	9	5	22	true	
138	DEPART	37.54	0.0	37.54	6	10	20	true	
177	DEPART	37.54	0.0	37.54	6	12	26	true	
232	ARRIVE	37.56	17.78	55.34	7	4	20	true	
98	DEPART	37.73	0.0	37.73	3	10	21	true	
233	ARRIVE	37.83	44.89	82.72	2	3	20	true	
234	ARRIVE	37.85	62.63	100.48	11	7	24	true	
235	ARRIVE	37.86	8.01	45.87	0	3	22	true	
236	ARRIVE	38.18	25.34	63.52	4	12	23	true	
194	DEPART	38.19	0.0	38.19	5	4	20	true	
237	ARRIVE	38.31	22.64	60.95	6	11	27	true	
238	ARRIVE	38.49	63.64	102.13	11	6	26	true	
239	ARRIVE	38.51	26.74	65.25	13	0	26	true	
240	ARRIVE	38.52	11.28	49.8	5	7	29	true	
241	ARRIVE	38.66	2.61	41.27	5	6	30	true	
242	ARRIVE	38.74	30.68	69.42	5	0	27	true	
243	ARRIVE	38.79	19.95	58.74	5	3	21	true	
244	ARRIVE	38.89	13.25	52.14	2	5	30	true	
245	ARRIVE	39.38	7.31	46.69	12	4	28	true	
224	DEPART	39.41	0.0	39.41	13	3	25	true	
246	ARRIVE	39.44	18.69	58.13	12	6	28	true	
247	ARRIVE	39.51	22.28	61.79	12	6	27	true	
28	DEPART	39.63	0.0	39.63	2	13	24	true	
137	DEPART	39.78	0.0	39.78	3	0	29	true	
128	DEPART	39.85	0.0	39.85	2	11	29	true	
248	ARRIVE	39.9	6.46	46.36	7	4	24	true	
249	ARRIVE	39.91	19.14	59.05	12	10	24	true	
250	ARRIVE	40.09	28.42	68.51	2	0	22	true	
251	ARRIVE	40.12	14.94	55.06	10	12	26	true	
252	ARRIVE	40.2	9.86	50.06	3	4	28	true	
90	DEPART	40.27	0.0	40.27	9	4	25	true	
157	DEPART	40.28	0.0	40.28	12	13	26	true	
197	DEPART	40.48	0.0	40.48	10	13	24	true	
253	ARRIVE	40.59	6.91	47.5	7	12	24	true	
69	DEPART	40.61	0.0	40.61	5	7	25	true	
218	DEPART	40.99	0.0	40.99	0	9	28	true	
147	DEPART	41.14	0.0	41.14	9	3	23	true	
241	DEPART	41.27	0.0	41.27	5	6	30	true	
254	ARRIVE	41.28	5.95	47.23	2	3	22	true	
255	ARRIVE	41.36	1.38	42.74	13	3	24	true	
256	ARRIVE	41.39	9.04	50.43	0	7	23	true	
257	ARRIVE	41.53	11.22	52.75	0	4	22	true	
258	ARRIVE	41.55	2.06	43.61	5	12	28	true	
92	DEPART	41.66	0.0	41.66	2	13	24	true	
259	ARRIVE	41.87	6.12	47.99	5	3	20	true	
101	DEPART	42.23	0.0	42.23	6	5	28	true	
52	DEPART	42.25	0.0	42.25	3	10	30	true	
141	DEPART	42.43	0.0	42.43	12	7	25	true	
85	DEPART	42.62	0.0	42.62	6	9	25	true	
260	ARRIVE	42.63	84.36	126.99	11	2	27	true	
255	DEPART	42.74	0.0	42.74	13	3	24	true	
96	DEPART	42.99	0.0	42.99	10	4	28	true	
229	DEPART	43.0	0.0	43.0	10	5	26	true	
8	DEPART	43.09	0.0	43.09	5	6	25	true	
261	ARRIVE	43.17	73.52	116.69	7	10	21	true	
140	DEPART	43.19	0.0	43.19	4	13	23	true	
262	ARRIVE	43.37	9.11	52.48	10	13	21	true	
263	ARRIVE	43.45	52.79	96.24	4	10	30	true	
80	DEPART	43.45	0.0	43.45	3	4	23	true	
264	ARRIVE	43.49	13.13	56.62	3	7	22	true	
258	DEPART	43.61	0.0	43.61	5	12	28	true	
265	ARRIVE	43.62	36.48	80.1	12	6	22	true	
266	ARRIVE	43.66	39.19	82.85	12	10	24	true	
267	ARRIVE	43.72	0.49	44.21	0	6	26	true	
268	ARRIVE	43.91	49.02	92.93	7	10	23	true	
269	ARRIVE	43.95	21.06	65.01	6	4	24	true	
270	ARRIVE	44.02	3.28	47.3	10	13	24	true	
198	DEPART	44.18	0.0	44.18	5	7	20	true	
267	DEPART	44.21	0.0	44.21	0	6	26	true	
176	DEPART	44.26	0.0	44.26	2	3	21	true	
271	ARRIVE	44.28	18.37	62.65	3	5	27	true	
139	DEPART	44.38	0.0	44.38	12	3	20	true	
35	DEPART	44.4	0.0	44.4	10	7	24	true	
272	ARRIVE	44.54	7.0	51.54	12	2	26	true	
168	DEPART	44.55	0.0	44.55	5	3	29	true	
273	ARRIVE	44.57	13.69	58.26	12	11	20	true	
73	DEPART	44.67	0.0	44.67	5	9	24	true	
274	ARRIVE	44.9	2.83	47.73	13	7	20	true	
226	DEPART	45.13	0.0	45.13	2	3	22	true	
275	ARRIVE	45.15	8.12	53.27	7	3	27	true	
276	ARRIVE	45.16	100.63	145.79	13	3	22	true	
227	DEPART	45.16	0.0	45.16	3	11	27	true	
84	DEPART	45.27	0.0	45.27	10	11	30	true	
155	DEPART	45.46	0.0	45.46	5	9	22	true	
277	ARRIVE	45.48	14.84	60.32	13	7	23	true	
126	DEPART	45.72	0.0	45.72	10	7	26	true	
235	DEPART	45.87	0.0	45.87	0	3	22	true	
278	ARRIVE	45.93	9.49	55.42	6	7	23	true	
279	ARRIVE	46.14	3.48	49.62	0	10	23	true	
280	ARRIVE	46.33	29.68	76.01	9	10	25	true	
248	DEPART	46.36	0.0	46.36	7	4	24	true	
172	DEPART	46.51	0.0	46.51	5	2	27	true	
281	ARRIVE	46.61	35.52	82.13	4	6	24	true	
151	DEPART	46.62	0.0	46.62	11	0	29	true	
245	DEPART	46.69	0.0	46.69	12	4	28	true	
103	DEPART	46.79	0.0	46.79	6	5	20	true	
282	ARRIVE	46.84	21.73	68.57	9	11	25	true	
283	ARRIVE	46.85	19.24	66.09	6	9	26	true	
231	DEPART	46.91	0.0	46.91	9	5	22	true	
254	DEPART	47.23	0.0	47.23	2	3	22	true	
270	DEPART	47.3	0.0	47.3	10	13	24	true	
284	ARRIVE	47.4	103.61	151.01	0	7	24	true	
214	DEPART	47.47	0.0	47.47	7	3	23	true	
253	DEPART	47.5	0.0	47.5	7	12	24	true	
285	ARRIVE	47.56	13.13	60.69	2	12	27	true	
286	ARRIVE	47.63	31.33	78.96	6	0	29	true	
287	ARRIVE	47.66	23.84	71.5	6	12	25	true	
158	DEPART	47.68	0.0	47.68	3	10	27	true	
274	DEPART	47.73	0.0	47.73	13	7	20	true	
288	ARRIVE	47.83	21.93	69.76	6	9	24	true	
142	DEPART	47.95	0.0	47.95	3	13	26	true	
289	ARRIVE	47.96	30.81	78.77	10	6	22	true	
259	DEPART	47.99	0.0	47.99	5	3	20	true	
201	DEPART	48.32	0.0	48.32	11	5	25	true	
290	ARRIVE	48.33	11.84	60.17	10	5	29	true	
160	DEPART	48.35	0.0	48.35	2	7	20	true	
291	ARRIVE	48.43	7.59	56.02	5	7	24	true	
191	DEPART	49.05	0.0	49.05	0	5	24	true	
292	ARRIVE	49.16	39.9	89.06	10	7	24	true	
293	ARRIVE	49.29	8.64	57.93	3	13	24	true	
207	DEPART	49.29	0.0	49.29	3	10	26	true	
294	ARRIVE	49.38	5.88	55.26	0	13	29	true	
295	ARRIVE	49.41	113.12	162.53	3	6	21	true	
131	DEPART	49.57	0.0	49.57	3	0	22	true	
75	DEPART	49.57	0.0	49.57	4	6	25	true	
279	DEPART	49.62	0.0	49.62	0	10	23	true	
296	ARRIVE	49.62	55.27	104.89	12	10	24	true	
297	ARRIVE	49.68	22.43	72.11	10	13	23	true	
240	DEPART	49.8	0.0	49.8	5	7	29	true	
298	ARRIVE	49.83	61.26	111.09	10	7	25	true	
1	DEPART	50.01	0.0	50.01	6	12	28	true	
299	ARRIVE	50.03	3.36	53.39	0	2	26	true	
252	DEPART	50.06	0.0	50.06	3	4	28	true	
300	ARRIVE	50.15	7.03	57.18	0	9	25	true	
203	DEPART	50.25	0.0	50.25	0	5	21	true	
