eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
123	ARRIVE	22.7	17.19	39.89	11	3	26	true	
21	DEPART	22.92	0.0	22.92	13	6	28	true	
70	DEPART	23.02	0.0	23.02	5	4	27	true	
38	DEPART	23.06	0.0	23.06	1	2	24	true	
124	ARRIVE	23.57	26.58	50.15	13	7	23	true	
125	ARRIVE	23.61	25.47	49.08	10	7	26	true	
126	ARRIVE	23.77	49.88	73.65	3	6	28	true	
127	ARRIVE	23.93	34.27	58.2	6	4	26	true	
128	ARRIVE	23.97	3.08	27.05	10	7	27	true	
129	ARRIVE	23.99	37.02	61.01	7	11	23	true	
130	ARRIVE	24.2	9.18	33.38	4	13	20	true	
131	ARRIVE	24.26	38.19	62.45	4	8	20	true	
48	DEPART	24.75	0.0	24.75	10	7	22	true	
132	ARRIVE	25.04	16.63	41.67	5	10	23	true	
98	DEPART	25.16	0.0	25.16	3	12	25	true	
33	DEPART	25.31	0.0	25.31	1	11	23	true	
133	ARRIVE	25.41	0.74	26.15	5	1	20	true	
134	ARRIVE	25.55	45.67	71.22	13	6	24	true	
75	DEPART	25.87	0.0	25.87	7	10	28	true	
135	ARRIVE	26.07	41.42	67.49	6	4	24	true	
133	DEPART	26.15	0.0	26.15	5	1	20	true	
136	ARRIVE	26.17	48.04	74.21	10	11	20	true	
137	ARRIVE	26.29	250.89	277.18	1	4	26	true	
138	ARRIVE	26.83	89.04	115.87	1	11	27	true	
139	ARRIVE	26.94	48.93	75.87	11	12	20	true	
128	DEPART	27.05	0.0	27.05	10	7	27	true	
140	ARRIVE	27.19	9.97	37.16	7	3	23	true	
141	ARRIVE	27.27	9.85	37.12	4	8	23	true	
142	ARRIVE	27.3	38.06	65.36	3	4	30	true	
143	ARRIVE	27.33	24.53	51.86	6	2	24	true	
66	DEPART	27.39	0.0	27.39	3	2	26	true	
144	ARRIVE	27.51	11.33	38.84	4	13	20	true	
145	ARRIVE	27.55	17.29	44.84	3	5	23	true	
146	ARRIVE	27.58	8.74	36.32	8	4	26	true	
147	ARRIVE	27.6	4.09	31.69	8	1	28	true	
53	DEPART	27.6	0.0	27.6	12	4	29	true	
84	DEPART	27.67	0.0	27.67	7	8	20	true	
55	DEPART	27.67	0.0	27.67	7	1	27	true	
148	ARRIVE	27.71	49.71	77.42	13	5	25	true	
149	ARRIVE	27.91	9.28	37.19	8	2	22	true	
150	ARRIVE	28.0	4.91	32.91	12	3	30	true	
151	ARRIVE	28.05	11.36	39.41	6	5	27	true	
152	ARRIVE	28.23	44.16	72.39	3	5	25	true	
153	ARRIVE	28.48	1.41	29.89	11	13	25	true	
56	DEPART	28.58	0.0	28.58	6	12	23	true	
154	ARRIVE	28.71	27.42	56.13	13	10	29	true	
155	ARRIVE	28.98	3.12	32.1	3	4	24	true	
103	DEPART	29.02	0.0	29.02	8	12	24	true	
156	ARRIVE	29.34	21.98	51.32	1	13	26	true	
63	DEPART	29.49	0.0	29.49	7	6	29	true	
157	ARRIVE	29.54	21.48	51.02	3	10	27	true	
116	DEPART	29.58	0.0	29.58	2	4	27	true	
158	ARRIVE	29.8	3.7	33.5	12	13	27	true	
119	DEPART	29.84	0.0	29.84	11	6	26	true	
153	DEPART	29.89	0.0	29.89	11	13	25	true	
159	ARRIVE	29.9	21.88	51.78	2	1	27	true	
44	DEPART	29.94	0.0	29.94	12	1	22	true	
160	ARRIVE	30.06	2.66	32.72	1	11	30	true	
79	DEPART	30.3	0.0	30.3	4	8	21	true	
161	ARRIVE	30.48	71.16	101.64	4	11	22	true	
162	ARRIVE	30.79	16.88	47.67	11	8	28	true	
118	DEPART	30.8	0.0	30.8	5	4	20	true	
163	ARRIVE	31.02	65.76	96.78	1	13	24	true	
164	ARRIVE	31.1	43.52	74.62	1	2	24	true	
34	DEPART	31.18	0.0	31.18	3	8	28	true	
93	DEPART	31.24	0.0	31.24	8	12	20	true	
27	DEPART	31.38	0.0	31.38	10	8	21	true	
165	ARRIVE	31.46	24.07	55.53	12	11	24	true	
4	DEPART	31.56	0.0	31.56	8	1	22	true	
147	DEPART	31.69	0.0	31.69	8	1	28	true	
115	DEPART	31.81	0.0	31.81	11	3	25	true	
166	ARRIVE	31.88	37.96	69.84	7	2	24	true	
167	ARRIVE	31.94	8.26	40.2	2	11	30	true	
155	DEPART	32.1	0.0	32.1	3	4	24	true	
168	ARRIVE	32.24	9.85	42.09	6	2	22	true	
160	DEPART	32.72	0.0	32.72	1	11	30	true	
169	ARRIVE	32.73	19.32	52.05	5	1	20	true	
150	DEPART	32.91	0.0	32.91	12	3	30	true	
170	ARRIVE	32.96	13.86	46.82	4	11	30	true	
73	DEPART	33.02	0.0	33.02	10	11	25	true	
171	ARRIVE	33.15	6.12	39.27	7	8	24	true	
172	ARRIVE	33.24	57.53	90.77	12	2	24	true	
173	ARRIVE	33.31	29.12	62.43	1	12	22	true	
130	DEPART	33.38	0.0	33.38	4	13	20	true	
158	DEPART	33.5	0.0	33.5	12	13	27	true	
31	DEPART	33.95	0.0	33.95	5	2	20	true	
90	DEPART	34.01	0.0	34.01	3	5	22	true	
174	ARRIVE	34.4	21.22	55.62	4	5	21	true	
175	ARRIVE	34.55	13.88	48.43	7	10	25	true	
112	DEPART	34.62	0.0	34.62	11	3	27	true	
176	ARRIVE	34.67	43.66	78.33	5	4	30	true	
177	ARRIVE	34.73	3.36	38.09	13	11	28	true	
178	ARRIVE	34.93	32.79	67.72	6	1	21	true	
28	DEPART	35.12	0.0	35.12	1	2	21	true	
179	ARRIVE	35.28	39.0	74.28	1	12	27	true	
180	ARRIVE	35.4	2.49	37.89	7	2	23	true	
114	DEPART	35.61	0.0	35.61	12	11	23	true	
181	ARRIVE	35.65	33.2	68.85	6	11	20	true	
182	ARRIVE	36.19	12.23	48.42	4	8	24	true	
146	DEPART	36.32	0.0	36.32	8	4	26	true	
60	DEPART	36.36	0.0	36.36	6	13	21	true	
183	ARRIVE	36.69	55.23	91.92	10	8	20	true	
184	ARRIVE	37.02	11.16	48.18	8	13	25	true	
41	DEPART	37.06	0.0	37.06	5	6	22	true	
141	DEPART	37.12	0.0	37.12	4	8	23	true	
140	DEPART	37.16	0.0	37.16	7	3	23	true	
149	DEPART	37.19	0.0	37.19	8	2	22	true	
10	DEPART	37.25	0.0	37.25	5	11	24	true	
117	DEPART	37.25	0.0	37.25	8	12	29	true	
185	ARRIVE	37.38	7.29	44.67	3	7	22	true	
26	DEPART	37.43	0.0	37.43	7	10	24	true	
186	ARRIVE	37.44	1.25	38.69	13	7	28	true	
187	ARRIVE	37.46	5.56	43.02	7	12	27	true	
188	ARRIVE	37.59	24.22	61.81	4	13	24	true	
180	DEPART	37.89	0.0	37.89	7	2	23	true	
189	ARRIVE	37.92	4.81	42.73	10	4	24	true	
177	DEPART	38.09	0.0	38.09	13	11	28	true	
61	DEPART	38.29	0.0	38.29	6	7	26	true	
190	ARRIVE	38.63	44.35	82.98	5	10	26	true	
186	DEPART	38.69	0.0	38.69	13	7	28	true	
144	DEPART	38.84	0.0	38.84	4	13	20	true	
191	ARRIVE	38.87	11.44	50.31	5	2	26	true	
192	ARRIVE	39.11	64.93	104.04	11	2	21	true	
101	DEPART	39.16	0.0	39.16	8	5	22	true	
54	DEPART	39.16	0.0	39.16	6	13	28	true	
80	DEPART	39.2	0.0	39.2	2	5	27	true	
171	DEPART	39.27	0.0	39.27	7	8	24	true	
151	DEPART	39.41	0.0	39.41	6	5	27	true	
193	ARRIVE	39.64	11.65	51.29	2	3	25	true	
194	ARRIVE	39.68	31.85	71.53	1	6	23	true	
123	DEPART	39.89	0.0	39.89	11	3	26	true	
83	DEPART	39.96	0.0	39.96	11	3	29	true	
167	DEPART	40.2	0.0	40.2	2	11	30	true	
195	ARRIVE	40.2	89.43	129.63	3	5	22	true	
35	DEPART	40.34	0.0	40.34	5	13	30	true	
196	ARRIVE	40.4	7.26	47.66	4	7	30	true	
197	ARRIVE	40.46	52.72	93.18	7	10	30	true	
198	ARRIVE	40.55	44.12	84.67	6	5	23	true	
199	ARRIVE	40.64	2.43	43.07	2	4	26	true	
200	ARRIVE	40.65	68.2	108.85	8	11	22	true	
201	ARRIVE	40.99	13.19	54.18	7	6	30	true	
202	ARRIVE	41.37	4.06	45.43	8	5	21	true	
203	ARRIVE	41.46	56.98	98.44	7	2	23	true	
204	ARRIVE	41.5	17.41	58.91	3	6	27	true	
52	DEPART	41.61	0.0	41.61	10	3	24	true	
205	ARRIVE	41.66	88.92	130.58	13	11	26	true	
132	DEPART	41.67	0.0	41.67	5	10	23	true	
206	ARRIVE	41.86	14.7	56.56	3	10	26	true	
207	ARRIVE	41.9	1.24	43.14	12	5	27	true	
168	DEPART	42.09	0.0	42.09	6	2	22	true	
208	ARRIVE	42.12	14.41	56.53	12	2	22	true	
209	ARRIVE	42.48	12.53	55.01	8	11	22	true	
189	DEPART	42.73	0.0	42.73	10	4	24	true	
187	DEPART	43.02	0.0	43.02	7	12	27	true	
199	DEPART	43.07	0.0	43.07	2	4	26	true	
210	ARRIVE	43.08	68.62	111.7	8	2	27	true	
207	DEPART	43.14	0.0	43.14	12	5	27	true	
74	DEPART	43.17	0.0	43.17	6	5	24	true	
211	ARRIVE	43.39	1.96	45.35	2	8	24	true	
212	ARRIVE	43.48	0.33	43.81	12	10	21	true	
68	DEPART	43.49	0.0	43.49	5	7	25	true	
213	ARRIVE	43.49	15.56	59.05	12	10	27	true	
214	ARRIVE	43.62	0.39	44.01	4	6	27	true	
212	DEPART	43.81	0.0	43.81	12	10	21	true	
215	ARRIVE	43.88	43.55	87.43	2	5	27	true	
216	ARRIVE	43.9	87.45	131.35	5	7	20	true	
214	DEPART	44.01	0.0	44.01	4	6	27	true	
217	ARRIVE	44.21	5.64	49.85	5	2	30	true	
218	ARRIVE	44.26	0.52	44.78	6	3	21	true	
7	DEPART	44.28	0.0	44.28	6	12	26	true	
219	ARRIVE	44.38	57.58	101.96	5	4	25	true	
220	ARRIVE	44.4	0.82	45.22	5	1	22	true	
221	ARRIVE	44.52	7.15	51.67	2	5	27	true	
222	ARRIVE	44.58	3.27	47.85	8	5	25	true	
185	DEPART	44.67	0.0	44.67	3	7	22	true	
218	DEPART	44.78	0.0	44.78	6	3	21	true	
145	DEPART	44.84	0.0	44.84	3	5	23	true	
223	ARRIVE	45.06	0.07	45.13	4	6	21	true	
224	ARRIVE	45.12	13.65	58.77	6	10	22	true	
223	DEPART	45.13	0.0	45.13	4	6	21	true	
220	DEPART	45.22	0.0	45.22	5	1	22	true	
225	ARRIVE	45.33	0.58	45.91	2	7	27	true	
211	DEPART	45.35	0.0	45.35	2	8	24	true	
202	DEPART	45.43	0.0	45.43	8	5	21	true	
226	ARRIVE	45.58	12.45	58.03	12	1	22	true	
227	ARRIVE	45.65	9.59	55.24	1	7	22	true	
102	DEPART	45.77	0.0	45.77	5	6	22	true	
225	DEPART	45.91	0.0	45.91	2	7	27	true	
105	DEPART	45.93	0.0	45.93	4	6	20	true	
228	ARRIVE	46.0	21.2	67.2	5	4	24	true	
110	DEPART	46.02	0.0	46.02	11	6	24	true	
25	DEPART	46.47	0.0	46.47	1	4	26	true	
100	DEPART	46.76	0.0	46.76	5	6	26	true	
89	DEPART	46.8	0.0	46.8	8	4	25	true	
30	DEPART	46.81	0.0	46.81	1	12	28	true	
170	DEPART	46.82	0.0	46.82	4	11	30	true	
229	ARRIVE	46.83	26.05	72.88	7	5	22	true	
230	ARRIVE	46.87	17.78	64.65	7	4	20	true	
97	DEPART	47.08	0.0	47.08	12	3	29	true	
231	ARRIVE	47.23	44.89	92.12	2	3	20	true	
72	DEPART	47.24	0.0	47.24	5	12	25	true	
232	ARRIVE	47.25	62.63	109.88	11	7	24	true	
233	ARRIVE	47.27	8.01	55.28	3	8	24	true	
234	ARRIVE	47.48	13.41	60.89	7	13	27	true	
235	ARRIVE	47.49	35.98	83.47	7	10	27	true	
196	DEPART	47.66	0.0	47.66	4	7	30	true	
162	DEPART	47.67	0.0	47.67	11	8	28	true	
104	DEPART	47.71	0.0	47.71	11	12	29	true	
222	DEPART	47.85	0.0	47.85	8	5	25	true	
236	ARRIVE	47.86	15.26	63.12	10	13	25	true	
184	DEPART	48.18	0.0	48.18	8	13	25	true	
237	ARRIVE	48.18	38.57	86.75	10	7	28	true	
238	ARRIVE	48.27	12.12	60.39	7	1	23	true	
239	ARRIVE	48.29	9.46	57.75	8	5	28	true	
240	ARRIVE	48.3	6.81	55.11	3	8	25	true	
241	ARRIVE	48.38	76.11	124.49	8	10	23	true	
182	DEPART	48.42	0.0	48.42	4	8	24	true	
175	DEPART	48.43	0.0	48.43	7	10	25	true	
242	ARRIVE	48.61	4.92	53.53	5	2	22	true	
125	DEPART	49.08	0.0	49.08	10	7	26	true	
243	ARRIVE	49.36	86.21	135.57	4	12	20	true	
244	ARRIVE	49.52	15.43	64.95	5	8	22	true	
245	ARRIVE	49.71	16.74	66.45	3	8	25	true	
246	ARRIVE	49.78	3.06	52.84	11	5	20	true	
217	DEPART	49.85	0.0	49.85	5	2	30	true	
122	DEPART	49.92	0.0	49.92	4	7	21	true	
99	DEPART	49.94	0.0	49.94	6	1	25	true	
247	ARRIVE	50.14	8.43	58.57	10	7	28	true	
1	DEPART	50.15	0.0	50.15	6	12	28	true	
124	DEPART	50.15	0.0	50.15	13	7	23	true	
191	DEPART	50.31	0.0	50.31	5	2	26	true	
248	ARRIVE	50.6	29.66	80.26	7	1	29	true	
249	ARRIVE	50.95	38.37	89.32	6	3	24	true	
250	ARRIVE	50.98	52.02	103.0	2	8	23	true	
251	ARRIVE	51.0	109.97	160.97	3	5	26	true	
157	DEPART	51.02	0.0	51.02	3	10	27	true	
193	DEPART	51.29	0.0	51.29	2	3	25	true	
156	DEPART	51.32	0.0	51.32	1	13	26	true	
252	ARRIVE	51.53	12.71	64.24	3	13	22	true	
221	DEPART	51.67	0.0	51.67	2	5	27	true	
159	DEPART	51.78	0.0	51.78	2	1	27	true	
143	DEPART	51.86	0.0	51.86	6	2	24	true	
169	DEPART	52.05	0.0	52.05	5	1	20	true	
253	ARRIVE	52.25	5.34	57.59	1	10	20	true	
254	ARRIVE	52.67	22.9	75.57	13	8	28	true	
111	DEPART	52.77	0.0	52.77	3	1	20	true	
246	DEPART	52.84	0.0	52.84	11	5	20	true	
255	ARRIVE	53.11	1.67	54.78	12	11	24	true	
256	ARRIVE	53.33	25.87	79.2	3	4	21	true	
257	ARRIVE	53.35	0.99	54.34	11	2	27	true	
94	DEPART	53.45	0.0	53.45	1	2	25	true	
242	DEPART	53.53	0.0	53.53	5	2	22	true	
76	DEPART	53.72	0.0	53.72	13	2	26	true	
258	ARRIVE	54.08	73.52	127.6	7	1	23	true	
259	ARRIVE	54.17	88.44	142.61	12	8	22	true	
201	DEPART	54.18	0.0	54.18	7	6	30	true	
257	DEPART	54.34	0.0	54.34	11	2	27	true	
260	ARRIVE	54.34	58.87	113.21	4	1	20	true	
261	ARRIVE	54.65	3.45	58.1	10	3	27	true	
92	DEPART	54.74	0.0	54.74	8	11	20	true	
255	DEPART	54.78	0.0	54.78	12	11	24	true	
262	ARRIVE	54.82	33.38	88.2	10	8	22	true	
209	DEPART	55.01	0.0	55.01	8	11	22	true	
263	ARRIVE	55.06	9.18	64.24	10	3	22	true	
240	DEPART	55.11	0.0	55.11	3	8	25	true	
227	DEPART	55.24	0.0	55.24	1	7	22	true	
233	DEPART	55.28	0.0	55.28	3	8	24	true	
264	ARRIVE	55.39	33.97	89.36	13	1	24	true	
265	ARRIVE	55.42	29.71	85.13	12	11	28	true	
121	DEPART	55.49	0.0	55.49	3	8	22	true	
165	DEPART	55.53	0.0	55.53	12	11	24	true	
174	DEPART	55.62	0.0	55.62	4	5	21	true	
107	DEPART	55.97	0.0	55.97	6	13	20	true	
266	ARRIVE	56.03	5.63	61.66	6	3	29	true	
154	DEPART	56.13	0.0	56.13	13	10	29	true	
267	ARRIVE	56.34	10.95	67.29	4	12	28	true	
268	ARRIVE	56.51	41.16	97.67	8	7	23	true	
208	DEPART	56.53	0.0	56.53	12	2	22	true	
206	DEPART	56.56	0.0	56.56	3	10	26	true	
269	ARRIVE	56.59	41.59	98.18	7	13	22	true	
270	ARRIVE	56.75	5.52	62.27	7	1	30	true	
271	ARRIVE	56.89	52.59	109.48	11	2	25	true	
272	ARRIVE	57.18	39.61	96.79	10	8	27	true	
29	DEPART	57.38	0.0	57.38	7	1	21	true	
108	DEPART	57.49	0.0	57.49	11	8	23	true	
273	ARRIVE	57.53	12.98	70.51	11	6	21	true	
253	DEPART	57.59	0.0	57.59	1	10	20	true	
274	ARRIVE	57.6	32.91	90.51	1	13	23	true	
275	ARRIVE	57.72	22.27	79.99	8	7	23	true	
239	DEPART	57.75	0.0	57.75	8	5	28	true	
226	DEPART	58.03	0.0	58.03	12	1	22	true	
261	DEPART	58.1	0.0	58.1	10	3	27	true	
127	DEPART	58.2	0.0	58.2	6	4	26	true	
276	ARRIVE	58.33	9.49	67.82	6	8	21	true	
247	DEPART	58.57	0.0	58.57	10	7	28	true	
277	ARRIVE	58.61	25.87	84.48	12	10	23	true	
224	DEPART	58.77	0.0	58.77	6	10	22	true	
278	ARRIVE	58.87	29.68	88.55	8	10	25	true	
204	DEPART	58.91	0.0	58.91	3	6	27	true	
213	DEPART	59.05	0.0	59.05	12	10	27	true	
279	ARRIVE	59.24	35.52	94.76	4	6	24	true	
280	ARRIVE	59.25	37.39	96.64	12	3	23	true	
281	ARRIVE	59.53	62.42	121.95	1	4	20	true	
282	ARRIVE	59.59	32.8	92.39	6	11	28	true	
283	ARRIVE	59.64	36.3	95.94	6	10	27	true	
284	ARRIVE	59.67	10.51	70.18	1	12	30	true	
285	ARRIVE	59.93	29.69	89.62	5	12	26	true	
286	ARRIVE	60.36	31.64	92.0	12	11	22	true	
238	DEPART	60.39	0.0	60.39	7	1	23	true	
287	ARRIVE	60.42	25.93	86.35	1	6	22	true	
288	ARRIVE	60.45	21.11	81.56	11	3	22	true	
289	ARRIVE	60.71	59.34	120.05	5	7	22	true	
234	DEPART	60.89	0.0	60.89	7	13	27	true	
129	DEPART	61.01	0.0	61.01	7	11	23	true	
290	ARRIVE	61.04	51.42	112.46	6	10	26	true	
291	ARRIVE	61.1	40.18	101.28	3	8	28	true	
57	DEPART	61.38	0.0	61.38	11	6	20	true	
