eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
76	ARRIVE	9.94	38.62	48.56	13	2	26	true	
77	ARRIVE	9.98	48.57	58.55	4	6	28	true	
78	ARRIVE	10.02	5.1	15.12	7	1	24	true	
79	ARRIVE	10.04	15.06	25.1	4	8	21	true	
80	ARRIVE	10.09	23.88	33.97	2	5	27	true	
81	ARRIVE	10.28	46.04	56.32	13	1	22	true	
82	ARRIVE	10.4	84.83	95.23	1	3	21	true	
83	ARRIVE	10.63	23.82	34.45	11	3	29	true	
71	DEPART	10.7	0.0	10.7	6	13	23	true	
84	ARRIVE	10.79	11.29	22.08	7	8	20	true	
85	ARRIVE	10.8	135.93	146.73	3	2	26	true	
18	DEPART	11.05	0.0	11.05	13	6	29	true	
86	ARRIVE	11.18	57.69	68.87	11	8	20	true	
87	ARRIVE	11.22	4.0	15.22	8	5	20	true	
88	ARRIVE	11.24	5.4	16.64	8	3	27	true	
89	ARRIVE	11.37	29.54	40.91	8	4	25	true	
90	ARRIVE	11.4	16.7	28.1	3	5	22	true	
91	ARRIVE	11.44	70.85	82.29	13	8	27	true	
92	ARRIVE	11.63	37.08	48.71	8	11	20	true	
93	ARRIVE	11.84	13.26	25.1	8	12	20	true	
94	ARRIVE	12.0	35.23	47.23	1	2	25	true	
95	ARRIVE	12.02	46.07	58.09	3	10	20	true	
96	ARRIVE	12.28	56.95	69.23	4	8	24	true	
97	ARRIVE	12.35	28.34	40.69	12	3	29	true	
98	ARRIVE	12.43	6.3	18.73	3	12	25	true	
51	DEPART	12.46	0.0	12.46	6	11	21	true	
99	ARRIVE	12.51	30.96	43.47	6	1	25	true	
14	DEPART	12.51	0.0	12.51	1	13	26	true	
100	ARRIVE	12.62	27.61	40.23	5	6	26	true	
101	ARRIVE	12.86	19.65	32.51	8	5	22	true	
102	ARRIVE	12.99	26.07	39.06	5	6	22	true	
103	ARRIVE	13.2	9.0	22.2	8	12	24	true	
104	ARRIVE	13.22	27.67	40.89	11	12	29	true	
105	ARRIVE	13.26	25.82	39.08	4	6	20	true	
3	DEPART	13.33	0.0	13.33	11	13	29	true	
106	ARRIVE	13.38	43.8	57.18	6	11	30	true	
107	ARRIVE	13.55	35.43	48.98	6	13	20	true	
108	ARRIVE	13.56	36.93	50.49	11	8	23	true	
9	DEPART	13.66	0.0	13.66	7	5	28	true	
109	ARRIVE	13.78	44.16	57.94	10	12	28	true	
110	ARRIVE	13.85	25.03	38.88	11	6	24	true	
111	ARRIVE	13.9	31.71	45.61	3	1	20	true	
67	DEPART	14.05	0.0	14.05	6	11	30	true	
112	ARRIVE	14.08	13.29	27.37	11	3	27	true	
113	ARRIVE	14.18	59.73	73.91	13	12	20	true	
40	DEPART	14.2	0.0	14.2	12	5	29	true	
64	DEPART	14.25	0.0	14.25	6	5	25	true	
114	ARRIVE	14.34	13.89	28.23	12	11	23	true	
115	ARRIVE	14.38	10.03	24.41	11	3	25	true	
116	ARRIVE	14.41	7.76	22.17	2	4	27	true	
117	ARRIVE	14.5	15.3	29.8	8	12	29	true	
69	DEPART	14.51	0.0	14.51	3	11	20	true	
118	ARRIVE	14.52	8.81	23.33	5	4	20	true	
119	ARRIVE	14.65	7.65	22.3	11	6	26	true	
120	ARRIVE	14.67	60.82	75.49	13	3	25	true	
121	ARRIVE	14.72	33.19	47.91	3	8	22	true	
122	ARRIVE	14.73	27.61	42.34	4	7	21	true	
123	ARRIVE	14.99	17.19	32.18	11	3	26	true	
78	DEPART	15.12	0.0	15.12	7	1	24	true	
87	DEPART	15.22	0.0	15.22	8	5	20	true	
124	ARRIVE	15.57	26.58	42.15	13	7	23	true	
125	ARRIVE	15.6	25.47	41.07	10	7	26	true	
126	ARRIVE	15.71	49.88	65.59	3	6	28	true	
39	DEPART	15.75	0.0	15.75	1	2	24	true	
42	DEPART	15.8	0.0	15.8	10	7	24	true	
127	ARRIVE	15.82	34.27	50.09	6	4	26	true	
128	ARRIVE	15.85	3.08	18.93	10	7	27	true	
129	ARRIVE	15.87	37.02	52.89	7	11	23	true	
130	ARRIVE	16.01	9.18	25.19	4	13	20	true	
131	ARRIVE	16.05	38.19	54.24	4	8	20	true	
132	ARRIVE	16.57	16.63	33.2	5	10	23	true	
88	DEPART	16.64	0.0	16.64	8	3	27	true	
20	DEPART	16.75	0.0	16.75	8	12	29	true	
133	ARRIVE	16.82	0.74	17.56	5	1	20	true	
12	DEPART	16.89	0.0	16.89	13	10	28	true	
134	ARRIVE	16.92	45.67	62.59	13	6	24	true	
135	ARRIVE	17.27	41.42	58.69	6	4	24	true	
136	ARRIVE	17.34	48.04	65.38	10	11	20	true	
137	ARRIVE	17.42	250.89	268.31	1	4	26	true	
133	DEPART	17.56	0.0	17.56	5	1	20	true	
138	ARRIVE	17.78	89.04	106.82	1	11	27	true	
139	ARRIVE	17.85	48.93	66.78	11	12	20	true	
140	ARRIVE	18.02	9.97	27.99	7	3	23	true	
141	ARRIVE	18.07	9.85	27.92	4	8	23	true	
142	ARRIVE	18.09	38.06	56.15	3	4	30	true	
143	ARRIVE	18.11	24.53	42.64	6	2	24	true	
70	DEPART	18.15	0.0	18.15	5	4	27	true	
62	DEPART	18.17	0.0	18.17	4	10	26	true	
144	ARRIVE	18.23	11.33	29.56	4	13	20	true	
145	ARRIVE	18.26	17.29	35.55	3	5	23	true	
146	ARRIVE	18.28	8.74	27.02	8	4	26	true	
147	ARRIVE	18.29	4.09	22.38	8	1	28	true	
148	ARRIVE	18.36	49.71	68.07	13	5	25	true	
15	DEPART	18.41	0.0	18.41	11	12	20	true	
149	ARRIVE	18.49	9.28	27.77	8	2	22	true	
150	ARRIVE	18.55	4.91	23.46	12	3	30	true	
151	ARRIVE	18.59	11.36	29.95	6	5	27	true	
152	ARRIVE	18.71	44.16	62.87	3	5	25	true	
98	DEPART	18.73	0.0	18.73	3	12	25	true	
2	DEPART	18.84	0.0	18.84	6	11	22	true	
153	ARRIVE	18.88	1.41	20.29	11	13	25	true	
128	DEPART	18.93	0.0	18.93	10	7	27	true	
154	ARRIVE	19.03	27.42	46.45	13	10	29	true	
5	DEPART	19.05	0.0	19.05	10	3	20	true	
155	ARRIVE	19.21	3.12	22.33	3	4	24	true	
37	DEPART	19.3	0.0	19.3	13	1	28	true	
156	ARRIVE	19.45	21.98	41.43	1	13	26	true	
157	ARRIVE	19.58	21.48	41.06	3	10	27	true	
38	DEPART	19.66	0.0	19.66	1	2	24	true	
17	DEPART	19.72	0.0	19.72	1	2	20	true	
158	ARRIVE	19.75	3.7	23.45	12	13	27	true	
159	ARRIVE	19.82	21.88	41.7	2	1	27	true	
160	ARRIVE	19.93	2.66	22.59	1	11	30	true	
161	ARRIVE	20.21	71.16	91.37	4	11	22	true	
153	DEPART	20.29	0.0	20.29	11	13	25	true	
162	ARRIVE	20.42	16.88	37.3	11	8	28	true	
163	ARRIVE	20.58	65.76	86.34	1	13	24	true	
164	ARRIVE	20.63	43.52	64.15	1	2	24	true	
16	DEPART	20.74	0.0	20.74	11	4	24	true	
75	DEPART	20.75	0.0	20.75	7	10	28	true	
165	ARRIVE	20.87	24.07	44.94	12	11	24	true	
48	DEPART	20.98	0.0	20.98	10	7	22	true	
166	ARRIVE	21.15	37.96	59.11	7	2	24	true	
167	ARRIVE	21.19	8.26	29.45	2	11	30	true	
168	ARRIVE	21.39	9.85	31.24	6	2	22	true	
169	ARRIVE	21.72	19.32	41.04	5	1	20	true	
170	ARRIVE	21.87	13.86	35.73	4	11	30	true	
171	ARRIVE	22.0	6.12	28.12	7	8	24	true	
172	ARRIVE	22.06	57.53	79.59	12	2	24	true	
84	DEPART	22.08	0.0	22.08	7	8	20	true	
33	DEPART	22.1	0.0	22.1	1	11	23	true	
173	ARRIVE	22.11	29.12	51.23	1	12	22	true	
116	DEPART	22.17	0.0	22.17	2	4	27	true	
103	DEPART	22.2	0.0	22.2	8	12	24	true	
119	DEPART	22.3	0.0	22.3	11	6	26	true	
155	DEPART	22.33	0.0	22.33	3	4	24	true	
147	DEPART	22.38	0.0	22.38	8	1	28	true	
160	DEPART	22.59	0.0	22.59	1	11	30	true	
66	DEPART	22.64	0.0	22.64	3	2	26	true	
174	ARRIVE	22.84	21.22	44.06	4	5	21	true	
175	ARRIVE	22.94	13.88	36.82	7	10	25	true	
176	ARRIVE	23.02	43.66	66.68	5	4	30	true	
177	ARRIVE	23.06	3.36	26.42	13	11	28	true	
178	ARRIVE	23.19	32.79	55.98	6	1	21	true	
118	DEPART	23.33	0.0	23.33	5	4	20	true	
179	ARRIVE	23.42	39.0	62.42	1	12	27	true	
158	DEPART	23.45	0.0	23.45	12	13	27	true	
150	DEPART	23.46	0.0	23.46	12	3	30	true	
55	DEPART	23.46	0.0	23.46	7	1	27	true	
53	DEPART	23.48	0.0	23.48	12	4	29	true	
180	ARRIVE	23.5	2.49	25.99	7	2	23	true	
181	ARRIVE	23.67	33.2	56.87	6	11	20	true	
182	ARRIVE	24.03	12.23	36.26	4	8	24	true	
56	DEPART	24.35	0.0	24.35	6	12	23	true	
183	ARRIVE	24.37	55.23	79.6	10	8	20	true	
115	DEPART	24.41	0.0	24.41	11	3	25	true	
184	ARRIVE	24.59	11.16	35.75	8	13	25	true	
185	ARRIVE	24.83	7.29	32.12	3	7	22	true	
186	ARRIVE	24.87	1.25	26.12	13	7	28	true	
187	ARRIVE	24.88	5.56	30.44	7	12	27	true	
188	ARRIVE	24.97	24.22	49.19	4	13	24	true	
63	DEPART	24.99	0.0	24.99	7	6	29	true	
79	DEPART	25.1	0.0	25.1	4	8	21	true	
93	DEPART	25.1	0.0	25.1	8	12	20	true	
130	DEPART	25.19	0.0	25.19	4	13	20	true	
189	ARRIVE	25.19	4.81	30.0	10	4	24	true	
190	ARRIVE	25.67	44.35	70.02	5	10	26	true	
191	ARRIVE	25.83	11.44	37.27	5	2	26	true	
180	DEPART	25.99	0.0	25.99	7	2	23	true	
192	ARRIVE	25.99	64.93	90.92	11	2	21	true	
186	DEPART	26.12	0.0	26.12	13	7	28	true	
44	DEPART	26.24	0.0	26.24	12	1	22	true	
193	ARRIVE	26.34	11.65	37.99	2	3	25	true	
194	ARRIVE	26.37	31.85	58.22	1	6	23	true	
177	DEPART	26.42	0.0	26.42	13	11	28	true	
195	ARRIVE	26.71	89.43	116.14	3	5	22	true	
196	ARRIVE	26.84	7.26	34.1	4	7	30	true	
197	ARRIVE	26.88	52.72	79.6	7	10	30	true	
198	ARRIVE	26.94	44.12	71.06	6	5	23	true	
199	ARRIVE	27.0	2.43	29.43	2	4	26	true	
200	ARRIVE	27.01	68.2	95.21	8	11	22	true	
146	DEPART	27.02	0.0	27.02	8	4	26	true	
201	ARRIVE	27.24	13.19	40.43	7	6	30	true	
112	DEPART	27.37	0.0	27.37	11	3	27	true	
202	ARRIVE	27.49	4.06	31.55	8	5	21	true	
203	ARRIVE	27.55	56.98	84.53	7	2	23	true	
204	ARRIVE	27.58	17.41	44.99	3	6	27	true	
205	ARRIVE	27.68	88.92	116.6	13	11	26	true	
149	DEPART	27.77	0.0	27.77	8	2	22	true	
206	ARRIVE	27.81	14.7	42.51	3	10	26	true	
207	ARRIVE	27.84	1.24	29.08	12	5	27	true	
141	DEPART	27.92	0.0	27.92	4	8	23	true	
34	DEPART	27.94	0.0	27.94	3	8	28	true	
73	DEPART	27.94	0.0	27.94	10	11	25	true	
140	DEPART	27.99	0.0	27.99	7	3	23	true	
208	ARRIVE	27.99	14.41	42.4	12	2	22	true	
90	DEPART	28.1	0.0	28.1	3	5	22	true	
171	DEPART	28.12	0.0	28.12	7	8	24	true	
209	ARRIVE	28.23	12.53	40.76	8	11	22	true	
114	DEPART	28.23	0.0	28.23	12	11	23	true	
27	DEPART	28.53	0.0	28.53	10	8	21	true	
210	ARRIVE	28.63	68.62	97.25	8	2	27	true	
211	ARRIVE	28.83	1.96	30.79	2	8	24	true	
212	ARRIVE	28.89	0.33	29.22	12	10	21	true	
213	ARRIVE	28.98	3.16	32.14	10	6	21	true	
207	DEPART	29.08	0.0	29.08	12	5	27	true	
212	DEPART	29.22	0.0	29.22	12	10	21	true	
214	ARRIVE	29.36	0.66	30.02	8	1	25	true	
215	ARRIVE	29.37	34.59	63.96	5	8	28	true	
199	DEPART	29.43	0.0	29.43	2	4	26	true	
167	DEPART	29.45	0.0	29.45	2	11	30	true	
144	DEPART	29.56	0.0	29.56	4	13	20	true	
117	DEPART	29.8	0.0	29.8	8	12	29	true	
216	ARRIVE	29.86	18.59	48.45	12	10	23	true	
217	ARRIVE	29.89	5.93	35.82	7	5	26	true	
151	DEPART	29.95	0.0	29.95	6	5	27	true	
189	DEPART	30.0	0.0	30.0	10	4	24	true	
214	DEPART	30.02	0.0	30.02	8	1	25	true	
218	ARRIVE	30.04	13.88	43.92	12	5	24	true	
219	ARRIVE	30.06	3.03	33.09	2	5	27	true	
220	ARRIVE	30.11	3.42	33.53	6	2	20	true	
221	ARRIVE	30.23	7.12	37.35	11	8	25	true	
222	ARRIVE	30.41	28.74	59.15	8	4	21	true	
187	DEPART	30.44	0.0	30.44	7	12	27	true	
211	DEPART	30.79	0.0	30.79	2	8	24	true	
223	ARRIVE	30.88	30.74	61.62	10	6	22	true	
224	ARRIVE	30.89	3.47	34.36	12	2	22	true	
31	DEPART	30.93	0.0	30.93	5	2	20	true	
225	ARRIVE	30.99	30.47	61.46	1	11	27	true	
4	DEPART	31.05	0.0	31.05	8	1	22	true	
168	DEPART	31.24	0.0	31.24	6	2	22	true	
226	ARRIVE	31.4	34.88	66.28	7	5	20	true	
227	ARRIVE	31.43	66.47	97.9	8	4	27	true	
202	DEPART	31.55	0.0	31.55	8	5	21	true	
60	DEPART	31.99	0.0	31.99	6	13	21	true	
228	ARRIVE	32.07	127.97	160.04	7	12	20	true	
185	DEPART	32.12	0.0	32.12	3	7	22	true	
229	ARRIVE	32.12	15.3	47.42	5	6	30	true	
230	ARRIVE	32.13	1.02	33.15	4	3	21	true	
213	DEPART	32.14	0.0	32.14	10	6	21	true	
28	DEPART	32.16	0.0	32.16	1	2	21	true	
123	DEPART	32.18	0.0	32.18	11	3	26	true	
231	ARRIVE	32.2	18.46	50.66	3	12	23	true	
232	ARRIVE	32.29	22.35	54.64	7	6	28	true	
233	ARRIVE	32.4	66.36	98.76	3	8	24	true	
101	DEPART	32.51	0.0	32.51	8	5	22	true	
234	ARRIVE	32.54	13.41	45.95	7	13	27	true	
235	ARRIVE	32.55	35.98	68.53	7	10	27	true	
236	ARRIVE	32.79	15.26	48.05	10	13	25	true	
237	ARRIVE	33.0	38.57	71.57	10	7	28	true	
238	ARRIVE	33.06	12.12	45.18	7	1	23	true	
239	ARRIVE	33.07	9.46	42.53	8	5	28	true	
219	DEPART	33.09	0.0	33.09	2	5	27	true	
240	ARRIVE	33.11	8.14	41.25	3	5	30	true	
230	DEPART	33.15	0.0	33.15	4	3	21	true	
132	DEPART	33.2	0.0	33.2	5	10	23	true	
241	ARRIVE	33.24	20.04	53.28	1	8	25	true	
242	ARRIVE	33.29	22.32	55.61	11	4	22	true	
220	DEPART	33.53	0.0	33.53	6	2	20	true	
41	DEPART	33.55	0.0	33.55	5	6	22	true	
243	ARRIVE	33.57	9.7	43.27	1	5	20	true	
244	ARRIVE	33.59	10.86	44.45	4	6	25	true	
245	ARRIVE	33.73	63.11	96.84	3	11	21	true	
246	ARRIVE	33.75	2.19	35.94	12	13	23	true	
247	ARRIVE	33.8	28.1	61.9	2	3	22	true	
61	DEPART	33.82	0.0	33.82	6	7	26	true	
248	ARRIVE	33.96	15.08	49.04	1	13	27	true	
80	DEPART	33.97	0.0	33.97	2	5	27	true	
196	DEPART	34.1	0.0	34.1	4	7	30	true	
224	DEPART	34.36	0.0	34.36	12	2	22	true	
249	ARRIVE	34.38	18.12	52.5	6	3	24	true	
250	ARRIVE	34.4	52.02	86.42	2	8	23	true	
251	ARRIVE	34.41	109.97	144.38	3	5	26	true	
83	DEPART	34.45	0.0	34.45	11	3	29	true	
252	ARRIVE	34.76	12.71	47.47	3	13	22	true	
26	DEPART	34.78	0.0	34.78	7	10	24	true	
54	DEPART	35.01	0.0	35.01	6	13	28	true	
253	ARRIVE	35.24	5.34	40.58	1	10	20	true	
254	ARRIVE	35.52	22.9	58.42	13	8	28	true	
145	DEPART	35.55	0.0	35.55	3	5	23	true	
170	DEPART	35.73	0.0	35.73	4	11	30	true	
184	DEPART	35.75	0.0	35.75	8	13	25	true	
255	ARRIVE	35.81	1.67	37.48	12	11	24	true	
217	DEPART	35.82	0.0	35.82	7	5	26	true	
246	DEPART	35.94	0.0	35.94	12	13	23	true	
256	ARRIVE	35.96	25.87	61.83	3	4	21	true	
257	ARRIVE	35.97	0.99	36.96	11	2	27	true	
10	DEPART	36.05	0.0	36.05	5	11	24	true	
182	DEPART	36.26	0.0	36.26	4	8	24	true	
258	ARRIVE	36.45	73.52	109.97	7	1	23	true	
259	ARRIVE	36.51	88.44	124.95	12	8	22	true	
260	ARRIVE	36.63	58.87	95.5	4	1	20	true	
175	DEPART	36.82	0.0	36.82	7	10	25	true	
261	ARRIVE	36.83	3.45	40.28	10	3	27	true	
262	ARRIVE	36.95	33.38	70.33	10	8	22	true	
257	DEPART	36.96	0.0	36.96	11	2	27	true	
35	DEPART	37.0	0.0	37.0	5	13	30	true	
263	ARRIVE	37.11	9.18	46.29	10	3	22	true	
191	DEPART	37.27	0.0	37.27	5	2	26	true	
162	DEPART	37.3	0.0	37.3	11	8	28	true	
264	ARRIVE	37.33	33.97	71.3	13	1	24	true	
265	ARRIVE	37.35	29.71	67.06	12	11	28	true	
221	DEPART	37.35	0.0	37.35	11	8	25	true	
255	DEPART	37.48	0.0	37.48	12	11	24	true	
52	DEPART	37.51	0.0	37.51	10	3	24	true	
266	ARRIVE	37.75	5.63	43.38	6	3	29	true	
267	ARRIVE	37.96	10.95	48.91	4	12	28	true	
193	DEPART	37.99	0.0	37.99	2	3	25	true	
268	ARRIVE	38.07	41.16	79.23	8	7	23	true	
74	DEPART	38.07	0.0	38.07	6	5	24	true	
269	ARRIVE	38.12	41.59	79.71	7	13	22	true	
270	ARRIVE	38.23	5.52	43.75	7	1	30	true	
271	ARRIVE	38.32	52.59	90.91	11	2	25	true	
272	ARRIVE	38.51	39.61	78.12	10	8	27	true	
68	DEPART	38.68	0.0	38.68	5	7	25	true	
273	ARRIVE	38.74	12.98	51.72	11	6	21	true	
274	ARRIVE	38.79	32.91	71.7	1	13	23	true	
275	ARRIVE	38.87	22.27	61.14	8	7	23	true	
110	DEPART	38.88	0.0	38.88	11	6	24	true	
102	DEPART	39.06	0.0	39.06	5	6	22	true	
105	DEPART	39.08	0.0	39.08	4	6	20	true	
276	ARRIVE	39.27	9.49	48.76	6	8	21	true	
277	ARRIVE	39.45	25.87	65.32	12	10	23	true	
278	ARRIVE	39.62	29.68	69.3	8	10	25	true	
279	ARRIVE	39.87	35.52	75.39	4	6	24	true	
280	ARRIVE	40.08	21.73	61.81	1	8	21	true	
281	ARRIVE	40.11	4.7	44.81	6	10	30	true	
100	DEPART	40.23	0.0	40.23	5	6	26	true	
261	DEPART	40.28	0.0	40.28	10	3	27	true	
201	DEPART	40.43	0.0	40.43	7	6	30	true	
253	DEPART	40.58	0.0	40.58	1	10	20	true	
282	ARRIVE	40.69	6.36	47.05	11	4	29	true	
97	DEPART	40.69	0.0	40.69	12	3	29	true	
283	ARRIVE	40.76	7.77	48.53	12	11	28	true	
209	DEPART	40.76	0.0	40.76	8	11	22	true	
104	DEPART	40.89	0.0	40.89	11	12	29	true	
89	DEPART	40.91	0.0	40.91	8	4	25	true	
169	DEPART	41.04	0.0	41.04	5	1	20	true	
157	DEPART	41.06	0.0	41.06	3	10	27	true	
125	DEPART	41.07	0.0	41.07	10	7	26	true	
240	DEPART	41.25	0.0	41.25	3	5	30	true	
284	ARRIVE	41.26	7.7	48.96	11	6	30	true	
285	ARRIVE	41.34	48.41	89.75	12	6	22	true	
286	ARRIVE	41.43	18.81	60.24	6	7	22	true	
156	DEPART	41.43	0.0	41.43	1	13	26	true	
287	ARRIVE	41.56	14.74	56.3	4	1	21	true	
159	DEPART	41.7	0.0	41.7	2	1	27	true	
288	ARRIVE	41.73	20.74	62.47	7	8	28	true	
289	ARRIVE	41.8	33.35	75.15	5	10	27	true	
290	ARRIVE	42.08	32.74	74.82	13	5	23	true	
291	ARRIVE	42.12	20.21	62.33	10	7	24	true	
124	DEPART	42.15	0.0	42.15	13	7	23	true	
292	ARRIVE	42.24	8.64	50.88	3	13	24	true	
72	DEPART	42.29	0.0	42.29	5	12	25	true	
293	ARRIVE	42.32	5.88	48.2	13	7	26	true	
122	DEPART	42.34	0.0	42.34	4	7	21	true	
208	DEPART	42.4	0.0	42.4	12	2	22	true	
294	ARRIVE	42.45	53.21	95.66	6	5	20	true	
206	DEPART	42.51	0.0	42.51	3	10	26	true	
239	DEPART	42.53	0.0	42.53	8	5	28	true	
295	ARRIVE	42.55	6.91	49.46	10	8	25	true	
143	DEPART	42.64	0.0	42.64	6	2	24	true	
296	ARRIVE	42.67	52.05	94.72	12	5	24	true	
297	ARRIVE	43.01	32.3	75.31	7	5	28	true	
298	ARRIVE	43.03	9.2	52.23	8	13	23	true	
243	DEPART	43.27	0.0	43.27	1	5	20	true	
299	ARRIVE	43.28	1.75	45.03	2	6	28	true	
300	ARRIVE	43.33	22.46	65.79	5	2	20	true	
301	ARRIVE	43.35	39.76	83.11	11	13	29	true	
266	DEPART	43.38	0.0	43.38	6	3	29	true	
99	DEPART	43.47	0.0	43.47	6	1	25	true	
7	DEPART	43.5	0.0	43.5	6	12	26	true	
270	DEPART	43.75	0.0	43.75	7	1	30	true	
30	DEPART	43.8	0.0	43.8	1	12	28	true	
25	DEPART	43.85	0.0	43.85	1	4	26	true	
302	ARRIVE	43.89	59.12	103.01	10	1	27	true	
303	ARRIVE	43.9	11.97	55.87	12	8	20	true	
218	DEPART	43.92	0.0	43.92	12	5	24	true	
304	ARRIVE	43.94	2.82	46.76	11	8	25	true	
305	ARRIVE	44.05	5.21	49.26	11	13	26	true	
306	ARRIVE	44.06	0.31	44.37	1	3	29	true	
174	DEPART	44.06	0.0	44.06	4	5	21	true	
307	ARRIVE	44.14	23.21	67.35	4	1	26	true	
308	ARRIVE	44.32	13.79	58.11	3	6	26	true	
306	DEPART	44.37	0.0	44.37	1	3	29	true	
309	ARRIVE	44.45	58.88	103.33	5	10	29	true	
244	DEPART	44.45	0.0	44.45	4	6	25	true	
