eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
52	ARRIVE	8.8	29.68	38.48	10	3	24	true	
53	ARRIVE	8.84	15.62	24.46	12	4	29	true	
32	DEPART	8.87	0.0	8.87	10	2	20	true	
54	ARRIVE	8.91	27.09	36.0	6	13	28	true	
55	ARRIVE	9.04	15.43	24.47	7	1	27	true	
56	ARRIVE	9.09	16.28	25.37	6	12	23	true	
57	ARRIVE	9.24	48.89	58.13	11	6	20	true	
58	ARRIVE	9.27	57.96	67.23	6	10	24	true	
59	ARRIVE	9.35	1.3	10.65	10	12	23	true	
60	ARRIVE	9.43	23.62	33.05	6	13	21	true	
61	ARRIVE	9.67	25.23	34.9	6	7	26	true	
62	ARRIVE	9.72	9.54	19.26	4	10	26	true	
63	ARRIVE	9.73	16.35	26.08	7	6	29	true	
64	ARRIVE	9.9	5.46	15.36	6	5	25	true	
11	DEPART	10.03	0.0	10.03	8	10	30	true	
23	DEPART	10.08	0.0	10.08	8	7	21	true	
65	ARRIVE	10.19	121.64	131.83	10	2	22	true	
66	ARRIVE	10.28	13.51	23.79	3	2	26	true	
67	ARRIVE	10.3	4.9	15.2	6	11	30	true	
47	DEPART	10.38	0.0	10.38	6	2	26	true	
68	ARRIVE	10.42	29.42	39.84	5	7	25	true	
69	ARRIVE	10.57	5.12	15.69	3	11	20	true	
70	ARRIVE	10.58	8.75	19.33	5	4	27	true	
59	DEPART	10.65	0.0	10.65	10	12	23	true	
71	ARRIVE	10.68	1.21	11.89	6	13	23	true	
72	ARRIVE	10.74	32.75	43.49	5	12	25	true	
46	DEPART	10.74	0.0	10.74	1	12	27	true	
73	ARRIVE	11.03	18.15	29.18	10	11	25	true	
74	ARRIVE	11.07	28.24	39.31	6	5	24	true	
75	ARRIVE	11.11	10.89	22.0	7	10	28	true	
76	ARRIVE	11.2	38.62	49.82	13	2	26	true	
77	ARRIVE	11.24	48.57	59.81	4	6	28	true	
78	ARRIVE	11.28	5.1	16.38	7	1	24	true	
79	ARRIVE	11.3	15.06	26.36	4	8	21	true	
80	ARRIVE	11.36	23.88	35.24	2	5	27	true	
18	DEPART	11.55	0.0	11.55	13	6	29	true	
81	ARRIVE	11.58	46.04	57.62	13	1	22	true	
82	ARRIVE	11.72	84.83	96.55	1	3	21	true	
71	DEPART	11.89	0.0	11.89	6	13	23	true	
83	ARRIVE	11.98	23.82	35.8	11	3	29	true	
84	ARRIVE	12.16	11.29	23.45	7	8	20	true	
85	ARRIVE	12.17	135.93	148.1	3	2	26	true	
86	ARRIVE	12.6	57.69	70.29	11	8	20	true	
87	ARRIVE	12.64	4.0	16.64	8	5	20	true	
88	ARRIVE	12.67	5.4	18.07	8	3	27	true	
89	ARRIVE	12.82	29.54	42.36	8	4	25	true	
90	ARRIVE	12.86	16.7	29.56	3	5	22	true	
91	ARRIVE	12.91	70.85	83.76	13	8	27	true	
14	DEPART	12.93	0.0	12.93	1	13	26	true	
92	ARRIVE	13.13	37.08	50.21	8	11	20	true	
93	ARRIVE	13.37	13.26	26.63	8	12	20	true	
51	DEPART	13.38	0.0	13.38	6	11	21	true	
3	DEPART	13.45	0.0	13.45	11	13	29	true	
94	ARRIVE	13.55	35.23	48.78	1	2	25	true	
95	ARRIVE	13.57	46.07	59.64	3	10	20	true	
96	ARRIVE	13.86	56.95	70.81	4	8	24	true	
97	ARRIVE	13.94	28.34	42.28	12	3	29	true	
9	DEPART	13.95	0.0	13.95	7	5	28	true	
98	ARRIVE	14.03	6.3	20.33	3	12	25	true	
99	ARRIVE	14.12	30.96	45.08	6	1	25	true	
100	ARRIVE	14.25	27.61	41.86	5	6	26	true	
101	ARRIVE	14.52	19.65	34.17	8	5	22	true	
102	ARRIVE	14.66	26.07	40.73	5	6	22	true	
103	ARRIVE	14.9	9.0	23.9	8	12	24	true	
104	ARRIVE	14.92	27.67	42.59	11	12	29	true	
105	ARRIVE	14.97	25.82	40.79	4	6	20	true	
40	DEPART	15.0	0.0	15.0	12	5	29	true	
106	ARRIVE	15.11	43.8	58.91	6	11	30	true	
67	DEPART	15.2	0.0	15.2	6	11	30	true	
107	ARRIVE	15.3	35.43	50.73	6	13	20	true	
108	ARRIVE	15.31	36.93	52.24	11	8	23	true	
64	DEPART	15.36	0.0	15.36	6	5	25	true	
109	ARRIVE	15.56	44.16	59.72	10	12	28	true	
110	ARRIVE	15.63	25.03	40.66	11	6	24	true	
111	ARRIVE	15.68	31.71	47.39	3	1	20	true	
69	DEPART	15.69	0.0	15.69	3	11	20	true	
112	ARRIVE	15.88	13.29	29.17	11	3	27	true	
113	ARRIVE	15.99	59.73	75.72	13	12	20	true	
114	ARRIVE	16.17	13.89	30.06	12	11	23	true	
115	ARRIVE	16.21	10.03	26.24	11	3	25	true	
116	ARRIVE	16.24	7.76	24.0	2	4	27	true	
117	ARRIVE	16.34	15.3	31.64	8	12	29	true	
118	ARRIVE	16.37	8.81	25.18	5	4	20	true	
78	DEPART	16.38	0.0	16.38	7	1	24	true	
119	ARRIVE	16.52	7.65	24.17	11	6	26	true	
39	DEPART	16.55	0.0	16.55	1	2	24	true	
120	ARRIVE	16.55	60.82	77.37	13	3	25	true	
121	ARRIVE	16.6	33.19	49.79	3	8	22	true	
122	ARRIVE	16.61	27.61	44.22	4	7	21	true	
42	DEPART	16.62	0.0	16.62	10	7	24	true	
87	DEPART	16.64	0.0	16.64	8	5	20	true	
123	ARRIVE	16.9	17.19	34.09	11	3	26	true	
20	DEPART	17.29	0.0	17.29	8	12	29	true	
12	DEPART	17.29	0.0	17.29	13	10	28	true	
124	ARRIVE	17.55	26.58	44.13	13	7	23	true	
125	ARRIVE	17.58	25.47	43.05	10	7	26	true	
126	ARRIVE	17.7	49.88	67.58	3	6	28	true	
127	ARRIVE	17.82	34.27	52.09	6	4	26	true	
128	ARRIVE	17.85	3.08	20.93	10	7	27	true	
129	ARRIVE	17.87	37.02	54.89	7	11	23	true	
130	ARRIVE	18.03	9.18	27.21	4	13	20	true	
88	DEPART	18.07	0.0	18.07	8	3	27	true	
131	ARRIVE	18.08	38.19	56.27	4	8	20	true	
132	ARRIVE	18.66	16.63	35.29	5	10	23	true	
15	DEPART	18.87	0.0	18.87	11	12	20	true	
2	DEPART	18.91	0.0	18.91	6	11	22	true	
133	ARRIVE	18.94	0.74	19.68	5	1	20	true	
134	ARRIVE	19.05	45.67	64.72	13	6	24	true	
5	DEPART	19.19	0.0	19.19	10	3	20	true	
62	DEPART	19.26	0.0	19.26	4	10	26	true	
70	DEPART	19.33	0.0	19.33	5	4	27	true	
135	ARRIVE	19.44	41.42	60.86	6	4	24	true	
136	ARRIVE	19.52	48.04	67.56	10	11	20	true	
137	ARRIVE	19.61	250.89	270.5	1	4	26	true	
133	DEPART	19.68	0.0	19.68	5	1	20	true	
138	ARRIVE	20.01	89.04	109.05	1	11	27	true	
37	DEPART	20.08	0.0	20.08	13	1	28	true	
139	ARRIVE	20.09	48.93	69.02	11	12	20	true	
17	DEPART	20.19	0.0	20.19	1	2	20	true	
140	ARRIVE	20.28	9.97	30.25	7	3	23	true	
98	DEPART	20.33	0.0	20.33	3	12	25	true	
141	ARRIVE	20.34	9.85	30.19	4	8	23	true	
142	ARRIVE	20.36	38.06	58.42	3	4	30	true	
143	ARRIVE	20.38	24.53	44.91	6	2	24	true	
38	DEPART	20.44	0.0	20.44	1	2	24	true	
144	ARRIVE	20.52	11.33	31.85	4	13	20	true	
145	ARRIVE	20.55	17.29	37.84	3	5	23	true	
146	ARRIVE	20.57	8.74	29.31	8	4	26	true	
147	ARRIVE	20.58	4.09	24.67	8	1	28	true	
148	ARRIVE	20.66	49.71	70.37	13	5	25	true	
149	ARRIVE	20.81	9.28	30.09	8	2	22	true	
150	ARRIVE	20.87	4.91	25.78	12	3	30	true	
151	ARRIVE	20.91	11.36	32.27	6	5	27	true	
128	DEPART	20.93	0.0	20.93	10	7	27	true	
152	ARRIVE	21.05	44.16	65.21	3	5	25	true	
16	DEPART	21.21	0.0	21.21	11	4	24	true	
153	ARRIVE	21.24	1.41	22.65	11	13	25	true	
154	ARRIVE	21.41	27.42	48.83	13	10	29	true	
155	ARRIVE	21.61	3.12	24.73	3	4	24	true	
48	DEPART	21.87	0.0	21.87	10	7	22	true	
156	ARRIVE	21.88	21.98	43.86	1	13	26	true	
75	DEPART	22.0	0.0	22.0	7	10	28	true	
157	ARRIVE	22.03	21.48	43.51	3	10	27	true	
158	ARRIVE	22.22	3.7	25.92	12	13	27	true	
159	ARRIVE	22.3	21.88	44.18	2	1	27	true	
160	ARRIVE	22.42	2.66	25.08	1	11	30	true	
153	DEPART	22.65	0.0	22.65	11	13	25	true	
161	ARRIVE	22.73	71.16	93.89	4	11	22	true	
33	DEPART	22.83	0.0	22.83	1	11	23	true	
162	ARRIVE	22.96	16.88	39.84	11	8	28	true	
163	ARRIVE	23.14	65.76	88.9	1	13	24	true	
164	ARRIVE	23.2	43.52	66.72	1	2	24	true	
84	DEPART	23.45	0.0	23.45	7	8	20	true	
165	ARRIVE	23.47	24.07	47.54	12	11	24	true	
66	DEPART	23.79	0.0	23.79	3	2	26	true	
166	ARRIVE	23.79	37.96	61.75	7	2	24	true	
167	ARRIVE	23.83	8.26	32.09	2	11	30	true	
103	DEPART	23.9	0.0	23.9	8	12	24	true	
116	DEPART	24.0	0.0	24.0	2	4	27	true	
168	ARRIVE	24.06	9.85	33.91	6	2	22	true	
119	DEPART	24.17	0.0	24.17	11	6	26	true	
169	ARRIVE	24.43	19.32	43.75	5	1	20	true	
53	DEPART	24.46	0.0	24.46	12	4	29	true	
55	DEPART	24.47	0.0	24.47	7	1	27	true	
170	ARRIVE	24.6	13.86	38.46	4	11	30	true	
147	DEPART	24.67	0.0	24.67	8	1	28	true	
155	DEPART	24.73	0.0	24.73	3	4	24	true	
171	ARRIVE	24.75	6.12	30.87	7	8	24	true	
172	ARRIVE	24.82	57.53	82.35	12	2	24	true	
173	ARRIVE	24.87	29.12	53.99	1	12	22	true	
160	DEPART	25.08	0.0	25.08	1	11	30	true	
118	DEPART	25.18	0.0	25.18	5	4	20	true	
56	DEPART	25.37	0.0	25.37	6	12	23	true	
174	ARRIVE	25.69	21.22	46.91	4	5	21	true	
150	DEPART	25.78	0.0	25.78	12	3	30	true	
175	ARRIVE	25.8	13.88	39.68	7	10	25	true	
176	ARRIVE	25.89	43.66	69.55	5	4	30	true	
158	DEPART	25.92	0.0	25.92	12	13	27	true	
177	ARRIVE	25.94	3.36	29.3	13	11	28	true	
63	DEPART	26.08	0.0	26.08	7	6	29	true	
178	ARRIVE	26.09	32.79	58.88	6	1	21	true	
115	DEPART	26.24	0.0	26.24	11	3	25	true	
179	ARRIVE	26.35	39.0	65.35	1	12	27	true	
79	DEPART	26.36	0.0	26.36	4	8	21	true	
180	ARRIVE	26.44	2.49	28.93	7	2	23	true	
181	ARRIVE	26.63	33.2	59.83	6	11	20	true	
93	DEPART	26.63	0.0	26.63	8	12	20	true	
182	ARRIVE	27.04	12.23	39.27	4	8	24	true	
44	DEPART	27.11	0.0	27.11	12	1	22	true	
130	DEPART	27.21	0.0	27.21	4	13	20	true	
183	ARRIVE	27.42	55.23	82.65	10	8	20	true	
184	ARRIVE	27.67	11.16	38.83	8	13	25	true	
185	ARRIVE	27.94	7.29	35.23	3	7	22	true	
186	ARRIVE	27.99	1.25	29.24	13	7	28	true	
187	ARRIVE	28.01	5.56	33.57	7	12	27	true	
188	ARRIVE	28.11	24.22	52.33	4	13	24	true	
189	ARRIVE	28.36	4.81	33.17	10	4	24	true	
34	DEPART	28.68	0.0	28.68	3	8	28	true	
190	ARRIVE	28.9	44.35	73.25	5	10	26	true	
180	DEPART	28.93	0.0	28.93	7	2	23	true	
191	ARRIVE	29.08	11.44	40.52	5	2	26	true	
27	DEPART	29.17	0.0	29.17	10	8	21	true	
112	DEPART	29.17	0.0	29.17	11	3	27	true	
73	DEPART	29.18	0.0	29.18	10	11	25	true	
186	DEPART	29.24	0.0	29.24	13	7	28	true	
192	ARRIVE	29.26	64.93	94.19	11	2	21	true	
177	DEPART	29.3	0.0	29.3	13	11	28	true	
146	DEPART	29.31	0.0	29.31	8	4	26	true	
90	DEPART	29.56	0.0	29.56	3	5	22	true	
193	ARRIVE	29.66	11.65	41.31	2	3	25	true	
194	ARRIVE	29.69	31.85	61.54	1	6	23	true	
114	DEPART	30.06	0.0	30.06	12	11	23	true	
195	ARRIVE	30.08	89.43	119.51	3	5	22	true	
149	DEPART	30.09	0.0	30.09	8	2	22	true	
141	DEPART	30.19	0.0	30.19	4	8	23	true	
196	ARRIVE	30.23	7.26	37.49	4	7	30	true	
140	DEPART	30.25	0.0	30.25	7	3	23	true	
197	ARRIVE	30.27	52.72	82.99	7	10	30	true	
198	ARRIVE	30.33	44.12	74.45	6	5	23	true	
199	ARRIVE	30.4	2.43	32.83	2	4	26	true	
200	ARRIVE	30.41	68.2	98.61	8	11	22	true	
201	ARRIVE	30.66	13.19	43.85	7	6	30	true	
171	DEPART	30.87	0.0	30.87	7	8	24	true	
202	ARRIVE	30.94	4.06	35.0	8	5	21	true	
203	ARRIVE	31.01	56.98	87.99	7	2	23	true	
204	ARRIVE	31.04	17.41	48.45	3	6	27	true	
205	ARRIVE	31.16	88.92	120.08	13	11	26	true	
4	DEPART	31.18	0.0	31.18	8	1	22	true	
206	ARRIVE	31.31	14.7	46.01	3	10	26	true	
207	ARRIVE	31.34	1.24	32.58	12	5	27	true	
208	ARRIVE	31.51	14.41	45.92	12	2	22	true	
31	DEPART	31.62	0.0	31.62	5	2	20	true	
117	DEPART	31.64	0.0	31.64	8	12	29	true	
209	ARRIVE	31.78	12.53	44.31	8	11	22	true	
144	DEPART	31.85	0.0	31.85	4	13	20	true	
167	DEPART	32.09	0.0	32.09	2	11	30	true	
210	ARRIVE	32.23	68.62	100.85	8	2	27	true	
151	DEPART	32.27	0.0	32.27	6	5	27	true	
211	ARRIVE	32.46	1.96	34.42	2	8	24	true	
212	ARRIVE	32.53	0.33	32.86	12	10	21	true	
207	DEPART	32.58	0.0	32.58	12	5	27	true	
213	ARRIVE	32.63	3.16	35.79	10	6	21	true	
199	DEPART	32.83	0.0	32.83	2	4	26	true	
28	DEPART	32.83	0.0	32.83	1	2	21	true	
212	DEPART	32.86	0.0	32.86	12	10	21	true	
60	DEPART	33.05	0.0	33.05	6	13	21	true	
214	ARRIVE	33.06	0.66	33.72	8	1	25	true	
215	ARRIVE	33.07	34.59	67.66	5	8	28	true	
189	DEPART	33.17	0.0	33.17	10	4	24	true	
187	DEPART	33.57	0.0	33.57	7	12	27	true	
216	ARRIVE	33.62	18.59	52.21	12	10	23	true	
217	ARRIVE	33.66	5.93	39.59	7	5	26	true	
214	DEPART	33.72	0.0	33.72	8	1	25	true	
218	ARRIVE	33.83	13.88	47.71	12	5	24	true	
219	ARRIVE	33.85	3.03	36.88	2	5	27	true	
168	DEPART	33.91	0.0	33.91	6	2	22	true	
220	ARRIVE	33.91	3.42	37.33	6	2	20	true	
221	ARRIVE	34.04	7.12	41.16	11	8	25	true	
123	DEPART	34.09	0.0	34.09	11	3	26	true	
101	DEPART	34.17	0.0	34.17	8	5	22	true	
222	ARRIVE	34.24	28.74	62.98	8	4	21	true	
41	DEPART	34.36	0.0	34.36	5	6	22	true	
211	DEPART	34.42	0.0	34.42	2	8	24	true	
223	ARRIVE	34.77	30.74	65.51	10	6	22	true	
224	ARRIVE	34.78	3.47	38.25	12	2	22	true	
225	ARRIVE	34.9	30.47	65.37	1	11	27	true	
61	DEPART	34.9	0.0	34.9	6	7	26	true	
202	DEPART	35.0	0.0	35.0	8	5	21	true	
185	DEPART	35.23	0.0	35.23	3	7	22	true	
80	DEPART	35.24	0.0	35.24	2	5	27	true	
132	DEPART	35.29	0.0	35.29	5	10	23	true	
26	DEPART	35.37	0.0	35.37	7	10	24	true	
226	ARRIVE	35.37	34.88	70.25	7	5	20	true	
227	ARRIVE	35.41	66.47	101.88	8	4	27	true	
213	DEPART	35.79	0.0	35.79	10	6	21	true	
83	DEPART	35.8	0.0	35.8	11	3	29	true	
54	DEPART	36.0	0.0	36.0	6	13	28	true	
228	ARRIVE	36.13	127.97	164.1	7	12	20	true	
229	ARRIVE	36.18	15.3	51.48	5	6	30	true	
230	ARRIVE	36.2	1.02	37.22	4	3	21	true	
231	ARRIVE	36.28	18.46	54.74	3	12	23	true	
10	DEPART	36.34	0.0	36.34	5	11	24	true	
232	ARRIVE	36.38	22.35	58.73	7	6	28	true	
233	ARRIVE	36.51	66.36	102.87	3	8	24	true	
234	ARRIVE	36.67	13.41	50.08	7	13	27	true	
235	ARRIVE	36.68	35.98	72.66	7	10	27	true	
219	DEPART	36.88	0.0	36.88	2	5	27	true	
236	ARRIVE	36.96	15.26	52.22	10	13	25	true	
237	ARRIVE	37.2	38.57	75.77	10	7	28	true	
230	DEPART	37.22	0.0	37.22	4	3	21	true	
238	ARRIVE	37.27	12.12	49.39	7	1	23	true	
239	ARRIVE	37.29	9.46	46.75	8	5	28	true	
220	DEPART	37.33	0.0	37.33	6	2	20	true	
240	ARRIVE	37.33	8.14	45.47	3	5	30	true	
241	ARRIVE	37.47	20.04	57.51	1	8	25	true	
196	DEPART	37.49	0.0	37.49	4	7	30	true	
242	ARRIVE	37.53	22.32	59.85	11	4	22	true	
35	DEPART	37.77	0.0	37.77	5	13	30	true	
145	DEPART	37.84	0.0	37.84	3	5	23	true	
243	ARRIVE	37.85	9.7	47.55	1	5	20	true	
244	ARRIVE	37.87	10.86	48.73	4	6	25	true	
245	ARRIVE	38.03	63.11	101.14	3	11	21	true	
246	ARRIVE	38.05	2.19	40.24	12	13	23	true	
247	ARRIVE	38.1	28.1	66.2	2	3	22	true	
224	DEPART	38.25	0.0	38.25	12	2	22	true	
248	ARRIVE	38.29	15.08	53.37	1	13	27	true	
170	DEPART	38.46	0.0	38.46	4	11	30	true	
52	DEPART	38.48	0.0	38.48	10	3	24	true	
249	ARRIVE	38.76	18.12	56.88	6	3	24	true	
250	ARRIVE	38.78	52.02	90.8	2	8	23	true	
251	ARRIVE	38.79	109.97	148.76	3	5	26	true	
184	DEPART	38.83	0.0	38.83	8	13	25	true	
252	ARRIVE	39.19	12.71	51.9	3	13	22	true	
182	DEPART	39.27	0.0	39.27	4	8	24	true	
74	DEPART	39.31	0.0	39.31	6	5	24	true	
217	DEPART	39.59	0.0	39.59	7	5	26	true	
175	DEPART	39.68	0.0	39.68	7	10	25	true	
253	ARRIVE	39.73	5.34	45.07	1	10	20	true	
68	DEPART	39.84	0.0	39.84	5	7	25	true	
162	DEPART	39.84	0.0	39.84	11	8	28	true	
254	ARRIVE	40.05	22.9	62.95	13	8	28	true	
246	DEPART	40.24	0.0	40.24	12	13	23	true	
255	ARRIVE	40.38	1.67	42.05	12	11	24	true	
191	DEPART	40.52	0.0	40.52	5	2	26	true	
256	ARRIVE	40.55	25.87	66.42	3	4	21	true	
257	ARRIVE	40.56	0.99	41.55	11	2	27	true	
110	DEPART	40.66	0.0	40.66	11	6	24	true	
102	DEPART	40.73	0.0	40.73	5	6	22	true	
105	DEPART	40.79	0.0	40.79	4	6	20	true	
258	ARRIVE	41.1	73.52	114.62	7	1	23	true	
221	DEPART	41.16	0.0	41.16	11	8	25	true	
259	ARRIVE	41.17	88.44	129.61	12	8	22	true	
260	ARRIVE	41.3	58.87	100.17	4	1	20	true	
193	DEPART	41.31	0.0	41.31	2	3	25	true	
261	ARRIVE	41.53	3.45	44.98	10	3	27	true	
257	DEPART	41.55	0.0	41.55	11	2	27	true	
262	ARRIVE	41.66	33.38	75.04	10	8	22	true	
263	ARRIVE	41.84	9.18	51.02	10	3	22	true	
100	DEPART	41.86	0.0	41.86	5	6	26	true	
255	DEPART	42.05	0.0	42.05	12	11	24	true	
264	ARRIVE	42.08	33.97	76.05	13	1	24	true	
265	ARRIVE	42.1	29.71	71.81	12	11	28	true	
97	DEPART	42.28	0.0	42.28	12	3	29	true	
89	DEPART	42.36	0.0	42.36	8	4	25	true	
266	ARRIVE	42.55	5.63	48.18	6	3	29	true	
104	DEPART	42.59	0.0	42.59	11	12	29	true	
267	ARRIVE	42.78	10.95	53.73	4	12	28	true	
268	ARRIVE	42.91	41.16	84.07	8	7	23	true	
269	ARRIVE	42.97	41.59	84.56	7	13	22	true	
125	DEPART	43.05	0.0	43.05	10	7	26	true	
270	ARRIVE	43.09	5.52	48.61	7	1	30	true	
271	ARRIVE	43.19	52.59	95.78	11	2	25	true	
272	ARRIVE	43.41	39.61	83.02	10	8	27	true	
72	DEPART	43.49	0.0	43.49	5	12	25	true	
157	DEPART	43.51	0.0	43.51	3	10	27	true	
273	ARRIVE	43.67	12.98	56.65	11	6	21	true	
7	DEPART	43.69	0.0	43.69	6	12	26	true	
274	ARRIVE	43.72	32.91	76.63	1	13	23	true	
169	DEPART	43.75	0.0	43.75	5	1	20	true	
275	ARRIVE	43.81	22.27	66.08	8	7	23	true	
201	DEPART	43.85	0.0	43.85	7	6	30	true	
156	DEPART	43.86	0.0	43.86	1	13	26	true	
124	DEPART	44.13	0.0	44.13	13	7	23	true	
159	DEPART	44.18	0.0	44.18	2	1	27	true	
122	DEPART	44.22	0.0	44.22	4	7	21	true	
276	ARRIVE	44.26	9.49	53.75	6	8	21	true	
209	DEPART	44.31	0.0	44.31	8	11	22	true	
25	DEPART	44.44	0.0	44.44	1	4	26	true	
277	ARRIVE	44.47	25.87	70.34	12	10	23	true	
30	DEPART	44.48	0.0	44.48	1	12	28	true	
278	ARRIVE	44.66	29.68	74.34	8	10	25	true	
143	DEPART	44.91	0.0	44.91	6	2	24	true	
279	ARRIVE	44.94	35.52	80.46	4	6	24	true	
261	DEPART	44.98	0.0	44.98	10	3	27	true	
253	DEPART	45.07	0.0	45.07	1	10	20	true	
99	DEPART	45.08	0.0	45.08	6	1	25	true	
280	ARRIVE	45.17	21.73	66.9	1	8	21	true	
281	ARRIVE	45.21	4.7	49.91	6	10	30	true	
240	DEPART	45.47	0.0	45.47	3	5	30	true	
282	ARRIVE	45.86	6.36	52.22	11	4	29	true	
208	DEPART	45.92	0.0	45.92	12	2	22	true	
283	ARRIVE	45.94	7.77	53.71	12	11	28	true	
206	DEPART	46.01	0.0	46.01	3	10	26	true	
284	ARRIVE	46.5	7.7	54.2	11	6	30	true	
285	ARRIVE	46.59	48.41	95.0	12	6	22	true	
286	ARRIVE	46.69	18.81	65.5	6	7	22	true	
239	DEPART	46.75	0.0	46.75	8	5	28	true	
287	ARRIVE	46.84	14.74	61.58	4	1	21	true	
174	DEPART	46.91	0.0	46.91	4	5	21	true	
288	ARRIVE	47.03	20.74	67.77	7	8	28	true	
289	ARRIVE	47.1	33.35	80.45	5	10	27	true	
111	DEPART	47.39	0.0	47.39	3	1	20	true	
290	ARRIVE	47.41	32.74	80.15	13	5	23	true	
291	ARRIVE	47.45	20.21	67.66	10	7	24	true	
165	DEPART	47.54	0.0	47.54	12	11	24	true	
243	DEPART	47.55	0.0	47.55	1	5	20	true	
292	ARRIVE	47.58	8.64	56.22	3	13	24	true	
293	ARRIVE	47.67	5.88	53.55	13	7	26	true	
218	DEPART	47.71	0.0	47.71	12	5	24	true	
294	ARRIVE	47.81	53.21	101.02	6	5	20	true	
295	ARRIVE	47.93	6.91	54.84	10	8	25	true	
296	ARRIVE	48.07	52.05	100.12	12	5	24	true	
266	DEPART	48.18	0.0	48.18	6	3	29	true	
297	ARRIVE	48.45	32.3	80.75	7	5	28	true	
204	DEPART	48.45	0.0	48.45	3	6	27	true	
298	ARRIVE	48.47	9.2	57.67	8	13	23	true	
270	DEPART	48.61	0.0	48.61	7	1	30	true	
244	DEPART	48.73	0.0	48.73	4	6	25	true	
299	ARRIVE	48.76	1.75	50.51	2	6	28	true	
94	DEPART	48.78	0.0	48.78	1	2	25	true	
300	ARRIVE	48.82	22.46	71.28	5	2	20	true	
154	DEPART	48.83	0.0	48.83	13	10	29	true	
301	ARRIVE	48.85	39.76	88.61	11	13	29	true	
238	DEPART	49.39	0.0	49.39	7	1	23	true	
302	ARRIVE	49.46	59.12	108.58	10	1	27	true	
303	ARRIVE	49.47	11.97	61.44	12	8	20	true	
304	ARRIVE	49.51	2.82	52.33	11	8	25	true	
