eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
51	DEPART	14.56	0.0	14.56	6	11	21	true	
89	ARRIVE	14.61	29.54	44.15	8	4	25	true	
90	ARRIVE	14.65	16.7	31.35	3	5	22	true	
91	ARRIVE	14.7	70.85	85.55	13	8	27	true	
92	ARRIVE	14.95	37.08	52.03	8	11	20	true	
93	ARRIVE	15.22	13.26	28.48	8	12	20	true	
94	ARRIVE	15.43	35.23	50.66	1	2	25	true	
95	ARRIVE	15.45	46.07	61.52	3	10	20	true	
96	ARRIVE	15.78	56.95	72.73	4	8	24	true	
97	ARRIVE	15.87	28.34	44.21	12	3	29	true	
98	ARRIVE	15.98	6.3	22.28	3	12	25	true	
40	DEPART	16.06	0.0	16.06	12	5	29	true	
99	ARRIVE	16.09	30.96	47.05	6	1	25	true	
100	ARRIVE	16.23	27.61	43.84	5	6	26	true	
101	ARRIVE	16.54	19.65	36.19	8	5	22	true	
67	DEPART	16.64	0.0	16.64	6	11	30	true	
102	ARRIVE	16.7	26.07	42.77	5	6	22	true	
64	DEPART	16.75	0.0	16.75	6	5	25	true	
103	ARRIVE	16.98	9.0	25.98	8	12	24	true	
104	ARRIVE	17.0	27.67	44.67	11	12	29	true	
105	ARRIVE	17.06	25.82	42.88	4	6	20	true	
69	DEPART	17.17	0.0	17.17	3	11	20	true	
106	ARRIVE	17.22	43.8	61.02	6	11	30	true	
107	ARRIVE	17.44	35.43	52.87	6	13	20	true	
108	ARRIVE	17.45	36.93	54.38	11	8	23	true	
39	DEPART	17.6	0.0	17.6	1	2	24	true	
42	DEPART	17.7	0.0	17.7	10	7	24	true	
109	ARRIVE	17.74	44.16	61.9	10	12	28	true	
12	DEPART	17.82	0.0	17.82	13	10	28	true	
110	ARRIVE	17.83	25.03	42.86	11	6	24	true	
111	ARRIVE	17.89	31.71	49.6	3	1	20	true	
78	DEPART	17.96	0.0	17.96	7	1	24	true	
20	DEPART	17.99	0.0	17.99	8	12	29	true	
112	ARRIVE	18.12	13.29	31.41	11	3	27	true	
113	ARRIVE	18.25	59.73	77.98	13	12	20	true	
87	DEPART	18.41	0.0	18.41	8	5	20	true	
114	ARRIVE	18.45	13.89	32.34	12	11	23	true	
115	ARRIVE	18.5	10.03	28.53	11	3	25	true	
116	ARRIVE	18.53	7.76	26.29	2	4	27	true	
117	ARRIVE	18.64	15.3	33.94	8	12	29	true	
118	ARRIVE	18.67	8.81	27.48	5	4	20	true	
119	ARRIVE	18.84	7.65	26.49	11	6	26	true	
120	ARRIVE	18.87	60.82	79.69	13	3	25	true	
121	ARRIVE	18.93	33.19	52.12	3	8	22	true	
122	ARRIVE	18.94	27.61	46.55	4	7	21	true	
2	DEPART	18.99	0.0	18.99	6	11	22	true	
123	ARRIVE	19.28	17.19	36.47	11	3	26	true	
5	DEPART	19.38	0.0	19.38	10	3	20	true	
15	DEPART	19.46	0.0	19.46	11	12	20	true	
88	DEPART	19.84	0.0	19.84	8	3	27	true	
124	ARRIVE	20.02	26.58	46.6	13	7	23	true	
125	ARRIVE	20.05	25.47	45.52	10	7	26	true	
126	ARRIVE	20.19	49.88	70.07	3	6	28	true	
127	ARRIVE	20.33	34.27	54.6	6	4	26	true	
128	ARRIVE	20.36	3.08	23.44	10	7	27	true	
129	ARRIVE	20.38	37.02	57.4	7	11	23	true	
130	ARRIVE	20.56	9.18	29.74	4	13	20	true	
131	ARRIVE	20.61	38.19	58.8	4	8	20	true	
62	DEPART	20.63	0.0	20.63	4	10	26	true	
17	DEPART	20.78	0.0	20.78	1	2	20	true	
70	DEPART	20.81	0.0	20.81	5	4	27	true	
37	DEPART	21.12	0.0	21.12	13	1	28	true	
132	ARRIVE	21.28	16.63	37.91	5	10	23	true	
38	DEPART	21.48	0.0	21.48	1	2	24	true	
133	ARRIVE	21.6	0.74	22.34	5	1	20	true	
134	ARRIVE	21.72	45.67	67.39	13	6	24	true	
16	DEPART	21.8	0.0	21.8	11	4	24	true	
135	ARRIVE	22.16	41.42	63.58	6	4	24	true	
136	ARRIVE	22.25	48.04	70.29	10	11	20	true	
98	DEPART	22.28	0.0	22.28	3	12	25	true	
133	DEPART	22.34	0.0	22.34	5	1	20	true	
137	ARRIVE	22.35	250.89	273.24	1	4	26	true	
138	ARRIVE	22.81	89.04	111.85	1	11	27	true	
139	ARRIVE	22.9	48.93	71.83	11	12	20	true	
48	DEPART	23.01	0.0	23.01	10	7	22	true	
140	ARRIVE	23.12	9.97	33.09	7	3	23	true	
141	ARRIVE	23.19	9.85	33.04	4	8	23	true	
142	ARRIVE	23.21	38.06	61.27	3	4	30	true	
143	ARRIVE	23.23	24.53	47.76	6	2	24	true	
144	ARRIVE	23.39	11.33	34.72	4	13	20	true	
145	ARRIVE	23.43	17.29	40.72	3	5	23	true	
128	DEPART	23.44	0.0	23.44	10	7	27	true	
146	ARRIVE	23.45	8.74	32.19	8	4	26	true	
147	ARRIVE	23.47	4.09	27.56	8	1	28	true	
75	DEPART	23.55	0.0	23.55	7	10	28	true	
148	ARRIVE	23.56	49.71	73.27	13	5	25	true	
149	ARRIVE	23.73	9.28	33.01	8	2	22	true	
150	ARRIVE	23.8	4.91	28.71	12	3	30	true	
33	DEPART	23.81	0.0	23.81	1	11	23	true	
151	ARRIVE	23.85	11.36	35.21	6	5	27	true	
152	ARRIVE	24.01	44.16	68.17	3	5	25	true	
153	ARRIVE	24.22	1.41	25.63	11	13	25	true	
154	ARRIVE	24.42	27.42	51.84	13	10	29	true	
155	ARRIVE	24.65	3.12	27.77	3	4	24	true	
156	ARRIVE	24.95	21.98	46.93	1	13	26	true	
157	ARRIVE	25.12	21.48	46.6	3	10	27	true	
84	DEPART	25.15	0.0	25.15	7	8	20	true	
66	DEPART	25.23	0.0	25.23	3	2	26	true	
158	ARRIVE	25.34	3.7	29.04	12	13	27	true	
159	ARRIVE	25.43	21.88	47.31	2	1	27	true	
160	ARRIVE	25.57	2.66	28.23	1	11	30	true	
153	DEPART	25.63	0.0	25.63	11	13	25	true	
53	DEPART	25.71	0.0	25.71	12	4	29	true	
55	DEPART	25.75	0.0	25.75	7	1	27	true	
161	ARRIVE	25.93	71.16	97.09	4	11	22	true	
103	DEPART	25.98	0.0	25.98	8	12	24	true	
162	ARRIVE	26.2	16.88	43.08	11	8	28	true	
116	DEPART	26.29	0.0	26.29	2	4	27	true	
163	ARRIVE	26.4	65.76	92.16	1	13	24	true	
164	ARRIVE	26.47	43.52	69.99	1	2	24	true	
119	DEPART	26.49	0.0	26.49	11	6	26	true	
56	DEPART	26.65	0.0	26.65	6	12	23	true	
165	ARRIVE	26.78	24.07	50.85	12	11	24	true	
166	ARRIVE	27.14	37.96	65.1	7	2	24	true	
167	ARRIVE	27.19	8.26	35.45	2	11	30	true	
63	DEPART	27.45	0.0	27.45	7	6	29	true	
168	ARRIVE	27.45	9.85	37.3	6	2	22	true	
118	DEPART	27.48	0.0	27.48	5	4	20	true	
147	DEPART	27.56	0.0	27.56	8	1	28	true	
155	DEPART	27.77	0.0	27.77	3	4	24	true	
169	ARRIVE	27.87	19.32	47.19	5	1	20	true	
79	DEPART	27.94	0.0	27.94	4	8	21	true	
170	ARRIVE	28.07	13.86	41.93	4	11	30	true	
160	DEPART	28.23	0.0	28.23	1	11	30	true	
44	DEPART	28.23	0.0	28.23	12	1	22	true	
171	ARRIVE	28.24	6.12	34.36	7	8	24	true	
172	ARRIVE	28.32	57.53	85.85	12	2	24	true	
173	ARRIVE	28.38	29.12	57.5	1	12	22	true	
93	DEPART	28.48	0.0	28.48	8	12	20	true	
115	DEPART	28.53	0.0	28.53	11	3	25	true	
150	DEPART	28.71	0.0	28.71	12	3	30	true	
158	DEPART	29.04	0.0	29.04	12	13	27	true	
174	ARRIVE	29.32	21.22	50.54	4	5	21	true	
175	ARRIVE	29.44	13.88	43.32	7	10	25	true	
176	ARRIVE	29.54	43.66	73.2	5	4	30	true	
177	ARRIVE	29.59	3.36	32.95	13	11	28	true	
34	DEPART	29.67	0.0	29.67	3	8	28	true	
130	DEPART	29.74	0.0	29.74	4	13	20	true	
178	ARRIVE	29.76	32.79	62.55	6	1	21	true	
27	DEPART	30.03	0.0	30.03	10	8	21	true	
179	ARRIVE	30.06	39.0	69.06	1	12	27	true	
180	ARRIVE	30.16	2.49	32.65	7	2	23	true	
181	ARRIVE	30.38	33.2	63.58	6	11	20	true	
73	DEPART	30.72	0.0	30.72	10	11	25	true	
182	ARRIVE	30.84	12.23	43.07	4	8	24	true	
183	ARRIVE	31.27	55.23	86.5	10	8	20	true	
4	DEPART	31.35	0.0	31.35	8	1	22	true	
90	DEPART	31.35	0.0	31.35	3	5	22	true	
112	DEPART	31.41	0.0	31.41	11	3	27	true	
184	ARRIVE	31.55	11.16	42.71	8	13	25	true	
185	ARRIVE	31.86	7.29	39.15	3	7	22	true	
186	ARRIVE	31.91	1.25	33.16	13	7	28	true	
187	ARRIVE	31.93	5.56	37.49	7	12	27	true	
188	ARRIVE	32.04	24.22	56.26	4	13	24	true	
146	DEPART	32.19	0.0	32.19	8	4	26	true	
189	ARRIVE	32.33	4.81	37.14	10	4	24	true	
114	DEPART	32.34	0.0	32.34	12	11	23	true	
31	DEPART	32.53	0.0	32.53	5	2	20	true	
180	DEPART	32.65	0.0	32.65	7	2	23	true	
190	ARRIVE	32.94	44.35	77.29	5	10	26	true	
177	DEPART	32.95	0.0	32.95	13	11	28	true	
149	DEPART	33.01	0.0	33.01	8	2	22	true	
141	DEPART	33.04	0.0	33.04	4	8	23	true	
140	DEPART	33.09	0.0	33.09	7	3	23	true	
191	ARRIVE	33.14	11.44	44.58	5	2	26	true	
186	DEPART	33.16	0.0	33.16	13	7	28	true	
192	ARRIVE	33.35	64.93	98.28	11	2	21	true	
28	DEPART	33.73	0.0	33.73	1	2	21	true	
193	ARRIVE	33.8	11.65	45.45	2	3	25	true	
194	ARRIVE	33.84	31.85	65.69	1	6	23	true	
117	DEPART	33.94	0.0	33.94	8	12	29	true	
195	ARRIVE	34.28	89.43	123.71	3	5	22	true	
171	DEPART	34.36	0.0	34.36	7	8	24	true	
60	DEPART	34.38	0.0	34.38	6	13	21	true	
196	ARRIVE	34.45	7.26	41.71	4	7	30	true	
197	ARRIVE	34.5	52.72	87.22	7	10	30	true	
198	ARRIVE	34.57	44.12	78.69	6	5	23	true	
199	ARRIVE	34.65	2.43	37.08	2	4	26	true	
200	ARRIVE	34.66	68.2	102.86	8	11	22	true	
144	DEPART	34.72	0.0	34.72	4	13	20	true	
201	ARRIVE	34.95	13.19	48.14	7	6	30	true	
151	DEPART	35.21	0.0	35.21	6	5	27	true	
202	ARRIVE	35.28	4.06	39.34	8	5	21	true	
203	ARRIVE	35.36	56.98	92.34	7	2	23	true	
204	ARRIVE	35.39	17.41	52.8	3	6	27	true	
41	DEPART	35.43	0.0	35.43	5	6	22	true	
167	DEPART	35.45	0.0	35.45	2	11	30	true	
205	ARRIVE	35.52	88.92	124.44	13	11	26	true	
206	ARRIVE	35.69	14.7	50.39	3	10	26	true	
207	ARRIVE	35.72	1.24	36.96	12	5	27	true	
208	ARRIVE	35.91	14.41	50.32	12	2	22	true	
26	DEPART	36.17	0.0	36.17	7	10	24	true	
101	DEPART	36.19	0.0	36.19	8	5	22	true	
209	ARRIVE	36.22	12.53	48.75	8	11	22	true	
61	DEPART	36.27	0.0	36.27	6	7	26	true	
123	DEPART	36.47	0.0	36.47	11	3	26	true	
10	DEPART	36.73	0.0	36.73	5	11	24	true	
210	ARRIVE	36.73	68.62	105.35	8	2	27	true	
80	DEPART	36.83	0.0	36.83	2	5	27	true	
207	DEPART	36.96	0.0	36.96	12	5	27	true	
211	ARRIVE	36.99	1.96	38.95	2	8	24	true	
212	ARRIVE	37.07	0.33	37.4	12	10	21	true	
199	DEPART	37.08	0.0	37.08	2	4	26	true	
189	DEPART	37.14	0.0	37.14	10	4	24	true	
213	ARRIVE	37.18	3.16	40.34	10	6	21	true	
54	DEPART	37.26	0.0	37.26	6	13	28	true	
168	DEPART	37.3	0.0	37.3	6	2	22	true	
212	DEPART	37.4	0.0	37.4	12	10	21	true	
83	DEPART	37.48	0.0	37.48	11	3	29	true	
187	DEPART	37.49	0.0	37.49	7	12	27	true	
214	ARRIVE	37.67	0.66	38.33	8	1	25	true	
215	ARRIVE	37.68	34.59	72.27	5	8	28	true	
132	DEPART	37.91	0.0	37.91	5	10	23	true	
216	ARRIVE	38.3	18.59	56.89	12	10	23	true	
214	DEPART	38.33	0.0	38.33	8	1	25	true	
217	ARRIVE	38.34	5.93	44.27	7	5	26	true	
218	ARRIVE	38.53	13.88	52.41	12	5	24	true	
219	ARRIVE	38.55	3.03	41.58	2	5	27	true	
220	ARRIVE	38.61	3.42	42.03	6	2	20	true	
221	ARRIVE	38.76	7.12	45.88	11	8	25	true	
35	DEPART	38.79	0.0	38.79	5	13	30	true	
211	DEPART	38.95	0.0	38.95	2	8	24	true	
222	ARRIVE	38.99	28.74	67.73	8	4	21	true	
185	DEPART	39.15	0.0	39.15	3	7	22	true	
202	DEPART	39.34	0.0	39.34	8	5	21	true	
223	ARRIVE	39.59	30.74	70.33	10	6	22	true	
224	ARRIVE	39.6	3.47	43.07	12	2	22	true	
52	DEPART	39.73	0.0	39.73	10	3	24	true	
225	ARRIVE	39.73	30.47	70.2	1	11	27	true	
226	ARRIVE	40.26	34.88	75.14	7	5	20	true	
227	ARRIVE	40.3	66.47	106.77	8	4	27	true	
213	DEPART	40.34	0.0	40.34	10	6	21	true	
145	DEPART	40.72	0.0	40.72	3	5	23	true	
74	DEPART	40.86	0.0	40.86	6	5	24	true	
228	ARRIVE	41.12	127.97	169.09	7	12	20	true	
229	ARRIVE	41.18	15.3	56.48	5	6	30	true	
230	ARRIVE	41.2	1.02	42.22	4	3	21	true	
231	ARRIVE	41.29	18.46	59.75	3	12	23	true	
68	DEPART	41.3	0.0	41.3	5	7	25	true	
232	ARRIVE	41.4	22.35	63.75	7	6	28	true	
233	ARRIVE	41.55	66.36	107.91	3	8	24	true	
219	DEPART	41.58	0.0	41.58	2	5	27	true	
196	DEPART	41.71	0.0	41.71	4	7	30	true	
234	ARRIVE	41.73	13.41	55.14	7	13	27	true	
235	ARRIVE	41.74	35.98	77.72	7	10	27	true	
170	DEPART	41.93	0.0	41.93	4	11	30	true	
220	DEPART	42.03	0.0	42.03	6	2	20	true	
236	ARRIVE	42.05	15.26	57.31	10	13	25	true	
230	DEPART	42.22	0.0	42.22	4	3	21	true	
237	ARRIVE	42.32	38.57	80.89	10	7	28	true	
238	ARRIVE	42.4	12.12	54.52	7	1	23	true	
239	ARRIVE	42.42	9.46	51.88	8	5	28	true	
240	ARRIVE	42.47	8.14	50.61	3	5	30	true	
241	ARRIVE	42.63	20.04	62.67	1	8	25	true	
242	ARRIVE	42.7	22.32	65.02	11	4	22	true	
184	DEPART	42.71	0.0	42.71	8	13	25	true	
102	DEPART	42.77	0.0	42.77	5	6	22	true	
110	DEPART	42.86	0.0	42.86	11	6	24	true	
105	DEPART	42.88	0.0	42.88	4	6	20	true	
182	DEPART	43.07	0.0	43.07	4	8	24	true	
224	DEPART	43.07	0.0	43.07	12	2	22	true	
243	ARRIVE	43.07	9.7	52.77	1	5	20	true	
162	DEPART	43.08	0.0	43.08	11	8	28	true	
244	ARRIVE	43.1	10.86	53.96	4	6	25	true	
245	ARRIVE	43.28	63.11	106.39	3	11	21	true	
246	ARRIVE	43.3	2.19	45.49	12	13	23	true	
175	DEPART	43.32	0.0	43.32	7	10	25	true	
247	ARRIVE	43.36	28.1	71.46	2	3	22	true	
248	ARRIVE	43.57	15.08	58.65	1	13	27	true	
100	DEPART	43.84	0.0	43.84	5	6	26	true	
7	DEPART	43.94	0.0	43.94	6	12	26	true	
249	ARRIVE	44.11	18.12	62.23	6	3	24	true	
250	ARRIVE	44.14	52.02	96.16	2	8	23	true	
89	DEPART	44.15	0.0	44.15	8	4	25	true	
251	ARRIVE	44.15	109.97	154.12	3	5	26	true	
97	DEPART	44.21	0.0	44.21	12	3	29	true	
217	DEPART	44.27	0.0	44.27	7	5	26	true	
191	DEPART	44.58	0.0	44.58	5	2	26	true	
252	ARRIVE	44.6	12.71	57.31	3	13	22	true	
104	DEPART	44.67	0.0	44.67	11	12	29	true	
72	DEPART	44.99	0.0	44.99	5	12	25	true	
253	ARRIVE	45.21	5.34	50.55	1	10	20	true	
25	DEPART	45.23	0.0	45.23	1	4	26	true	
30	DEPART	45.39	0.0	45.39	1	12	28	true	
193	DEPART	45.45	0.0	45.45	2	3	25	true	
246	DEPART	45.49	0.0	45.49	12	13	23	true	
125	DEPART	45.52	0.0	45.52	10	7	26	true	
254	ARRIVE	45.57	22.9	68.47	13	8	28	true	
221	DEPART	45.88	0.0	45.88	11	8	25	true	
255	ARRIVE	45.95	1.67	47.62	12	11	24	true	
256	ARRIVE	46.14	25.87	72.01	3	4	21	true	
257	ARRIVE	46.15	0.99	47.14	11	2	27	true	
122	DEPART	46.55	0.0	46.55	4	7	21	true	
157	DEPART	46.6	0.0	46.6	3	10	27	true	
124	DEPART	46.6	0.0	46.6	13	7	23	true	
258	ARRIVE	46.77	73.52	120.29	7	1	23	true	
259	ARRIVE	46.85	88.44	135.29	12	8	22	true	
156	DEPART	46.93	0.0	46.93	1	13	26	true	
260	ARRIVE	47.0	58.87	105.87	4	1	20	true	
99	DEPART	47.05	0.0	47.05	6	1	25	true	
257	DEPART	47.14	0.0	47.14	11	2	27	true	
169	DEPART	47.19	0.0	47.19	5	1	20	true	
261	ARRIVE	47.26	3.45	50.71	10	3	27	true	
159	DEPART	47.31	0.0	47.31	2	1	27	true	
262	ARRIVE	47.41	33.38	80.79	10	8	22	true	
255	DEPART	47.62	0.0	47.62	12	11	24	true	
263	ARRIVE	47.62	9.18	56.8	10	3	22	true	
143	DEPART	47.76	0.0	47.76	6	2	24	true	
264	ARRIVE	47.9	33.97	81.87	13	1	24	true	
265	ARRIVE	47.93	29.71	77.64	12	11	28	true	
201	DEPART	48.14	0.0	48.14	7	6	30	true	
266	ARRIVE	48.45	5.63	54.08	6	3	29	true	
267	ARRIVE	48.72	10.95	59.67	4	12	28	true	
209	DEPART	48.75	0.0	48.75	8	11	22	true	
268	ARRIVE	48.87	41.16	90.03	8	7	23	true	
269	ARRIVE	48.94	41.59	90.53	7	13	22	true	
270	ARRIVE	49.08	5.52	54.6	7	1	30	true	
271	ARRIVE	49.2	52.59	101.79	11	2	25	true	
272	ARRIVE	49.45	39.61	89.06	10	8	27	true	
111	DEPART	49.6	0.0	49.6	3	1	20	true	
273	ARRIVE	49.75	12.98	62.73	11	6	21	true	
274	ARRIVE	49.81	32.91	82.72	1	13	23	true	
275	ARRIVE	49.92	22.27	72.19	8	7	23	true	
1	DEPART	50.07	0.0	50.07	6	12	28	true	
208	DEPART	50.32	0.0	50.32	12	2	22	true	
206	DEPART	50.39	0.0	50.39	3	10	26	true	
276	ARRIVE	50.44	9.49	59.93	6	8	21	true	
174	DEPART	50.54	0.0	50.54	4	5	21	true	
253	DEPART	50.55	0.0	50.55	1	10	20	true	
240	DEPART	50.61	0.0	50.61	3	5	30	true	
94	DEPART	50.66	0.0	50.66	1	2	25	true	
277	ARRIVE	50.68	25.87	76.55	12	10	23	true	
261	DEPART	50.71	0.0	50.71	10	3	27	true	
165	DEPART	50.85	0.0	50.85	12	11	24	true	
278	ARRIVE	50.9	29.68	80.58	8	10	25	true	
279	ARRIVE	51.22	35.52	86.74	4	6	24	true	
76	DEPART	51.38	0.0	51.38	13	2	26	true	
280	ARRIVE	51.49	21.73	73.22	1	8	21	true	
281	ARRIVE	51.53	4.7	56.23	6	10	30	true	
154	DEPART	51.84	0.0	51.84	13	10	29	true	
239	DEPART	51.88	0.0	51.88	8	5	28	true	
92	DEPART	52.03	0.0	52.03	8	11	20	true	
121	DEPART	52.12	0.0	52.12	3	8	22	true	
282	ARRIVE	52.27	6.36	58.63	11	4	29	true	
283	ARRIVE	52.36	7.77	60.13	12	11	28	true	
218	DEPART	52.41	0.0	52.41	12	5	24	true	
243	DEPART	52.77	0.0	52.77	1	5	20	true	
204	DEPART	52.8	0.0	52.8	3	6	27	true	
107	DEPART	52.87	0.0	52.87	6	13	20	true	
284	ARRIVE	53.0	7.7	60.7	11	6	30	true	
285	ARRIVE	53.1	48.41	101.51	12	6	22	true	
22	DEPART	53.17	0.0	53.17	2	7	21	true	
286	ARRIVE	53.21	18.81	72.02	6	7	22	true	
287	ARRIVE	53.38	14.74	68.12	4	1	21	true	
288	ARRIVE	53.6	20.74	74.34	7	8	28	true	
289	ARRIVE	53.68	33.35	87.03	5	10	27	true	
244	DEPART	53.96	0.0	53.96	4	6	25	true	
290	ARRIVE	54.04	32.74	86.78	13	5	23	true	
266	DEPART	54.08	0.0	54.08	6	3	29	true	
291	ARRIVE	54.09	20.21	74.3	10	7	24	true	
292	ARRIVE	54.24	8.64	62.88	3	13	24	true	
293	ARRIVE	54.34	5.88	60.22	13	7	26	true	
108	DEPART	54.38	0.0	54.38	11	8	23	true	
294	ARRIVE	54.5	53.21	107.71	6	5	20	true	
238	DEPART	54.52	0.0	54.52	7	1	23	true	
127	DEPART	54.6	0.0	54.6	6	4	26	true	
270	DEPART	54.6	0.0	54.6	7	1	30	true	
295	ARRIVE	54.63	6.91	61.54	10	8	25	true	
296	ARRIVE	54.79	52.05	106.84	12	5	24	true	
