eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
131	ARRIVE	13.44	29.81	43.25	23	4	21	true	
106	DEPART	13.46	0.0	13.46	16	18	27	true	
132	ARRIVE	13.47	9.73	23.2	23	15	22	true	
1	DEPART	13.57	0.0	13.57	2	10	27	true	
133	ARRIVE	13.61	12.73	26.34	2	14	20	true	
134	ARRIVE	13.69	18.13	31.82	7	13	21	true	
135	ARRIVE	13.78	10.18	23.96	0	15	28	true	
136	ARRIVE	13.82	1.88	15.7	3	15	24	true	
137	ARRIVE	13.92	14.85	28.77	13	16	25	true	
45	DEPART	14.01	0.0	14.01	8	12	26	true	
63	DEPART	14.04	0.0	14.04	5	19	22	true	
138	ARRIVE	14.09	5.26	19.35	7	13	23	true	
139	ARRIVE	14.13	14.99	29.12	15	20	24	true	
29	DEPART	14.22	0.0	14.22	7	8	24	true	
31	DEPART	14.27	0.0	14.27	4	5	22	true	
65	DEPART	14.39	0.0	14.39	22	7	28	true	
140	ARRIVE	14.39	43.37	57.76	15	3	23	true	
141	ARRIVE	14.46	35.09	49.55	5	13	24	true	
142	ARRIVE	14.52	3.0	17.52	15	14	23	true	
84	DEPART	14.6	0.0	14.6	14	4	21	true	
102	DEPART	14.62	0.0	14.62	8	16	20	true	
72	DEPART	14.71	0.0	14.71	7	8	25	true	
143	ARRIVE	14.78	9.9	24.68	3	10	28	true	
126	DEPART	14.91	0.0	14.91	14	18	28	true	
144	ARRIVE	14.92	1.89	16.81	1	5	20	true	
53	DEPART	15.0	0.0	15.0	22	18	23	true	
125	DEPART	15.04	0.0	15.04	10	2	27	true	
145	ARRIVE	15.14	40.27	55.41	0	10	24	true	
24	DEPART	15.14	0.0	15.14	8	18	26	true	
146	ARRIVE	15.37	28.71	44.08	20	7	28	true	
147	ARRIVE	15.39	16.37	31.76	14	9	25	true	
148	ARRIVE	15.54	39.25	54.79	13	15	25	true	
149	ARRIVE	15.61	26.28	41.89	5	0	20	true	
136	DEPART	15.7	0.0	15.7	3	15	24	true	
27	DEPART	15.72	0.0	15.72	16	4	22	true	
119	DEPART	15.72	0.0	15.72	13	10	21	true	
150	ARRIVE	15.74	42.13	57.87	19	0	26	true	
62	DEPART	15.83	0.0	15.83	10	19	30	true	
151	ARRIVE	15.86	1.56	17.42	8	23	23	true	
152	ARRIVE	16.02	2.57	18.59	1	8	22	true	
153	ARRIVE	16.06	7.57	23.63	14	7	23	true	
47	DEPART	16.1	0.0	16.1	10	23	20	true	
154	ARRIVE	16.2	9.2	25.4	13	12	26	true	
155	ARRIVE	16.21	1.7	17.91	4	18	24	true	
156	ARRIVE	16.38	67.25	83.63	15	4	22	true	
98	DEPART	16.41	0.0	16.41	12	14	20	true	
157	ARRIVE	16.5	31.11	47.61	4	13	25	true	
158	ARRIVE	16.6	14.3	30.9	13	7	22	true	
159	ARRIVE	16.63	14.42	31.05	9	5	23	true	
21	DEPART	16.64	0.0	16.64	15	4	27	true	
144	DEPART	16.81	0.0	16.81	1	5	20	true	
160	ARRIVE	16.83	16.91	33.74	18	15	25	true	
161	ARRIVE	16.86	3.68	20.54	7	14	24	true	
162	ARRIVE	16.87	104.91	121.78	4	0	23	true	
163	ARRIVE	16.92	13.56	30.48	14	7	26	true	
164	ARRIVE	16.97	21.68	38.65	19	8	21	true	
165	ARRIVE	17.02	2.97	19.99	3	13	21	true	
166	ARRIVE	17.09	57.31	74.4	18	9	24	true	
127	DEPART	17.13	0.0	17.13	15	14	27	true	
167	ARRIVE	17.17	78.72	95.89	1	19	20	true	
168	ARRIVE	17.3	37.26	54.56	12	19	26	true	
169	ARRIVE	17.36	5.26	22.62	14	20	23	true	
151	DEPART	17.42	0.0	17.42	8	23	23	true	
170	ARRIVE	17.43	6.24	23.67	2	0	25	true	
142	DEPART	17.52	0.0	17.52	15	14	23	true	
171	ARRIVE	17.58	38.03	55.61	4	12	20	true	
129	DEPART	17.65	0.0	17.65	10	14	27	true	
172	ARRIVE	17.66	12.92	30.58	18	2	21	true	
173	ARRIVE	17.68	15.7	33.38	1	7	23	true	
75	DEPART	17.88	0.0	17.88	12	15	27	true	
155	DEPART	17.91	0.0	17.91	4	18	24	true	
174	ARRIVE	18.07	2.89	20.96	2	5	25	true	
101	DEPART	18.07	0.0	18.07	9	20	20	true	
80	DEPART	18.15	0.0	18.15	15	5	26	true	
61	DEPART	18.21	0.0	18.21	23	4	23	true	
175	ARRIVE	18.22	23.49	41.71	9	2	22	true	
103	DEPART	18.27	0.0	18.27	13	18	20	true	
176	ARRIVE	18.54	29.18	47.72	15	22	23	true	
152	DEPART	18.59	0.0	18.59	1	8	22	true	
177	ARRIVE	18.63	1.41	20.04	16	13	24	true	
178	ARRIVE	18.66	53.08	71.74	1	13	29	true	
179	ARRIVE	18.71	46.06	64.77	18	22	21	true	
14	DEPART	18.87	0.0	18.87	10	5	21	true	
92	DEPART	19.04	0.0	19.04	13	18	27	true	
180	ARRIVE	19.07	0.64	19.71	15	19	23	true	
181	ARRIVE	19.19	5.82	25.01	2	1	25	true	
138	DEPART	19.35	0.0	19.35	7	13	23	true	
182	ARRIVE	19.36	44.83	64.19	19	4	28	true	
183	ARRIVE	19.4	26.17	45.57	18	13	22	true	
110	DEPART	19.42	0.0	19.42	14	0	22	true	
184	ARRIVE	19.49	52.96	72.45	5	3	25	true	
185	ARRIVE	19.52	36.73	56.25	0	16	20	true	
186	ARRIVE	19.59	7.38	26.97	2	22	26	true	
187	ARRIVE	19.65	1.38	21.03	14	5	21	true	
188	ARRIVE	19.66	4.84	24.5	12	1	29	true	
111	DEPART	19.67	0.0	19.67	4	8	23	true	
180	DEPART	19.71	0.0	19.71	15	19	23	true	
189	ARRIVE	19.76	3.31	23.07	3	8	27	true	
190	ARRIVE	19.79	24.53	44.32	19	12	22	true	
191	ARRIVE	19.9	52.73	72.63	7	2	27	true	
192	ARRIVE	19.94	0.93	20.87	15	12	21	true	
193	ARRIVE	19.96	24.17	44.13	3	4	24	true	
165	DEPART	19.99	0.0	19.99	3	13	21	true	
177	DEPART	20.04	0.0	20.04	16	13	24	true	
194	ARRIVE	20.05	56.26	76.31	4	20	24	true	
56	DEPART	20.08	0.0	20.08	4	2	25	true	
195	ARRIVE	20.11	25.04	45.15	5	13	21	true	
196	ARRIVE	20.21	13.15	33.36	4	19	30	true	
89	DEPART	20.34	0.0	20.34	16	7	23	true	
97	DEPART	20.43	0.0	20.43	9	7	30	true	
197	ARRIVE	20.48	46.18	66.66	22	3	29	true	
161	DEPART	20.54	0.0	20.54	7	14	24	true	
198	ARRIVE	20.64	2.25	22.89	5	23	23	true	
37	DEPART	20.65	0.0	20.65	7	1	28	true	
199	ARRIVE	20.68	14.81	35.49	0	23	23	true	
200	ARRIVE	20.7	12.89	33.59	13	7	25	true	
201	ARRIVE	20.78	49.07	69.85	2	13	27	true	
59	DEPART	20.85	0.0	20.85	8	10	29	true	
192	DEPART	20.87	0.0	20.87	15	12	21	true	
64	DEPART	20.89	0.0	20.89	23	0	21	true	
23	DEPART	20.94	0.0	20.94	13	7	27	true	
202	ARRIVE	20.95	41.79	62.74	22	7	27	true	
174	DEPART	20.96	0.0	20.96	2	5	25	true	
187	DEPART	21.03	0.0	21.03	14	5	21	true	
83	DEPART	21.11	0.0	21.11	14	1	20	true	
203	ARRIVE	21.15	7.42	28.57	20	18	22	true	
204	ARRIVE	21.18	86.21	107.39	20	18	25	true	
205	ARRIVE	21.24	9.56	30.8	10	12	25	true	
206	ARRIVE	21.41	7.5	28.91	16	5	29	true	
207	ARRIVE	21.42	7.74	29.16	3	9	20	true	
208	ARRIVE	21.45	80.55	102.0	10	1	29	true	
209	ARRIVE	21.55	3.7	25.25	10	4	25	true	
210	ARRIVE	21.69	21.07	42.76	18	2	23	true	
211	ARRIVE	21.7	2.14	23.84	10	1	30	true	
212	ARRIVE	21.73	23.5	45.23	2	22	22	true	
213	ARRIVE	21.79	13.31	35.1	3	8	30	true	
38	DEPART	21.98	0.0	21.98	12	16	21	true	
214	ARRIVE	22.22	20.32	42.54	0	16	23	true	
215	ARRIVE	22.37	49.61	71.98	16	1	29	true	
216	ARRIVE	22.4	4.23	26.63	13	9	28	true	
217	ARRIVE	22.48	36.93	59.41	10	4	24	true	
169	DEPART	22.62	0.0	22.62	14	20	23	true	
218	ARRIVE	22.64	16.93	39.57	1	18	25	true	
219	ARRIVE	22.65	25.89	48.54	5	20	30	true	
220	ARRIVE	22.7	25.73	48.43	22	19	26	true	
198	DEPART	22.89	0.0	22.89	5	23	23	true	
33	DEPART	22.9	0.0	22.9	5	2	20	true	
221	ARRIVE	22.91	43.06	65.97	22	14	20	true	
189	DEPART	23.07	0.0	23.07	3	8	27	true	
222	ARRIVE	23.15	24.45	47.6	7	12	21	true	
223	ARRIVE	23.17	82.16	105.33	13	22	26	true	
132	DEPART	23.2	0.0	23.2	23	15	22	true	
224	ARRIVE	23.23	13.25	36.48	9	3	23	true	
225	ARRIVE	23.26	16.27	39.53	2	20	28	true	
226	ARRIVE	23.28	23.6	46.88	19	16	29	true	
227	ARRIVE	23.29	4.12	27.41	14	18	25	true	
228	ARRIVE	23.36	24.98	48.34	0	3	20	true	
229	ARRIVE	23.51	30.1	53.61	4	2	20	true	
230	ARRIVE	23.54	25.65	49.19	13	9	26	true	
231	ARRIVE	23.55	41.87	65.42	16	19	27	true	
153	DEPART	23.63	0.0	23.63	14	7	23	true	
170	DEPART	23.67	0.0	23.67	2	0	25	true	
42	DEPART	23.67	0.0	23.67	8	7	22	true	
211	DEPART	23.84	0.0	23.84	10	1	30	true	
232	ARRIVE	23.93	18.13	42.06	5	4	29	true	
135	DEPART	23.96	0.0	23.96	0	15	28	true	
233	ARRIVE	24.06	24.34	48.4	14	23	21	true	
10	DEPART	24.09	0.0	24.09	8	13	20	true	
234	ARRIVE	24.1	82.02	106.12	16	7	22	true	
235	ARRIVE	24.33	3.73	28.06	20	1	26	true	
236	ARRIVE	24.43	17.15	41.58	23	10	21	true	
237	ARRIVE	24.49	21.54	46.03	2	10	23	true	
188	DEPART	24.5	0.0	24.5	12	1	29	true	
238	ARRIVE	24.57	62.0	86.57	14	18	20	true	
239	ARRIVE	24.61	28.14	52.75	16	20	26	true	
240	ARRIVE	24.66	15.32	39.98	7	8	28	true	
143	DEPART	24.68	0.0	24.68	3	10	28	true	
241	ARRIVE	24.73	4.99	29.72	4	12	24	true	
242	ARRIVE	24.86	5.45	30.31	23	19	21	true	
243	ARRIVE	24.94	19.78	44.72	5	22	30	true	
181	DEPART	25.01	0.0	25.01	2	1	25	true	
244	ARRIVE	25.15	57.48	82.63	3	20	26	true	
113	DEPART	25.19	0.0	25.19	18	19	27	true	
209	DEPART	25.25	0.0	25.25	10	4	25	true	
121	DEPART	25.34	0.0	25.34	13	8	21	true	
245	ARRIVE	25.34	45.71	71.05	19	15	25	true	
154	DEPART	25.4	0.0	25.4	13	12	26	true	
246	ARRIVE	25.4	6.8	32.2	18	19	25	true	
11	DEPART	25.44	0.0	25.44	8	5	21	true	
247	ARRIVE	25.47	86.81	112.28	14	5	27	true	
66	DEPART	25.55	0.0	25.55	5	13	24	true	
87	DEPART	25.66	0.0	25.66	16	22	23	true	
248	ARRIVE	25.73	25.31	51.04	20	19	23	true	
249	ARRIVE	25.82	7.6	33.42	4	20	24	true	
250	ARRIVE	25.86	12.98	38.84	20	19	20	true	
251	ARRIVE	25.88	12.08	37.96	9	8	21	true	
252	ARRIVE	25.9	1.73	27.63	1	12	21	true	
253	ARRIVE	26.11	28.01	54.12	8	20	29	true	
254	ARRIVE	26.27	9.52	35.79	15	4	29	true	
133	DEPART	26.34	0.0	26.34	2	14	20	true	
255	ARRIVE	26.39	32.36	58.75	22	18	24	true	
256	ARRIVE	26.45	65.88	92.33	14	5	20	true	
257	ARRIVE	26.61	3.75	30.36	13	10	25	true	
216	DEPART	26.63	0.0	26.63	13	9	28	true	
258	ARRIVE	26.8	18.33	45.13	10	5	28	true	
259	ARRIVE	26.88	23.91	50.79	23	4	22	true	
186	DEPART	26.97	0.0	26.97	2	22	26	true	
260	ARRIVE	27.05	78.49	105.54	10	14	24	true	
128	DEPART	27.21	0.0	27.21	16	12	27	true	
261	ARRIVE	27.21	20.22	47.43	8	4	21	true	
91	DEPART	27.26	0.0	27.26	9	20	21	true	
227	DEPART	27.41	0.0	27.41	14	18	25	true	
262	ARRIVE	27.43	10.63	38.06	7	3	25	true	
263	ARRIVE	27.46	9.81	37.27	3	13	29	true	
264	ARRIVE	27.5	11.53	39.03	3	1	25	true	
265	ARRIVE	27.62	6.83	34.45	2	20	20	true	
252	DEPART	27.63	0.0	27.63	1	12	21	true	
112	DEPART	27.65	0.0	27.65	5	7	23	true	
4	DEPART	27.7	0.0	27.7	7	10	27	true	
30	DEPART	27.72	0.0	27.72	19	23	20	true	
266	ARRIVE	27.8	18.84	46.64	0	19	23	true	
267	ARRIVE	27.89	22.75	50.64	5	8	23	true	
268	ARRIVE	27.94	53.09	81.03	22	15	22	true	
235	DEPART	28.06	0.0	28.06	20	1	26	true	
269	ARRIVE	28.23	5.77	34.0	22	14	27	true	
270	ARRIVE	28.28	25.28	53.56	15	0	23	true	
271	ARRIVE	28.5	61.25	89.75	10	20	28	true	
203	DEPART	28.57	0.0	28.57	20	18	22	true	
272	ARRIVE	28.62	10.2	38.82	5	18	29	true	
273	ARRIVE	28.69	30.57	59.26	19	15	30	true	
274	ARRIVE	28.76	77.44	106.2	1	9	26	true	
137	DEPART	28.77	0.0	28.77	13	16	25	true	
275	ARRIVE	28.84	7.12	35.96	2	8	23	true	
276	ARRIVE	28.91	11.72	40.63	0	16	25	true	
206	DEPART	28.91	0.0	28.91	16	5	29	true	
139	DEPART	29.12	0.0	29.12	15	20	24	true	
207	DEPART	29.16	0.0	29.16	3	9	20	true	
277	ARRIVE	29.31	12.69	42.0	10	0	26	true	
278	ARRIVE	29.39	13.35	42.74	10	3	30	true	
279	ARRIVE	29.49	18.27	47.76	8	18	20	true	
280	ARRIVE	29.57	62.03	91.6	12	18	26	true	
281	ARRIVE	29.61	22.96	52.57	18	10	21	true	
282	ARRIVE	29.65	5.78	35.43	10	18	27	true	
283	ARRIVE	29.7	19.47	49.17	9	2	25	true	
241	DEPART	29.72	0.0	29.72	4	12	24	true	
284	ARRIVE	29.78	3.49	33.27	10	19	28	true	
285	ARRIVE	30.16	33.79	63.95	20	16	28	true	
286	ARRIVE	30.19	6.35	36.54	9	5	25	true	
287	ARRIVE	30.24	1.62	31.86	22	12	21	true	
288	ARRIVE	30.25	6.25	36.5	23	0	26	true	
242	DEPART	30.31	0.0	30.31	23	19	21	true	
257	DEPART	30.36	0.0	30.36	13	10	25	true	
163	DEPART	30.48	0.0	30.48	14	7	26	true	
172	DEPART	30.58	0.0	30.58	18	2	21	true	
289	ARRIVE	30.61	13.51	44.12	10	3	24	true	
205	DEPART	30.8	0.0	30.8	10	12	25	true	
7	DEPART	30.84	0.0	30.84	13	2	21	true	
290	ARRIVE	30.86	41.61	72.47	7	10	27	true	
158	DEPART	30.9	0.0	30.9	13	7	22	true	
291	ARRIVE	30.93	20.62	51.55	10	20	30	true	
292	ARRIVE	30.99	63.09	94.08	13	8	21	true	
293	ARRIVE	31.0	54.07	85.07	22	10	23	true	
159	DEPART	31.05	0.0	31.05	9	5	23	true	
294	ARRIVE	31.08	67.51	98.59	18	19	25	true	
295	ARRIVE	31.1	28.83	59.93	7	9	26	true	
100	DEPART	31.21	0.0	31.21	1	9	28	true	
296	ARRIVE	31.22	8.59	39.81	9	14	27	true	
297	ARRIVE	31.28	62.14	93.42	5	16	21	true	
298	ARRIVE	31.53	27.7	59.23	10	19	24	true	
147	DEPART	31.76	0.0	31.76	14	9	25	true	
134	DEPART	31.82	0.0	31.82	7	13	21	true	
299	ARRIVE	31.82	30.5	62.32	4	15	20	true	
287	DEPART	31.86	0.0	31.86	22	12	21	true	
300	ARRIVE	32.07	4.23	36.3	10	16	29	true	
301	ARRIVE	32.15	47.58	79.73	9	2	30	true	
302	ARRIVE	32.16	33.63	65.79	5	22	22	true	
303	ARRIVE	32.18	3.82	36.0	13	2	25	true	
246	DEPART	32.2	0.0	32.2	18	19	25	true	
304	ARRIVE	32.28	33.9	66.18	1	0	23	true	
305	ARRIVE	32.36	2.92	35.28	9	18	20	true	
6	DEPART	32.38	0.0	32.38	14	13	21	true	
306	ARRIVE	32.43	13.07	45.5	23	8	22	true	
307	ARRIVE	32.52	5.84	38.36	7	9	23	true	
308	ARRIVE	32.63	3.22	35.85	19	4	21	true	
309	ARRIVE	32.88	78.35	111.23	15	23	30	true	
310	ARRIVE	32.93	37.65	70.58	15	23	27	true	
311	ARRIVE	33.04	24.74	57.78	14	13	23	true	
312	ARRIVE	33.1	25.56	58.66	7	18	27	true	
313	ARRIVE	33.17	0.7	33.87	16	18	26	true	
314	ARRIVE	33.19	5.86	39.05	7	20	20	true	
284	DEPART	33.27	0.0	33.27	10	19	28	true	
315	ARRIVE	33.31	226.3	259.61	3	5	20	true	
196	DEPART	33.36	0.0	33.36	4	19	30	true	
316	ARRIVE	33.37	33.9	67.27	18	5	24	true	
173	DEPART	33.38	0.0	33.38	1	7	23	true	
249	DEPART	33.42	0.0	33.42	4	20	24	true	
317	ARRIVE	33.47	74.77	108.24	3	20	27	true	
318	ARRIVE	33.5	9.26	42.76	18	16	24	true	
319	ARRIVE	33.56	6.89	40.45	16	15	25	true	
200	DEPART	33.59	0.0	33.59	13	7	25	true	
320	ARRIVE	33.63	37.44	71.07	4	5	24	true	
321	ARRIVE	33.66	33.38	67.04	3	16	27	true	
322	ARRIVE	33.72	58.92	92.64	8	9	27	true	
71	DEPART	33.74	0.0	33.74	15	4	28	true	
160	DEPART	33.74	0.0	33.74	18	15	25	true	
323	ARRIVE	33.79	43.26	77.05	0	7	23	true	
313	DEPART	33.87	0.0	33.87	16	18	26	true	
324	ARRIVE	33.89	106.11	140.0	19	18	28	true	
269	DEPART	34.0	0.0	34.0	22	14	27	true	
325	ARRIVE	34.05	44.91	78.96	1	22	27	true	
326	ARRIVE	34.09	58.21	92.3	14	1	25	true	
327	ARRIVE	34.11	23.61	57.72	15	16	26	true	
328	ARRIVE	34.41	119.28	153.69	19	20	24	true	
