eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
36	DEPART	13.79	0.0	13.79	12	23	28	true	
109	ARRIVE	14.18	0.72	14.9	9	4	26	true	
14	DEPART	14.28	0.0	14.28	19	3	26	true	
110	ARRIVE	14.55	7.77	22.32	14	0	22	true	
111	ARRIVE	14.65	7.94	22.59	4	8	23	true	
112	ARRIVE	14.75	15.84	30.59	5	7	23	true	
74	DEPART	14.84	0.0	14.84	20	15	27	true	
113	ARRIVE	14.84	13.3	28.14	18	19	27	true	
109	DEPART	14.9	0.0	14.9	9	4	26	true	
114	ARRIVE	15.21	38.23	53.44	8	3	20	true	
115	ARRIVE	15.22	31.97	47.19	5	22	22	true	
116	ARRIVE	15.31	44.1	59.41	19	15	23	true	
29	DEPART	15.39	0.0	15.39	7	8	24	true	
31	DEPART	15.51	0.0	15.51	4	5	22	true	
45	DEPART	15.62	0.0	15.62	8	12	26	true	
117	ARRIVE	15.65	37.71	53.36	13	14	24	true	
118	ARRIVE	15.66	48.15	63.81	3	5	27	true	
119	ARRIVE	15.72	3.09	18.81	13	10	21	true	
120	ARRIVE	15.79	59.35	75.14	23	19	27	true	
121	ARRIVE	15.93	12.54	28.47	13	8	21	true	
122	ARRIVE	15.96	125.61	141.57	8	4	28	true	
63	DEPART	15.97	0.0	15.97	5	19	22	true	
123	ARRIVE	16.06	38.06	54.12	5	0	25	true	
124	ARRIVE	16.13	59.77	75.9	20	12	22	true	
106	DEPART	16.18	0.0	16.18	16	18	27	true	
125	ARRIVE	16.19	2.03	18.22	10	2	27	true	
65	DEPART	16.33	0.0	16.33	22	7	28	true	
126	ARRIVE	16.45	1.68	18.13	14	18	28	true	
127	ARRIVE	16.47	3.89	20.36	15	14	27	true	
128	ARRIVE	16.51	13.94	30.45	16	12	27	true	
129	ARRIVE	16.53	4.36	20.89	10	14	27	true	
130	ARRIVE	16.65	59.3	75.95	1	22	27	true	
131	ARRIVE	16.7	29.81	46.51	23	4	21	true	
132	ARRIVE	16.74	9.73	26.47	23	15	22	true	
53	DEPART	16.76	0.0	16.76	22	18	23	true	
72	DEPART	16.79	0.0	16.79	7	8	25	true	
84	DEPART	16.86	0.0	16.86	14	4	21	true	
27	DEPART	16.88	0.0	16.88	16	4	22	true	
133	ARRIVE	16.91	12.73	29.64	2	14	20	true	
134	ARRIVE	17.0	18.13	35.13	7	13	21	true	
135	ARRIVE	17.1	10.18	27.28	0	15	28	true	
136	ARRIVE	17.15	1.88	19.03	3	15	24	true	
137	ARRIVE	17.27	14.85	32.12	13	16	25	true	
102	DEPART	17.28	0.0	17.28	8	16	20	true	
138	ARRIVE	17.48	5.26	22.74	7	13	23	true	
139	ARRIVE	17.53	14.99	32.52	15	20	24	true	
47	DEPART	17.73	0.0	17.73	10	23	20	true	
62	DEPART	17.73	0.0	17.73	10	19	30	true	
140	ARRIVE	17.84	43.37	61.21	15	3	23	true	
141	ARRIVE	17.93	35.09	53.02	5	13	24	true	
142	ARRIVE	18.0	3.0	21.0	15	14	23	true	
24	DEPART	18.11	0.0	18.11	18	4	20	true	
126	DEPART	18.13	0.0	18.13	14	18	28	true	
125	DEPART	18.22	0.0	18.22	10	2	27	true	
143	ARRIVE	18.31	9.9	28.21	3	10	28	true	
144	ARRIVE	18.48	1.89	20.37	1	5	20	true	
145	ARRIVE	18.75	40.27	59.02	0	10	24	true	
119	DEPART	18.81	0.0	18.81	13	10	21	true	
136	DEPART	19.03	0.0	19.03	3	15	24	true	
146	ARRIVE	19.03	28.71	47.74	20	7	28	true	
98	DEPART	19.03	0.0	19.03	12	14	20	true	
147	ARRIVE	19.05	16.37	35.42	14	9	25	true	
21	DEPART	19.05	0.0	19.05	4	7	24	true	
148	ARRIVE	19.23	39.25	58.48	13	15	25	true	
149	ARRIVE	19.32	26.28	45.6	5	0	20	true	
150	ARRIVE	19.47	42.13	61.6	19	0	26	true	
151	ARRIVE	19.61	1.56	21.17	8	23	23	true	
152	ARRIVE	19.8	2.57	22.37	1	8	22	true	
153	ARRIVE	19.85	7.57	27.42	14	7	23	true	
154	ARRIVE	20.01	9.2	29.21	13	12	26	true	
75	DEPART	20.02	0.0	20.02	12	15	27	true	
155	ARRIVE	20.03	1.7	21.73	4	18	24	true	
61	DEPART	20.11	0.0	20.11	23	4	23	true	
156	ARRIVE	20.24	67.25	87.49	15	4	22	true	
80	DEPART	20.35	0.0	20.35	15	5	26	true	
127	DEPART	20.36	0.0	20.36	15	14	27	true	
144	DEPART	20.37	0.0	20.37	1	5	20	true	
157	ARRIVE	20.38	31.11	51.49	4	13	25	true	
158	ARRIVE	20.5	14.3	34.8	13	7	22	true	
159	ARRIVE	20.54	14.42	34.96	9	5	23	true	
101	DEPART	20.72	0.0	20.72	9	20	20	true	
160	ARRIVE	20.78	16.91	37.69	18	15	25	true	
161	ARRIVE	20.82	3.68	24.5	7	14	24	true	
162	ARRIVE	20.83	104.91	125.74	4	0	23	true	
129	DEPART	20.89	0.0	20.89	10	14	27	true	
163	ARRIVE	20.9	13.56	34.46	14	7	26	true	
103	DEPART	20.94	0.0	20.94	13	18	20	true	
164	ARRIVE	20.96	21.68	42.64	19	8	21	true	
142	DEPART	21.0	0.0	21.0	15	14	23	true	
165	ARRIVE	21.01	2.97	23.98	3	13	21	true	
166	ARRIVE	21.1	57.31	78.41	18	9	24	true	
151	DEPART	21.17	0.0	21.17	8	23	23	true	
167	ARRIVE	21.2	78.72	99.92	1	19	20	true	
168	ARRIVE	21.21	30.88	52.09	15	12	23	true	
169	ARRIVE	21.27	25.72	46.99	0	14	23	true	
92	DEPART	21.48	0.0	21.48	13	18	27	true	
170	ARRIVE	21.63	36.25	57.88	1	2	26	true	
171	ARRIVE	21.7	29.5	51.2	12	18	24	true	
155	DEPART	21.73	0.0	21.73	4	18	24	true	
172	ARRIVE	21.74	5.26	27.0	1	7	23	true	
56	DEPART	21.9	0.0	21.9	4	2	25	true	
37	DEPART	22.08	0.0	22.08	7	1	28	true	
173	ARRIVE	22.21	2.89	25.1	2	5	25	true	
110	DEPART	22.32	0.0	22.32	14	0	22	true	
152	DEPART	22.37	0.0	22.37	1	8	22	true	
174	ARRIVE	22.39	23.49	45.88	9	2	22	true	
111	DEPART	22.59	0.0	22.59	4	8	23	true	
59	DEPART	22.71	0.0	22.71	8	10	29	true	
138	DEPART	22.74	0.0	22.74	7	13	23	true	
89	DEPART	22.74	0.0	22.74	16	7	23	true	
175	ARRIVE	22.77	29.18	51.95	15	22	23	true	
22	DEPART	22.82	0.0	22.82	20	15	28	true	
64	DEPART	22.83	0.0	22.83	23	0	21	true	
18	DEPART	22.86	0.0	22.86	5	18	26	true	
176	ARRIVE	22.88	1.41	24.29	16	13	24	true	
177	ARRIVE	22.91	53.08	75.99	1	13	29	true	
178	ARRIVE	22.97	46.06	69.03	18	22	21	true	
97	DEPART	23.04	0.0	23.04	9	7	30	true	
83	DEPART	23.34	0.0	23.34	14	1	20	true	
179	ARRIVE	23.4	0.64	24.04	15	19	23	true	
38	DEPART	23.44	0.0	23.44	12	16	21	true	
180	ARRIVE	23.55	5.82	29.37	2	1	25	true	
181	ARRIVE	23.76	44.83	68.59	19	4	28	true	
182	ARRIVE	23.81	26.17	49.98	18	13	22	true	
183	ARRIVE	23.91	52.96	76.87	5	3	25	true	
184	ARRIVE	23.94	36.73	60.67	0	16	20	true	
165	DEPART	23.98	0.0	23.98	3	13	21	true	
185	ARRIVE	24.02	7.38	31.4	2	22	26	true	
179	DEPART	24.04	0.0	24.04	15	19	23	true	
186	ARRIVE	24.09	1.38	25.47	14	5	21	true	
187	ARRIVE	24.1	4.84	28.94	12	1	29	true	
188	ARRIVE	24.21	3.31	27.52	3	8	27	true	
189	ARRIVE	24.25	24.53	48.78	19	12	22	true	
33	DEPART	24.26	0.0	24.26	5	2	20	true	
176	DEPART	24.29	0.0	24.29	16	13	24	true	
190	ARRIVE	24.38	52.73	77.11	7	2	27	true	
10	DEPART	24.39	0.0	24.39	8	13	20	true	
191	ARRIVE	24.42	0.93	25.35	15	12	21	true	
192	ARRIVE	24.44	24.17	48.61	3	4	24	true	
161	DEPART	24.5	0.0	24.5	7	14	24	true	
193	ARRIVE	24.55	56.26	80.81	4	20	24	true	
194	ARRIVE	24.62	25.04	49.66	5	13	21	true	
195	ARRIVE	24.74	13.15	37.89	4	19	30	true	
196	ARRIVE	25.06	46.18	71.24	22	3	29	true	
173	DEPART	25.1	0.0	25.1	2	5	25	true	
42	DEPART	25.17	0.0	25.17	8	7	22	true	
197	ARRIVE	25.25	2.25	27.5	5	23	23	true	
198	ARRIVE	25.3	14.81	40.11	0	23	23	true	
199	ARRIVE	25.32	12.89	38.21	13	7	25	true	
191	DEPART	25.35	0.0	25.35	15	12	21	true	
200	ARRIVE	25.42	49.07	74.49	2	13	27	true	
186	DEPART	25.47	0.0	25.47	14	5	21	true	
201	ARRIVE	25.62	41.79	67.41	22	7	27	true	
202	ARRIVE	25.86	7.42	33.28	20	18	22	true	
203	ARRIVE	25.89	86.21	112.1	20	18	25	true	
204	ARRIVE	25.96	9.56	35.52	10	12	25	true	
205	ARRIVE	26.16	7.5	33.66	16	5	29	true	
206	ARRIVE	26.17	7.74	33.91	3	9	20	true	
207	ARRIVE	26.21	80.55	106.76	10	1	29	true	
208	ARRIVE	26.33	3.7	30.03	10	4	25	true	
132	DEPART	26.47	0.0	26.47	23	15	22	true	
209	ARRIVE	26.5	21.07	47.57	18	2	23	true	
210	ARRIVE	26.52	2.14	28.66	10	1	30	true	
211	ARRIVE	26.56	23.5	50.06	2	22	22	true	
212	ARRIVE	26.63	13.31	39.94	3	8	30	true	
172	DEPART	27.0	0.0	27.0	1	7	23	true	
213	ARRIVE	27.15	20.32	47.47	0	16	23	true	
135	DEPART	27.28	0.0	27.28	0	15	28	true	
214	ARRIVE	27.33	49.61	76.94	16	1	29	true	
215	ARRIVE	27.37	4.23	31.6	13	9	28	true	
153	DEPART	27.42	0.0	27.42	14	7	23	true	
216	ARRIVE	27.47	36.93	64.4	10	4	24	true	
66	DEPART	27.49	0.0	27.49	5	13	24	true	
197	DEPART	27.5	0.0	27.5	5	23	23	true	
188	DEPART	27.52	0.0	27.52	3	8	27	true	
217	ARRIVE	27.66	16.93	44.59	1	18	25	true	
218	ARRIVE	27.67	25.89	53.56	5	20	30	true	
219	ARRIVE	27.73	25.73	53.46	22	19	26	true	
4	DEPART	27.81	0.0	27.81	7	10	27	true	
87	DEPART	27.97	0.0	27.97	16	22	23	true	
220	ARRIVE	27.99	43.06	71.05	22	14	20	true	
113	DEPART	28.14	0.0	28.14	18	19	27	true	
143	DEPART	28.21	0.0	28.21	3	10	28	true	
221	ARRIVE	28.28	24.45	52.73	7	12	21	true	
222	ARRIVE	28.31	82.16	110.47	13	22	26	true	
223	ARRIVE	28.39	13.25	41.64	9	3	23	true	
224	ARRIVE	28.42	16.27	44.69	2	20	28	true	
225	ARRIVE	28.44	23.6	52.04	19	16	29	true	
226	ARRIVE	28.46	4.12	32.58	14	18	25	true	
121	DEPART	28.47	0.0	28.47	13	8	21	true	
227	ARRIVE	28.54	24.98	53.52	0	3	20	true	
210	DEPART	28.66	0.0	28.66	10	1	30	true	
228	ARRIVE	28.72	30.1	58.82	4	2	20	true	
229	ARRIVE	28.76	25.65	54.41	13	9	26	true	
230	ARRIVE	28.78	41.87	70.65	16	19	27	true	
30	DEPART	28.93	0.0	28.93	19	23	20	true	
187	DEPART	28.94	0.0	28.94	12	1	29	true	
154	DEPART	29.21	0.0	29.21	13	12	26	true	
231	ARRIVE	29.23	18.13	47.36	5	4	29	true	
180	DEPART	29.37	0.0	29.37	2	1	25	true	
232	ARRIVE	29.39	24.34	53.73	14	23	21	true	
233	ARRIVE	29.43	82.02	111.45	16	7	22	true	
133	DEPART	29.64	0.0	29.64	2	14	20	true	
91	DEPART	29.68	0.0	29.68	9	20	21	true	
234	ARRIVE	29.71	3.73	33.44	20	1	26	true	
235	ARRIVE	29.83	17.15	46.98	23	10	21	true	
236	ARRIVE	29.91	21.54	51.45	2	10	23	true	
237	ARRIVE	30.01	62.0	92.01	14	18	20	true	
208	DEPART	30.03	0.0	30.03	10	4	25	true	
238	ARRIVE	30.06	28.14	58.2	16	20	26	true	
239	ARRIVE	30.12	15.32	45.44	7	8	28	true	
240	ARRIVE	30.21	4.99	35.2	4	12	24	true	
241	ARRIVE	30.37	5.45	35.82	23	19	21	true	
128	DEPART	30.45	0.0	30.45	16	12	27	true	
242	ARRIVE	30.47	19.78	50.25	5	22	30	true	
112	DEPART	30.59	0.0	30.59	5	7	23	true	
243	ARRIVE	30.72	57.48	88.2	3	20	26	true	
244	ARRIVE	30.95	45.71	76.66	19	15	25	true	
245	ARRIVE	31.02	6.8	37.82	18	19	25	true	
7	DEPART	31.05	0.0	31.05	13	2	21	true	
246	ARRIVE	31.11	86.81	117.92	14	5	27	true	
185	DEPART	31.4	0.0	31.4	2	22	26	true	
247	ARRIVE	31.42	25.31	56.73	20	19	23	true	
248	ARRIVE	31.53	7.6	39.13	4	20	24	true	
249	ARRIVE	31.58	12.98	44.56	20	19	20	true	
215	DEPART	31.6	0.0	31.6	13	9	28	true	
250	ARRIVE	31.6	12.08	43.68	9	8	21	true	
251	ARRIVE	31.62	1.73	33.35	1	12	21	true	
252	ARRIVE	31.88	28.01	59.89	8	20	29	true	
253	ARRIVE	32.07	9.52	41.59	15	4	29	true	
137	DEPART	32.12	0.0	32.12	13	16	25	true	
254	ARRIVE	32.21	32.36	64.57	22	18	24	true	
255	ARRIVE	32.28	65.88	98.16	14	5	20	true	
256	ARRIVE	32.47	3.75	36.22	13	10	25	true	
139	DEPART	32.52	0.0	32.52	15	20	24	true	
6	DEPART	32.52	0.0	32.52	14	13	21	true	
226	DEPART	32.58	0.0	32.58	14	18	25	true	
257	ARRIVE	32.7	18.33	51.03	10	5	28	true	
258	ARRIVE	32.79	23.91	56.7	23	4	22	true	
259	ARRIVE	32.99	78.49	111.48	10	14	24	true	
260	ARRIVE	33.18	20.22	53.4	8	4	21	true	
202	DEPART	33.28	0.0	33.28	20	18	22	true	
251	DEPART	33.35	0.0	33.35	1	12	21	true	
15	DEPART	33.44	0.0	33.44	0	7	22	true	
261	ARRIVE	33.44	10.63	44.07	7	3	25	true	
234	DEPART	33.44	0.0	33.44	20	1	26	true	
262	ARRIVE	33.47	9.81	43.28	3	13	29	true	
263	ARRIVE	33.52	11.53	45.05	3	1	25	true	
205	DEPART	33.66	0.0	33.66	16	5	29	true	
264	ARRIVE	33.67	6.83	40.5	2	20	20	true	
100	DEPART	33.85	0.0	33.85	1	9	28	true	
265	ARRIVE	33.89	18.84	52.73	0	19	23	true	
206	DEPART	33.91	0.0	33.91	3	9	20	true	
266	ARRIVE	34.0	22.75	56.75	5	8	23	true	
267	ARRIVE	34.05	53.09	87.14	22	15	22	true	
268	ARRIVE	34.4	5.77	40.17	22	14	27	true	
269	ARRIVE	34.46	25.28	59.74	15	0	23	true	
163	DEPART	34.46	0.0	34.46	14	7	26	true	
270	ARRIVE	34.72	61.25	95.97	10	20	28	true	
158	DEPART	34.8	0.0	34.8	13	7	22	true	
271	ARRIVE	34.87	10.2	45.07	5	18	29	true	
272	ARRIVE	34.95	30.57	65.52	19	15	30	true	
159	DEPART	34.96	0.0	34.96	9	5	23	true	
273	ARRIVE	35.03	77.44	112.47	1	9	26	true	
134	DEPART	35.13	0.0	35.13	7	13	21	true	
274	ARRIVE	35.13	7.12	42.25	2	8	23	true	
240	DEPART	35.2	0.0	35.2	4	12	24	true	
275	ARRIVE	35.21	11.72	46.93	0	16	25	true	
147	DEPART	35.42	0.0	35.42	14	9	25	true	
2	DEPART	35.5	0.0	35.5	4	2	20	true	
204	DEPART	35.52	0.0	35.52	10	12	25	true	
276	ARRIVE	35.69	12.69	48.38	10	0	26	true	
71	DEPART	35.76	0.0	35.76	15	4	28	true	
277	ARRIVE	35.78	13.35	49.13	10	3	30	true	
241	DEPART	35.82	0.0	35.82	23	19	21	true	
278	ARRIVE	35.89	18.27	54.16	8	18	20	true	
279	ARRIVE	35.98	62.03	98.01	12	18	26	true	
280	ARRIVE	36.02	22.96	58.98	18	10	21	true	
281	ARRIVE	36.06	5.78	41.84	10	18	27	true	
282	ARRIVE	36.12	19.47	55.59	9	2	25	true	
256	DEPART	36.22	0.0	36.22	13	10	25	true	
283	ARRIVE	36.22	3.49	39.71	10	19	28	true	
284	ARRIVE	36.68	33.79	70.47	20	16	28	true	
285	ARRIVE	36.72	6.35	43.07	9	5	25	true	
286	ARRIVE	36.78	1.62	38.4	22	12	21	true	
287	ARRIVE	36.79	6.25	43.04	23	0	26	true	
288	ARRIVE	37.22	13.51	50.73	10	3	24	true	
90	DEPART	37.5	0.0	37.5	9	7	29	true	
289	ARRIVE	37.52	41.61	79.13	7	10	27	true	
82	DEPART	37.54	0.0	37.54	3	14	21	true	
23	DEPART	37.56	0.0	37.56	7	12	21	true	
290	ARRIVE	37.6	20.62	58.22	10	20	30	true	
291	ARRIVE	37.68	63.09	100.77	13	8	21	true	
160	DEPART	37.69	0.0	37.69	18	15	25	true	
292	ARRIVE	37.7	54.07	91.77	22	10	23	true	
293	ARRIVE	37.8	67.51	105.31	18	19	25	true	
294	ARRIVE	37.82	28.83	66.65	7	9	26	true	
245	DEPART	37.82	0.0	37.82	18	19	25	true	
195	DEPART	37.89	0.0	37.89	4	19	30	true	
295	ARRIVE	37.96	8.59	46.55	9	14	27	true	
296	ARRIVE	38.03	62.14	100.17	5	16	21	true	
199	DEPART	38.21	0.0	38.21	13	7	25	true	
297	ARRIVE	38.33	27.7	66.03	10	19	24	true	
286	DEPART	38.4	0.0	38.4	22	12	21	true	
298	ARRIVE	38.68	30.5	69.18	4	15	20	true	
299	ARRIVE	38.97	4.23	43.2	10	16	29	true	
300	ARRIVE	39.07	47.58	86.65	9	2	30	true	
301	ARRIVE	39.08	33.63	72.71	5	22	22	true	
302	ARRIVE	39.11	3.82	42.93	13	2	25	true	
248	DEPART	39.13	0.0	39.13	4	20	24	true	
303	ARRIVE	39.23	33.9	73.13	1	0	23	true	
304	ARRIVE	39.33	2.92	42.25	9	18	20	true	
305	ARRIVE	39.42	13.07	52.49	23	8	22	true	
306	ARRIVE	39.53	5.84	45.37	7	9	23	true	
307	ARRIVE	39.66	3.22	42.88	19	4	21	true	
283	DEPART	39.71	0.0	39.71	10	19	28	true	
212	DEPART	39.94	0.0	39.94	3	8	30	true	
308	ARRIVE	39.96	78.35	118.31	15	23	30	true	
309	ARRIVE	40.02	37.65	77.67	15	23	27	true	
198	DEPART	40.11	0.0	40.11	0	23	23	true	
310	ARRIVE	40.16	24.74	64.9	14	13	23	true	
268	DEPART	40.17	0.0	40.17	22	14	27	true	
311	ARRIVE	40.23	25.56	65.79	7	18	27	true	
312	ARRIVE	40.31	0.7	41.01	16	18	26	true	
313	ARRIVE	40.33	5.86	46.19	7	20	20	true	
314	ARRIVE	40.48	226.3	266.78	3	5	20	true	
264	DEPART	40.5	0.0	40.5	2	20	20	true	
315	ARRIVE	40.55	33.9	74.45	18	5	24	true	
316	ARRIVE	40.67	74.77	115.44	3	20	27	true	
317	ARRIVE	40.71	9.26	49.97	18	16	24	true	
318	ARRIVE	40.78	6.89	47.67	16	15	25	true	
319	ARRIVE	40.86	37.44	78.3	4	5	24	true	
320	ARRIVE	40.89	33.38	74.27	3	16	27	true	
321	ARRIVE	40.96	58.92	99.88	8	9	27	true	
312	DEPART	41.01	0.0	41.01	16	18	26	true	
322	ARRIVE	41.04	43.26	84.3	0	7	23	true	
323	ARRIVE	41.16	106.11	147.27	19	18	28	true	
