eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
67	ARRIVE	10.96	43.08	54.04	16	5	24	true	
26	DEPART	11.0	0.0	11.0	3	18	20	true	
54	DEPART	11.03	0.0	11.03	12	4	29	true	
68	ARRIVE	11.18	65.99	77.17	14	15	29	true	
69	ARRIVE	11.25	3.95	15.2	2	8	21	true	
70	ARRIVE	11.28	4.35	15.63	4	3	21	true	
71	ARRIVE	11.39	26.49	37.88	15	4	28	true	
72	ARRIVE	11.84	7.16	19.0	7	8	25	true	
73	ARRIVE	11.86	60.0	71.86	4	2	26	true	
57	DEPART	11.94	0.0	11.94	8	1	24	true	
74	ARRIVE	11.98	5.09	17.07	20	15	27	true	
75	ARRIVE	12.25	10.06	22.31	12	15	27	true	
76	ARRIVE	12.34	64.41	76.75	5	2	23	true	
77	ARRIVE	12.37	64.8	77.17	0	14	30	true	
78	ARRIVE	12.43	3.39	15.82	1	4	29	true	
79	ARRIVE	12.69	73.01	85.7	1	18	28	true	
80	ARRIVE	12.75	9.99	22.74	15	5	26	true	
81	ARRIVE	12.84	64.42	77.26	7	19	21	true	
82	ARRIVE	12.9	27.06	39.96	3	14	21	true	
39	DEPART	12.97	0.0	12.97	20	15	21	true	
83	ARRIVE	12.97	12.81	25.78	14	1	20	true	
84	ARRIVE	13.18	6.16	19.34	14	4	21	true	
20	DEPART	13.3	0.0	13.3	15	0	27	true	
85	ARRIVE	13.34	1.23	14.57	4	7	27	true	
25	DEPART	13.42	0.0	13.42	8	19	28	true	
86	ARRIVE	13.5	41.28	54.78	7	22	26	true	
87	ARRIVE	13.54	16.98	30.52	16	22	23	true	
1	DEPART	13.66	0.0	13.66	2	10	27	true	
88	ARRIVE	14.1	90.23	104.33	5	3	28	true	
89	ARRIVE	14.19	11.23	25.42	16	7	23	true	
90	ARRIVE	14.26	25.94	40.2	9	7	29	true	
91	ARRIVE	14.38	18.03	32.41	9	20	21	true	
85	DEPART	14.57	0.0	14.57	4	7	27	true	
92	ARRIVE	14.59	9.67	24.26	13	18	27	true	
55	DEPART	14.64	0.0	14.64	22	16	26	true	
60	DEPART	14.9	0.0	14.9	22	15	22	true	
93	ARRIVE	14.93	43.4	58.33	15	16	29	true	
14	DEPART	14.98	0.0	14.98	19	3	26	true	
94	ARRIVE	15.03	35.26	50.29	4	13	21	true	
95	ARRIVE	15.13	37.95	53.08	16	15	20	true	
69	DEPART	15.2	0.0	15.2	2	8	21	true	
36	DEPART	15.23	0.0	15.23	12	23	28	true	
96	ARRIVE	15.62	57.7	73.32	18	4	28	true	
70	DEPART	15.63	0.0	15.63	4	3	21	true	
78	DEPART	15.82	0.0	15.82	1	4	29	true	
97	ARRIVE	15.82	10.25	26.07	9	7	30	true	
98	ARRIVE	15.88	6.19	22.07	12	14	20	true	
99	ARRIVE	15.93	69.25	85.18	18	20	27	true	
100	ARRIVE	16.03	20.89	36.92	1	9	28	true	
101	ARRIVE	16.12	7.69	23.81	9	20	20	true	
102	ARRIVE	16.21	4.18	20.39	8	16	20	true	
103	ARRIVE	16.28	7.79	24.07	13	18	20	true	
104	ARRIVE	16.33	52.8	69.13	15	8	24	true	
29	DEPART	16.51	0.0	16.51	7	8	24	true	
105	ARRIVE	16.56	103.56	120.12	22	5	25	true	
106	ARRIVE	16.7	2.69	19.39	16	18	27	true	
31	DEPART	16.71	0.0	16.71	4	5	22	true	
107	ARRIVE	16.96	47.07	64.03	18	14	27	true	
108	ARRIVE	17.03	34.9	51.93	7	9	24	true	
74	DEPART	17.07	0.0	17.07	20	15	27	true	
45	DEPART	17.34	0.0	17.34	8	12	26	true	
109	ARRIVE	17.56	0.72	18.28	9	4	26	true	
27	DEPART	17.97	0.0	17.97	16	4	22	true	
63	DEPART	17.98	0.0	17.98	5	19	22	true	
110	ARRIVE	18.02	7.77	25.79	14	0	22	true	
111	ARRIVE	18.14	7.94	26.08	4	8	23	true	
112	ARRIVE	18.27	15.84	34.11	5	7	23	true	
109	DEPART	18.28	0.0	18.28	9	4	26	true	
65	DEPART	18.34	0.0	18.34	22	7	28	true	
113	ARRIVE	18.38	13.3	31.68	18	19	27	true	
53	DEPART	18.51	0.0	18.51	22	18	23	true	
114	ARRIVE	18.85	38.23	57.08	8	3	20	true	
115	ARRIVE	18.86	31.97	50.83	5	22	22	true	
116	ARRIVE	18.98	44.1	63.08	19	15	23	true	
72	DEPART	19.0	0.0	19.0	7	8	25	true	
24	DEPART	19.16	0.0	19.16	18	4	20	true	
84	DEPART	19.34	0.0	19.34	14	4	21	true	
106	DEPART	19.39	0.0	19.39	16	18	27	true	
117	ARRIVE	19.41	37.71	57.12	13	14	24	true	
118	ARRIVE	19.42	48.15	67.57	3	5	27	true	
47	DEPART	19.48	0.0	19.48	10	23	20	true	
119	ARRIVE	19.5	3.09	22.59	13	10	21	true	
120	ARRIVE	19.59	59.35	78.94	23	19	27	true	
62	DEPART	19.69	0.0	19.69	10	19	30	true	
121	ARRIVE	19.76	12.54	32.3	13	8	21	true	
122	ARRIVE	19.8	125.61	145.41	8	4	28	true	
123	ARRIVE	19.93	38.06	57.99	5	0	25	true	
124	ARRIVE	20.02	59.77	79.79	20	12	22	true	
21	DEPART	20.03	0.0	20.03	4	7	24	true	
125	ARRIVE	20.09	2.03	22.12	10	2	27	true	
102	DEPART	20.39	0.0	20.39	8	16	20	true	
126	ARRIVE	20.42	1.68	22.1	14	18	28	true	
127	ARRIVE	20.44	3.89	24.33	15	14	27	true	
128	ARRIVE	20.48	13.94	34.42	16	12	27	true	
129	ARRIVE	20.51	4.36	24.87	10	14	27	true	
130	ARRIVE	20.66	59.3	79.96	1	22	27	true	
131	ARRIVE	20.73	29.81	50.54	23	4	21	true	
132	ARRIVE	20.78	9.73	30.51	23	15	22	true	
133	ARRIVE	20.99	12.73	33.72	2	14	20	true	
134	ARRIVE	21.11	18.13	39.24	7	13	21	true	
135	ARRIVE	21.24	10.18	31.42	0	15	28	true	
136	ARRIVE	21.31	1.88	23.19	3	15	24	true	
137	ARRIVE	21.46	14.85	36.31	13	16	25	true	
138	ARRIVE	21.72	5.26	26.98	7	13	23	true	
139	ARRIVE	21.78	14.99	36.77	15	20	24	true	
61	DEPART	22.06	0.0	22.06	23	4	23	true	
98	DEPART	22.07	0.0	22.07	12	14	20	true	
126	DEPART	22.1	0.0	22.1	14	18	28	true	
125	DEPART	22.12	0.0	22.12	10	2	27	true	
140	ARRIVE	22.17	43.37	65.54	15	3	23	true	
141	ARRIVE	22.28	35.09	57.37	5	13	24	true	
75	DEPART	22.31	0.0	22.31	12	15	27	true	
142	ARRIVE	22.37	3.0	25.37	15	14	23	true	
119	DEPART	22.59	0.0	22.59	13	10	21	true	
80	DEPART	22.74	0.0	22.74	15	5	26	true	
143	ARRIVE	22.76	9.9	32.66	3	10	28	true	
144	ARRIVE	22.97	1.89	24.86	1	5	20	true	
136	DEPART	23.19	0.0	23.19	3	15	24	true	
145	ARRIVE	23.3	40.27	63.57	0	10	24	true	
37	DEPART	23.54	0.0	23.54	7	1	28	true	
146	ARRIVE	23.65	28.71	52.36	20	7	28	true	
147	ARRIVE	23.67	16.37	40.04	14	9	25	true	
18	DEPART	23.69	0.0	23.69	5	18	26	true	
56	DEPART	23.76	0.0	23.76	4	2	25	true	
101	DEPART	23.81	0.0	23.81	9	20	20	true	
22	DEPART	23.82	0.0	23.82	20	15	28	true	
148	ARRIVE	23.89	39.25	63.14	13	15	25	true	
149	ARRIVE	24.0	26.28	50.28	5	0	20	true	
103	DEPART	24.07	0.0	24.07	13	18	20	true	
150	ARRIVE	24.19	42.13	66.32	19	0	26	true	
92	DEPART	24.26	0.0	24.26	13	18	27	true	
127	DEPART	24.33	0.0	24.33	15	14	27	true	
151	ARRIVE	24.37	1.56	25.93	8	23	23	true	
152	ARRIVE	24.6	2.57	27.17	1	8	22	true	
59	DEPART	24.63	0.0	24.63	8	10	29	true	
153	ARRIVE	24.66	7.57	32.23	14	7	23	true	
64	DEPART	24.84	0.0	24.84	23	0	21	true	
144	DEPART	24.86	0.0	24.86	1	5	20	true	
129	DEPART	24.87	0.0	24.87	10	14	27	true	
154	ARRIVE	24.87	9.2	34.07	13	12	26	true	
10	DEPART	24.88	0.0	24.88	8	13	20	true	
155	ARRIVE	24.89	1.7	26.59	4	18	24	true	
38	DEPART	24.94	0.0	24.94	12	16	21	true	
156	ARRIVE	25.15	67.25	92.4	15	4	22	true	
157	ARRIVE	25.33	31.11	56.44	4	13	25	true	
142	DEPART	25.37	0.0	25.37	15	14	23	true	
89	DEPART	25.42	0.0	25.42	16	7	23	true	
158	ARRIVE	25.48	14.3	39.78	13	7	22	true	
159	ARRIVE	25.53	14.42	39.95	9	5	23	true	
33	DEPART	25.64	0.0	25.64	5	2	20	true	
83	DEPART	25.78	0.0	25.78	14	1	20	true	
110	DEPART	25.79	0.0	25.79	14	0	22	true	
160	ARRIVE	25.83	16.91	42.74	18	15	25	true	
161	ARRIVE	25.88	3.68	29.56	7	14	24	true	
162	ARRIVE	25.89	104.91	130.8	4	0	23	true	
151	DEPART	25.93	0.0	25.93	8	23	23	true	
163	ARRIVE	25.97	13.56	39.53	14	7	26	true	
164	ARRIVE	26.04	21.68	47.72	19	8	21	true	
97	DEPART	26.07	0.0	26.07	9	7	30	true	
111	DEPART	26.08	0.0	26.08	4	8	23	true	
165	ARRIVE	26.11	2.97	29.08	3	13	21	true	
166	ARRIVE	26.22	57.31	83.53	18	9	24	true	
167	ARRIVE	26.34	78.72	105.06	1	19	20	true	
168	ARRIVE	26.35	30.88	57.23	15	12	23	true	
169	ARRIVE	26.42	25.72	52.14	0	14	23	true	
155	DEPART	26.59	0.0	26.59	4	18	24	true	
42	DEPART	26.73	0.0	26.73	8	7	22	true	
170	ARRIVE	26.87	36.25	63.12	1	2	26	true	
171	ARRIVE	26.88	0.1	26.98	12	4	23	true	
138	DEPART	26.98	0.0	26.98	7	13	23	true	
171	DEPART	26.98	0.0	26.98	12	4	23	true	
172	ARRIVE	27.14	18.79	45.93	12	18	24	true	
152	DEPART	27.17	0.0	27.17	1	8	22	true	
173	ARRIVE	27.19	5.26	32.45	1	7	23	true	
174	ARRIVE	27.77	2.89	30.66	2	5	25	true	
4	DEPART	27.99	0.0	27.99	7	10	27	true	
175	ARRIVE	27.99	23.49	51.48	9	2	22	true	
176	ARRIVE	28.47	29.18	57.65	15	22	23	true	
177	ARRIVE	28.61	1.41	30.02	16	13	24	true	
178	ARRIVE	28.65	53.08	81.73	1	13	29	true	
179	ARRIVE	28.73	46.06	74.79	18	22	21	true	
165	DEPART	29.08	0.0	29.08	3	13	21	true	
180	ARRIVE	29.27	0.64	29.91	15	19	23	true	
181	ARRIVE	29.45	5.82	35.27	2	1	25	true	
66	DEPART	29.51	0.0	29.51	5	13	24	true	
161	DEPART	29.56	0.0	29.56	7	14	24	true	
182	ARRIVE	29.71	44.83	74.54	19	4	28	true	
183	ARRIVE	29.78	26.17	55.95	18	13	22	true	
180	DEPART	29.91	0.0	29.91	15	19	23	true	
184	ARRIVE	29.91	52.96	82.87	5	3	25	true	
185	ARRIVE	29.95	36.73	66.68	0	16	20	true	
177	DEPART	30.02	0.0	30.02	16	13	24	true	
186	ARRIVE	30.06	7.38	37.44	2	22	26	true	
30	DEPART	30.1	0.0	30.1	19	23	20	true	
187	ARRIVE	30.15	1.38	31.53	14	5	21	true	
188	ARRIVE	30.16	4.84	35.0	12	1	29	true	
189	ARRIVE	30.3	3.31	33.61	3	8	27	true	
190	ARRIVE	30.35	24.53	54.88	19	12	22	true	
132	DEPART	30.51	0.0	30.51	23	15	22	true	
191	ARRIVE	30.51	52.73	83.24	7	2	27	true	
87	DEPART	30.52	0.0	30.52	16	22	23	true	
192	ARRIVE	30.57	0.93	31.5	15	12	21	true	
193	ARRIVE	30.6	24.17	54.77	3	4	24	true	
174	DEPART	30.66	0.0	30.66	2	5	25	true	
194	ARRIVE	30.74	56.26	87.0	4	20	24	true	
195	ARRIVE	30.82	25.04	55.86	5	13	21	true	
196	ARRIVE	30.96	13.15	44.11	4	19	30	true	
197	ARRIVE	31.36	46.18	77.54	22	3	29	true	
7	DEPART	31.41	0.0	31.41	13	2	21	true	
135	DEPART	31.42	0.0	31.42	0	15	28	true	
192	DEPART	31.5	0.0	31.5	15	12	21	true	
187	DEPART	31.53	0.0	31.53	14	5	21	true	
198	ARRIVE	31.6	2.25	33.85	5	23	23	true	
199	ARRIVE	31.66	14.81	46.47	0	23	23	true	
200	ARRIVE	31.68	12.89	44.57	13	7	25	true	
113	DEPART	31.68	0.0	31.68	18	19	27	true	
201	ARRIVE	31.81	49.07	80.88	2	13	27	true	
202	ARRIVE	32.06	41.79	73.85	22	7	27	true	
153	DEPART	32.23	0.0	32.23	14	7	23	true	
121	DEPART	32.3	0.0	32.3	13	8	21	true	
203	ARRIVE	32.36	7.42	39.78	20	18	22	true	
204	ARRIVE	32.4	86.21	118.61	20	18	25	true	
91	DEPART	32.41	0.0	32.41	9	20	21	true	
173	DEPART	32.45	0.0	32.45	1	7	23	true	
205	ARRIVE	32.49	9.56	42.05	10	12	25	true	
143	DEPART	32.66	0.0	32.66	3	10	28	true	
206	ARRIVE	32.74	7.5	40.24	16	5	29	true	
207	ARRIVE	32.76	7.74	40.5	3	9	20	true	
6	DEPART	32.76	0.0	32.76	14	13	21	true	
208	ARRIVE	32.81	80.55	113.36	10	1	29	true	
209	ARRIVE	32.96	3.7	36.66	10	4	25	true	
210	ARRIVE	33.17	21.07	54.24	18	2	23	true	
211	ARRIVE	33.19	2.14	35.33	10	1	30	true	
212	ARRIVE	33.23	23.5	56.73	2	22	22	true	
213	ARRIVE	33.31	13.31	46.62	3	8	30	true	
189	DEPART	33.61	0.0	33.61	3	8	27	true	
133	DEPART	33.72	0.0	33.72	2	14	20	true	
198	DEPART	33.85	0.0	33.85	5	23	23	true	
214	ARRIVE	33.96	20.32	54.28	0	16	23	true	
154	DEPART	34.07	0.0	34.07	13	12	26	true	
112	DEPART	34.11	0.0	34.11	5	7	23	true	
215	ARRIVE	34.18	49.61	83.79	16	1	29	true	
15	DEPART	34.21	0.0	34.21	0	7	22	true	
216	ARRIVE	34.23	4.23	38.46	13	9	28	true	
217	ARRIVE	34.35	36.93	71.28	10	4	24	true	
128	DEPART	34.42	0.0	34.42	16	12	27	true	
218	ARRIVE	34.59	16.93	51.52	1	18	25	true	
219	ARRIVE	34.61	25.89	60.5	5	20	30	true	
220	ARRIVE	34.68	25.73	60.41	22	19	26	true	
188	DEPART	35.0	0.0	35.0	12	1	29	true	
221	ARRIVE	35.0	43.06	78.06	22	14	20	true	
181	DEPART	35.27	0.0	35.27	2	1	25	true	
211	DEPART	35.33	0.0	35.33	10	1	30	true	
222	ARRIVE	35.37	24.45	59.82	7	12	21	true	
223	ARRIVE	35.4	82.16	117.56	13	22	26	true	
224	ARRIVE	35.49	13.25	48.74	9	3	23	true	
225	ARRIVE	35.53	16.27	51.8	2	20	28	true	
226	ARRIVE	35.56	23.6	59.16	19	16	29	true	
227	ARRIVE	35.58	4.12	39.7	14	18	25	true	
2	DEPART	35.59	0.0	35.59	4	2	20	true	
228	ARRIVE	35.68	24.98	60.66	0	3	20	true	
229	ARRIVE	35.9	30.1	66.0	4	2	20	true	
230	ARRIVE	35.95	25.65	61.6	13	9	26	true	
231	ARRIVE	35.97	41.87	77.84	16	19	27	true	
137	DEPART	36.31	0.0	36.31	13	16	25	true	
232	ARRIVE	36.53	18.13	54.66	5	4	29	true	
209	DEPART	36.66	0.0	36.66	10	4	25	true	
233	ARRIVE	36.73	24.34	61.07	14	23	21	true	
139	DEPART	36.77	0.0	36.77	15	20	24	true	
234	ARRIVE	36.79	82.02	118.81	16	7	22	true	
100	DEPART	36.92	0.0	36.92	1	9	28	true	
235	ARRIVE	37.14	3.73	40.87	20	1	26	true	
236	ARRIVE	37.29	17.15	54.44	23	10	21	true	
237	ARRIVE	37.39	21.54	58.93	2	10	23	true	
186	DEPART	37.44	0.0	37.44	2	22	26	true	
238	ARRIVE	37.51	62.0	99.51	14	18	20	true	
239	ARRIVE	37.57	28.14	65.71	16	20	26	true	
240	ARRIVE	37.64	15.32	52.96	7	8	28	true	
241	ARRIVE	37.75	4.99	42.74	4	12	24	true	
71	DEPART	37.88	0.0	37.88	15	4	28	true	
242	ARRIVE	37.94	5.45	43.39	23	19	21	true	
243	ARRIVE	38.06	19.78	57.84	5	22	30	true	
244	ARRIVE	38.37	57.48	95.85	3	20	26	true	
216	DEPART	38.46	0.0	38.46	13	9	28	true	
23	DEPART	38.59	0.0	38.59	7	12	21	true	
245	ARRIVE	38.66	45.71	84.37	19	15	25	true	
246	ARRIVE	38.74	6.8	45.54	18	19	25	true	
247	ARRIVE	38.85	86.81	125.66	14	5	27	true	
248	ARRIVE	39.23	25.31	64.54	20	19	23	true	
134	DEPART	39.24	0.0	39.24	7	13	21	true	
249	ARRIVE	39.37	7.6	46.97	4	20	24	true	
250	ARRIVE	39.43	12.98	52.41	20	19	20	true	
251	ARRIVE	39.46	12.08	51.54	9	8	21	true	
252	ARRIVE	39.49	1.73	41.22	1	12	21	true	
253	ARRIVE	39.5	51.38	90.88	14	8	26	true	
163	DEPART	39.53	0.0	39.53	14	7	26	true	
254	ARRIVE	39.55	37.43	76.98	10	15	24	true	
227	DEPART	39.7	0.0	39.7	14	18	25	true	
158	DEPART	39.78	0.0	39.78	13	7	22	true	
203	DEPART	39.78	0.0	39.78	20	18	22	true	
159	DEPART	39.95	0.0	39.95	9	5	23	true	
82	DEPART	39.96	0.0	39.96	3	14	21	true	
255	ARRIVE	39.96	1.15	41.11	4	22	26	true	
48	DEPART	39.97	0.0	39.97	19	10	24	true	
256	ARRIVE	39.99	14.47	54.46	4	14	26	true	
257	ARRIVE	40.02	21.32	61.34	13	10	25	true	
147	DEPART	40.04	0.0	40.04	14	9	25	true	
90	DEPART	40.2	0.0	40.2	9	7	29	true	
206	DEPART	40.24	0.0	40.24	16	5	29	true	
258	ARRIVE	40.3	18.33	58.63	10	5	28	true	
259	ARRIVE	40.42	23.91	64.33	23	4	22	true	
207	DEPART	40.5	0.0	40.5	3	9	20	true	
260	ARRIVE	40.67	78.49	119.16	10	14	24	true	
235	DEPART	40.87	0.0	40.87	20	1	26	true	
261	ARRIVE	40.91	20.22	61.13	8	4	21	true	
255	DEPART	41.11	0.0	41.11	4	22	26	true	
252	DEPART	41.22	0.0	41.22	1	12	21	true	
262	ARRIVE	41.24	10.63	51.87	7	3	25	true	
263	ARRIVE	41.28	9.81	51.09	3	13	29	true	
264	ARRIVE	41.35	11.53	52.88	3	1	25	true	
265	ARRIVE	41.54	6.83	48.37	2	20	20	true	
266	ARRIVE	41.81	18.84	60.65	0	19	23	true	
267	ARRIVE	41.95	22.75	64.7	5	8	23	true	
268	ARRIVE	42.02	53.09	95.11	22	15	22	true	
205	DEPART	42.05	0.0	42.05	10	12	25	true	
269	ARRIVE	42.45	5.77	48.22	22	14	27	true	
270	ARRIVE	42.53	25.28	67.81	15	0	23	true	
160	DEPART	42.74	0.0	42.74	18	15	25	true	
241	DEPART	42.74	0.0	42.74	4	12	24	true	
28	DEPART	42.84	0.0	42.84	10	9	20	true	
271	ARRIVE	42.85	61.25	104.1	10	20	28	true	
272	ARRIVE	43.03	10.2	53.23	5	18	29	true	
273	ARRIVE	43.13	30.57	73.7	19	15	30	true	
274	ARRIVE	43.23	77.44	120.67	1	9	26	true	
275	ARRIVE	43.35	7.12	50.47	2	8	23	true	
242	DEPART	43.39	0.0	43.39	23	19	21	true	
276	ARRIVE	43.45	11.72	55.17	0	16	25	true	
277	ARRIVE	44.05	12.69	56.74	10	0	26	true	
196	DEPART	44.11	0.0	44.11	4	19	30	true	
278	ARRIVE	44.16	13.35	57.51	10	3	30	true	
279	ARRIVE	44.3	18.27	62.57	8	18	20	true	
280	ARRIVE	44.42	62.03	106.45	12	18	26	true	
281	ARRIVE	44.47	22.96	67.43	18	10	21	true	
282	ARRIVE	44.52	5.78	50.3	10	18	27	true	
200	DEPART	44.57	0.0	44.57	13	7	25	true	
283	ARRIVE	44.59	19.47	64.06	9	2	25	true	
51	DEPART	44.66	0.0	44.66	12	22	21	true	
284	ARRIVE	44.71	3.49	48.2	10	19	28	true	
285	ARRIVE	45.28	33.79	79.07	20	16	28	true	
286	ARRIVE	45.33	6.35	51.68	9	5	25	true	
287	ARRIVE	45.41	1.62	47.03	22	12	21	true	
288	ARRIVE	45.42	1.71	47.13	16	12	26	true	
289	ARRIVE	45.51	50.54	96.05	16	10	20	true	
246	DEPART	45.54	0.0	45.54	18	19	25	true	
290	ARRIVE	45.61	2.67	48.28	7	18	27	true	
172	DEPART	45.93	0.0	45.93	12	18	24	true	
291	ARRIVE	45.95	9.53	55.48	15	3	27	true	
292	ARRIVE	46.1	9.17	55.27	10	0	24	true	
199	DEPART	46.47	0.0	46.47	0	23	23	true	
293	ARRIVE	46.49	3.69	50.18	19	23	23	true	
213	DEPART	46.62	0.0	46.62	3	8	30	true	
294	ARRIVE	46.83	30.37	77.2	10	3	26	true	
249	DEPART	46.97	0.0	46.97	4	20	24	true	
287	DEPART	47.03	0.0	47.03	22	12	21	true	
295	ARRIVE	47.04	3.1	50.14	19	9	22	true	
288	DEPART	47.13	0.0	47.13	16	12	26	true	
296	ARRIVE	47.18	8.69	55.87	9	14	30	true	
297	ARRIVE	47.23	14.49	61.72	18	3	22	true	
298	ARRIVE	47.32	62.14	109.46	5	16	21	true	
299	ARRIVE	47.7	27.7	75.4	10	19	24	true	
164	DEPART	47.72	0.0	47.72	19	8	21	true	
300	ARRIVE	48.14	30.5	78.64	4	15	20	true	
284	DEPART	48.2	0.0	48.2	10	19	28	true	
269	DEPART	48.22	0.0	48.22	22	14	27	true	
290	DEPART	48.28	0.0	48.28	7	18	27	true	
265	DEPART	48.37	0.0	48.37	2	20	20	true	
301	ARRIVE	48.51	4.23	52.74	10	16	29	true	
302	ARRIVE	48.63	47.58	96.21	9	2	30	true	
303	ARRIVE	48.64	33.63	82.27	5	22	22	true	
304	ARRIVE	48.67	3.82	52.49	13	2	25	true	
224	DEPART	48.74	0.0	48.74	9	3	23	true	
305	ARRIVE	48.81	33.9	82.71	1	0	23	true	
306	ARRIVE	48.93	2.92	51.85	9	18	20	true	
307	ARRIVE	49.04	13.07	62.11	23	8	22	true	
308	ARRIVE	49.17	5.84	55.01	7	9	23	true	
309	ARRIVE	49.34	3.22	52.56	19	4	21	true	
310	ARRIVE	49.71	78.35	128.06	15	23	30	true	
311	ARRIVE	49.79	37.65	87.44	15	23	27	true	
312	ARRIVE	49.96	24.74	74.7	14	13	23	true	
313	ARRIVE	50.04	25.56	75.6	7	18	27	true	
295	DEPART	50.14	0.0	50.14	19	9	22	true	
314	ARRIVE	50.15	0.7	50.85	16	18	26	true	
315	ARRIVE	50.17	5.86	56.03	7	20	20	true	
