eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
98	DEPART	17.36	0.0	17.36	12	14	20	true	
152	ARRIVE	17.5	2.57	20.07	1	8	22	true	
153	ARRIVE	17.54	7.57	25.11	14	7	23	true	
154	ARRIVE	17.69	9.2	26.89	13	12	26	true	
155	ARRIVE	17.7	1.7	19.4	4	18	24	true	
156	ARRIVE	17.89	67.25	85.14	15	4	22	true	
157	ARRIVE	18.02	31.11	49.13	4	13	25	true	
158	ARRIVE	18.13	14.3	32.43	13	7	22	true	
159	ARRIVE	18.17	14.42	32.59	9	5	23	true	
144	DEPART	18.2	0.0	18.2	1	5	20	true	
127	DEPART	18.37	0.0	18.37	15	14	27	true	
160	ARRIVE	18.39	16.91	35.3	18	15	25	true	
161	ARRIVE	18.43	3.68	22.11	7	14	24	true	
162	ARRIVE	18.44	104.91	123.35	4	0	23	true	
163	ARRIVE	18.5	13.56	32.06	14	7	26	true	
164	ARRIVE	18.55	21.68	40.23	19	8	21	true	
75	DEPART	18.58	0.0	18.58	12	15	27	true	
165	ARRIVE	18.6	2.97	21.57	3	13	21	true	
166	ARRIVE	18.68	57.31	75.99	18	9	24	true	
167	ARRIVE	18.77	78.72	97.49	1	19	20	true	
61	DEPART	18.82	0.0	18.82	23	4	23	true	
142	DEPART	18.88	0.0	18.88	15	14	23	true	
80	DEPART	18.88	0.0	18.88	15	5	26	true	
129	DEPART	18.89	0.0	18.89	10	14	27	true	
151	DEPART	18.89	0.0	18.89	8	23	23	true	
168	ARRIVE	18.91	37.26	56.17	12	19	26	true	
169	ARRIVE	18.97	5.26	24.23	14	20	23	true	
170	ARRIVE	19.04	6.24	25.28	2	0	25	true	
101	DEPART	19.04	0.0	19.04	9	20	20	true	
14	DEPART	19.07	0.0	19.07	10	5	21	true	
171	ARRIVE	19.21	38.03	57.24	4	12	20	true	
103	DEPART	19.26	0.0	19.26	13	18	20	true	
172	ARRIVE	19.3	12.92	32.22	18	2	21	true	
173	ARRIVE	19.32	15.7	35.02	1	7	23	true	
155	DEPART	19.4	0.0	19.4	4	18	24	true	
174	ARRIVE	19.74	2.89	22.63	2	5	25	true	
175	ARRIVE	19.9	23.49	43.39	9	2	22	true	
92	DEPART	19.92	0.0	19.92	13	18	27	true	
152	DEPART	20.07	0.0	20.07	1	8	22	true	
176	ARRIVE	20.25	29.18	49.43	15	22	23	true	
177	ARRIVE	20.35	1.41	21.76	16	13	24	true	
178	ARRIVE	20.38	53.08	73.46	1	13	29	true	
179	ARRIVE	20.44	46.06	66.5	18	22	21	true	
110	DEPART	20.5	0.0	20.5	14	0	22	true	
56	DEPART	20.66	0.0	20.66	4	2	25	true	
138	DEPART	20.67	0.0	20.67	7	13	23	true	
111	DEPART	20.76	0.0	20.76	4	8	23	true	
180	ARRIVE	20.83	0.64	21.47	15	19	23	true	
181	ARRIVE	20.96	5.82	26.78	2	1	25	true	
37	DEPART	21.06	0.0	21.06	7	1	28	true	
182	ARRIVE	21.15	44.83	65.98	19	4	28	true	
89	DEPART	21.19	0.0	21.19	16	7	23	true	
183	ARRIVE	21.2	26.17	47.37	18	13	22	true	
23	DEPART	21.23	0.0	21.23	13	7	27	true	
184	ARRIVE	21.29	52.96	74.25	5	3	25	true	
185	ARRIVE	21.32	36.73	58.05	0	16	20	true	
97	DEPART	21.37	0.0	21.37	9	7	30	true	
186	ARRIVE	21.4	7.38	28.78	2	22	26	true	
59	DEPART	21.45	0.0	21.45	8	10	29	true	
180	DEPART	21.47	0.0	21.47	15	19	23	true	
187	ARRIVE	21.47	1.38	22.85	14	5	21	true	
188	ARRIVE	21.48	4.84	26.32	12	1	29	true	
64	DEPART	21.51	0.0	21.51	23	0	21	true	
165	DEPART	21.57	0.0	21.57	3	13	21	true	
189	ARRIVE	21.58	3.31	24.89	3	8	27	true	
190	ARRIVE	21.62	24.53	46.15	19	12	22	true	
191	ARRIVE	21.74	52.73	74.47	7	2	27	true	
177	DEPART	21.76	0.0	21.76	16	13	24	true	
192	ARRIVE	21.78	0.93	22.71	15	12	21	true	
193	ARRIVE	21.8	24.17	45.97	3	4	24	true	
83	DEPART	21.87	0.0	21.87	14	1	20	true	
194	ARRIVE	21.9	56.26	78.16	4	20	24	true	
195	ARRIVE	21.96	25.04	47.0	5	13	21	true	
196	ARRIVE	22.06	13.15	35.21	4	19	30	true	
161	DEPART	22.11	0.0	22.11	7	14	24	true	
197	ARRIVE	22.35	46.18	68.53	22	3	29	true	
38	DEPART	22.41	0.0	22.41	12	16	21	true	
198	ARRIVE	22.52	2.25	24.77	5	23	23	true	
199	ARRIVE	22.57	14.81	37.38	0	23	23	true	
200	ARRIVE	22.59	12.89	35.48	13	7	25	true	
174	DEPART	22.63	0.0	22.63	2	5	25	true	
201	ARRIVE	22.68	49.07	71.75	2	13	27	true	
192	DEPART	22.71	0.0	22.71	15	12	21	true	
187	DEPART	22.85	0.0	22.85	14	5	21	true	
202	ARRIVE	22.86	41.79	64.65	22	7	27	true	
203	ARRIVE	23.08	7.42	30.5	20	18	22	true	
204	ARRIVE	23.11	86.21	109.32	20	18	25	true	
205	ARRIVE	23.18	9.56	32.74	10	12	25	true	
33	DEPART	23.28	0.0	23.28	5	2	20	true	
206	ARRIVE	23.36	7.5	30.86	16	5	29	true	
207	ARRIVE	23.37	7.74	31.11	3	9	20	true	
208	ARRIVE	23.41	80.55	103.96	10	1	29	true	
209	ARRIVE	23.52	3.7	27.22	10	4	25	true	
210	ARRIVE	23.67	21.07	44.74	18	2	23	true	
211	ARRIVE	23.69	2.14	25.83	10	1	30	true	
212	ARRIVE	23.72	23.5	47.22	2	22	22	true	
213	ARRIVE	23.78	13.31	37.09	3	8	30	true	
42	DEPART	24.12	0.0	24.12	8	7	22	true	
169	DEPART	24.23	0.0	24.23	14	20	23	true	
10	DEPART	24.23	0.0	24.23	8	13	20	true	
214	ARRIVE	24.25	20.32	44.57	0	16	23	true	
215	ARRIVE	24.41	49.61	74.02	16	1	29	true	
216	ARRIVE	24.45	4.23	28.68	13	9	28	true	
132	DEPART	24.46	0.0	24.46	23	15	22	true	
217	ARRIVE	24.54	36.93	61.47	10	4	24	true	
218	ARRIVE	24.71	16.93	41.64	1	18	25	true	
219	ARRIVE	24.72	25.89	50.61	5	20	30	true	
198	DEPART	24.77	0.0	24.77	5	23	23	true	
220	ARRIVE	24.77	25.73	50.5	22	19	26	true	
189	DEPART	24.89	0.0	24.89	3	8	27	true	
221	ARRIVE	25.0	43.06	68.06	22	14	20	true	
153	DEPART	25.11	0.0	25.11	14	7	23	true	
135	DEPART	25.24	0.0	25.24	0	15	28	true	
222	ARRIVE	25.27	24.45	49.72	7	12	21	true	
170	DEPART	25.28	0.0	25.28	2	0	25	true	
223	ARRIVE	25.3	82.16	107.46	13	22	26	true	
224	ARRIVE	25.37	13.25	38.62	9	3	23	true	
225	ARRIVE	25.4	16.27	41.67	2	20	28	true	
226	ARRIVE	25.42	23.6	49.02	19	16	29	true	
227	ARRIVE	25.43	4.12	29.55	14	18	25	true	
228	ARRIVE	25.5	24.98	50.48	0	3	20	true	
11	DEPART	25.61	0.0	25.61	8	5	21	true	
229	ARRIVE	25.66	30.1	55.76	4	2	20	true	
230	ARRIVE	25.69	25.65	51.34	13	9	26	true	
231	ARRIVE	25.7	41.87	67.57	16	19	27	true	
211	DEPART	25.83	0.0	25.83	10	1	30	true	
143	DEPART	26.06	0.0	26.06	3	10	28	true	
232	ARRIVE	26.11	18.13	44.24	5	4	29	true	
66	DEPART	26.17	0.0	26.17	5	13	24	true	
233	ARRIVE	26.25	24.34	50.59	14	23	21	true	
113	DEPART	26.29	0.0	26.29	18	19	27	true	
234	ARRIVE	26.29	82.02	108.31	16	7	22	true	
188	DEPART	26.32	0.0	26.32	12	1	29	true	
87	DEPART	26.47	0.0	26.47	16	22	23	true	
121	DEPART	26.53	0.0	26.53	13	8	21	true	
235	ARRIVE	26.54	3.73	30.27	20	1	26	true	
236	ARRIVE	26.65	17.15	43.8	23	10	21	true	
237	ARRIVE	26.72	21.54	48.26	2	10	23	true	
181	DEPART	26.78	0.0	26.78	2	1	25	true	
238	ARRIVE	26.81	62.0	88.81	14	18	20	true	
239	ARRIVE	26.86	28.14	55.0	16	20	26	true	
154	DEPART	26.89	0.0	26.89	13	12	26	true	
240	ARRIVE	26.91	15.32	42.23	7	8	28	true	
241	ARRIVE	26.99	4.99	31.98	4	12	24	true	
242	ARRIVE	27.13	5.45	32.58	23	19	21	true	
209	DEPART	27.22	0.0	27.22	10	4	25	true	
243	ARRIVE	27.22	19.78	47.0	5	22	30	true	
244	ARRIVE	27.44	57.48	84.92	3	20	26	true	
133	DEPART	27.61	0.0	27.61	2	14	20	true	
245	ARRIVE	27.65	45.71	73.36	19	15	25	true	
246	ARRIVE	27.71	6.8	34.51	18	19	25	true	
4	DEPART	27.75	0.0	27.75	7	10	27	true	
247	ARRIVE	27.79	86.81	114.6	14	5	27	true	
30	DEPART	28.04	0.0	28.04	19	23	20	true	
248	ARRIVE	28.07	25.31	53.38	20	19	23	true	
91	DEPART	28.13	0.0	28.13	9	20	21	true	
249	ARRIVE	28.17	7.6	35.77	4	20	24	true	
250	ARRIVE	28.21	12.98	41.19	20	19	20	true	
251	ARRIVE	28.23	12.08	40.31	9	8	21	true	
252	ARRIVE	28.25	1.73	29.98	1	12	21	true	
128	DEPART	28.45	0.0	28.45	16	12	27	true	
253	ARRIVE	28.48	28.01	56.49	8	20	29	true	
254	ARRIVE	28.65	9.52	38.17	15	4	29	true	
216	DEPART	28.68	0.0	28.68	13	9	28	true	
112	DEPART	28.75	0.0	28.75	5	7	23	true	
186	DEPART	28.78	0.0	28.78	2	22	26	true	
255	ARRIVE	28.78	32.36	61.14	22	18	24	true	
256	ARRIVE	28.85	65.88	94.73	14	5	20	true	
257	ARRIVE	29.02	3.75	32.77	13	10	25	true	
258	ARRIVE	29.23	18.33	47.56	10	5	28	true	
259	ARRIVE	29.31	23.91	53.22	23	4	22	true	
260	ARRIVE	29.49	78.49	107.98	10	14	24	true	
227	DEPART	29.55	0.0	29.55	14	18	25	true	
261	ARRIVE	29.66	20.22	49.88	8	4	21	true	
262	ARRIVE	29.9	10.63	40.53	7	3	25	true	
263	ARRIVE	29.93	9.81	39.74	3	13	29	true	
264	ARRIVE	29.98	11.53	41.51	3	1	25	true	
252	DEPART	29.98	0.0	29.98	1	12	21	true	
137	DEPART	30.07	0.0	30.07	13	16	25	true	
265	ARRIVE	30.12	6.83	36.95	2	20	20	true	
235	DEPART	30.27	0.0	30.27	20	1	26	true	
266	ARRIVE	30.32	18.84	49.16	0	19	23	true	
267	ARRIVE	30.42	22.75	53.17	5	8	23	true	
139	DEPART	30.45	0.0	30.45	15	20	24	true	
268	ARRIVE	30.47	53.09	83.56	22	15	22	true	
203	DEPART	30.5	0.0	30.5	20	18	22	true	
269	ARRIVE	30.79	5.77	36.56	22	14	27	true	
270	ARRIVE	30.85	25.28	56.13	15	0	23	true	
206	DEPART	30.86	0.0	30.86	16	5	29	true	
7	DEPART	30.93	0.0	30.93	13	2	21	true	
271	ARRIVE	31.09	61.25	92.34	10	20	28	true	
207	DEPART	31.11	0.0	31.11	3	9	20	true	
272	ARRIVE	31.22	10.2	41.42	5	18	29	true	
273	ARRIVE	31.3	30.57	61.87	19	15	30	true	
274	ARRIVE	31.37	77.44	108.81	1	9	26	true	
275	ARRIVE	31.46	7.12	38.58	2	8	23	true	
276	ARRIVE	31.53	11.72	43.25	0	16	25	true	
277	ARRIVE	31.97	12.69	44.66	10	0	26	true	
241	DEPART	31.98	0.0	31.98	4	12	24	true	
278	ARRIVE	32.05	13.35	45.4	10	3	30	true	
163	DEPART	32.06	0.0	32.06	14	7	26	true	
279	ARRIVE	32.15	18.27	50.42	8	18	20	true	
100	DEPART	32.17	0.0	32.17	1	9	28	true	
172	DEPART	32.22	0.0	32.22	18	2	21	true	
280	ARRIVE	32.24	62.03	94.27	12	18	26	true	
281	ARRIVE	32.28	22.96	55.24	18	10	21	true	
282	ARRIVE	32.32	5.78	38.1	10	18	27	true	
283	ARRIVE	32.37	19.47	51.84	9	2	25	true	
158	DEPART	32.43	0.0	32.43	13	7	22	true	
6	DEPART	32.44	0.0	32.44	14	13	21	true	
284	ARRIVE	32.46	3.49	35.95	10	19	28	true	
242	DEPART	32.58	0.0	32.58	23	19	21	true	
159	DEPART	32.59	0.0	32.59	9	5	23	true	
205	DEPART	32.74	0.0	32.74	10	12	25	true	
257	DEPART	32.77	0.0	32.77	13	10	25	true	
285	ARRIVE	32.88	33.79	66.67	20	16	28	true	
286	ARRIVE	32.91	6.35	39.26	9	5	25	true	
287	ARRIVE	32.97	1.62	34.59	22	12	21	true	
288	ARRIVE	32.98	6.25	39.23	23	0	26	true	
134	DEPART	33.09	0.0	33.09	7	13	21	true	
147	DEPART	33.19	0.0	33.19	14	9	25	true	
289	ARRIVE	33.37	13.51	46.88	10	3	24	true	
290	ARRIVE	33.64	41.61	75.25	7	10	27	true	
291	ARRIVE	33.71	20.62	54.33	10	20	30	true	
292	ARRIVE	33.78	63.09	96.87	13	8	21	true	
293	ARRIVE	33.8	54.07	87.87	22	10	23	true	
294	ARRIVE	33.89	67.51	101.4	18	19	25	true	
295	ARRIVE	33.91	28.83	62.74	7	9	26	true	
296	ARRIVE	34.04	8.59	42.63	9	14	27	true	
297	ARRIVE	34.1	62.14	96.24	5	16	21	true	
298	ARRIVE	34.38	27.7	62.08	10	19	24	true	
71	DEPART	34.39	0.0	34.39	15	4	28	true	
246	DEPART	34.51	0.0	34.51	18	19	25	true	
287	DEPART	34.59	0.0	34.59	22	12	21	true	
299	ARRIVE	34.7	30.5	65.2	4	15	20	true	
300	ARRIVE	34.97	4.23	39.2	10	16	29	true	
173	DEPART	35.02	0.0	35.02	1	7	23	true	
301	ARRIVE	35.06	47.58	82.64	9	2	30	true	
302	ARRIVE	35.07	33.63	68.7	5	22	22	true	
303	ARRIVE	35.1	3.82	38.92	13	2	25	true	
304	ARRIVE	35.21	33.9	69.11	1	0	23	true	
196	DEPART	35.21	0.0	35.21	4	19	30	true	
305	ARRIVE	35.3	2.92	38.22	9	18	20	true	
160	DEPART	35.3	0.0	35.3	18	15	25	true	
306	ARRIVE	35.38	13.07	48.45	23	8	22	true	
2	DEPART	35.46	0.0	35.46	4	2	20	true	
307	ARRIVE	35.48	5.84	41.32	7	9	23	true	
200	DEPART	35.48	0.0	35.48	13	7	25	true	
308	ARRIVE	35.6	3.22	38.82	19	4	21	true	
249	DEPART	35.77	0.0	35.77	4	20	24	true	
309	ARRIVE	35.87	78.35	114.22	15	23	30	true	
310	ARRIVE	35.93	37.65	73.58	15	23	27	true	
284	DEPART	35.95	0.0	35.95	10	19	28	true	
90	DEPART	35.95	0.0	35.95	9	7	29	true	
311	ARRIVE	36.05	24.74	60.79	14	13	23	true	
82	DEPART	36.07	0.0	36.07	3	14	21	true	
312	ARRIVE	36.11	25.56	61.67	7	18	27	true	
313	ARRIVE	36.19	0.7	36.89	16	18	26	true	
314	ARRIVE	36.21	5.86	42.07	7	20	20	true	
315	ARRIVE	36.35	226.3	262.65	3	5	20	true	
316	ARRIVE	36.41	33.9	70.31	18	5	24	true	
317	ARRIVE	36.51	74.77	111.28	3	20	27	true	
318	ARRIVE	36.54	9.26	45.8	18	16	24	true	
269	DEPART	36.56	0.0	36.56	22	14	27	true	
319	ARRIVE	36.6	6.89	43.49	16	15	25	true	
320	ARRIVE	36.67	37.44	74.11	4	5	24	true	
321	ARRIVE	36.7	33.38	70.08	3	16	27	true	
322	ARRIVE	36.76	58.92	95.68	8	9	27	true	
323	ARRIVE	36.84	43.26	80.1	0	7	23	true	
313	DEPART	36.89	0.0	36.89	16	18	26	true	
265	DEPART	36.95	0.0	36.95	2	20	20	true	
324	ARRIVE	36.95	106.11	143.06	19	18	28	true	
