eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
83	DEPART	27.62	0.0	27.62	14	1	20	true	
104	DEPART	27.64	0.0	27.64	13	16	26	true	
154	ARRIVE	27.71	9.2	36.91	13	12	26	true	
155	ARRIVE	27.73	1.7	29.43	4	18	24	true	
42	DEPART	27.83	0.0	27.83	8	7	22	true	
142	DEPART	27.86	0.0	27.86	15	14	23	true	
121	DEPART	27.89	0.0	27.89	3	12	26	true	
156	ARRIVE	28.02	67.25	95.27	15	4	22	true	
4	DEPART	28.11	0.0	28.11	7	10	27	true	
157	ARRIVE	28.22	31.11	59.33	4	13	25	true	
97	DEPART	28.31	0.0	28.31	9	7	30	true	
158	ARRIVE	28.4	14.3	42.7	13	7	22	true	
159	ARRIVE	28.46	14.42	42.88	9	5	23	true	
151	DEPART	28.7	0.0	28.7	8	23	23	true	
160	ARRIVE	28.81	16.91	45.72	18	15	25	true	
161	ARRIVE	28.87	3.68	32.55	7	14	24	true	
162	ARRIVE	28.88	104.91	133.79	4	0	23	true	
163	ARRIVE	28.97	13.56	42.53	14	7	26	true	
164	ARRIVE	29.05	21.68	50.73	19	8	21	true	
165	ARRIVE	29.13	2.97	32.1	3	13	21	true	
166	ARRIVE	29.25	57.31	86.56	18	9	24	true	
103	DEPART	29.31	0.0	29.31	19	1	22	true	
138	DEPART	29.37	0.0	29.37	7	13	23	true	
167	ARRIVE	29.39	78.72	108.11	1	19	20	true	
168	ARRIVE	29.4	30.88	60.28	15	12	23	true	
155	DEPART	29.43	0.0	29.43	4	18	24	true	
169	ARRIVE	29.48	25.72	55.2	0	14	23	true	
152	DEPART	29.98	0.0	29.98	1	8	22	true	
170	ARRIVE	30.0	36.25	66.25	1	2	26	true	
171	ARRIVE	30.01	0.1	30.11	12	4	23	true	
171	DEPART	30.11	0.0	30.11	12	4	23	true	
172	ARRIVE	30.3	18.79	49.09	12	18	24	true	
173	ARRIVE	30.36	5.26	35.62	1	7	23	true	
30	DEPART	30.92	0.0	30.92	19	23	20	true	
174	ARRIVE	31.03	2.89	33.92	2	5	25	true	
132	DEPART	31.04	0.0	31.04	23	15	22	true	
66	DEPART	31.04	0.0	31.04	5	13	24	true	
175	ARRIVE	31.28	23.49	54.77	9	2	22	true	
131	DEPART	31.61	0.0	31.61	5	23	26	true	
7	DEPART	31.64	0.0	31.64	13	2	21	true	
176	ARRIVE	31.83	29.18	61.01	15	22	23	true	
177	ARRIVE	31.99	1.41	33.4	16	13	24	true	
178	ARRIVE	32.03	53.08	85.11	1	13	29	true	
165	DEPART	32.1	0.0	32.1	3	13	21	true	
179	ARRIVE	32.12	46.06	78.18	18	22	21	true	
87	DEPART	32.45	0.0	32.45	16	22	23	true	
161	DEPART	32.55	0.0	32.55	7	14	24	true	
129	DEPART	32.65	0.0	32.65	2	10	22	true	
180	ARRIVE	32.73	0.64	33.37	15	19	23	true	
6	DEPART	32.91	0.0	32.91	14	13	21	true	
181	ARRIVE	32.94	5.82	38.76	2	1	25	true	
101	DEPART	33.22	0.0	33.22	13	20	29	true	
182	ARRIVE	33.24	44.83	78.07	19	4	28	true	
183	ARRIVE	33.32	26.17	59.49	18	13	22	true	
180	DEPART	33.37	0.0	33.37	15	19	23	true	
102	DEPART	33.38	0.0	33.38	19	15	24	true	
177	DEPART	33.4	0.0	33.4	16	13	24	true	
184	ARRIVE	33.47	52.96	86.43	5	3	25	true	
185	ARRIVE	33.51	36.73	70.24	0	16	20	true	
186	ARRIVE	33.63	7.38	41.01	2	22	26	true	
187	ARRIVE	33.73	1.38	35.11	14	5	21	true	
135	DEPART	33.74	0.0	33.74	0	15	28	true	
188	ARRIVE	33.75	4.84	38.59	12	1	29	true	
189	ARRIVE	33.91	3.31	37.22	3	8	27	true	
174	DEPART	33.92	0.0	33.92	2	5	25	true	
190	ARRIVE	33.97	24.53	58.5	19	12	22	true	
191	ARRIVE	34.15	52.73	86.88	7	2	27	true	
192	ARRIVE	34.21	0.93	35.14	15	12	21	true	
193	ARRIVE	34.24	24.17	58.41	3	4	24	true	
194	ARRIVE	34.4	56.26	90.66	4	20	24	true	
91	DEPART	34.45	0.0	34.45	9	20	21	true	
195	ARRIVE	34.49	25.04	59.53	5	13	21	true	
196	ARRIVE	34.65	13.15	47.8	4	19	30	true	
15	DEPART	34.73	0.0	34.73	0	7	22	true	
100	DEPART	34.84	0.0	34.84	1	22	28	true	
153	DEPART	35.05	0.0	35.05	14	7	23	true	
187	DEPART	35.11	0.0	35.11	14	5	21	true	
197	ARRIVE	35.11	46.18	81.29	22	3	29	true	
192	DEPART	35.14	0.0	35.14	15	12	21	true	
143	DEPART	35.2	0.0	35.2	3	10	28	true	
198	ARRIVE	35.38	2.25	37.63	5	23	23	true	
199	ARRIVE	35.45	14.81	50.26	0	23	23	true	
200	ARRIVE	35.48	12.89	48.37	13	7	25	true	
173	DEPART	35.62	0.0	35.62	1	7	23	true	
201	ARRIVE	35.62	49.07	84.69	2	13	27	true	
117	DEPART	35.65	0.0	35.65	5	8	20	true	
2	DEPART	35.66	0.0	35.66	4	2	20	true	
202	ARRIVE	35.9	41.79	77.69	22	7	27	true	
133	DEPART	36.01	0.0	36.01	2	14	20	true	
203	ARRIVE	36.24	7.42	43.66	20	18	22	true	
204	ARRIVE	36.29	86.21	122.5	20	18	25	true	
205	ARRIVE	36.4	9.56	45.96	10	12	25	true	
206	ARRIVE	36.68	7.5	44.18	16	5	29	true	
207	ARRIVE	36.7	7.74	44.44	3	9	20	true	
208	ARRIVE	36.76	80.55	117.31	10	1	29	true	
154	DEPART	36.91	0.0	36.91	13	12	26	true	
209	ARRIVE	36.93	3.7	40.63	10	4	25	true	
210	ARRIVE	37.17	21.07	58.24	18	2	23	true	
211	ARRIVE	37.19	2.14	39.33	10	1	30	true	
189	DEPART	37.22	0.0	37.22	3	8	27	true	
212	ARRIVE	37.24	23.5	60.74	2	22	22	true	
213	ARRIVE	37.34	13.31	50.65	3	8	30	true	
198	DEPART	37.63	0.0	37.63	5	23	23	true	
116	DEPART	37.76	0.0	37.76	9	13	24	true	
214	ARRIVE	38.08	20.32	58.4	0	16	23	true	
215	ARRIVE	38.33	49.61	87.94	16	1	29	true	
216	ARRIVE	38.39	4.23	42.62	13	9	28	true	
217	ARRIVE	38.53	36.93	75.46	10	4	24	true	
188	DEPART	38.59	0.0	38.59	12	1	29	true	
137	DEPART	38.67	0.0	38.67	13	16	25	true	
181	DEPART	38.76	0.0	38.76	2	1	25	true	
218	ARRIVE	38.8	16.93	55.73	1	18	25	true	
219	ARRIVE	38.82	25.89	64.71	5	20	30	true	
220	ARRIVE	38.9	25.73	64.63	22	19	26	true	
123	DEPART	38.92	0.0	38.92	13	4	26	true	
139	DEPART	39.17	0.0	39.17	15	20	24	true	
221	ARRIVE	39.27	43.06	82.33	22	14	20	true	
23	DEPART	39.32	0.0	39.32	7	12	21	true	
211	DEPART	39.33	0.0	39.33	10	1	30	true	
71	DEPART	39.49	0.0	39.49	15	4	28	true	
222	ARRIVE	39.69	24.45	64.14	7	12	21	true	
223	ARRIVE	39.73	82.16	121.89	13	22	26	true	
224	ARRIVE	39.84	13.25	53.09	9	3	23	true	
225	ARRIVE	39.88	16.27	56.15	2	20	28	true	
226	ARRIVE	39.91	23.6	63.51	19	16	29	true	
227	ARRIVE	39.93	4.12	44.05	14	18	25	true	
228	ARRIVE	40.05	24.98	65.03	0	3	20	true	
229	ARRIVE	40.3	30.1	70.4	4	2	20	true	
230	ARRIVE	40.35	25.65	66.0	13	9	26	true	
231	ARRIVE	40.37	41.87	82.24	16	19	27	true	
209	DEPART	40.63	0.0	40.63	10	4	25	true	
113	DEPART	40.99	0.0	40.99	15	18	25	true	
186	DEPART	41.01	0.0	41.01	2	22	26	true	
232	ARRIVE	41.01	18.13	59.14	5	4	29	true	
130	DEPART	41.14	0.0	41.14	18	1	20	true	
48	DEPART	41.22	0.0	41.22	19	10	24	true	
233	ARRIVE	41.23	24.34	65.57	14	23	21	true	
234	ARRIVE	41.29	82.02	123.31	16	7	22	true	
134	DEPART	41.54	0.0	41.54	7	13	21	true	
235	ARRIVE	41.69	3.73	45.42	20	1	26	true	
236	ARRIVE	41.7	24.29	65.99	15	23	30	true	
237	ARRIVE	41.73	15.51	57.24	14	3	28	true	
82	DEPART	41.79	0.0	41.79	3	14	21	true	
238	ARRIVE	41.87	62.0	103.87	14	18	20	true	
239	ARRIVE	41.94	28.14	70.08	16	20	26	true	
240	ARRIVE	42.02	15.32	57.34	7	8	28	true	
241	ARRIVE	42.15	4.99	47.14	4	12	24	true	
90	DEPART	42.23	0.0	42.23	9	7	29	true	
242	ARRIVE	42.37	5.45	47.82	23	19	21	true	
243	ARRIVE	42.51	19.78	62.29	5	22	30	true	
163	DEPART	42.53	0.0	42.53	14	7	26	true	
216	DEPART	42.62	0.0	42.62	13	9	28	true	
158	DEPART	42.7	0.0	42.7	13	7	22	true	
147	DEPART	42.71	0.0	42.71	14	9	25	true	
244	ARRIVE	42.86	57.48	100.34	3	20	26	true	
159	DEPART	42.88	0.0	42.88	9	5	23	true	
245	ARRIVE	43.19	45.71	88.9	19	15	25	true	
246	ARRIVE	43.29	6.8	50.09	18	19	25	true	
247	ARRIVE	43.42	86.81	130.23	14	5	27	true	
28	DEPART	43.63	0.0	43.63	10	9	20	true	
203	DEPART	43.66	0.0	43.66	20	18	22	true	
248	ARRIVE	43.86	25.31	69.17	20	19	23	true	
249	ARRIVE	44.02	7.6	51.62	4	20	24	true	
227	DEPART	44.05	0.0	44.05	14	18	25	true	
250	ARRIVE	44.09	12.98	57.07	20	19	20	true	
251	ARRIVE	44.12	12.08	56.2	9	8	21	true	
252	ARRIVE	44.15	1.73	45.88	1	12	21	true	
253	ARRIVE	44.16	51.38	95.54	14	8	26	true	
206	DEPART	44.18	0.0	44.18	16	5	29	true	
254	ARRIVE	44.22	37.43	81.65	10	15	24	true	
207	DEPART	44.44	0.0	44.44	3	9	20	true	
255	ARRIVE	44.69	1.15	45.84	4	22	26	true	
256	ARRIVE	44.73	14.47	59.2	4	14	26	true	
257	ARRIVE	44.77	21.32	66.09	13	10	25	true	
258	ARRIVE	45.09	18.33	63.42	10	5	28	true	
259	ARRIVE	45.22	23.91	69.13	23	4	22	true	
235	DEPART	45.42	0.0	45.42	20	1	26	true	
260	ARRIVE	45.5	78.49	123.99	10	14	24	true	
160	DEPART	45.72	0.0	45.72	18	15	25	true	
261	ARRIVE	45.77	20.22	65.99	8	4	21	true	
255	DEPART	45.84	0.0	45.84	4	22	26	true	
252	DEPART	45.88	0.0	45.88	1	12	21	true	
205	DEPART	45.96	0.0	45.96	10	12	25	true	
51	DEPART	45.96	0.0	45.96	12	22	21	true	
112	DEPART	45.98	0.0	45.98	23	5	21	true	
262	ARRIVE	46.15	10.63	56.78	7	3	25	true	
263	ARRIVE	46.19	9.81	56.0	3	13	29	true	
264	ARRIVE	46.27	11.53	57.8	3	1	25	true	
265	ARRIVE	46.48	6.83	53.31	2	20	20	true	
266	ARRIVE	46.79	18.84	65.63	0	19	23	true	
267	ARRIVE	46.95	22.75	69.7	5	8	23	true	
268	ARRIVE	47.03	53.09	100.12	22	15	22	true	
241	DEPART	47.14	0.0	47.14	4	12	24	true	
269	ARRIVE	47.53	5.77	53.3	22	14	27	true	
270	ARRIVE	47.62	25.28	72.9	15	0	23	true	
196	DEPART	47.8	0.0	47.8	4	19	30	true	
242	DEPART	47.82	0.0	47.82	23	19	21	true	
271	ARRIVE	47.99	61.25	109.24	10	20	28	true	
272	ARRIVE	48.2	10.2	58.4	5	18	29	true	
273	ARRIVE	48.32	30.57	78.89	19	15	30	true	
200	DEPART	48.37	0.0	48.37	13	7	25	true	
274	ARRIVE	48.43	77.44	125.87	1	9	26	true	
275	ARRIVE	48.57	7.12	55.69	2	8	23	true	
276	ARRIVE	48.69	11.72	60.41	0	16	25	true	
172	DEPART	49.09	0.0	49.09	12	18	24	true	
277	ARRIVE	49.38	12.69	62.07	10	0	26	true	
278	ARRIVE	49.51	13.35	62.86	10	3	30	true	
279	ARRIVE	49.67	18.27	67.94	8	18	20	true	
280	ARRIVE	49.81	62.03	111.84	12	18	26	true	
281	ARRIVE	49.87	22.96	72.83	18	10	21	true	
282	ARRIVE	49.93	5.78	55.71	10	18	27	true	
283	ARRIVE	50.01	19.47	69.48	9	2	25	true	
246	DEPART	50.09	0.0	50.09	18	19	25	true	
284	ARRIVE	50.15	3.49	53.64	10	19	28	true	
199	DEPART	50.26	0.0	50.26	0	23	23	true	
213	DEPART	50.65	0.0	50.65	3	8	30	true	
164	DEPART	50.73	0.0	50.73	19	8	21	true	
285	ARRIVE	50.81	33.79	84.6	20	16	28	true	
286	ARRIVE	50.86	6.35	57.21	9	5	25	true	
287	ARRIVE	50.95	1.62	52.57	22	12	21	true	
288	ARRIVE	50.96	1.71	52.67	16	12	26	true	
289	ARRIVE	51.07	50.54	101.61	16	10	20	true	
290	ARRIVE	51.18	2.67	53.85	7	18	27	true	
291	ARRIVE	51.57	9.53	61.1	15	3	27	true	
249	DEPART	51.62	0.0	51.62	4	20	24	true	
292	ARRIVE	51.74	9.17	60.91	10	0	24	true	
106	DEPART	51.85	0.0	51.85	8	18	24	true	
293	ARRIVE	52.19	3.69	55.88	19	23	23	true	
94	DEPART	52.41	0.0	52.41	4	13	21	true	
287	DEPART	52.57	0.0	52.57	22	12	21	true	
294	ARRIVE	52.58	30.37	82.95	10	3	26	true	
288	DEPART	52.67	0.0	52.67	16	12	26	true	
295	ARRIVE	52.81	3.1	55.91	19	9	22	true	
296	ARRIVE	52.97	8.69	61.66	9	14	30	true	
149	DEPART	53.0	0.0	53.0	5	0	20	true	
297	ARRIVE	53.03	14.49	67.52	18	3	22	true	
224	DEPART	53.09	0.0	53.09	9	3	23	true	
298	ARRIVE	53.13	62.14	115.27	5	16	21	true	
269	DEPART	53.3	0.0	53.3	22	14	27	true	
265	DEPART	53.31	0.0	53.31	2	20	20	true	
299	ARRIVE	53.56	27.7	81.26	10	19	24	true	
284	DEPART	53.64	0.0	53.64	10	19	28	true	
40	DEPART	53.81	0.0	53.81	22	10	20	true	
290	DEPART	53.85	0.0	53.85	7	18	27	true	
300	ARRIVE	54.06	30.5	84.56	4	15	20	true	
125	DEPART	54.16	0.0	54.16	14	18	24	true	
301	ARRIVE	54.48	4.23	58.71	10	16	29	true	
302	ARRIVE	54.62	47.58	102.2	9	2	30	true	
303	ARRIVE	54.63	33.63	88.26	5	22	22	true	
304	ARRIVE	54.67	3.82	58.49	13	2	25	true	
175	DEPART	54.77	0.0	54.77	9	2	22	true	
305	ARRIVE	54.84	33.9	88.74	1	0	23	true	
306	ARRIVE	54.98	2.92	57.9	9	18	20	true	
146	DEPART	55.02	0.0	55.02	20	7	28	true	
307	ARRIVE	55.1	13.07	68.17	23	8	22	true	
169	DEPART	55.2	0.0	55.2	0	14	23	true	
