eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
31	ARRIVE	4.78	24.21	28.99	5	2	20	true	
32	ARRIVE	4.82	2.45	7.27	9	10	28	true	
33	ARRIVE	4.89	6.87	11.76	9	11	23	true	
34	ARRIVE	4.93	21.8	26.73	3	0	25	true	
35	ARRIVE	5.02	38.81	43.83	10	7	24	true	
36	ARRIVE	5.43	2.33	7.76	2	11	22	true	
37	ARRIVE	5.49	32.9	38.39	5	10	20	true	
38	ARRIVE	5.55	24.35	29.9	2	11	29	true	
39	ARRIVE	5.67	85.32	90.99	9	2	24	true	
5	DEPART	5.71	0.0	5.71	3	12	26	true	
40	ARRIVE	5.72	7.58	13.3	12	5	29	true	
41	ARRIVE	5.77	26.87	32.64	5	6	22	true	
42	ARRIVE	5.81	9.07	14.88	10	0	29	true	
43	ARRIVE	5.94	21.95	27.89	2	5	22	true	
44	ARRIVE	6.04	16.64	22.68	3	12	30	true	
45	ARRIVE	6.19	44.72	50.91	13	3	25	true	
13	DEPART	6.29	0.0	6.29	11	9	29	true	
46	ARRIVE	6.31	16.15	22.46	5	12	27	true	
47	ARRIVE	6.37	2.35	8.72	6	2	26	true	
48	ARRIVE	6.4	13.8	20.2	10	7	22	true	
49	ARRIVE	6.49	66.09	72.58	3	13	30	true	
50	ARRIVE	6.68	0.63	7.31	9	7	21	true	
12	DEPART	6.97	0.0	6.97	13	10	28	true	
51	ARRIVE	7.01	29.99	37.0	11	7	26	true	
52	ARRIVE	7.16	0.46	7.62	0	9	20	true	
53	ARRIVE	7.2	5.72	12.92	3	12	23	true	
32	DEPART	7.27	0.0	7.27	9	10	28	true	
50	DEPART	7.31	0.0	7.31	9	7	21	true	
54	ARRIVE	7.38	52.93	60.31	0	6	24	true	
55	ARRIVE	7.47	20.67	28.14	11	7	26	true	
56	ARRIVE	7.49	31.7	39.19	11	0	29	true	
52	DEPART	7.62	0.0	7.62	0	9	20	true	
57	ARRIVE	7.68	0.02	7.7	9	0	27	true	
57	DEPART	7.7	0.0	7.7	9	0	27	true	
58	ARRIVE	7.7	21.47	29.17	0	5	28	true	
36	DEPART	7.76	0.0	7.76	2	11	22	true	
59	ARRIVE	7.89	25.58	33.47	5	10	20	true	
60	ARRIVE	7.95	80.5	88.45	0	13	20	true	
61	ARRIVE	8.13	25.23	33.36	6	7	26	true	
62	ARRIVE	8.16	9.54	17.7	10	2	26	true	
63	ARRIVE	8.33	4.44	12.77	6	10	29	true	
23	DEPART	8.39	0.0	8.39	0	7	21	true	
64	ARRIVE	8.49	1.6	10.09	5	13	21	true	
65	ARRIVE	8.56	34.14	42.7	2	0	20	true	
66	ARRIVE	8.64	18.99	27.63	2	12	23	true	
67	ARRIVE	8.66	24.76	33.42	11	2	24	true	
68	ARRIVE	8.69	2.79	11.48	7	10	30	true	
47	DEPART	8.72	0.0	8.72	6	2	26	true	
69	ARRIVE	8.73	2.03	10.76	9	11	20	true	
70	ARRIVE	8.74	8.75	17.49	5	2	29	true	
71	ARRIVE	8.75	2.45	11.2	7	10	24	true	
72	ARRIVE	8.9	9.48	18.38	9	12	25	true	
73	ARRIVE	9.11	18.15	27.26	10	11	25	true	
74	ARRIVE	9.14	28.24	37.38	6	5	24	true	
75	ARRIVE	9.17	10.89	20.06	7	10	28	true	
76	ARRIVE	9.23	38.62	47.85	13	2	26	true	
77	ARRIVE	9.26	48.57	57.83	9	6	28	true	
78	ARRIVE	9.29	5.1	14.39	7	2	24	true	
79	ARRIVE	9.47	76.41	85.88	9	5	29	true	
80	ARRIVE	9.56	11.51	21.07	3	9	23	true	
81	ARRIVE	9.74	13.53	23.27	12	6	25	true	
14	DEPART	9.75	0.0	9.75	5	13	26	true	
82	ARRIVE	10.01	68.7	78.71	6	5	28	true	
83	ARRIVE	10.04	61.2	71.24	13	6	25	true	
64	DEPART	10.09	0.0	10.09	5	13	21	true	
84	ARRIVE	10.09	0.71	10.8	5	7	30	true	
85	ARRIVE	10.34	6.41	16.75	11	10	27	true	
86	ARRIVE	10.48	10.67	21.15	6	7	22	true	
69	DEPART	10.76	0.0	10.76	9	11	20	true	
84	DEPART	10.8	0.0	10.8	5	7	30	true	
87	ARRIVE	10.96	81.76	92.72	0	7	24	true	
88	ARRIVE	11.11	24.21	35.32	5	6	24	true	
89	ARRIVE	11.16	29.85	41.01	13	0	22	true	
90	ARRIVE	11.19	16.7	27.89	3	0	23	true	
71	DEPART	11.2	0.0	11.2	7	10	24	true	
91	ARRIVE	11.32	26.98	38.3	2	13	24	true	
92	ARRIVE	11.39	5.1	16.49	11	6	27	true	
10	DEPART	11.47	0.0	11.47	9	5	29	true	
68	DEPART	11.48	0.0	11.48	7	10	30	true	
93	ARRIVE	11.51	11.88	23.39	12	2	23	true	
94	ARRIVE	11.67	0.34	12.01	2	13	30	true	
95	ARRIVE	11.68	27.83	39.51	10	11	28	true	
33	DEPART	11.76	0.0	11.76	9	11	23	true	
96	ARRIVE	11.94	1.66	13.6	10	3	29	true	
94	DEPART	12.01	0.0	12.01	2	13	30	true	
97	ARRIVE	12.04	26.74	38.78	2	3	30	true	
98	ARRIVE	12.21	33.2	45.41	10	6	21	true	
99	ARRIVE	12.36	25.83	38.19	2	5	27	true	
100	ARRIVE	12.4	43.54	55.94	7	3	29	true	
101	ARRIVE	12.51	22.62	35.13	12	5	27	true	
102	ARRIVE	12.72	11.87	24.59	11	12	24	true	
103	ARRIVE	12.73	27.67	40.4	11	12	29	true	
63	DEPART	12.77	0.0	12.77	6	10	29	true	
104	ARRIVE	12.77	25.82	38.59	6	11	20	true	
105	ARRIVE	12.88	33.54	46.42	9	11	30	true	
53	DEPART	12.92	0.0	12.92	3	12	23	true	
106	ARRIVE	13.02	35.43	48.45	6	13	20	true	
107	ARRIVE	13.03	36.93	49.96	11	0	20	true	
108	ARRIVE	13.23	11.75	24.98	6	12	22	true	
40	DEPART	13.3	0.0	13.3	12	5	29	true	
109	ARRIVE	13.34	49.69	63.03	6	7	21	true	
110	ARRIVE	13.48	15.91	29.39	2	7	22	true	
111	ARRIVE	13.54	9.23	22.77	3	10	26	true	
96	DEPART	13.6	0.0	13.6	10	3	29	true	
112	ARRIVE	13.81	0.57	14.38	13	12	20	true	
113	ARRIVE	13.94	13.89	27.83	12	11	23	true	
114	ARRIVE	13.97	10.03	24.0	11	0	21	true	
115	ARRIVE	14.11	40.17	54.28	3	2	24	true	
116	ARRIVE	14.14	2.74	16.88	11	9	29	true	
117	ARRIVE	14.19	4.42	18.61	9	5	26	true	
118	ARRIVE	14.34	0.08	14.42	6	11	27	true	
112	DEPART	14.38	0.0	14.38	13	12	20	true	
119	ARRIVE	14.38	44.66	59.04	13	3	25	true	
78	DEPART	14.39	0.0	14.39	7	2	24	true	
118	DEPART	14.42	0.0	14.42	6	11	27	true	
120	ARRIVE	14.42	33.19	47.61	3	9	21	true	
121	ARRIVE	14.56	6.97	21.53	7	5	30	true	
122	ARRIVE	14.61	0.71	15.32	0	3	26	true	
11	DEPART	14.73	0.0	14.73	10	6	23	true	
42	DEPART	14.88	0.0	14.88	10	0	29	true	
123	ARRIVE	15.08	26.58	41.66	13	7	23	true	
124	ARRIVE	15.1	25.47	40.57	10	7	26	true	
125	ARRIVE	15.19	49.88	65.07	0	9	23	true	
122	DEPART	15.32	0.0	15.32	0	3	26	true	
126	ARRIVE	15.5	19.06	34.56	2	11	29	true	
127	ARRIVE	15.58	4.66	20.24	6	7	26	true	
128	ARRIVE	15.66	54.26	69.92	0	13	27	true	
129	ARRIVE	16.07	28.0	44.07	3	0	22	true	
130	ARRIVE	16.09	0.08	16.17	10	9	23	true	
131	ARRIVE	16.15	70.86	87.01	9	0	20	true	
130	DEPART	16.17	0.0	16.17	10	9	23	true	
132	ARRIVE	16.3	44.11	60.41	7	9	28	true	
133	ARRIVE	16.34	17.32	33.66	6	0	25	true	
134	ARRIVE	16.37	62.12	78.49	11	13	30	true	
92	DEPART	16.49	0.0	16.49	11	6	27	true	
135	ARRIVE	16.56	12.37	28.93	3	9	24	true	
136	ARRIVE	16.59	13.86	30.45	6	5	21	true	
137	ARRIVE	16.69	64.47	81.16	7	0	24	true	
85	DEPART	16.75	0.0	16.75	11	10	27	true	
138	ARRIVE	16.78	12.99	29.77	2	10	27	true	
139	ARRIVE	16.87	44.91	61.78	11	12	22	true	
116	DEPART	16.88	0.0	16.88	11	9	29	true	
15	DEPART	16.92	0.0	16.92	11	12	20	true	
140	ARRIVE	16.98	16.01	32.99	6	3	30	true	
141	ARRIVE	17.37	7.56	24.93	5	6	23	true	
70	DEPART	17.49	0.0	17.49	5	2	29	true	
142	ARRIVE	17.54	18.21	35.75	13	11	29	true	
143	ARRIVE	17.65	25.75	43.4	2	10	26	true	
144	ARRIVE	17.7	2.2	19.9	10	3	21	true	
62	DEPART	17.7	0.0	17.7	10	2	26	true	
145	ARRIVE	17.76	0.87	18.63	3	13	23	true	
146	ARRIVE	17.79	16.97	34.76	9	12	28	true	
147	ARRIVE	17.81	9.91	27.72	0	11	25	true	
148	ARRIVE	18.04	3.52	21.56	5	6	23	true	
149	ARRIVE	18.2	22.08	40.28	11	0	29	true	
72	DEPART	18.38	0.0	18.38	9	12	25	true	
150	ARRIVE	18.38	25.48	43.86	6	2	24	true	
4	DEPART	18.6	0.0	18.6	3	2	24	true	
117	DEPART	18.61	0.0	18.61	9	5	26	true	
151	ARRIVE	18.62	2.01	20.63	9	2	25	true	
145	DEPART	18.63	0.0	18.63	3	13	23	true	
2	DEPART	18.75	0.0	18.75	0	6	29	true	
152	ARRIVE	18.81	8.63	27.44	6	9	25	true	
153	ARRIVE	18.97	19.88	38.85	5	9	22	true	
16	DEPART	19.25	0.0	19.25	11	5	28	true	
154	ARRIVE	19.26	26.99	46.25	5	2	28	true	
155	ARRIVE	19.31	14.23	33.54	12	13	26	true	
156	ARRIVE	19.42	21.48	40.9	3	10	27	true	
157	ARRIVE	19.56	3.7	23.26	12	13	27	true	
158	ARRIVE	19.62	21.88	41.5	2	7	20	true	
159	ARRIVE	19.72	58.63	78.35	0	11	30	true	
144	DEPART	19.9	0.0	19.9	10	3	21	true	
160	ARRIVE	19.95	71.16	91.11	0	11	22	true	
75	DEPART	20.06	0.0	20.06	7	10	28	true	
161	ARRIVE	20.12	16.88	37.0	11	12	27	true	
48	DEPART	20.2	0.0	20.2	10	7	22	true	
28	DEPART	20.21	0.0	20.21	12	3	28	true	
127	DEPART	20.24	0.0	20.24	6	7	26	true	
162	ARRIVE	20.42	8.54	28.96	13	9	21	true	
163	ARRIVE	20.48	10.31	30.79	7	2	24	true	
164	ARRIVE	20.59	3.75	24.34	2	10	30	true	
151	DEPART	20.63	0.0	20.63	9	2	25	true	
165	ARRIVE	20.72	58.85	79.57	2	6	25	true	
166	ARRIVE	20.79	27.41	48.2	3	0	24	true	
167	ARRIVE	20.81	58.9	79.71	10	5	21	true	
168	ARRIVE	20.84	104.61	125.45	6	11	30	true	
169	ARRIVE	20.95	6.12	27.07	7	2	23	true	
80	DEPART	21.07	0.0	21.07	3	9	23	true	
86	DEPART	21.15	0.0	21.15	6	7	22	true	
170	ARRIVE	21.33	51.15	72.48	2	13	28	true	
171	ARRIVE	21.46	48.46	69.92	0	12	28	true	
172	ARRIVE	21.48	18.22	39.7	5	12	30	true	
121	DEPART	21.53	0.0	21.53	7	5	30	true	
148	DEPART	21.56	0.0	21.56	5	6	23	true	
173	ARRIVE	21.63	5.66	27.29	12	2	25	true	
174	ARRIVE	21.95	6.0	27.95	0	6	29	true	
175	ARRIVE	22.23	25.6	47.83	11	12	25	true	
176	ARRIVE	22.35	17.29	39.64	5	12	29	true	
46	DEPART	22.46	0.0	22.46	5	12	27	true	
177	ARRIVE	22.53	56.46	78.99	12	5	25	true	
178	ARRIVE	22.56	9.05	31.61	7	13	22	true	
44	DEPART	22.68	0.0	22.68	3	12	30	true	
179	ARRIVE	22.77	2.06	24.83	9	6	20	true	
111	DEPART	22.77	0.0	22.77	3	10	26	true	
180	ARRIVE	22.84	60.58	83.42	6	9	21	true	
29	DEPART	22.87	0.0	22.87	5	7	26	true	
181	ARRIVE	22.95	39.4	62.35	9	3	20	true	
182	ARRIVE	22.96	54.34	77.3	12	10	23	true	
183	ARRIVE	23.05	30.42	53.47	3	9	23	true	
184	ARRIVE	23.06	2.64	25.7	12	0	27	true	
185	ARRIVE	23.17	0.36	23.53	13	0	22	true	
157	DEPART	23.26	0.0	23.26	12	13	27	true	
81	DEPART	23.27	0.0	23.27	12	6	25	true	
93	DEPART	23.39	0.0	23.39	12	2	23	true	
185	DEPART	23.53	0.0	23.53	13	0	22	true	
186	ARRIVE	23.65	39.94	63.59	11	7	26	true	
187	ARRIVE	23.69	2.05	25.74	12	5	22	true	
114	DEPART	24.0	0.0	24.0	11	0	21	true	
188	ARRIVE	24.13	16.29	40.42	0	5	24	true	
189	ARRIVE	24.21	28.87	53.08	5	11	21	true	
164	DEPART	24.34	0.0	24.34	2	10	30	true	
6	DEPART	24.41	0.0	24.41	9	3	27	true	
190	ARRIVE	24.43	63.64	88.07	13	6	24	true	
191	ARRIVE	24.49	4.92	29.41	5	6	23	true	
102	DEPART	24.59	0.0	24.59	11	12	24	true	
192	ARRIVE	24.77	89.43	114.2	3	5	22	true	
179	DEPART	24.83	0.0	24.83	9	6	20	true	
193	ARRIVE	24.88	7.26	32.14	7	13	30	true	
141	DEPART	24.93	0.0	24.93	5	6	23	true	
194	ARRIVE	24.96	10.23	35.19	10	13	23	true	
108	DEPART	24.98	0.0	24.98	6	12	22	true	
195	ARRIVE	25.29	2.04	27.33	6	0	22	true	
196	ARRIVE	25.45	10.98	36.43	10	9	25	true	
197	ARRIVE	25.68	39.98	65.66	0	12	21	true	
184	DEPART	25.7	0.0	25.7	12	0	27	true	
198	ARRIVE	25.7	33.03	58.73	6	7	23	true	
187	DEPART	25.74	0.0	25.74	12	5	22	true	
199	ARRIVE	25.74	14.62	40.36	9	12	20	true	
200	ARRIVE	25.78	5.99	31.77	11	7	26	true	
201	ARRIVE	25.83	117.39	143.22	0	3	24	true	
202	ARRIVE	26.05	98.23	124.28	11	13	22	true	
203	ARRIVE	26.19	24.11	50.3	6	11	25	true	
204	ARRIVE	26.23	4.86	31.09	10	7	29	true	
17	DEPART	26.37	0.0	26.37	11	2	27	true	
205	ARRIVE	26.54	11.33	37.87	3	2	21	true	
206	ARRIVE	26.63	50.86	77.49	2	5	28	true	
207	ARRIVE	26.64	90.41	117.05	0	11	29	true	
34	DEPART	26.73	0.0	26.73	3	0	25	true	
169	DEPART	27.07	0.0	27.07	7	2	23	true	
208	ARRIVE	27.23	59.92	87.15	7	2	25	true	
73	DEPART	27.26	0.0	27.26	10	11	25	true	
209	ARRIVE	27.27	20.47	47.74	2	7	26	true	
173	DEPART	27.29	0.0	27.29	12	2	25	true	
210	ARRIVE	27.29	11.56	38.85	7	3	23	true	
211	ARRIVE	27.3	30.61	57.91	10	0	29	true	
195	DEPART	27.33	0.0	27.33	6	0	22	true	
212	ARRIVE	27.33	25.6	52.93	5	0	22	true	
152	DEPART	27.44	0.0	27.44	6	9	25	true	
213	ARRIVE	27.49	18.76	46.25	0	2	20	true	
214	ARRIVE	27.57	4.69	32.26	0	9	28	true	
215	ARRIVE	27.61	34.75	62.36	5	7	30	true	
66	DEPART	27.63	0.0	27.63	2	12	23	true	
216	ARRIVE	27.63	26.76	54.39	13	0	22	true	
217	ARRIVE	27.69	3.12	30.81	3	2	29	true	
147	DEPART	27.72	0.0	27.72	0	11	25	true	
113	DEPART	27.83	0.0	27.83	12	11	23	true	
43	DEPART	27.89	0.0	27.89	2	5	22	true	
90	DEPART	27.89	0.0	27.89	3	0	23	true	
174	DEPART	27.95	0.0	27.95	0	6	29	true	
218	ARRIVE	28.1	14.07	42.17	10	6	20	true	
26	DEPART	28.11	0.0	28.11	10	12	30	true	
219	ARRIVE	28.13	3.27	31.4	5	2	21	true	
55	DEPART	28.14	0.0	28.14	11	7	26	true	
220	ARRIVE	28.26	4.03	32.29	6	9	29	true	
221	ARRIVE	28.4	17.74	46.14	6	10	22	true	
222	ARRIVE	28.51	0.58	29.09	2	7	27	true	
223	ARRIVE	28.65	12.45	41.1	9	12	21	true	
224	ARRIVE	28.81	4.41	33.22	7	10	21	true	
225	ARRIVE	28.89	39.36	68.25	0	7	24	true	
135	DEPART	28.93	0.0	28.93	3	9	24	true	
162	DEPART	28.96	0.0	28.96	13	9	21	true	
31	DEPART	28.99	0.0	28.99	5	2	20	true	
226	ARRIVE	29.01	9.38	38.39	9	5	22	true	
227	ARRIVE	29.03	17.78	46.81	7	3	21	true	
222	DEPART	29.09	0.0	29.09	2	7	27	true	
228	ARRIVE	29.09	18.46	47.55	3	12	23	true	
229	ARRIVE	29.16	22.35	51.51	7	6	28	true	
58	DEPART	29.17	0.0	29.17	0	5	28	true	
230	ARRIVE	29.25	66.36	95.61	3	6	28	true	
231	ARRIVE	29.3	17.7	47.0	7	0	25	true	
232	ARRIVE	29.35	40.14	69.49	5	7	25	true	
110	DEPART	29.39	0.0	29.39	2	7	22	true	
233	ARRIVE	29.39	44.09	73.48	6	10	25	true	
191	DEPART	29.41	0.0	29.41	5	6	23	true	
234	ARRIVE	29.5	38.19	67.69	13	0	26	true	
235	ARRIVE	29.55	12.12	41.67	7	0	29	true	
236	ARRIVE	29.58	8.2	37.78	0	5	28	true	
237	ARRIVE	29.61	8.14	37.75	3	5	30	true	
238	ARRIVE	29.71	20.04	49.75	2	5	30	true	
138	DEPART	29.77	0.0	29.77	2	10	27	true	
38	DEPART	29.9	0.0	29.9	2	11	29	true	
239	ARRIVE	30.06	7.31	37.37	12	9	20	true	
240	ARRIVE	30.07	15.51	45.58	6	5	25	true	
241	ARRIVE	30.12	25.66	55.78	3	11	21	true	
242	ARRIVE	30.13	2.19	32.32	12	13	23	true	
243	ARRIVE	30.17	28.1	58.27	2	3	22	true	
244	ARRIVE	30.3	15.08	45.38	13	3	24	true	
136	DEPART	30.45	0.0	30.45	6	5	21	true	
245	ARRIVE	30.47	13.05	43.52	0	6	23	true	
246	ARRIVE	30.48	62.25	92.73	10	2	25	true	
247	ARRIVE	30.51	2.68	33.19	13	3	21	true	
248	ARRIVE	30.54	16.06	46.6	0	3	21	true	
163	DEPART	30.79	0.0	30.79	7	2	24	true	
217	DEPART	30.81	0.0	30.81	3	2	29	true	
249	ARRIVE	30.93	5.34	36.27	10	0	21	true	
250	ARRIVE	30.98	9.06	40.04	9	0	25	true	
18	DEPART	31.06	0.0	31.06	12	11	26	true	
251	ARRIVE	31.06	2.74	33.8	3	7	20	true	
204	DEPART	31.09	0.0	31.09	10	7	29	true	
252	ARRIVE	31.21	51.12	82.33	6	5	26	true	
253	ARRIVE	31.29	121.35	152.64	7	11	23	true	
254	ARRIVE	31.3	18.42	49.72	10	2	22	true	
255	ARRIVE	31.35	88.44	119.79	12	10	25	true	
219	DEPART	31.4	0.0	31.4	5	2	21	true	
178	DEPART	31.61	0.0	31.61	7	13	22	true	
256	ARRIVE	31.62	5.03	36.65	10	3	20	true	
257	ARRIVE	31.66	1.5	33.16	7	9	25	true	
258	ARRIVE	31.74	4.25	35.99	12	6	22	true	
259	ARRIVE	31.77	39.19	70.96	12	10	24	true	
200	DEPART	31.77	0.0	31.77	11	7	26	true	
260	ARRIVE	31.82	0.49	32.31	0	6	26	true	
261	ARRIVE	31.96	49.02	80.98	7	10	23	true	
262	ARRIVE	31.99	21.06	53.05	6	12	28	true	
263	ARRIVE	32.05	11.41	43.46	13	11	30	true	
193	DEPART	32.14	0.0	32.14	7	13	30	true	
214	DEPART	32.26	0.0	32.26	0	9	28	true	
264	ARRIVE	32.27	45.12	77.39	5	9	24	true	
265	ARRIVE	32.29	19.21	51.5	11	7	21	true	
220	DEPART	32.29	0.0	32.29	6	9	29	true	
266	ARRIVE	32.3	0.81	33.11	11	2	25	true	
260	DEPART	32.31	0.0	32.31	0	6	26	true	
242	DEPART	32.32	0.0	32.32	12	13	23	true	
267	ARRIVE	32.46	39.61	72.07	10	7	25	true	
268	ARRIVE	32.55	8.49	41.04	6	0	27	true	
41	DEPART	32.64	0.0	32.64	5	6	22	true	
269	ARRIVE	32.7	3.48	36.18	11	5	29	true	
270	ARRIVE	32.8	27.03	59.83	11	13	21	true	
271	ARRIVE	32.84	6.93	39.77	7	6	30	true	
272	ARRIVE	32.96	6.9	39.86	0	10	23	true	
140	DEPART	32.99	0.0	32.99	6	3	30	true	
273	ARRIVE	33.1	29.68	62.78	9	10	25	true	
266	DEPART	33.11	0.0	33.11	11	2	25	true	
257	DEPART	33.16	0.0	33.16	7	9	25	true	
247	DEPART	33.19	0.0	33.19	13	3	21	true	
224	DEPART	33.22	0.0	33.22	7	10	21	true	
274	ARRIVE	33.3	35.52	68.82	6	11	21	true	
61	DEPART	33.36	0.0	33.36	6	7	26	true	
67	DEPART	33.42	0.0	33.42	11	2	24	true	
275	ARRIVE	33.47	21.73	55.2	9	11	25	true	
59	DEPART	33.47	0.0	33.47	5	10	20	true	
276	ARRIVE	33.48	19.24	52.72	6	9	26	true	
155	DEPART	33.54	0.0	33.54	12	13	26	true	
25	DEPART	33.59	0.0	33.59	9	11	21	true	
133	DEPART	33.66	0.0	33.66	6	0	25	true	
251	DEPART	33.8	0.0	33.8	3	7	20	true	
277	ARRIVE	33.88	103.61	137.49	0	7	24	true	
278	ARRIVE	34.0	13.13	47.13	2	12	27	true	
279	ARRIVE	34.05	31.33	65.38	6	0	29	true	
280	ARRIVE	34.07	23.84	57.91	6	12	25	true	
281	ARRIVE	34.2	21.93	56.13	6	9	24	true	
282	ARRIVE	34.3	30.81	65.11	10	6	22	true	
126	DEPART	34.56	0.0	34.56	2	11	29	true	
283	ARRIVE	34.57	11.84	46.41	10	5	29	true	
284	ARRIVE	34.64	7.59	42.23	5	7	24	true	
146	DEPART	34.76	0.0	34.76	9	12	28	true	
101	DEPART	35.13	0.0	35.13	12	5	27	true	
285	ARRIVE	35.17	39.9	75.07	10	7	24	true	
194	DEPART	35.19	0.0	35.19	10	13	23	true	
286	ARRIVE	35.27	8.64	43.91	3	13	24	true	
88	DEPART	35.32	0.0	35.32	5	6	24	true	
287	ARRIVE	35.33	5.88	41.21	0	13	29	true	
288	ARRIVE	35.35	113.12	148.47	3	6	21	true	
289	ARRIVE	35.5	55.27	90.77	12	10	24	true	
290	ARRIVE	35.54	22.43	57.97	10	13	23	true	
291	ARRIVE	35.65	61.26	96.91	10	7	25	true	
142	DEPART	35.75	0.0	35.75	13	11	29	true	
292	ARRIVE	35.8	3.36	39.16	0	2	26	true	
293	ARRIVE	35.89	7.03	42.92	0	9	25	true	
258	DEPART	35.99	0.0	35.99	12	6	22	true	
269	DEPART	36.18	0.0	36.18	11	5	29	true	
294	ARRIVE	36.25	7.53	43.78	2	12	30	true	
249	DEPART	36.27	0.0	36.27	10	0	21	true	
295	ARRIVE	36.35	34.6	70.95	5	2	20	true	
296	ARRIVE	36.37	39.76	76.13	11	13	29	true	
196	DEPART	36.43	0.0	36.43	10	9	25	true	
256	DEPART	36.65	0.0	36.65	10	3	20	true	
297	ARRIVE	36.81	59.12	95.93	10	11	21	true	
161	DEPART	37.0	0.0	37.0	11	12	27	true	
51	DEPART	37.0	0.0	37.0	11	7	26	true	
298	ARRIVE	37.15	6.41	43.56	13	3	28	true	
299	ARRIVE	37.21	27.02	64.23	7	3	22	true	
239	DEPART	37.37	0.0	37.37	12	9	20	true	
74	DEPART	37.38	0.0	37.38	6	5	24	true	
300	ARRIVE	37.49	4.0	41.49	2	11	20	true	
301	ARRIVE	37.55	19.64	57.19	11	0	26	true	
237	DEPART	37.75	0.0	37.75	3	5	30	true	
236	DEPART	37.78	0.0	37.78	0	5	28	true	
302	ARRIVE	37.82	5.62	43.44	13	11	21	true	
205	DEPART	37.87	0.0	37.87	3	2	21	true	
303	ARRIVE	38.0	15.37	53.37	12	11	27	true	
304	ARRIVE	38.1	3.57	41.67	7	5	21	true	
99	DEPART	38.19	0.0	38.19	2	5	27	true	
305	ARRIVE	38.2	13.13	51.33	11	0	22	true	
306	ARRIVE	38.26	14.47	52.73	13	2	24	true	
91	DEPART	38.3	0.0	38.3	2	13	24	true	
307	ARRIVE	38.33	9.37	47.7	3	5	27	true	
37	DEPART	38.39	0.0	38.39	5	10	20	true	
226	DEPART	38.39	0.0	38.39	9	5	22	true	
308	ARRIVE	38.48	45.74	84.22	7	0	25	true	
104	DEPART	38.59	0.0	38.59	6	11	20	true	
97	DEPART	38.78	0.0	38.78	2	3	30	true	
153	DEPART	38.85	0.0	38.85	5	9	22	true	
210	DEPART	38.85	0.0	38.85	7	3	23	true	
309	ARRIVE	38.95	3.23	42.18	5	9	23	true	
310	ARRIVE	39.07	47.02	86.09	0	5	23	true	
292	DEPART	39.16	0.0	39.16	0	2	26	true	
56	DEPART	39.19	0.0	39.19	11	0	29	true	
311	ARRIVE	39.42	10.22	49.64	2	12	25	true	
95	DEPART	39.51	0.0	39.51	10	11	28	true	
312	ARRIVE	39.61	42.59	82.2	13	5	25	true	
176	DEPART	39.64	0.0	39.64	5	12	29	true	
172	DEPART	39.7	0.0	39.7	5	12	30	true	
271	DEPART	39.77	0.0	39.77	7	6	30	true	
272	DEPART	39.86	0.0	39.86	0	10	23	true	
313	ARRIVE	39.87	2.29	42.16	7	0	27	true	
314	ARRIVE	39.91	55.8	95.71	2	9	29	true	
250	DEPART	40.04	0.0	40.04	9	0	25	true	
315	ARRIVE	40.17	0.8	40.97	0	9	24	true	
316	ARRIVE	40.21	9.03	49.24	3	11	24	true	
149	DEPART	40.28	0.0	40.28	11	0	29	true	
317	ARRIVE	40.28	9.17	49.45	12	11	30	true	
