eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
156	ARRIVE	17.81	21.48	39.29	3	10	27	true	
157	ARRIVE	17.94	3.7	21.64	12	13	27	true	
158	ARRIVE	17.99	21.88	39.87	2	7	20	true	
159	ARRIVE	18.08	58.63	76.71	0	11	30	true	
160	ARRIVE	18.29	71.16	89.45	0	11	22	true	
144	DEPART	18.44	0.0	18.44	10	3	21	true	
161	ARRIVE	18.45	16.88	35.33	11	12	27	true	
4	DEPART	18.52	0.0	18.52	3	2	24	true	
2	DEPART	18.71	0.0	18.71	0	6	29	true	
162	ARRIVE	18.72	8.54	27.26	13	9	21	true	
163	ARRIVE	18.77	10.31	29.08	7	2	24	true	
164	ARRIVE	18.87	3.75	22.62	2	10	30	true	
127	DEPART	18.94	0.0	18.94	6	7	26	true	
165	ARRIVE	18.99	58.85	77.84	2	6	25	true	
16	DEPART	19.04	0.0	19.04	11	5	28	true	
166	ARRIVE	19.06	27.41	46.47	3	0	24	true	
167	ARRIVE	19.08	58.9	77.98	10	5	21	true	
151	DEPART	19.09	0.0	19.09	9	2	25	true	
168	ARRIVE	19.11	104.61	123.72	6	11	30	true	
169	ARRIVE	19.21	6.12	25.33	7	2	23	true	
75	DEPART	19.31	0.0	19.31	7	10	28	true	
170	ARRIVE	19.56	51.15	70.71	2	13	28	true	
48	DEPART	19.67	0.0	19.67	10	7	22	true	
171	ARRIVE	19.68	48.46	68.14	0	12	28	true	
172	ARRIVE	19.7	18.22	37.92	5	12	30	true	
28	DEPART	19.83	0.0	19.83	12	3	28	true	
173	ARRIVE	19.84	5.66	25.5	12	2	25	true	
148	DEPART	20.07	0.0	20.07	5	6	23	true	
174	ARRIVE	20.13	6.0	26.13	0	6	29	true	
86	DEPART	20.28	0.0	20.28	6	7	22	true	
80	DEPART	20.29	0.0	20.29	3	9	23	true	
121	DEPART	20.32	0.0	20.32	7	5	30	true	
175	ARRIVE	20.39	25.6	45.99	11	12	25	true	
176	ARRIVE	20.5	17.29	37.79	5	12	29	true	
177	ARRIVE	20.66	56.46	77.12	12	5	25	true	
178	ARRIVE	20.69	9.05	29.74	7	13	22	true	
179	ARRIVE	20.89	2.06	22.95	9	6	20	true	
180	ARRIVE	20.96	60.58	81.54	6	9	21	true	
181	ARRIVE	21.06	39.4	60.46	9	3	20	true	
182	ARRIVE	21.07	54.34	75.41	12	10	23	true	
183	ARRIVE	21.15	30.42	51.57	3	9	23	true	
184	ARRIVE	21.16	2.64	23.8	12	0	27	true	
185	ARRIVE	21.26	0.36	21.62	13	0	22	true	
185	DEPART	21.62	0.0	21.62	13	0	22	true	
157	DEPART	21.64	0.0	21.64	12	13	27	true	
111	DEPART	21.65	0.0	21.65	3	10	26	true	
186	ARRIVE	21.7	39.94	61.64	11	7	26	true	
187	ARRIVE	21.74	2.05	23.79	12	5	22	true	
46	DEPART	21.93	0.0	21.93	5	12	27	true	
188	ARRIVE	22.15	16.29	38.44	0	5	24	true	
44	DEPART	22.18	0.0	22.18	3	12	30	true	
189	ARRIVE	22.23	28.87	51.1	5	11	21	true	
93	DEPART	22.44	0.0	22.44	12	2	23	true	
190	ARRIVE	22.44	63.64	86.08	13	6	24	true	
81	DEPART	22.47	0.0	22.47	12	6	25	true	
29	DEPART	22.48	0.0	22.48	5	7	26	true	
191	ARRIVE	22.49	4.92	27.41	5	6	23	true	
164	DEPART	22.62	0.0	22.62	2	10	30	true	
192	ARRIVE	22.75	89.43	112.18	3	5	22	true	
193	ARRIVE	22.85	7.26	30.11	7	13	30	true	
114	DEPART	22.85	0.0	22.85	11	0	21	true	
194	ARRIVE	22.92	10.23	33.15	10	13	23	true	
179	DEPART	22.95	0.0	22.95	9	6	20	true	
195	ARRIVE	23.22	2.04	25.26	6	0	22	true	
196	ARRIVE	23.37	10.98	34.35	10	9	25	true	
141	DEPART	23.49	0.0	23.49	5	6	23	true	
102	DEPART	23.54	0.0	23.54	11	12	24	true	
197	ARRIVE	23.58	39.98	63.56	0	12	21	true	
198	ARRIVE	23.6	33.03	56.63	6	7	23	true	
199	ARRIVE	23.64	14.62	38.26	9	12	20	true	
200	ARRIVE	23.68	5.99	29.67	11	7	26	true	
201	ARRIVE	23.72	117.39	141.11	0	3	24	true	
187	DEPART	23.79	0.0	23.79	12	5	22	true	
184	DEPART	23.8	0.0	23.8	12	0	27	true	
108	DEPART	23.88	0.0	23.88	6	12	22	true	
202	ARRIVE	23.92	98.23	122.15	11	13	22	true	
203	ARRIVE	24.05	24.11	48.16	6	11	25	true	
204	ARRIVE	24.08	4.86	28.94	10	7	29	true	
6	DEPART	24.31	0.0	24.31	9	3	27	true	
205	ARRIVE	24.36	11.33	35.69	3	2	21	true	
206	ARRIVE	24.45	50.86	75.31	2	5	28	true	
207	ARRIVE	24.46	90.41	114.87	0	11	29	true	
208	ARRIVE	25.0	59.92	84.92	7	2	25	true	
209	ARRIVE	25.03	20.47	45.5	2	7	26	true	
210	ARRIVE	25.05	11.56	36.61	7	3	23	true	
211	ARRIVE	25.06	30.61	55.67	10	0	29	true	
212	ARRIVE	25.09	25.6	50.69	5	0	22	true	
213	ARRIVE	25.23	18.76	43.99	0	2	20	true	
195	DEPART	25.26	0.0	25.26	6	0	22	true	
214	ARRIVE	25.3	4.69	29.99	0	9	28	true	
169	DEPART	25.33	0.0	25.33	7	2	23	true	
215	ARRIVE	25.33	34.75	60.08	5	7	30	true	
216	ARRIVE	25.35	26.76	52.11	13	0	22	true	
217	ARRIVE	25.41	3.12	28.53	3	2	29	true	
173	DEPART	25.5	0.0	25.5	12	2	25	true	
218	ARRIVE	25.78	14.07	39.85	10	6	20	true	
219	ARRIVE	25.81	3.27	29.08	5	2	21	true	
152	DEPART	25.89	0.0	25.89	6	9	25	true	
220	ARRIVE	25.93	4.03	29.96	6	9	29	true	
221	ARRIVE	26.06	17.74	43.8	6	10	22	true	
174	DEPART	26.13	0.0	26.13	0	6	29	true	
17	DEPART	26.16	0.0	26.16	11	2	27	true	
222	ARRIVE	26.17	0.58	26.75	2	7	27	true	
147	DEPART	26.25	0.0	26.25	0	11	25	true	
223	ARRIVE	26.3	12.45	38.75	9	12	21	true	
34	DEPART	26.32	0.0	26.32	3	0	25	true	
224	ARRIVE	26.45	4.41	30.86	7	10	21	true	
73	DEPART	26.51	0.0	26.51	10	11	25	true	
225	ARRIVE	26.53	39.36	65.89	0	7	24	true	
226	ARRIVE	26.64	9.38	36.02	9	5	22	true	
227	ARRIVE	26.66	17.78	44.44	7	3	21	true	
113	DEPART	26.68	0.0	26.68	12	11	23	true	
228	ARRIVE	26.71	18.46	45.17	3	12	23	true	
222	DEPART	26.75	0.0	26.75	2	7	27	true	
229	ARRIVE	26.77	22.35	49.12	7	6	28	true	
230	ARRIVE	26.86	66.36	93.22	3	6	28	true	
231	ARRIVE	26.9	17.7	44.6	7	0	25	true	
66	DEPART	26.92	0.0	26.92	2	12	23	true	
232	ARRIVE	26.95	40.14	67.09	5	7	25	true	
90	DEPART	26.97	0.0	26.97	3	0	23	true	
233	ARRIVE	26.98	44.09	71.07	6	10	25	true	
234	ARRIVE	27.08	38.19	65.27	13	0	26	true	
235	ARRIVE	27.13	12.12	39.25	7	0	29	true	
236	ARRIVE	27.16	8.2	35.36	0	5	28	true	
237	ARRIVE	27.19	8.14	35.33	3	5	30	true	
162	DEPART	27.26	0.0	27.26	13	9	21	true	
238	ARRIVE	27.29	20.04	47.33	2	5	30	true	
43	DEPART	27.4	0.0	27.4	2	5	22	true	
191	DEPART	27.41	0.0	27.41	5	6	23	true	
55	DEPART	27.51	0.0	27.51	11	7	26	true	
135	DEPART	27.55	0.0	27.55	3	9	24	true	
239	ARRIVE	27.61	7.31	34.92	12	9	20	true	
240	ARRIVE	27.62	15.51	43.13	6	5	25	true	
241	ARRIVE	27.67	25.66	53.33	3	11	21	true	
242	ARRIVE	27.68	2.19	29.87	12	13	23	true	
243	ARRIVE	27.72	28.1	55.82	2	3	22	true	
26	DEPART	27.76	0.0	27.76	10	12	30	true	
244	ARRIVE	27.84	15.08	42.92	13	3	24	true	
245	ARRIVE	28.0	13.05	41.05	0	6	23	true	
246	ARRIVE	28.01	62.25	90.26	10	2	25	true	
247	ARRIVE	28.04	2.68	30.72	13	3	21	true	
248	ARRIVE	28.07	16.06	44.13	0	3	21	true	
110	DEPART	28.27	0.0	28.27	2	7	22	true	
138	DEPART	28.38	0.0	28.38	2	10	27	true	
249	ARRIVE	28.43	5.34	33.77	10	0	21	true	
250	ARRIVE	28.47	9.06	37.53	9	0	25	true	
217	DEPART	28.53	0.0	28.53	3	2	29	true	
58	DEPART	28.53	0.0	28.53	0	5	28	true	
251	ARRIVE	28.55	2.74	31.29	3	7	20	true	
31	DEPART	28.58	0.0	28.58	5	2	20	true	
252	ARRIVE	28.69	51.12	79.81	6	5	26	true	
253	ARRIVE	28.76	121.35	150.11	7	11	23	true	
254	ARRIVE	28.84	7.23	36.07	2	7	28	true	
204	DEPART	28.94	0.0	28.94	10	7	29	true	
255	ARRIVE	29.04	31.45	60.49	10	12	26	true	
136	DEPART	29.07	0.0	29.07	6	5	21	true	
163	DEPART	29.08	0.0	29.08	7	2	24	true	
219	DEPART	29.08	0.0	29.08	5	2	21	true	
256	ARRIVE	29.09	3.28	32.37	9	10	30	true	
257	ARRIVE	29.12	13.13	42.25	3	7	22	true	
258	ARRIVE	29.2	36.48	65.68	12	6	22	true	
259	ARRIVE	29.23	39.19	68.42	12	10	24	true	
260	ARRIVE	29.27	0.49	29.76	0	6	26	true	
261	ARRIVE	29.39	49.02	78.41	7	10	23	true	
262	ARRIVE	29.41	21.06	50.47	6	12	28	true	
38	DEPART	29.43	0.0	29.43	2	11	29	true	
263	ARRIVE	29.46	11.41	40.87	13	11	30	true	
264	ARRIVE	29.66	45.12	74.78	5	9	24	true	
200	DEPART	29.67	0.0	29.67	11	7	26	true	
265	ARRIVE	29.68	19.21	48.89	11	7	21	true	
266	ARRIVE	29.69	0.81	30.5	11	2	25	true	
178	DEPART	29.74	0.0	29.74	7	13	22	true	
260	DEPART	29.76	0.0	29.76	0	6	26	true	
267	ARRIVE	29.84	39.61	69.45	10	7	25	true	
242	DEPART	29.87	0.0	29.87	12	13	23	true	
268	ARRIVE	29.92	8.49	38.41	6	0	27	true	
220	DEPART	29.96	0.0	29.96	6	9	29	true	
214	DEPART	29.99	0.0	29.99	0	9	28	true	
269	ARRIVE	30.06	3.48	33.54	11	5	29	true	
193	DEPART	30.11	0.0	30.11	7	13	30	true	
270	ARRIVE	30.15	27.03	57.18	11	13	21	true	
271	ARRIVE	30.19	6.93	37.12	7	6	30	true	
272	ARRIVE	30.3	6.9	37.2	0	10	23	true	
273	ARRIVE	30.43	29.68	60.11	9	10	25	true	
266	DEPART	30.5	0.0	30.5	11	2	25	true	
274	ARRIVE	30.62	35.52	66.14	6	11	21	true	
247	DEPART	30.72	0.0	30.72	13	3	21	true	
275	ARRIVE	30.78	21.73	52.51	9	11	25	true	
276	ARRIVE	30.79	19.24	50.03	6	9	26	true	
18	DEPART	30.85	0.0	30.85	12	11	26	true	
224	DEPART	30.86	0.0	30.86	7	10	21	true	
277	ARRIVE	31.16	103.61	134.77	0	7	24	true	
278	ARRIVE	31.27	13.13	44.4	2	12	27	true	
251	DEPART	31.29	0.0	31.29	3	7	20	true	
279	ARRIVE	31.32	31.33	62.65	6	0	29	true	
280	ARRIVE	31.34	23.84	55.18	6	12	25	true	
281	ARRIVE	31.46	21.93	53.39	6	9	24	true	
282	ARRIVE	31.55	30.81	62.36	10	6	22	true	
140	DEPART	31.58	0.0	31.58	6	3	30	true	
283	ARRIVE	31.8	11.84	43.64	10	5	29	true	
284	ARRIVE	31.87	7.59	39.46	5	7	24	true	
155	DEPART	31.94	0.0	31.94	12	13	26	true	
41	DEPART	32.16	0.0	32.16	5	6	22	true	
133	DEPART	32.29	0.0	32.29	6	0	25	true	
285	ARRIVE	32.36	39.9	72.26	10	7	24	true	
256	DEPART	32.37	0.0	32.37	9	10	30	true	
286	ARRIVE	32.45	8.64	41.09	3	13	24	true	
287	ARRIVE	32.51	5.88	38.39	0	13	29	true	
288	ARRIVE	32.53	113.12	145.65	3	6	21	true	
289	ARRIVE	32.67	55.27	87.94	12	10	24	true	
61	DEPART	32.69	0.0	32.69	6	7	26	true	
67	DEPART	32.71	0.0	32.71	11	2	24	true	
290	ARRIVE	32.71	22.43	55.14	10	13	23	true	
291	ARRIVE	32.81	61.26	94.07	10	7	25	true	
59	DEPART	32.82	0.0	32.82	5	10	20	true	
292	ARRIVE	32.95	3.36	36.31	0	2	26	true	
293	ARRIVE	33.03	7.03	40.06	0	9	25	true	
194	DEPART	33.15	0.0	33.15	10	13	23	true	
25	DEPART	33.26	0.0	33.26	9	11	21	true	
126	DEPART	33.27	0.0	33.27	2	11	29	true	
146	DEPART	33.29	0.0	33.29	9	12	28	true	
294	ARRIVE	33.36	7.53	40.89	2	12	30	true	
295	ARRIVE	33.45	34.6	68.05	5	2	20	true	
296	ARRIVE	33.47	39.76	73.23	11	13	29	true	
269	DEPART	33.54	0.0	33.54	11	5	29	true	
249	DEPART	33.77	0.0	33.77	10	0	21	true	
297	ARRIVE	33.88	59.12	93.0	10	11	21	true	
101	DEPART	34.1	0.0	34.1	12	5	27	true	
298	ARRIVE	34.19	6.41	40.6	13	3	28	true	
299	ARRIVE	34.25	27.02	61.27	7	3	22	true	
142	DEPART	34.3	0.0	34.3	13	11	29	true	
196	DEPART	34.35	0.0	34.35	10	9	25	true	
88	DEPART	34.4	0.0	34.4	5	6	24	true	
300	ARRIVE	34.51	4.0	38.51	2	11	20	true	
301	ARRIVE	34.57	19.64	54.21	11	0	26	true	
302	ARRIVE	34.82	5.62	40.44	13	11	21	true	
239	DEPART	34.92	0.0	34.92	12	9	20	true	
303	ARRIVE	34.98	15.37	50.35	12	11	27	true	
304	ARRIVE	35.07	3.57	38.64	7	5	21	true	
305	ARRIVE	35.16	13.13	48.29	11	0	22	true	
306	ARRIVE	35.21	14.47	49.68	13	2	24	true	
307	ARRIVE	35.27	9.37	44.64	3	5	27	true	
161	DEPART	35.33	0.0	35.33	11	12	27	true	
237	DEPART	35.33	0.0	35.33	3	5	30	true	
236	DEPART	35.36	0.0	35.36	0	5	28	true	
308	ARRIVE	35.41	45.74	81.15	7	0	25	true	
205	DEPART	35.69	0.0	35.69	3	2	21	true	
309	ARRIVE	35.84	3.23	39.07	5	9	23	true	
310	ARRIVE	35.95	47.02	82.97	0	5	23	true	
226	DEPART	36.02	0.0	36.02	9	5	22	true	
254	DEPART	36.07	0.0	36.07	2	7	28	true	
311	ARRIVE	36.27	10.22	46.49	2	12	25	true	
292	DEPART	36.31	0.0	36.31	0	2	26	true	
51	DEPART	36.42	0.0	36.42	11	7	26	true	
312	ARRIVE	36.44	42.59	79.03	13	5	25	true	
210	DEPART	36.61	0.0	36.61	7	3	23	true	
74	DEPART	36.63	0.0	36.63	6	5	24	true	
313	ARRIVE	36.67	2.29	38.96	7	0	27	true	
314	ARRIVE	36.71	55.8	92.51	2	9	29	true	
315	ARRIVE	36.95	0.8	37.75	0	9	24	true	
316	ARRIVE	36.98	9.03	46.01	3	11	24	true	
317	ARRIVE	37.04	9.17	46.21	12	11	30	true	
271	DEPART	37.12	0.0	37.12	7	6	30	true	
318	ARRIVE	37.14	48.64	85.78	2	9	29	true	
99	DEPART	37.17	0.0	37.17	2	5	27	true	
272	DEPART	37.2	0.0	37.2	0	10	23	true	
153	DEPART	37.28	0.0	37.28	5	9	22	true	
319	ARRIVE	37.32	10.46	47.78	6	0	24	true	
91	DEPART	37.37	0.0	37.37	2	13	24	true	
104	DEPART	37.53	0.0	37.53	6	11	20	true	
250	DEPART	37.53	0.0	37.53	9	0	25	true	
320	ARRIVE	37.54	9.18	46.72	0	12	27	true	
315	DEPART	37.75	0.0	37.75	0	9	24	true	
321	ARRIVE	37.78	12.56	50.34	7	2	30	true	
176	DEPART	37.79	0.0	37.79	5	12	29	true	
97	DEPART	37.79	0.0	37.79	2	3	30	true	
37	DEPART	37.92	0.0	37.92	5	10	20	true	
