eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
28	DEPART	16.25	0.0	16.25	2	3	29	true	
119	ARRIVE	16.26	34.91	51.17	0	6	20	true	
120	ARRIVE	16.38	8.91	25.29	2	11	20	true	
121	ARRIVE	16.42	49.86	66.28	6	13	28	true	
122	ARRIVE	16.49	117.35	133.84	6	10	27	true	
123	ARRIVE	16.55	10.77	27.32	9	3	26	true	
90	DEPART	16.58	0.0	16.58	5	7	25	true	
124	ARRIVE	16.66	9.18	25.84	6	10	29	true	
84	DEPART	16.83	0.0	16.83	5	9	20	true	
125	ARRIVE	16.83	17.83	34.66	10	3	22	true	
126	ARRIVE	16.89	3.12	20.01	12	2	30	true	
127	ARRIVE	16.96	3.29	20.25	3	11	24	true	
54	DEPART	17.11	0.0	17.11	7	0	25	true	
128	ARRIVE	17.16	8.86	26.02	2	7	22	true	
129	ARRIVE	17.63	63.63	81.26	12	10	21	true	
130	ARRIVE	18.12	10.87	28.99	0	5	24	true	
131	ARRIVE	18.2	7.5	25.7	12	5	28	true	
132	ARRIVE	18.24	48.03	66.27	5	11	21	true	
133	ARRIVE	18.31	49.92	68.23	13	10	29	true	
134	ARRIVE	18.35	3.41	21.76	11	10	24	true	
135	ARRIVE	18.37	1.52	19.89	11	5	23	true	
136	ARRIVE	18.41	1.45	19.86	3	0	24	true	
71	DEPART	18.52	0.0	18.52	0	6	22	true	
137	ARRIVE	18.65	33.74	52.39	5	10	24	true	
138	ARRIVE	18.67	9.12	27.79	12	6	24	true	
139	ARRIVE	18.75	36.26	55.01	6	5	23	true	
140	ARRIVE	18.77	0.31	19.08	2	9	25	true	
141	ARRIVE	18.78	52.0	70.78	13	2	30	true	
69	DEPART	18.89	0.0	18.89	3	12	21	true	
142	ARRIVE	18.93	17.14	36.07	9	2	22	true	
143	ARRIVE	18.97	14.27	33.24	6	5	27	true	
140	DEPART	19.08	0.0	19.08	2	9	25	true	
144	ARRIVE	19.11	9.38	28.49	13	9	29	true	
51	DEPART	19.19	0.0	19.19	0	9	24	true	
145	ARRIVE	19.33	39.49	58.82	7	2	20	true	
146	ARRIVE	19.34	10.81	30.15	5	2	30	true	
147	ARRIVE	19.36	21.96	41.32	12	6	21	true	
148	ARRIVE	19.38	23.49	42.87	5	6	29	true	
149	ARRIVE	19.44	46.19	65.63	3	10	26	true	
150	ARRIVE	19.49	45.26	64.75	0	11	22	true	
151	ARRIVE	19.66	1.43	21.09	7	2	26	true	
116	DEPART	19.76	0.0	19.76	9	5	21	true	
112	DEPART	19.8	0.0	19.8	9	7	25	true	
136	DEPART	19.86	0.0	19.86	3	0	24	true	
135	DEPART	19.89	0.0	19.89	11	5	23	true	
152	ARRIVE	19.95	11.37	31.32	13	11	25	true	
27	DEPART	19.98	0.0	19.98	9	12	25	true	
126	DEPART	20.01	0.0	20.01	12	2	30	true	
153	ARRIVE	20.13	12.75	32.88	2	6	26	true	
154	ARRIVE	20.15	40.97	61.12	0	5	25	true	
155	ARRIVE	20.23	26.2	46.43	12	7	28	true	
127	DEPART	20.25	0.0	20.25	3	11	24	true	
56	DEPART	20.25	0.0	20.25	3	11	21	true	
156	ARRIVE	20.29	74.91	95.2	6	0	26	true	
65	DEPART	20.65	0.0	20.65	7	3	22	true	
157	ARRIVE	20.74	15.74	36.48	0	3	26	true	
151	DEPART	21.09	0.0	21.09	7	2	26	true	
107	DEPART	21.13	0.0	21.13	9	7	30	true	
104	DEPART	21.52	0.0	21.52	12	11	25	true	
158	ARRIVE	21.55	84.41	105.96	11	10	23	true	
159	ARRIVE	21.6	21.21	42.81	9	3	21	true	
160	ARRIVE	21.7	9.55	31.25	2	11	24	true	
161	ARRIVE	21.72	34.82	56.54	9	13	23	true	
134	DEPART	21.76	0.0	21.76	11	10	24	true	
162	ARRIVE	21.77	8.67	30.44	2	6	23	true	
163	ARRIVE	21.95	1.17	23.12	13	5	20	true	
164	ARRIVE	21.99	8.46	30.45	7	13	21	true	
111	DEPART	22.06	0.0	22.06	0	13	21	true	
81	DEPART	22.19	0.0	22.19	11	2	29	true	
165	ARRIVE	22.26	76.67	98.93	5	0	25	true	
166	ARRIVE	22.29	21.67	43.96	0	9	21	true	
109	DEPART	22.34	0.0	22.34	12	6	27	true	
167	ARRIVE	22.57	59.22	81.79	0	13	22	true	
168	ARRIVE	22.78	68.64	91.42	6	10	30	true	
169	ARRIVE	23.11	36.13	59.24	2	11	22	true	
163	DEPART	23.12	0.0	23.12	13	5	20	true	
170	ARRIVE	23.24	80.92	104.16	10	6	21	true	
171	ARRIVE	23.32	10.22	33.54	12	13	22	true	
172	ARRIVE	23.63	20.98	44.61	10	7	22	true	
173	ARRIVE	23.98	54.7	78.68	3	11	20	true	
174	ARRIVE	24.08	3.73	27.81	12	7	21	true	
175	ARRIVE	24.22	2.78	27.0	6	11	24	true	
176	ARRIVE	24.25	13.71	37.96	10	3	22	true	
177	ARRIVE	24.33	21.05	45.38	10	0	27	true	
178	ARRIVE	24.38	58.66	83.04	3	9	30	true	
48	DEPART	24.39	0.0	24.39	2	5	24	true	
88	DEPART	24.63	0.0	24.63	10	3	23	true	
179	ARRIVE	24.88	47.43	72.31	2	10	28	true	
180	ARRIVE	25.06	3.39	28.45	12	11	30	true	
120	DEPART	25.29	0.0	25.29	2	11	20	true	
181	ARRIVE	25.46	19.34	44.8	6	12	20	true	
182	ARRIVE	25.47	0.32	25.79	6	9	28	true	
68	DEPART	25.52	0.0	25.52	10	7	27	true	
183	ARRIVE	25.62	2.7	28.32	7	9	26	true	
184	ARRIVE	25.67	63.22	88.89	5	7	21	true	
131	DEPART	25.7	0.0	25.7	12	5	28	true	
185	ARRIVE	25.78	9.21	34.99	5	9	29	true	
182	DEPART	25.79	0.0	25.79	6	9	28	true	
186	ARRIVE	25.82	6.42	32.24	6	13	27	true	
187	ARRIVE	25.84	5.84	31.68	7	10	22	true	
124	DEPART	25.84	0.0	25.84	6	10	29	true	
188	ARRIVE	25.87	47.99	73.86	7	0	28	true	
128	DEPART	26.02	0.0	26.02	2	7	22	true	
73	DEPART	26.25	0.0	26.25	12	6	22	true	
96	DEPART	26.31	0.0	26.31	2	3	24	true	
189	ARRIVE	26.36	42.94	69.3	12	5	28	true	
72	DEPART	26.57	0.0	26.57	0	12	29	true	
190	ARRIVE	26.58	34.47	61.05	6	0	30	true	
191	ARRIVE	26.62	9.46	36.08	11	12	28	true	
192	ARRIVE	26.93	25.31	52.24	13	5	22	true	
193	ARRIVE	26.96	37.46	64.42	5	13	24	true	
175	DEPART	27.0	0.0	27.0	6	11	24	true	
194	ARRIVE	27.06	8.12	35.18	6	11	21	true	
83	DEPART	27.2	0.0	27.2	10	7	28	true	
13	DEPART	27.22	0.0	27.22	5	2	23	true	
14	DEPART	27.29	0.0	27.29	7	12	23	true	
123	DEPART	27.32	0.0	27.32	9	3	26	true	
195	ARRIVE	27.47	5.76	33.23	13	3	25	true	
196	ARRIVE	27.51	53.07	80.58	3	9	24	true	
197	ARRIVE	27.53	23.49	51.02	0	3	27	true	
138	DEPART	27.79	0.0	27.79	12	6	24	true	
198	ARRIVE	27.79	52.06	79.85	2	12	20	true	
174	DEPART	27.81	0.0	27.81	12	7	21	true	
199	ARRIVE	27.98	4.18	32.16	11	13	22	true	
103	DEPART	28.07	0.0	28.07	7	3	25	true	
200	ARRIVE	28.21	105.22	133.43	13	0	26	true	
183	DEPART	28.32	0.0	28.32	7	9	26	true	
201	ARRIVE	28.36	18.49	46.85	3	2	27	true	
180	DEPART	28.45	0.0	28.45	12	11	30	true	
144	DEPART	28.49	0.0	28.49	13	9	29	true	
202	ARRIVE	28.51	68.88	97.39	5	6	25	true	
203	ARRIVE	28.53	14.61	43.14	10	6	25	true	
105	DEPART	28.64	0.0	28.64	7	9	24	true	
204	ARRIVE	28.73	7.28	36.01	3	6	23	true	
106	DEPART	28.87	0.0	28.87	3	0	21	true	
205	ARRIVE	28.92	47.19	76.11	0	9	29	true	
206	ARRIVE	28.93	40.42	69.35	13	0	23	true	
130	DEPART	28.99	0.0	28.99	0	5	24	true	
207	ARRIVE	29.01	28.44	57.45	6	13	20	true	
208	ARRIVE	29.02	8.59	37.61	11	9	24	true	
209	ARRIVE	29.08	3.42	32.5	2	5	20	true	
210	ARRIVE	29.18	16.47	45.65	0	9	27	true	
20	DEPART	29.29	0.0	29.29	2	11	23	true	
211	ARRIVE	29.52	29.19	58.71	7	12	27	true	
92	DEPART	29.85	0.0	29.85	3	7	20	true	
114	DEPART	29.93	0.0	29.93	0	5	21	true	
212	ARRIVE	29.96	29.11	59.07	3	11	27	true	
213	ARRIVE	30.13	5.78	35.91	9	3	22	true	
146	DEPART	30.15	0.0	30.15	5	2	30	true	
214	ARRIVE	30.19	16.0	46.19	13	11	24	true	
215	ARRIVE	30.25	28.98	59.23	0	9	26	true	
162	DEPART	30.44	0.0	30.44	2	6	23	true	
216	ARRIVE	30.44	48.68	79.12	0	2	20	true	
164	DEPART	30.45	0.0	30.45	7	13	21	true	
217	ARRIVE	30.63	4.86	35.49	2	6	22	true	
218	ARRIVE	30.66	14.5	45.16	2	0	27	true	
41	DEPART	30.67	0.0	30.67	10	3	21	true	
219	ARRIVE	30.69	0.37	31.06	11	9	30	true	
220	ARRIVE	30.85	19.97	50.82	13	6	27	true	
221	ARRIVE	30.95	11.17	42.12	12	2	27	true	
222	ARRIVE	30.98	23.65	54.63	7	13	24	true	
219	DEPART	31.06	0.0	31.06	11	9	30	true	
79	DEPART	31.07	0.0	31.07	6	3	24	true	
223	ARRIVE	31.07	3.25	34.32	10	0	22	true	
224	ARRIVE	31.17	37.18	68.35	6	9	26	true	
225	ARRIVE	31.21	19.33	50.54	12	0	23	true	
160	DEPART	31.25	0.0	31.25	2	11	24	true	
226	ARRIVE	31.31	0.75	32.06	2	10	23	true	
152	DEPART	31.32	0.0	31.32	13	11	25	true	
227	ARRIVE	31.36	7.44	38.8	6	0	24	true	
187	DEPART	31.68	0.0	31.68	7	10	22	true	
82	DEPART	31.73	0.0	31.73	5	6	26	true	
228	ARRIVE	31.73	69.42	101.15	0	11	24	true	
229	ARRIVE	32.01	35.19	67.2	2	9	27	true	
230	ARRIVE	32.03	29.02	61.05	9	0	27	true	
226	DEPART	32.06	0.0	32.06	2	10	23	true	
199	DEPART	32.16	0.0	32.16	11	13	22	true	
231	ARRIVE	32.2	14.82	47.02	6	7	26	true	
186	DEPART	32.24	0.0	32.24	6	13	27	true	
232	ARRIVE	32.28	39.5	71.78	13	10	29	true	
233	ARRIVE	32.29	141.25	173.54	10	3	30	true	
234	ARRIVE	32.33	7.53	39.86	5	10	26	true	
235	ARRIVE	32.42	17.51	49.93	2	0	28	true	
209	DEPART	32.5	0.0	32.5	2	5	20	true	
236	ARRIVE	32.71	11.38	44.09	0	7	25	true	
237	ARRIVE	32.72	15.35	48.07	10	2	24	true	
238	ARRIVE	32.75	44.94	77.69	0	10	22	true	
77	DEPART	32.85	0.0	32.85	7	13	27	true	
239	ARRIVE	32.85	64.71	97.56	11	9	22	true	
153	DEPART	32.88	0.0	32.88	2	6	26	true	
240	ARRIVE	33.06	7.79	40.85	11	13	20	true	
195	DEPART	33.23	0.0	33.23	13	3	25	true	
143	DEPART	33.24	0.0	33.24	6	5	27	true	
241	ARRIVE	33.25	14.37	47.62	13	7	24	true	
242	ARRIVE	33.26	4.13	37.39	9	2	28	true	
243	ARRIVE	33.28	7.21	40.49	0	11	20	true	
171	DEPART	33.54	0.0	33.54	12	13	22	true	
244	ARRIVE	33.57	24.69	58.26	2	11	22	true	
61	DEPART	33.82	0.0	33.82	7	0	28	true	
245	ARRIVE	33.98	48.52	82.5	3	6	23	true	
49	DEPART	34.07	0.0	34.07	9	3	23	true	
246	ARRIVE	34.18	42.46	76.64	3	9	28	true	
247	ARRIVE	34.3	25.34	59.64	7	9	23	true	
223	DEPART	34.32	0.0	34.32	10	0	22	true	
248	ARRIVE	34.6	10.77	45.37	12	13	24	true	
249	ARRIVE	34.62	5.89	40.51	7	10	26	true	
125	DEPART	34.66	0.0	34.66	10	3	22	true	
250	ARRIVE	34.72	27.04	61.76	5	11	21	true	
251	ARRIVE	34.81	47.57	82.38	7	10	30	true	
252	ARRIVE	34.83	47.4	82.23	2	6	26	true	
95	DEPART	34.87	0.0	34.87	0	5	21	true	
253	ARRIVE	34.93	51.35	86.28	9	5	20	true	
254	ARRIVE	34.95	5.9	40.85	5	13	28	true	
185	DEPART	34.99	0.0	34.99	5	9	29	true	
100	DEPART	35.11	0.0	35.11	5	13	29	true	
194	DEPART	35.18	0.0	35.18	6	11	21	true	
255	ARRIVE	35.23	12.91	48.14	11	12	22	true	
256	ARRIVE	35.26	9.8	45.06	13	5	21	true	
257	ARRIVE	35.32	12.21	47.53	3	13	20	true	
258	ARRIVE	35.38	16.11	51.49	0	7	25	true	
259	ARRIVE	35.43	8.47	43.9	6	3	26	true	
217	DEPART	35.49	0.0	35.49	2	6	22	true	
260	ARRIVE	35.52	0.65	36.17	0	3	23	true	
60	DEPART	35.62	0.0	35.62	12	2	25	true	
213	DEPART	35.91	0.0	35.91	9	3	22	true	
261	ARRIVE	35.99	21.42	57.41	13	3	28	true	
204	DEPART	36.01	0.0	36.01	3	6	23	true	
142	DEPART	36.07	0.0	36.07	9	2	22	true	
191	DEPART	36.08	0.0	36.08	11	12	28	true	
260	DEPART	36.17	0.0	36.17	0	3	23	true	
262	ARRIVE	36.17	12.64	48.81	5	13	29	true	
263	ARRIVE	36.2	28.53	64.73	2	7	25	true	
264	ARRIVE	36.41	114.78	151.19	11	5	23	true	
265	ARRIVE	36.46	9.34	45.8	12	0	20	true	
157	DEPART	36.48	0.0	36.48	0	3	26	true	
52	DEPART	36.49	0.0	36.49	3	13	29	true	
266	ARRIVE	36.51	8.96	45.47	2	0	21	true	
267	ARRIVE	36.66	1.15	37.81	10	5	29	true	
268	ARRIVE	36.74	9.73	46.47	12	5	28	true	
269	ARRIVE	36.8	23.51	60.31	3	9	27	true	
270	ARRIVE	36.87	51.85	88.72	12	0	28	true	
271	ARRIVE	36.89	7.7	44.59	6	2	30	true	
272	ARRIVE	37.04	40.93	77.97	13	3	24	true	
273	ARRIVE	37.22	43.38	80.6	3	12	24	true	
70	DEPART	37.25	0.0	37.25	11	2	22	true	
274	ARRIVE	37.26	13.33	50.59	2	5	26	true	
275	ARRIVE	37.28	42.17	79.45	7	0	21	true	
276	ARRIVE	37.29	32.89	70.18	13	12	30	true	
242	DEPART	37.39	0.0	37.39	9	2	28	true	
277	ARRIVE	37.41	13.59	51.0	3	10	28	true	
46	DEPART	37.44	0.0	37.44	11	5	25	true	
278	ARRIVE	37.5	14.45	51.95	9	2	29	true	
279	ARRIVE	37.57	4.8	42.37	3	10	22	true	
208	DEPART	37.61	0.0	37.61	11	9	24	true	
280	ARRIVE	37.73	29.8	67.53	2	5	27	true	
267	DEPART	37.81	0.0	37.81	10	5	29	true	
281	ARRIVE	37.82	11.47	49.29	11	9	28	true	
176	DEPART	37.96	0.0	37.96	10	3	22	true	
282	ARRIVE	38.17	3.83	42.0	5	6	20	true	
283	ARRIVE	38.61	28.7	67.31	13	6	20	true	
284	ARRIVE	38.73	19.04	57.77	6	0	25	true	
227	DEPART	38.8	0.0	38.8	6	0	24	true	
285	ARRIVE	39.02	25.46	64.48	11	12	27	true	
286	ARRIVE	39.23	37.13	76.36	2	6	28	true	
287	ARRIVE	39.49	29.57	69.06	10	2	24	true	
55	DEPART	39.56	0.0	39.56	12	3	20	true	
288	ARRIVE	39.71	5.92	45.63	0	3	26	true	
289	ARRIVE	39.86	53.87	93.73	13	0	27	true	
234	DEPART	39.86	0.0	39.86	5	10	26	true	
290	ARRIVE	39.89	31.77	71.66	12	3	23	true	
47	DEPART	39.91	0.0	39.91	0	9	27	true	
291	ARRIVE	40.06	51.36	91.42	10	6	22	true	
292	ARRIVE	40.16	6.64	46.8	3	5	20	true	
293	ARRIVE	40.24	9.36	49.6	13	0	26	true	
294	ARRIVE	40.28	37.59	77.87	12	10	22	true	
243	DEPART	40.49	0.0	40.49	0	11	20	true	
249	DEPART	40.51	0.0	40.51	7	10	26	true	
295	ARRIVE	40.53	0.43	40.96	11	12	23	true	
296	ARRIVE	40.56	8.36	48.92	5	7	23	true	
297	ARRIVE	40.62	7.9	48.52	10	0	25	true	
240	DEPART	40.85	0.0	40.85	11	13	20	true	
254	DEPART	40.85	0.0	40.85	5	13	28	true	
295	DEPART	40.96	0.0	40.96	11	12	23	true	
298	ARRIVE	40.97	9.23	50.2	3	11	29	true	
147	DEPART	41.32	0.0	41.32	12	6	21	true	
299	ARRIVE	41.34	22.25	63.59	9	7	22	true	
300	ARRIVE	41.38	18.42	59.8	12	9	30	true	
301	ARRIVE	41.81	3.24	45.05	3	11	23	true	
302	ARRIVE	41.85	3.85	45.7	10	7	21	true	
303	ARRIVE	41.92	11.04	52.96	0	7	27	true	
304	ARRIVE	41.94	55.69	97.63	11	9	29	true	
282	DEPART	42.0	0.0	42.0	5	6	20	true	
23	DEPART	42.09	0.0	42.09	0	5	23	true	
221	DEPART	42.12	0.0	42.12	12	2	27	true	
305	ARRIVE	42.19	22.83	65.02	12	10	27	true	
279	DEPART	42.37	0.0	42.37	3	10	22	true	
306	ARRIVE	42.47	130.3	172.77	3	9	20	true	
159	DEPART	42.81	0.0	42.81	9	3	21	true	
148	DEPART	42.87	0.0	42.87	5	6	29	true	
307	ARRIVE	43.1	1.71	44.81	11	6	25	true	
203	DEPART	43.14	0.0	43.14	10	6	25	true	
308	ARRIVE	43.25	84.97	128.22	3	11	23	true	
309	ARRIVE	43.28	43.25	86.53	0	2	26	true	
310	ARRIVE	43.49	69.37	112.86	13	6	21	true	
311	ARRIVE	43.73	22.12	65.85	12	6	22	true	
259	DEPART	43.9	0.0	43.9	6	3	26	true	
166	DEPART	43.96	0.0	43.96	0	9	21	true	
312	ARRIVE	44.05	39.04	83.09	5	7	20	true	
313	ARRIVE	44.06	3.82	47.88	0	5	20	true	
236	DEPART	44.09	0.0	44.09	0	7	25	true	
314	ARRIVE	44.13	9.38	53.51	5	12	30	true	
315	ARRIVE	44.18	6.52	50.7	7	3	24	true	
316	ARRIVE	44.43	0.64	45.07	11	6	27	true	
271	DEPART	44.59	0.0	44.59	6	2	30	true	
172	DEPART	44.61	0.0	44.61	10	7	22	true	
317	ARRIVE	44.65	7.25	51.9	2	9	21	true	
