eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
62	ARRIVE	10.12	35.11	45.23	12	13	20	true	
63	ARRIVE	10.2	12.92	23.12	12	9	21	true	
64	ARRIVE	10.24	57.2	67.44	10	9	25	true	
65	ARRIVE	10.34	26.55	36.89	7	11	24	true	
53	DEPART	10.56	0.0	10.56	10	12	24	true	
66	ARRIVE	10.58	73.9	84.48	6	12	24	true	
67	ARRIVE	10.66	2.65	13.31	10	13	20	true	
68	ARRIVE	10.73	9.29	20.02	3	11	29	true	
69	ARRIVE	10.85	17.34	28.19	7	13	28	true	
25	DEPART	11.06	0.0	11.06	6	13	26	true	
56	DEPART	11.42	0.0	11.42	0	7	29	true	
70	ARRIVE	11.43	29.75	41.18	10	5	25	true	
51	DEPART	11.48	0.0	11.48	0	6	23	true	
58	DEPART	12.24	0.0	12.24	2	0	26	true	
71	ARRIVE	12.31	30.84	43.15	7	0	21	true	
2	DEPART	12.35	0.0	12.35	13	3	21	true	
72	ARRIVE	12.49	17.02	29.51	0	3	20	true	
73	ARRIVE	12.52	27.19	39.71	11	0	29	true	
74	ARRIVE	12.58	21.43	34.01	7	2	27	true	
75	ARRIVE	12.61	44.92	57.53	11	10	25	true	
76	ARRIVE	12.72	44.08	56.8	11	3	26	true	
77	ARRIVE	12.74	10.57	23.31	7	11	22	true	
24	DEPART	13.1	0.0	13.1	13	10	22	true	
78	ARRIVE	13.15	7.82	20.97	2	11	24	true	
67	DEPART	13.31	0.0	13.31	10	13	20	true	
79	ARRIVE	13.32	48.32	61.64	6	2	21	true	
80	ARRIVE	13.34	2.88	16.22	3	9	26	true	
81	ARRIVE	13.35	28.6	41.95	0	9	20	true	
82	ARRIVE	13.72	31.23	44.95	12	9	20	true	
83	ARRIVE	14.02	1.75	15.77	6	11	22	true	
54	DEPART	14.07	0.0	14.07	7	2	30	true	
84	ARRIVE	14.16	19.0	33.16	13	2	24	true	
85	ARRIVE	14.24	7.88	22.12	10	13	23	true	
86	ARRIVE	14.33	2.02	16.35	6	13	26	true	
87	ARRIVE	14.38	54.15	68.53	7	11	23	true	
88	ARRIVE	14.44	0.6	15.04	5	10	21	true	
89	ARRIVE	14.47	14.89	29.36	9	7	27	true	
90	ARRIVE	14.54	13.53	28.07	2	7	27	true	
91	ARRIVE	14.59	2.19	16.78	7	0	21	true	
92	ARRIVE	14.89	43.4	58.29	3	2	29	true	
93	ARRIVE	14.98	35.26	50.24	2	5	21	true	
88	DEPART	15.04	0.0	15.04	5	10	21	true	
94	ARRIVE	15.07	37.95	53.02	2	3	20	true	
6	DEPART	15.25	0.0	15.25	13	7	27	true	
95	ARRIVE	15.5	57.7	73.2	10	6	20	true	
96	ARRIVE	15.64	38.34	53.98	13	9	30	true	
97	ARRIVE	15.7	6.19	21.89	12	6	26	true	
22	DEPART	15.75	0.0	15.75	3	0	20	true	
83	DEPART	15.77	0.0	15.77	6	11	22	true	
98	ARRIVE	15.87	13.76	29.63	12	0	23	true	
27	DEPART	15.87	0.0	15.87	13	0	30	true	
99	ARRIVE	15.91	19.62	35.53	5	13	28	true	
100	ARRIVE	15.99	7.69	23.68	9	6	20	true	
101	ARRIVE	16.07	4.18	20.25	0	10	20	true	
17	DEPART	16.09	0.0	16.09	10	5	20	true	
102	ARRIVE	16.13	7.79	23.92	3	6	23	true	
80	DEPART	16.22	0.0	16.22	3	9	26	true	
103	ARRIVE	16.3	107.67	123.97	7	6	24	true	
86	DEPART	16.35	0.0	16.35	6	13	26	true	
104	ARRIVE	16.51	103.56	120.07	11	0	28	true	
105	ARRIVE	16.61	67.37	83.98	12	11	29	true	
14	DEPART	16.74	0.0	16.74	11	2	26	true	
91	DEPART	16.78	0.0	16.78	7	0	21	true	
23	DEPART	16.79	0.0	16.79	2	12	29	true	
106	ARRIVE	16.93	16.03	32.96	10	2	20	true	
107	ARRIVE	17.02	14.64	31.66	11	5	24	true	
108	ARRIVE	17.49	0.72	18.21	5	6	25	true	
109	ARRIVE	17.5	3.14	20.64	6	11	27	true	
19	DEPART	17.67	0.0	17.67	2	5	27	true	
48	DEPART	17.69	0.0	17.69	7	6	29	true	
110	ARRIVE	17.86	20.02	37.88	6	7	22	true	
45	DEPART	17.96	0.0	17.96	10	0	27	true	
111	ARRIVE	18.0	35.92	53.92	13	3	27	true	
52	DEPART	18.06	0.0	18.06	6	0	23	true	
112	ARRIVE	18.11	82.64	100.75	13	7	20	true	
113	ARRIVE	18.19	64.47	82.66	2	11	23	true	
108	DEPART	18.21	0.0	18.21	5	6	25	true	
55	DEPART	18.29	0.0	18.29	0	2	25	true	
114	ARRIVE	18.32	25.25	43.57	0	5	25	true	
115	ARRIVE	18.33	5.05	23.38	3	13	24	true	
116	ARRIVE	18.34	1.08	19.42	12	3	29	true	
117	ARRIVE	18.72	46.76	65.48	11	5	27	true	
118	ARRIVE	18.82	28.49	47.31	3	2	21	true	
119	ARRIVE	18.9	59.35	78.25	3	11	30	true	
120	ARRIVE	18.97	10.58	29.55	12	9	22	true	
4	DEPART	19.01	0.0	19.01	0	12	25	true	
121	ARRIVE	19.16	9.82	28.98	9	7	24	true	
122	ARRIVE	19.37	20.42	39.79	9	6	30	true	
116	DEPART	19.42	0.0	19.42	12	3	29	true	
123	ARRIVE	19.7	8.5	28.2	13	9	20	true	
124	ARRIVE	19.71	12.37	32.08	5	6	27	true	
125	ARRIVE	19.82	6.83	26.65	5	6	23	true	
126	ARRIVE	19.86	6.28	26.14	3	0	26	true	
127	ARRIVE	19.97	4.34	24.31	7	5	20	true	
68	DEPART	20.02	0.0	20.02	3	11	29	true	
128	ARRIVE	20.16	23.31	43.47	12	9	20	true	
101	DEPART	20.25	0.0	20.25	0	10	20	true	
129	ARRIVE	20.45	8.65	29.1	7	5	26	true	
130	ARRIVE	20.57	3.32	23.89	12	13	29	true	
109	DEPART	20.64	0.0	20.64	6	11	27	true	
131	ARRIVE	20.83	5.21	26.04	2	10	28	true	
132	ARRIVE	20.87	0.6	21.47	12	7	23	true	
78	DEPART	20.97	0.0	20.97	2	11	24	true	
133	ARRIVE	21.2	7.73	28.93	13	11	28	true	
134	ARRIVE	21.26	1.88	23.14	5	0	20	true	
135	ARRIVE	21.34	20.11	41.45	9	12	26	true	
136	ARRIVE	21.37	18.21	39.58	12	13	23	true	
137	ARRIVE	21.45	26.57	48.02	10	5	30	true	
132	DEPART	21.47	0.0	21.47	12	7	23	true	
138	ARRIVE	21.56	11.08	32.64	7	12	26	true	
139	ARRIVE	21.75	0.76	22.51	9	13	21	true	
140	ARRIVE	21.77	47.3	69.07	0	5	22	true	
40	DEPART	21.84	0.0	21.84	10	13	22	true	
8	DEPART	21.87	0.0	21.87	11	12	20	true	
141	ARRIVE	21.88	13.3	35.18	2	13	22	true	
21	DEPART	21.88	0.0	21.88	2	5	26	true	
97	DEPART	21.89	0.0	21.89	12	6	26	true	
142	ARRIVE	22.06	31.65	53.71	11	0	25	true	
143	ARRIVE	22.11	30.1	52.21	6	12	27	true	
85	DEPART	22.12	0.0	22.12	10	13	23	true	
144	ARRIVE	22.13	24.67	46.8	13	10	30	true	
145	ARRIVE	22.19	32.27	54.46	11	9	21	true	
139	DEPART	22.51	0.0	22.51	9	13	21	true	
44	DEPART	22.98	0.0	22.98	0	11	29	true	
63	DEPART	23.12	0.0	23.12	12	9	21	true	
134	DEPART	23.14	0.0	23.14	5	0	20	true	
146	ARRIVE	23.18	17.84	41.02	11	13	21	true	
147	ARRIVE	23.24	30.79	54.03	13	12	28	true	
77	DEPART	23.31	0.0	23.31	7	11	22	true	
148	ARRIVE	23.33	33.63	56.96	0	3	23	true	
149	ARRIVE	23.35	2.4	25.75	3	11	24	true	
150	ARRIVE	23.36	2.29	25.65	7	13	20	true	
115	DEPART	23.38	0.0	23.38	3	13	24	true	
151	ARRIVE	23.49	10.93	34.42	11	3	22	true	
152	ARRIVE	23.61	32.87	56.48	3	9	22	true	
100	DEPART	23.68	0.0	23.68	9	6	20	true	
153	ARRIVE	23.86	3.03	26.89	10	11	25	true	
130	DEPART	23.89	0.0	23.89	12	13	29	true	
102	DEPART	23.92	0.0	23.92	3	6	23	true	
154	ARRIVE	23.99	65.92	89.91	12	6	27	true	
155	ARRIVE	24.08	80.17	104.25	2	5	25	true	
156	ARRIVE	24.14	24.58	48.72	12	2	21	true	
127	DEPART	24.31	0.0	24.31	7	5	20	true	
157	ARRIVE	24.31	2.17	26.48	0	5	27	true	
158	ARRIVE	24.33	3.31	27.64	0	7	23	true	
159	ARRIVE	24.38	8.09	32.47	7	11	20	true	
160	ARRIVE	24.41	36.08	60.49	13	10	22	true	
46	DEPART	24.55	0.0	24.55	2	13	25	true	
161	ARRIVE	24.57	59.93	84.5	3	12	28	true	
26	DEPART	24.64	0.0	24.64	0	5	25	true	
162	ARRIVE	24.69	11.8	36.49	5	7	25	true	
163	ARRIVE	24.76	13.22	37.98	10	5	21	true	
164	ARRIVE	24.86	57.31	82.17	0	5	24	true	
165	ARRIVE	24.97	78.72	103.69	11	5	20	true	
166	ARRIVE	24.98	30.88	55.86	11	0	23	true	
167	ARRIVE	25.04	25.72	50.76	0	12	23	true	
168	ARRIVE	25.13	6.24	31.37	3	2	26	true	
169	ARRIVE	25.14	0.1	25.24	2	6	24	true	
169	DEPART	25.24	0.0	25.24	2	6	24	true	
170	ARRIVE	25.3	29.24	54.54	10	13	22	true	
171	ARRIVE	25.33	4.23	29.56	6	9	21	true	
172	ARRIVE	25.35	2.47	27.82	5	13	25	true	
173	ARRIVE	25.54	23.49	49.03	13	0	21	true	
32	DEPART	25.63	0.0	25.63	5	0	26	true	
150	DEPART	25.65	0.0	25.65	7	13	20	true	
174	ARRIVE	25.65	1.8	27.45	10	5	22	true	
175	ARRIVE	25.66	0.37	26.03	3	9	20	true	
149	DEPART	25.75	0.0	25.75	3	11	24	true	
11	DEPART	25.92	0.0	25.92	12	11	21	true	
176	ARRIVE	25.95	30.92	56.87	13	3	21	true	
177	ARRIVE	26.01	18.62	44.63	6	13	28	true	
175	DEPART	26.03	0.0	26.03	3	9	20	true	
131	DEPART	26.04	0.0	26.04	2	10	28	true	
178	ARRIVE	26.12	109.77	135.89	2	6	25	true	
179	ARRIVE	26.13	29.36	55.49	11	13	28	true	
126	DEPART	26.14	0.0	26.14	3	0	26	true	
180	ARRIVE	26.15	10.6	36.75	5	7	22	true	
181	ARRIVE	26.27	52.96	79.23	13	10	20	true	
182	ARRIVE	26.42	38.85	65.27	10	9	22	true	
157	DEPART	26.48	0.0	26.48	0	5	27	true	
183	ARRIVE	26.48	12.2	38.68	11	5	28	true	
184	ARRIVE	26.5	20.72	47.22	6	2	26	true	
125	DEPART	26.65	0.0	26.65	5	6	23	true	
153	DEPART	26.89	0.0	26.89	10	11	25	true	
185	ARRIVE	27.03	35.42	62.45	6	9	20	true	
186	ARRIVE	27.1	18.8	45.9	9	2	20	true	
187	ARRIVE	27.17	6.6	33.77	3	10	28	true	
188	ARRIVE	27.24	30.81	58.05	5	6	26	true	
189	ARRIVE	27.26	46.4	73.66	9	6	24	true	
190	ARRIVE	27.39	56.26	83.65	12	5	21	true	
174	DEPART	27.45	0.0	27.45	10	5	22	true	
191	ARRIVE	27.5	2.2	29.7	11	6	28	true	
192	ARRIVE	27.57	6.99	34.56	12	13	24	true	
158	DEPART	27.64	0.0	27.64	0	7	23	true	
172	DEPART	27.82	0.0	27.82	5	13	25	true	
193	ARRIVE	28.06	50.8	78.86	13	11	28	true	
90	DEPART	28.07	0.0	28.07	2	7	27	true	
194	ARRIVE	28.07	2.43	30.5	3	0	28	true	
69	DEPART	28.19	0.0	28.19	7	13	28	true	
195	ARRIVE	28.19	33.87	62.06	6	7	25	true	
123	DEPART	28.2	0.0	28.2	13	9	20	true	
196	ARRIVE	28.23	32.08	60.31	3	9	24	true	
197	ARRIVE	28.67	69.17	97.84	13	9	21	true	
13	DEPART	28.83	0.0	28.83	11	6	20	true	
198	ARRIVE	28.85	24.75	53.6	9	3	23	true	
199	ARRIVE	28.91	79.68	108.59	3	13	30	true	
133	DEPART	28.93	0.0	28.93	13	11	28	true	
121	DEPART	28.98	0.0	28.98	9	7	24	true	
129	DEPART	29.1	0.0	29.1	7	5	26	true	
89	DEPART	29.36	0.0	29.36	9	7	27	true	
200	ARRIVE	29.39	60.44	89.83	3	12	25	true	
201	ARRIVE	29.45	42.52	71.97	6	2	27	true	
72	DEPART	29.51	0.0	29.51	0	3	20	true	
202	ARRIVE	29.51	25.54	55.05	12	3	20	true	
120	DEPART	29.55	0.0	29.55	12	9	22	true	
171	DEPART	29.56	0.0	29.56	6	9	21	true	
98	DEPART	29.63	0.0	29.63	12	0	23	true	
191	DEPART	29.7	0.0	29.7	11	6	28	true	
203	ARRIVE	29.7	8.87	38.57	12	11	26	true	
204	ARRIVE	29.85	23.88	53.73	13	6	27	true	
205	ARRIVE	30.05	6.25	36.3	6	12	29	true	
206	ARRIVE	30.17	53.31	83.48	0	5	30	true	
207	ARRIVE	30.21	23.5	53.71	5	0	25	true	
194	DEPART	30.5	0.0	30.5	3	0	28	true	
208	ARRIVE	30.5	35.21	65.71	0	12	20	true	
41	DEPART	30.54	0.0	30.54	2	6	29	true	
209	ARRIVE	30.61	11.01	41.62	2	13	29	true	
210	ARRIVE	30.65	4.23	34.88	5	3	21	true	
211	ARRIVE	30.68	4.04	34.72	2	11	29	true	
212	ARRIVE	30.69	46.55	77.24	11	13	22	true	
213	ARRIVE	30.71	25.89	56.6	11	9	28	true	
214	ARRIVE	30.88	20.37	51.25	5	2	27	true	
33	DEPART	31.08	0.0	31.08	0	12	23	true	
215	ARRIVE	31.08	3.98	35.06	12	6	24	true	
168	DEPART	31.37	0.0	31.37	3	2	26	true	
107	DEPART	31.66	0.0	31.66	11	5	24	true	
216	ARRIVE	31.67	1.23	32.9	11	12	21	true	
217	ARRIVE	31.7	82.16	113.86	13	12	26	true	
218	ARRIVE	31.78	13.25	45.03	7	3	30	true	
219	ARRIVE	31.81	4.24	36.05	11	10	23	true	
9	DEPART	31.93	0.0	31.93	6	12	25	true	
124	DEPART	32.08	0.0	32.08	5	6	27	true	
220	ARRIVE	32.3	41.27	73.57	12	13	21	true	
221	ARRIVE	32.36	0.16	32.52	13	0	20	true	
159	DEPART	32.47	0.0	32.47	7	11	20	true	
221	DEPART	32.52	0.0	32.52	13	0	20	true	
222	ARRIVE	32.54	28.05	60.59	2	6	25	true	
138	DEPART	32.64	0.0	32.64	7	12	26	true	
223	ARRIVE	32.66	1.81	34.47	11	10	23	true	
216	DEPART	32.9	0.0	32.9	11	12	21	true	
106	DEPART	32.96	0.0	32.96	10	2	20	true	
224	ARRIVE	33.13	8.27	41.4	6	3	28	true	
84	DEPART	33.16	0.0	33.16	13	2	24	true	
225	ARRIVE	33.3	10.39	43.69	0	2	25	true	
226	ARRIVE	33.33	10.63	43.96	9	7	26	true	
227	ARRIVE	33.34	31.45	64.79	13	9	22	true	
228	ARRIVE	33.39	8.92	42.31	7	12	24	true	
229	ARRIVE	33.54	55.75	89.29	2	3	23	true	
35	DEPART	33.67	0.0	33.67	0	2	22	true	
230	ARRIVE	33.69	0.76	34.45	13	12	20	true	
187	DEPART	33.77	0.0	33.77	3	10	28	true	
231	ARRIVE	33.89	0.3	34.19	9	10	20	true	
74	DEPART	34.01	0.0	34.01	7	2	27	true	
232	ARRIVE	34.01	10.49	44.5	3	12	23	true	
233	ARRIVE	34.13	42.88	77.01	0	13	22	true	
15	DEPART	34.15	0.0	34.15	7	0	30	true	
231	DEPART	34.19	0.0	34.19	9	10	20	true	
234	ARRIVE	34.24	1.25	35.49	10	6	30	true	
151	DEPART	34.42	0.0	34.42	11	3	22	true	
235	ARRIVE	34.42	0.61	35.03	2	9	20	true	
230	DEPART	34.45	0.0	34.45	13	12	20	true	
223	DEPART	34.47	0.0	34.47	11	10	23	true	
236	ARRIVE	34.52	22.34	56.86	10	7	21	true	
237	ARRIVE	34.53	2.93	37.46	7	10	25	true	
238	ARRIVE	34.54	1.09	35.63	13	11	22	true	
192	DEPART	34.56	0.0	34.56	12	13	24	true	
29	DEPART	34.59	0.0	34.59	5	3	21	true	
211	DEPART	34.72	0.0	34.72	2	11	29	true	
239	ARRIVE	34.86	15.86	50.72	12	0	25	true	
210	DEPART	34.88	0.0	34.88	5	3	21	true	
235	DEPART	35.03	0.0	35.03	2	9	20	true	
50	DEPART	35.04	0.0	35.04	9	5	24	true	
215	DEPART	35.06	0.0	35.06	12	6	24	true	
240	ARRIVE	35.11	61.83	96.94	7	11	25	true	
241	ARRIVE	35.14	3.06	38.2	11	7	26	true	
34	DEPART	35.17	0.0	35.17	9	6	21	true	
141	DEPART	35.18	0.0	35.18	2	13	22	true	
242	ARRIVE	35.29	23.69	58.98	13	2	26	true	
243	ARRIVE	35.4	24.85	60.25	3	5	23	true	
60	DEPART	35.41	0.0	35.41	10	13	26	true	
234	DEPART	35.49	0.0	35.49	10	6	30	true	
99	DEPART	35.53	0.0	35.53	5	13	28	true	
238	DEPART	35.63	0.0	35.63	13	11	22	true	
244	ARRIVE	35.7	90.79	126.49	12	6	20	true	
245	ARRIVE	35.74	52.36	88.1	12	3	25	true	
246	ARRIVE	35.88	26.58	62.46	13	7	21	true	
219	DEPART	36.05	0.0	36.05	11	10	23	true	
247	ARRIVE	36.29	12.76	49.05	10	11	26	true	
205	DEPART	36.3	0.0	36.3	6	12	29	true	
248	ARRIVE	36.45	15.76	52.21	10	5	22	true	
162	DEPART	36.49	0.0	36.49	5	7	25	true	
180	DEPART	36.75	0.0	36.75	5	7	22	true	
30	DEPART	36.75	0.0	36.75	3	10	22	true	
65	DEPART	36.89	0.0	36.89	7	11	24	true	
249	ARRIVE	37.0	23.03	60.03	2	12	24	true	
250	ARRIVE	37.23	28.13	65.36	12	2	26	true	
251	ARRIVE	37.26	14.47	51.73	3	0	22	true	
237	DEPART	37.46	0.0	37.46	7	10	25	true	
252	ARRIVE	37.46	37.79	75.25	3	13	24	true	
253	ARRIVE	37.6	13.21	50.81	3	0	21	true	
254	ARRIVE	37.8	18.34	56.14	3	5	26	true	
110	DEPART	37.88	0.0	37.88	6	7	22	true	
255	ARRIVE	37.93	32.4	70.33	13	2	26	true	
163	DEPART	37.98	0.0	37.98	10	5	21	true	
256	ARRIVE	38.01	38.44	76.45	11	0	26	true	
257	ARRIVE	38.02	35.13	73.15	7	12	26	true	
241	DEPART	38.2	0.0	38.2	11	7	26	true	
258	ARRIVE	38.5	13.07	51.57	13	10	22	true	
203	DEPART	38.57	0.0	38.57	12	11	26	true	
259	ARRIVE	38.58	30.05	68.63	2	6	25	true	
183	DEPART	38.68	0.0	38.68	11	5	28	true	
260	ARRIVE	38.71	5.96	44.67	13	0	24	true	
261	ARRIVE	38.9	4.51	43.41	5	6	21	true	
262	ARRIVE	38.93	22.33	61.26	0	9	26	true	
263	ARRIVE	39.34	12.08	51.42	5	2	23	true	
264	ARRIVE	39.43	9.6	49.03	3	10	24	true	
265	ARRIVE	39.45	18.89	58.34	2	9	29	true	
266	ARRIVE	39.57	51.88	91.45	9	12	26	true	
136	DEPART	39.58	0.0	39.58	12	13	23	true	
73	DEPART	39.71	0.0	39.71	11	0	29	true	
267	ARRIVE	39.74	29.15	68.89	6	5	21	true	
36	DEPART	39.76	0.0	39.76	0	2	29	true	
122	DEPART	39.79	0.0	39.79	9	6	30	true	
268	ARRIVE	40.65	16.7	57.35	0	3	29	true	
269	ARRIVE	40.79	27.35	68.14	2	10	21	true	
270	ARRIVE	40.83	19.68	60.51	2	6	23	true	
271	ARRIVE	40.88	3.87	44.75	6	7	20	true	
272	ARRIVE	40.98	91.03	132.01	5	9	20	true	
146	DEPART	41.02	0.0	41.02	11	13	21	true	
273	ARRIVE	41.1	5.39	46.49	2	7	20	true	
70	DEPART	41.18	0.0	41.18	10	5	25	true	
274	ARRIVE	41.19	22.95	64.14	12	13	22	true	
275	ARRIVE	41.29	8.98	50.27	11	9	27	true	
224	DEPART	41.4	0.0	41.4	6	3	28	true	
135	DEPART	41.45	0.0	41.45	9	12	26	true	
276	ARRIVE	41.46	19.96	61.42	11	6	21	true	
277	ARRIVE	41.51	5.78	47.29	2	6	27	true	
278	ARRIVE	41.57	19.47	61.04	3	6	28	true	
209	DEPART	41.62	0.0	41.62	2	13	29	true	
279	ARRIVE	41.69	10.05	51.74	5	10	24	true	
280	ARRIVE	41.88	0.38	42.26	13	12	26	true	
281	ARRIVE	41.92	6.53	48.45	5	0	24	true	
81	DEPART	41.95	0.0	41.95	0	9	20	true	
282	ARRIVE	42.05	8.51	50.56	2	0	21	true	
283	ARRIVE	42.09	49.75	91.84	0	11	25	true	
284	ARRIVE	42.12	24.19	66.31	12	6	23	true	
285	ARRIVE	42.14	96.63	138.77	12	2	30	true	
280	DEPART	42.26	0.0	42.26	13	12	26	true	
228	DEPART	42.31	0.0	42.31	7	12	24	true	
286	ARRIVE	42.45	69.27	111.72	3	5	22	true	
287	ARRIVE	42.55	12.9	55.45	6	13	28	true	
288	ARRIVE	42.63	12.23	54.86	7	3	20	true	
289	ARRIVE	42.76	21.08	63.84	11	5	25	true	
290	ARRIVE	43.14	10.09	53.23	0	7	26	true	
71	DEPART	43.15	0.0	43.15	7	0	21	true	
12	DEPART	43.15	0.0	43.15	11	6	22	true	
49	DEPART	43.29	0.0	43.29	13	9	20	true	
291	ARRIVE	43.34	12.82	56.16	2	11	21	true	
261	DEPART	43.41	0.0	43.41	5	6	21	true	
292	ARRIVE	43.42	7.54	50.96	5	0	21	true	
128	DEPART	43.47	0.0	43.47	12	9	20	true	
114	DEPART	43.57	0.0	43.57	0	5	25	true	
225	DEPART	43.69	0.0	43.69	0	2	25	true	
293	ARRIVE	43.77	11.83	55.6	0	2	25	true	
294	ARRIVE	43.85	4.87	48.72	7	2	25	true	
226	DEPART	43.96	0.0	43.96	9	7	26	true	
295	ARRIVE	44.0	19.8	63.8	11	3	23	true	
296	ARRIVE	44.1	43.85	87.95	9	3	21	true	
297	ARRIVE	44.37	39.74	84.11	9	2	27	true	
298	ARRIVE	44.39	85.03	129.42	13	11	20	true	
299	ARRIVE	44.41	75.13	119.54	0	6	30	true	
300	ARRIVE	44.44	7.06	51.5	2	6	26	true	
232	DEPART	44.5	0.0	44.5	3	12	23	true	
177	DEPART	44.63	0.0	44.63	6	13	28	true	
260	DEPART	44.67	0.0	44.67	13	0	24	true	
301	ARRIVE	44.67	24.32	68.99	10	3	24	true	
302	ARRIVE	44.74	11.69	56.43	2	5	22	true	
271	DEPART	44.75	0.0	44.75	6	7	20	true	
303	ARRIVE	44.77	26.57	71.34	7	6	26	true	
304	ARRIVE	44.79	11.96	56.75	9	13	30	true	
82	DEPART	44.95	0.0	44.95	12	9	20	true	
218	DEPART	45.03	0.0	45.03	7	3	30	true	
305	ARRIVE	45.23	7.21	52.44	13	0	25	true	
62	DEPART	45.23	0.0	45.23	12	13	20	true	
306	ARRIVE	45.27	20.5	65.77	11	9	21	true	
43	DEPART	45.44	0.0	45.44	11	10	27	true	
307	ARRIVE	45.56	27.11	72.67	13	10	28	true	
186	DEPART	45.9	0.0	45.9	9	2	20	true	
308	ARRIVE	45.92	1.9	47.82	11	12	28	true	
309	ARRIVE	45.98	2.74	48.72	10	2	29	true	
57	DEPART	45.98	0.0	45.98	9	5	26	true	
20	DEPART	46.16	0.0	46.16	6	10	28	true	
310	ARRIVE	46.21	47.01	93.22	9	11	23	true	
311	ARRIVE	46.28	53.91	100.19	11	5	27	true	
312	ARRIVE	46.38	23.03	69.41	5	11	23	true	
