eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
121	DEPART	27.17	0.0	27.17	9	3	28	true	
164	ARRIVE	27.23	27.41	54.64	9	0	24	true	
165	ARRIVE	27.26	58.9	86.16	2	18	26	true	
145	DEPART	27.39	0.0	27.39	23	14	23	true	
166	ARRIVE	27.41	27.56	54.97	12	10	20	true	
167	ARRIVE	27.43	23.32	50.75	23	12	28	true	
27	DEPART	27.45	0.0	27.45	2	14	21	true	
168	ARRIVE	27.54	11.01	38.55	7	8	26	true	
169	ARRIVE	27.57	8.51	36.08	1	15	25	true	
170	ARRIVE	28.0	130.97	158.97	8	14	22	true	
70	DEPART	28.07	0.0	28.07	18	0	30	true	
171	ARRIVE	28.11	17.43	45.54	10	3	20	true	
172	ARRIVE	28.15	14.53	42.68	20	15	21	true	
152	DEPART	28.36	0.0	28.36	18	9	30	true	
173	ARRIVE	28.36	7.6	35.96	12	8	26	true	
54	DEPART	28.4	0.0	28.4	3	1	27	true	
174	ARRIVE	28.54	25.21	53.75	20	4	24	true	
65	DEPART	28.65	0.0	28.65	3	10	20	true	
175	ARRIVE	28.74	15.4	44.14	22	14	21	true	
102	DEPART	28.88	0.0	28.88	2	15	22	true	
176	ARRIVE	29.01	8.67	37.68	0	16	26	true	
177	ARRIVE	29.03	42.79	71.82	7	20	20	true	
178	ARRIVE	29.08	64.97	94.05	9	16	20	true	
179	ARRIVE	29.18	60.58	89.76	4	3	21	true	
101	DEPART	29.26	0.0	29.26	2	16	21	true	
180	ARRIVE	29.33	39.4	68.73	1	22	24	true	
181	ARRIVE	29.41	10.85	40.26	9	2	23	true	
182	ARRIVE	29.53	30.42	59.95	4	1	24	true	
140	DEPART	29.58	0.0	29.58	5	18	26	true	
183	ARRIVE	29.72	61.21	90.93	18	22	26	true	
184	ARRIVE	29.88	23.36	53.24	1	15	28	true	
185	ARRIVE	29.9	21.85	51.75	23	10	21	true	
186	ARRIVE	29.91	75.63	105.54	4	12	24	true	
31	DEPART	29.94	0.0	29.94	16	15	26	true	
162	DEPART	30.0	0.0	30.0	14	0	30	true	
150	DEPART	30.16	0.0	30.16	9	22	27	true	
187	ARRIVE	30.45	44.35	74.8	3	8	26	true	
188	ARRIVE	30.63	11.44	42.07	7	9	25	true	
189	ARRIVE	30.73	85.74	116.47	23	8	21	true	
28	DEPART	31.11	0.0	31.11	1	16	21	true	
190	ARRIVE	31.13	11.65	42.78	8	15	25	true	
191	ARRIVE	31.16	31.85	63.01	20	15	23	true	
192	ARRIVE	31.18	6.2	37.38	12	7	24	true	
193	ARRIVE	31.23	6.12	37.35	15	9	27	true	
194	ARRIVE	31.56	3.85	35.41	9	1	21	true	
195	ARRIVE	31.84	0.71	32.55	10	14	28	true	
98	DEPART	31.88	0.0	31.88	22	20	24	true	
105	DEPART	31.88	0.0	31.88	10	22	29	true	
196	ARRIVE	31.9	38.73	70.63	15	22	22	true	
69	DEPART	32.0	0.0	32.0	3	16	23	true	
79	DEPART	32.03	0.0	32.03	0	1	23	true	
197	ARRIVE	32.17	1.63	33.8	18	2	23	true	
198	ARRIVE	32.38	1.06	33.44	20	3	27	true	
195	DEPART	32.55	0.0	32.55	10	14	28	true	
39	DEPART	32.56	0.0	32.56	14	1	27	true	
199	ARRIVE	32.66	45.54	78.2	8	0	30	true	
200	ARRIVE	32.79	11.0	43.79	10	4	23	true	
201	ARRIVE	32.82	17.41	50.23	16	8	21	true	
202	ARRIVE	32.85	31.67	64.52	5	18	20	true	
84	DEPART	32.88	0.0	32.88	10	23	26	true	
203	ARRIVE	32.91	20.53	53.44	10	4	21	true	
204	ARRIVE	32.99	19.0	51.99	14	20	21	true	
205	ARRIVE	33.12	50.86	83.98	2	10	26	true	
206	ARRIVE	33.13	90.41	123.54	20	15	29	true	
157	DEPART	33.24	0.0	33.24	7	4	25	true	
198	DEPART	33.44	0.0	33.44	20	3	27	true	
197	DEPART	33.8	0.0	33.8	18	2	23	true	
207	ARRIVE	33.94	59.92	93.86	3	12	25	true	
208	ARRIVE	33.99	20.47	54.46	16	9	26	true	
209	ARRIVE	34.02	11.56	45.58	23	9	23	true	
210	ARRIVE	34.04	30.61	64.65	18	10	29	true	
211	ARRIVE	34.08	25.6	59.68	9	15	24	true	
156	DEPART	34.1	0.0	34.1	4	0	27	true	
212	ARRIVE	34.35	19.07	53.42	3	0	20	true	
213	ARRIVE	34.41	17.35	51.76	4	18	30	true	
214	ARRIVE	34.45	5.97	40.42	10	23	30	true	
215	ARRIVE	34.48	26.76	61.24	10	23	26	true	
216	ARRIVE	34.64	26.33	60.97	8	0	29	true	
122	DEPART	34.67	0.0	34.67	20	12	24	true	
68	DEPART	34.71	0.0	34.71	2	0	27	true	
114	DEPART	34.77	0.0	34.77	1	8	30	true	
77	DEPART	34.83	0.0	34.83	8	7	26	true	
217	ARRIVE	35.2	14.07	49.27	12	10	20	true	
218	ARRIVE	35.33	7.12	42.45	4	15	25	true	
194	DEPART	35.41	0.0	35.41	9	1	21	true	
219	ARRIVE	35.69	0.07	35.76	12	18	21	true	
220	ARRIVE	35.73	13.65	49.38	3	2	22	true	
219	DEPART	35.76	0.0	35.76	12	18	21	true	
221	ARRIVE	35.89	0.58	36.47	2	20	27	true	
137	DEPART	35.94	0.0	35.94	3	22	21	true	
173	DEPART	35.96	0.0	35.96	12	8	26	true	
169	DEPART	36.08	0.0	36.08	1	15	25	true	
222	ARRIVE	36.28	16.82	53.1	9	20	21	true	
221	DEPART	36.47	0.0	36.47	2	20	27	true	
223	ARRIVE	36.5	4.41	40.91	15	7	22	true	
57	DEPART	36.61	0.0	36.61	3	16	20	true	
143	DEPART	36.69	0.0	36.69	20	7	27	true	
224	ARRIVE	36.76	21.2	57.96	5	0	29	true	
225	ARRIVE	36.86	0.97	37.83	12	23	24	true	
226	ARRIVE	37.1	40.38	77.48	15	0	20	true	
120	DEPART	37.12	0.0	37.12	1	18	29	true	
193	DEPART	37.35	0.0	37.35	15	9	27	true	
8	DEPART	37.37	0.0	37.37	14	4	23	true	
227	ARRIVE	37.37	44.89	82.26	10	7	20	true	
192	DEPART	37.38	0.0	37.38	12	7	24	true	
228	ARRIVE	37.39	62.63	100.02	23	8	28	true	
19	DEPART	37.49	0.0	37.49	9	5	25	true	
229	ARRIVE	37.52	66.36	103.88	18	10	28	true	
230	ARRIVE	37.58	17.7	55.28	20	15	27	true	
231	ARRIVE	37.59	35.98	73.57	7	5	22	true	
176	DEPART	37.68	0.0	37.68	0	16	26	true	
225	DEPART	37.83	0.0	37.83	12	23	24	true	
232	ARRIVE	37.99	6.54	44.53	4	10	25	true	
233	ARRIVE	38.14	38.19	76.33	15	8	26	true	
234	ARRIVE	38.15	11.28	49.43	1	3	27	true	
235	ARRIVE	38.3	7.43	45.73	12	22	23	true	
236	ARRIVE	38.31	46.19	84.5	12	3	24	true	
237	ARRIVE	38.43	2.04	40.47	5	16	24	true	
238	ARRIVE	38.51	19.97	58.48	4	22	22	true	
168	DEPART	38.55	0.0	38.55	7	8	26	true	
131	DEPART	38.76	0.0	38.76	18	4	30	true	
158	DEPART	38.94	0.0	38.94	16	1	22	true	
239	ARRIVE	39.07	86.21	125.28	2	0	20	true	
240	ARRIVE	39.19	15.43	54.62	7	10	22	true	
241	ARRIVE	39.33	16.74	56.07	5	23	20	true	
242	ARRIVE	39.44	15.3	54.74	14	22	24	true	
155	DEPART	39.51	0.0	39.51	9	15	26	true	
243	ARRIVE	39.62	28.42	68.04	0	12	26	true	
244	ARRIVE	39.71	9.98	49.69	22	16	22	true	
141	DEPART	39.88	0.0	39.88	23	12	23	true	
83	DEPART	39.95	0.0	39.95	22	16	29	true	
40	DEPART	40.01	0.0	40.01	10	8	24	true	
245	ARRIVE	40.13	12.82	52.95	14	1	25	true	
181	DEPART	40.26	0.0	40.26	9	2	23	true	
214	DEPART	40.42	0.0	40.42	10	23	30	true	
246	ARRIVE	40.46	3.27	43.73	2	10	28	true	
237	DEPART	40.47	0.0	40.47	5	16	24	true	
247	ARRIVE	40.63	67.33	107.96	7	12	27	true	
248	ARRIVE	40.71	5.68	46.39	9	10	22	true	
249	ARRIVE	40.85	0.56	41.41	7	1	26	true	
223	DEPART	40.91	0.0	40.91	15	7	22	true	
62	DEPART	40.97	0.0	40.97	18	12	26	true	
47	DEPART	41.21	0.0	41.21	22	20	22	true	
148	DEPART	41.25	0.0	41.25	18	5	26	true	
250	ARRIVE	41.28	18.89	60.17	12	9	30	true	
251	ARRIVE	41.29	3.41	44.7	8	7	26	true	
252	ARRIVE	41.39	121.35	162.74	9	15	23	true	
253	ARRIVE	41.4	18.42	59.82	8	20	20	true	
100	DEPART	41.41	0.0	41.41	18	23	27	true	
249	DEPART	41.41	0.0	41.41	7	1	26	true	
254	ARRIVE	41.52	47.17	88.69	9	5	30	true	
92	DEPART	41.63	0.0	41.63	20	8	20	true	
255	ARRIVE	41.65	12.23	53.88	9	23	29	true	
256	ARRIVE	41.68	39.51	81.19	22	15	20	true	
107	DEPART	41.71	0.0	41.71	18	23	30	true	
257	ARRIVE	41.73	1.5	43.23	2	14	21	true	
44	DEPART	41.79	0.0	41.79	7	2	24	true	
258	ARRIVE	42.0	17.55	59.55	20	16	20	true	
188	DEPART	42.07	0.0	42.07	7	9	25	true	
25	DEPART	42.1	0.0	42.1	0	5	28	true	
259	ARRIVE	42.21	6.03	48.24	15	16	25	true	
260	ARRIVE	42.23	4.8	47.03	3	10	25	true	
135	DEPART	42.29	0.0	42.29	10	14	28	true	
218	DEPART	42.45	0.0	42.45	4	15	25	true	
85	DEPART	42.62	0.0	42.62	22	12	26	true	
261	ARRIVE	42.66	13.42	56.08	0	22	25	true	
262	ARRIVE	42.68	29.12	71.8	10	14	28	true	
172	DEPART	42.68	0.0	42.68	20	15	21	true	
190	DEPART	42.78	0.0	42.78	8	15	25	true	
88	DEPART	42.89	0.0	42.89	22	14	24	true	
90	DEPART	42.91	0.0	42.91	7	10	23	true	
78	DEPART	43.16	0.0	43.16	14	5	24	true	
257	DEPART	43.23	0.0	43.23	2	14	21	true	
263	ARRIVE	43.45	8.04	51.49	4	7	27	true	
134	DEPART	43.48	0.0	43.48	22	1	20	true	
159	DEPART	43.57	0.0	43.57	9	0	28	true	
154	DEPART	43.62	0.0	43.62	12	23	25	true	
246	DEPART	43.73	0.0	43.73	2	10	28	true	
264	ARRIVE	43.77	0.11	43.88	14	20	27	true	
200	DEPART	43.79	0.0	43.79	10	4	23	true	
264	DEPART	43.88	0.0	43.88	14	20	27	true	
265	ARRIVE	43.98	16.3	60.28	15	3	27	true	
35	DEPART	44.04	0.0	44.04	4	23	24	true	
266	ARRIVE	44.09	34.86	78.95	15	8	22	true	
175	DEPART	44.14	0.0	44.14	22	14	21	true	
267	ARRIVE	44.46	41.55	86.01	5	22	21	true	
268	ARRIVE	44.51	32.91	77.42	7	14	27	true	
232	DEPART	44.53	0.0	44.53	4	10	25	true	
269	ARRIVE	44.61	0.06	44.67	0	15	23	true	
270	ARRIVE	44.65	23.41	68.06	10	15	20	true	
269	DEPART	44.67	0.0	44.67	0	15	23	true	
271	ARRIVE	44.69	36.98	81.67	20	12	21	true	
251	DEPART	44.7	0.0	44.7	8	7	26	true	
115	DEPART	44.76	0.0	44.76	4	15	26	true	
272	ARRIVE	44.88	22.05	66.93	0	12	26	true	
273	ARRIVE	44.96	2.01	46.97	9	23	30	true	
274	ARRIVE	45.07	0.16	45.23	15	0	21	true	
275	ARRIVE	45.11	4.7	49.81	14	5	26	true	
274	DEPART	45.23	0.0	45.23	15	0	21	true	
171	DEPART	45.54	0.0	45.54	10	3	20	true	
209	DEPART	45.58	0.0	45.58	23	9	23	true	
276	ARRIVE	45.66	103.61	149.27	15	20	29	true	
235	DEPART	45.73	0.0	45.73	12	22	23	true	
277	ARRIVE	45.74	7.77	53.51	18	5	28	true	
127	DEPART	46.14	0.0	46.14	0	16	20	true	
146	DEPART	46.17	0.0	46.17	15	4	20	true	
278	ARRIVE	46.3	7.7	54.0	18	10	29	true	
279	ARRIVE	46.33	23.84	70.17	16	8	23	true	
22	DEPART	46.35	0.0	46.35	7	10	30	true	
248	DEPART	46.39	0.0	46.39	9	10	22	true	
280	ARRIVE	46.45	7.25	53.7	1	14	28	true	
34	DEPART	46.47	0.0	46.47	5	22	25	true	
281	ARRIVE	46.54	3.27	49.81	23	7	21	true	
282	ARRIVE	46.64	30.69	77.33	16	20	21	true	
283	ARRIVE	46.72	39.58	86.3	14	2	30	true	
284	ARRIVE	46.92	15.28	62.2	7	9	24	true	
273	DEPART	46.97	0.0	46.97	9	23	30	true	
260	DEPART	47.03	0.0	47.03	3	10	25	true	
285	ARRIVE	47.05	8.45	55.5	15	7	28	true	
286	ARRIVE	47.1	6.68	53.78	10	12	22	true	
287	ARRIVE	47.22	50.37	97.59	18	22	27	true	
119	DEPART	47.25	0.0	47.25	14	1	21	true	
288	ARRIVE	47.34	33.4	80.74	14	4	24	true	
289	ARRIVE	47.4	22.43	69.83	2	23	28	true	
132	DEPART	47.56	0.0	47.56	4	22	24	true	
290	ARRIVE	47.6	20.43	68.03	1	7	22	true	
291	ARRIVE	47.66	14.67	62.33	9	1	22	true	
292	ARRIVE	47.72	19.53	67.25	16	18	20	true	
293	ARRIVE	47.99	60.82	108.81	7	5	21	true	
294	ARRIVE	48.07	0.22	48.29	1	5	23	true	
295	ARRIVE	48.08	40.08	88.16	9	0	28	true	
296	ARRIVE	48.21	75.51	123.72	18	10	20	true	
259	DEPART	48.24	0.0	48.24	15	16	25	true	
294	DEPART	48.29	0.0	48.29	1	5	23	true	
297	ARRIVE	48.51	16.38	64.89	15	9	23	true	
298	ARRIVE	48.68	39.98	88.66	7	22	25	true	
299	ARRIVE	48.69	7.3	55.99	3	8	25	true	
300	ARRIVE	48.8	59.86	108.66	5	15	26	true	
301	ARRIVE	48.87	2.42	51.29	4	14	29	true	
61	DEPART	48.88	0.0	48.88	5	12	24	true	
302	ARRIVE	49.24	14.45	63.69	23	15	21	true	
217	DEPART	49.27	0.0	49.27	12	10	20	true	
73	DEPART	49.35	0.0	49.35	2	0	25	true	
303	ARRIVE	49.37	13.13	62.5	15	0	22	true	
220	DEPART	49.38	0.0	49.38	3	2	22	true	
234	DEPART	49.43	0.0	49.43	1	3	27	true	
304	ARRIVE	49.45	14.47	63.92	16	15	20	true	
305	ARRIVE	49.52	9.04	58.56	10	5	27	true	
306	ARRIVE	49.54	20.07	69.61	12	22	25	true	
244	DEPART	49.69	0.0	49.69	22	16	22	true	
275	DEPART	49.81	0.0	49.81	14	5	26	true	
281	DEPART	49.81	0.0	49.81	23	7	21	true	
91	DEPART	49.84	0.0	49.84	1	14	26	true	
1	DEPART	50.01	0.0	50.01	0	22	28	true	
307	ARRIVE	50.19	3.23	53.42	7	3	23	true	
308	ARRIVE	50.23	27.25	77.48	20	7	23	true	
201	DEPART	50.23	0.0	50.23	16	8	21	true	
10	DEPART	50.54	0.0	50.54	9	14	21	true	
75	DEPART	50.63	0.0	50.63	1	22	26	true	
309	ARRIVE	50.71	10.22	60.93	8	1	24	true	
167	DEPART	50.75	0.0	50.75	23	12	28	true	
