eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
39	ARRIVE	4.3	26.07	30.37	14	1	27	true	
0	DEPART	4.33	0.0	4.33	1	20	21	true	
6	DEPART	4.42	0.0	4.42	23	18	27	true	
40	ARRIVE	4.43	33.33	37.76	10	8	24	true	
41	ARRIVE	4.44	11.02	15.46	16	18	20	true	
42	ARRIVE	4.92	9.62	14.54	14	3	24	true	
43	ARRIVE	5.05	54.6	59.65	14	10	22	true	
44	ARRIVE	5.13	34.06	39.19	7	2	24	true	
45	ARRIVE	5.29	7.83	13.12	3	18	29	true	
3	DEPART	5.31	0.0	5.31	22	23	27	true	
46	ARRIVE	5.35	5.45	10.8	7	23	28	true	
47	ARRIVE	5.37	33.11	38.48	22	20	22	true	
48	ARRIVE	5.52	7.37	12.89	5	14	23	true	
49	ARRIVE	5.73	50.05	55.78	0	9	25	true	
50	ARRIVE	5.77	98.46	104.23	14	22	25	true	
51	ARRIVE	5.79	75.71	81.5	5	22	30	true	
52	ARRIVE	5.85	8.03	13.88	2	16	25	true	
14	DEPART	5.95	0.0	5.95	16	1	26	true	
53	ARRIVE	6.06	15.38	21.44	10	12	30	true	
54	ARRIVE	6.08	19.21	25.29	3	1	27	true	
36	DEPART	6.16	0.0	6.16	12	18	27	true	
55	ARRIVE	6.22	4.9	11.12	23	3	29	true	
56	ARRIVE	6.29	56.62	62.91	10	3	23	true	
57	ARRIVE	6.47	26.84	33.31	3	16	20	true	
58	ARRIVE	6.49	57.96	64.45	20	22	24	true	
59	ARRIVE	6.54	1.3	7.84	12	9	26	true	
60	ARRIVE	6.6	4.93	11.53	1	18	21	true	
61	ARRIVE	6.69	38.77	45.46	5	12	24	true	
62	ARRIVE	6.72	30.82	37.54	18	12	26	true	
5	DEPART	6.81	0.0	6.81	9	20	20	true	
63	ARRIVE	6.87	4.44	11.31	16	20	29	true	
64	ARRIVE	7.02	1.6	8.62	23	16	25	true	
65	ARRIVE	7.16	17.84	25.0	3	10	20	true	
66	ARRIVE	7.32	5.11	12.43	0	18	30	true	
67	ARRIVE	7.47	11.36	18.83	1	15	24	true	
68	ARRIVE	7.55	23.31	30.86	2	0	27	true	
69	ARRIVE	7.66	20.44	28.1	3	16	23	true	
70	ARRIVE	7.69	16.47	24.16	18	0	30	true	
71	ARRIVE	7.76	41.75	49.51	15	9	24	true	
72	ARRIVE	7.82	0.94	8.76	18	2	27	true	
73	ARRIVE	7.83	37.55	45.38	2	0	25	true	
59	DEPART	7.84	0.0	7.84	12	9	26	true	
74	ARRIVE	7.91	71.66	79.57	0	14	28	true	
75	ARRIVE	7.97	38.62	46.59	1	22	26	true	
76	ARRIVE	8.0	48.57	56.57	16	5	28	true	
77	ARRIVE	8.03	22.74	30.77	8	7	26	true	
78	ARRIVE	8.1	30.97	39.07	14	5	24	true	
79	ARRIVE	8.2	19.69	27.89	0	1	23	true	
80	ARRIVE	8.36	13.53	21.89	2	22	29	true	
64	DEPART	8.62	0.0	8.62	23	16	25	true	
81	ARRIVE	8.63	58.48	67.11	0	1	24	true	
82	ARRIVE	8.73	5.99	14.72	14	16	28	true	
72	DEPART	8.76	0.0	8.76	18	2	27	true	
83	ARRIVE	8.78	26.73	35.51	22	16	29	true	
84	ARRIVE	8.98	19.36	28.34	10	23	26	true	
85	ARRIVE	9.08	28.96	38.04	22	12	26	true	
86	ARRIVE	9.12	5.55	14.67	3	7	26	true	
87	ARRIVE	9.14	5.14	14.28	1	7	25	true	
88	ARRIVE	9.26	28.95	38.21	22	14	24	true	
18	DEPART	9.37	0.0	9.37	20	3	24	true	
89	ARRIVE	9.63	3.81	13.44	3	16	22	true	
90	ARRIVE	9.72	28.29	38.01	7	10	23	true	
91	ARRIVE	9.9	34.95	44.85	1	14	26	true	
33	DEPART	10.16	0.0	10.16	9	14	20	true	
92	ARRIVE	10.2	26.28	36.48	20	8	20	true	
93	ARRIVE	10.29	1.63	11.92	18	9	24	true	
94	ARRIVE	10.55	1.92	12.47	18	3	25	true	
46	DEPART	10.8	0.0	10.8	7	23	28	true	
95	ARRIVE	10.93	65.33	76.26	20	0	24	true	
96	ARRIVE	10.94	9.98	20.92	16	14	21	true	
97	ARRIVE	11.05	101.08	112.13	22	14	27	true	
55	DEPART	11.12	0.0	11.12	23	3	29	true	
98	ARRIVE	11.18	15.07	26.25	22	20	24	true	
99	ARRIVE	11.29	9.71	21.0	7	16	23	true	
63	DEPART	11.31	0.0	11.31	16	20	29	true	
100	ARRIVE	11.38	24.31	35.69	18	23	27	true	
60	DEPART	11.53	0.0	11.53	1	18	21	true	
101	ARRIVE	11.57	11.87	23.44	2	16	21	true	
102	ARRIVE	11.59	11.46	23.05	2	15	22	true	
103	ARRIVE	11.76	7.2	18.96	22	5	20	true	
104	ARRIVE	11.86	33.54	45.4	4	8	27	true	
93	DEPART	11.92	0.0	11.92	18	9	24	true	
32	DEPART	11.99	0.0	11.99	5	14	28	true	
105	ARRIVE	12.01	13.83	25.84	10	22	29	true	
106	ARRIVE	12.16	79.91	92.07	0	4	22	true	
107	ARRIVE	12.38	23.1	35.48	18	23	30	true	
66	DEPART	12.43	0.0	12.43	0	18	30	true	
94	DEPART	12.47	0.0	12.47	18	3	25	true	
108	ARRIVE	12.59	41.26	53.85	7	18	28	true	
109	ARRIVE	12.62	31.93	44.55	3	15	27	true	
110	ARRIVE	12.69	59.73	72.42	4	15	23	true	
111	ARRIVE	12.7	32.23	44.93	9	2	28	true	
112	ARRIVE	12.75	6.66	19.41	0	9	20	true	
113	ARRIVE	12.88	40.17	53.05	5	20	27	true	
48	DEPART	12.89	0.0	12.89	5	14	23	true	
114	ARRIVE	12.95	15.3	28.25	1	8	30	true	
115	ARRIVE	12.97	25.26	38.23	4	15	26	true	
116	ARRIVE	13.0	7.34	20.34	5	7	22	true	
117	ARRIVE	13.02	60.82	73.84	9	1	25	true	
118	ARRIVE	13.05	33.19	46.24	23	18	22	true	
45	DEPART	13.12	0.0	13.12	3	18	29	true	
119	ARRIVE	13.17	20.06	33.23	5	3	22	true	
120	ARRIVE	13.24	47.98	61.22	3	5	30	true	
121	ARRIVE	13.27	6.74	20.01	1	18	20	true	
122	ARRIVE	13.38	20.9	34.28	12	4	25	true	
89	DEPART	13.44	0.0	13.44	3	16	22	true	
123	ARRIVE	13.66	13.47	27.13	8	20	24	true	
9	DEPART	13.69	0.0	13.69	12	5	23	true	
124	ARRIVE	13.8	3.71	17.51	22	8	29	true	
125	ARRIVE	13.81	21.6	35.41	10	9	27	true	
126	ARRIVE	13.82	37.02	50.84	7	0	21	true	
52	DEPART	13.88	0.0	13.88	2	16	25	true	
87	DEPART	14.28	0.0	14.28	1	7	25	true	
127	ARRIVE	14.35	5.23	19.58	10	3	23	true	
128	ARRIVE	14.4	70.86	85.26	10	5	24	true	
129	ARRIVE	14.48	34.14	48.62	15	16	26	true	
130	ARRIVE	14.52	19.32	33.84	9	18	24	true	
42	DEPART	14.54	0.0	14.54	14	3	24	true	
86	DEPART	14.67	0.0	14.67	3	7	26	true	
82	DEPART	14.72	0.0	14.72	14	16	28	true	
131	ARRIVE	14.78	41.42	56.2	4	22	24	true	
132	ARRIVE	14.83	48.04	62.87	16	10	20	true	
133	ARRIVE	14.86	21.83	36.69	22	1	20	true	
134	ARRIVE	14.91	20.57	35.48	10	14	28	true	
135	ARRIVE	15.06	62.73	77.79	14	2	27	true	
136	ARRIVE	15.42	13.46	28.88	3	22	21	true	
41	DEPART	15.46	0.0	15.46	16	18	20	true	
137	ARRIVE	15.58	3.84	19.42	18	2	25	true	
138	ARRIVE	15.62	66.5	82.12	3	16	24	true	
139	ARRIVE	15.72	6.66	22.38	5	18	26	true	
140	ARRIVE	15.73	16.95	32.68	23	12	23	true	
141	ARRIVE	15.84	1.08	16.92	9	15	23	true	
142	ARRIVE	16.1	13.2	29.3	20	7	27	true	
143	ARRIVE	16.15	66.56	82.71	8	1	25	true	
15	DEPART	16.33	0.0	16.33	16	5	26	true	
144	ARRIVE	16.36	3.52	19.88	23	14	23	true	
145	ARRIVE	16.51	22.08	38.59	15	4	20	true	
17	DEPART	16.6	0.0	16.6	0	5	27	true	
146	ARRIVE	16.82	1.61	18.43	10	22	27	true	
147	ARRIVE	16.87	16.62	33.49	18	5	26	true	
141	DEPART	16.92	0.0	16.92	9	15	23	true	
148	ARRIVE	17.05	0.76	17.81	3	10	27	true	
149	ARRIVE	17.06	5.24	22.3	9	22	27	true	
150	ARRIVE	17.14	63.21	80.35	15	22	29	true	
151	ARRIVE	17.27	3.12	20.39	18	9	30	true	
152	ARRIVE	17.4	69.06	86.46	7	10	20	true	
153	ARRIVE	17.44	18.12	35.56	12	23	25	true	
124	DEPART	17.51	0.0	17.51	22	8	29	true	
154	ARRIVE	17.74	13.56	31.3	9	15	26	true	
155	ARRIVE	17.78	8.09	25.87	4	0	27	true	
148	DEPART	17.81	0.0	17.81	3	10	27	true	
156	ARRIVE	18.02	6.86	24.88	7	4	25	true	
12	DEPART	18.02	0.0	18.02	16	5	25	true	
157	ARRIVE	18.08	12.48	30.56	16	1	22	true	
158	ARRIVE	18.24	16.88	35.12	9	0	28	true	
159	ARRIVE	18.36	65.76	84.12	10	0	26	true	
160	ARRIVE	18.4	25.38	43.78	3	15	22	true	
161	ARRIVE	18.42	3.05	21.47	14	0	30	true	
146	DEPART	18.43	0.0	18.43	10	22	27	true	
162	ARRIVE	18.54	58.85	77.39	2	20	25	true	
163	ARRIVE	18.61	27.41	46.02	9	0	24	true	
164	ARRIVE	18.63	58.9	77.53	2	18	26	true	
2	DEPART	18.71	0.0	18.71	0	14	23	true	
165	ARRIVE	18.73	27.56	46.29	12	10	20	true	
166	ARRIVE	18.74	23.32	42.06	23	12	28	true	
167	ARRIVE	18.81	11.01	29.82	7	8	26	true	
67	DEPART	18.83	0.0	18.83	1	15	24	true	
168	ARRIVE	18.83	8.51	27.34	1	15	25	true	
103	DEPART	18.96	0.0	18.96	22	5	20	true	
169	ARRIVE	19.12	130.97	150.09	8	14	22	true	
170	ARRIVE	19.2	17.43	36.63	10	3	20	true	
171	ARRIVE	19.22	14.53	33.75	20	15	21	true	
172	ARRIVE	19.36	7.6	26.96	12	8	26	true	
112	DEPART	19.41	0.0	19.41	0	9	20	true	
137	DEPART	19.42	0.0	19.42	18	2	25	true	
173	ARRIVE	19.48	25.21	44.69	20	4	24	true	
127	DEPART	19.58	0.0	19.58	10	3	23	true	
174	ARRIVE	19.62	15.4	35.02	22	14	21	true	
175	ARRIVE	19.8	8.67	28.47	0	16	26	true	
176	ARRIVE	19.81	42.79	62.6	7	20	20	true	
177	ARRIVE	19.84	64.97	84.81	9	16	20	true	
144	DEPART	19.88	0.0	19.88	23	14	23	true	
178	ARRIVE	19.91	60.58	80.49	4	3	21	true	
23	DEPART	19.94	0.0	19.94	7	2	25	true	
179	ARRIVE	20.01	39.4	59.41	1	22	24	true	
121	DEPART	20.01	0.0	20.01	1	18	20	true	
180	ARRIVE	20.06	10.85	30.91	9	2	23	true	
181	ARRIVE	20.14	30.42	50.56	4	1	24	true	
182	ARRIVE	20.27	61.21	81.48	18	22	26	true	
116	DEPART	20.34	0.0	20.34	5	7	22	true	
183	ARRIVE	20.38	23.36	43.74	1	15	28	true	
151	DEPART	20.39	0.0	20.39	18	9	30	true	
184	ARRIVE	20.39	21.85	42.24	23	10	21	true	
185	ARRIVE	20.71	9.34	30.05	15	0	28	true	
186	ARRIVE	20.89	0.64	21.53	22	3	20	true	
96	DEPART	20.92	0.0	20.92	16	14	21	true	
187	ARRIVE	20.94	8.03	28.97	16	10	22	true	
99	DEPART	21.0	0.0	21.0	7	16	23	true	
188	ARRIVE	21.3	12.27	33.57	23	8	21	true	
53	DEPART	21.44	0.0	21.44	10	12	30	true	
161	DEPART	21.47	0.0	21.47	14	0	30	true	
186	DEPART	21.53	0.0	21.53	22	3	20	true	
189	ARRIVE	21.57	11.65	33.22	8	15	25	true	
190	ARRIVE	21.59	31.85	53.44	20	15	23	true	
191	ARRIVE	21.6	6.2	27.8	12	7	24	true	
192	ARRIVE	21.63	6.12	27.75	15	9	27	true	
193	ARRIVE	21.85	3.85	25.7	9	1	21	true	
80	DEPART	21.89	0.0	21.89	2	22	29	true	
194	ARRIVE	22.03	0.71	22.74	10	14	28	true	
195	ARRIVE	22.07	38.73	60.8	15	22	22	true	
196	ARRIVE	22.25	1.63	23.88	18	2	23	true	
149	DEPART	22.3	0.0	22.3	9	22	27	true	
139	DEPART	22.38	0.0	22.38	5	18	26	true	
197	ARRIVE	22.39	1.06	23.45	20	3	27	true	
198	ARRIVE	22.58	45.54	68.12	8	0	30	true	
199	ARRIVE	22.67	11.0	33.67	10	4	23	true	
200	ARRIVE	22.69	17.41	40.1	16	8	21	true	
201	ARRIVE	22.71	31.67	54.38	5	18	20	true	
194	DEPART	22.74	0.0	22.74	10	14	28	true	
202	ARRIVE	22.75	20.53	43.28	10	4	21	true	
203	ARRIVE	22.8	19.0	41.8	14	20	21	true	
204	ARRIVE	22.89	50.86	73.75	2	10	26	true	
205	ARRIVE	22.9	90.41	113.31	20	15	29	true	
102	DEPART	23.05	0.0	23.05	2	15	22	true	
101	DEPART	23.44	0.0	23.44	2	16	21	true	
206	ARRIVE	23.44	59.92	83.36	3	12	25	true	
197	DEPART	23.45	0.0	23.45	20	3	27	true	
207	ARRIVE	23.47	20.47	43.94	16	9	26	true	
208	ARRIVE	23.49	11.56	35.05	23	9	23	true	
209	ARRIVE	23.5	30.61	54.11	18	10	29	true	
210	ARRIVE	23.53	25.6	49.13	9	15	24	true	
211	ARRIVE	23.71	19.07	42.78	3	0	20	true	
212	ARRIVE	23.75	17.35	41.1	4	18	30	true	
213	ARRIVE	23.77	5.97	29.74	10	23	30	true	
214	ARRIVE	23.79	26.76	50.55	10	23	26	true	
196	DEPART	23.88	0.0	23.88	18	2	23	true	
215	ARRIVE	23.9	26.33	50.23	8	0	29	true	
70	DEPART	24.16	0.0	24.16	18	0	30	true	
216	ARRIVE	24.27	14.07	38.34	12	10	20	true	
217	ARRIVE	24.36	7.12	31.48	4	15	25	true	
218	ARRIVE	24.6	0.07	24.67	12	18	21	true	
219	ARRIVE	24.63	13.65	38.28	3	2	22	true	
218	DEPART	24.67	0.0	24.67	12	18	21	true	
220	ARRIVE	24.74	0.58	25.32	2	20	27	true	
156	DEPART	24.88	0.0	24.88	7	4	25	true	
65	DEPART	25.0	0.0	25.0	3	10	20	true	
221	ARRIVE	25.0	16.82	41.82	9	20	21	true	
13	DEPART	25.05	0.0	25.05	1	3	21	true	
222	ARRIVE	25.15	4.41	29.56	15	7	22	true	
54	DEPART	25.29	0.0	25.29	3	1	27	true	
220	DEPART	25.32	0.0	25.32	2	20	27	true	
223	ARRIVE	25.33	21.2	46.53	5	0	29	true	
224	ARRIVE	25.4	0.97	26.37	12	23	24	true	
225	ARRIVE	25.56	40.38	65.94	15	0	20	true	
193	DEPART	25.7	0.0	25.7	9	1	21	true	
226	ARRIVE	25.74	44.89	70.63	10	7	20	true	
227	ARRIVE	25.75	62.63	88.38	23	8	28	true	
105	DEPART	25.84	0.0	25.84	10	22	29	true	
228	ARRIVE	25.84	66.36	92.2	18	10	28	true	
155	DEPART	25.87	0.0	25.87	4	0	27	true	
229	ARRIVE	25.88	17.7	43.58	20	15	27	true	
230	ARRIVE	25.89	35.98	61.87	7	5	22	true	
27	DEPART	26.0	0.0	26.0	2	14	21	true	
231	ARRIVE	26.16	6.54	32.7	4	10	25	true	
98	DEPART	26.25	0.0	26.25	22	20	24	true	
232	ARRIVE	26.26	38.19	64.45	15	8	26	true	
233	ARRIVE	26.31	12.12	38.43	3	5	23	true	
234	ARRIVE	26.32	9.46	35.78	22	14	26	true	
224	DEPART	26.37	0.0	26.37	12	23	24	true	
235	ARRIVE	26.45	0.67	27.12	12	3	24	true	
236	ARRIVE	26.53	2.04	28.57	5	16	24	true	
237	ARRIVE	26.59	19.97	46.56	4	22	22	true	
172	DEPART	26.96	0.0	26.96	12	8	26	true	
238	ARRIVE	26.96	86.21	113.17	2	0	20	true	
239	ARRIVE	27.04	15.43	42.47	7	10	22	true	
235	DEPART	27.12	0.0	27.12	12	3	24	true	
240	ARRIVE	27.13	16.74	43.87	5	23	20	true	
123	DEPART	27.13	0.0	27.13	8	20	24	true	
241	ARRIVE	27.21	15.3	42.51	14	22	24	true	
242	ARRIVE	27.33	28.42	55.75	0	12	26	true	
168	DEPART	27.34	0.0	27.34	1	15	25	true	
243	ARRIVE	27.39	9.98	37.37	22	16	22	true	
244	ARRIVE	27.67	12.82	40.49	14	1	25	true	
192	DEPART	27.75	0.0	27.75	15	9	27	true	
191	DEPART	27.8	0.0	27.8	12	7	24	true	
79	DEPART	27.89	0.0	27.89	0	1	23	true	
245	ARRIVE	27.89	3.27	31.16	2	10	28	true	
246	ARRIVE	28.0	67.33	95.33	7	12	27	true	
247	ARRIVE	28.05	5.68	33.73	9	10	22	true	
69	DEPART	28.1	0.0	28.1	3	16	23	true	
248	ARRIVE	28.15	0.56	28.71	7	1	26	true	
114	DEPART	28.25	0.0	28.25	1	8	30	true	
84	DEPART	28.34	0.0	28.34	10	23	26	true	
31	DEPART	28.35	0.0	28.35	16	15	26	true	
249	ARRIVE	28.43	18.89	47.32	12	9	30	true	
250	ARRIVE	28.44	3.41	31.85	8	7	26	true	
175	DEPART	28.47	0.0	28.47	0	16	26	true	
251	ARRIVE	28.51	121.35	149.86	9	15	23	true	
236	DEPART	28.57	0.0	28.57	5	16	24	true	
252	ARRIVE	28.59	7.23	35.82	0	7	23	true	
253	ARRIVE	28.63	88.44	117.07	20	0	22	true	
248	DEPART	28.71	0.0	28.71	7	1	26	true	
254	ARRIVE	28.72	58.87	87.59	12	7	20	true	
255	ARRIVE	28.87	3.45	32.32	0	5	22	true	
136	DEPART	28.88	0.0	28.88	3	22	21	true	
187	DEPART	28.97	0.0	28.97	16	10	22	true	
256	ARRIVE	29.01	18.13	47.14	14	12	26	true	
257	ARRIVE	29.08	6.74	35.82	16	18	27	true	
258	ARRIVE	29.16	9.95	39.11	16	12	23	true	
259	ARRIVE	29.18	6.71	35.89	3	10	25	true	
142	DEPART	29.3	0.0	29.3	20	7	27	true	
260	ARRIVE	29.47	13.42	42.89	0	22	25	true	
261	ARRIVE	29.48	29.12	58.6	10	14	28	true	
222	DEPART	29.56	0.0	29.56	15	7	22	true	
28	DEPART	29.58	0.0	29.58	1	16	21	true	
213	DEPART	29.74	0.0	29.74	10	23	30	true	
167	DEPART	29.82	0.0	29.82	7	8	26	true	
262	ARRIVE	30.0	8.04	38.04	4	7	27	true	
185	DEPART	30.05	0.0	30.05	15	0	28	true	
263	ARRIVE	30.22	0.11	30.33	14	20	27	true	
263	DEPART	30.33	0.0	30.33	14	20	27	true	
264	ARRIVE	30.36	16.3	46.66	15	3	27	true	
39	DEPART	30.37	0.0	30.37	14	1	27	true	
265	ARRIVE	30.43	34.86	65.29	15	8	22	true	
157	DEPART	30.56	0.0	30.56	16	1	22	true	
266	ARRIVE	30.68	41.55	72.23	5	22	21	true	
267	ARRIVE	30.72	32.91	63.63	7	14	27	true	
77	DEPART	30.77	0.0	30.77	8	7	26	true	
268	ARRIVE	30.78	0.06	30.84	0	15	23	true	
269	ARRIVE	30.81	23.41	54.22	10	15	20	true	
268	DEPART	30.84	0.0	30.84	0	15	23	true	
270	ARRIVE	30.84	36.98	67.82	20	12	21	true	
68	DEPART	30.86	0.0	30.86	2	0	27	true	
180	DEPART	30.91	0.0	30.91	9	2	23	true	
271	ARRIVE	30.96	22.05	53.01	0	12	26	true	
272	ARRIVE	31.02	2.01	33.03	9	23	30	true	
273	ARRIVE	31.1	0.16	31.26	15	0	21	true	
274	ARRIVE	31.12	4.7	35.82	14	5	26	true	
245	DEPART	31.16	0.0	31.16	2	10	28	true	
273	DEPART	31.26	0.0	31.26	15	0	21	true	
154	DEPART	31.3	0.0	31.3	9	15	26	true	
217	DEPART	31.48	0.0	31.48	4	15	25	true	
275	ARRIVE	31.49	103.61	135.1	15	20	29	true	
276	ARRIVE	31.54	7.77	39.31	18	5	28	true	
250	DEPART	31.85	0.0	31.85	8	7	26	true	
277	ARRIVE	31.91	7.7	39.61	18	10	29	true	
278	ARRIVE	31.93	23.84	55.77	16	8	23	true	
279	ARRIVE	32.01	7.25	39.26	1	14	28	true	
280	ARRIVE	32.07	3.27	35.34	23	7	21	true	
281	ARRIVE	32.14	30.69	62.83	16	20	21	true	
282	ARRIVE	32.19	39.58	71.77	14	2	30	true	
255	DEPART	32.32	0.0	32.32	0	5	22	true	
283	ARRIVE	32.33	15.28	47.61	7	9	24	true	
284	ARRIVE	32.41	8.45	40.86	15	7	28	true	
285	ARRIVE	32.45	6.68	39.13	10	12	22	true	
286	ARRIVE	32.53	50.37	82.9	18	22	27	true	
287	ARRIVE	32.61	33.4	66.01	14	4	24	true	
288	ARRIVE	32.65	22.43	55.08	2	23	28	true	
140	DEPART	32.68	0.0	32.68	23	12	23	true	
231	DEPART	32.7	0.0	32.7	4	10	25	true	
289	ARRIVE	32.78	20.43	53.21	1	7	22	true	
290	ARRIVE	32.82	14.67	47.49	9	1	22	true	
291	ARRIVE	32.86	19.53	52.39	16	18	20	true	
272	DEPART	33.03	0.0	33.03	9	23	30	true	
292	ARRIVE	33.04	60.82	93.86	7	5	21	true	
293	ARRIVE	33.09	0.22	33.31	1	5	23	true	
294	ARRIVE	33.1	40.08	73.18	9	0	28	true	
295	ARRIVE	33.19	75.51	108.7	18	10	20	true	
189	DEPART	33.22	0.0	33.22	8	15	25	true	
119	DEPART	33.23	0.0	33.23	5	3	22	true	
293	DEPART	33.31	0.0	33.31	1	5	23	true	
57	DEPART	33.31	0.0	33.31	3	16	20	true	
296	ARRIVE	33.39	16.38	49.77	15	9	23	true	
147	DEPART	33.49	0.0	33.49	18	5	26	true	
297	ARRIVE	33.5	39.98	73.48	7	22	25	true	
298	ARRIVE	33.53	13.44	46.97	8	9	21	true	
188	DEPART	33.57	0.0	33.57	23	8	21	true	
299	ARRIVE	33.63	43.7	77.33	5	15	26	true	
300	ARRIVE	33.67	2.42	36.09	4	14	29	true	
199	DEPART	33.67	0.0	33.67	10	4	23	true	
247	DEPART	33.73	0.0	33.73	9	10	22	true	
171	DEPART	33.75	0.0	33.75	20	15	21	true	
130	DEPART	33.84	0.0	33.84	9	18	24	true	
301	ARRIVE	33.92	14.45	48.37	23	15	21	true	
302	ARRIVE	34.01	13.13	47.14	15	0	22	true	
303	ARRIVE	34.06	14.47	48.53	16	15	20	true	
304	ARRIVE	34.11	9.04	43.15	10	5	27	true	
305	ARRIVE	34.12	20.07	54.19	12	22	25	true	
122	DEPART	34.28	0.0	34.28	12	4	25	true	
306	ARRIVE	34.55	3.23	37.78	7	3	23	true	
307	ARRIVE	34.57	27.25	61.82	20	7	23	true	
308	ARRIVE	34.89	10.22	45.11	8	1	24	true	
174	DEPART	35.02	0.0	35.02	22	14	21	true	
208	DEPART	35.05	0.0	35.05	23	9	23	true	
309	ARRIVE	35.07	7.97	43.04	3	16	24	true	
158	DEPART	35.12	0.0	35.12	9	0	28	true	
310	ARRIVE	35.13	2.71	37.84	15	23	29	true	
311	ARRIVE	35.14	43.26	78.4	20	2	28	true	
312	ARRIVE	35.24	22.08	57.32	10	23	21	true	
313	ARRIVE	35.28	28.77	64.05	22	15	28	true	
280	DEPART	35.34	0.0	35.34	23	7	21	true	
314	ARRIVE	35.38	4.17	39.55	7	14	24	true	
125	DEPART	35.41	0.0	35.41	10	9	27	true	
315	ARRIVE	35.45	57.56	93.01	9	20	30	true	
134	DEPART	35.48	0.0	35.48	10	14	28	true	
107	DEPART	35.48	0.0	35.48	18	23	30	true	
316	ARRIVE	35.49	4.44	39.93	3	12	27	true	
83	DEPART	35.51	0.0	35.51	22	16	29	true	
317	ARRIVE	35.53	21.71	57.24	10	7	23	true	
153	DEPART	35.56	0.0	35.56	12	23	25	true	
318	ARRIVE	35.56	5.7	41.26	8	15	30	true	
319	ARRIVE	35.59	7.59	43.18	14	4	30	true	
100	DEPART	35.69	0.0	35.69	18	23	27	true	
320	ARRIVE	35.74	8.9	44.64	16	2	28	true	
234	DEPART	35.78	0.0	35.78	22	14	26	true	
257	DEPART	35.82	0.0	35.82	16	18	27	true	
274	DEPART	35.82	0.0	35.82	14	5	26	true	
321	ARRIVE	35.82	18.5	54.32	9	7	24	true	
252	DEPART	35.82	0.0	35.82	0	7	23	true	
322	ARRIVE	35.83	14.39	50.22	22	14	23	true	
323	ARRIVE	35.88	32.03	67.91	9	12	23	true	
259	DEPART	35.89	0.0	35.89	3	10	25	true	
324	ARRIVE	35.99	0.56	36.55	2	15	20	true	
325	ARRIVE	36.05	14.59	50.64	15	12	30	true	
300	DEPART	36.09	0.0	36.09	4	14	29	true	
326	ARRIVE	36.18	58.36	94.54	14	20	30	true	
327	ARRIVE	36.39	31.65	68.04	22	23	20	true	
328	ARRIVE	36.4	6.4	42.8	23	9	24	true	
329	ARRIVE	36.47	43.86	80.33	2	18	24	true	
19	DEPART	36.48	0.0	36.48	9	5	25	true	
92	DEPART	36.48	0.0	36.48	20	8	20	true	
324	DEPART	36.55	0.0	36.55	2	15	20	true	
170	DEPART	36.63	0.0	36.63	10	3	20	true	
