eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
18	DEPART	9.55	0.0	9.55	20	3	24	true	
82	ARRIVE	9.55	5.99	15.54	14	16	28	true	
83	ARRIVE	9.6	26.73	36.33	22	16	29	true	
84	ARRIVE	9.82	19.36	29.18	10	23	26	true	
85	ARRIVE	9.92	28.96	38.88	22	12	26	true	
86	ARRIVE	9.97	5.55	15.52	3	7	26	true	
87	ARRIVE	9.99	5.14	15.13	1	7	25	true	
88	ARRIVE	10.12	28.95	39.07	22	14	24	true	
33	DEPART	10.47	0.0	10.47	9	14	20	true	
89	ARRIVE	10.52	3.81	14.33	3	16	22	true	
90	ARRIVE	10.62	28.29	38.91	7	10	23	true	
91	ARRIVE	10.82	34.95	45.77	1	14	26	true	
92	ARRIVE	11.15	26.28	37.43	20	8	20	true	
93	ARRIVE	11.25	1.63	12.88	18	9	24	true	
46	DEPART	11.32	0.0	11.32	7	23	28	true	
94	ARRIVE	11.53	1.92	13.45	18	3	25	true	
55	DEPART	11.73	0.0	11.73	23	3	29	true	
95	ARRIVE	11.94	65.33	77.27	20	0	24	true	
96	ARRIVE	11.95	9.98	21.93	16	14	21	true	
63	DEPART	11.98	0.0	11.98	16	20	29	true	
97	ARRIVE	12.07	101.08	113.15	22	14	27	true	
60	DEPART	12.17	0.0	12.17	1	18	21	true	
98	ARRIVE	12.21	15.07	27.28	22	20	24	true	
32	DEPART	12.3	0.0	12.3	5	14	28	true	
99	ARRIVE	12.33	9.71	22.04	7	16	23	true	
100	ARRIVE	12.42	24.31	36.73	18	23	27	true	
101	ARRIVE	12.63	11.87	24.5	2	16	21	true	
102	ARRIVE	12.65	11.46	24.11	2	15	22	true	
103	ARRIVE	12.83	7.2	20.03	22	5	20	true	
93	DEPART	12.88	0.0	12.88	18	9	24	true	
104	ARRIVE	12.94	33.54	46.48	4	8	27	true	
105	ARRIVE	13.1	13.83	26.93	10	22	29	true	
66	DEPART	13.15	0.0	13.15	0	18	30	true	
106	ARRIVE	13.27	79.91	93.18	0	4	22	true	
48	DEPART	13.43	0.0	13.43	5	14	23	true	
94	DEPART	13.45	0.0	13.45	18	3	25	true	
107	ARRIVE	13.51	23.1	36.61	18	23	30	true	
45	DEPART	13.63	0.0	13.63	3	18	29	true	
108	ARRIVE	13.74	41.26	55.0	7	18	28	true	
109	ARRIVE	13.78	31.93	45.71	3	15	27	true	
9	DEPART	13.8	0.0	13.8	12	5	23	true	
110	ARRIVE	13.86	59.73	73.59	4	15	23	true	
111	ARRIVE	13.87	32.23	46.1	9	2	28	true	
112	ARRIVE	13.93	6.66	20.59	0	9	20	true	
113	ARRIVE	14.07	40.17	54.24	5	20	27	true	
114	ARRIVE	14.14	15.3	29.44	1	8	30	true	
115	ARRIVE	14.16	25.26	39.42	4	15	26	true	
116	ARRIVE	14.19	7.34	21.53	5	7	22	true	
117	ARRIVE	14.21	60.82	75.03	9	1	25	true	
118	ARRIVE	14.25	33.19	47.44	23	18	22	true	
119	ARRIVE	14.26	27.61	41.87	14	1	21	true	
89	DEPART	14.33	0.0	14.33	3	16	22	true	
52	DEPART	14.45	0.0	14.45	2	16	25	true	
120	ARRIVE	14.47	17.19	31.66	1	18	29	true	
121	ARRIVE	14.63	7.01	21.64	9	3	28	true	
122	ARRIVE	14.74	14.36	29.1	20	12	24	true	
123	ARRIVE	14.97	58.32	73.29	3	8	28	true	
42	DEPART	15.02	0.0	15.02	14	3	24	true	
124	ARRIVE	15.06	34.27	49.33	20	18	26	true	
125	ARRIVE	15.08	3.08	18.16	16	2	20	true	
87	DEPART	15.13	0.0	15.13	1	7	25	true	
126	ARRIVE	15.33	2.85	18.18	1	18	27	true	
127	ARRIVE	15.35	25.0	40.35	0	16	20	true	
128	ARRIVE	15.37	45.36	60.73	3	2	20	true	
86	DEPART	15.52	0.0	15.52	3	7	26	true	
82	DEPART	15.54	0.0	15.54	14	16	28	true	
129	ARRIVE	15.79	16.63	32.42	10	5	24	true	
130	ARRIVE	15.87	34.14	50.01	15	16	26	true	
41	DEPART	15.89	0.0	15.89	16	18	20	true	
131	ARRIVE	15.92	19.32	35.24	9	18	24	true	
132	ARRIVE	16.2	41.42	57.62	4	22	24	true	
133	ARRIVE	16.26	48.04	64.3	16	10	20	true	
134	ARRIVE	16.3	21.83	38.13	22	1	20	true	
135	ARRIVE	16.35	20.57	36.92	10	14	28	true	
15	DEPART	16.48	0.0	16.48	16	5	26	true	
136	ARRIVE	16.51	62.73	79.24	14	2	27	true	
17	DEPART	16.78	0.0	16.78	0	5	27	true	
137	ARRIVE	16.91	13.46	30.37	3	22	21	true	
138	ARRIVE	17.09	3.84	20.93	18	2	25	true	
139	ARRIVE	17.13	66.5	83.63	3	16	24	true	
140	ARRIVE	17.24	6.66	23.9	5	18	26	true	
141	ARRIVE	17.25	16.95	34.2	23	12	23	true	
142	ARRIVE	17.37	1.08	18.45	9	15	23	true	
143	ARRIVE	17.66	13.2	30.86	20	7	27	true	
144	ARRIVE	17.71	66.56	84.27	8	1	25	true	
145	ARRIVE	17.94	3.52	21.46	23	14	23	true	
146	ARRIVE	18.1	22.08	40.18	15	4	20	true	
12	DEPART	18.14	0.0	18.14	16	5	25	true	
125	DEPART	18.16	0.0	18.16	16	2	20	true	
126	DEPART	18.18	0.0	18.18	1	18	27	true	
147	ARRIVE	18.44	1.61	20.05	10	22	27	true	
142	DEPART	18.45	0.0	18.45	9	15	23	true	
148	ARRIVE	18.49	16.62	35.11	18	5	26	true	
149	ARRIVE	18.69	0.76	19.45	3	10	27	true	
150	ARRIVE	18.7	5.24	23.94	9	22	27	true	
2	DEPART	18.75	0.0	18.75	0	14	23	true	
151	ARRIVE	18.78	63.21	81.99	15	22	29	true	
152	ARRIVE	18.93	3.12	22.05	18	9	30	true	
153	ARRIVE	19.08	69.06	88.14	7	10	20	true	
154	ARRIVE	19.12	18.12	37.24	12	23	25	true	
155	ARRIVE	19.44	13.56	33.0	9	15	26	true	
149	DEPART	19.45	0.0	19.45	3	10	27	true	
156	ARRIVE	19.48	8.09	27.57	4	0	27	true	
67	DEPART	19.56	0.0	19.56	1	15	24	true	
157	ARRIVE	19.75	6.86	26.61	7	4	25	true	
158	ARRIVE	19.81	12.48	32.29	16	1	22	true	
159	ARRIVE	19.98	16.88	36.86	9	0	28	true	
103	DEPART	20.03	0.0	20.03	22	5	20	true	
147	DEPART	20.05	0.0	20.05	10	22	27	true	
160	ARRIVE	20.11	65.76	85.87	10	0	26	true	
23	DEPART	20.15	0.0	20.15	7	2	25	true	
161	ARRIVE	20.16	25.38	45.54	3	15	22	true	
162	ARRIVE	20.18	3.05	23.23	14	0	30	true	
163	ARRIVE	20.31	58.85	79.16	2	20	25	true	
164	ARRIVE	20.38	27.41	47.79	9	0	24	true	
165	ARRIVE	20.4	58.9	79.3	2	18	26	true	
166	ARRIVE	20.51	27.56	48.07	12	10	20	true	
167	ARRIVE	20.52	23.32	43.84	23	12	28	true	
112	DEPART	20.59	0.0	20.59	0	9	20	true	
168	ARRIVE	20.6	11.01	31.61	7	8	26	true	
169	ARRIVE	20.62	8.51	29.13	1	15	25	true	
138	DEPART	20.93	0.0	20.93	18	2	25	true	
170	ARRIVE	20.93	130.97	151.9	8	14	22	true	
171	ARRIVE	21.01	17.43	38.44	10	3	20	true	
172	ARRIVE	21.04	14.53	35.57	20	15	21	true	
173	ARRIVE	21.19	7.6	28.79	12	8	26	true	
174	ARRIVE	21.32	25.21	46.53	20	4	24	true	
145	DEPART	21.46	0.0	21.46	23	14	23	true	
175	ARRIVE	21.47	15.4	36.87	22	14	21	true	
116	DEPART	21.53	0.0	21.53	5	7	22	true	
121	DEPART	21.64	0.0	21.64	9	3	28	true	
176	ARRIVE	21.66	8.67	30.33	0	16	26	true	
177	ARRIVE	21.67	42.79	64.46	7	20	20	true	
178	ARRIVE	21.71	64.97	86.68	9	16	20	true	
179	ARRIVE	21.78	60.58	82.36	4	3	21	true	
180	ARRIVE	21.89	39.4	61.29	1	22	24	true	
96	DEPART	21.93	0.0	21.93	16	14	21	true	
181	ARRIVE	21.95	10.85	32.8	9	2	23	true	
53	DEPART	22.03	0.0	22.03	10	12	30	true	
182	ARRIVE	22.04	30.42	52.46	4	1	24	true	
99	DEPART	22.04	0.0	22.04	7	16	23	true	
152	DEPART	22.05	0.0	22.05	18	9	30	true	
183	ARRIVE	22.18	61.21	83.39	18	22	26	true	
184	ARRIVE	22.3	23.36	45.66	1	15	28	true	
185	ARRIVE	22.32	21.85	44.17	23	10	21	true	
186	ARRIVE	22.33	75.63	97.96	4	12	24	true	
80	DEPART	22.67	0.0	22.67	2	22	29	true	
187	ARRIVE	22.72	44.35	67.07	3	8	26	true	
188	ARRIVE	22.85	11.44	34.29	7	9	25	true	
189	ARRIVE	22.92	85.74	108.66	23	8	21	true	
190	ARRIVE	23.21	11.65	34.86	8	15	25	true	
162	DEPART	23.23	0.0	23.23	14	0	30	true	
191	ARRIVE	23.23	31.85	55.08	20	15	23	true	
192	ARRIVE	23.24	6.2	29.44	12	7	24	true	
193	ARRIVE	23.27	6.12	29.39	15	9	27	true	
194	ARRIVE	23.51	3.85	27.36	9	1	21	true	
195	ARRIVE	23.71	0.71	24.42	10	14	28	true	
196	ARRIVE	23.75	38.73	62.48	15	22	22	true	
140	DEPART	23.9	0.0	23.9	5	18	26	true	
150	DEPART	23.94	0.0	23.94	9	22	27	true	
197	ARRIVE	23.95	1.63	25.58	18	2	23	true	
198	ARRIVE	24.1	1.06	25.16	20	3	27	true	
102	DEPART	24.11	0.0	24.11	2	15	22	true	
199	ARRIVE	24.31	45.54	69.85	8	0	30	true	
200	ARRIVE	24.4	11.0	35.4	10	4	23	true	
195	DEPART	24.42	0.0	24.42	10	14	28	true	
201	ARRIVE	24.42	17.41	41.83	16	8	21	true	
202	ARRIVE	24.44	31.67	56.11	5	18	20	true	
203	ARRIVE	24.48	20.53	45.01	10	4	21	true	
101	DEPART	24.5	0.0	24.5	2	16	21	true	
204	ARRIVE	24.54	19.0	43.54	14	20	21	true	
205	ARRIVE	24.63	50.86	75.49	2	10	26	true	
206	ARRIVE	24.64	90.41	115.05	20	15	29	true	
70	DEPART	24.9	0.0	24.9	18	0	30	true	
198	DEPART	25.16	0.0	25.16	20	3	27	true	
13	DEPART	25.18	0.0	25.18	1	3	21	true	
207	ARRIVE	25.23	59.92	85.15	3	12	25	true	
208	ARRIVE	25.27	20.47	45.74	16	9	26	true	
209	ARRIVE	25.29	11.56	36.85	23	9	23	true	
210	ARRIVE	25.3	30.61	55.91	18	10	29	true	
211	ARRIVE	25.33	25.6	50.93	9	15	24	true	
212	ARRIVE	25.53	19.07	44.6	3	0	20	true	
213	ARRIVE	25.57	17.35	42.92	4	18	30	true	
197	DEPART	25.58	0.0	25.58	18	2	23	true	
214	ARRIVE	25.6	5.97	31.57	10	23	30	true	
215	ARRIVE	25.62	26.76	52.38	10	23	26	true	
65	DEPART	25.7	0.0	25.7	3	10	20	true	
216	ARRIVE	25.74	26.33	52.07	8	0	29	true	
54	DEPART	25.88	0.0	25.88	3	1	27	true	
217	ARRIVE	26.15	14.07	40.22	12	10	20	true	
218	ARRIVE	26.24	7.12	33.36	4	15	25	true	
27	DEPART	26.28	0.0	26.28	2	14	21	true	
219	ARRIVE	26.5	0.07	26.57	12	18	21	true	
220	ARRIVE	26.53	13.65	40.18	3	2	22	true	
219	DEPART	26.57	0.0	26.57	12	18	21	true	
157	DEPART	26.61	0.0	26.61	7	4	25	true	
221	ARRIVE	26.64	0.58	27.22	2	20	27	true	
105	DEPART	26.93	0.0	26.93	10	22	29	true	
222	ARRIVE	26.93	16.82	43.75	9	20	21	true	
223	ARRIVE	27.09	4.41	31.5	15	7	22	true	
221	DEPART	27.22	0.0	27.22	2	20	27	true	
98	DEPART	27.28	0.0	27.28	22	20	24	true	
224	ARRIVE	27.28	21.2	48.48	5	0	29	true	
225	ARRIVE	27.35	0.97	28.32	12	23	24	true	
194	DEPART	27.36	0.0	27.36	9	1	21	true	
226	ARRIVE	27.53	40.38	67.91	15	0	20	true	
156	DEPART	27.57	0.0	27.57	4	0	27	true	
227	ARRIVE	27.73	44.89	72.62	10	7	20	true	
228	ARRIVE	27.74	62.63	90.37	23	8	28	true	
229	ARRIVE	27.83	66.36	94.19	18	10	28	true	
230	ARRIVE	27.88	17.7	45.58	20	15	27	true	
231	ARRIVE	27.89	35.98	63.87	7	5	22	true	
232	ARRIVE	28.18	6.54	34.72	4	10	25	true	
233	ARRIVE	28.29	38.19	66.48	15	8	26	true	
225	DEPART	28.32	0.0	28.32	12	23	24	true	
234	ARRIVE	28.34	12.12	40.46	3	5	23	true	
235	ARRIVE	28.35	9.46	37.81	22	14	26	true	
236	ARRIVE	28.49	0.67	29.16	12	3	24	true	
237	ARRIVE	28.58	2.04	30.62	5	16	24	true	
238	ARRIVE	28.64	19.97	48.61	4	22	22	true	
31	DEPART	28.65	0.0	28.65	16	15	26	true	
79	DEPART	28.65	0.0	28.65	0	1	23	true	
173	DEPART	28.79	0.0	28.79	12	8	26	true	
69	DEPART	28.84	0.0	28.84	3	16	23	true	
239	ARRIVE	29.05	86.21	115.26	2	0	20	true	
122	DEPART	29.1	0.0	29.1	20	12	24	true	
169	DEPART	29.13	0.0	29.13	1	15	25	true	
240	ARRIVE	29.13	15.43	44.56	7	10	22	true	
236	DEPART	29.16	0.0	29.16	12	3	24	true	
84	DEPART	29.18	0.0	29.18	10	23	26	true	
241	ARRIVE	29.23	16.74	45.97	5	23	20	true	
242	ARRIVE	29.31	15.3	44.61	14	22	24	true	
193	DEPART	29.39	0.0	29.39	15	9	27	true	
192	DEPART	29.44	0.0	29.44	12	7	24	true	
114	DEPART	29.44	0.0	29.44	1	8	30	true	
243	ARRIVE	29.44	28.42	57.86	0	12	26	true	
244	ARRIVE	29.51	9.98	39.49	22	16	22	true	
245	ARRIVE	29.82	12.82	42.64	14	1	25	true	
28	DEPART	29.87	0.0	29.87	1	16	21	true	
246	ARRIVE	30.06	3.27	33.33	2	10	28	true	
247	ARRIVE	30.18	67.33	97.51	7	12	27	true	
248	ARRIVE	30.24	5.68	35.92	9	10	22	true	
176	DEPART	30.33	0.0	30.33	0	16	26	true	
249	ARRIVE	30.34	0.56	30.9	7	1	26	true	
137	DEPART	30.37	0.0	30.37	3	22	21	true	
237	DEPART	30.62	0.0	30.62	5	16	24	true	
250	ARRIVE	30.65	18.89	49.54	12	9	30	true	
251	ARRIVE	30.66	3.41	34.07	8	7	26	true	
252	ARRIVE	30.74	121.35	152.09	9	15	23	true	
253	ARRIVE	30.75	18.42	49.17	8	20	20	true	
39	DEPART	30.79	0.0	30.79	14	1	27	true	
254	ARRIVE	30.84	47.17	78.01	9	5	30	true	
143	DEPART	30.86	0.0	30.86	20	7	27	true	
249	DEPART	30.9	0.0	30.9	7	1	26	true	
255	ARRIVE	30.93	12.23	43.16	9	23	29	true	
256	ARRIVE	30.95	39.51	70.46	22	15	20	true	
257	ARRIVE	30.99	1.5	32.49	2	14	21	true	
258	ARRIVE	31.19	17.55	48.74	20	16	20	true	
259	ARRIVE	31.34	6.03	37.37	15	16	25	true	
260	ARRIVE	31.36	4.8	36.16	3	10	25	true	
223	DEPART	31.5	0.0	31.5	15	7	22	true	
77	DEPART	31.51	0.0	31.51	8	7	26	true	
214	DEPART	31.57	0.0	31.57	10	23	30	true	
68	DEPART	31.6	0.0	31.6	2	0	27	true	
168	DEPART	31.61	0.0	31.61	7	8	26	true	
120	DEPART	31.66	0.0	31.66	1	18	29	true	
261	ARRIVE	31.67	13.42	45.09	0	22	25	true	
262	ARRIVE	31.68	29.12	60.8	10	14	28	true	
263	ARRIVE	32.24	8.04	40.28	4	7	27	true	
158	DEPART	32.29	0.0	32.29	16	1	22	true	
129	DEPART	32.42	0.0	32.42	10	5	24	true	
264	ARRIVE	32.48	0.11	32.59	14	20	27	true	
257	DEPART	32.49	0.0	32.49	2	14	21	true	
264	DEPART	32.59	0.0	32.59	14	20	27	true	
265	ARRIVE	32.63	16.3	48.93	15	3	27	true	
266	ARRIVE	32.71	34.86	67.57	15	8	22	true	
181	DEPART	32.8	0.0	32.8	9	2	23	true	
267	ARRIVE	32.98	41.55	74.53	5	22	21	true	
155	DEPART	33.0	0.0	33.0	9	15	26	true	
268	ARRIVE	33.02	32.91	65.93	7	14	27	true	
269	ARRIVE	33.09	0.06	33.15	0	15	23	true	
270	ARRIVE	33.12	23.41	56.53	10	15	20	true	
269	DEPART	33.15	0.0	33.15	0	15	23	true	
271	ARRIVE	33.15	36.98	70.13	20	12	21	true	
272	ARRIVE	33.28	22.05	55.33	0	12	26	true	
246	DEPART	33.33	0.0	33.33	2	10	28	true	
273	ARRIVE	33.34	2.01	35.35	9	23	30	true	
218	DEPART	33.36	0.0	33.36	4	15	25	true	
274	ARRIVE	33.42	0.16	33.58	15	0	21	true	
275	ARRIVE	33.45	4.7	38.15	14	5	26	true	
274	DEPART	33.58	0.0	33.58	15	0	21	true	
276	ARRIVE	33.85	103.61	137.46	15	20	29	true	
277	ARRIVE	33.91	7.77	41.68	18	5	28	true	
57	DEPART	33.93	0.0	33.93	3	16	20	true	
251	DEPART	34.07	0.0	34.07	8	7	26	true	
141	DEPART	34.2	0.0	34.2	23	12	23	true	
188	DEPART	34.29	0.0	34.29	7	9	25	true	
278	ARRIVE	34.32	7.7	42.02	18	10	29	true	
279	ARRIVE	34.34	23.84	58.18	16	8	23	true	
280	ARRIVE	34.43	7.25	41.68	1	14	28	true	
281	ARRIVE	34.5	3.27	37.77	23	7	21	true	
282	ARRIVE	34.57	30.69	65.26	16	20	21	true	
283	ARRIVE	34.63	39.58	74.21	14	2	30	true	
232	DEPART	34.72	0.0	34.72	4	10	25	true	
284	ARRIVE	34.78	15.28	50.06	7	9	24	true	
190	DEPART	34.86	0.0	34.86	8	15	25	true	
285	ARRIVE	34.87	8.45	43.32	15	7	28	true	
286	ARRIVE	34.91	6.68	41.59	10	12	22	true	
287	ARRIVE	34.99	50.37	85.36	18	22	27	true	
288	ARRIVE	35.08	33.4	68.48	14	4	24	true	
148	DEPART	35.11	0.0	35.11	18	5	26	true	
289	ARRIVE	35.12	22.43	57.55	2	23	28	true	
131	DEPART	35.24	0.0	35.24	9	18	24	true	
290	ARRIVE	35.27	20.43	55.7	1	7	22	true	
291	ARRIVE	35.31	14.67	49.98	9	1	22	true	
273	DEPART	35.35	0.0	35.35	9	23	30	true	
292	ARRIVE	35.36	19.53	54.89	16	18	20	true	
200	DEPART	35.4	0.0	35.4	10	4	23	true	
293	ARRIVE	35.55	60.82	96.37	7	5	21	true	
172	DEPART	35.57	0.0	35.57	20	15	21	true	
294	ARRIVE	35.61	0.22	35.83	1	5	23	true	
295	ARRIVE	35.62	40.08	75.7	9	0	28	true	
296	ARRIVE	35.72	75.51	111.23	18	10	20	true	
294	DEPART	35.83	0.0	35.83	1	5	23	true	
248	DEPART	35.92	0.0	35.92	9	10	22	true	
297	ARRIVE	35.94	16.38	52.32	15	9	23	true	
298	ARRIVE	36.06	39.98	76.04	7	22	25	true	
299	ARRIVE	36.07	7.3	43.37	3	8	25	true	
300	ARRIVE	36.15	59.86	96.01	5	15	26	true	
260	DEPART	36.16	0.0	36.16	3	10	25	true	
301	ARRIVE	36.2	2.42	38.62	4	14	29	true	
83	DEPART	36.33	0.0	36.33	22	16	29	true	
302	ARRIVE	36.47	14.45	50.92	23	15	21	true	
303	ARRIVE	36.57	13.13	49.7	15	0	22	true	
107	DEPART	36.61	0.0	36.61	18	23	30	true	
304	ARRIVE	36.63	14.47	51.1	16	15	20	true	
19	DEPART	36.67	0.0	36.67	9	5	25	true	
305	ARRIVE	36.68	9.04	45.72	10	5	27	true	
306	ARRIVE	36.69	20.07	56.76	12	22	25	true	
100	DEPART	36.73	0.0	36.73	18	23	27	true	
209	DEPART	36.85	0.0	36.85	23	9	23	true	
159	DEPART	36.86	0.0	36.86	9	0	28	true	
175	DEPART	36.87	0.0	36.87	22	14	21	true	
135	DEPART	36.92	0.0	36.92	10	14	28	true	
8	DEPART	36.92	0.0	36.92	14	4	23	true	
307	ARRIVE	37.16	3.23	40.39	7	3	23	true	
308	ARRIVE	37.19	27.25	64.44	20	7	23	true	
154	DEPART	37.24	0.0	37.24	12	23	25	true	
259	DEPART	37.37	0.0	37.37	15	16	25	true	
92	DEPART	37.43	0.0	37.43	20	8	20	true	
309	ARRIVE	37.54	10.22	47.76	8	1	24	true	
310	ARRIVE	37.73	7.97	45.7	3	16	24	true	
281	DEPART	37.77	0.0	37.77	23	7	21	true	
311	ARRIVE	37.79	2.71	40.5	15	23	29	true	
312	ARRIVE	37.8	43.26	81.06	20	2	28	true	
235	DEPART	37.81	0.0	37.81	22	14	26	true	
313	ARRIVE	37.91	22.08	59.99	10	23	21	true	
314	ARRIVE	37.95	28.77	66.72	22	15	28	true	
315	ARRIVE	38.06	4.17	42.23	7	14	24	true	
134	DEPART	38.13	0.0	38.13	22	1	20	true	
316	ARRIVE	38.13	57.56	95.69	9	20	30	true	
275	DEPART	38.15	0.0	38.15	14	5	26	true	
317	ARRIVE	38.18	4.44	42.62	3	12	27	true	
40	DEPART	38.19	0.0	38.19	10	8	24	true	
62	DEPART	38.19	0.0	38.19	18	12	26	true	
318	ARRIVE	38.22	21.71	59.93	10	7	23	true	
319	ARRIVE	38.25	5.7	43.95	8	15	30	true	
320	ARRIVE	38.28	7.59	45.87	14	4	30	true	
321	ARRIVE	38.44	8.9	47.34	16	2	28	true	
171	DEPART	38.44	0.0	38.44	10	3	20	true	
322	ARRIVE	38.53	18.5	57.03	9	7	24	true	
323	ARRIVE	38.54	14.39	52.93	22	14	23	true	
324	ARRIVE	38.6	32.03	70.63	9	12	23	true	
301	DEPART	38.62	0.0	38.62	4	14	29	true	
325	ARRIVE	38.72	0.56	39.28	2	15	20	true	
326	ARRIVE	38.79	14.59	53.38	15	12	30	true	
85	DEPART	38.88	0.0	38.88	22	12	26	true	
90	DEPART	38.91	0.0	38.91	7	10	23	true	
327	ARRIVE	38.93	58.36	97.29	14	20	30	true	
47	DEPART	39.0	0.0	39.0	22	20	22	true	
88	DEPART	39.07	0.0	39.07	22	14	24	true	
