eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
116	ARRIVE	32.82	15.05	47.87	6	11	22	true	
115	DEPART	32.83	0.0	32.83	11	13	27	true	
117	ARRIVE	32.95	5.09	38.04	13	5	26	true	
118	ARRIVE	32.96	33.87	66.83	3	11	24	true	
119	ARRIVE	33.18	7.92	41.1	1	13	24	true	
120	ARRIVE	33.23	8.12	41.35	12	3	27	true	
121	ARRIVE	33.5	1.2	34.7	7	8	23	true	
122	ARRIVE	33.55	47.16	80.71	3	11	20	true	
123	ARRIVE	33.74	103.96	137.7	7	13	30	true	
124	ARRIVE	33.78	4.68	38.46	11	7	26	true	
125	ARRIVE	33.97	49.88	83.85	3	6	28	true	
126	ARRIVE	34.16	34.27	68.43	6	4	26	true	
127	ARRIVE	34.21	3.08	37.29	7	8	25	true	
98	DEPART	34.37	0.0	34.37	3	12	25	true	
72	DEPART	34.5	0.0	34.5	13	7	20	true	
128	ARRIVE	34.58	89.33	123.91	11	3	27	true	
129	ARRIVE	34.67	5.85	40.52	8	2	28	true	
121	DEPART	34.7	0.0	34.7	7	8	23	true	
86	DEPART	35.06	0.0	35.06	13	8	24	true	
130	ARRIVE	35.12	5.29	40.41	8	6	26	true	
47	DEPART	35.23	0.0	35.23	6	8	24	true	
18	DEPART	35.77	0.0	35.77	1	12	26	true	
131	ARRIVE	35.83	5.6	41.43	5	1	24	true	
31	DEPART	35.95	0.0	35.95	5	2	20	true	
132	ARRIVE	36.17	3.39	39.56	1	6	25	true	
89	DEPART	36.34	0.0	36.34	6	4	23	true	
133	ARRIVE	36.38	7.37	43.75	7	11	23	true	
134	ARRIVE	36.99	42.11	79.1	3	11	20	true	
135	ARRIVE	37.13	250.89	288.02	1	4	26	true	
127	DEPART	37.29	0.0	37.29	7	8	25	true	
10	DEPART	37.72	0.0	37.72	5	11	24	true	
136	ARRIVE	37.77	89.04	126.81	1	11	27	true	
67	DEPART	37.86	0.0	37.86	2	5	24	true	
137	ARRIVE	37.9	48.93	86.83	11	12	20	true	
117	DEPART	38.04	0.0	38.04	13	5	26	true	
138	ARRIVE	38.2	9.97	48.17	7	3	23	true	
139	ARRIVE	38.29	9.85	48.14	4	8	23	true	
140	ARRIVE	38.32	38.06	76.38	3	4	30	true	
141	ARRIVE	38.35	24.53	62.88	6	2	24	true	
124	DEPART	38.46	0.0	38.46	11	7	26	true	
103	DEPART	38.48	0.0	38.48	8	12	24	true	
142	ARRIVE	38.57	11.33	49.9	4	13	20	true	
143	ARRIVE	38.62	17.29	55.91	3	5	23	true	
144	ARRIVE	38.65	8.74	47.39	8	4	26	true	
25	DEPART	38.66	0.0	38.66	1	4	26	true	
145	ARRIVE	38.67	4.09	42.76	8	1	28	true	
93	DEPART	38.71	0.0	38.71	8	12	20	true	
146	ARRIVE	38.8	49.71	88.51	13	5	25	true	
26	DEPART	38.91	0.0	38.91	7	12	30	true	
147	ARRIVE	39.04	9.28	48.32	8	2	22	true	
74	DEPART	39.1	0.0	39.1	12	8	22	true	
148	ARRIVE	39.14	4.91	44.05	12	3	30	true	
91	DEPART	39.19	0.0	39.19	8	3	21	true	
149	ARRIVE	39.21	11.36	50.57	6	5	27	true	
150	ARRIVE	39.43	44.16	83.59	3	5	25	true	
132	DEPART	39.56	0.0	39.56	1	6	25	true	
151	ARRIVE	39.73	1.41	41.14	11	13	25	true	
41	DEPART	39.82	0.0	39.82	5	6	22	true	
152	ARRIVE	40.01	27.42	67.43	13	5	22	true	
153	ARRIVE	40.06	10.99	51.05	4	1	21	true	
154	ARRIVE	40.28	31.72	72.0	13	5	23	true	
130	DEPART	40.41	0.0	40.41	8	6	26	true	
129	DEPART	40.52	0.0	40.52	8	2	28	true	
155	ARRIVE	40.62	30.9	71.52	3	12	25	true	
112	DEPART	40.65	0.0	40.65	3	2	23	true	
156	ARRIVE	40.76	12.24	53.0	2	1	27	true	
157	ARRIVE	40.96	2.66	43.62	1	11	30	true	
28	DEPART	41.02	0.0	41.02	2	13	24	true	
119	DEPART	41.1	0.0	41.1	1	13	24	true	
151	DEPART	41.14	0.0	41.14	11	13	25	true	
120	DEPART	41.35	0.0	41.35	12	3	27	true	
131	DEPART	41.43	0.0	41.43	5	1	24	true	
158	ARRIVE	41.46	71.16	112.62	4	11	22	true	
159	ARRIVE	41.83	16.88	58.71	11	8	28	true	
96	DEPART	41.88	0.0	41.88	4	8	24	true	
160	ARRIVE	42.11	65.76	107.87	1	13	24	true	
161	ARRIVE	42.21	43.52	85.73	1	2	24	true	
68	DEPART	42.34	0.0	42.34	8	3	30	true	
162	ARRIVE	42.65	24.07	66.72	12	11	24	true	
145	DEPART	42.76	0.0	42.76	8	1	28	true	
64	DEPART	42.86	0.0	42.86	13	11	23	true	
163	ARRIVE	43.16	37.96	81.12	7	2	24	true	
164	ARRIVE	43.23	8.26	51.49	2	11	30	true	
165	ARRIVE	43.59	9.85	53.44	6	2	22	true	
157	DEPART	43.62	0.0	43.62	1	11	30	true	
133	DEPART	43.75	0.0	43.75	7	11	23	true	
148	DEPART	44.05	0.0	44.05	12	3	30	true	
166	ARRIVE	44.18	19.32	63.5	5	1	20	true	
81	DEPART	44.34	0.0	44.34	6	1	26	true	
167	ARRIVE	44.46	13.86	58.32	4	11	30	true	
168	ARRIVE	44.69	6.12	50.81	7	8	24	true	
114	DEPART	44.77	0.0	44.77	3	7	20	true	
169	ARRIVE	44.8	57.53	102.33	12	2	24	true	
170	ARRIVE	44.89	29.12	74.01	1	12	22	true	
113	DEPART	45.7	0.0	45.7	12	4	24	true	
171	ARRIVE	46.2	21.22	67.42	4	5	21	true	
51	DEPART	46.2	0.0	46.2	11	7	26	true	
172	ARRIVE	46.37	13.88	60.25	7	6	22	true	
173	ARRIVE	46.62	16.53	63.15	4	5	24	true	
174	ARRIVE	46.9	2.91	49.81	11	12	25	true	
79	DEPART	46.95	0.0	46.95	7	2	27	true	
90	DEPART	47.14	0.0	47.14	5	2	21	true	
175	ARRIVE	47.16	17.29	64.45	1	5	26	true	
111	DEPART	47.2	0.0	47.2	2	7	22	true	
144	DEPART	47.39	0.0	47.39	8	4	26	true	
85	DEPART	47.48	0.0	47.48	12	11	24	true	
44	DEPART	47.51	0.0	47.51	13	11	24	true	
116	DEPART	47.87	0.0	47.87	6	11	22	true	
139	DEPART	48.14	0.0	48.14	4	8	23	true	
138	DEPART	48.17	0.0	48.17	7	3	23	true	
176	ARRIVE	48.17	42.68	90.85	12	8	25	true	
177	ARRIVE	48.19	2.51	50.7	4	8	24	true	
147	DEPART	48.32	0.0	48.32	8	2	22	true	
101	DEPART	48.51	0.0	48.51	8	5	22	true	
178	ARRIVE	48.52	47.27	95.79	6	4	21	true	
30	DEPART	48.8	0.0	48.8	1	12	28	true	
179	ARRIVE	48.86	10.83	59.69	8	12	24	true	
180	ARRIVE	48.97	6.27	55.24	13	6	22	true	
181	ARRIVE	49.04	38.89	87.93	7	12	22	true	
62	DEPART	49.28	0.0	49.28	2	11	22	true	
182	ARRIVE	49.3	1.22	50.52	7	1	22	true	
183	ARRIVE	49.36	25.35	74.71	12	11	23	true	
174	DEPART	49.81	0.0	49.81	11	12	25	true	
184	ARRIVE	49.85	3.55	53.4	4	13	24	true	
142	DEPART	49.9	0.0	49.9	4	13	20	true	
185	ARRIVE	50.25	4.81	55.06	4	5	21	true	
1	DEPART	50.27	0.0	50.27	6	12	28	true	
182	DEPART	50.52	0.0	50.52	7	1	22	true	
149	DEPART	50.57	0.0	50.57	6	5	27	true	
177	DEPART	50.7	0.0	50.7	4	8	24	true	
168	DEPART	50.81	0.0	50.81	7	8	24	true	
186	ARRIVE	50.95	9.14	60.09	5	4	21	true	
153	DEPART	51.05	0.0	51.05	4	1	21	true	
164	DEPART	51.49	0.0	51.49	2	11	30	true	
187	ARRIVE	51.73	60.28	112.01	4	1	21	true	
188	ARRIVE	51.85	20.37	72.22	11	7	20	true	
189	ARRIVE	51.97	21.85	73.82	6	12	25	true	
190	ARRIVE	52.29	20.97	73.26	13	2	26	true	
191	ARRIVE	52.35	36.38	88.73	7	4	30	true	
34	DEPART	52.44	0.0	52.44	1	3	25	true	
192	ARRIVE	52.48	17.03	69.51	13	7	24	true	
48	DEPART	52.71	0.0	52.71	8	3	20	true	
156	DEPART	53.0	0.0	53.0	2	1	27	true	
193	ARRIVE	53.03	72.98	126.01	7	6	20	true	
194	ARRIVE	53.12	38.73	91.85	2	4	26	true	
195	ARRIVE	53.14	68.2	121.34	8	11	22	true	
83	DEPART	53.17	0.0	53.17	6	7	30	true	
184	DEPART	53.4	0.0	53.4	4	13	24	true	
165	DEPART	53.44	0.0	53.44	6	2	22	true	
196	ARRIVE	53.55	13.19	66.74	7	6	30	true	
78	DEPART	53.77	0.0	53.77	3	4	23	true	
197	ARRIVE	54.01	4.06	58.07	8	5	21	true	
198	ARRIVE	54.12	56.98	111.1	7	2	23	true	
199	ARRIVE	54.17	17.41	71.58	3	6	27	true	
200	ARRIVE	54.36	88.92	143.28	13	11	26	true	
201	ARRIVE	54.6	14.7	69.3	3	8	22	true	
202	ARRIVE	54.61	30.63	85.24	5	7	23	true	
203	ARRIVE	54.94	28.53	83.47	12	2	22	true	
185	DEPART	55.06	0.0	55.06	4	5	21	true	
102	DEPART	55.16	0.0	55.16	5	6	22	true	
180	DEPART	55.24	0.0	55.24	13	6	22	true	
204	ARRIVE	55.37	12.53	67.9	8	11	22	true	
105	DEPART	55.41	0.0	55.41	4	6	20	true	
143	DEPART	55.91	0.0	55.91	3	5	23	true	
100	DEPART	56.03	0.0	56.03	5	6	26	true	
205	ARRIVE	56.09	68.62	124.71	8	2	27	true	
97	DEPART	56.26	0.0	56.26	12	3	29	true	
206	ARRIVE	56.46	1.96	58.42	2	8	24	true	
207	ARRIVE	56.57	0.33	56.9	12	1	27	true	
23	DEPART	56.64	0.0	56.64	2	8	30	true	
207	DEPART	56.9	0.0	56.9	12	1	27	true	
208	ARRIVE	57.11	2.52	59.63	6	13	24	true	
61	DEPART	57.16	0.0	57.16	7	12	24	true	
209	ARRIVE	57.18	25.6	82.78	1	5	24	true	
104	DEPART	57.18	0.0	57.18	11	12	29	true	
110	DEPART	57.26	0.0	57.26	6	7	21	true	
210	ARRIVE	57.62	19.07	76.69	5	8	28	true	
197	DEPART	58.07	0.0	58.07	8	5	21	true	
167	DEPART	58.32	0.0	58.32	4	11	30	true	
206	DEPART	58.42	0.0	58.42	2	8	24	true	
211	ARRIVE	58.49	18.59	77.08	12	5	27	true	
159	DEPART	58.71	0.0	58.71	11	8	28	true	
212	ARRIVE	58.84	6.13	64.97	5	6	25	true	
88	DEPART	58.88	0.0	58.88	6	8	25	true	
213	ARRIVE	58.89	78.94	137.83	12	5	24	true	
214	ARRIVE	58.92	3.03	61.95	2	5	27	true	
215	ARRIVE	59.01	3.42	62.43	6	2	20	true	
99	DEPART	59.18	0.0	59.18	6	1	25	true	
216	ARRIVE	59.22	7.12	66.34	11	8	25	true	
217	ARRIVE	59.54	28.74	88.28	8	4	21	true	
208	DEPART	59.63	0.0	59.63	6	13	24	true	
179	DEPART	59.69	0.0	59.69	8	12	24	true	
186	DEPART	60.09	0.0	60.09	5	4	21	true	
172	DEPART	60.25	0.0	60.25	7	6	22	true	
218	ARRIVE	60.39	30.74	91.13	6	2	21	true	
219	ARRIVE	60.42	4.58	65.0	2	7	27	true	
220	ARRIVE	60.72	12.45	73.17	12	1	22	true	
221	ARRIVE	60.8	9.59	70.39	1	7	22	true	
15	DEPART	61.06	0.0	61.06	12	1	26	true	
222	ARRIVE	61.22	21.2	82.42	5	4	24	true	
71	DEPART	61.91	0.0	61.91	7	5	29	true	
214	DEPART	61.95	0.0	61.95	2	5	27	true	
223	ARRIVE	62.21	26.05	88.26	7	5	22	true	
224	ARRIVE	62.25	17.78	80.03	7	4	20	true	
94	DEPART	62.35	0.0	62.35	1	2	25	true	
215	DEPART	62.43	0.0	62.43	6	2	20	true	
225	ARRIVE	62.69	44.89	107.58	2	3	20	true	
226	ARRIVE	62.72	62.63	125.35	11	7	24	true	
227	ARRIVE	62.74	8.01	70.75	3	8	24	true	
141	DEPART	62.88	0.0	62.88	6	2	24	true	
228	ARRIVE	62.99	13.41	76.4	7	13	27	true	
229	ARRIVE	63.0	35.98	98.98	7	5	25	true	
230	ARRIVE	63.07	23.03	86.1	13	7	26	true	
173	DEPART	63.15	0.0	63.15	4	5	24	true	
166	DEPART	63.5	0.0	63.5	5	1	20	true	
231	ARRIVE	63.77	44.16	107.93	7	6	23	true	
232	ARRIVE	63.89	6.07	69.96	12	8	24	true	
233	ARRIVE	63.97	12.95	76.92	5	1	23	true	
175	DEPART	64.45	0.0	64.45	1	5	26	true	
234	ARRIVE	64.75	1.83	66.58	8	3	24	true	
235	ARRIVE	64.77	22.86	87.63	1	8	25	true	
236	ARRIVE	64.86	22.32	87.18	11	4	22	true	
212	DEPART	64.97	0.0	64.97	5	6	25	true	
219	DEPART	65.0	0.0	65.0	2	7	27	true	
237	ARRIVE	65.37	9.7	75.07	1	5	20	true	
238	ARRIVE	65.41	10.86	76.27	4	6	25	true	
107	DEPART	65.55	0.0	65.55	6	13	20	true	
239	ARRIVE	65.67	63.11	128.78	3	11	21	true	
240	ARRIVE	65.7	2.19	67.89	12	13	23	true	
241	ARRIVE	65.78	28.1	93.88	2	3	22	true	
49	DEPART	65.97	0.0	65.97	13	2	27	true	
82	DEPART	66.05	0.0	66.05	5	11	30	true	
242	ARRIVE	66.08	15.08	81.16	1	13	27	true	
7	DEPART	66.18	0.0	66.18	6	12	26	true	
216	DEPART	66.34	0.0	66.34	11	8	25	true	
234	DEPART	66.58	0.0	66.58	8	3	24	true	
162	DEPART	66.72	0.0	66.72	12	11	24	true	
196	DEPART	66.74	0.0	66.74	7	6	30	true	
57	DEPART	66.76	0.0	66.76	11	6	20	true	
118	DEPART	66.83	0.0	66.83	3	11	24	true	
243	ARRIVE	66.83	18.12	84.95	6	3	24	true	
244	ARRIVE	66.87	52.02	118.89	2	8	23	true	
245	ARRIVE	66.89	109.97	176.86	3	5	26	true	
108	DEPART	67.07	0.0	67.07	11	8	23	true	
171	DEPART	67.42	0.0	67.42	4	5	21	true	
152	DEPART	67.43	0.0	67.43	13	5	22	true	
246	ARRIVE	67.53	12.71	80.24	3	13	22	true	
240	DEPART	67.89	0.0	67.89	12	13	23	true	
204	DEPART	67.9	0.0	67.9	8	11	22	true	
247	ARRIVE	68.39	5.34	73.73	1	7	23	true	
126	DEPART	68.43	0.0	68.43	6	4	26	true	
248	ARRIVE	68.62	11.22	79.84	8	4	22	true	
249	ARRIVE	68.65	2.06	70.71	5	12	28	true	
250	ARRIVE	69.16	6.12	75.28	5	3	20	true	
201	DEPART	69.3	0.0	69.3	3	8	22	true	
192	DEPART	69.51	0.0	69.51	13	7	24	true	
232	DEPART	69.96	0.0	69.96	12	8	24	true	
251	ARRIVE	70.37	84.36	154.73	11	2	27	true	
221	DEPART	70.39	0.0	70.39	1	7	22	true	
249	DEPART	70.71	0.0	70.71	5	12	28	true	
227	DEPART	70.75	0.0	70.75	3	8	24	true	
252	ARRIVE	71.24	73.52	144.76	7	1	23	true	
253	ARRIVE	71.35	88.44	159.79	12	8	22	true	
155	DEPART	71.52	0.0	71.52	3	12	25	true	
254	ARRIVE	71.56	58.87	130.43	4	1	20	true	
199	DEPART	71.58	0.0	71.58	3	6	27	true	
255	ARRIVE	71.93	3.45	75.38	3	7	22	true	
154	DEPART	72.0	0.0	72.0	13	5	23	true	
256	ARRIVE	72.13	36.48	108.61	1	12	26	true	
188	DEPART	72.22	0.0	72.22	11	7	20	true	
257	ARRIVE	72.31	6.74	79.05	8	12	27	true	
258	ARRIVE	72.37	12.7	85.07	13	1	24	true	
259	ARRIVE	72.41	29.71	102.12	12	11	28	true	
84	DEPART	72.79	0.0	72.79	8	3	24	true	
260	ARRIVE	73.14	5.63	78.77	6	3	29	true	
220	DEPART	73.17	0.0	73.17	12	1	22	true	
95	DEPART	73.22	0.0	73.22	3	4	28	true	
190	DEPART	73.26	0.0	73.26	13	2	26	true	
261	ARRIVE	73.51	10.95	84.46	4	12	28	true	
106	DEPART	73.61	0.0	73.61	6	11	30	true	
262	ARRIVE	73.71	41.16	114.87	8	7	23	true	
247	DEPART	73.73	0.0	73.73	1	7	23	true	
263	ARRIVE	73.81	41.59	115.4	7	13	22	true	
189	DEPART	73.82	0.0	73.82	6	12	25	true	
264	ARRIVE	74.0	5.52	79.52	7	1	30	true	
170	DEPART	74.01	0.0	74.01	1	12	22	true	
265	ARRIVE	74.16	52.59	126.75	11	2	25	true	
266	ARRIVE	74.51	39.61	114.12	8	7	25	true	
109	DEPART	74.7	0.0	74.7	12	6	26	true	
267	ARRIVE	74.71	8.49	83.2	6	13	30	true	
183	DEPART	74.71	0.0	74.71	12	11	23	true	
268	ARRIVE	75.06	50.54	125.6	5	4	27	true	
237	DEPART	75.07	0.0	75.07	1	5	20	true	
269	ARRIVE	75.21	0.06	75.27	13	2	24	true	
269	DEPART	75.27	0.0	75.27	13	2	24	true	
270	ARRIVE	75.27	38.36	113.63	6	2	30	true	
250	DEPART	75.28	0.0	75.28	5	3	20	true	
271	ARRIVE	75.3	7.64	82.94	5	1	27	true	
255	DEPART	75.38	0.0	75.38	3	7	22	true	
272	ARRIVE	75.52	44.57	120.09	6	8	21	true	
273	ARRIVE	75.54	0.69	76.23	3	13	26	true	
16	DEPART	75.73	0.0	75.73	4	5	28	true	
274	ARRIVE	75.87	62.42	138.29	1	4	20	true	
35	DEPART	75.87	0.0	75.87	13	7	24	true	
58	DEPART	75.88	0.0	75.88	6	11	23	true	
275	ARRIVE	75.95	32.8	108.75	6	11	28	true	
276	ARRIVE	76.01	36.3	112.31	6	2	26	true	
277	ARRIVE	76.09	0.16	76.25	12	13	21	true	
278	ARRIVE	76.15	22.97	99.12	12	7	30	true	
80	DEPART	76.2	0.0	76.2	4	13	30	true	
273	DEPART	76.23	0.0	76.23	3	13	26	true	
277	DEPART	76.25	0.0	76.25	12	13	21	true	
238	DEPART	76.27	0.0	76.27	4	6	25	true	
140	DEPART	76.38	0.0	76.38	3	4	30	true	
228	DEPART	76.4	0.0	76.4	7	13	27	true	
279	ARRIVE	76.42	15.6	92.02	11	2	20	true	
