eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
76	ARRIVE	11.64	6.86	18.5	3	11	25	true	
69	DEPART	11.8	0.0	11.8	7	5	20	true	
63	DEPART	11.88	0.0	11.88	5	8	23	true	
77	ARRIVE	12.17	2.04	14.21	12	7	26	true	
78	ARRIVE	12.26	30.97	43.23	3	4	23	true	
79	ARRIVE	12.53	23.67	36.2	7	2	27	true	
80	ARRIVE	12.64	52.73	65.37	4	13	30	true	
81	ARRIVE	12.75	20.67	33.42	6	1	26	true	
73	DEPART	12.77	0.0	12.77	12	11	28	true	
82	ARRIVE	12.8	42.28	55.08	5	11	30	true	
83	ARRIVE	13.14	28.79	41.93	6	7	30	true	
3	DEPART	13.33	0.0	13.33	11	13	29	true	
66	DEPART	13.4	0.0	13.4	6	4	30	true	
84	ARRIVE	13.41	19.36	32.77	2	11	23	true	
9	DEPART	13.52	0.0	13.52	7	5	28	true	
85	ARRIVE	13.57	2.86	16.43	6	7	22	true	
20	DEPART	13.62	0.0	13.62	8	12	29	true	
55	DEPART	14.12	0.0	14.12	1	13	30	true	
86	ARRIVE	14.16	81.76	95.92	4	7	24	true	
77	DEPART	14.21	0.0	14.21	12	7	26	true	
40	DEPART	14.3	0.0	14.3	12	5	29	true	
87	ARRIVE	14.34	24.21	38.55	5	6	24	true	
88	ARRIVE	14.41	29.85	44.26	13	6	27	true	
89	ARRIVE	14.45	2.57	17.02	5	2	21	true	
90	ARRIVE	14.6	12.77	27.37	8	3	21	true	
60	DEPART	14.62	0.0	14.62	13	6	21	true	
91	ARRIVE	14.68	5.1	19.78	11	6	27	true	
92	ARRIVE	14.83	11.88	26.71	8	12	20	true	
93	ARRIVE	14.99	35.23	50.22	1	2	25	true	
94	ARRIVE	15.01	46.07	61.08	3	4	28	true	
56	DEPART	15.25	0.0	15.25	6	12	23	true	
75	DEPART	15.35	0.0	15.35	7	11	22	true	
95	ARRIVE	15.37	14.08	29.45	4	8	24	true	
96	ARRIVE	15.44	28.34	43.78	12	3	29	true	
97	ARRIVE	15.52	6.3	21.82	3	12	25	true	
29	DEPART	15.59	0.0	15.59	7	1	21	true	
98	ARRIVE	15.6	30.96	46.56	6	1	25	true	
99	ARRIVE	15.71	27.61	43.32	5	6	26	true	
39	DEPART	15.85	0.0	15.85	1	2	24	true	
42	DEPART	15.9	0.0	15.9	7	3	23	true	
100	ARRIVE	15.95	19.65	35.6	8	5	22	true	
101	ARRIVE	16.08	26.07	42.15	5	6	22	true	
102	ARRIVE	16.29	9.0	25.29	8	12	24	true	
103	ARRIVE	16.31	27.67	43.98	11	12	29	true	
104	ARRIVE	16.35	25.82	42.17	4	6	20	true	
85	DEPART	16.43	0.0	16.43	6	7	22	true	
105	ARRIVE	16.47	43.8	60.27	6	11	30	true	
33	DEPART	16.57	0.0	16.57	11	6	20	true	
106	ARRIVE	16.64	35.43	52.07	6	13	20	true	
107	ARRIVE	16.65	36.93	53.58	11	8	23	true	
108	ARRIVE	16.87	44.16	61.03	12	6	26	true	
89	DEPART	17.02	0.0	17.02	5	2	21	true	
109	ARRIVE	17.11	26.29	43.4	6	7	21	true	
110	ARRIVE	17.29	15.91	33.2	2	7	22	true	
111	ARRIVE	17.36	9.23	26.59	3	2	23	true	
112	ARRIVE	17.54	13.95	31.49	12	4	24	true	
113	ARRIVE	17.86	12.45	30.31	3	7	20	true	
114	ARRIVE	18.11	0.07	18.18	11	13	27	true	
115	ARRIVE	18.14	15.05	33.19	6	11	22	true	
114	DEPART	18.18	0.0	18.18	11	13	27	true	
116	ARRIVE	18.21	5.09	23.3	13	5	26	true	
117	ARRIVE	18.4	0.08	18.48	6	11	27	true	
118	ARRIVE	18.44	44.66	63.1	1	13	24	true	
119	ARRIVE	18.47	8.12	26.59	12	3	27	true	
117	DEPART	18.48	0.0	18.48	6	11	27	true	
76	DEPART	18.5	0.0	18.5	3	11	25	true	
120	ARRIVE	18.62	1.2	19.82	7	8	23	true	
121	ARRIVE	18.65	47.16	65.81	3	11	20	true	
122	ARRIVE	18.76	103.96	122.72	7	13	30	true	
123	ARRIVE	18.78	4.68	23.46	11	7	26	true	
2	DEPART	18.84	0.0	18.84	6	11	22	true	
124	ARRIVE	18.89	49.88	68.77	3	6	28	true	
125	ARRIVE	19.0	34.27	53.27	6	4	26	true	
126	ARRIVE	19.03	3.08	22.11	7	8	25	true	
5	DEPART	19.05	0.0	19.05	3	12	26	true	
127	ARRIVE	19.24	89.33	108.57	11	3	27	true	
128	ARRIVE	19.29	5.85	25.14	8	2	28	true	
46	DEPART	19.5	0.0	19.5	5	1	26	true	
129	ARRIVE	19.54	5.29	24.83	8	6	26	true	
38	DEPART	19.76	0.0	19.76	1	2	24	true	
91	DEPART	19.78	0.0	19.78	11	6	27	true	
120	DEPART	19.82	0.0	19.82	7	8	23	true	
130	ARRIVE	19.93	5.6	25.53	5	1	24	true	
131	ARRIVE	20.12	3.39	23.51	1	6	25	true	
132	ARRIVE	20.24	7.37	27.61	7	11	23	true	
133	ARRIVE	20.58	42.11	62.69	3	11	20	true	
134	ARRIVE	20.66	250.89	271.55	1	4	26	true	
135	ARRIVE	21.02	89.04	110.06	1	11	27	true	
136	ARRIVE	21.09	48.93	70.02	11	12	20	true	
137	ARRIVE	21.26	9.97	31.23	7	3	23	true	
138	ARRIVE	21.31	9.85	31.16	4	8	23	true	
139	ARRIVE	21.33	38.06	59.39	3	4	30	true	
140	ARRIVE	21.35	24.53	45.88	6	2	24	true	
141	ARRIVE	21.47	11.33	32.8	4	13	20	true	
142	ARRIVE	21.5	17.29	38.79	3	5	23	true	
143	ARRIVE	21.52	8.74	30.26	8	4	26	true	
144	ARRIVE	21.53	4.09	25.62	8	1	28	true	
65	DEPART	21.54	0.0	21.54	3	8	20	true	
145	ARRIVE	21.6	49.71	71.31	13	5	25	true	
146	ARRIVE	21.73	9.28	31.01	8	2	22	true	
147	ARRIVE	21.79	4.91	26.7	12	3	30	true	
97	DEPART	21.82	0.0	21.82	3	12	25	true	
148	ARRIVE	21.83	11.36	33.19	6	5	27	true	
149	ARRIVE	21.95	44.16	66.11	3	5	25	true	
126	DEPART	22.11	0.0	22.11	7	8	25	true	
150	ARRIVE	22.12	1.41	23.53	11	13	25	true	
151	ARRIVE	22.27	27.42	49.69	13	5	22	true	
152	ARRIVE	22.3	10.99	33.29	4	1	21	true	
153	ARRIVE	22.42	31.72	54.14	13	5	23	true	
154	ARRIVE	22.61	30.9	53.51	3	12	25	true	
155	ARRIVE	22.69	12.24	34.93	2	1	27	true	
156	ARRIVE	22.8	2.66	25.46	1	11	30	true	
157	ARRIVE	23.08	71.16	94.24	4	11	22	true	
59	DEPART	23.25	0.0	23.25	12	5	26	true	
158	ARRIVE	23.29	16.88	40.17	11	8	28	true	
116	DEPART	23.3	0.0	23.3	13	5	26	true	
159	ARRIVE	23.45	65.76	89.21	1	13	24	true	
123	DEPART	23.46	0.0	23.46	11	7	26	true	
160	ARRIVE	23.5	43.52	67.02	1	2	24	true	
131	DEPART	23.51	0.0	23.51	1	6	25	true	
150	DEPART	23.53	0.0	23.53	11	13	25	true	
161	ARRIVE	23.74	24.07	47.81	12	11	24	true	
162	ARRIVE	24.02	37.96	61.98	7	2	24	true	
163	ARRIVE	24.06	8.26	32.32	2	11	30	true	
164	ARRIVE	24.26	9.85	34.11	6	2	22	true	
54	DEPART	24.48	0.0	24.48	13	1	27	true	
165	ARRIVE	24.59	19.32	43.91	5	1	20	true	
6	DEPART	24.64	0.0	24.64	8	3	27	true	
166	ARRIVE	24.74	13.86	38.6	4	11	30	true	
129	DEPART	24.83	0.0	24.83	8	6	26	true	
167	ARRIVE	24.87	6.12	30.99	7	8	24	true	
168	ARRIVE	24.93	57.53	82.46	12	2	24	true	
53	DEPART	24.97	0.0	24.97	3	12	21	true	
169	ARRIVE	24.98	29.12	54.1	1	12	22	true	
19	DEPART	25.06	0.0	25.06	7	6	26	true	
72	DEPART	25.11	0.0	25.11	13	7	20	true	
128	DEPART	25.14	0.0	25.14	8	2	28	true	
102	DEPART	25.29	0.0	25.29	8	12	24	true	
156	DEPART	25.46	0.0	25.46	1	11	30	true	
130	DEPART	25.53	0.0	25.53	5	1	24	true	
144	DEPART	25.62	0.0	25.62	8	1	28	true	
170	ARRIVE	25.71	21.22	46.93	4	5	21	true	
171	ARRIVE	25.81	13.88	39.69	7	6	22	true	
172	ARRIVE	25.95	16.53	42.48	4	5	24	true	
173	ARRIVE	26.1	2.91	29.01	11	12	25	true	
174	ARRIVE	26.24	17.29	43.53	1	5	26	true	
111	DEPART	26.59	0.0	26.59	3	2	23	true	
119	DEPART	26.59	0.0	26.59	12	3	27	true	
147	DEPART	26.7	0.0	26.7	12	3	30	true	
92	DEPART	26.71	0.0	26.71	8	12	20	true	
175	ARRIVE	26.8	42.68	69.48	12	8	25	true	
176	ARRIVE	26.81	2.51	29.32	4	8	24	true	
177	ARRIVE	26.99	47.27	74.26	6	4	21	true	
178	ARRIVE	27.18	10.83	38.01	8	12	24	true	
179	ARRIVE	27.24	6.27	33.51	13	6	22	true	
180	ARRIVE	27.28	38.89	66.17	7	12	22	true	
90	DEPART	27.37	0.0	27.37	8	3	21	true	
181	ARRIVE	27.42	1.22	28.64	7	1	22	true	
182	ARRIVE	27.45	25.35	52.8	12	11	23	true	
132	DEPART	27.61	0.0	27.61	7	11	23	true	
183	ARRIVE	27.72	3.55	31.27	4	13	24	true	
17	DEPART	27.94	0.0	27.94	11	2	27	true	
184	ARRIVE	27.94	4.81	32.75	4	5	21	true	
185	ARRIVE	28.33	9.14	37.47	5	4	21	true	
47	DEPART	28.54	0.0	28.54	6	8	24	true	
181	DEPART	28.64	0.0	28.64	7	1	22	true	
186	ARRIVE	28.76	60.28	89.04	4	1	21	true	
187	ARRIVE	28.83	20.37	49.2	11	7	20	true	
188	ARRIVE	28.89	21.85	50.74	6	12	25	true	
173	DEPART	29.01	0.0	29.01	11	12	25	true	
189	ARRIVE	29.07	20.97	50.04	13	2	26	true	
67	DEPART	29.09	0.0	29.09	2	5	24	true	
190	ARRIVE	29.1	36.38	65.48	7	4	30	true	
191	ARRIVE	29.17	17.03	46.2	13	7	24	true	
176	DEPART	29.32	0.0	29.32	4	8	24	true	
95	DEPART	29.45	0.0	29.45	4	8	24	true	
192	ARRIVE	29.48	72.98	102.46	7	6	20	true	
193	ARRIVE	29.53	38.73	68.26	2	4	26	true	
194	ARRIVE	29.54	68.2	97.74	8	11	22	true	
74	DEPART	29.55	0.0	29.55	12	8	22	true	
195	ARRIVE	29.77	13.19	42.96	7	6	30	true	
196	ARRIVE	30.02	4.06	34.08	8	5	21	true	
197	ARRIVE	30.08	56.98	87.06	7	2	23	true	
198	ARRIVE	30.11	17.41	47.52	3	6	27	true	
199	ARRIVE	30.21	88.92	119.13	13	11	26	true	
143	DEPART	30.26	0.0	30.26	8	4	26	true	
113	DEPART	30.31	0.0	30.31	3	7	20	true	
200	ARRIVE	30.34	14.7	45.04	3	8	22	true	
201	ARRIVE	30.35	30.63	60.98	5	7	23	true	
202	ARRIVE	30.53	28.53	59.06	12	2	22	true	
203	ARRIVE	30.77	12.53	43.3	8	11	22	true	
31	DEPART	30.78	0.0	30.78	5	2	20	true	
167	DEPART	30.99	0.0	30.99	7	8	24	true	
146	DEPART	31.01	0.0	31.01	8	2	22	true	
4	DEPART	31.05	0.0	31.05	8	1	22	true	
138	DEPART	31.16	0.0	31.16	4	8	23	true	
204	ARRIVE	31.17	68.62	99.79	8	2	27	true	
137	DEPART	31.23	0.0	31.23	7	3	23	true	
183	DEPART	31.27	0.0	31.27	4	13	24	true	
205	ARRIVE	31.37	1.96	33.33	2	8	24	true	
206	ARRIVE	31.43	0.33	31.76	12	1	27	true	
112	DEPART	31.49	0.0	31.49	12	4	24	true	
207	ARRIVE	31.73	2.52	34.25	6	13	24	true	
206	DEPART	31.76	0.0	31.76	12	1	27	true	
208	ARRIVE	31.77	25.6	57.37	1	5	24	true	
209	ARRIVE	32.01	19.07	51.08	5	8	28	true	
163	DEPART	32.32	0.0	32.32	2	11	30	true	
210	ARRIVE	32.5	18.59	51.09	12	5	27	true	
18	DEPART	32.64	0.0	32.64	1	12	26	true	
211	ARRIVE	32.69	6.13	38.82	5	6	25	true	
212	ARRIVE	32.72	78.94	111.66	12	5	24	true	
213	ARRIVE	32.74	3.03	35.77	2	5	27	true	
184	DEPART	32.75	0.0	32.75	4	5	21	true	
84	DEPART	32.77	0.0	32.77	2	11	23	true	
214	ARRIVE	32.79	3.42	36.21	6	2	20	true	
141	DEPART	32.8	0.0	32.8	4	13	20	true	
215	ARRIVE	32.91	7.12	40.03	11	8	25	true	
216	ARRIVE	33.09	28.74	61.83	8	4	21	true	
148	DEPART	33.19	0.0	33.19	6	5	27	true	
115	DEPART	33.19	0.0	33.19	6	11	22	true	
110	DEPART	33.2	0.0	33.2	2	7	22	true	
152	DEPART	33.29	0.0	33.29	4	1	21	true	
205	DEPART	33.33	0.0	33.33	2	8	24	true	
81	DEPART	33.42	0.0	33.42	6	1	26	true	
68	DEPART	33.48	0.0	33.48	8	3	30	true	
179	DEPART	33.51	0.0	33.51	13	6	22	true	
217	ARRIVE	33.56	30.74	64.3	6	2	21	true	
218	ARRIVE	33.58	4.58	38.16	2	7	27	true	
41	DEPART	33.65	0.0	33.65	5	6	22	true	
219	ARRIVE	33.75	12.45	46.2	12	1	22	true	
220	ARRIVE	33.8	9.59	43.39	1	7	22	true	
221	ARRIVE	34.03	21.2	55.23	5	4	24	true	
196	DEPART	34.08	0.0	34.08	8	5	21	true	
164	DEPART	34.11	0.0	34.11	6	2	22	true	
64	DEPART	34.17	0.0	34.17	13	11	23	true	
207	DEPART	34.25	0.0	34.25	6	13	24	true	
26	DEPART	34.46	0.0	34.46	7	12	30	true	
222	ARRIVE	34.58	26.05	60.63	7	5	22	true	
223	ARRIVE	34.6	17.78	52.38	7	4	20	true	
224	ARRIVE	34.84	44.89	79.73	2	3	20	true	
225	ARRIVE	34.85	62.63	97.48	11	7	24	true	
226	ARRIVE	34.86	8.01	42.87	3	8	24	true	
155	DEPART	34.93	0.0	34.93	2	1	27	true	
227	ARRIVE	35.0	13.41	48.41	7	13	27	true	
228	ARRIVE	35.01	35.98	70.99	7	5	25	true	
229	ARRIVE	35.05	23.03	58.08	13	7	26	true	
230	ARRIVE	35.44	44.16	79.6	7	6	23	true	
231	ARRIVE	35.51	6.07	41.58	12	8	24	true	
232	ARRIVE	35.56	12.95	48.51	5	1	23	true	
100	DEPART	35.6	0.0	35.6	8	5	22	true	
213	DEPART	35.77	0.0	35.77	2	5	27	true	
10	DEPART	35.91	0.0	35.91	5	11	24	true	
233	ARRIVE	36.0	1.83	37.83	8	3	24	true	
234	ARRIVE	36.01	22.86	58.87	1	8	25	true	
235	ARRIVE	36.06	22.32	58.38	11	4	22	true	
28	DEPART	36.17	0.0	36.17	2	13	24	true	
79	DEPART	36.2	0.0	36.2	7	2	27	true	
214	DEPART	36.21	0.0	36.21	6	2	20	true	
236	ARRIVE	36.34	9.7	46.04	1	5	20	true	
237	ARRIVE	36.36	10.86	47.22	4	6	25	true	
238	ARRIVE	36.5	63.11	99.61	3	11	21	true	
239	ARRIVE	36.52	2.19	38.71	12	13	23	true	
240	ARRIVE	36.57	28.1	64.67	2	3	22	true	
241	ARRIVE	36.73	15.08	51.81	1	13	27	true	
242	ARRIVE	37.15	18.12	55.27	6	3	24	true	
243	ARRIVE	37.17	52.02	89.19	2	8	23	true	
244	ARRIVE	37.18	109.97	147.15	3	5	26	true	
185	DEPART	37.47	0.0	37.47	5	4	21	true	
245	ARRIVE	37.53	12.71	50.24	3	13	22	true	
233	DEPART	37.83	0.0	37.83	8	3	24	true	
178	DEPART	38.01	0.0	38.01	8	12	24	true	
246	ARRIVE	38.01	5.34	43.35	1	7	23	true	
247	ARRIVE	38.14	11.22	49.36	8	4	22	true	
218	DEPART	38.16	0.0	38.16	2	7	27	true	
248	ARRIVE	38.16	2.06	40.22	5	12	28	true	
249	ARRIVE	38.44	6.12	44.56	5	3	20	true	
87	DEPART	38.55	0.0	38.55	5	6	24	true	
51	DEPART	38.59	0.0	38.59	11	7	26	true	
166	DEPART	38.6	0.0	38.6	4	11	30	true	
239	DEPART	38.71	0.0	38.71	12	13	23	true	
142	DEPART	38.79	0.0	38.79	3	5	23	true	
211	DEPART	38.82	0.0	38.82	5	6	25	true	
250	ARRIVE	39.11	84.36	123.47	11	2	27	true	
251	ARRIVE	39.59	73.52	113.11	7	1	23	true	
252	ARRIVE	39.65	88.44	128.09	12	8	22	true	
171	DEPART	39.69	0.0	39.69	7	6	22	true	
253	ARRIVE	39.77	58.87	98.64	4	1	20	true	
254	ARRIVE	39.97	3.45	43.42	3	7	22	true	
215	DEPART	40.03	0.0	40.03	11	8	25	true	
255	ARRIVE	40.08	36.48	76.56	1	12	26	true	
158	DEPART	40.17	0.0	40.17	11	8	28	true	
256	ARRIVE	40.18	6.74	46.92	8	12	27	true	
257	ARRIVE	40.21	12.7	52.91	13	1	24	true	
248	DEPART	40.22	0.0	40.22	5	12	28	true	
258	ARRIVE	40.23	29.71	69.94	12	11	28	true	
259	ARRIVE	40.63	5.63	46.26	6	3	29	true	
62	DEPART	40.67	0.0	40.67	2	11	22	true	
260	ARRIVE	40.84	10.95	51.79	4	12	28	true	
261	ARRIVE	40.95	41.16	82.11	8	7	23	true	
262	ARRIVE	41.0	41.59	82.59	7	13	22	true	
263	ARRIVE	41.11	5.52	46.63	7	1	30	true	
44	DEPART	41.12	0.0	41.12	13	11	24	true	
264	ARRIVE	41.2	52.59	93.79	11	2	25	true	
265	ARRIVE	41.39	39.61	81.0	8	7	25	true	
266	ARRIVE	41.5	8.49	49.99	6	13	30	true	
231	DEPART	41.58	0.0	41.58	12	8	24	true	
267	ARRIVE	41.7	50.54	92.24	5	4	27	true	
268	ARRIVE	41.79	0.06	41.85	13	2	24	true	
269	ARRIVE	41.83	38.36	80.19	6	2	30	true	
268	DEPART	41.85	0.0	41.85	13	2	24	true	
270	ARRIVE	41.85	7.64	49.49	5	1	27	true	
83	DEPART	41.93	0.0	41.93	6	7	30	true	
271	ARRIVE	41.97	44.57	86.54	6	8	21	true	
272	ARRIVE	41.98	0.69	42.67	3	13	26	true	
101	DEPART	42.15	0.0	42.15	5	6	22	true	
273	ARRIVE	42.16	62.42	104.58	1	4	20	true	
104	DEPART	42.17	0.0	42.17	4	6	20	true	
274	ARRIVE	42.2	32.8	75.0	6	11	28	true	
275	ARRIVE	42.24	36.3	78.54	6	2	26	true	
276	ARRIVE	42.28	0.16	42.44	12	13	21	true	
277	ARRIVE	42.31	22.97	65.28	12	7	30	true	
276	DEPART	42.44	0.0	42.44	12	13	21	true	
278	ARRIVE	42.46	15.6	58.06	11	2	20	true	
172	DEPART	42.48	0.0	42.48	4	5	24	true	
279	ARRIVE	42.58	24.26	66.84	6	4	26	true	
272	DEPART	42.67	0.0	42.67	3	13	26	true	
280	ARRIVE	42.73	15.99	58.72	6	7	26	true	
281	ARRIVE	42.82	12.64	55.46	1	5	29	true	
226	DEPART	42.87	0.0	42.87	3	8	24	true	
282	ARRIVE	42.91	7.59	50.5	5	7	24	true	
195	DEPART	42.96	0.0	42.96	7	6	30	true	
78	DEPART	43.23	0.0	43.23	3	4	23	true	
203	DEPART	43.3	0.0	43.3	8	11	22	true	
99	DEPART	43.32	0.0	43.32	5	6	26	true	
246	DEPART	43.35	0.0	43.35	1	7	23	true	
220	DEPART	43.39	0.0	43.39	1	7	22	true	
109	DEPART	43.4	0.0	43.4	6	7	21	true	
254	DEPART	43.42	0.0	43.42	3	7	22	true	
174	DEPART	43.53	0.0	43.53	1	5	26	true	
25	DEPART	43.53	0.0	43.53	1	4	26	true	
283	ARRIVE	43.56	39.9	83.46	7	1	21	true	
30	DEPART	43.65	0.0	43.65	1	12	28	true	
96	DEPART	43.78	0.0	43.78	12	3	29	true	
284	ARRIVE	43.84	0.84	44.68	13	7	20	true	
165	DEPART	43.91	0.0	43.91	5	1	20	true	
103	DEPART	43.98	0.0	43.98	11	12	29	true	
285	ARRIVE	44.02	18.58	62.6	13	7	26	true	
286	ARRIVE	44.15	53.21	97.36	6	5	20	true	
287	ARRIVE	44.25	6.91	51.16	8	2	28	true	
88	DEPART	44.26	0.0	44.26	13	6	27	true	
288	ARRIVE	44.48	2.91	47.39	5	8	25	true	
249	DEPART	44.56	0.0	44.56	5	3	20	true	
289	ARRIVE	44.63	41.38	86.01	5	7	28	true	
284	DEPART	44.68	0.0	44.68	13	7	20	true	
290	ARRIVE	44.97	10.37	55.34	8	13	23	true	
200	DEPART	45.04	0.0	45.04	3	8	22	true	
291	ARRIVE	45.22	1.75	46.97	2	6	28	true	
292	ARRIVE	45.27	22.46	67.73	5	2	20	true	
293	ARRIVE	45.29	39.76	85.05	11	13	29	true	
294	ARRIVE	45.83	59.12	104.95	1	11	21	true	
140	DEPART	45.88	0.0	45.88	6	2	24	true	
48	DEPART	45.96	0.0	45.96	8	3	20	true	
236	DEPART	46.04	0.0	46.04	1	5	20	true	
191	DEPART	46.2	0.0	46.2	13	7	24	true	
219	DEPART	46.2	0.0	46.2	12	1	22	true	
295	ARRIVE	46.25	6.41	52.66	8	4	29	true	
259	DEPART	46.26	0.0	46.26	6	3	29	true	
296	ARRIVE	46.34	13.62	59.96	11	8	25	true	
297	ARRIVE	46.45	5.21	51.66	11	13	26	true	
298	ARRIVE	46.46	0.31	46.77	1	3	29	true	
299	ARRIVE	46.54	23.21	69.75	4	1	26	true	
98	DEPART	46.56	0.0	46.56	6	1	25	true	
263	DEPART	46.63	0.0	46.63	7	1	30	true	
300	ARRIVE	46.72	13.79	60.51	3	6	26	true	
298	DEPART	46.77	0.0	46.77	1	3	29	true	
301	ARRIVE	46.85	58.88	105.73	5	11	30	true	
256	DEPART	46.92	0.0	46.92	8	12	27	true	
302	ARRIVE	46.93	1.12	48.05	12	2	27	true	
170	DEPART	46.93	0.0	46.93	4	5	21	true	
303	ARRIVE	46.94	14.6	61.54	6	13	28	true	
304	ARRIVE	46.95	0.96	47.91	3	4	20	true	
291	DEPART	46.97	0.0	46.97	2	6	28	true	
305	ARRIVE	46.99	0.4	47.39	13	1	21	true	
306	ARRIVE	47.09	103.41	150.5	1	5	21	true	
34	DEPART	47.1	0.0	47.1	1	3	25	true	
307	ARRIVE	47.21	5.75	52.96	4	1	28	true	
237	DEPART	47.22	0.0	47.22	4	6	25	true	
