eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
23	DEPART	9.7	0.0	9.7	8	7	21	true	
52	ARRIVE	9.83	0.46	10.29	3	2	20	true	
11	DEPART	9.87	0.0	9.87	8	6	23	true	
53	ARRIVE	9.93	16.09	26.02	3	12	21	true	
54	ARRIVE	10.1	15.45	25.55	13	1	27	true	
52	DEPART	10.29	0.0	10.29	3	2	20	true	
55	ARRIVE	10.32	4.9	15.22	1	13	30	true	
56	ARRIVE	10.52	5.85	16.37	6	12	23	true	
57	ARRIVE	10.67	48.89	59.56	11	6	20	true	
58	ARRIVE	10.7	57.96	68.66	6	11	23	true	
43	DEPART	10.72	0.0	10.72	2	4	22	true	
59	ARRIVE	10.76	13.64	24.4	12	5	26	true	
45	DEPART	10.8	0.0	10.8	2	3	21	true	
60	ARRIVE	10.85	4.93	15.78	13	6	21	true	
61	ARRIVE	10.99	38.77	49.76	7	12	24	true	
62	ARRIVE	11.03	30.82	41.85	2	11	22	true	
14	DEPART	11.08	0.0	11.08	13	12	23	true	
63	ARRIVE	11.13	1.94	13.07	5	8	23	true	
64	ARRIVE	11.14	24.22	35.36	13	11	23	true	
65	ARRIVE	11.2	11.54	22.74	3	8	20	true	
66	ARRIVE	11.21	3.39	14.6	6	4	30	true	
67	ARRIVE	11.26	19.03	30.29	2	5	24	true	
68	ARRIVE	11.38	23.31	34.69	8	3	30	true	
69	ARRIVE	11.6	1.44	13.04	7	5	20	true	
70	ARRIVE	11.99	87.43	99.42	8	6	30	true	
71	ARRIVE	12.09	41.75	53.84	7	5	29	true	
72	ARRIVE	12.13	14.27	26.4	13	7	20	true	
73	ARRIVE	12.26	1.82	14.08	12	11	28	true	
74	ARRIVE	12.34	18.53	30.87	12	8	22	true	
75	ARRIVE	12.68	4.03	16.71	7	11	22	true	
69	DEPART	13.04	0.0	13.04	7	5	20	true	
76	ARRIVE	13.04	6.86	19.9	3	11	25	true	
63	DEPART	13.07	0.0	13.07	5	8	23	true	
3	DEPART	13.45	0.0	13.45	11	13	29	true	
77	ARRIVE	13.63	2.04	15.67	12	7	26	true	
78	ARRIVE	13.73	30.97	44.7	3	4	23	true	
9	DEPART	13.79	0.0	13.79	7	5	28	true	
79	ARRIVE	14.03	23.67	37.7	7	2	27	true	
73	DEPART	14.08	0.0	14.08	12	11	28	true	
20	DEPART	14.1	0.0	14.1	8	12	29	true	
80	ARRIVE	14.15	52.73	66.88	4	13	30	true	
81	ARRIVE	14.27	20.67	34.94	6	1	26	true	
82	ARRIVE	14.33	42.28	56.61	5	11	30	true	
66	DEPART	14.6	0.0	14.6	6	4	30	true	
83	ARRIVE	14.71	28.79	43.5	6	7	30	true	
84	ARRIVE	15.01	19.36	34.37	2	11	23	true	
40	DEPART	15.08	0.0	15.08	12	5	29	true	
85	ARRIVE	15.19	2.86	18.05	6	7	22	true	
55	DEPART	15.22	0.0	15.22	1	13	30	true	
77	DEPART	15.67	0.0	15.67	12	7	26	true	
60	DEPART	15.78	0.0	15.78	13	6	21	true	
86	ARRIVE	15.85	81.76	97.61	4	7	24	true	
87	ARRIVE	16.06	24.21	40.27	5	6	24	true	
88	ARRIVE	16.14	29.85	45.99	13	6	27	true	
89	ARRIVE	16.19	2.57	18.76	5	2	21	true	
29	DEPART	16.22	0.0	16.22	7	1	21	true	
90	ARRIVE	16.36	12.77	29.13	8	3	21	true	
56	DEPART	16.37	0.0	16.37	6	12	23	true	
91	ARRIVE	16.45	5.1	21.55	11	6	27	true	
92	ARRIVE	16.61	11.88	28.49	8	12	20	true	
39	DEPART	16.63	0.0	16.63	1	2	24	true	
42	DEPART	16.7	0.0	16.7	7	3	23	true	
75	DEPART	16.71	0.0	16.71	7	11	22	true	
93	ARRIVE	16.79	35.23	52.02	1	2	25	true	
94	ARRIVE	16.81	46.07	62.88	3	4	28	true	
33	DEPART	17.21	0.0	17.21	11	6	20	true	
95	ARRIVE	17.22	14.08	31.3	4	8	24	true	
96	ARRIVE	17.3	28.34	45.64	12	3	29	true	
97	ARRIVE	17.39	6.3	23.69	3	12	25	true	
98	ARRIVE	17.48	30.96	48.44	6	1	25	true	
99	ARRIVE	17.61	27.61	45.22	5	6	26	true	
100	ARRIVE	17.88	19.65	37.53	8	5	22	true	
101	ARRIVE	18.02	26.07	44.09	5	6	22	true	
85	DEPART	18.05	0.0	18.05	6	7	22	true	
102	ARRIVE	18.26	9.0	27.26	8	12	24	true	
103	ARRIVE	18.28	27.67	45.95	11	12	29	true	
104	ARRIVE	18.33	25.82	44.15	4	6	20	true	
105	ARRIVE	18.47	43.8	62.27	6	11	30	true	
106	ARRIVE	18.66	35.43	54.09	6	13	20	true	
107	ARRIVE	18.67	36.93	55.6	11	8	23	true	
89	DEPART	18.76	0.0	18.76	5	2	21	true	
2	DEPART	18.91	0.0	18.91	6	11	22	true	
108	ARRIVE	18.92	44.16	63.08	12	6	26	true	
5	DEPART	19.19	0.0	19.19	3	12	26	true	
109	ARRIVE	19.19	26.29	45.48	6	7	21	true	
110	ARRIVE	19.39	15.91	35.3	2	7	22	true	
111	ARRIVE	19.47	9.23	28.7	3	2	23	true	
112	ARRIVE	19.68	13.95	33.63	12	4	24	true	
76	DEPART	19.9	0.0	19.9	3	11	25	true	
113	ARRIVE	20.04	12.45	32.49	3	7	20	true	
114	ARRIVE	20.32	0.07	20.39	11	13	27	true	
115	ARRIVE	20.36	15.05	35.41	6	11	22	true	
46	DEPART	20.38	0.0	20.38	5	1	26	true	
114	DEPART	20.39	0.0	20.39	11	13	27	true	
116	ARRIVE	20.44	5.09	25.53	13	5	26	true	
38	DEPART	20.52	0.0	20.52	1	2	24	true	
117	ARRIVE	20.65	0.08	20.73	6	11	27	true	
118	ARRIVE	20.7	44.66	65.36	1	13	24	true	
117	DEPART	20.73	0.0	20.73	6	11	27	true	
119	ARRIVE	20.73	8.12	28.85	12	3	27	true	
120	ARRIVE	20.9	1.2	22.1	7	8	23	true	
121	ARRIVE	20.93	47.16	68.09	3	11	20	true	
122	ARRIVE	21.05	103.96	125.01	7	13	30	true	
123	ARRIVE	21.08	4.68	25.76	11	7	26	true	
124	ARRIVE	21.2	49.88	71.08	3	6	28	true	
125	ARRIVE	21.32	34.27	55.59	6	4	26	true	
126	ARRIVE	21.35	3.08	24.43	7	8	25	true	
91	DEPART	21.55	0.0	21.55	11	6	27	true	
127	ARRIVE	21.58	89.33	110.91	11	3	27	true	
128	ARRIVE	21.64	5.85	27.49	8	2	28	true	
129	ARRIVE	21.92	5.29	27.21	8	6	26	true	
120	DEPART	22.1	0.0	22.1	7	8	23	true	
130	ARRIVE	22.36	5.6	27.96	5	1	24	true	
131	ARRIVE	22.57	3.39	25.96	1	6	25	true	
132	ARRIVE	22.7	7.37	30.07	7	11	23	true	
65	DEPART	22.74	0.0	22.74	3	8	20	true	
133	ARRIVE	23.08	42.11	65.19	3	11	20	true	
134	ARRIVE	23.17	250.89	274.06	1	4	26	true	
135	ARRIVE	23.57	89.04	112.61	1	11	27	true	
136	ARRIVE	23.65	48.93	72.58	11	12	20	true	
97	DEPART	23.69	0.0	23.69	3	12	25	true	
137	ARRIVE	23.84	9.97	33.81	7	3	23	true	
138	ARRIVE	23.9	9.85	33.75	4	8	23	true	
139	ARRIVE	23.92	38.06	61.98	3	4	30	true	
140	ARRIVE	23.94	24.53	48.47	6	2	24	true	
141	ARRIVE	24.08	11.33	35.41	4	13	20	true	
142	ARRIVE	24.11	17.29	41.4	3	5	23	true	
143	ARRIVE	24.13	8.74	32.87	8	4	26	true	
144	ARRIVE	24.14	4.09	28.23	8	1	28	true	
145	ARRIVE	24.22	49.71	73.93	13	5	25	true	
146	ARRIVE	24.37	9.28	33.65	8	2	22	true	
59	DEPART	24.4	0.0	24.4	12	5	26	true	
147	ARRIVE	24.43	4.91	29.34	12	3	30	true	
126	DEPART	24.43	0.0	24.43	7	8	25	true	
148	ARRIVE	24.47	11.36	35.83	6	5	27	true	
149	ARRIVE	24.61	44.16	68.77	3	5	25	true	
6	DEPART	24.78	0.0	24.78	8	3	27	true	
150	ARRIVE	24.8	1.41	26.21	11	13	25	true	
151	ARRIVE	24.97	27.42	52.39	13	5	22	true	
152	ARRIVE	25.0	10.99	35.99	4	1	21	true	
153	ARRIVE	25.14	31.72	56.86	13	5	23	true	
154	ARRIVE	25.35	30.9	56.25	3	12	25	true	
155	ARRIVE	25.43	12.24	37.67	2	1	27	true	
19	DEPART	25.53	0.0	25.53	7	6	26	true	
116	DEPART	25.53	0.0	25.53	13	5	26	true	
156	ARRIVE	25.55	2.66	28.21	1	11	30	true	
54	DEPART	25.55	0.0	25.55	13	1	27	true	
123	DEPART	25.76	0.0	25.76	11	7	26	true	
157	ARRIVE	25.86	71.16	97.02	4	11	22	true	
131	DEPART	25.96	0.0	25.96	1	6	25	true	
53	DEPART	26.02	0.0	26.02	3	12	21	true	
158	ARRIVE	26.09	16.88	42.97	11	8	28	true	
150	DEPART	26.21	0.0	26.21	11	13	25	true	
159	ARRIVE	26.27	65.76	92.03	1	13	24	true	
160	ARRIVE	26.33	43.52	69.85	1	2	24	true	
72	DEPART	26.4	0.0	26.4	13	7	20	true	
161	ARRIVE	26.6	24.07	50.67	12	11	24	true	
162	ARRIVE	26.92	37.96	64.88	7	2	24	true	
163	ARRIVE	26.96	8.26	35.22	2	11	30	true	
164	ARRIVE	27.19	9.85	37.04	6	2	22	true	
129	DEPART	27.21	0.0	27.21	8	6	26	true	
102	DEPART	27.26	0.0	27.26	8	12	24	true	
128	DEPART	27.49	0.0	27.49	8	2	28	true	
165	ARRIVE	27.56	19.32	46.88	5	1	20	true	
166	ARRIVE	27.73	13.86	41.59	4	11	30	true	
167	ARRIVE	27.88	6.12	34.0	7	8	24	true	
168	ARRIVE	27.95	57.53	85.48	12	2	24	true	
130	DEPART	27.96	0.0	27.96	5	1	24	true	
169	ARRIVE	28.0	29.12	57.12	1	12	22	true	
156	DEPART	28.21	0.0	28.21	1	11	30	true	
144	DEPART	28.23	0.0	28.23	8	1	28	true	
17	DEPART	28.41	0.0	28.41	11	2	27	true	
92	DEPART	28.49	0.0	28.49	8	12	20	true	
111	DEPART	28.7	0.0	28.7	3	2	23	true	
170	ARRIVE	28.82	21.22	50.04	4	5	21	true	
119	DEPART	28.85	0.0	28.85	12	3	27	true	
171	ARRIVE	28.93	13.88	42.81	7	6	22	true	
172	ARRIVE	29.09	16.53	45.62	4	5	24	true	
90	DEPART	29.13	0.0	29.13	8	3	21	true	
173	ARRIVE	29.26	2.91	32.17	11	12	25	true	
147	DEPART	29.34	0.0	29.34	12	3	30	true	
174	ARRIVE	29.42	17.29	46.71	1	5	26	true	
47	DEPART	29.42	0.0	29.42	6	8	24	true	
175	ARRIVE	30.05	42.68	72.73	12	8	25	true	
132	DEPART	30.07	0.0	30.07	7	11	23	true	
176	ARRIVE	30.07	2.51	32.58	4	8	24	true	
177	ARRIVE	30.28	47.27	77.55	6	4	21	true	
67	DEPART	30.29	0.0	30.29	2	5	24	true	
178	ARRIVE	30.49	10.83	41.32	8	12	24	true	
179	ARRIVE	30.56	6.27	36.83	13	6	22	true	
180	ARRIVE	30.6	38.89	69.49	7	12	22	true	
181	ARRIVE	30.76	1.22	31.98	7	1	22	true	
182	ARRIVE	30.79	25.35	56.14	12	11	23	true	
74	DEPART	30.87	0.0	30.87	12	8	22	true	
183	ARRIVE	31.1	3.55	34.65	4	13	24	true	
4	DEPART	31.18	0.0	31.18	8	1	22	true	
95	DEPART	31.3	0.0	31.3	4	8	24	true	
184	ARRIVE	31.35	4.81	36.16	4	5	21	true	
31	DEPART	31.42	0.0	31.42	5	2	20	true	
185	ARRIVE	31.79	9.14	40.93	5	4	21	true	
181	DEPART	31.98	0.0	31.98	7	1	22	true	
173	DEPART	32.17	0.0	32.17	11	12	25	true	
186	ARRIVE	32.28	60.28	92.56	4	1	21	true	
187	ARRIVE	32.36	20.37	52.73	11	7	20	true	
188	ARRIVE	32.43	21.85	54.28	6	12	25	true	
113	DEPART	32.49	0.0	32.49	3	7	20	true	
176	DEPART	32.58	0.0	32.58	4	8	24	true	
189	ARRIVE	32.63	20.97	53.6	13	2	26	true	
190	ARRIVE	32.67	36.38	69.05	7	4	30	true	
191	ARRIVE	32.75	17.03	49.78	13	7	24	true	
143	DEPART	32.87	0.0	32.87	8	4	26	true	
192	ARRIVE	33.09	72.98	106.07	7	6	20	true	
18	DEPART	33.11	0.0	33.11	1	12	26	true	
193	ARRIVE	33.15	38.73	71.88	2	4	26	true	
194	ARRIVE	33.16	68.2	101.36	8	11	22	true	
195	ARRIVE	33.41	13.19	46.6	7	6	30	true	
112	DEPART	33.63	0.0	33.63	12	4	24	true	
146	DEPART	33.65	0.0	33.65	8	2	22	true	
196	ARRIVE	33.69	4.06	37.75	8	5	21	true	
138	DEPART	33.75	0.0	33.75	4	8	23	true	
197	ARRIVE	33.76	56.98	90.74	7	2	23	true	
198	ARRIVE	33.79	17.41	51.2	3	6	27	true	
137	DEPART	33.81	0.0	33.81	7	3	23	true	
199	ARRIVE	33.91	88.92	122.83	13	11	26	true	
167	DEPART	34.0	0.0	34.0	7	8	24	true	
200	ARRIVE	34.06	14.7	48.76	3	8	22	true	
201	ARRIVE	34.07	30.63	64.7	5	7	23	true	
202	ARRIVE	34.27	28.53	62.8	12	2	22	true	
84	DEPART	34.37	0.0	34.37	2	11	23	true	
41	DEPART	34.44	0.0	34.44	5	6	22	true	
203	ARRIVE	34.54	12.53	47.07	8	11	22	true	
183	DEPART	34.65	0.0	34.65	4	13	24	true	
68	DEPART	34.69	0.0	34.69	8	3	30	true	
81	DEPART	34.94	0.0	34.94	6	1	26	true	
204	ARRIVE	34.99	68.62	103.61	8	2	27	true	
26	DEPART	34.99	0.0	34.99	7	12	30	true	
163	DEPART	35.22	0.0	35.22	2	11	30	true	
205	ARRIVE	35.22	1.96	37.18	2	8	24	true	
206	ARRIVE	35.29	0.33	35.62	12	1	27	true	
110	DEPART	35.3	0.0	35.3	2	7	22	true	
64	DEPART	35.36	0.0	35.36	13	11	23	true	
141	DEPART	35.41	0.0	35.41	4	13	20	true	
115	DEPART	35.41	0.0	35.41	6	11	22	true	
206	DEPART	35.62	0.0	35.62	12	1	27	true	
207	ARRIVE	35.63	2.52	38.15	6	13	24	true	
208	ARRIVE	35.67	25.6	61.27	1	5	24	true	
148	DEPART	35.83	0.0	35.83	6	5	27	true	
209	ARRIVE	35.94	19.07	55.01	5	8	28	true	
152	DEPART	35.99	0.0	35.99	4	1	21	true	
184	DEPART	36.16	0.0	36.16	4	5	21	true	
10	DEPART	36.18	0.0	36.18	5	11	24	true	
210	ARRIVE	36.49	18.59	55.08	12	5	27	true	
211	ARRIVE	36.71	6.13	42.84	5	6	25	true	
212	ARRIVE	36.74	78.94	115.68	12	5	24	true	
213	ARRIVE	36.76	3.03	39.79	2	5	27	true	
28	DEPART	36.76	0.0	36.76	2	13	24	true	
214	ARRIVE	36.82	3.42	40.24	6	2	20	true	
179	DEPART	36.83	0.0	36.83	13	6	22	true	
215	ARRIVE	36.95	7.12	44.07	11	8	25	true	
164	DEPART	37.04	0.0	37.04	6	2	22	true	
216	ARRIVE	37.15	28.74	65.89	8	4	21	true	
205	DEPART	37.18	0.0	37.18	2	8	24	true	
100	DEPART	37.53	0.0	37.53	8	5	22	true	
155	DEPART	37.67	0.0	37.67	2	1	27	true	
217	ARRIVE	37.68	30.74	68.42	6	2	21	true	
79	DEPART	37.7	0.0	37.7	7	2	27	true	
218	ARRIVE	37.7	4.58	42.28	2	7	27	true	
196	DEPART	37.75	0.0	37.75	8	5	21	true	
219	ARRIVE	37.89	12.45	50.34	12	1	22	true	
220	ARRIVE	37.94	9.59	47.53	1	7	22	true	
207	DEPART	38.15	0.0	38.15	6	13	24	true	
221	ARRIVE	38.2	21.2	59.4	5	4	24	true	
222	ARRIVE	38.82	26.05	64.87	7	5	22	true	
223	ARRIVE	38.85	17.78	56.63	7	4	20	true	
224	ARRIVE	39.12	44.89	84.01	2	3	20	true	
225	ARRIVE	39.14	62.63	101.77	11	7	24	true	
226	ARRIVE	39.15	8.01	47.16	3	8	24	true	
227	ARRIVE	39.31	13.41	52.72	7	13	27	true	
228	ARRIVE	39.32	35.98	75.3	7	5	25	true	
229	ARRIVE	39.36	23.03	62.39	13	7	26	true	
51	DEPART	39.61	0.0	39.61	11	7	26	true	
213	DEPART	39.79	0.0	39.79	2	5	27	true	
230	ARRIVE	39.8	44.16	83.96	7	6	23	true	
231	ARRIVE	39.88	6.07	45.95	12	8	24	true	
232	ARRIVE	39.93	12.95	52.88	5	1	23	true	
214	DEPART	40.24	0.0	40.24	6	2	20	true	
87	DEPART	40.27	0.0	40.27	5	6	24	true	
233	ARRIVE	40.42	1.83	42.25	8	3	24	true	
234	ARRIVE	40.43	22.86	63.29	1	8	25	true	
235	ARRIVE	40.49	22.32	62.81	11	4	22	true	
236	ARRIVE	40.81	9.7	50.51	1	5	20	true	
237	ARRIVE	40.83	10.86	51.69	4	6	25	true	
185	DEPART	40.93	0.0	40.93	5	4	21	true	
238	ARRIVE	40.99	63.11	104.1	3	11	21	true	
239	ARRIVE	41.01	2.19	43.2	12	13	23	true	
240	ARRIVE	41.06	28.1	69.16	2	3	22	true	
241	ARRIVE	41.25	15.08	56.33	1	13	27	true	
178	DEPART	41.32	0.0	41.32	8	12	24	true	
142	DEPART	41.4	0.0	41.4	3	5	23	true	
166	DEPART	41.59	0.0	41.59	4	11	30	true	
242	ARRIVE	41.72	18.12	59.84	6	3	24	true	
243	ARRIVE	41.74	52.02	93.76	2	8	23	true	
244	ARRIVE	41.75	109.97	151.72	3	5	26	true	
62	DEPART	41.85	0.0	41.85	2	11	22	true	
44	DEPART	41.95	0.0	41.95	13	11	24	true	
245	ARRIVE	42.15	12.71	54.86	3	13	22	true	
233	DEPART	42.25	0.0	42.25	8	3	24	true	
218	DEPART	42.28	0.0	42.28	2	7	27	true	
246	ARRIVE	42.69	5.34	48.03	1	7	23	true	
171	DEPART	42.81	0.0	42.81	7	6	22	true	
247	ARRIVE	42.83	11.22	54.05	8	4	22	true	
211	DEPART	42.84	0.0	42.84	5	6	25	true	
248	ARRIVE	42.85	2.06	44.91	5	12	28	true	
158	DEPART	42.97	0.0	42.97	11	8	28	true	
249	ARRIVE	43.17	6.12	49.29	5	3	20	true	
239	DEPART	43.2	0.0	43.2	12	13	23	true	
83	DEPART	43.5	0.0	43.5	6	7	30	true	
250	ARRIVE	43.93	84.36	128.29	11	2	27	true	
25	DEPART	44.06	0.0	44.06	1	4	26	true	
215	DEPART	44.07	0.0	44.07	11	8	25	true	
101	DEPART	44.09	0.0	44.09	5	6	22	true	
104	DEPART	44.15	0.0	44.15	4	6	20	true	
30	DEPART	44.28	0.0	44.28	1	12	28	true	
251	ARRIVE	44.47	73.52	117.99	7	1	23	true	
252	ARRIVE	44.54	88.44	132.98	12	8	22	true	
253	ARRIVE	44.67	58.87	103.54	4	1	20	true	
78	DEPART	44.7	0.0	44.7	3	4	23	true	
254	ARRIVE	44.9	3.45	48.35	3	7	22	true	
248	DEPART	44.91	0.0	44.91	5	12	28	true	
255	ARRIVE	45.03	36.48	81.51	1	12	26	true	
256	ARRIVE	45.14	6.74	51.88	8	12	27	true	
257	ARRIVE	45.18	12.7	57.88	13	1	24	true	
258	ARRIVE	45.2	29.71	74.91	12	11	28	true	
99	DEPART	45.22	0.0	45.22	5	6	26	true	
109	DEPART	45.48	0.0	45.48	6	7	21	true	
172	DEPART	45.62	0.0	45.62	4	5	24	true	
96	DEPART	45.64	0.0	45.64	12	3	29	true	
259	ARRIVE	45.65	5.63	51.28	6	3	29	true	
260	ARRIVE	45.88	10.95	56.83	4	12	28	true	
103	DEPART	45.95	0.0	45.95	11	12	29	true	
231	DEPART	45.95	0.0	45.95	12	8	24	true	
88	DEPART	45.99	0.0	45.99	13	6	27	true	
261	ARRIVE	46.01	41.16	87.17	8	7	23	true	
262	ARRIVE	46.07	41.59	87.66	7	13	22	true	
263	ARRIVE	46.19	5.52	51.71	7	1	30	true	
264	ARRIVE	46.29	52.59	98.88	11	2	25	true	
265	ARRIVE	46.51	39.61	86.12	8	7	25	true	
195	DEPART	46.6	0.0	46.6	7	6	30	true	
266	ARRIVE	46.63	8.49	55.12	6	13	30	true	
174	DEPART	46.71	0.0	46.71	1	5	26	true	
267	ARRIVE	46.85	50.54	97.39	5	4	27	true	
48	DEPART	46.85	0.0	46.85	8	3	20	true	
165	DEPART	46.88	0.0	46.88	5	1	20	true	
268	ARRIVE	46.95	0.06	47.01	13	2	24	true	
269	ARRIVE	46.99	38.36	85.35	6	2	30	true	
268	DEPART	47.01	0.0	47.01	13	2	24	true	
270	ARRIVE	47.01	7.64	54.65	5	1	27	true	
203	DEPART	47.07	0.0	47.07	8	11	22	true	
271	ARRIVE	47.15	44.57	91.72	6	8	21	true	
272	ARRIVE	47.16	0.69	47.85	3	13	26	true	
226	DEPART	47.16	0.0	47.16	3	8	24	true	
273	ARRIVE	47.37	62.42	109.79	1	4	20	true	
274	ARRIVE	47.42	32.8	80.22	6	11	28	true	
275	ARRIVE	47.46	36.3	83.76	6	2	26	true	
276	ARRIVE	47.51	0.16	47.67	12	13	21	true	
220	DEPART	47.53	0.0	47.53	1	7	22	true	
277	ARRIVE	47.55	22.97	70.52	12	7	30	true	
276	DEPART	47.67	0.0	47.67	12	13	21	true	
278	ARRIVE	47.72	15.6	63.32	11	2	20	true	
34	DEPART	47.76	0.0	47.76	1	3	25	true	
272	DEPART	47.85	0.0	47.85	3	13	26	true	
279	ARRIVE	47.86	24.26	72.12	6	4	26	true	
280	ARRIVE	48.03	15.99	64.02	6	7	26	true	
246	DEPART	48.03	0.0	48.03	1	7	23	true	
281	ARRIVE	48.13	12.64	60.77	1	5	29	true	
282	ARRIVE	48.23	7.59	55.82	5	7	24	true	
254	DEPART	48.35	0.0	48.35	3	7	22	true	
98	DEPART	48.44	0.0	48.44	6	1	25	true	
140	DEPART	48.47	0.0	48.47	6	2	24	true	
200	DEPART	48.76	0.0	48.76	3	8	22	true	
283	ARRIVE	48.96	39.9	88.86	7	1	21	true	
284	ARRIVE	49.28	0.84	50.12	13	7	20	true	
249	DEPART	49.29	0.0	49.29	5	3	20	true	
285	ARRIVE	49.48	18.58	68.06	13	7	26	true	
286	ARRIVE	49.62	53.21	102.83	6	5	20	true	
287	ARRIVE	49.74	6.91	56.65	8	2	28	true	
61	DEPART	49.76	0.0	49.76	7	12	24	true	
191	DEPART	49.78	0.0	49.78	13	7	24	true	
288	ARRIVE	50.0	2.91	52.91	5	8	25	true	
1	DEPART	50.01	0.0	50.01	6	12	28	true	
170	DEPART	50.04	0.0	50.04	4	5	21	true	
284	DEPART	50.12	0.0	50.12	13	7	20	true	
289	ARRIVE	50.17	41.38	91.55	5	7	28	true	
219	DEPART	50.34	0.0	50.34	12	1	22	true	
236	DEPART	50.51	0.0	50.51	1	5	20	true	
290	ARRIVE	50.55	10.37	60.92	8	13	23	true	
161	DEPART	50.67	0.0	50.67	12	11	24	true	
291	ARRIVE	50.84	1.75	52.59	2	6	28	true	
292	ARRIVE	50.9	22.46	73.36	5	2	20	true	
293	ARRIVE	50.93	39.76	90.69	11	13	29	true	
198	DEPART	51.2	0.0	51.2	3	6	27	true	
259	DEPART	51.28	0.0	51.28	6	3	29	true	
294	ARRIVE	51.54	59.12	110.66	1	11	21	true	
237	DEPART	51.69	0.0	51.69	4	6	25	true	
263	DEPART	51.71	0.0	51.71	7	1	30	true	
256	DEPART	51.88	0.0	51.88	8	12	27	true	
295	ARRIVE	52.01	6.41	58.42	8	4	29	true	
93	DEPART	52.02	0.0	52.02	1	2	25	true	
22	DEPART	52.07	0.0	52.07	2	7	21	true	
296	ARRIVE	52.11	13.62	65.73	11	8	25	true	
297	ARRIVE	52.23	5.21	57.44	11	13	26	true	
298	ARRIVE	52.24	0.31	52.55	1	3	29	true	
299	ARRIVE	52.33	23.21	75.54	4	1	26	true	
151	DEPART	52.39	0.0	52.39	13	5	22	true	
300	ARRIVE	52.53	13.79	66.32	3	6	26	true	
298	DEPART	52.55	0.0	52.55	1	3	29	true	
291	DEPART	52.59	0.0	52.59	2	6	28	true	
