eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
85	ARRIVE	16.9	23.03	39.93	12	11	24	true	
86	ARRIVE	16.98	10.5	27.48	13	8	24	true	
29	DEPART	17.11	0.0	17.11	7	1	21	true	
60	DEPART	17.33	0.0	17.33	13	6	21	true	
87	ARRIVE	17.56	1.02	18.58	7	8	25	true	
77	DEPART	17.63	0.0	17.63	12	7	26	true	
39	DEPART	17.7	0.0	17.7	1	2	24	true	
88	ARRIVE	17.7	33.3	51.0	6	8	25	true	
42	DEPART	17.8	0.0	17.8	7	3	23	true	
56	DEPART	17.87	0.0	17.87	6	12	23	true	
89	ARRIVE	17.99	10.36	28.35	6	4	23	true	
90	ARRIVE	18.11	20.99	39.1	5	2	21	true	
33	DEPART	18.12	0.0	18.12	11	6	20	true	
91	ARRIVE	18.3	12.77	31.07	8	3	21	true	
92	ARRIVE	18.4	5.1	23.5	11	6	27	true	
75	DEPART	18.53	0.0	18.53	7	11	22	true	
87	DEPART	18.58	0.0	18.58	7	8	25	true	
93	ARRIVE	18.59	11.88	30.47	8	12	20	true	
94	ARRIVE	18.8	35.23	54.03	1	2	25	true	
95	ARRIVE	18.82	46.07	64.89	3	4	28	true	
2	DEPART	18.99	0.0	18.99	6	11	22	true	
96	ARRIVE	19.29	14.08	33.37	4	8	24	true	
5	DEPART	19.38	0.0	19.38	3	12	26	true	
97	ARRIVE	19.38	28.34	47.72	12	3	29	true	
98	ARRIVE	19.49	6.3	25.79	3	12	25	true	
99	ARRIVE	19.6	30.96	50.56	6	1	25	true	
100	ARRIVE	19.74	27.61	47.35	5	6	26	true	
101	ARRIVE	20.05	19.65	39.7	8	5	22	true	
102	ARRIVE	20.21	26.07	46.28	5	6	22	true	
103	ARRIVE	20.49	9.0	29.49	8	12	24	true	
104	ARRIVE	20.51	27.67	48.18	11	12	29	true	
105	ARRIVE	20.57	25.82	46.39	4	6	20	true	
106	ARRIVE	20.73	43.8	64.53	6	11	30	true	
107	ARRIVE	20.95	35.43	56.38	6	13	20	true	
108	ARRIVE	20.96	36.93	57.89	11	8	23	true	
109	ARRIVE	21.25	44.16	65.41	12	6	26	true	
110	ARRIVE	21.56	26.29	47.85	6	7	21	true	
46	DEPART	21.57	0.0	21.57	5	1	26	true	
38	DEPART	21.58	0.0	21.58	1	2	24	true	
76	DEPART	21.77	0.0	21.77	3	11	25	true	
111	ARRIVE	21.79	15.91	37.7	2	7	22	true	
112	ARRIVE	21.88	9.23	31.11	3	2	23	true	
113	ARRIVE	22.12	13.95	36.07	12	4	24	true	
114	ARRIVE	22.53	12.45	34.98	3	7	20	true	
115	ARRIVE	22.85	0.07	22.92	11	13	27	true	
116	ARRIVE	22.89	15.05	37.94	6	11	22	true	
115	DEPART	22.92	0.0	22.92	11	13	27	true	
117	ARRIVE	22.98	5.09	28.07	13	5	26	true	
118	ARRIVE	23.22	0.08	23.3	6	11	27	true	
119	ARRIVE	23.28	44.66	67.94	1	13	24	true	
118	DEPART	23.3	0.0	23.3	6	11	27	true	
120	ARRIVE	23.32	8.12	31.44	12	3	27	true	
92	DEPART	23.5	0.0	23.5	11	6	27	true	
121	ARRIVE	23.51	1.2	24.71	7	8	23	true	
122	ARRIVE	23.55	47.16	70.71	3	11	20	true	
123	ARRIVE	23.69	103.96	127.65	7	13	30	true	
124	ARRIVE	23.72	4.68	28.4	11	7	26	true	
125	ARRIVE	23.86	49.88	73.74	3	6	28	true	
126	ARRIVE	24.0	34.27	58.27	6	4	26	true	
127	ARRIVE	24.03	3.08	27.11	7	8	25	true	
128	ARRIVE	24.29	89.33	113.62	11	3	27	true	
65	DEPART	24.34	0.0	24.34	3	8	20	true	
129	ARRIVE	24.36	5.85	30.21	8	2	28	true	
130	ARRIVE	24.68	5.29	29.97	8	6	26	true	
121	DEPART	24.71	0.0	24.71	7	8	23	true	
6	DEPART	24.98	0.0	24.98	8	3	27	true	
131	ARRIVE	25.19	5.6	30.79	5	1	24	true	
132	ARRIVE	25.43	3.39	28.82	1	6	25	true	
133	ARRIVE	25.58	7.37	32.95	7	11	23	true	
98	DEPART	25.79	0.0	25.79	3	12	25	true	
59	DEPART	25.94	0.0	25.94	12	5	26	true	
134	ARRIVE	26.01	42.11	68.12	3	11	20	true	
135	ARRIVE	26.11	250.89	277.0	1	4	26	true	
19	DEPART	26.17	0.0	26.17	7	6	26	true	
136	ARRIVE	26.57	89.04	115.61	1	11	27	true	
137	ARRIVE	26.66	48.93	75.59	11	12	20	true	
138	ARRIVE	26.88	9.97	36.85	7	3	23	true	
139	ARRIVE	26.95	9.85	36.8	4	8	23	true	
140	ARRIVE	26.97	38.06	65.03	3	4	30	true	
141	ARRIVE	26.99	24.53	51.52	6	2	24	true	
54	DEPART	26.99	0.0	26.99	13	1	27	true	
127	DEPART	27.11	0.0	27.11	7	8	25	true	
142	ARRIVE	27.15	11.33	38.48	4	13	20	true	
143	ARRIVE	27.19	17.29	44.48	3	5	23	true	
144	ARRIVE	27.21	8.74	35.95	8	4	26	true	
145	ARRIVE	27.23	4.09	31.32	8	1	28	true	
146	ARRIVE	27.32	49.71	77.03	13	5	25	true	
53	DEPART	27.44	0.0	27.44	3	12	21	true	
86	DEPART	27.48	0.0	27.48	13	8	24	true	
147	ARRIVE	27.49	9.28	36.77	8	2	22	true	
148	ARRIVE	27.56	4.91	32.47	12	3	30	true	
149	ARRIVE	27.61	11.36	38.97	6	5	27	true	
150	ARRIVE	27.77	44.16	71.93	3	5	25	true	
151	ARRIVE	27.98	1.41	29.39	11	13	25	true	
117	DEPART	28.07	0.0	28.07	13	5	26	true	
72	DEPART	28.14	0.0	28.14	13	7	20	true	
152	ARRIVE	28.18	27.42	55.6	13	5	22	true	
153	ARRIVE	28.21	10.99	39.2	4	1	21	true	
89	DEPART	28.35	0.0	28.35	6	4	23	true	
154	ARRIVE	28.37	31.72	60.09	13	5	23	true	
124	DEPART	28.4	0.0	28.4	11	7	26	true	
155	ARRIVE	28.61	30.9	59.51	3	12	25	true	
156	ARRIVE	28.71	12.24	40.95	2	1	27	true	
132	DEPART	28.82	0.0	28.82	1	6	25	true	
157	ARRIVE	28.85	2.66	31.51	1	11	30	true	
17	DEPART	29.04	0.0	29.04	11	2	27	true	
158	ARRIVE	29.21	71.16	100.37	4	11	22	true	
151	DEPART	29.39	0.0	29.39	11	13	25	true	
159	ARRIVE	29.48	16.88	46.36	11	8	28	true	
103	DEPART	29.49	0.0	29.49	8	12	24	true	
160	ARRIVE	29.68	65.76	95.44	1	13	24	true	
161	ARRIVE	29.75	43.52	73.27	1	2	24	true	
130	DEPART	29.97	0.0	29.97	8	6	26	true	
162	ARRIVE	30.06	24.07	54.13	12	11	24	true	
129	DEPART	30.21	0.0	30.21	8	2	28	true	
163	ARRIVE	30.42	37.96	68.38	7	2	24	true	
164	ARRIVE	30.47	8.26	38.73	2	11	30	true	
93	DEPART	30.47	0.0	30.47	8	12	20	true	
47	DEPART	30.62	0.0	30.62	6	8	24	true	
165	ARRIVE	30.73	9.85	40.58	6	2	22	true	
131	DEPART	30.79	0.0	30.79	5	1	24	true	
91	DEPART	31.07	0.0	31.07	8	3	21	true	
112	DEPART	31.11	0.0	31.11	3	2	23	true	
166	ARRIVE	31.15	19.32	50.47	5	1	20	true	
145	DEPART	31.32	0.0	31.32	8	1	28	true	
4	DEPART	31.35	0.0	31.35	8	1	22	true	
167	ARRIVE	31.35	13.86	45.21	4	11	30	true	
120	DEPART	31.44	0.0	31.44	12	3	27	true	
157	DEPART	31.51	0.0	31.51	1	11	30	true	
168	ARRIVE	31.52	6.12	37.64	7	8	24	true	
169	ARRIVE	31.6	57.53	89.13	12	2	24	true	
170	ARRIVE	31.66	29.12	60.78	1	12	22	true	
67	DEPART	31.9	0.0	31.9	2	5	24	true	
31	DEPART	32.31	0.0	32.31	5	2	20	true	
148	DEPART	32.47	0.0	32.47	12	3	30	true	
171	ARRIVE	32.6	21.22	53.82	4	5	21	true	
74	DEPART	32.64	0.0	32.64	12	8	22	true	
172	ARRIVE	32.72	13.88	46.6	7	6	22	true	
173	ARRIVE	32.9	16.53	49.43	4	5	24	true	
133	DEPART	32.95	0.0	32.95	7	11	23	true	
174	ARRIVE	33.1	2.91	36.01	11	12	25	true	
175	ARRIVE	33.28	17.29	50.57	1	5	26	true	
96	DEPART	33.37	0.0	33.37	4	8	24	true	
18	DEPART	33.75	0.0	33.75	1	12	26	true	
176	ARRIVE	34.0	42.68	76.68	12	8	25	true	
177	ARRIVE	34.02	2.51	36.53	4	8	24	true	
178	ARRIVE	34.26	47.27	81.53	6	4	21	true	
179	ARRIVE	34.5	10.83	45.33	8	12	24	true	
180	ARRIVE	34.58	6.27	40.85	13	6	22	true	
181	ARRIVE	34.63	38.89	73.52	7	12	22	true	
182	ARRIVE	34.81	1.22	36.03	7	1	22	true	
183	ARRIVE	34.85	25.35	60.2	12	11	23	true	
114	DEPART	34.98	0.0	34.98	3	7	20	true	
184	ARRIVE	35.2	3.55	38.75	4	13	24	true	
185	ARRIVE	35.49	4.81	40.3	4	5	21	true	
41	DEPART	35.53	0.0	35.53	5	6	22	true	
26	DEPART	35.74	0.0	35.74	7	12	30	true	
144	DEPART	35.95	0.0	35.95	8	4	26	true	
186	ARRIVE	35.99	9.14	45.13	5	4	21	true	
174	DEPART	36.01	0.0	36.01	11	12	25	true	
182	DEPART	36.03	0.0	36.03	7	1	22	true	
113	DEPART	36.07	0.0	36.07	12	4	24	true	
68	DEPART	36.32	0.0	36.32	8	3	30	true	
177	DEPART	36.53	0.0	36.53	4	8	24	true	
187	ARRIVE	36.55	60.28	96.83	4	1	21	true	
10	DEPART	36.56	0.0	36.56	5	11	24	true	
188	ARRIVE	36.64	20.37	57.01	11	7	20	true	
189	ARRIVE	36.72	21.85	58.57	6	12	25	true	
147	DEPART	36.77	0.0	36.77	8	2	22	true	
139	DEPART	36.8	0.0	36.8	4	8	23	true	
138	DEPART	36.85	0.0	36.85	7	3	23	true	
190	ARRIVE	36.95	20.97	57.92	13	2	26	true	
64	DEPART	36.96	0.0	36.96	13	11	23	true	
191	ARRIVE	36.99	36.38	73.37	7	4	30	true	
81	DEPART	37.0	0.0	37.0	6	1	26	true	
192	ARRIVE	37.09	17.03	54.12	13	7	24	true	
193	ARRIVE	37.48	72.98	110.46	7	6	20	true	
194	ARRIVE	37.54	38.73	76.27	2	4	26	true	
195	ARRIVE	37.55	68.2	105.75	8	11	22	true	
28	DEPART	37.59	0.0	37.59	2	13	24	true	
168	DEPART	37.64	0.0	37.64	7	8	24	true	
111	DEPART	37.7	0.0	37.7	2	7	22	true	
196	ARRIVE	37.84	13.19	51.03	7	6	30	true	
116	DEPART	37.94	0.0	37.94	6	11	22	true	
197	ARRIVE	38.17	4.06	42.23	8	5	21	true	
198	ARRIVE	38.25	56.98	95.23	7	2	23	true	
199	ARRIVE	38.28	17.41	55.69	3	6	27	true	
200	ARRIVE	38.41	88.92	127.33	13	11	26	true	
142	DEPART	38.48	0.0	38.48	4	13	20	true	
201	ARRIVE	38.58	14.7	53.28	3	8	22	true	
202	ARRIVE	38.59	30.63	69.22	5	7	23	true	
164	DEPART	38.73	0.0	38.73	2	11	30	true	
184	DEPART	38.75	0.0	38.75	4	13	24	true	
203	ARRIVE	38.82	28.53	67.35	12	2	22	true	
149	DEPART	38.97	0.0	38.97	6	5	27	true	
90	DEPART	39.1	0.0	39.1	5	2	21	true	
204	ARRIVE	39.13	12.53	51.66	8	11	22	true	
153	DEPART	39.2	0.0	39.2	4	1	21	true	
205	ARRIVE	39.64	68.62	108.26	8	2	27	true	
101	DEPART	39.7	0.0	39.7	8	5	22	true	
79	DEPART	39.72	0.0	39.72	7	2	27	true	
206	ARRIVE	39.9	1.96	41.86	2	8	24	true	
85	DEPART	39.93	0.0	39.93	12	11	24	true	
207	ARRIVE	39.98	0.33	40.31	12	1	27	true	
185	DEPART	40.3	0.0	40.3	4	5	21	true	
207	DEPART	40.31	0.0	40.31	12	1	27	true	
208	ARRIVE	40.37	2.52	42.89	6	13	24	true	
209	ARRIVE	40.42	25.6	66.02	1	5	24	true	
165	DEPART	40.58	0.0	40.58	6	2	22	true	
210	ARRIVE	40.73	19.07	59.8	5	8	28	true	
180	DEPART	40.85	0.0	40.85	13	6	22	true	
156	DEPART	40.95	0.0	40.95	2	1	27	true	
51	DEPART	40.99	0.0	40.99	11	7	26	true	
211	ARRIVE	41.35	18.59	59.94	12	5	27	true	
212	ARRIVE	41.6	6.13	47.73	5	6	25	true	
213	ARRIVE	41.64	78.94	120.58	12	5	24	true	
214	ARRIVE	41.66	3.03	44.69	2	5	27	true	
215	ARRIVE	41.72	3.42	45.14	6	2	20	true	
206	DEPART	41.86	0.0	41.86	2	8	24	true	
216	ARRIVE	41.87	7.12	48.99	11	8	25	true	
217	ARRIVE	42.1	28.74	70.84	8	4	21	true	
197	DEPART	42.23	0.0	42.23	8	5	21	true	
218	ARRIVE	42.7	30.74	73.44	6	2	21	true	
219	ARRIVE	42.72	4.58	47.3	2	7	27	true	
208	DEPART	42.89	0.0	42.89	6	13	24	true	
220	ARRIVE	42.94	12.45	55.39	12	1	22	true	
221	ARRIVE	43.0	9.59	52.59	1	7	22	true	
44	DEPART	43.09	0.0	43.09	13	11	24	true	
222	ARRIVE	43.3	21.2	64.5	5	4	24	true	
62	DEPART	43.43	0.0	43.43	2	11	22	true	
223	ARRIVE	44.01	26.05	70.06	7	5	22	true	
224	ARRIVE	44.04	17.78	61.82	7	4	20	true	
225	ARRIVE	44.35	44.89	89.24	2	3	20	true	
226	ARRIVE	44.37	62.63	107.0	11	7	24	true	
227	ARRIVE	44.39	8.01	52.4	3	8	24	true	
143	DEPART	44.48	0.0	44.48	3	5	23	true	
228	ARRIVE	44.57	13.41	57.98	7	13	27	true	
229	ARRIVE	44.58	35.98	80.56	7	5	25	true	
230	ARRIVE	44.63	23.03	67.66	13	7	26	true	
214	DEPART	44.69	0.0	44.69	2	5	27	true	
25	DEPART	44.8	0.0	44.8	1	4	26	true	
186	DEPART	45.13	0.0	45.13	5	4	21	true	
231	ARRIVE	45.13	44.16	89.29	7	6	23	true	
215	DEPART	45.14	0.0	45.14	6	2	20	true	
30	DEPART	45.17	0.0	45.17	1	12	28	true	
167	DEPART	45.21	0.0	45.21	4	11	30	true	
232	ARRIVE	45.22	6.07	51.29	12	8	24	true	
233	ARRIVE	45.28	12.95	58.23	5	1	23	true	
179	DEPART	45.33	0.0	45.33	8	12	24	true	
83	DEPART	45.63	0.0	45.63	6	7	30	true	
234	ARRIVE	45.84	1.83	47.67	8	3	24	true	
235	ARRIVE	45.85	22.86	68.71	1	8	25	true	
236	ARRIVE	45.92	22.32	68.24	11	4	22	true	
102	DEPART	46.28	0.0	46.28	5	6	22	true	
237	ARRIVE	46.29	9.7	55.99	1	5	20	true	
238	ARRIVE	46.32	10.86	57.18	4	6	25	true	
159	DEPART	46.36	0.0	46.36	11	8	28	true	
105	DEPART	46.39	0.0	46.39	4	6	20	true	
239	ARRIVE	46.5	63.11	109.61	3	11	21	true	
240	ARRIVE	46.52	2.19	48.71	12	13	23	true	
241	ARRIVE	46.58	28.1	74.68	2	3	22	true	
172	DEPART	46.6	0.0	46.6	7	6	22	true	
78	DEPART	46.68	0.0	46.68	3	4	23	true	
242	ARRIVE	46.79	15.08	61.87	1	13	27	true	
219	DEPART	47.3	0.0	47.3	2	7	27	true	
243	ARRIVE	47.33	18.12	65.45	6	3	24	true	
100	DEPART	47.35	0.0	47.35	5	6	26	true	
244	ARRIVE	47.36	52.02	99.38	2	8	23	true	
245	ARRIVE	47.37	109.97	157.34	3	5	26	true	
234	DEPART	47.67	0.0	47.67	8	3	24	true	
97	DEPART	47.72	0.0	47.72	12	3	29	true	
212	DEPART	47.73	0.0	47.73	5	6	25	true	
246	ARRIVE	47.82	12.71	60.53	3	13	22	true	
110	DEPART	47.85	0.0	47.85	6	7	21	true	
48	DEPART	48.06	0.0	48.06	8	3	20	true	
104	DEPART	48.18	0.0	48.18	11	12	29	true	
247	ARRIVE	48.43	5.34	53.77	1	7	23	true	
248	ARRIVE	48.59	11.22	59.81	8	4	22	true	
249	ARRIVE	48.61	2.06	50.67	5	12	28	true	
34	DEPART	48.69	0.0	48.69	1	3	25	true	
240	DEPART	48.71	0.0	48.71	12	13	23	true	
250	ARRIVE	48.98	6.12	55.1	5	3	20	true	
216	DEPART	48.99	0.0	48.99	11	8	25	true	
173	DEPART	49.43	0.0	49.43	4	5	24	true	
251	ARRIVE	49.85	84.36	134.21	11	2	27	true	
1	DEPART	50.07	0.0	50.07	6	12	28	true	
166	DEPART	50.47	0.0	50.47	5	1	20	true	
252	ARRIVE	50.47	73.52	123.99	7	1	23	true	
253	ARRIVE	50.55	88.44	138.99	12	8	22	true	
99	DEPART	50.56	0.0	50.56	6	1	25	true	
175	DEPART	50.57	0.0	50.57	1	5	26	true	
249	DEPART	50.67	0.0	50.67	5	12	28	true	
254	ARRIVE	50.7	58.87	109.57	4	1	20	true	
255	ARRIVE	50.96	3.45	54.41	3	7	22	true	
88	DEPART	51.0	0.0	51.0	6	8	25	true	
196	DEPART	51.03	0.0	51.03	7	6	30	true	
256	ARRIVE	51.1	36.48	87.58	1	12	26	true	
257	ARRIVE	51.23	6.74	57.97	8	12	27	true	
258	ARRIVE	51.27	12.7	63.97	13	1	24	true	
232	DEPART	51.29	0.0	51.29	12	8	24	true	
259	ARRIVE	51.3	29.71	81.01	12	11	28	true	
61	DEPART	51.33	0.0	51.33	7	12	24	true	
141	DEPART	51.52	0.0	51.52	6	2	24	true	
204	DEPART	51.66	0.0	51.66	8	11	22	true	
260	ARRIVE	51.82	5.63	57.45	6	3	29	true	
261	ARRIVE	52.09	10.95	63.04	4	12	28	true	
262	ARRIVE	52.24	41.16	93.4	8	7	23	true	
263	ARRIVE	52.31	41.59	93.9	7	13	22	true	
227	DEPART	52.4	0.0	52.4	3	8	24	true	
264	ARRIVE	52.45	5.52	57.97	7	1	30	true	
265	ARRIVE	52.57	52.59	105.16	11	2	25	true	
221	DEPART	52.59	0.0	52.59	1	7	22	true	
22	DEPART	52.74	0.0	52.74	2	7	21	true	
266	ARRIVE	52.82	39.61	92.43	8	7	25	true	
267	ARRIVE	52.96	8.49	61.45	6	13	30	true	
268	ARRIVE	53.21	50.54	103.75	5	4	27	true	
201	DEPART	53.28	0.0	53.28	3	8	22	true	
269	ARRIVE	53.32	0.06	53.38	13	2	24	true	
270	ARRIVE	53.37	38.36	91.73	6	2	30	true	
269	DEPART	53.38	0.0	53.38	13	2	24	true	
271	ARRIVE	53.39	7.64	61.03	5	1	27	true	
272	ARRIVE	53.55	44.57	98.12	6	8	21	true	
273	ARRIVE	53.56	0.69	54.25	3	13	26	true	
247	DEPART	53.77	0.0	53.77	1	7	23	true	
274	ARRIVE	53.8	62.42	116.22	1	4	20	true	
171	DEPART	53.82	0.0	53.82	4	5	21	true	
275	ARRIVE	53.85	32.8	86.65	6	11	28	true	
276	ARRIVE	53.9	36.3	90.2	6	2	26	true	
277	ARRIVE	53.95	0.16	54.11	12	13	21	true	
278	ARRIVE	53.99	22.97	76.96	12	7	30	true	
94	DEPART	54.03	0.0	54.03	1	2	25	true	
277	DEPART	54.11	0.0	54.11	12	13	21	true	
192	DEPART	54.12	0.0	54.12	13	7	24	true	
162	DEPART	54.13	0.0	54.13	12	11	24	true	
279	ARRIVE	54.18	15.6	69.78	11	2	20	true	
273	DEPART	54.25	0.0	54.25	3	13	26	true	
280	ARRIVE	54.34	24.26	78.6	6	4	26	true	
255	DEPART	54.41	0.0	54.41	3	7	22	true	
281	ARRIVE	54.54	15.99	70.53	6	7	26	true	
282	ARRIVE	54.66	12.64	67.3	1	5	29	true	
283	ARRIVE	54.78	7.59	62.37	5	7	24	true	
250	DEPART	55.1	0.0	55.1	5	3	20	true	
220	DEPART	55.39	0.0	55.39	12	1	22	true	
71	DEPART	55.57	0.0	55.57	7	5	29	true	
152	DEPART	55.6	0.0	55.6	13	5	22	true	
284	ARRIVE	55.61	39.9	95.51	7	1	21	true	
199	DEPART	55.69	0.0	55.69	3	6	27	true	
285	ARRIVE	55.97	0.84	56.81	13	7	20	true	
237	DEPART	55.99	0.0	55.99	1	5	20	true	
286	ARRIVE	56.2	18.58	74.78	13	7	26	true	
287	ARRIVE	56.36	53.21	109.57	6	5	20	true	
107	DEPART	56.38	0.0	56.38	6	13	20	true	
288	ARRIVE	56.49	6.91	63.4	8	2	28	true	
289	ARRIVE	56.79	2.91	59.7	5	8	25	true	
285	DEPART	56.81	0.0	56.81	13	7	20	true	
290	ARRIVE	56.98	41.38	98.36	5	7	28	true	
188	DEPART	57.01	0.0	57.01	11	7	20	true	
238	DEPART	57.18	0.0	57.18	4	6	25	true	
291	ARRIVE	57.41	10.37	67.78	8	13	23	true	
260	DEPART	57.45	0.0	57.45	6	3	29	true	
292	ARRIVE	57.74	1.75	59.49	2	6	28	true	
293	ARRIVE	57.81	22.46	80.27	5	2	20	true	
294	ARRIVE	57.84	39.76	97.6	11	13	29	true	
108	DEPART	57.89	0.0	57.89	11	8	23	true	
190	DEPART	57.92	0.0	57.92	13	2	26	true	
257	DEPART	57.97	0.0	57.97	8	12	27	true	
264	DEPART	57.97	0.0	57.97	7	1	30	true	
228	DEPART	57.98	0.0	57.98	7	13	27	true	
233	DEPART	58.23	0.0	58.23	5	1	23	true	
126	DEPART	58.27	0.0	58.27	6	4	26	true	
