eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
70	DEPART	10.48	0.0	10.48	5	2	29	true	
91	ARRIVE	10.53	5.1	15.63	6	2	22	true	
14	DEPART	10.56	0.0	10.56	13	12	23	true	
92	ARRIVE	10.58	3.56	14.14	12	2	23	true	
84	DEPART	10.63	0.0	10.63	5	7	30	true	
71	DEPART	10.73	0.0	10.73	7	10	24	true	
93	ARRIVE	10.74	0.34	11.08	2	13	30	true	
94	ARRIVE	10.75	27.83	38.58	10	5	22	true	
95	ARRIVE	10.76	22.75	33.51	3	10	27	true	
96	ARRIVE	10.99	8.48	19.47	2	3	30	true	
10	DEPART	11.01	0.0	11.01	9	5	29	true	
93	DEPART	11.08	0.0	11.08	2	13	30	true	
54	DEPART	11.08	0.0	11.08	6	0	23	true	
33	DEPART	11.09	0.0	11.09	9	6	20	true	
97	ARRIVE	11.16	33.2	44.36	10	6	21	true	
98	ARRIVE	11.31	25.83	37.14	2	5	27	true	
99	ARRIVE	11.35	43.54	54.89	7	3	29	true	
100	ARRIVE	11.46	22.62	34.08	12	5	27	true	
75	DEPART	11.64	0.0	11.64	3	7	22	true	
101	ARRIVE	11.67	11.87	23.54	12	2	21	true	
102	ARRIVE	11.69	11.46	23.15	12	0	26	true	
103	ARRIVE	11.81	15.13	26.94	12	13	21	true	
18	DEPART	11.89	0.0	11.89	12	5	25	true	
104	ARRIVE	11.96	51.94	63.9	12	3	30	true	
105	ARRIVE	11.98	3.29	15.27	10	0	20	true	
106	ARRIVE	12.18	11.75	23.93	6	12	22	true	
107	ARRIVE	12.29	49.69	61.98	6	7	21	true	
63	DEPART	12.32	0.0	12.32	6	10	29	true	
108	ARRIVE	12.43	15.91	28.34	2	7	22	true	
109	ARRIVE	12.49	9.23	21.72	3	10	26	true	
110	ARRIVE	12.76	0.57	13.33	13	12	20	true	
111	ARRIVE	12.89	13.89	26.78	12	7	24	true	
40	DEPART	12.98	0.0	12.98	12	5	29	true	
112	ARRIVE	13.02	44.36	57.38	0	3	25	true	
113	ARRIVE	13.04	7.76	20.8	2	9	25	true	
24	DEPART	13.06	0.0	13.06	9	2	23	true	
56	DEPART	13.1	0.0	13.1	6	12	23	true	
114	ARRIVE	13.11	18.17	31.28	12	7	30	true	
115	ARRIVE	13.22	3.26	16.48	9	3	21	true	
116	ARRIVE	13.24	60.82	74.06	13	3	25	true	
117	ARRIVE	13.28	33.19	46.47	3	9	21	true	
110	DEPART	13.33	0.0	13.33	13	12	20	true	
118	ARRIVE	13.42	6.97	20.39	7	5	30	true	
119	ARRIVE	13.47	0.71	14.18	0	3	26	true	
29	DEPART	13.85	0.0	13.85	7	5	29	true	
120	ARRIVE	13.94	26.58	40.52	13	7	23	true	
121	ARRIVE	13.96	25.47	39.43	10	7	26	true	
122	ARRIVE	14.05	49.88	63.93	0	9	23	true	
92	DEPART	14.14	0.0	14.14	12	2	23	true	
119	DEPART	14.18	0.0	14.18	0	3	26	true	
78	DEPART	14.22	0.0	14.22	7	2	24	true	
11	DEPART	14.27	0.0	14.27	10	6	23	true	
123	ARRIVE	14.36	19.06	33.42	2	6	27	true	
124	ARRIVE	14.38	36.78	51.16	7	0	28	true	
125	ARRIVE	14.46	57.34	71.8	0	13	27	true	
87	DEPART	14.55	0.0	14.55	7	3	27	true	
42	DEPART	14.56	0.0	14.56	10	0	29	true	
126	ARRIVE	14.87	28.0	42.87	3	0	22	true	
127	ARRIVE	14.89	0.08	14.97	10	9	23	true	
128	ARRIVE	14.95	70.86	85.81	9	0	20	true	
19	DEPART	14.96	0.0	14.96	3	10	23	true	
127	DEPART	14.97	0.0	14.97	10	9	23	true	
129	ARRIVE	15.1	44.11	59.21	7	9	28	true	
130	ARRIVE	15.14	17.32	32.46	6	0	25	true	
131	ARRIVE	15.17	62.12	77.29	13	6	24	true	
132	ARRIVE	15.22	9.03	24.25	9	10	25	true	
105	DEPART	15.27	0.0	15.27	10	0	20	true	
133	ARRIVE	15.3	4.47	19.77	5	10	24	true	
134	ARRIVE	15.5	10.89	26.39	6	13	23	true	
135	ARRIVE	15.57	19.72	35.29	12	7	25	true	
91	DEPART	15.63	0.0	15.63	6	2	22	true	
136	ARRIVE	15.75	24.99	40.74	3	13	26	true	
137	ARRIVE	16.02	85.73	101.75	5	6	23	true	
138	ARRIVE	16.19	18.21	34.4	13	3	30	true	
139	ARRIVE	16.25	23.18	39.43	10	2	26	true	
140	ARRIVE	16.26	16.95	33.21	3	2	23	true	
141	ARRIVE	16.38	1.08	17.46	3	13	23	true	
142	ARRIVE	16.41	16.97	33.38	9	12	28	true	
143	ARRIVE	16.43	9.91	26.34	0	6	20	true	
144	ARRIVE	16.45	4.15	20.6	5	6	23	true	
115	DEPART	16.48	0.0	16.48	9	3	21	true	
85	DEPART	16.58	0.0	16.58	10	12	25	true	
145	ARRIVE	16.61	22.08	38.69	0	12	21	true	
146	ARRIVE	16.73	6.51	23.24	13	6	25	true	
147	ARRIVE	16.86	4.51	21.37	2	3	26	true	
148	ARRIVE	16.9	4.12	21.02	7	0	29	true	
62	DEPART	17.25	0.0	17.25	10	2	26	true	
149	ARRIVE	17.28	18.63	35.91	13	10	29	true	
52	DEPART	17.29	0.0	17.29	9	10	30	true	
86	DEPART	17.34	0.0	17.34	7	13	27	true	
150	ARRIVE	17.43	3.12	20.55	3	9	30	true	
141	DEPART	17.46	0.0	17.46	3	13	23	true	
151	ARRIVE	17.58	69.06	86.64	13	0	20	true	
89	DEPART	17.58	0.0	17.58	3	0	23	true	
152	ARRIVE	17.62	18.12	35.74	10	3	23	true	
153	ARRIVE	17.7	71.44	89.14	13	0	21	true	
72	DEPART	17.91	0.0	17.91	9	12	25	true	
154	ARRIVE	17.99	21.39	39.38	12	0	25	true	
155	ARRIVE	18.04	13.45	31.49	0	13	24	true	
156	ARRIVE	18.4	13.59	31.99	12	13	24	true	
157	ARRIVE	18.44	43.52	61.96	9	2	24	true	
158	ARRIVE	18.64	24.07	42.71	12	2	29	true	
159	ARRIVE	18.81	28.9	47.71	0	12	23	true	
160	ARRIVE	18.85	16.33	35.18	5	3	29	true	
161	ARRIVE	18.97	4.98	23.95	12	2	29	true	
162	ARRIVE	19.27	24.29	43.56	5	3	21	true	
163	ARRIVE	19.29	2.92	22.21	6	5	25	true	
164	ARRIVE	19.37	17.58	36.95	5	2	27	true	
96	DEPART	19.47	0.0	19.47	2	3	30	true	
2	DEPART	19.49	0.0	19.49	6	2	27	true	
165	ARRIVE	19.6	4.57	24.17	13	7	22	true	
133	DEPART	19.77	0.0	19.77	5	10	24	true	
48	DEPART	19.88	0.0	19.88	10	7	22	true	
166	ARRIVE	19.91	130.97	150.88	6	5	21	true	
167	ARRIVE	19.99	13.88	33.87	7	0	21	true	
168	ARRIVE	20.04	25.07	45.11	3	5	22	true	
169	ARRIVE	20.07	27.64	47.71	12	13	22	true	
170	ARRIVE	20.19	5.02	25.21	12	13	26	true	
171	ARRIVE	20.26	3.24	23.5	12	3	23	true	
118	DEPART	20.39	0.0	20.39	7	5	30	true	
172	ARRIVE	20.52	52.03	72.55	5	6	26	true	
173	ARRIVE	20.53	42.79	63.32	7	13	22	true	
150	DEPART	20.55	0.0	20.55	3	9	30	true	
144	DEPART	20.6	0.0	20.6	5	6	23	true	
174	ARRIVE	20.74	2.06	22.8	9	6	20	true	
113	DEPART	20.8	0.0	20.8	2	9	25	true	
175	ARRIVE	20.81	60.58	81.39	6	9	21	true	
74	DEPART	20.82	0.0	20.82	5	12	23	true	
80	DEPART	20.9	0.0	20.9	3	9	23	true	
176	ARRIVE	20.92	39.4	60.32	9	3	20	true	
177	ARRIVE	20.93	54.34	75.27	12	10	23	true	
148	DEPART	21.02	0.0	21.02	7	0	29	true	
178	ARRIVE	21.02	30.42	51.44	3	9	23	true	
179	ARRIVE	21.03	2.64	23.67	12	0	27	true	
180	ARRIVE	21.14	0.36	21.5	13	0	22	true	
147	DEPART	21.37	0.0	21.37	2	3	26	true	
180	DEPART	21.5	0.0	21.5	13	0	22	true	
181	ARRIVE	21.62	39.94	61.56	7	9	26	true	
182	ARRIVE	21.64	85.68	107.32	12	5	22	true	
109	DEPART	21.72	0.0	21.72	3	10	26	true	
183	ARRIVE	22.08	16.29	38.37	0	5	24	true	
46	DEPART	22.14	0.0	22.14	5	12	27	true	
184	ARRIVE	22.16	28.87	51.03	5	9	24	true	
163	DEPART	22.21	0.0	22.21	6	5	25	true	
185	ARRIVE	22.34	2.72	25.06	6	2	23	true	
186	ARRIVE	22.35	1.49	23.84	6	9	23	true	
44	DEPART	22.36	0.0	22.36	3	12	30	true	
187	ARRIVE	22.36	6.2	28.56	5	2	23	true	
188	ARRIVE	22.53	46.29	68.82	7	13	30	true	
189	ARRIVE	22.61	10.23	32.84	10	13	23	true	
174	DEPART	22.8	0.0	22.8	9	6	20	true	
190	ARRIVE	22.94	2.04	24.98	6	0	22	true	
81	DEPART	23.1	0.0	23.1	12	6	25	true	
191	ARRIVE	23.1	10.98	34.08	10	9	25	true	
102	DEPART	23.15	0.0	23.15	12	0	26	true	
146	DEPART	23.24	0.0	23.24	13	6	25	true	
192	ARRIVE	23.33	39.98	63.31	0	12	21	true	
193	ARRIVE	23.35	33.03	56.38	6	7	23	true	
194	ARRIVE	23.39	14.62	38.01	9	12	20	true	
195	ARRIVE	23.43	5.99	29.42	7	2	21	true	
196	ARRIVE	23.49	4.5	27.99	0	3	24	true	
171	DEPART	23.5	0.0	23.5	12	3	23	true	
101	DEPART	23.54	0.0	23.54	12	2	21	true	
179	DEPART	23.67	0.0	23.67	12	0	27	true	
197	ARRIVE	23.71	98.23	121.94	13	2	25	true	
186	DEPART	23.84	0.0	23.84	6	9	23	true	
106	DEPART	23.93	0.0	23.93	6	12	22	true	
161	DEPART	23.95	0.0	23.95	12	2	29	true	
198	ARRIVE	24.02	6.77	30.79	10	2	20	true	
3	DEPART	24.13	0.0	24.13	9	2	27	true	
199	ARRIVE	24.16	67.67	91.83	7	6	29	true	
165	DEPART	24.17	0.0	24.17	13	7	22	true	
200	ARRIVE	24.23	20.9	45.13	2	6	21	true	
132	DEPART	24.25	0.0	24.25	9	10	25	true	
201	ARRIVE	24.32	4.26	28.58	0	2	24	true	
26	DEPART	24.54	0.0	24.54	6	7	22	true	
202	ARRIVE	24.63	130.03	154.66	9	7	27	true	
203	ARRIVE	24.77	23.48	48.25	3	2	25	true	
204	ARRIVE	24.88	25.17	50.05	7	3	23	true	
205	ARRIVE	24.89	30.61	55.5	10	0	29	true	
206	ARRIVE	24.92	25.6	50.52	5	0	22	true	
190	DEPART	24.98	0.0	24.98	6	0	22	true	
185	DEPART	25.06	0.0	25.06	6	2	23	true	
207	ARRIVE	25.08	18.76	43.84	0	2	20	true	
208	ARRIVE	25.16	4.69	29.85	0	9	28	true	
209	ARRIVE	25.2	34.75	59.95	5	7	30	true	
170	DEPART	25.21	0.0	25.21	12	13	26	true	
210	ARRIVE	25.22	26.76	51.98	13	0	22	true	
211	ARRIVE	25.28	3.12	28.4	3	2	29	true	
212	ARRIVE	25.69	14.07	39.76	10	6	20	true	
213	ARRIVE	25.72	3.27	28.99	5	2	21	true	
214	ARRIVE	25.85	4.03	29.88	6	9	29	true	
215	ARRIVE	25.99	17.74	43.73	6	10	22	true	
216	ARRIVE	26.1	0.58	26.68	2	7	27	true	
217	ARRIVE	26.24	12.45	38.69	9	12	21	true	
143	DEPART	26.34	0.0	26.34	0	6	20	true	
134	DEPART	26.39	0.0	26.39	6	13	23	true	
218	ARRIVE	26.4	4.41	30.81	7	10	21	true	
219	ARRIVE	26.48	39.36	65.84	0	7	24	true	
220	ARRIVE	26.6	9.38	35.98	9	5	22	true	
221	ARRIVE	26.62	17.78	44.4	7	3	21	true	
216	DEPART	26.68	0.0	26.68	2	7	27	true	
222	ARRIVE	26.68	18.46	45.14	3	12	23	true	
223	ARRIVE	26.75	22.35	49.1	7	6	28	true	
111	DEPART	26.78	0.0	26.78	12	7	24	true	
73	DEPART	26.79	0.0	26.79	10	9	28	true	
224	ARRIVE	26.84	66.36	93.2	3	6	28	true	
225	ARRIVE	26.89	17.7	44.59	7	0	25	true	
103	DEPART	26.94	0.0	26.94	12	13	21	true	
226	ARRIVE	26.94	40.14	67.08	5	7	25	true	
227	ARRIVE	26.98	44.09	71.07	6	10	25	true	
228	ARRIVE	27.09	38.19	65.28	13	0	26	true	
229	ARRIVE	27.14	12.12	39.26	7	0	29	true	
230	ARRIVE	27.17	8.2	35.37	0	5	28	true	
66	DEPART	27.18	0.0	27.18	2	12	23	true	
231	ARRIVE	27.2	8.14	35.34	3	5	30	true	
232	ARRIVE	27.3	20.04	47.34	2	5	30	true	
43	DEPART	27.57	0.0	27.57	2	5	22	true	
233	ARRIVE	27.65	7.31	34.96	12	9	20	true	
234	ARRIVE	27.66	15.51	43.17	6	5	25	true	
235	ARRIVE	27.71	25.66	53.37	3	7	30	true	
236	ARRIVE	27.78	5.64	33.42	13	12	20	true	
237	ARRIVE	27.82	8.71	36.53	3	2	20	true	
238	ARRIVE	27.83	5.33	33.16	13	3	24	true	
196	DEPART	27.99	0.0	27.99	0	3	24	true	
239	ARRIVE	28.0	13.05	41.05	0	6	23	true	
240	ARRIVE	28.01	62.25	90.26	10	2	25	true	
241	ARRIVE	28.04	2.68	30.72	13	3	21	true	
242	ARRIVE	28.07	16.06	44.13	0	3	21	true	
68	DEPART	28.08	0.0	28.08	10	12	24	true	
31	DEPART	28.32	0.0	28.32	5	2	20	true	
108	DEPART	28.34	0.0	28.34	2	7	22	true	
211	DEPART	28.4	0.0	28.4	3	2	29	true	
243	ARRIVE	28.46	5.34	33.8	10	0	21	true	
244	ARRIVE	28.51	9.06	37.57	9	0	25	true	
187	DEPART	28.56	0.0	28.56	5	2	23	true	
201	DEPART	28.58	0.0	28.58	0	2	24	true	
245	ARRIVE	28.59	2.74	31.33	3	7	20	true	
246	ARRIVE	28.74	51.12	79.86	6	5	26	true	
247	ARRIVE	28.82	121.35	150.17	7	2	27	true	
213	DEPART	28.99	0.0	28.99	5	2	21	true	
248	ARRIVE	29.22	73.52	102.74	7	10	21	true	
249	ARRIVE	29.36	9.11	38.47	10	13	21	true	
195	DEPART	29.42	0.0	29.42	7	2	21	true	
250	ARRIVE	29.42	52.79	82.21	10	3	20	true	
251	ARRIVE	29.46	1.5	30.96	7	9	25	true	
252	ARRIVE	29.54	4.25	33.79	12	6	22	true	
253	ARRIVE	29.57	39.19	68.76	12	10	24	true	
254	ARRIVE	29.62	0.49	30.11	0	6	26	true	
16	DEPART	29.63	0.0	29.63	5	0	20	true	
255	ARRIVE	29.76	49.02	78.78	7	10	23	true	
256	ARRIVE	29.79	21.06	50.85	6	12	28	true	
257	ARRIVE	29.85	11.41	41.26	13	3	21	true	
208	DEPART	29.85	0.0	29.85	0	9	28	true	
214	DEPART	29.88	0.0	29.88	6	9	29	true	
258	ARRIVE	29.93	56.03	85.96	5	9	24	true	
259	ARRIVE	29.95	19.21	49.16	7	12	21	true	
254	DEPART	30.11	0.0	30.11	0	6	26	true	
260	ARRIVE	30.13	17.58	47.71	7	12	25	true	
261	ARRIVE	30.52	59.12	89.64	3	7	21	true	
262	ARRIVE	30.56	32.91	63.47	13	5	29	true	
263	ARRIVE	30.66	27.03	57.69	13	2	24	true	
264	ARRIVE	30.69	38.36	69.05	6	2	30	true	
265	ARRIVE	30.71	7.64	38.35	0	10	23	true	
241	DEPART	30.72	0.0	30.72	13	3	21	true	
198	DEPART	30.79	0.0	30.79	10	2	20	true	
218	DEPART	30.81	0.0	30.81	7	10	21	true	
266	ARRIVE	30.85	29.68	60.53	9	10	25	true	
251	DEPART	30.96	0.0	30.96	7	9	25	true	
267	ARRIVE	31.05	35.52	66.57	6	5	30	true	
60	DEPART	31.12	0.0	31.12	6	13	21	true	
268	ARRIVE	31.13	0.16	31.29	13	9	20	true	
269	ARRIVE	31.23	18.82	50.05	10	6	21	true	
114	DEPART	31.28	0.0	31.28	12	7	30	true	
268	DEPART	31.29	0.0	31.29	13	9	20	true	
245	DEPART	31.33	0.0	31.33	3	7	20	true	
270	ARRIVE	31.37	17.59	48.96	6	0	20	true	
271	ARRIVE	31.41	7.67	39.08	5	12	30	true	
155	DEPART	31.49	0.0	31.49	0	13	24	true	
272	ARRIVE	31.55	29.69	61.24	5	0	29	true	
273	ARRIVE	31.66	26.82	58.48	6	12	25	true	
274	ARRIVE	31.79	21.93	53.72	6	9	24	true	
275	ARRIVE	31.89	30.81	62.7	10	6	22	true	
156	DEPART	31.99	0.0	31.99	12	13	24	true	
276	ARRIVE	32.16	11.84	44.0	10	5	29	true	
277	ARRIVE	32.23	7.59	39.82	5	7	24	true	
41	DEPART	32.32	0.0	32.32	5	6	22	true	
130	DEPART	32.46	0.0	32.46	6	0	25	true	
278	ARRIVE	32.76	39.9	72.66	10	7	24	true	
189	DEPART	32.84	0.0	32.84	10	13	23	true	
279	ARRIVE	32.86	8.64	41.5	3	13	24	true	
61	DEPART	32.91	0.0	32.91	6	7	26	true	
280	ARRIVE	32.92	5.88	38.8	0	13	29	true	
281	ARRIVE	32.94	113.12	146.06	3	6	21	true	
67	DEPART	32.97	0.0	32.97	2	9	20	true	
282	ARRIVE	33.09	55.27	88.36	12	10	24	true	
283	ARRIVE	33.13	22.43	55.56	10	13	23	true	
238	DEPART	33.16	0.0	33.16	13	3	24	true	
140	DEPART	33.21	0.0	33.21	3	2	23	true	
284	ARRIVE	33.24	61.26	94.5	10	7	25	true	
142	DEPART	33.38	0.0	33.38	9	12	28	true	
285	ARRIVE	33.39	3.36	36.75	0	2	26	true	
236	DEPART	33.42	0.0	33.42	13	12	20	true	
123	DEPART	33.42	0.0	33.42	2	6	27	true	
69	DEPART	33.45	0.0	33.45	12	0	22	true	
286	ARRIVE	33.48	7.03	40.51	0	9	25	true	
95	DEPART	33.51	0.0	33.51	3	10	27	true	
252	DEPART	33.79	0.0	33.79	12	6	22	true	
243	DEPART	33.8	0.0	33.8	10	0	21	true	
287	ARRIVE	33.84	7.53	41.37	2	12	30	true	
167	DEPART	33.87	0.0	33.87	7	0	21	true	
288	ARRIVE	33.94	34.6	68.54	5	2	20	true	
289	ARRIVE	33.96	39.76	73.72	13	0	29	true	
191	DEPART	34.08	0.0	34.08	10	9	25	true	
100	DEPART	34.08	0.0	34.08	12	5	27	true	
290	ARRIVE	34.14	19.91	54.05	7	6	27	true	
291	ARRIVE	34.17	33.98	68.15	13	3	28	true	
292	ARRIVE	34.23	27.02	61.25	7	3	22	true	
138	DEPART	34.4	0.0	34.4	13	3	30	true	
293	ARRIVE	34.51	4.0	38.51	2	12	21	true	
294	ARRIVE	34.54	24.22	58.76	0	2	25	true	
295	ARRIVE	34.74	50.62	85.36	13	9	27	true	
296	ARRIVE	34.75	10.84	45.59	5	10	29	true	
297	ARRIVE	34.78	20.54	55.32	12	9	20	true	
298	ARRIVE	34.86	1.36	36.22	10	6	23	true	
299	ARRIVE	34.9	21.62	56.52	3	10	27	true	
233	DEPART	34.96	0.0	34.96	12	9	20	true	
300	ARRIVE	34.98	6.5	41.48	3	0	26	true	
301	ARRIVE	35.03	14.4	49.43	0	9	24	true	
160	DEPART	35.18	0.0	35.18	5	3	29	true	
302	ARRIVE	35.24	47.8	83.04	9	7	23	true	
303	ARRIVE	35.27	27.25	62.52	0	5	23	true	
135	DEPART	35.29	0.0	35.29	12	7	25	true	
231	DEPART	35.34	0.0	35.34	3	5	30	true	
230	DEPART	35.37	0.0	35.37	0	5	28	true	
17	DEPART	35.46	0.0	35.46	2	13	23	true	
304	ARRIVE	35.62	10.22	45.84	2	12	25	true	
152	DEPART	35.74	0.0	35.74	10	3	23	true	
305	ARRIVE	35.81	42.59	78.4	13	5	25	true	
149	DEPART	35.91	0.0	35.91	13	10	29	true	
220	DEPART	35.98	0.0	35.98	9	5	22	true	
306	ARRIVE	36.07	2.29	38.36	7	0	27	true	
307	ARRIVE	36.11	55.8	91.91	2	9	29	true	
298	DEPART	36.22	0.0	36.22	10	6	23	true	
308	ARRIVE	36.37	0.8	37.17	0	9	24	true	
309	ARRIVE	36.41	9.03	45.44	3	10	21	true	
310	ARRIVE	36.46	3.21	39.67	5	12	23	true	
237	DEPART	36.53	0.0	36.53	3	2	20	true	
311	ARRIVE	36.68	38.85	75.53	2	9	29	true	
51	DEPART	36.68	0.0	36.68	7	12	21	true	
285	DEPART	36.75	0.0	36.75	0	2	26	true	
312	ARRIVE	36.87	10.46	47.33	6	0	24	true	
164	DEPART	36.95	0.0	36.95	5	2	27	true	
313	ARRIVE	37.11	9.18	46.29	0	12	27	true	
98	DEPART	37.14	0.0	37.14	2	5	27	true	
308	DEPART	37.17	0.0	37.17	0	9	24	true	
314	ARRIVE	37.38	12.56	49.94	7	2	30	true	
90	DEPART	37.44	0.0	37.44	2	13	24	true	
244	DEPART	37.57	0.0	37.57	9	0	25	true	
315	ARRIVE	37.61	31.1	68.71	7	12	24	true	
316	ARRIVE	37.93	5.74	43.67	7	12	29	true	
194	DEPART	38.01	0.0	38.01	9	12	20	true	
317	ARRIVE	38.02	24.12	62.14	10	0	20	true	
318	ARRIVE	38.06	5.4	43.46	10	0	23	true	
319	ARRIVE	38.12	32.03	70.15	0	13	22	true	
320	ARRIVE	38.14	31.79	69.93	9	7	24	true	
321	ARRIVE	38.2	17.2	55.4	5	12	20	true	
322	ARRIVE	38.28	20.04	58.32	10	6	28	true	
265	DEPART	38.35	0.0	38.35	0	10	23	true	
306	DEPART	38.36	0.0	38.36	7	0	27	true	
