eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
59	ARRIVE	9.16	1.3	10.46	10	12	23	true	
60	ARRIVE	9.23	23.62	32.85	6	13	21	true	
61	ARRIVE	9.45	25.23	34.68	6	7	26	true	
62	ARRIVE	9.49	9.54	19.03	10	2	26	true	
63	ARRIVE	9.69	4.44	14.13	6	10	29	true	
47	DEPART	9.8	0.0	9.8	6	2	26	true	
64	ARRIVE	9.89	1.6	11.49	5	13	21	true	
1	DEPART	9.93	0.0	9.93	12	13	23	true	
65	ARRIVE	9.98	34.14	44.12	2	0	20	true	
66	ARRIVE	10.08	18.99	29.07	2	12	23	true	
67	ARRIVE	10.1	24.76	34.86	2	9	20	true	
68	ARRIVE	10.12	19.86	29.98	10	12	24	true	
69	ARRIVE	10.13	25.22	35.35	12	0	22	true	
70	ARRIVE	10.18	2.21	12.39	5	2	29	true	
71	ARRIVE	10.19	2.45	12.64	7	10	24	true	
72	ARRIVE	10.37	9.48	19.85	9	12	25	true	
59	DEPART	10.46	0.0	10.46	10	12	23	true	
73	ARRIVE	10.62	18.15	28.77	10	9	28	true	
74	ARRIVE	10.83	12.01	22.84	5	12	23	true	
75	ARRIVE	10.84	2.82	13.66	3	7	22	true	
14	DEPART	10.88	0.0	10.88	13	12	23	true	
53	DEPART	11.02	0.0	11.02	12	3	24	true	
76	ARRIVE	11.05	57.47	68.52	2	7	27	true	
77	ARRIVE	11.16	95.07	106.23	9	6	28	true	
78	ARRIVE	11.2	5.1	16.3	7	2	24	true	
10	DEPART	11.21	0.0	11.21	9	5	29	true	
79	ARRIVE	11.42	76.41	87.83	9	5	29	true	
64	DEPART	11.49	0.0	11.49	5	13	21	true	
80	ARRIVE	11.53	11.51	23.04	3	9	23	true	
81	ARRIVE	11.75	13.53	25.28	12	6	25	true	
82	ARRIVE	12.07	68.7	80.77	6	5	28	true	
33	DEPART	12.08	0.0	12.08	9	6	20	true	
83	ARRIVE	12.1	61.2	73.3	13	6	25	true	
84	ARRIVE	12.16	0.71	12.87	5	7	30	true	
18	DEPART	12.31	0.0	12.31	12	5	25	true	
70	DEPART	12.39	0.0	12.39	5	2	29	true	
85	ARRIVE	12.47	6.41	18.88	10	12	25	true	
86	ARRIVE	12.49	7.16	19.65	7	13	27	true	
87	ARRIVE	12.52	4.35	16.87	7	3	27	true	
71	DEPART	12.64	0.0	12.64	7	10	24	true	
88	ARRIVE	12.65	29.54	42.19	9	13	26	true	
89	ARRIVE	12.67	7.25	19.92	3	0	23	true	
54	DEPART	12.71	0.0	12.71	6	0	23	true	
90	ARRIVE	12.83	26.98	39.81	2	13	24	true	
84	DEPART	12.87	0.0	12.87	5	7	30	true	
91	ARRIVE	12.91	5.1	18.01	6	2	22	true	
92	ARRIVE	12.98	3.56	16.54	12	2	23	true	
93	ARRIVE	13.18	0.34	13.52	2	13	30	true	
94	ARRIVE	13.19	27.83	41.02	10	5	22	true	
95	ARRIVE	13.2	22.75	35.95	3	10	27	true	
96	ARRIVE	13.48	8.48	21.96	2	3	30	true	
93	DEPART	13.52	0.0	13.52	2	13	30	true	
75	DEPART	13.66	0.0	13.66	3	7	22	true	
97	ARRIVE	13.68	33.2	46.88	10	6	21	true	
24	DEPART	13.73	0.0	13.73	9	2	23	true	
98	ARRIVE	13.87	25.83	39.7	2	5	27	true	
99	ARRIVE	13.92	43.54	57.46	7	3	29	true	
100	ARRIVE	14.06	22.62	36.68	12	5	27	true	
63	DEPART	14.13	0.0	14.13	6	10	29	true	
40	DEPART	14.23	0.0	14.23	12	5	29	true	
101	ARRIVE	14.32	11.87	26.19	12	2	21	true	
102	ARRIVE	14.35	11.46	25.81	12	0	26	true	
103	ARRIVE	14.49	15.13	29.62	12	13	21	true	
11	DEPART	14.51	0.0	14.51	10	6	23	true	
104	ARRIVE	14.68	51.94	66.62	12	3	30	true	
105	ARRIVE	14.71	3.29	18.0	10	0	20	true	
29	DEPART	14.73	0.0	14.73	7	5	29	true	
56	DEPART	14.78	0.0	14.78	6	12	23	true	
106	ARRIVE	14.96	11.75	26.71	6	12	22	true	
107	ARRIVE	15.1	49.69	64.79	6	7	21	true	
108	ARRIVE	15.28	15.91	31.19	2	7	22	true	
109	ARRIVE	15.35	9.23	24.58	3	10	26	true	
19	DEPART	15.39	0.0	15.39	3	10	23	true	
110	ARRIVE	15.68	0.57	16.25	13	12	20	true	
42	DEPART	15.83	0.0	15.83	10	0	29	true	
111	ARRIVE	15.84	13.89	29.73	12	7	24	true	
112	ARRIVE	16.0	44.36	60.36	0	3	25	true	
113	ARRIVE	16.03	7.76	23.79	2	9	25	true	
114	ARRIVE	16.11	18.17	34.28	12	7	30	true	
110	DEPART	16.25	0.0	16.25	13	12	20	true	
115	ARRIVE	16.25	3.26	19.51	9	3	21	true	
116	ARRIVE	16.26	0.34	16.6	5	10	27	true	
78	DEPART	16.3	0.0	16.3	7	2	24	true	
117	ARRIVE	16.46	3.72	20.18	6	7	27	true	
92	DEPART	16.54	0.0	16.54	12	2	23	true	
116	DEPART	16.6	0.0	16.6	5	10	27	true	
118	ARRIVE	16.64	93.78	110.42	12	3	25	true	
119	ARRIVE	16.8	5.3	22.1	3	0	29	true	
87	DEPART	16.87	0.0	16.87	7	3	27	true	
120	ARRIVE	17.0	7.01	24.01	13	7	23	true	
121	ARRIVE	17.03	25.47	42.5	10	7	26	true	
122	ARRIVE	17.14	49.88	67.02	0	9	23	true	
123	ARRIVE	17.52	19.06	36.58	2	6	27	true	
124	ARRIVE	17.54	36.78	54.32	7	0	28	true	
125	ARRIVE	17.64	57.34	74.98	0	13	27	true	
105	DEPART	18.0	0.0	18.0	10	0	20	true	
91	DEPART	18.01	0.0	18.01	6	2	22	true	
126	ARRIVE	18.14	28.0	46.14	3	0	22	true	
127	ARRIVE	18.16	0.08	18.24	10	9	23	true	
128	ARRIVE	18.23	70.86	89.09	9	0	20	true	
127	DEPART	18.24	0.0	18.24	10	9	23	true	
129	ARRIVE	18.41	44.11	62.52	7	9	28	true	
130	ARRIVE	18.46	17.32	35.78	6	0	25	true	
131	ARRIVE	18.5	62.12	80.62	13	6	24	true	
132	ARRIVE	18.57	9.03	27.6	9	10	25	true	
133	ARRIVE	18.67	4.47	23.14	5	10	24	true	
52	DEPART	18.87	0.0	18.87	9	10	30	true	
85	DEPART	18.88	0.0	18.88	10	12	25	true	
134	ARRIVE	18.91	10.89	29.8	6	13	23	true	
135	ARRIVE	18.99	19.72	38.71	12	7	25	true	
62	DEPART	19.03	0.0	19.03	10	2	26	true	
136	ARRIVE	19.21	24.99	44.2	3	13	26	true	
115	DEPART	19.51	0.0	19.51	9	3	21	true	
137	ARRIVE	19.54	85.73	105.27	5	6	23	true	
2	DEPART	19.55	0.0	19.55	6	2	27	true	
86	DEPART	19.65	0.0	19.65	7	13	27	true	
138	ARRIVE	19.75	18.21	37.96	13	3	30	true	
139	ARRIVE	19.83	23.18	43.01	10	2	26	true	
140	ARRIVE	19.84	16.95	36.79	3	2	23	true	
72	DEPART	19.85	0.0	19.85	9	12	25	true	
89	DEPART	19.92	0.0	19.92	3	0	23	true	
141	ARRIVE	19.99	1.08	21.07	3	13	23	true	
142	ARRIVE	20.02	16.97	36.99	9	12	28	true	
143	ARRIVE	20.04	9.91	29.95	0	6	20	true	
144	ARRIVE	20.06	4.15	24.21	5	6	23	true	
117	DEPART	20.18	0.0	20.18	6	7	27	true	
145	ARRIVE	20.25	22.08	42.33	0	12	21	true	
146	ARRIVE	20.39	6.51	26.9	13	6	25	true	
147	ARRIVE	20.55	4.51	25.06	2	3	26	true	
148	ARRIVE	20.6	4.12	24.72	7	0	29	true	
149	ARRIVE	21.06	18.63	39.69	13	10	29	true	
141	DEPART	21.07	0.0	21.07	3	13	23	true	
150	ARRIVE	21.24	3.12	24.36	3	9	30	true	
48	DEPART	21.29	0.0	21.29	10	7	22	true	
151	ARRIVE	21.42	69.06	90.48	13	0	20	true	
152	ARRIVE	21.47	18.12	39.59	10	3	23	true	
153	ARRIVE	21.57	71.44	93.01	13	0	21	true	
154	ARRIVE	21.92	21.39	43.31	12	0	25	true	
96	DEPART	21.96	0.0	21.96	2	3	30	true	
155	ARRIVE	21.99	13.45	35.44	0	13	24	true	
119	DEPART	22.1	0.0	22.1	3	0	29	true	
156	ARRIVE	22.43	13.59	36.02	12	13	24	true	
157	ARRIVE	22.48	43.52	66.0	9	2	24	true	
158	ARRIVE	22.72	24.07	46.79	12	2	29	true	
74	DEPART	22.84	0.0	22.84	5	12	23	true	
159	ARRIVE	22.93	28.9	51.83	0	12	23	true	
160	ARRIVE	22.98	16.33	39.31	5	3	29	true	
80	DEPART	23.04	0.0	23.04	3	9	23	true	
161	ARRIVE	23.12	4.98	28.1	12	2	29	true	
133	DEPART	23.14	0.0	23.14	5	10	24	true	
162	ARRIVE	23.48	24.29	47.77	5	3	21	true	
163	ARRIVE	23.51	2.92	26.43	6	5	25	true	
46	DEPART	23.52	0.0	23.52	5	12	27	true	
164	ARRIVE	23.61	17.58	41.19	5	2	27	true	
44	DEPART	23.68	0.0	23.68	3	12	30	true	
113	DEPART	23.79	0.0	23.79	2	9	25	true	
165	ARRIVE	23.89	4.57	28.46	13	7	22	true	
120	DEPART	24.01	0.0	24.01	13	7	23	true	
3	DEPART	24.2	0.0	24.2	9	2	27	true	
144	DEPART	24.21	0.0	24.21	5	6	23	true	
166	ARRIVE	24.27	130.97	155.24	6	5	21	true	
150	DEPART	24.36	0.0	24.36	3	9	30	true	
167	ARRIVE	24.37	13.88	38.25	7	0	21	true	
168	ARRIVE	24.43	25.07	49.5	3	5	22	true	
169	ARRIVE	24.46	27.64	52.1	12	13	22	true	
109	DEPART	24.58	0.0	24.58	3	10	26	true	
170	ARRIVE	24.6	5.02	29.62	12	13	26	true	
171	ARRIVE	24.69	3.24	27.93	12	3	23	true	
148	DEPART	24.72	0.0	24.72	7	0	29	true	
172	ARRIVE	25.0	52.03	77.03	5	6	26	true	
173	ARRIVE	25.01	42.79	67.8	7	13	22	true	
147	DEPART	25.06	0.0	25.06	2	3	26	true	
174	ARRIVE	25.27	2.06	27.33	9	6	20	true	
26	DEPART	25.27	0.0	25.27	6	7	22	true	
81	DEPART	25.28	0.0	25.28	12	6	25	true	
175	ARRIVE	25.36	60.58	85.94	6	9	21	true	
176	ARRIVE	25.5	39.4	64.9	9	3	20	true	
177	ARRIVE	25.51	54.34	79.85	12	10	23	true	
178	ARRIVE	25.62	30.42	56.04	3	9	23	true	
179	ARRIVE	25.63	2.64	28.27	12	0	27	true	
180	ARRIVE	25.76	0.36	26.12	13	0	22	true	
102	DEPART	25.81	0.0	25.81	12	0	26	true	
180	DEPART	26.12	0.0	26.12	13	0	22	true	
101	DEPART	26.19	0.0	26.19	12	2	21	true	
181	ARRIVE	26.35	39.94	66.29	7	9	26	true	
182	ARRIVE	26.37	85.68	112.05	12	5	22	true	
163	DEPART	26.43	0.0	26.43	6	5	25	true	
106	DEPART	26.71	0.0	26.71	6	12	22	true	
146	DEPART	26.9	0.0	26.9	13	6	25	true	
183	ARRIVE	26.91	16.29	43.2	0	5	24	true	
184	ARRIVE	27.01	28.87	55.88	5	9	24	true	
185	ARRIVE	27.22	2.72	29.94	6	2	23	true	
186	ARRIVE	27.23	1.49	28.72	6	9	23	true	
187	ARRIVE	27.25	6.2	33.45	5	2	23	true	
174	DEPART	27.33	0.0	27.33	9	6	20	true	
188	ARRIVE	27.46	46.29	73.75	7	13	30	true	
189	ARRIVE	27.55	10.23	37.78	10	13	23	true	
132	DEPART	27.6	0.0	27.6	9	10	25	true	
171	DEPART	27.93	0.0	27.93	12	3	23	true	
190	ARRIVE	27.96	2.04	30.0	6	0	22	true	
161	DEPART	28.1	0.0	28.1	12	2	29	true	
191	ARRIVE	28.16	10.98	39.14	10	9	25	true	
179	DEPART	28.27	0.0	28.27	12	0	27	true	
192	ARRIVE	28.45	39.98	68.43	0	12	21	true	
165	DEPART	28.46	0.0	28.46	13	7	22	true	
193	ARRIVE	28.48	33.03	61.51	6	7	23	true	
194	ARRIVE	28.53	14.62	43.15	9	12	20	true	
195	ARRIVE	28.58	5.99	34.57	7	2	21	true	
196	ARRIVE	28.65	4.5	33.15	0	3	24	true	
186	DEPART	28.72	0.0	28.72	6	9	23	true	
73	DEPART	28.77	0.0	28.77	10	9	28	true	
43	DEPART	28.87	0.0	28.87	2	5	22	true	
197	ARRIVE	28.92	98.23	127.15	13	2	25	true	
66	DEPART	29.07	0.0	29.07	2	12	23	true	
31	DEPART	29.28	0.0	29.28	5	2	20	true	
198	ARRIVE	29.3	6.77	36.07	10	2	20	true	
199	ARRIVE	29.47	67.67	97.14	7	6	29	true	
200	ARRIVE	29.55	20.9	50.45	2	6	21	true	
170	DEPART	29.62	0.0	29.62	12	13	26	true	
103	DEPART	29.62	0.0	29.62	12	13	21	true	
201	ARRIVE	29.66	4.26	33.92	0	2	24	true	
111	DEPART	29.73	0.0	29.73	12	7	24	true	
134	DEPART	29.8	0.0	29.8	6	13	23	true	
185	DEPART	29.94	0.0	29.94	6	2	23	true	
143	DEPART	29.95	0.0	29.95	0	6	20	true	
68	DEPART	29.98	0.0	29.98	10	12	24	true	
190	DEPART	30.0	0.0	30.0	6	0	22	true	
16	DEPART	30.03	0.0	30.03	5	0	20	true	
202	ARRIVE	30.04	130.03	160.07	9	7	27	true	
203	ARRIVE	30.21	23.48	53.69	3	2	25	true	
204	ARRIVE	30.34	25.17	55.51	7	3	23	true	
205	ARRIVE	30.35	30.61	60.96	10	0	29	true	
206	ARRIVE	30.39	25.6	55.99	5	0	22	true	
207	ARRIVE	30.58	18.76	49.34	0	2	20	true	
208	ARRIVE	30.68	4.69	35.37	0	9	28	true	
209	ARRIVE	30.72	34.75	65.47	5	7	30	true	
210	ARRIVE	30.75	26.76	57.51	13	0	22	true	
211	ARRIVE	30.83	3.12	33.95	3	2	29	true	
108	DEPART	31.19	0.0	31.19	2	7	22	true	
212	ARRIVE	31.33	14.07	45.4	10	6	20	true	
213	ARRIVE	31.37	3.27	34.64	5	2	21	true	
214	ARRIVE	31.53	4.03	35.56	6	9	29	true	
215	ARRIVE	31.7	17.74	49.44	6	10	22	true	
216	ARRIVE	31.84	0.58	32.42	2	7	27	true	
217	ARRIVE	32.01	12.45	44.46	9	12	21	true	
218	ARRIVE	32.2	4.41	36.61	7	10	21	true	
219	ARRIVE	32.3	39.36	71.66	0	7	24	true	
216	DEPART	32.42	0.0	32.42	2	7	27	true	
220	ARRIVE	32.44	9.38	41.82	9	5	22	true	
221	ARRIVE	32.46	17.78	50.24	7	3	21	true	
222	ARRIVE	32.53	18.46	50.99	3	12	23	true	
223	ARRIVE	32.62	22.35	54.97	7	6	28	true	
224	ARRIVE	32.73	66.36	99.09	3	6	28	true	
225	ARRIVE	32.79	17.7	50.49	7	0	25	true	
226	ARRIVE	32.85	40.14	72.99	5	7	25	true	
60	DEPART	32.85	0.0	32.85	6	13	21	true	
227	ARRIVE	32.89	44.09	76.98	6	10	25	true	
228	ARRIVE	33.02	38.19	71.21	13	0	26	true	
229	ARRIVE	33.08	12.12	45.2	7	0	29	true	
230	ARRIVE	33.12	8.2	41.32	0	5	28	true	
196	DEPART	33.15	0.0	33.15	0	3	24	true	
231	ARRIVE	33.16	8.14	41.3	3	5	30	true	
232	ARRIVE	33.29	20.04	53.33	2	5	30	true	
187	DEPART	33.45	0.0	33.45	5	2	23	true	
41	DEPART	33.58	0.0	33.58	5	6	22	true	
233	ARRIVE	33.72	7.31	41.03	12	9	20	true	
234	ARRIVE	33.73	15.51	49.24	6	5	25	true	
235	ARRIVE	33.79	25.66	59.45	3	7	30	true	
236	ARRIVE	33.87	5.64	39.51	13	12	20	true	
201	DEPART	33.92	0.0	33.92	0	2	24	true	
237	ARRIVE	33.92	8.71	42.63	3	2	20	true	
238	ARRIVE	33.93	5.33	39.26	13	3	24	true	
211	DEPART	33.95	0.0	33.95	3	2	29	true	
239	ARRIVE	34.14	13.05	47.19	0	6	23	true	
240	ARRIVE	34.15	62.25	96.4	10	2	25	true	
241	ARRIVE	34.18	2.68	36.86	13	3	21	true	
242	ARRIVE	34.22	16.06	50.28	0	3	21	true	
114	DEPART	34.28	0.0	34.28	12	7	30	true	
195	DEPART	34.57	0.0	34.57	7	2	21	true	
213	DEPART	34.64	0.0	34.64	5	2	21	true	
61	DEPART	34.68	0.0	34.68	6	7	26	true	
243	ARRIVE	34.7	5.34	40.04	10	0	21	true	
244	ARRIVE	34.76	9.06	43.82	9	0	25	true	
67	DEPART	34.86	0.0	34.86	2	9	20	true	
245	ARRIVE	34.86	2.74	37.6	3	7	20	true	
246	ARRIVE	35.04	51.12	86.16	6	5	26	true	
247	ARRIVE	35.13	121.35	156.48	7	2	27	true	
69	DEPART	35.35	0.0	35.35	12	0	22	true	
208	DEPART	35.37	0.0	35.37	0	9	28	true	
155	DEPART	35.44	0.0	35.44	0	13	24	true	
214	DEPART	35.56	0.0	35.56	6	9	29	true	
248	ARRIVE	35.61	73.52	109.13	7	10	21	true	
130	DEPART	35.78	0.0	35.78	6	0	25	true	
249	ARRIVE	35.78	9.11	44.89	10	13	21	true	
250	ARRIVE	35.85	52.79	88.64	10	3	20	true	
17	DEPART	35.87	0.0	35.87	2	13	23	true	
251	ARRIVE	35.9	1.5	37.4	7	9	25	true	
95	DEPART	35.95	0.0	35.95	3	10	27	true	
252	ARRIVE	36.0	4.25	40.25	12	6	22	true	
156	DEPART	36.02	0.0	36.02	12	13	24	true	
253	ARRIVE	36.04	39.19	75.23	12	10	24	true	
198	DEPART	36.07	0.0	36.07	10	2	20	true	
254	ARRIVE	36.1	0.49	36.59	0	6	26	true	
255	ARRIVE	36.27	49.02	85.29	7	10	23	true	
256	ARRIVE	36.3	21.06	57.36	6	12	28	true	
257	ARRIVE	36.37	11.41	47.78	13	3	21	true	
258	ARRIVE	36.47	56.03	92.5	5	9	24	true	
259	ARRIVE	36.5	19.21	55.71	7	12	21	true	
123	DEPART	36.58	0.0	36.58	2	6	27	true	
254	DEPART	36.59	0.0	36.59	0	6	26	true	
218	DEPART	36.61	0.0	36.61	7	10	21	true	
100	DEPART	36.68	0.0	36.68	12	5	27	true	
260	ARRIVE	36.73	17.58	54.31	7	12	25	true	
140	DEPART	36.79	0.0	36.79	3	2	23	true	
241	DEPART	36.86	0.0	36.86	13	3	21	true	
142	DEPART	36.99	0.0	36.99	9	12	28	true	
261	ARRIVE	37.21	59.12	96.33	3	7	21	true	
262	ARRIVE	37.26	32.91	70.17	13	5	29	true	
263	ARRIVE	37.38	27.03	64.41	13	2	24	true	
251	DEPART	37.4	0.0	37.4	7	9	25	true	
264	ARRIVE	37.42	38.36	75.78	6	2	30	true	
265	ARRIVE	37.44	7.64	45.08	0	10	23	true	
245	DEPART	37.6	0.0	37.6	3	7	20	true	
266	ARRIVE	37.61	29.68	67.29	9	10	25	true	
189	DEPART	37.78	0.0	37.78	10	13	23	true	
267	ARRIVE	37.86	35.52	73.38	6	5	30	true	
268	ARRIVE	37.96	0.16	38.12	13	9	20	true	
138	DEPART	37.96	0.0	37.96	13	3	30	true	
269	ARRIVE	38.09	18.82	56.91	10	6	21	true	
268	DEPART	38.12	0.0	38.12	13	9	20	true	
51	DEPART	38.23	0.0	38.23	7	12	21	true	
167	DEPART	38.25	0.0	38.25	7	0	21	true	
270	ARRIVE	38.26	17.59	55.85	6	0	20	true	
271	ARRIVE	38.3	7.67	45.97	5	12	30	true	
272	ARRIVE	38.47	29.69	68.16	5	0	29	true	
273	ARRIVE	38.6	26.82	65.42	6	12	25	true	
135	DEPART	38.71	0.0	38.71	12	7	25	true	
274	ARRIVE	38.75	21.93	60.68	6	9	24	true	
275	ARRIVE	38.87	30.81	69.68	10	6	22	true	
191	DEPART	39.14	0.0	39.14	10	9	25	true	
276	ARRIVE	39.2	11.84	51.04	10	5	29	true	
238	DEPART	39.26	0.0	39.26	13	3	24	true	
277	ARRIVE	39.29	7.59	46.88	5	7	24	true	
160	DEPART	39.31	0.0	39.31	5	3	29	true	
236	DEPART	39.51	0.0	39.51	13	12	20	true	
28	DEPART	39.53	0.0	39.53	2	13	24	true	
152	DEPART	39.59	0.0	39.59	10	3	23	true	
149	DEPART	39.69	0.0	39.69	13	10	29	true	
98	DEPART	39.7	0.0	39.7	2	5	27	true	
90	DEPART	39.81	0.0	39.81	2	13	24	true	
278	ARRIVE	39.94	39.9	79.84	10	7	24	true	
243	DEPART	40.04	0.0	40.04	10	0	21	true	
279	ARRIVE	40.06	8.64	48.7	3	13	24	true	
280	ARRIVE	40.14	5.88	46.02	0	13	29	true	
281	ARRIVE	40.17	113.12	153.29	3	6	21	true	
252	DEPART	40.25	0.0	40.25	12	6	22	true	
282	ARRIVE	40.36	55.27	95.63	12	10	24	true	
283	ARRIVE	40.41	22.43	62.84	10	13	23	true	
284	ARRIVE	40.55	61.26	101.81	10	7	25	true	
285	ARRIVE	40.73	3.36	44.09	0	2	26	true	
286	ARRIVE	40.84	7.03	47.87	0	9	25	true	
94	DEPART	41.02	0.0	41.02	10	5	22	true	
233	DEPART	41.03	0.0	41.03	12	9	20	true	
164	DEPART	41.19	0.0	41.19	5	2	27	true	
287	ARRIVE	41.27	7.53	48.8	2	12	30	true	
231	DEPART	41.3	0.0	41.3	3	5	30	true	
230	DEPART	41.32	0.0	41.32	0	5	28	true	
288	ARRIVE	41.39	34.6	75.99	5	2	20	true	
289	ARRIVE	41.41	39.76	81.17	13	0	29	true	
290	ARRIVE	41.63	19.91	61.54	7	6	27	true	
291	ARRIVE	41.67	33.98	75.65	13	3	28	true	
292	ARRIVE	41.75	27.02	68.77	7	3	22	true	
220	DEPART	41.82	0.0	41.82	9	5	22	true	
293	ARRIVE	42.09	4.0	46.09	2	12	21	true	
294	ARRIVE	42.13	24.22	66.35	0	2	25	true	
88	DEPART	42.19	0.0	42.19	9	13	26	true	
145	DEPART	42.33	0.0	42.33	0	12	21	true	
8	DEPART	42.33	0.0	42.33	5	6	25	true	
295	ARRIVE	42.37	50.62	92.99	13	9	27	true	
296	ARRIVE	42.38	10.84	53.22	5	10	29	true	
297	ARRIVE	42.41	20.54	62.95	12	9	20	true	
121	DEPART	42.5	0.0	42.5	10	7	26	true	
298	ARRIVE	42.51	1.36	43.87	10	6	23	true	
299	ARRIVE	42.56	21.62	64.18	3	10	27	true	
237	DEPART	42.63	0.0	42.63	3	2	20	true	
300	ARRIVE	42.66	6.5	49.16	3	0	26	true	
301	ARRIVE	42.72	14.4	57.12	0	9	24	true	
7	DEPART	42.77	0.0	42.77	0	6	28	true	
302	ARRIVE	42.98	47.8	90.78	9	7	23	true	
139	DEPART	43.01	0.0	43.01	10	2	26	true	
303	ARRIVE	43.01	27.25	70.26	0	5	23	true	
194	DEPART	43.15	0.0	43.15	9	12	20	true	
183	DEPART	43.2	0.0	43.2	0	5	24	true	
154	DEPART	43.31	0.0	43.31	12	0	25	true	
304	ARRIVE	43.44	10.22	53.66	2	12	25	true	
55	DEPART	43.46	0.0	43.46	7	13	30	true	
305	ARRIVE	43.67	42.59	86.26	13	5	25	true	
244	DEPART	43.82	0.0	43.82	9	0	25	true	
298	DEPART	43.87	0.0	43.87	10	6	23	true	
306	ARRIVE	43.98	2.29	46.27	7	0	27	true	
307	ARRIVE	44.03	55.8	99.83	2	9	29	true	
285	DEPART	44.09	0.0	44.09	0	2	26	true	
65	DEPART	44.12	0.0	44.12	2	0	20	true	
136	DEPART	44.2	0.0	44.2	3	13	26	true	
35	DEPART	44.25	0.0	44.25	10	7	24	true	
308	ARRIVE	44.35	0.8	45.15	0	9	24	true	
309	ARRIVE	44.4	9.03	53.43	3	10	21	true	
217	DEPART	44.46	0.0	44.46	9	12	21	true	
