eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
91	ARRIVE	16.56	5.1	21.66	6	2	22	true	
92	ARRIVE	16.64	3.56	20.2	12	2	23	true	
75	DEPART	16.71	0.0	16.71	3	7	22	true	
63	DEPART	16.87	0.0	16.87	6	10	29	true	
93	ARRIVE	16.89	0.34	17.23	2	13	30	true	
94	ARRIVE	16.9	27.83	44.73	10	5	22	true	
95	ARRIVE	16.91	22.75	39.66	3	10	27	true	
93	DEPART	17.23	0.0	17.23	2	13	30	true	
96	ARRIVE	17.27	8.48	25.75	2	3	30	true	
56	DEPART	17.3	0.0	17.3	6	12	23	true	
97	ARRIVE	17.53	33.2	50.73	10	6	21	true	
42	DEPART	17.73	0.0	17.73	10	0	29	true	
98	ARRIVE	17.77	25.83	43.6	2	5	27	true	
99	ARRIVE	17.84	43.54	61.38	7	3	29	true	
100	ARRIVE	18.01	22.62	40.63	12	5	27	true	
101	ARRIVE	18.34	11.87	30.21	12	2	21	true	
102	ARRIVE	18.38	11.46	29.84	12	0	26	true	
103	ARRIVE	18.56	15.13	33.69	12	13	21	true	
104	ARRIVE	18.8	51.94	70.74	12	3	30	true	
105	ARRIVE	18.84	3.29	22.13	10	0	20	true	
106	ARRIVE	19.16	11.75	30.91	6	12	22	true	
107	ARRIVE	19.34	49.69	69.03	6	7	21	true	
78	DEPART	19.46	0.0	19.46	7	2	24	true	
108	ARRIVE	19.57	15.91	35.48	2	7	22	true	
2	DEPART	19.63	0.0	19.63	6	2	27	true	
109	ARRIVE	19.66	9.23	28.89	3	10	26	true	
110	ARRIVE	20.09	0.57	20.66	13	12	20	true	
92	DEPART	20.2	0.0	20.2	12	2	23	true	
111	ARRIVE	20.29	13.89	34.18	12	7	24	true	
87	DEPART	20.41	0.0	20.41	7	3	27	true	
112	ARRIVE	20.49	44.36	64.85	0	3	25	true	
113	ARRIVE	20.52	7.76	28.28	2	9	25	true	
114	ARRIVE	20.63	18.17	38.8	12	7	30	true	
110	DEPART	20.66	0.0	20.66	13	12	20	true	
115	ARRIVE	20.81	3.26	24.07	9	3	21	true	
116	ARRIVE	20.82	0.34	21.16	5	10	27	true	
117	ARRIVE	21.08	3.72	24.8	6	7	27	true	
116	DEPART	21.16	0.0	21.16	5	10	27	true	
52	DEPART	21.23	0.0	21.23	9	10	30	true	
118	ARRIVE	21.32	93.78	115.1	12	3	25	true	
119	ARRIVE	21.53	5.3	26.83	3	0	29	true	
91	DEPART	21.66	0.0	21.66	6	2	22	true	
62	DEPART	21.71	0.0	21.71	10	2	26	true	
120	ARRIVE	21.79	7.01	28.8	13	7	23	true	
121	ARRIVE	21.82	25.47	47.29	10	7	26	true	
122	ARRIVE	21.96	49.88	71.84	0	9	23	true	
105	DEPART	22.13	0.0	22.13	10	0	20	true	
85	DEPART	22.41	0.0	22.41	10	12	25	true	
123	ARRIVE	22.44	19.06	41.5	2	6	27	true	
124	ARRIVE	22.47	36.78	59.25	7	0	28	true	
125	ARRIVE	22.6	57.34	79.94	0	13	27	true	
72	DEPART	22.76	0.0	22.76	9	12	25	true	
86	DEPART	23.18	0.0	23.18	7	13	27	true	
126	ARRIVE	23.24	28.0	51.24	3	0	22	true	
127	ARRIVE	23.27	0.08	23.35	10	9	23	true	
127	DEPART	23.35	0.0	23.35	10	9	23	true	
128	ARRIVE	23.36	70.86	94.22	9	0	20	true	
48	DEPART	23.38	0.0	23.38	10	7	22	true	
89	DEPART	23.51	0.0	23.51	3	0	23	true	
129	ARRIVE	23.59	44.11	67.7	7	9	28	true	
130	ARRIVE	23.66	17.32	40.98	6	0	25	true	
131	ARRIVE	23.71	62.12	85.83	13	6	24	true	
132	ARRIVE	23.8	9.03	32.83	9	10	25	true	
133	ARRIVE	23.93	4.47	28.4	5	10	24	true	
115	DEPART	24.07	0.0	24.07	9	3	21	true	
134	ARRIVE	24.24	10.89	35.13	6	13	23	true	
3	DEPART	24.3	0.0	24.3	9	2	27	true	
135	ARRIVE	24.34	19.72	44.06	12	7	25	true	
136	ARRIVE	24.63	24.99	49.62	3	13	26	true	
117	DEPART	24.8	0.0	24.8	6	7	27	true	
137	ARRIVE	25.05	85.73	110.78	5	6	23	true	
138	ARRIVE	25.32	18.21	43.53	13	3	30	true	
139	ARRIVE	25.42	23.18	48.6	10	2	26	true	
140	ARRIVE	25.44	16.95	42.39	3	2	23	true	
46	DEPART	25.58	0.0	25.58	5	12	27	true	
141	ARRIVE	25.63	1.08	26.71	3	13	23	true	
44	DEPART	25.65	0.0	25.65	3	12	30	true	
142	ARRIVE	25.67	16.97	42.64	9	12	28	true	
143	ARRIVE	25.7	9.91	35.61	0	6	20	true	
144	ARRIVE	25.73	4.15	29.88	5	6	23	true	
96	DEPART	25.75	0.0	25.75	2	3	30	true	
74	DEPART	25.89	0.0	25.89	5	12	23	true	
145	ARRIVE	25.98	22.08	48.06	0	12	21	true	
146	ARRIVE	26.16	6.51	32.67	13	6	25	true	
80	DEPART	26.29	0.0	26.29	3	9	23	true	
26	DEPART	26.35	0.0	26.35	6	7	22	true	
147	ARRIVE	26.37	4.51	30.88	2	3	26	true	
148	ARRIVE	26.43	4.12	30.55	7	0	29	true	
141	DEPART	26.71	0.0	26.71	3	13	23	true	
119	DEPART	26.83	0.0	26.83	3	0	29	true	
149	ARRIVE	27.03	18.63	45.66	13	10	29	true	
150	ARRIVE	27.26	3.12	30.38	3	9	30	true	
151	ARRIVE	27.49	69.06	96.55	13	0	20	true	
152	ARRIVE	27.55	18.12	45.67	10	3	23	true	
153	ARRIVE	27.68	71.44	99.12	13	0	21	true	
154	ARRIVE	28.14	21.39	49.53	12	0	25	true	
155	ARRIVE	28.23	13.45	41.68	0	13	24	true	
113	DEPART	28.28	0.0	28.28	2	9	25	true	
133	DEPART	28.4	0.0	28.4	5	10	24	true	
81	DEPART	28.59	0.0	28.59	12	6	25	true	
156	ARRIVE	28.79	13.59	42.38	12	13	24	true	
120	DEPART	28.8	0.0	28.8	13	7	23	true	
157	ARRIVE	28.86	43.52	72.38	9	2	24	true	
109	DEPART	28.89	0.0	28.89	3	10	26	true	
158	ARRIVE	29.17	24.07	53.24	12	2	29	true	
159	ARRIVE	29.44	28.9	58.34	0	12	23	true	
160	ARRIVE	29.5	16.33	45.83	5	3	29	true	
161	ARRIVE	29.68	4.98	34.66	12	2	29	true	
102	DEPART	29.84	0.0	29.84	12	0	26	true	
144	DEPART	29.88	0.0	29.88	5	6	23	true	
162	ARRIVE	30.15	24.29	54.44	5	3	21	true	
163	ARRIVE	30.19	2.92	33.11	6	5	25	true	
101	DEPART	30.21	0.0	30.21	12	2	21	true	
164	ARRIVE	30.32	17.58	47.9	5	2	27	true	
150	DEPART	30.38	0.0	30.38	3	9	30	true	
148	DEPART	30.55	0.0	30.55	7	0	29	true	
16	DEPART	30.66	0.0	30.66	5	0	20	true	
31	DEPART	30.68	0.0	30.68	5	2	20	true	
165	ARRIVE	30.69	4.57	35.26	13	7	22	true	
43	DEPART	30.81	0.0	30.81	2	5	22	true	
147	DEPART	30.88	0.0	30.88	2	3	26	true	
106	DEPART	30.91	0.0	30.91	6	12	22	true	
166	ARRIVE	31.18	130.97	162.15	6	5	21	true	
167	ARRIVE	31.3	13.88	45.18	7	0	21	true	
168	ARRIVE	31.38	25.07	56.45	3	5	22	true	
169	ARRIVE	31.42	27.64	59.06	12	13	22	true	
170	ARRIVE	31.6	5.02	36.62	12	13	26	true	
171	ARRIVE	31.71	3.24	34.95	12	3	23	true	
73	DEPART	31.76	0.0	31.76	10	9	28	true	
66	DEPART	31.91	0.0	31.91	2	12	23	true	
172	ARRIVE	32.11	52.03	84.14	5	6	26	true	
173	ARRIVE	32.13	42.79	74.92	7	13	22	true	
174	ARRIVE	32.47	2.06	34.53	9	6	20	true	
175	ARRIVE	32.59	60.58	93.17	6	9	21	true	
146	DEPART	32.67	0.0	32.67	13	6	25	true	
176	ARRIVE	32.76	39.4	72.16	9	3	20	true	
177	ARRIVE	32.77	54.34	87.11	12	10	23	true	
132	DEPART	32.83	0.0	32.83	9	10	25	true	
68	DEPART	32.83	0.0	32.83	10	12	24	true	
178	ARRIVE	32.91	30.42	63.33	3	9	23	true	
179	ARRIVE	32.92	2.64	35.56	12	0	27	true	
180	ARRIVE	33.09	0.36	33.45	13	0	22	true	
163	DEPART	33.11	0.0	33.11	6	5	25	true	
180	DEPART	33.45	0.0	33.45	13	0	22	true	
103	DEPART	33.69	0.0	33.69	12	13	21	true	
181	ARRIVE	33.85	39.94	73.79	7	9	26	true	
182	ARRIVE	33.87	85.68	119.55	12	5	22	true	
111	DEPART	34.18	0.0	34.18	12	7	24	true	
174	DEPART	34.53	0.0	34.53	9	6	20	true	
183	ARRIVE	34.57	16.29	50.86	0	5	24	true	
161	DEPART	34.66	0.0	34.66	12	2	29	true	
184	ARRIVE	34.7	28.87	63.57	5	9	24	true	
171	DEPART	34.95	0.0	34.95	12	3	23	true	
185	ARRIVE	34.98	2.72	37.7	6	2	23	true	
186	ARRIVE	34.99	1.49	36.48	6	9	23	true	
187	ARRIVE	35.01	6.2	41.21	5	2	23	true	
134	DEPART	35.13	0.0	35.13	6	13	23	true	
165	DEPART	35.26	0.0	35.26	13	7	22	true	
188	ARRIVE	35.28	46.29	81.57	7	13	30	true	
189	ARRIVE	35.4	10.23	45.63	10	13	23	true	
41	DEPART	35.46	0.0	35.46	5	6	22	true	
60	DEPART	35.46	0.0	35.46	6	13	21	true	
108	DEPART	35.48	0.0	35.48	2	7	22	true	
179	DEPART	35.56	0.0	35.56	12	0	27	true	
143	DEPART	35.61	0.0	35.61	0	6	20	true	
190	ARRIVE	35.92	2.04	37.96	6	0	22	true	
191	ARRIVE	36.17	10.98	47.15	10	9	25	true	
186	DEPART	36.48	0.0	36.48	6	9	23	true	
17	DEPART	36.53	0.0	36.53	2	13	23	true	
192	ARRIVE	36.54	39.98	76.52	0	12	21	true	
193	ARRIVE	36.58	33.03	69.61	6	7	23	true	
170	DEPART	36.62	0.0	36.62	12	13	26	true	
194	ARRIVE	36.65	14.62	51.27	9	12	20	true	
195	ARRIVE	36.72	5.99	42.71	7	2	21	true	
196	ARRIVE	36.81	4.5	41.31	0	3	24	true	
197	ARRIVE	37.15	98.23	135.38	13	2	25	true	
61	DEPART	37.35	0.0	37.35	6	7	26	true	
198	ARRIVE	37.64	6.77	44.41	10	2	20	true	
185	DEPART	37.7	0.0	37.7	6	2	23	true	
67	DEPART	37.71	0.0	37.71	2	9	20	true	
199	ARRIVE	37.86	67.67	105.53	7	6	29	true	
190	DEPART	37.96	0.0	37.96	6	0	22	true	
200	ARRIVE	37.96	20.9	58.86	2	6	21	true	
201	ARRIVE	38.11	4.26	42.37	0	2	24	true	
69	DEPART	38.2	0.0	38.2	12	0	22	true	
202	ARRIVE	38.6	130.03	168.63	9	7	27	true	
114	DEPART	38.8	0.0	38.8	12	7	30	true	
203	ARRIVE	38.81	23.48	62.29	3	2	25	true	
204	ARRIVE	38.98	25.17	64.15	7	3	23	true	
205	ARRIVE	39.0	30.61	69.61	10	0	29	true	
206	ARRIVE	39.05	25.6	64.65	5	0	22	true	
207	ARRIVE	39.3	18.76	58.06	0	2	20	true	
208	ARRIVE	39.42	4.69	44.11	0	9	28	true	
209	ARRIVE	39.48	34.75	74.23	5	7	30	true	
210	ARRIVE	39.51	26.76	66.27	13	0	22	true	
211	ARRIVE	39.61	3.12	42.73	3	2	29	true	
95	DEPART	39.66	0.0	39.66	3	10	27	true	
212	ARRIVE	40.25	14.07	54.32	10	6	20	true	
213	ARRIVE	40.3	3.27	43.57	5	2	21	true	
214	ARRIVE	40.51	4.03	44.54	6	9	29	true	
51	DEPART	40.54	0.0	40.54	7	12	21	true	
100	DEPART	40.63	0.0	40.63	12	5	27	true	
28	DEPART	40.71	0.0	40.71	2	13	24	true	
215	ARRIVE	40.73	17.74	58.47	6	10	22	true	
216	ARRIVE	40.91	0.58	41.49	2	7	27	true	
130	DEPART	40.98	0.0	40.98	6	0	25	true	
217	ARRIVE	41.13	12.45	53.58	9	12	21	true	
187	DEPART	41.21	0.0	41.21	5	2	23	true	
196	DEPART	41.31	0.0	41.31	0	3	24	true	
218	ARRIVE	41.38	4.41	45.79	7	10	21	true	
216	DEPART	41.49	0.0	41.49	2	7	27	true	
123	DEPART	41.5	0.0	41.5	2	6	27	true	
219	ARRIVE	41.51	39.36	80.87	0	7	24	true	
155	DEPART	41.68	0.0	41.68	0	13	24	true	
220	ARRIVE	41.7	9.38	51.08	9	5	22	true	
221	ARRIVE	41.73	17.78	59.51	7	3	21	true	
222	ARRIVE	41.82	18.46	60.28	3	12	23	true	
223	ARRIVE	41.93	22.35	64.28	7	6	28	true	
224	ARRIVE	42.08	66.36	108.44	3	6	28	true	
225	ARRIVE	42.15	17.7	59.85	7	0	25	true	
226	ARRIVE	42.23	40.14	82.37	5	7	25	true	
227	ARRIVE	42.29	44.09	86.38	6	10	25	true	
201	DEPART	42.37	0.0	42.37	0	2	24	true	
156	DEPART	42.38	0.0	42.38	12	13	24	true	
140	DEPART	42.39	0.0	42.39	3	2	23	true	
228	ARRIVE	42.46	38.19	80.65	13	0	26	true	
229	ARRIVE	42.47	11.28	53.75	5	7	29	true	
8	DEPART	42.61	0.0	42.61	5	6	25	true	
230	ARRIVE	42.62	2.61	45.23	5	6	30	true	
142	DEPART	42.64	0.0	42.64	9	12	28	true	
195	DEPART	42.71	0.0	42.71	7	2	21	true	
231	ARRIVE	42.71	30.68	73.39	5	0	27	true	
211	DEPART	42.73	0.0	42.73	3	2	29	true	
232	ARRIVE	42.77	19.95	62.72	5	3	21	true	
233	ARRIVE	42.88	13.25	56.13	2	5	30	true	
7	DEPART	42.98	0.0	42.98	0	6	28	true	
90	DEPART	43.44	0.0	43.44	2	13	24	true	
234	ARRIVE	43.44	7.31	50.75	12	9	20	true	
235	ARRIVE	43.45	15.51	58.96	6	5	25	true	
138	DEPART	43.53	0.0	43.53	13	3	30	true	
236	ARRIVE	43.53	25.66	69.19	3	7	30	true	
213	DEPART	43.57	0.0	43.57	5	2	21	true	
98	DEPART	43.6	0.0	43.6	2	5	27	true	
237	ARRIVE	43.64	5.64	49.28	13	12	20	true	
238	ARRIVE	43.71	8.71	52.42	3	2	20	true	
239	ARRIVE	43.72	5.33	49.05	13	3	24	true	
240	ARRIVE	43.99	13.05	57.04	0	6	23	true	
241	ARRIVE	44.01	62.25	106.26	10	2	25	true	
242	ARRIVE	44.05	2.68	46.73	13	3	21	true	
135	DEPART	44.06	0.0	44.06	12	7	25	true	
243	ARRIVE	44.1	16.06	60.16	0	3	21	true	
208	DEPART	44.11	0.0	44.11	0	9	28	true	
244	ARRIVE	44.11	86.04	130.15	7	13	30	true	
198	DEPART	44.41	0.0	44.41	10	2	20	true	
245	ARRIVE	44.47	22.9	67.37	13	9	29	true	
214	DEPART	44.54	0.0	44.54	6	9	29	true	
246	ARRIVE	44.6	0.25	44.85	7	3	21	true	
247	ARRIVE	44.62	15.37	59.99	10	6	21	true	
248	ARRIVE	44.65	5.81	50.46	13	7	20	true	
249	ARRIVE	44.72	1.12	45.84	9	10	22	true	
94	DEPART	44.73	0.0	44.73	10	5	22	true	
246	DEPART	44.85	0.0	44.85	7	3	21	true	
250	ARRIVE	44.9	0.47	45.37	9	3	30	true	
251	ARRIVE	45.05	12.23	57.28	13	3	29	true	
252	ARRIVE	45.09	39.51	84.6	10	3	20	true	
253	ARRIVE	45.15	1.5	46.65	7	9	25	true	
167	DEPART	45.18	0.0	45.18	7	0	21	true	
230	DEPART	45.23	0.0	45.23	5	6	30	true	
254	ARRIVE	45.28	4.25	49.53	12	6	22	true	
255	ARRIVE	45.33	39.19	84.52	12	10	24	true	
250	DEPART	45.37	0.0	45.37	9	3	30	true	
256	ARRIVE	45.4	0.49	45.89	0	6	26	true	
257	ARRIVE	45.61	49.02	94.63	7	10	23	true	
189	DEPART	45.63	0.0	45.63	10	13	23	true	
258	ARRIVE	45.65	21.06	66.71	6	12	28	true	
149	DEPART	45.66	0.0	45.66	13	10	29	true	
152	DEPART	45.67	0.0	45.67	10	3	23	true	
259	ARRIVE	45.74	11.41	57.15	13	3	21	true	
35	DEPART	45.76	0.0	45.76	10	7	24	true	
88	DEPART	45.77	0.0	45.77	9	13	26	true	
218	DEPART	45.79	0.0	45.79	7	10	21	true	
160	DEPART	45.83	0.0	45.83	5	3	29	true	
249	DEPART	45.84	0.0	45.84	9	10	22	true	
260	ARRIVE	45.87	56.03	101.9	5	9	24	true	
256	DEPART	45.89	0.0	45.89	0	6	26	true	
261	ARRIVE	45.91	19.21	65.12	7	12	21	true	
262	ARRIVE	45.92	40.55	86.47	2	13	26	true	
55	DEPART	45.93	0.0	45.93	7	13	30	true	
263	ARRIVE	46.36	85.69	132.05	7	3	27	true	
264	ARRIVE	46.37	100.63	147.0	13	3	22	true	
253	DEPART	46.65	0.0	46.65	7	9	25	true	
265	ARRIVE	46.73	14.84	61.57	13	7	23	true	
242	DEPART	46.73	0.0	46.73	13	3	21	true	
65	DEPART	46.94	0.0	46.94	2	0	20	true	
191	DEPART	47.15	0.0	47.15	10	9	25	true	
266	ARRIVE	47.25	9.49	56.74	6	7	23	true	
121	DEPART	47.29	0.0	47.29	10	7	26	true	
267	ARRIVE	47.49	3.48	50.97	0	10	23	true	
268	ARRIVE	47.71	29.68	77.39	9	10	25	true	
164	DEPART	47.9	0.0	47.9	5	2	27	true	
269	ARRIVE	48.03	35.52	83.55	6	5	30	true	
145	DEPART	48.06	0.0	48.06	0	12	21	true	
270	ARRIVE	48.16	0.16	48.32	13	9	20	true	
34	DEPART	48.17	0.0	48.17	3	0	25	true	
270	DEPART	48.32	0.0	48.32	13	9	20	true	
271	ARRIVE	48.32	18.82	67.14	10	6	21	true	
272	ARRIVE	48.54	17.59	66.13	6	0	20	true	
273	ARRIVE	48.6	7.67	56.27	5	12	30	true	
139	DEPART	48.6	0.0	48.6	10	2	26	true	
274	ARRIVE	48.82	29.69	78.51	5	0	29	true	
275	ARRIVE	48.99	26.82	75.81	6	12	25	true	
239	DEPART	49.05	0.0	49.05	13	3	24	true	
276	ARRIVE	49.19	21.93	71.12	6	9	24	true	
237	DEPART	49.28	0.0	49.28	13	12	20	true	
277	ARRIVE	49.34	30.81	80.15	10	6	22	true	
154	DEPART	49.53	0.0	49.53	12	0	25	true	
254	DEPART	49.53	0.0	49.53	12	6	22	true	
136	DEPART	49.62	0.0	49.62	3	13	26	true	
278	ARRIVE	49.76	11.84	61.6	10	5	29	true	
279	ARRIVE	49.88	7.59	57.47	5	7	24	true	
248	DEPART	50.46	0.0	50.46	13	7	20	true	
280	ARRIVE	50.71	39.9	90.61	10	7	24	true	
97	DEPART	50.73	0.0	50.73	10	6	21	true	
234	DEPART	50.75	0.0	50.75	12	9	20	true	
281	ARRIVE	50.86	8.64	59.5	3	13	24	true	
183	DEPART	50.86	0.0	50.86	0	5	24	true	
282	ARRIVE	50.96	5.88	56.84	0	13	29	true	
267	DEPART	50.97	0.0	50.97	0	10	23	true	
283	ARRIVE	50.99	113.12	164.11	3	6	21	true	
220	DEPART	51.08	0.0	51.08	9	5	22	true	
284	ARRIVE	51.23	55.27	106.5	12	10	24	true	
126	DEPART	51.24	0.0	51.24	3	0	22	true	
194	DEPART	51.27	0.0	51.27	9	12	20	true	
285	ARRIVE	51.3	22.43	73.73	10	13	23	true	
286	ARRIVE	51.48	61.26	112.74	10	7	25	true	
287	ARRIVE	51.71	3.36	55.07	0	2	26	true	
288	ARRIVE	51.85	7.03	58.88	0	9	25	true	
289	ARRIVE	52.41	7.53	59.94	2	12	30	true	
238	DEPART	52.42	0.0	52.42	3	2	20	true	
290	ARRIVE	52.57	34.6	87.17	5	2	20	true	
291	ARRIVE	52.6	39.76	92.36	13	0	29	true	
23	DEPART	52.84	0.0	52.84	2	0	28	true	
292	ARRIVE	52.89	19.91	72.8	7	6	27	true	
293	ARRIVE	52.94	33.98	86.92	13	3	28	true	
294	ARRIVE	53.04	27.02	80.06	7	3	22	true	
158	DEPART	53.24	0.0	53.24	12	2	29	true	
295	ARRIVE	53.48	4.0	57.48	2	12	21	true	
296	ARRIVE	53.53	24.22	77.75	0	2	25	true	
217	DEPART	53.58	0.0	53.58	9	12	21	true	
229	DEPART	53.75	0.0	53.75	5	7	29	true	
297	ARRIVE	53.84	50.62	104.46	13	9	27	true	
298	ARRIVE	53.86	10.84	64.7	5	10	29	true	
299	ARRIVE	53.9	20.54	74.44	12	9	20	true	
45	DEPART	53.96	0.0	53.96	13	3	25	true	
300	ARRIVE	54.03	1.36	55.39	10	6	23	true	
301	ARRIVE	54.09	21.62	75.71	3	10	27	true	
302	ARRIVE	54.22	6.5	60.72	3	0	26	true	
303	ARRIVE	54.3	14.4	68.7	0	9	24	true	
