eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
88	ARRIVE	14.01	29.54	43.55	14	9	30	true	
9	DEPART	14.02	0.0	14.02	12	5	23	true	
89	ARRIVE	14.18	88.32	102.5	20	12	23	true	
90	ARRIVE	14.27	20.99	35.26	3	12	21	true	
91	ARRIVE	14.66	0.82	15.48	7	15	22	true	
92	ARRIVE	14.69	2.38	17.07	23	22	22	true	
93	ARRIVE	14.76	3.56	18.32	4	16	23	true	
48	DEPART	14.86	0.0	14.86	5	14	23	true	
70	DEPART	14.88	0.0	14.88	16	5	25	true	
94	ARRIVE	14.96	0.34	15.3	4	5	30	true	
95	ARRIVE	14.97	27.83	42.8	10	12	28	true	
75	DEPART	15.01	0.0	15.01	3	1	21	true	
45	DEPART	15.01	0.0	15.01	3	18	29	true	
94	DEPART	15.3	0.0	15.3	4	5	30	true	
96	ARRIVE	15.33	14.08	29.41	0	20	24	true	
97	ARRIVE	15.4	28.34	43.74	16	14	21	true	
91	DEPART	15.48	0.0	15.48	7	15	22	true	
98	ARRIVE	15.54	101.08	116.62	22	14	27	true	
99	ARRIVE	15.71	15.07	30.78	22	20	24	true	
100	ARRIVE	15.85	9.71	25.56	7	16	23	true	
101	ARRIVE	15.96	24.31	40.27	18	23	27	true	
102	ARRIVE	16.22	11.87	28.09	2	16	21	true	
103	ARRIVE	16.25	11.46	27.71	2	15	22	true	
42	DEPART	16.31	0.0	16.31	14	3	24	true	
104	ARRIVE	16.47	7.2	23.67	22	5	20	true	
105	ARRIVE	16.61	33.54	50.15	4	8	27	true	
62	DEPART	16.69	0.0	16.69	15	10	20	true	
106	ARRIVE	16.81	13.83	30.64	10	22	29	true	
15	DEPART	17.0	0.0	17.0	16	5	26	true	
107	ARRIVE	17.02	79.91	96.93	0	4	22	true	
41	DEPART	17.07	0.0	17.07	16	18	20	true	
92	DEPART	17.07	0.0	17.07	23	22	22	true	
108	ARRIVE	17.31	23.1	40.41	18	23	30	true	
17	DEPART	17.35	0.0	17.35	0	5	27	true	
109	ARRIVE	17.59	41.26	58.85	7	18	28	true	
110	ARRIVE	17.63	31.93	49.56	3	15	27	true	
111	ARRIVE	17.73	59.73	77.46	4	15	23	true	
112	ARRIVE	17.75	32.23	49.98	9	2	28	true	
113	ARRIVE	17.82	6.66	24.48	0	9	20	true	
86	DEPART	17.86	0.0	17.86	18	3	20	true	
114	ARRIVE	17.99	40.17	58.16	5	20	27	true	
83	DEPART	18.06	0.0	18.06	15	22	20	true	
115	ARRIVE	18.08	15.3	33.38	1	8	30	true	
116	ARRIVE	18.11	25.26	43.37	4	15	26	true	
117	ARRIVE	18.15	7.34	25.49	5	7	22	true	
118	ARRIVE	18.17	60.82	78.99	9	1	25	true	
119	ARRIVE	18.22	33.19	51.41	23	18	22	true	
120	ARRIVE	18.23	27.61	45.84	14	1	21	true	
93	DEPART	18.32	0.0	18.32	4	16	23	true	
121	ARRIVE	18.49	17.19	35.68	1	18	29	true	
122	ARRIVE	18.69	7.01	25.7	9	3	28	true	
123	ARRIVE	18.83	14.36	33.19	20	12	24	true	
2	DEPART	18.84	0.0	18.84	0	14	23	true	
77	DEPART	18.91	0.0	18.91	2	8	23	true	
59	DEPART	18.92	0.0	18.92	18	12	21	true	
124	ARRIVE	19.11	58.32	77.43	3	8	28	true	
125	ARRIVE	19.22	34.27	53.49	20	18	26	true	
126	ARRIVE	19.25	3.08	22.33	16	2	20	true	
87	DEPART	19.28	0.0	19.28	20	15	27	true	
127	ARRIVE	19.55	2.85	22.4	1	18	27	true	
128	ARRIVE	19.57	25.0	44.57	0	16	20	true	
129	ARRIVE	19.6	45.36	64.96	3	2	20	true	
130	ARRIVE	20.12	16.63	36.75	10	5	24	true	
131	ARRIVE	20.22	34.14	54.36	15	13	27	true	
132	ARRIVE	20.61	10.7	31.31	4	16	25	true	
133	ARRIVE	20.65	62.12	82.77	13	4	24	true	
134	ARRIVE	20.72	9.03	29.75	15	16	25	true	
135	ARRIVE	20.82	4.47	25.29	9	1	22	true	
136	ARRIVE	20.9	42.95	63.85	8	9	30	true	
137	ARRIVE	20.99	15.64	36.63	2	12	25	true	
72	DEPART	21.2	0.0	21.2	9	10	25	true	
138	ARRIVE	21.34	1.0	22.34	14	2	27	true	
139	ARRIVE	21.82	13.46	35.28	3	22	21	true	
140	ARRIVE	22.04	3.84	25.88	18	2	25	true	
141	ARRIVE	22.09	66.5	88.59	3	16	24	true	
142	ARRIVE	22.22	6.66	28.88	5	18	26	true	
143	ARRIVE	22.23	16.95	39.18	23	12	23	true	
126	DEPART	22.33	0.0	22.33	16	2	20	true	
138	DEPART	22.34	0.0	22.34	14	2	27	true	
144	ARRIVE	22.38	1.08	23.46	9	15	23	true	
127	DEPART	22.4	0.0	22.4	1	18	27	true	
145	ARRIVE	22.73	13.2	35.93	20	7	27	true	
146	ARRIVE	22.8	66.56	89.36	8	1	25	true	
147	ARRIVE	23.08	3.52	26.6	23	14	23	true	
148	ARRIVE	23.27	22.08	45.35	15	4	20	true	
144	DEPART	23.46	0.0	23.46	9	15	23	true	
104	DEPART	23.67	0.0	23.67	22	5	20	true	
149	ARRIVE	23.69	1.61	25.3	10	22	27	true	
150	ARRIVE	23.75	16.62	40.37	18	5	26	true	
54	DEPART	23.89	0.0	23.89	10	3	28	true	
60	DEPART	23.95	0.0	23.95	1	10	22	true	
55	DEPART	23.98	0.0	23.98	23	3	29	true	
151	ARRIVE	24.0	0.76	24.76	3	10	27	true	
152	ARRIVE	24.01	5.24	29.25	9	22	27	true	
153	ARRIVE	24.11	63.21	87.32	15	22	29	true	
74	DEPART	24.19	0.0	24.19	4	22	23	true	
154	ARRIVE	24.29	3.12	27.41	18	9	30	true	
53	DEPART	24.38	0.0	24.38	3	10	21	true	
155	ARRIVE	24.47	69.06	93.53	7	10	20	true	
113	DEPART	24.48	0.0	24.48	0	9	20	true	
156	ARRIVE	24.52	18.12	42.64	12	23	25	true	
151	DEPART	24.76	0.0	24.76	3	10	27	true	
157	ARRIVE	24.92	13.56	38.48	9	15	26	true	
158	ARRIVE	24.97	8.09	33.06	4	0	27	true	
135	DEPART	25.29	0.0	25.29	9	1	22	true	
149	DEPART	25.3	0.0	25.3	10	22	27	true	
159	ARRIVE	25.3	6.86	32.16	7	4	25	true	
160	ARRIVE	25.37	12.48	37.85	16	1	22	true	
117	DEPART	25.49	0.0	25.49	5	7	22	true	
100	DEPART	25.56	0.0	25.56	7	16	23	true	
161	ARRIVE	25.58	16.88	42.46	9	0	28	true	
122	DEPART	25.7	0.0	25.7	9	3	28	true	
162	ARRIVE	25.74	65.76	91.5	10	0	26	true	
163	ARRIVE	25.8	25.38	51.18	3	15	22	true	
164	ARRIVE	25.82	3.05	28.87	14	0	30	true	
140	DEPART	25.88	0.0	25.88	18	2	25	true	
165	ARRIVE	25.98	58.85	84.83	2	20	25	true	
166	ARRIVE	26.07	27.41	53.48	9	0	24	true	
167	ARRIVE	26.1	58.9	85.0	2	18	26	true	
168	ARRIVE	26.23	27.56	53.79	12	10	20	true	
169	ARRIVE	26.25	23.32	49.57	23	12	28	true	
65	DEPART	26.26	0.0	26.26	3	0	21	true	
170	ARRIVE	26.35	11.01	37.36	7	8	26	true	
171	ARRIVE	26.38	8.51	34.89	1	15	25	true	
147	DEPART	26.6	0.0	26.6	23	14	23	true	
172	ARRIVE	26.76	130.97	157.73	8	14	22	true	
173	ARRIVE	26.86	17.43	44.29	10	3	20	true	
174	ARRIVE	26.89	14.53	41.42	20	15	21	true	
175	ARRIVE	27.07	7.6	34.67	12	8	26	true	
27	DEPART	27.09	0.0	27.09	2	14	21	true	
76	DEPART	27.1	0.0	27.1	3	15	26	true	
176	ARRIVE	27.23	25.21	52.44	20	4	24	true	
154	DEPART	27.41	0.0	27.41	18	9	30	true	
177	ARRIVE	27.41	15.4	42.81	22	14	21	true	
178	ARRIVE	27.65	8.67	36.32	0	16	26	true	
179	ARRIVE	27.66	42.79	70.45	7	20	20	true	
180	ARRIVE	27.7	64.97	92.67	9	16	20	true	
103	DEPART	27.71	0.0	27.71	2	15	22	true	
181	ARRIVE	27.79	60.58	88.37	4	3	21	true	
66	DEPART	27.91	0.0	27.91	14	0	23	true	
182	ARRIVE	27.93	39.4	67.33	1	22	24	true	
183	ARRIVE	28.0	10.85	38.85	9	2	23	true	
102	DEPART	28.09	0.0	28.09	2	16	21	true	
184	ARRIVE	28.11	30.42	58.53	4	1	24	true	
185	ARRIVE	28.28	61.21	89.49	18	22	26	true	
186	ARRIVE	28.42	23.36	51.78	1	15	28	true	
187	ARRIVE	28.44	21.85	50.29	23	10	21	true	
188	ARRIVE	28.45	75.63	104.08	4	12	24	true	
164	DEPART	28.87	0.0	28.87	14	0	30	true	
142	DEPART	28.88	0.0	28.88	5	18	26	true	
189	ARRIVE	28.93	44.35	73.28	3	8	26	true	
190	ARRIVE	29.09	11.44	40.53	7	9	25	true	
191	ARRIVE	29.18	85.74	114.92	23	13	21	true	
78	DEPART	29.19	0.0	29.19	4	14	23	true	
152	DEPART	29.25	0.0	29.25	9	22	27	true	
96	DEPART	29.41	0.0	29.41	0	20	24	true	
192	ARRIVE	29.45	63.64	93.09	9	20	24	true	
31	DEPART	29.52	0.0	29.52	16	15	26	true	
193	ARRIVE	29.52	4.92	34.44	12	20	23	true	
134	DEPART	29.75	0.0	29.75	15	16	25	true	
194	ARRIVE	29.86	89.43	119.29	3	12	23	true	
13	DEPART	29.97	0.0	29.97	1	3	21	true	
195	ARRIVE	30.07	46.29	76.36	3	15	30	true	
73	DEPART	30.12	0.0	30.12	2	3	28	true	
196	ARRIVE	30.16	10.23	40.39	8	9	23	true	
197	ARRIVE	30.57	2.04	32.61	16	10	22	true	
106	DEPART	30.64	0.0	30.64	10	22	29	true	
28	DEPART	30.72	0.0	30.72	1	16	21	true	
198	ARRIVE	30.77	10.98	41.75	4	15	25	true	
99	DEPART	30.78	0.0	30.78	22	20	24	true	
199	ARRIVE	31.06	39.98	71.04	8	18	21	true	
200	ARRIVE	31.09	33.03	64.12	8	9	29	true	
201	ARRIVE	31.17	9.15	40.32	10	13	22	true	
202	ARRIVE	31.19	9.53	40.72	12	4	28	true	
132	DEPART	31.31	0.0	31.31	4	16	25	true	
203	ARRIVE	31.51	10.65	42.16	7	10	22	true	
61	DEPART	31.6	0.0	31.6	2	20	26	true	
204	ARRIVE	31.61	5.47	37.08	13	8	21	true	
205	ARRIVE	31.63	31.67	63.3	5	18	20	true	
206	ARRIVE	31.68	20.53	52.21	10	4	21	true	
207	ARRIVE	31.75	19.0	50.75	14	20	21	true	
208	ARRIVE	31.87	50.86	82.73	2	10	26	true	
209	ARRIVE	31.88	90.41	122.29	20	15	29	true	
39	DEPART	31.94	0.0	31.94	14	1	27	true	
159	DEPART	32.16	0.0	32.16	7	4	25	true	
210	ARRIVE	32.6	59.92	92.52	3	12	25	true	
197	DEPART	32.61	0.0	32.61	16	10	22	true	
211	ARRIVE	32.64	20.47	53.11	16	9	26	true	
212	ARRIVE	32.67	11.56	44.23	23	9	23	true	
213	ARRIVE	32.68	30.61	63.29	18	10	29	true	
214	ARRIVE	32.72	25.6	58.32	9	15	24	true	
215	ARRIVE	32.96	19.07	52.03	3	0	20	true	
216	ARRIVE	33.01	17.35	50.36	4	18	30	true	
217	ARRIVE	33.04	5.97	39.01	10	23	30	true	
158	DEPART	33.06	0.0	33.06	4	0	27	true	
218	ARRIVE	33.07	26.76	59.83	10	23	26	true	
24	DEPART	33.14	0.0	33.14	20	16	28	true	
123	DEPART	33.19	0.0	33.19	20	12	24	true	
219	ARRIVE	33.22	26.33	59.55	13	8	22	true	
71	DEPART	33.23	0.0	33.23	3	12	24	true	
115	DEPART	33.38	0.0	33.38	1	8	30	true	
220	ARRIVE	33.4	8.84	42.24	12	10	20	true	
221	ARRIVE	33.52	7.12	40.64	4	15	25	true	
222	ARRIVE	33.84	0.07	33.91	12	18	21	true	
223	ARRIVE	33.88	13.65	47.53	3	2	22	true	
222	DEPART	33.91	0.0	33.91	12	18	21	true	
224	ARRIVE	34.02	0.58	34.6	2	20	27	true	
225	ARRIVE	34.37	16.82	51.19	9	20	21	true	
193	DEPART	34.44	0.0	34.44	12	20	23	true	
226	ARRIVE	34.56	4.41	38.97	15	7	22	true	
224	DEPART	34.6	0.0	34.6	2	20	27	true	
175	DEPART	34.67	0.0	34.67	12	8	26	true	
227	ARRIVE	34.79	21.2	55.99	5	0	29	true	
228	ARRIVE	34.88	0.97	35.85	12	23	24	true	
171	DEPART	34.89	0.0	34.89	1	15	25	true	
229	ARRIVE	35.1	40.38	75.48	13	15	29	true	
230	ARRIVE	35.19	2.41	37.6	23	8	27	true	
231	ARRIVE	35.22	33.2	68.42	3	9	28	true	
90	DEPART	35.26	0.0	35.26	3	12	21	true	
232	ARRIVE	35.26	11.48	46.74	3	22	25	true	
139	DEPART	35.28	0.0	35.28	3	22	21	true	
67	DEPART	35.4	0.0	35.4	23	22	24	true	
233	ARRIVE	35.45	51.83	87.28	7	5	26	true	
234	ARRIVE	35.55	20.59	56.14	15	14	26	true	
121	DEPART	35.68	0.0	35.68	1	18	29	true	
57	DEPART	35.71	0.0	35.71	13	3	26	true	
235	ARRIVE	35.75	3.57	39.32	2	16	26	true	
236	ARRIVE	35.83	3.36	39.19	22	12	24	true	
228	DEPART	35.85	0.0	35.85	12	23	24	true	
145	DEPART	35.93	0.0	35.93	20	7	27	true	
58	DEPART	36.01	0.0	36.01	4	20	20	true	
237	ARRIVE	36.08	0.84	36.92	4	20	21	true	
238	ARRIVE	36.3	21.63	57.93	8	20	24	true	
178	DEPART	36.32	0.0	36.32	0	16	26	true	
239	ARRIVE	36.35	12.95	49.3	5	1	23	true	
79	DEPART	36.36	0.0	36.36	4	0	30	true	
137	DEPART	36.63	0.0	36.63	2	12	25	true	
130	DEPART	36.75	0.0	36.75	10	5	24	true	
240	ARRIVE	36.79	1.83	38.62	2	15	21	true	
237	DEPART	36.92	0.0	36.92	4	20	21	true	
204	DEPART	37.08	0.0	37.08	13	8	21	true	
8	DEPART	37.13	0.0	37.13	14	4	23	true	
241	ARRIVE	37.21	15.67	52.88	7	16	25	true	
242	ARRIVE	37.22	77.93	115.15	20	12	23	true	
243	ARRIVE	37.23	1.24	38.47	18	4	28	true	
19	DEPART	37.26	0.0	37.26	9	5	25	true	
244	ARRIVE	37.29	22.28	59.57	10	18	27	true	
170	DEPART	37.36	0.0	37.36	7	8	26	true	
230	DEPART	37.6	0.0	37.6	23	8	27	true	
245	ARRIVE	37.64	6.46	44.1	10	15	25	true	
246	ARRIVE	37.67	43.29	80.96	22	15	24	true	
247	ARRIVE	37.72	55.25	92.97	12	22	22	true	
248	ARRIVE	37.75	14.94	52.69	22	16	22	true	
160	DEPART	37.85	0.0	37.85	16	1	22	true	
249	ARRIVE	38.12	12.82	50.94	14	1	25	true	
69	DEPART	38.23	0.0	38.23	9	16	26	true	
250	ARRIVE	38.41	3.27	41.68	13	2	24	true	
243	DEPART	38.47	0.0	38.47	18	4	28	true	
157	DEPART	38.48	0.0	38.48	9	15	26	true	
240	DEPART	38.62	0.0	38.62	2	15	21	true	
183	DEPART	38.85	0.0	38.85	9	2	23	true	
226	DEPART	38.97	0.0	38.97	15	7	22	true	
217	DEPART	39.01	0.0	39.01	10	23	30	true	
251	ARRIVE	39.02	5.95	44.97	16	7	22	true	
252	ARRIVE	39.09	1.38	40.47	3	9	24	true	
253	ARRIVE	39.12	9.04	48.16	22	7	23	true	
143	DEPART	39.18	0.0	39.18	23	12	23	true	
236	DEPART	39.19	0.0	39.19	22	12	24	true	
254	ARRIVE	39.25	11.22	50.47	20	16	28	true	
235	DEPART	39.32	0.0	39.32	2	16	26	true	
40	DEPART	39.37	0.0	39.37	10	8	24	true	
255	ARRIVE	39.54	1.67	41.21	0	13	24	true	
256	ARRIVE	39.69	25.87	65.56	16	7	24	true	
257	ARRIVE	40.16	10.03	50.19	7	4	27	true	
101	DEPART	40.27	0.0	40.27	18	23	27	true	
201	DEPART	40.32	0.0	40.32	10	13	22	true	
150	DEPART	40.37	0.0	40.37	18	5	26	true	
196	DEPART	40.39	0.0	40.39	8	9	23	true	
47	DEPART	40.4	0.0	40.4	22	20	22	true	
108	DEPART	40.41	0.0	40.41	18	23	30	true	
252	DEPART	40.47	0.0	40.47	3	9	24	true	
190	DEPART	40.53	0.0	40.53	7	9	25	true	
258	ARRIVE	40.64	73.52	114.16	13	7	23	true	
221	DEPART	40.64	0.0	40.64	4	15	25	true	
259	ARRIVE	40.7	88.44	129.14	20	0	22	true	
202	DEPART	40.72	0.0	40.72	12	4	28	true	
260	ARRIVE	40.82	58.87	99.69	12	7	20	true	
261	ARRIVE	41.02	3.45	44.47	0	13	27	true	
44	DEPART	41.03	0.0	41.03	7	2	24	true	
262	ARRIVE	41.14	33.38	74.52	2	14	21	true	
255	DEPART	41.21	0.0	41.21	0	13	24	true	
263	ARRIVE	41.38	17.55	58.93	20	16	20	true	
174	DEPART	41.42	0.0	41.42	20	15	21	true	
264	ARRIVE	41.57	6.03	47.6	15	16	25	true	
265	ARRIVE	41.59	4.8	46.39	13	3	26	true	
250	DEPART	41.68	0.0	41.68	13	2	24	true	
198	DEPART	41.75	0.0	41.75	4	15	25	true	
25	DEPART	41.8	0.0	41.8	0	5	28	true	
266	ARRIVE	41.86	72.64	114.5	0	22	25	true	
267	ARRIVE	41.88	29.12	71.0	10	14	28	true	
203	DEPART	42.16	0.0	42.16	7	10	22	true	
220	DEPART	42.24	0.0	42.24	12	10	20	true	
161	DEPART	42.46	0.0	42.46	9	0	28	true	
268	ARRIVE	42.57	8.04	50.61	4	13	23	true	
269	ARRIVE	42.62	41.59	84.21	15	14	21	true	
156	DEPART	42.64	0.0	42.64	12	23	25	true	
270	ARRIVE	42.65	65.24	107.89	10	22	24	true	
95	DEPART	42.8	0.0	42.8	10	12	28	true	
177	DEPART	42.81	0.0	42.81	22	14	21	true	
271	ARRIVE	42.88	17.58	60.46	23	16	25	true	
272	ARRIVE	43.36	59.12	102.48	9	12	29	true	
116	DEPART	43.37	0.0	43.37	4	15	26	true	
273	ARRIVE	43.41	0.38	43.79	8	3	22	true	
274	ARRIVE	43.43	29.0	72.43	14	23	25	true	
88	DEPART	43.55	0.0	43.55	14	9	30	true	
35	DEPART	43.56	0.0	43.56	4	23	24	true	
275	ARRIVE	43.58	39.16	82.74	0	15	23	true	
276	ARRIVE	43.62	23.41	67.03	10	15	20	true	
277	ARRIVE	43.66	36.98	80.64	20	12	21	true	
97	DEPART	43.74	0.0	43.74	16	14	21	true	
273	DEPART	43.79	0.0	43.79	8	3	22	true	
278	ARRIVE	43.82	22.05	65.87	0	12	26	true	
279	ARRIVE	43.9	2.01	45.91	9	23	30	true	
280	ARRIVE	44.0	0.16	44.16	15	0	21	true	
281	ARRIVE	44.03	4.7	48.73	14	5	26	true	
245	DEPART	44.1	0.0	44.1	10	15	25	true	
280	DEPART	44.16	0.0	44.16	15	0	21	true	
212	DEPART	44.23	0.0	44.23	23	9	23	true	
173	DEPART	44.29	0.0	44.29	10	3	20	true	
261	DEPART	44.47	0.0	44.47	0	13	27	true	
282	ARRIVE	44.52	103.61	148.13	15	20	29	true	
128	DEPART	44.57	0.0	44.57	0	16	20	true	
283	ARRIVE	44.59	7.77	52.36	18	5	28	true	
251	DEPART	44.97	0.0	44.97	16	7	22	true	
284	ARRIVE	45.09	7.7	52.79	13	18	30	true	
285	ARRIVE	45.17	48.41	93.58	4	16	22	true	
286	ARRIVE	45.26	18.81	64.07	16	1	22	true	
148	DEPART	45.35	0.0	45.35	15	4	20	true	
287	ARRIVE	45.51	5.34	50.85	8	23	21	true	
288	ARRIVE	45.68	20.74	66.42	7	16	28	true	
289	ARRIVE	45.75	33.35	79.1	14	13	28	true	
290	ARRIVE	45.84	7.59	53.43	7	9	24	true	
120	DEPART	45.84	0.0	45.84	14	1	21	true	
279	DEPART	45.91	0.0	45.91	9	23	30	true	
291	ARRIVE	45.95	8.45	54.4	15	7	28	true	
34	DEPART	46.0	0.0	46.0	5	22	25	true	
292	ARRIVE	46.0	6.68	52.68	10	12	22	true	
293	ARRIVE	46.1	50.37	96.47	18	13	24	true	
22	DEPART	46.1	0.0	46.1	13	7	25	true	
294	ARRIVE	46.17	13.74	59.91	8	14	28	true	
295	ARRIVE	46.23	47.34	93.57	10	8	29	true	
265	DEPART	46.39	0.0	46.39	13	3	26	true	
64	DEPART	46.41	0.0	46.41	0	22	27	true	
296	ARRIVE	46.52	2.84	49.36	2	23	28	true	
63	DEPART	46.57	0.0	46.57	8	5	24	true	
297	ARRIVE	46.7	20.43	67.13	1	7	22	true	
232	DEPART	46.74	0.0	46.74	3	22	25	true	
298	ARRIVE	46.75	14.67	61.42	9	1	22	true	
299	ARRIVE	46.81	19.53	66.34	16	18	20	true	
300	ARRIVE	47.05	60.82	107.87	7	5	21	true	
301	ARRIVE	47.12	0.22	47.34	13	1	26	true	
302	ARRIVE	47.21	97.7	144.91	0	9	27	true	
303	ARRIVE	47.33	2.38	49.71	18	10	20	true	
301	DEPART	47.34	0.0	47.34	13	1	26	true	
223	DEPART	47.53	0.0	47.53	3	2	22	true	
264	DEPART	47.6	0.0	47.6	15	16	25	true	
304	ARRIVE	47.6	16.38	63.98	15	9	23	true	
305	ARRIVE	47.75	39.98	87.73	7	22	25	true	
306	ARRIVE	47.76	7.3	55.06	13	3	29	true	
307	ARRIVE	47.89	16.94	64.83	16	13	26	true	
308	ARRIVE	48.07	13.79	61.86	5	7	27	true	
309	ARRIVE	48.13	19.41	67.54	14	10	29	true	
