eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
39	ARRIVE	5.31	26.07	31.38	14	1	27	true	
3	DEPART	5.42	0.0	5.42	22	23	27	true	
40	ARRIVE	5.46	33.33	38.79	10	8	24	true	
41	ARRIVE	5.47	11.02	16.49	16	18	20	true	
42	ARRIVE	6.05	9.62	15.67	14	3	24	true	
43	ARRIVE	6.21	54.6	60.81	14	10	22	true	
44	ARRIVE	6.31	34.06	40.37	7	2	24	true	
14	DEPART	6.36	0.0	6.36	16	1	26	true	
45	ARRIVE	6.5	7.83	14.33	3	18	29	true	
46	ARRIVE	6.58	5.45	12.03	7	23	28	true	
47	ARRIVE	6.6	33.11	39.71	22	20	22	true	
48	ARRIVE	6.78	7.37	14.15	5	14	23	true	
5	DEPART	6.97	0.0	6.97	9	20	20	true	
49	ARRIVE	7.04	50.05	57.09	0	9	25	true	
36	DEPART	7.08	0.0	7.08	12	18	27	true	
50	ARRIVE	7.09	98.46	105.55	13	14	24	true	
51	ARRIVE	7.26	76.53	83.79	0	5	24	true	
52	ARRIVE	7.42	2.73	10.15	16	2	20	true	
53	ARRIVE	7.5	16.09	23.59	3	10	21	true	
54	ARRIVE	7.64	15.45	23.09	10	3	28	true	
55	ARRIVE	7.74	15.43	23.17	23	3	29	true	
56	ARRIVE	7.82	56.62	64.44	10	3	23	true	
23	DEPART	7.89	0.0	7.89	20	7	23	true	
57	ARRIVE	8.03	26.84	34.87	13	3	26	true	
58	ARRIVE	8.12	27.04	35.16	4	20	20	true	
59	ARRIVE	8.25	9.8	18.05	18	12	21	true	
60	ARRIVE	8.39	14.68	23.07	1	10	22	true	
11	DEPART	8.6	0.0	8.6	14	7	26	true	
61	ARRIVE	8.6	22.1	30.7	2	20	26	true	
62	ARRIVE	8.64	7.14	15.78	15	10	20	true	
63	ARRIVE	9.19	36.41	45.6	8	5	24	true	
64	ARRIVE	9.5	35.9	45.4	0	22	27	true	
65	ARRIVE	9.54	15.7	25.24	3	0	21	true	
66	ARRIVE	9.6	17.29	26.89	14	0	23	true	
67	ARRIVE	9.62	24.76	34.38	23	22	24	true	
68	ARRIVE	9.65	2.79	12.44	22	4	22	true	
69	ARRIVE	9.68	27.53	37.21	9	16	26	true	
18	DEPART	9.88	0.0	9.88	20	3	24	true	
70	ARRIVE	10.0	3.83	13.83	16	5	25	true	
52	DEPART	10.15	0.0	10.15	16	2	20	true	
71	ARRIVE	10.44	21.69	32.13	3	12	24	true	
72	ARRIVE	10.6	9.48	20.08	9	10	25	true	
73	ARRIVE	10.83	18.15	28.98	2	3	28	true	
33	DEPART	10.96	0.0	10.96	9	14	20	true	
74	ARRIVE	11.02	12.01	23.03	4	22	23	true	
75	ARRIVE	11.03	2.82	13.85	3	1	21	true	
76	ARRIVE	11.14	14.79	25.93	3	15	26	true	
77	ARRIVE	11.15	6.59	17.74	2	8	23	true	
78	ARRIVE	11.24	16.77	28.01	4	14	23	true	
79	ARRIVE	11.48	23.67	35.15	4	0	30	true	
80	ARRIVE	11.74	39.23	50.97	15	20	29	true	
81	ARRIVE	11.84	65.1	76.94	9	0	22	true	
82	ARRIVE	12.0	75.83	87.83	3	14	20	true	
46	DEPART	12.03	0.0	12.03	7	23	28	true	
83	ARRIVE	12.14	4.63	16.77	15	22	20	true	
68	DEPART	12.44	0.0	12.44	22	4	22	true	
32	DEPART	12.78	0.0	12.78	5	14	28	true	
84	ARRIVE	12.82	55.74	68.56	23	22	28	true	
85	ARRIVE	13.11	31.14	44.25	12	5	26	true	
86	ARRIVE	13.13	105.82	118.95	7	16	26	true	
87	ARRIVE	13.22	33.1	46.32	7	4	28	true	
88	ARRIVE	13.35	12.07	25.42	14	2	25	true	
89	ARRIVE	13.38	16.7	30.08	13	20	23	true	
90	ARRIVE	13.52	26.98	40.5	10	20	27	true	
91	ARRIVE	13.69	37.08	50.77	14	23	20	true	
70	DEPART	13.83	0.0	13.83	16	5	25	true	
75	DEPART	13.85	0.0	13.85	3	1	21	true	
9	DEPART	13.87	0.0	13.87	12	5	23	true	
92	ARRIVE	13.88	13.26	27.14	20	8	20	true	
93	ARRIVE	13.99	1.63	15.62	18	9	24	true	
48	DEPART	14.15	0.0	14.15	5	14	23	true	
94	ARRIVE	14.3	1.92	16.22	18	3	25	true	
45	DEPART	14.33	0.0	14.33	3	18	29	true	
95	ARRIVE	14.75	65.33	80.08	20	0	24	true	
96	ARRIVE	14.76	9.98	24.74	16	14	21	true	
97	ARRIVE	14.89	101.08	115.97	22	14	27	true	
98	ARRIVE	15.04	15.07	30.11	22	20	24	true	
99	ARRIVE	15.17	9.71	24.88	7	16	23	true	
100	ARRIVE	15.27	24.31	39.58	18	23	27	true	
101	ARRIVE	15.5	11.87	27.37	2	16	21	true	
102	ARRIVE	15.53	11.46	26.99	2	15	22	true	
93	DEPART	15.62	0.0	15.62	18	9	24	true	
42	DEPART	15.67	0.0	15.67	14	3	24	true	
103	ARRIVE	15.73	7.2	22.93	22	5	20	true	
62	DEPART	15.78	0.0	15.78	15	10	20	true	
104	ARRIVE	15.86	33.54	49.4	4	8	27	true	
105	ARRIVE	16.04	13.83	29.87	10	22	29	true	
94	DEPART	16.22	0.0	16.22	18	3	25	true	
106	ARRIVE	16.22	79.91	96.13	0	4	22	true	
107	ARRIVE	16.48	23.1	39.58	18	23	30	true	
41	DEPART	16.49	0.0	16.49	16	18	20	true	
108	ARRIVE	16.73	41.26	57.99	7	18	28	true	
83	DEPART	16.77	0.0	16.77	15	22	20	true	
109	ARRIVE	16.77	31.93	48.7	3	15	27	true	
15	DEPART	16.78	0.0	16.78	16	5	26	true	
110	ARRIVE	16.86	59.73	76.59	4	15	23	true	
111	ARRIVE	16.87	32.23	49.1	9	2	28	true	
112	ARRIVE	16.93	6.66	23.59	0	9	20	true	
113	ARRIVE	17.08	40.17	57.25	5	20	27	true	
17	DEPART	17.1	0.0	17.1	0	5	27	true	
114	ARRIVE	17.16	15.3	32.46	1	8	30	true	
115	ARRIVE	17.19	25.26	42.45	4	15	26	true	
116	ARRIVE	17.23	7.34	24.57	5	7	22	true	
117	ARRIVE	17.25	60.82	78.07	9	1	25	true	
118	ARRIVE	17.29	33.19	50.48	23	18	22	true	
119	ARRIVE	17.3	27.61	44.91	14	1	21	true	
120	ARRIVE	17.54	17.19	34.73	1	18	29	true	
121	ARRIVE	17.72	7.01	24.73	9	3	28	true	
77	DEPART	17.74	0.0	17.74	2	8	23	true	
122	ARRIVE	17.84	14.36	32.2	20	12	24	true	
59	DEPART	18.05	0.0	18.05	18	12	21	true	
123	ARRIVE	18.09	58.32	76.41	3	8	28	true	
124	ARRIVE	18.19	34.27	52.46	20	18	26	true	
125	ARRIVE	18.21	3.08	21.29	16	2	20	true	
126	ARRIVE	18.48	2.85	21.33	1	18	27	true	
127	ARRIVE	18.5	25.0	43.5	0	16	20	true	
128	ARRIVE	18.53	45.36	63.89	3	2	20	true	
2	DEPART	18.79	0.0	18.79	0	14	23	true	
129	ARRIVE	19.0	16.63	35.63	10	5	24	true	
130	ARRIVE	19.09	34.14	53.23	15	13	27	true	
131	ARRIVE	19.45	10.7	30.15	4	16	25	true	
132	ARRIVE	19.49	62.12	81.61	13	4	24	true	
133	ARRIVE	19.55	9.03	28.58	15	16	25	true	
134	ARRIVE	19.64	4.47	24.11	9	1	22	true	
135	ARRIVE	19.71	42.95	62.66	8	9	30	true	
136	ARRIVE	19.79	15.64	35.43	2	12	25	true	
72	DEPART	20.08	0.0	20.08	9	10	25	true	
137	ARRIVE	20.1	1.0	21.1	14	2	27	true	
138	ARRIVE	20.54	13.46	34.0	3	22	21	true	
139	ARRIVE	20.74	3.84	24.58	18	2	25	true	
140	ARRIVE	20.78	66.5	87.28	3	16	24	true	
141	ARRIVE	20.9	6.66	27.56	5	18	26	true	
142	ARRIVE	20.91	16.95	37.86	23	12	23	true	
143	ARRIVE	21.04	1.08	22.12	9	15	23	true	
137	DEPART	21.1	0.0	21.1	14	2	27	true	
125	DEPART	21.29	0.0	21.29	16	2	20	true	
126	DEPART	21.33	0.0	21.33	1	18	27	true	
144	ARRIVE	21.36	13.2	34.56	20	7	27	true	
145	ARRIVE	21.42	66.56	87.98	8	1	25	true	
146	ARRIVE	21.67	3.52	25.19	23	14	23	true	
147	ARRIVE	21.84	22.08	43.92	15	4	20	true	
143	DEPART	22.12	0.0	22.12	9	15	23	true	
148	ARRIVE	22.22	1.61	23.83	10	22	27	true	
149	ARRIVE	22.28	16.62	38.9	18	5	26	true	
150	ARRIVE	22.5	0.76	23.26	3	10	27	true	
151	ARRIVE	22.51	5.24	27.75	9	22	27	true	
152	ARRIVE	22.6	63.21	85.81	15	22	29	true	
153	ARRIVE	22.76	3.12	25.88	18	9	30	true	
154	ARRIVE	22.92	69.06	91.98	7	10	20	true	
103	DEPART	22.93	0.0	22.93	22	5	20	true	
155	ARRIVE	22.96	18.12	41.08	12	23	25	true	
74	DEPART	23.03	0.0	23.03	4	22	23	true	
60	DEPART	23.07	0.0	23.07	1	10	22	true	
54	DEPART	23.09	0.0	23.09	10	3	28	true	
55	DEPART	23.17	0.0	23.17	23	3	29	true	
150	DEPART	23.26	0.0	23.26	3	10	27	true	
156	ARRIVE	23.32	13.56	36.88	9	15	26	true	
157	ARRIVE	23.36	8.09	31.45	4	0	27	true	
53	DEPART	23.59	0.0	23.59	3	10	21	true	
112	DEPART	23.59	0.0	23.59	0	9	20	true	
158	ARRIVE	23.65	6.86	30.51	7	4	25	true	
159	ARRIVE	23.72	12.48	36.2	16	1	22	true	
148	DEPART	23.83	0.0	23.83	10	22	27	true	
160	ARRIVE	23.91	16.88	40.79	9	0	28	true	
161	ARRIVE	24.05	65.76	89.81	10	0	26	true	
162	ARRIVE	24.1	25.38	49.48	3	15	22	true	
134	DEPART	24.11	0.0	24.11	9	1	22	true	
163	ARRIVE	24.12	3.05	27.17	14	0	30	true	
164	ARRIVE	24.26	58.85	83.11	2	20	25	true	
165	ARRIVE	24.34	27.41	51.75	9	0	24	true	
166	ARRIVE	24.36	58.9	83.26	2	18	26	true	
167	ARRIVE	24.48	27.56	52.04	12	10	20	true	
168	ARRIVE	24.49	23.32	47.81	23	12	28	true	
116	DEPART	24.57	0.0	24.57	5	7	22	true	
139	DEPART	24.58	0.0	24.58	18	2	25	true	
169	ARRIVE	24.58	11.01	35.59	7	8	26	true	
170	ARRIVE	24.6	8.51	33.11	1	15	25	true	
121	DEPART	24.73	0.0	24.73	9	3	28	true	
96	DEPART	24.74	0.0	24.74	16	14	21	true	
99	DEPART	24.88	0.0	24.88	7	16	23	true	
171	ARRIVE	24.95	130.97	155.92	8	14	22	true	
172	ARRIVE	25.04	17.43	42.47	10	3	20	true	
173	ARRIVE	25.07	14.53	39.6	20	15	21	true	
146	DEPART	25.19	0.0	25.19	23	14	23	true	
65	DEPART	25.24	0.0	25.24	3	0	21	true	
174	ARRIVE	25.24	7.6	32.84	12	8	26	true	
175	ARRIVE	25.39	25.21	50.6	20	4	24	true	
88	DEPART	25.42	0.0	25.42	14	2	25	true	
176	ARRIVE	25.55	15.4	40.95	22	14	21	true	
177	ARRIVE	25.76	8.67	34.43	0	16	26	true	
178	ARRIVE	25.77	42.79	68.56	7	20	20	true	
179	ARRIVE	25.81	64.97	90.78	9	16	20	true	
153	DEPART	25.88	0.0	25.88	18	9	30	true	
180	ARRIVE	25.89	60.58	86.47	4	3	21	true	
76	DEPART	25.93	0.0	25.93	3	15	26	true	
181	ARRIVE	26.01	39.4	65.41	1	22	24	true	
182	ARRIVE	26.08	10.85	36.93	9	2	23	true	
183	ARRIVE	26.18	30.42	56.6	4	1	24	true	
184	ARRIVE	26.34	61.21	87.55	18	22	26	true	
185	ARRIVE	26.47	23.36	49.83	1	15	28	true	
186	ARRIVE	26.49	21.85	48.34	23	10	21	true	
187	ARRIVE	26.5	75.63	102.13	4	12	24	true	
27	DEPART	26.72	0.0	26.72	2	14	21	true	
66	DEPART	26.89	0.0	26.89	14	0	23	true	
188	ARRIVE	26.93	44.35	71.28	3	8	26	true	
102	DEPART	26.99	0.0	26.99	2	15	22	true	
189	ARRIVE	27.07	11.44	38.51	7	9	25	true	
92	DEPART	27.14	0.0	27.14	20	8	20	true	
190	ARRIVE	27.15	85.74	112.89	23	13	21	true	
163	DEPART	27.17	0.0	27.17	14	0	30	true	
101	DEPART	27.37	0.0	27.37	2	16	21	true	
191	ARRIVE	27.4	63.64	91.04	9	20	24	true	
192	ARRIVE	27.46	4.92	32.38	12	20	23	true	
141	DEPART	27.56	0.0	27.56	5	18	26	true	
151	DEPART	27.75	0.0	27.75	9	22	27	true	
193	ARRIVE	27.77	89.43	117.2	3	12	23	true	
194	ARRIVE	27.96	46.29	74.25	3	15	30	true	
78	DEPART	28.01	0.0	28.01	4	14	23	true	
195	ARRIVE	28.05	10.23	38.28	8	9	23	true	
196	ARRIVE	28.41	2.04	30.45	16	10	22	true	
133	DEPART	28.58	0.0	28.58	15	16	25	true	
197	ARRIVE	28.59	10.98	39.57	4	15	25	true	
198	ARRIVE	28.85	39.98	68.83	8	18	21	true	
199	ARRIVE	28.87	33.03	61.9	8	9	29	true	
200	ARRIVE	28.94	9.15	38.09	10	13	22	true	
201	ARRIVE	28.96	9.53	38.49	12	4	28	true	
73	DEPART	28.98	0.0	28.98	2	3	28	true	
31	DEPART	29.12	0.0	29.12	16	15	26	true	
202	ARRIVE	29.24	10.65	39.89	7	10	22	true	
203	ARRIVE	29.33	5.47	34.8	13	8	21	true	
204	ARRIVE	29.35	31.67	61.02	5	18	20	true	
205	ARRIVE	29.4	20.53	49.93	10	4	21	true	
206	ARRIVE	29.46	19.0	48.46	14	20	21	true	
207	ARRIVE	29.56	50.86	80.42	2	10	26	true	
208	ARRIVE	29.57	90.41	119.98	20	15	29	true	
13	DEPART	29.77	0.0	29.77	1	3	21	true	
105	DEPART	29.87	0.0	29.87	10	22	29	true	
89	DEPART	30.08	0.0	30.08	13	20	23	true	
98	DEPART	30.11	0.0	30.11	22	20	24	true	
131	DEPART	30.15	0.0	30.15	4	16	25	true	
209	ARRIVE	30.22	59.92	90.14	3	12	25	true	
210	ARRIVE	30.26	20.47	50.73	16	9	26	true	
211	ARRIVE	30.29	11.56	41.85	23	9	23	true	
212	ARRIVE	30.3	30.61	60.91	18	10	29	true	
28	DEPART	30.33	0.0	30.33	1	16	21	true	
213	ARRIVE	30.34	25.6	55.94	9	15	24	true	
196	DEPART	30.45	0.0	30.45	16	10	22	true	
158	DEPART	30.51	0.0	30.51	7	4	25	true	
214	ARRIVE	30.56	19.07	49.63	3	0	20	true	
215	ARRIVE	30.61	17.35	47.96	4	18	30	true	
216	ARRIVE	30.64	5.97	36.61	10	23	30	true	
217	ARRIVE	30.66	26.76	57.42	10	23	26	true	
61	DEPART	30.7	0.0	30.7	2	20	26	true	
218	ARRIVE	30.79	26.33	57.12	13	8	22	true	
219	ARRIVE	30.95	8.84	39.79	12	10	20	true	
220	ARRIVE	31.05	7.12	38.17	4	15	25	true	
221	ARRIVE	31.34	0.07	31.41	12	18	21	true	
222	ARRIVE	31.37	13.65	45.02	3	2	22	true	
39	DEPART	31.38	0.0	31.38	14	1	27	true	
221	DEPART	31.41	0.0	31.41	12	18	21	true	
157	DEPART	31.45	0.0	31.45	4	0	27	true	
223	ARRIVE	31.5	0.58	32.08	2	20	27	true	
224	ARRIVE	31.82	16.82	48.64	9	20	21	true	
225	ARRIVE	31.99	4.41	36.4	15	7	22	true	
223	DEPART	32.08	0.0	32.08	2	20	27	true	
71	DEPART	32.13	0.0	32.13	3	12	24	true	
226	ARRIVE	32.2	21.2	53.4	5	0	29	true	
122	DEPART	32.2	0.0	32.2	20	12	24	true	
227	ARRIVE	32.28	0.97	33.25	12	23	24	true	
192	DEPART	32.38	0.0	32.38	12	20	23	true	
114	DEPART	32.46	0.0	32.46	1	8	30	true	
228	ARRIVE	32.47	40.38	72.85	13	15	29	true	
229	ARRIVE	32.55	2.41	34.96	23	8	27	true	
230	ARRIVE	32.58	33.2	65.78	3	9	28	true	
231	ARRIVE	32.61	11.48	44.09	3	22	25	true	
232	ARRIVE	32.78	51.83	84.61	7	5	26	true	
24	DEPART	32.82	0.0	32.82	20	16	28	true	
174	DEPART	32.84	0.0	32.84	12	8	26	true	
233	ARRIVE	32.87	20.59	53.46	15	14	26	true	
234	ARRIVE	33.05	3.57	36.62	2	16	26	true	
170	DEPART	33.11	0.0	33.11	1	15	25	true	
235	ARRIVE	33.13	3.36	36.49	22	12	24	true	
227	DEPART	33.25	0.0	33.25	12	23	24	true	
236	ARRIVE	33.35	0.84	34.19	4	20	21	true	
237	ARRIVE	33.55	21.63	55.18	8	20	24	true	
238	ARRIVE	33.59	12.95	46.54	5	1	23	true	
239	ARRIVE	33.98	1.83	35.81	2	15	21	true	
138	DEPART	34.0	0.0	34.0	3	22	21	true	
236	DEPART	34.19	0.0	34.19	4	20	21	true	
240	ARRIVE	34.36	15.67	50.03	7	16	25	true	
241	ARRIVE	34.37	77.93	112.3	20	12	23	true	
67	DEPART	34.38	0.0	34.38	23	22	24	true	
242	ARRIVE	34.38	1.24	35.62	18	4	28	true	
177	DEPART	34.43	0.0	34.43	0	16	26	true	
243	ARRIVE	34.43	22.28	56.71	10	18	27	true	
144	DEPART	34.56	0.0	34.56	20	7	27	true	
120	DEPART	34.73	0.0	34.73	1	18	29	true	
244	ARRIVE	34.75	6.46	41.21	10	15	25	true	
245	ARRIVE	34.78	43.29	78.07	22	15	24	true	
203	DEPART	34.8	0.0	34.8	13	8	21	true	
246	ARRIVE	34.82	55.25	90.07	12	22	22	true	
247	ARRIVE	34.85	14.94	49.79	22	16	22	true	
57	DEPART	34.87	0.0	34.87	13	3	26	true	
229	DEPART	34.96	0.0	34.96	23	8	27	true	
79	DEPART	35.15	0.0	35.15	4	0	30	true	
58	DEPART	35.16	0.0	35.16	4	20	20	true	
248	ARRIVE	35.19	12.82	48.01	14	1	25	true	
136	DEPART	35.43	0.0	35.43	2	12	25	true	
249	ARRIVE	35.45	3.27	38.72	13	2	24	true	
169	DEPART	35.59	0.0	35.59	7	8	26	true	
242	DEPART	35.62	0.0	35.62	18	4	28	true	
129	DEPART	35.63	0.0	35.63	10	5	24	true	
239	DEPART	35.81	0.0	35.81	2	15	21	true	
250	ARRIVE	36.0	5.95	41.95	16	7	22	true	
251	ARRIVE	36.06	1.38	37.44	3	9	24	true	
252	ARRIVE	36.09	9.04	45.13	22	7	23	true	
159	DEPART	36.2	0.0	36.2	16	1	22	true	
253	ARRIVE	36.2	11.22	47.42	20	16	28	true	
225	DEPART	36.4	0.0	36.4	15	7	22	true	
254	ARRIVE	36.46	1.67	38.13	0	13	24	true	
235	DEPART	36.49	0.0	36.49	22	12	24	true	
255	ARRIVE	36.59	25.87	62.46	16	7	24	true	
216	DEPART	36.61	0.0	36.61	10	23	30	true	
234	DEPART	36.62	0.0	36.62	2	16	26	true	
156	DEPART	36.88	0.0	36.88	9	15	26	true	
182	DEPART	36.93	0.0	36.93	9	2	23	true	
8	DEPART	36.99	0.0	36.99	14	4	23	true	
19	DEPART	37.0	0.0	37.0	9	5	25	true	
256	ARRIVE	37.01	10.03	47.04	7	4	27	true	
69	DEPART	37.21	0.0	37.21	9	16	26	true	
251	DEPART	37.44	0.0	37.44	3	9	24	true	
257	ARRIVE	37.45	73.52	110.97	13	7	23	true	
258	ARRIVE	37.5	88.44	125.94	20	0	22	true	
259	ARRIVE	37.6	58.87	96.47	12	7	20	true	
260	ARRIVE	37.78	3.45	41.23	0	13	27	true	
142	DEPART	37.86	0.0	37.86	23	12	23	true	
261	ARRIVE	37.88	33.38	71.26	2	14	21	true	
200	DEPART	38.09	0.0	38.09	10	13	22	true	
262	ARRIVE	38.1	17.55	55.65	20	16	20	true	
254	DEPART	38.13	0.0	38.13	0	13	24	true	
220	DEPART	38.17	0.0	38.17	4	15	25	true	
263	ARRIVE	38.27	6.03	44.3	15	16	25	true	
195	DEPART	38.28	0.0	38.28	8	9	23	true	
264	ARRIVE	38.29	4.8	43.09	13	3	26	true	
201	DEPART	38.49	0.0	38.49	12	4	28	true	
189	DEPART	38.51	0.0	38.51	7	9	25	true	
265	ARRIVE	38.54	72.64	111.18	0	22	25	true	
266	ARRIVE	38.55	29.12	67.67	10	14	28	true	
249	DEPART	38.72	0.0	38.72	13	2	24	true	
40	DEPART	38.79	0.0	38.79	10	8	24	true	
149	DEPART	38.9	0.0	38.9	18	5	26	true	
267	ARRIVE	39.17	8.04	47.21	4	13	23	true	
268	ARRIVE	39.22	41.59	80.81	15	14	21	true	
269	ARRIVE	39.25	65.24	104.49	10	22	24	true	
270	ARRIVE	39.45	17.58	57.03	23	16	25	true	
197	DEPART	39.57	0.0	39.57	4	15	25	true	
100	DEPART	39.58	0.0	39.58	18	23	27	true	
107	DEPART	39.58	0.0	39.58	18	23	30	true	
173	DEPART	39.6	0.0	39.6	20	15	21	true	
47	DEPART	39.71	0.0	39.71	22	20	22	true	
219	DEPART	39.79	0.0	39.79	12	10	20	true	
271	ARRIVE	39.88	59.12	99.0	9	12	29	true	
202	DEPART	39.89	0.0	39.89	7	10	22	true	
272	ARRIVE	39.92	0.38	40.3	8	3	22	true	
273	ARRIVE	39.94	29.0	68.94	14	23	25	true	
274	ARRIVE	40.08	39.16	79.24	0	15	23	true	
275	ARRIVE	40.11	23.41	63.52	10	15	20	true	
276	ARRIVE	40.14	36.98	77.12	20	12	21	true	
277	ARRIVE	40.29	22.05	62.34	0	12	26	true	
272	DEPART	40.3	0.0	40.3	8	3	22	true	
278	ARRIVE	40.36	2.01	42.37	9	23	30	true	
44	DEPART	40.37	0.0	40.37	7	2	24	true	
279	ARRIVE	40.45	0.16	40.61	15	0	21	true	
280	ARRIVE	40.48	4.7	45.18	14	5	26	true	
90	DEPART	40.5	0.0	40.5	10	20	27	true	
279	DEPART	40.61	0.0	40.61	15	0	21	true	
160	DEPART	40.79	0.0	40.79	9	0	28	true	
281	ARRIVE	40.92	103.61	144.53	15	20	29	true	
176	DEPART	40.95	0.0	40.95	22	14	21	true	
282	ARRIVE	40.99	7.77	48.76	18	5	28	true	
155	DEPART	41.08	0.0	41.08	12	23	25	true	
244	DEPART	41.21	0.0	41.21	10	15	25	true	
260	DEPART	41.23	0.0	41.23	0	13	27	true	
283	ARRIVE	41.44	7.7	49.14	13	18	30	true	
25	DEPART	41.47	0.0	41.47	0	5	28	true	
284	ARRIVE	41.51	48.41	89.92	4	16	22	true	
285	ARRIVE	41.59	18.81	60.4	16	1	22	true	
286	ARRIVE	41.81	5.34	47.15	8	23	21	true	
211	DEPART	41.85	0.0	41.85	23	9	23	true	
250	DEPART	41.95	0.0	41.95	16	7	22	true	
287	ARRIVE	41.96	20.74	62.7	7	16	28	true	
288	ARRIVE	42.02	33.35	75.37	14	13	28	true	
289	ARRIVE	42.1	7.59	49.69	7	9	24	true	
290	ARRIVE	42.2	8.45	50.65	15	7	28	true	
291	ARRIVE	42.24	6.68	48.92	10	12	22	true	
292	ARRIVE	42.33	50.37	92.7	18	13	24	true	
278	DEPART	42.37	0.0	42.37	9	23	30	true	
293	ARRIVE	42.39	13.74	56.13	8	14	28	true	
294	ARRIVE	42.44	47.34	89.78	10	8	29	true	
115	DEPART	42.45	0.0	42.45	4	15	26	true	
172	DEPART	42.47	0.0	42.47	10	3	20	true	
295	ARRIVE	42.7	2.84	45.54	2	23	28	true	
296	ARRIVE	42.86	20.43	63.29	1	7	22	true	
297	ARRIVE	42.91	14.67	57.58	9	1	22	true	
298	ARRIVE	42.96	19.53	62.49	16	18	20	true	
264	DEPART	43.09	0.0	43.09	13	3	26	true	
35	DEPART	43.11	0.0	43.11	4	23	24	true	
299	ARRIVE	43.17	60.82	103.99	7	5	21	true	
300	ARRIVE	43.23	0.22	43.45	13	1	26	true	
301	ARRIVE	43.31	97.7	141.01	0	9	27	true	
302	ARRIVE	43.41	2.38	45.79	18	10	20	true	
300	DEPART	43.45	0.0	43.45	13	1	26	true	
127	DEPART	43.5	0.0	43.5	0	16	20	true	
303	ARRIVE	43.65	16.38	60.03	15	9	23	true	
304	ARRIVE	43.78	39.98	83.76	7	22	25	true	
305	ARRIVE	43.79	7.3	51.09	13	3	29	true	
306	ARRIVE	43.91	16.94	60.85	16	13	26	true	
147	DEPART	43.92	0.0	43.92	15	4	20	true	
307	ARRIVE	44.07	13.79	57.86	5	7	27	true	
231	DEPART	44.09	0.0	44.09	3	22	25	true	
308	ARRIVE	44.12	19.41	63.53	14	10	29	true	
309	ARRIVE	44.15	20.54	64.69	12	1	20	true	
310	ARRIVE	44.24	1.36	45.6	0	14	23	true	
85	DEPART	44.25	0.0	44.25	12	5	26	true	
263	DEPART	44.3	0.0	44.3	15	16	25	true	
311	ARRIVE	44.31	8.54	52.85	15	22	21	true	
312	ARRIVE	44.39	9.37	53.76	5	1	27	true	
313	ARRIVE	44.55	45.74	90.29	22	20	23	true	
314	ARRIVE	44.57	3.22	47.79	3	1	21	true	
315	ARRIVE	44.81	20.53	65.34	7	20	20	true	
316	ARRIVE	44.82	12.19	57.01	8	1	24	true	
119	DEPART	44.91	0.0	44.91	14	1	21	true	
