eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
33	DEPART	11.52	0.0	11.52	9	14	20	true	
80	ARRIVE	11.62	39.23	50.85	15	20	29	true	
81	ARRIVE	11.71	65.1	76.81	9	0	22	true	
10	DEPART	11.82	0.0	11.82	22	15	24	true	
82	ARRIVE	11.85	75.83	87.68	3	14	20	true	
83	ARRIVE	11.98	4.63	16.61	15	22	20	true	
46	DEPART	12.37	0.0	12.37	7	23	28	true	
68	DEPART	12.51	0.0	12.51	22	4	22	true	
84	ARRIVE	12.6	55.74	68.34	23	22	28	true	
85	ARRIVE	12.86	31.14	44.0	12	5	26	true	
86	ARRIVE	12.88	105.82	118.7	7	16	26	true	
87	ARRIVE	12.96	33.1	46.06	7	4	28	true	
88	ARRIVE	13.08	12.07	25.15	14	2	25	true	
89	ARRIVE	13.11	16.7	29.81	13	20	23	true	
90	ARRIVE	13.24	26.98	40.22	10	20	27	true	
32	DEPART	13.35	0.0	13.35	5	14	28	true	
91	ARRIVE	13.4	37.08	50.48	14	23	20	true	
92	ARRIVE	13.57	13.26	26.83	20	8	20	true	
93	ARRIVE	13.67	1.63	15.3	18	9	24	true	
75	DEPART	13.79	0.0	13.79	3	1	21	true	
70	DEPART	13.86	0.0	13.86	16	5	25	true	
94	ARRIVE	13.95	1.92	15.87	18	3	25	true	
95	ARRIVE	14.36	65.33	79.69	20	0	24	true	
96	ARRIVE	14.37	9.98	24.35	16	14	21	true	
48	DEPART	14.48	0.0	14.48	5	14	23	true	
97	ARRIVE	14.49	101.08	115.57	22	14	27	true	
98	ARRIVE	14.63	15.07	29.7	22	20	24	true	
45	DEPART	14.68	0.0	14.68	3	18	29	true	
99	ARRIVE	14.75	9.71	24.46	7	16	23	true	
100	ARRIVE	14.84	24.31	39.15	18	23	27	true	
101	ARRIVE	15.05	11.87	26.92	2	16	21	true	
102	ARRIVE	15.07	11.46	26.53	2	15	22	true	
103	ARRIVE	15.25	7.2	22.45	22	5	20	true	
93	DEPART	15.3	0.0	15.3	18	9	24	true	
104	ARRIVE	15.36	33.54	48.9	4	8	27	true	
105	ARRIVE	15.52	13.83	29.35	10	22	29	true	
106	ARRIVE	15.69	79.91	95.6	0	4	22	true	
94	DEPART	15.87	0.0	15.87	18	3	25	true	
107	ARRIVE	15.93	23.1	39.03	18	23	30	true	
62	DEPART	15.94	0.0	15.94	15	10	20	true	
42	DEPART	16.07	0.0	16.07	14	3	24	true	
108	ARRIVE	16.16	41.26	57.42	7	18	28	true	
109	ARRIVE	16.2	31.93	48.13	3	15	27	true	
110	ARRIVE	16.28	59.73	76.01	4	15	23	true	
111	ARRIVE	16.29	32.23	48.52	9	2	28	true	
112	ARRIVE	16.35	6.66	23.01	0	9	20	true	
113	ARRIVE	16.49	40.17	56.66	5	20	27	true	
114	ARRIVE	16.56	15.3	31.86	1	8	30	true	
115	ARRIVE	16.58	25.26	41.84	4	15	26	true	
83	DEPART	16.61	0.0	16.61	15	22	20	true	
116	ARRIVE	16.61	7.34	23.95	5	7	22	true	
117	ARRIVE	16.63	60.82	77.45	9	1	25	true	
118	ARRIVE	16.67	33.19	49.86	23	18	22	true	
119	ARRIVE	16.68	27.61	44.29	14	1	21	true	
120	ARRIVE	16.89	17.19	34.08	1	18	29	true	
41	DEPART	16.94	0.0	16.94	16	18	20	true	
121	ARRIVE	17.05	7.01	24.06	9	3	28	true	
122	ARRIVE	17.16	14.36	31.52	20	12	24	true	
123	ARRIVE	17.39	58.32	75.71	3	8	28	true	
124	ARRIVE	17.48	34.27	51.75	20	18	26	true	
125	ARRIVE	17.5	3.08	20.58	16	2	20	true	
77	DEPART	17.67	0.0	17.67	2	8	23	true	
126	ARRIVE	17.75	2.85	20.6	1	18	27	true	
127	ARRIVE	17.77	25.0	42.77	0	16	20	true	
128	ARRIVE	17.79	45.36	63.15	3	2	20	true	
17	DEPART	17.81	0.0	17.81	0	5	27	true	
129	ARRIVE	18.21	16.63	34.84	10	5	24	true	
59	DEPART	18.24	0.0	18.24	18	12	21	true	
130	ARRIVE	18.29	34.14	52.43	15	13	27	true	
131	ARRIVE	18.61	10.7	29.31	4	16	25	true	
132	ARRIVE	18.64	62.12	80.76	13	4	24	true	
133	ARRIVE	18.69	9.03	27.72	15	16	25	true	
2	DEPART	18.75	0.0	18.75	0	14	23	true	
134	ARRIVE	18.77	4.47	23.24	9	1	22	true	
135	ARRIVE	18.83	42.95	61.78	8	9	30	true	
136	ARRIVE	18.9	15.64	34.54	2	12	25	true	
137	ARRIVE	19.19	1.0	20.19	14	2	27	true	
138	ARRIVE	19.59	13.46	33.05	3	22	21	true	
139	ARRIVE	19.77	3.84	23.61	18	2	25	true	
140	ARRIVE	19.81	66.5	86.31	3	16	24	true	
141	ARRIVE	19.92	6.66	26.58	5	18	26	true	
142	ARRIVE	19.93	16.95	36.88	23	12	23	true	
143	ARRIVE	20.05	1.08	21.13	9	15	23	true	
72	DEPART	20.06	0.0	20.06	9	10	25	true	
137	DEPART	20.19	0.0	20.19	14	2	27	true	
144	ARRIVE	20.34	13.2	33.54	20	7	27	true	
145	ARRIVE	20.39	66.56	86.95	8	1	25	true	
125	DEPART	20.58	0.0	20.58	16	2	20	true	
126	DEPART	20.6	0.0	20.6	1	18	27	true	
146	ARRIVE	20.62	3.52	24.14	23	14	23	true	
147	ARRIVE	20.78	22.08	42.86	15	4	20	true	
148	ARRIVE	21.12	1.61	22.73	10	22	27	true	
143	DEPART	21.13	0.0	21.13	9	15	23	true	
149	ARRIVE	21.17	16.62	37.79	18	5	26	true	
150	ARRIVE	21.37	0.76	22.13	3	10	27	true	
151	ARRIVE	21.38	5.24	26.62	9	22	27	true	
152	ARRIVE	21.46	63.21	84.67	15	22	29	true	
153	ARRIVE	21.61	3.12	24.73	18	9	30	true	
7	DEPART	21.62	0.0	21.62	18	22	29	true	
154	ARRIVE	21.76	69.06	90.82	7	10	20	true	
155	ARRIVE	21.8	18.12	39.92	12	23	25	true	
156	ARRIVE	22.12	13.56	35.68	9	15	26	true	
150	DEPART	22.13	0.0	22.13	3	10	27	true	
157	ARRIVE	22.16	8.09	30.25	4	0	27	true	
158	ARRIVE	22.43	6.86	29.29	7	4	25	true	
103	DEPART	22.45	0.0	22.45	22	5	20	true	
159	ARRIVE	22.49	12.48	34.97	16	1	22	true	
160	ARRIVE	22.66	16.88	39.54	9	0	28	true	
148	DEPART	22.73	0.0	22.73	10	22	27	true	
161	ARRIVE	22.79	65.76	88.55	10	0	26	true	
162	ARRIVE	22.84	25.38	48.22	3	15	22	true	
163	ARRIVE	22.86	3.05	25.91	14	0	30	true	
74	DEPART	22.97	0.0	22.97	4	22	23	true	
164	ARRIVE	22.99	58.85	81.84	2	20	25	true	
112	DEPART	23.01	0.0	23.01	0	9	20	true	
165	ARRIVE	23.06	27.41	50.47	9	0	24	true	
166	ARRIVE	23.08	58.9	81.98	2	18	26	true	
167	ARRIVE	23.19	27.56	50.75	12	10	20	true	
168	ARRIVE	23.2	23.32	46.52	23	12	28	true	
134	DEPART	23.24	0.0	23.24	9	1	22	true	
60	DEPART	23.25	0.0	23.25	1	10	22	true	
169	ARRIVE	23.28	11.01	34.29	7	8	26	true	
170	ARRIVE	23.3	8.51	31.81	1	15	25	true	
54	DEPART	23.34	0.0	23.34	10	3	28	true	
55	DEPART	23.41	0.0	23.41	23	3	29	true	
139	DEPART	23.61	0.0	23.61	18	2	25	true	
171	ARRIVE	23.61	130.97	154.58	8	14	22	true	
172	ARRIVE	23.69	17.43	41.12	10	3	20	true	
173	ARRIVE	23.72	14.53	38.25	20	15	21	true	
53	DEPART	23.86	0.0	23.86	3	10	21	true	
174	ARRIVE	23.87	7.6	31.47	12	8	26	true	
116	DEPART	23.95	0.0	23.95	5	7	22	true	
175	ARRIVE	24.0	25.21	49.21	20	4	24	true	
121	DEPART	24.06	0.0	24.06	9	3	28	true	
146	DEPART	24.14	0.0	24.14	23	14	23	true	
176	ARRIVE	24.15	15.4	39.55	22	14	21	true	
177	ARRIVE	24.34	8.67	33.01	0	16	26	true	
178	ARRIVE	24.35	42.79	67.14	7	20	20	true	
96	DEPART	24.35	0.0	24.35	16	14	21	true	
179	ARRIVE	24.39	64.97	89.36	9	16	20	true	
180	ARRIVE	24.46	60.58	85.04	4	3	21	true	
99	DEPART	24.46	0.0	24.46	7	16	23	true	
181	ARRIVE	24.57	39.4	63.97	1	22	24	true	
182	ARRIVE	24.63	10.85	35.48	9	2	23	true	
183	ARRIVE	24.72	30.42	55.14	4	1	24	true	
153	DEPART	24.73	0.0	24.73	18	9	30	true	
184	ARRIVE	24.86	61.21	86.07	18	22	26	true	
185	ARRIVE	24.98	23.36	48.34	1	15	28	true	
186	ARRIVE	25.0	21.85	46.85	23	10	21	true	
187	ARRIVE	25.01	75.63	100.64	4	12	24	true	
88	DEPART	25.15	0.0	25.15	14	2	25	true	
65	DEPART	25.32	0.0	25.32	3	0	21	true	
188	ARRIVE	25.4	44.35	69.75	3	8	26	true	
189	ARRIVE	25.53	11.44	36.97	7	9	25	true	
190	ARRIVE	25.6	85.74	111.34	23	13	21	true	
191	ARRIVE	25.82	63.64	89.46	9	20	24	true	
76	DEPART	25.86	0.0	25.86	3	15	26	true	
192	ARRIVE	25.88	4.92	30.8	12	20	23	true	
163	DEPART	25.91	0.0	25.91	14	0	30	true	
193	ARRIVE	26.16	89.43	115.59	3	12	23	true	
194	ARRIVE	26.33	46.29	72.62	3	15	30	true	
195	ARRIVE	26.41	10.23	36.64	8	9	23	true	
102	DEPART	26.53	0.0	26.53	2	15	22	true	
141	DEPART	26.58	0.0	26.58	5	18	26	true	
151	DEPART	26.62	0.0	26.62	9	22	27	true	
196	ARRIVE	26.74	2.04	28.78	16	10	22	true	
92	DEPART	26.83	0.0	26.83	20	8	20	true	
197	ARRIVE	26.9	10.98	37.88	4	15	25	true	
101	DEPART	26.92	0.0	26.92	2	16	21	true	
66	DEPART	26.96	0.0	26.96	14	0	23	true	
198	ARRIVE	27.13	39.98	67.11	8	18	21	true	
199	ARRIVE	27.15	33.03	60.18	8	9	29	true	
200	ARRIVE	27.22	9.15	36.37	10	13	22	true	
201	ARRIVE	27.24	9.53	36.77	12	4	28	true	
27	DEPART	27.33	0.0	27.33	2	14	21	true	
202	ARRIVE	27.5	10.65	38.15	7	10	22	true	
203	ARRIVE	27.58	5.47	33.05	13	8	21	true	
204	ARRIVE	27.6	31.67	59.27	5	18	20	true	
205	ARRIVE	27.64	20.53	48.17	10	4	21	true	
206	ARRIVE	27.7	19.0	46.7	14	20	21	true	
133	DEPART	27.72	0.0	27.72	15	16	25	true	
207	ARRIVE	27.79	50.86	78.65	2	10	26	true	
208	ARRIVE	27.8	90.41	118.21	20	15	29	true	
78	DEPART	27.93	0.0	27.93	4	14	23	true	
209	ARRIVE	28.39	59.92	88.31	3	12	25	true	
210	ARRIVE	28.43	20.47	48.9	16	9	26	true	
211	ARRIVE	28.45	11.56	40.01	23	9	23	true	
212	ARRIVE	28.46	30.61	59.07	18	10	29	true	
213	ARRIVE	28.49	25.6	54.09	9	15	24	true	
214	ARRIVE	28.69	19.07	47.76	3	0	20	true	
215	ARRIVE	28.73	17.35	46.08	4	18	30	true	
216	ARRIVE	28.76	5.97	34.73	10	23	30	true	
196	DEPART	28.78	0.0	28.78	16	10	22	true	
217	ARRIVE	28.78	26.76	55.54	10	23	26	true	
218	ARRIVE	28.9	26.33	55.23	13	8	22	true	
73	DEPART	28.94	0.0	28.94	2	3	28	true	
219	ARRIVE	29.05	8.84	37.89	12	10	20	true	
220	ARRIVE	29.14	7.12	36.26	4	15	25	true	
158	DEPART	29.29	0.0	29.29	7	4	25	true	
131	DEPART	29.31	0.0	29.31	4	16	25	true	
105	DEPART	29.35	0.0	29.35	10	22	29	true	
221	ARRIVE	29.4	0.07	29.47	12	18	21	true	
222	ARRIVE	29.43	13.65	43.08	3	2	22	true	
221	DEPART	29.47	0.0	29.47	12	18	21	true	
223	ARRIVE	29.54	0.58	30.12	2	20	27	true	
31	DEPART	29.7	0.0	29.7	16	15	26	true	
98	DEPART	29.7	0.0	29.7	22	20	24	true	
89	DEPART	29.81	0.0	29.81	13	20	23	true	
224	ARRIVE	29.83	16.82	46.65	9	20	21	true	
225	ARRIVE	29.99	4.41	34.4	15	7	22	true	
223	DEPART	30.12	0.0	30.12	2	20	27	true	
226	ARRIVE	30.18	21.2	51.38	5	0	29	true	
157	DEPART	30.25	0.0	30.25	4	0	27	true	
227	ARRIVE	30.25	0.97	31.22	12	23	24	true	
228	ARRIVE	30.43	40.38	70.81	13	15	29	true	
229	ARRIVE	30.5	2.41	32.91	23	8	27	true	
230	ARRIVE	30.52	33.2	63.72	3	9	28	true	
231	ARRIVE	30.55	11.48	42.03	3	22	25	true	
232	ARRIVE	30.7	51.83	82.53	7	5	26	true	
233	ARRIVE	30.78	20.59	51.37	15	14	26	true	
192	DEPART	30.8	0.0	30.8	12	20	23	true	
61	DEPART	30.86	0.0	30.86	2	20	26	true	
28	DEPART	30.92	0.0	30.92	1	16	21	true	
234	ARRIVE	30.94	3.57	34.51	2	16	26	true	
235	ARRIVE	31.01	3.36	34.37	22	12	24	true	
236	ARRIVE	31.21	0.84	32.05	4	20	21	true	
227	DEPART	31.22	0.0	31.22	12	23	24	true	
237	ARRIVE	31.39	21.63	53.02	8	20	24	true	
238	ARRIVE	31.43	12.95	44.38	5	1	23	true	
174	DEPART	31.47	0.0	31.47	12	8	26	true	
122	DEPART	31.52	0.0	31.52	20	12	24	true	
239	ARRIVE	31.79	1.83	33.62	2	15	21	true	
170	DEPART	31.81	0.0	31.81	1	15	25	true	
39	DEPART	31.84	0.0	31.84	14	1	27	true	
114	DEPART	31.86	0.0	31.86	1	8	30	true	
236	DEPART	32.05	0.0	32.05	4	20	21	true	
71	DEPART	32.12	0.0	32.12	3	12	24	true	
240	ARRIVE	32.14	15.67	47.81	7	16	25	true	
241	ARRIVE	32.15	77.93	110.08	20	12	23	true	
242	ARRIVE	32.16	1.24	33.4	18	4	28	true	
243	ARRIVE	32.21	22.28	54.49	10	18	27	true	
244	ARRIVE	32.5	6.46	38.96	10	15	25	true	
245	ARRIVE	32.53	43.29	75.82	22	15	24	true	
246	ARRIVE	32.57	55.25	87.82	12	22	22	true	
247	ARRIVE	32.59	14.94	47.53	22	16	22	true	
248	ARRIVE	32.9	12.82	45.72	14	1	25	true	
229	DEPART	32.91	0.0	32.91	23	8	27	true	
177	DEPART	33.01	0.0	33.01	0	16	26	true	
138	DEPART	33.05	0.0	33.05	3	22	21	true	
203	DEPART	33.05	0.0	33.05	13	8	21	true	
249	ARRIVE	33.14	3.27	36.41	13	2	24	true	
242	DEPART	33.4	0.0	33.4	18	4	28	true	
24	DEPART	33.48	0.0	33.48	20	16	28	true	
144	DEPART	33.54	0.0	33.54	20	7	27	true	
239	DEPART	33.62	0.0	33.62	2	15	21	true	
250	ARRIVE	33.64	5.95	39.59	16	7	22	true	
251	ARRIVE	33.7	1.38	35.08	3	9	24	true	
252	ARRIVE	33.72	9.04	42.76	22	7	23	true	
253	ARRIVE	33.82	11.22	45.04	20	16	28	true	
254	ARRIVE	34.06	1.67	35.73	0	13	24	true	
120	DEPART	34.08	0.0	34.08	1	18	29	true	
255	ARRIVE	34.18	25.87	60.05	16	7	24	true	
169	DEPART	34.29	0.0	34.29	7	8	26	true	
235	DEPART	34.37	0.0	34.37	22	12	24	true	
225	DEPART	34.4	0.0	34.4	15	7	22	true	
67	DEPART	34.45	0.0	34.45	23	22	24	true	
234	DEPART	34.51	0.0	34.51	2	16	26	true	
136	DEPART	34.54	0.0	34.54	2	12	25	true	
256	ARRIVE	34.56	10.03	44.59	7	4	27	true	
216	DEPART	34.73	0.0	34.73	10	23	30	true	
129	DEPART	34.84	0.0	34.84	10	5	24	true	
257	ARRIVE	34.96	73.52	108.48	13	7	23	true	
159	DEPART	34.97	0.0	34.97	16	1	22	true	
258	ARRIVE	35.01	88.44	123.45	20	0	22	true	
79	DEPART	35.05	0.0	35.05	4	0	30	true	
57	DEPART	35.08	0.0	35.08	13	3	26	true	
251	DEPART	35.08	0.0	35.08	3	9	24	true	
259	ARRIVE	35.1	58.87	93.97	12	7	20	true	
260	ARRIVE	35.27	3.45	38.72	0	13	27	true	
58	DEPART	35.36	0.0	35.36	4	20	20	true	
261	ARRIVE	35.37	33.38	68.75	2	14	21	true	
182	DEPART	35.48	0.0	35.48	9	2	23	true	
262	ARRIVE	35.57	17.55	53.12	20	16	20	true	
156	DEPART	35.68	0.0	35.68	9	15	26	true	
263	ARRIVE	35.72	6.03	41.75	15	16	25	true	
254	DEPART	35.73	0.0	35.73	0	13	24	true	
264	ARRIVE	35.74	4.8	40.54	13	3	26	true	
265	ARRIVE	35.96	72.64	108.6	0	22	25	true	
266	ARRIVE	35.97	29.12	65.09	10	14	28	true	
220	DEPART	36.26	0.0	36.26	4	15	25	true	
200	DEPART	36.37	0.0	36.37	10	13	22	true	
249	DEPART	36.41	0.0	36.41	13	2	24	true	
267	ARRIVE	36.53	8.04	44.57	4	13	23	true	
268	ARRIVE	36.57	41.59	78.16	15	14	21	true	
269	ARRIVE	36.59	65.24	101.83	10	22	24	true	
195	DEPART	36.64	0.0	36.64	8	9	23	true	
270	ARRIVE	36.77	17.58	54.35	23	16	25	true	
201	DEPART	36.77	0.0	36.77	12	4	28	true	
142	DEPART	36.88	0.0	36.88	23	12	23	true	
189	DEPART	36.97	0.0	36.97	7	9	25	true	
271	ARRIVE	37.16	59.12	96.28	9	12	29	true	
272	ARRIVE	37.2	0.38	37.58	8	3	22	true	
273	ARRIVE	37.22	29.0	66.22	14	23	25	true	
69	DEPART	37.27	0.0	37.27	9	16	26	true	
274	ARRIVE	37.34	39.16	76.5	0	15	23	true	
275	ARRIVE	37.37	23.41	60.78	10	15	20	true	
276	ARRIVE	37.4	36.98	74.38	20	12	21	true	
277	ARRIVE	37.53	22.05	59.58	0	12	26	true	
272	DEPART	37.58	0.0	37.58	8	3	22	true	
278	ARRIVE	37.59	2.01	39.6	9	23	30	true	
279	ARRIVE	37.67	0.16	37.83	15	0	21	true	
280	ARRIVE	37.7	4.7	42.4	14	5	26	true	
19	DEPART	37.7	0.0	37.7	9	5	25	true	
149	DEPART	37.79	0.0	37.79	18	5	26	true	
279	DEPART	37.83	0.0	37.83	15	0	21	true	
197	DEPART	37.88	0.0	37.88	4	15	25	true	
219	DEPART	37.89	0.0	37.89	12	10	20	true	
281	ARRIVE	38.1	103.61	141.71	15	20	29	true	
202	DEPART	38.15	0.0	38.15	7	10	22	true	
282	ARRIVE	38.16	7.77	45.93	18	5	28	true	
173	DEPART	38.25	0.0	38.25	20	15	21	true	
283	ARRIVE	38.57	7.7	46.27	13	18	30	true	
284	ARRIVE	38.63	48.41	87.04	4	16	22	true	
285	ARRIVE	38.7	18.81	57.51	16	1	22	true	
260	DEPART	38.72	0.0	38.72	0	13	27	true	
286	ARRIVE	38.9	5.34	44.24	8	23	21	true	
244	DEPART	38.96	0.0	38.96	10	15	25	true	
107	DEPART	39.03	0.0	39.03	18	23	30	true	
287	ARRIVE	39.04	20.74	59.78	7	16	28	true	
288	ARRIVE	39.09	33.35	72.44	14	13	28	true	
100	DEPART	39.15	0.0	39.15	18	23	27	true	
289	ARRIVE	39.16	7.59	46.75	7	9	24	true	
40	DEPART	39.24	0.0	39.24	10	8	24	true	
290	ARRIVE	39.25	8.45	47.7	15	7	28	true	
291	ARRIVE	39.29	6.68	45.97	10	12	22	true	
292	ARRIVE	39.37	50.37	89.74	18	13	24	true	
293	ARRIVE	39.43	13.74	53.17	8	14	28	true	
294	ARRIVE	39.48	47.34	86.82	10	8	29	true	
160	DEPART	39.54	0.0	39.54	9	0	28	true	
176	DEPART	39.55	0.0	39.55	22	14	21	true	
250	DEPART	39.59	0.0	39.59	16	7	22	true	
278	DEPART	39.6	0.0	39.6	9	23	30	true	
295	ARRIVE	39.72	2.84	42.56	2	23	28	true	
296	ARRIVE	39.87	20.43	60.3	1	7	22	true	
297	ARRIVE	39.91	14.67	54.58	9	1	22	true	
155	DEPART	39.92	0.0	39.92	12	23	25	true	
298	ARRIVE	39.96	19.53	59.49	16	18	20	true	
211	DEPART	40.01	0.0	40.01	23	9	23	true	
47	DEPART	40.05	0.0	40.05	22	20	22	true	
299	ARRIVE	40.15	60.82	100.97	7	5	21	true	
300	ARRIVE	40.21	0.22	40.43	13	1	26	true	
90	DEPART	40.22	0.0	40.22	10	20	27	true	
301	ARRIVE	40.29	97.7	137.99	0	9	27	true	
302	ARRIVE	40.38	2.38	42.76	18	10	20	true	
300	DEPART	40.43	0.0	40.43	13	1	26	true	
264	DEPART	40.54	0.0	40.54	13	3	26	true	
303	ARRIVE	40.6	16.38	56.98	15	9	23	true	
304	ARRIVE	40.72	39.98	80.7	7	22	25	true	
305	ARRIVE	40.73	7.3	48.03	13	3	29	true	
44	DEPART	40.74	0.0	40.74	7	2	24	true	
306	ARRIVE	40.84	16.94	57.78	16	13	26	true	
307	ARRIVE	40.98	13.79	54.77	5	7	27	true	
308	ARRIVE	41.03	19.41	60.44	14	10	29	true	
309	ARRIVE	41.06	20.54	61.6	12	1	20	true	
172	DEPART	41.12	0.0	41.12	10	3	20	true	
310	ARRIVE	41.14	1.36	42.5	0	14	23	true	
311	ARRIVE	41.21	8.54	49.75	15	22	21	true	
312	ARRIVE	41.28	9.37	50.65	5	1	27	true	
313	ARRIVE	41.43	45.74	87.17	22	20	23	true	
314	ARRIVE	41.44	3.22	44.66	3	1	21	true	
315	ARRIVE	41.65	20.53	62.18	7	20	20	true	
316	ARRIVE	41.66	12.19	53.85	8	1	24	true	
263	DEPART	41.75	0.0	41.75	15	16	25	true	
115	DEPART	41.84	0.0	41.84	4	15	26	true	
317	ARRIVE	41.85	7.97	49.82	3	16	24	true	
318	ARRIVE	41.91	2.71	44.62	15	23	29	true	
319	ARRIVE	41.92	43.26	85.18	20	2	28	true	
320	ARRIVE	42.03	22.08	64.11	10	23	21	true	
231	DEPART	42.03	0.0	42.03	3	22	25	true	
321	ARRIVE	42.07	28.77	70.84	22	15	28	true	
25	DEPART	42.11	0.0	42.11	0	5	28	true	
322	ARRIVE	42.18	4.17	46.35	7	14	24	true	
